"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,7,0.998153757305701,3.99837640952876,2.00484654706962,-1.82035434077844,0.982134211765566,4.0623654765887,2.00764865437722,-1.81053137024969,1.12885206088293,2.76115467979779,2.16546100835467,-1.72216951423843,0.980969911483856,4.06833820426576,2.00746483824658,-1.81034053637832
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,7,0.998153757305701,3.99837640952876,2.00484654706962,-1.82035434078852,0.99672183363743,4.02083021717963,1.99412175259084,-1.80917099327568,-0.862532942669037,20.2579653277038,1.20926900910962,-3.29502165058149,0.994147467268185,4.03611450540905,1.99376358055289,-1.80891281099475
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167446,1.00911422010308,4.03719529501139,1.97138857620326,-1.80803362024551,1.00182388688269,4.05119623097232,1.98113068535268,-1.81654989995953,1.00912579596072,4.03887383156815,1.97108461922333,-1.80802619389001
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167408,1.01458288144544,4.03492743191828,1.96333411083816,-1.82649945654723,1.00241450614221,4.02250776629428,1.98324073340554,-1.81846318585488,1.01468989908767,4.03725105056552,1.9629817424265,-1.82656420792316
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918110747,1.03185829325919,3.95041900073776,1.95357292294456,-1.79277246294056,1.01171186091275,3.97673824636001,1.98058694214622,-1.81068357648903,1.03242529406256,3.95400103458886,1.95266006087177,-1.79306599410541
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167446,1.00911422010308,4.03719529501139,1.97138857620326,-1.80803362024551,1.08131940335825,3.30735548584038,2.09505027262221,-1.78266342107989,1.00888586395279,4.03898139560885,1.97116650309038,-1.80800739931001
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167408,1.01458288144544,4.03492743191828,1.96333411083816,-1.82649945654723,1.1103458466756,2.94503998470946,2.12105588762154,-1.73517070196644,1.01417637413463,4.03821512135181,1.96300953388119,-1.82646944124673
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918110747,1.03185829325919,3.95041900073776,1.95357292294456,-1.79277246294056,20.5267196338124,-66.383098559969,7.64660774330081,0.198827725285649,1.03095001208653,3.95885164925788,1.95267873171545,-1.7927205356513
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167446,1.00911422010308,4.03719529501139,1.97138857620326,-1.80803362024551,1.00182388688269,4.05119623097232,1.98113068535268,-1.81654989995953,1.00916540167187,4.03877346954557,1.97111696561174,-1.80799495301113
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167408,1.01458288144544,4.03492743191828,1.96333411083816,-1.82649945654723,1.00241450614221,4.02250776629428,1.98324073340554,-1.81846318585488,1.01465841738725,4.03717254001334,1.96311466370549,-1.82656156592639
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918110747,1.03185829325919,3.95041900073776,1.95357292294456,-1.79277246294056,1.01171186091275,3.97673824636001,1.98058694214622,-1.81068357648903,1.03237493993962,3.9531404820998,1.95307613668792,-1.793038835788
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167446,1.00911422010308,4.03719529501139,1.97138857620326,-1.80803362024551,1.08131940335825,3.30735548584038,2.09505027262221,-1.78266342107989,1.00883593498614,4.03911641056224,1.97120316828963,-1.80796442930335
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918167408,1.01458288144544,4.03492743191828,1.96333411083816,-1.82649945654723,1.1103458466756,2.94503998470946,2.12105588762154,-1.73517070196644,1.01403098085805,4.03865889928148,1.96310676294656,-1.82643405582398
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,8,0.997941311883364,4.02510828348729,1.99298303831845,-1.83736918110747,1.03185829325919,3.95041900073776,1.95357292294456,-1.79277246294056,20.5267196338124,-66.383098559969,7.64660774330081,0.198827725285649,1.03070599746355,3.95952994983951,1.95302513770859,-1.79264885100306
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.987003734737002,4.01651823574641,1.99574719017331,-1.84535817104651,0.993853460640078,4.00355509905714,1.98696743150273,-1.84469741135202,0.987183190177451,4.01829656292548,1.99525843789541,-1.84534075435603
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,1.00285543775887,3.90937600986589,1.99526904156229,-1.85355367539609,0.991733274285974,4.02431258435541,1.98117972038382,-1.85021228834801,1.00346042785637,3.91220889268543,1.99431053072442,-1.853645124888
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.981523286241085,4.02935891288002,1.99932627514017,-1.8414239954669,1.0043309420814,4.05389349831237,1.95919881781872,-1.82150332652055,0.981898124011507,4.03686247606117,1.99790390854652,-1.84165252188276
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.987003734737002,4.01651823574641,1.99574719017331,-1.84535817104651,1.05959073142169,3.30931878805337,2.10475902832767,-1.81491533267508,0.986762973051803,4.01852751930628,1.99550493330727,-1.8453326686868
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,1.00285543775887,3.90937600986589,1.99526904156229,-1.85355367539609,1.08553426658322,2.95676013352226,2.1363885560511,-1.77733344655152,1.00247333458262,3.9127825769041,1.99490597718631,-1.85352904419212
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.981523286241085,4.02935891288002,1.99932627514017,-1.8414239954669,1.09799326919696,2.63463159752979,2.15680730224993,-1.6809407808979,0.979593326260356,4.03993561212806,1.9991477191655,-1.84124429498
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.987003734737002,4.01651823574641,1.99574719017331,-1.84535817104651,0.993853460640078,4.00355509905714,1.98696743150273,-1.84469741135202,0.987286390917641,4.01825952861163,1.99517495935294,-1.84527954518072
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,1.00285543775887,3.90937600986589,1.99526904156229,-1.85355367539609,0.991733274285974,4.02431258435541,1.98117972038382,-1.85021228834801,1.00353917940366,3.91197829398587,1.9943213762028,-1.85361991462247
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.981523286241085,4.02935891288002,1.99932627514017,-1.8414239954669,1.0043309420814,4.05389349831237,1.95919881781872,-1.82150332652055,0.982240234640713,4.03594478970718,1.99770449899366,-1.84173424913549
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.987003734737002,4.01651823574641,1.99574719017331,-1.84535817104651,1.05959073142169,3.30931878805337,2.10475902832767,-1.81491533267508,0.986722074839766,4.01878572706489,1.99547126972325,-1.84526045960785
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,1.00285543775887,3.90937600986589,1.99526904156229,-1.85355367539609,1.08553426658322,2.95676013352226,2.1363885560511,-1.77733344655152,1.00235987382081,3.91333688947796,1.99491762605785,-1.85346561769829
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,9,0.989195627391319,4.02961921148266,1.98892558932099,-1.84043158785002,0.981523286241085,4.02935891288002,1.99932627514017,-1.8414239954669,1.09799326919696,2.63463159752979,2.15680730224993,-1.6809407808979,0.979596905194092,4.04083280100296,1.99900458595,-1.84121034145636
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534663,0.989369635362946,3.9828027612705,2.02005825454092,-1.86101045834339,0.993417609804114,4.00653537193366,2.00799527156724,-1.84893167208685,0.989221771864867,3.9844380508335,2.01995955798114,-1.86097781789268
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460525326,0.98098206647291,4.03497164221484,2.02238518533928,-1.85253612323139,0.985098930090949,4.03768561629269,2.01354175884675,-1.8459765714001,0.980818538857063,4.03752924715862,2.02234077305706,-1.85256319523948
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534665,0.983674006768943,4.12256099863499,1.99779481633708,-1.86608858684008,0.977873060836586,4.04489789901116,2.02143209446048,-1.85619407311124,0.984153467444634,4.12573340621448,1.99713640916724,-1.86646643624286
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534663,0.989369635362946,3.9828027612705,2.02005825454092,-1.86101045834339,1.06261200474548,3.31505027648932,2.11740584338961,-1.82593404319294,0.989051343733439,3.98439027200509,2.02001705540881,-1.86097323048555
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460525326,0.98098206647291,4.03497164221484,2.02238518533928,-1.85253612323139,1.07899004561888,3.02286553937724,2.15238248665169,-1.77968990040699,0.980329534350609,4.03812612491082,2.02239321944257,-1.85247721728042
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534665,0.983674006768943,4.12256099863499,1.99779481633708,-1.86608858684008,-0.765650841165801,19.8194808164712,1.34555412560406,-4.48023307514142,0.982609224625241,4.1299779622186,1.99733398000122,-1.86606691334694
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534663,0.989369635362946,3.9828027612705,2.02005825454092,-1.86101045834339,0.993417609804114,4.00653537193366,2.00799527156724,-1.84893167208685,0.989365686349345,3.98411268085592,2.01994317564436,-1.86095878551243
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460525326,0.98098206647291,4.03497164221484,2.02238518533928,-1.85253612323139,0.985098930090949,4.03768561629269,2.01354175884675,-1.8459765714001,0.980994507651445,4.03712933053727,2.02226436434454,-1.85255152637052
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534665,0.983674006768943,4.12256099863499,1.99779481633708,-1.86608858684008,0.977873060836586,4.04489789901116,2.02143209446048,-1.85619407311124,0.98414750104399,4.12533785726136,1.99723257318306,-1.86649327658515
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534663,0.989369635362946,3.9828027612705,2.02005825454092,-1.86101045834339,1.06261200474548,3.31505027648932,2.11740584338961,-1.82593404319294,0.989067837448426,3.98441902463529,2.02000230783257,-1.86094445329322
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460525326,0.98098206647291,4.03497164221484,2.02238518533928,-1.85253612323139,1.07899004561888,3.02286553937724,2.15238248665169,-1.77968990040699,0.980332807159915,4.03834996123427,2.02234153069512,-1.85243976992371
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,10,0.999810461325265,3.96957134346915,2.00513282914065,-1.86764460534665,0.983674006768943,4.12256099863499,1.99779481633708,-1.86608858684008,-0.765650841165801,19.8194808164712,1.34555412560406,-4.48023307514142,0.982498177528595,4.13058978000065,1.99739451941691,-1.86604437389257
