"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,2000007,1.01066926067167,4.00518387341026,1.98797617970265,-1.86474398657884,1.01909336434972,4.04709809674324,1.97216477994842,-1.85618014651669,1.07829922104235,3.34538134136348,2.09698338388272,-1.81320927841375,1.01884990656945,4.04862482487031,1.97206256527545,-1.8561293195177
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,2000007,1.01066926067167,4.00518387341026,1.98797617970265,-1.86474398645442,1.01815151576407,4.06629549943446,1.97471433253546,-1.8657170169363,1.1073422559561,3.04702196409452,2.11587263564374,-1.77478173969784,1.01750983426801,4.06974384420603,1.97464449684177,-1.86567318437626
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,2000007,1.01066926067167,4.00518387341026,1.98797617970265,-1.86474398610579,1.03739722702369,4.05654741798678,1.95680683381098,-1.86334946285027,-0.187296661190236,17.0267079544733,1.5911090664539,-4.37146714143378,1.03630850079764,4.06473654410249,1.95643915978473,-1.86332955424277
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00719074397394,4.01818727924638,1.99789251109864,-1.84324390997867,1.00626264549894,3.99519473470852,2.00067097474986,-1.83912382317191,1.0072701460776,4.01991603916663,1.99747485987496,-1.84325721364527
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656724063,1.00477883967538,3.97672424538129,2.01022296258542,-1.86870310373506,0.991216397127062,4.0319675388125,2.0162150176989,-1.85283330500854,1.00492102227575,3.97915393162461,2.00972666565847,-1.86876123846515
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00692407723166,4.05847756833335,1.990595372102,-1.90527178572933,1.00032612137821,4.02612953659919,2.00223794589044,-1.85745929869558,1.00841079978044,4.05958770685558,1.98931861986599,-1.90571822501686
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00719074397394,4.01818727924638,1.99789251109864,-1.84324390997867,1.08130235426052,3.26312036100952,2.11894786355722,-1.7980873692004,1.00696340856156,4.02008308553018,1.99764254154888,-1.84322603614507
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656724063,1.00477883967538,3.97672424538129,2.01022296258542,-1.86870310373506,1.09027412096065,2.97428529296413,2.16354659757133,-1.77347352368453,1.00426157474383,3.98000652153292,2.00995034537025,-1.86865657598452
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00692407723166,4.05847756833335,1.990595372102,-1.90527178572933,-5.01148303587339,42.1418541301615,-0.545309817251629,-9.91422583199212,1.00608025407484,4.06553111136505,1.98996780196575,-1.90521143162827
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00719074397394,4.01818727924638,1.99789251109864,-1.84324390997867,1.00626264549894,3.99519473470852,2.00067097474986,-1.83912382317191,1.00730562172402,4.01990457246457,1.99746404163381,-1.84321336692651
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656724063,1.00477883967538,3.97672424538129,2.01022296258542,-1.86870310373506,0.991216397127062,4.0319675388125,2.0162150176989,-1.85283330500854,1.00503871946326,3.97885392715732,2.00974398803946,-1.86878218147767
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00692407723166,4.05847756833335,1.990595372102,-1.90527178572933,1.00032612137821,4.02612953659919,2.00223794589044,-1.85745929869558,1.00830245298346,4.05991709959317,1.98931693028988,-1.90600601731406
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00719074397394,4.01818727924638,1.99789251109864,-1.84324390997867,1.08130235426052,3.26312036100952,2.11894786355722,-1.7980873692004,1.00688408415876,4.02033972654766,1.99765245619585,-1.84317411843888
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656724063,1.00477883967538,3.97672424538129,2.01022296258542,-1.86870310373506,1.09027412096065,2.97428529296413,2.16354659757133,-1.77347352368453,1.0042060342516,3.98032579979035,2.00996614164642,-1.86863626996371
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,2000008,1.00468468339278,4.00281967326225,2.00559715702157,-1.83048656790594,1.00692407723166,4.05847756833335,1.990595372102,-1.90527178572933,-5.01148303587339,42.1418541301615,-0.545309817251629,-9.91422583199212,1.00592158857148,4.06660270624843,1.98994388749731,-1.90534696296458
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.990809751651171,4.01389936176574,2.00857452552139,-1.81676214313862,0.993949942164738,3.99835288044232,2.00899769550337,-1.83306876613999,0.990518858036266,4.015472457018,2.00861006300026,-1.81670420951088
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.98718897641071,3.99617591793322,2.01823456089583,-1.83160086304241,0.996124061598308,4.0137544280128,1.99744084046999,-1.83624606381189,0.986726471826753,3.99906107524459,2.01831283627684,-1.83146932038218
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823221312,1.00071310858175,3.88778026068786,2.02739608512659,-1.8332575449103,0.996201474680965,4.01598209381994,2.00209757842006,-1.82418860159869,0.999815795929594,3.89374006293329,2.02788839018396,-1.83329362779855
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.990809751651171,4.01389936176574,2.00857452552139,-1.81676214313862,1.06774603513108,3.27493310880807,2.1248820274303,-1.79595171209704,0.99041910647459,4.01558465244375,2.0085545005462,-1.8167168812916
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.98718897641071,3.99617591793322,2.01823456089583,-1.83160086304241,1.0984694600135,2.92453142336426,2.14664415816504,-1.76235055019909,0.986323541300319,3.99966933754376,2.01831529373595,-1.83145702818238
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823221312,1.00071310858175,3.88778026068786,2.02739608512659,-1.8332575449103,2.08107163387794,-4.3393727671625,4.05047020401189,-6.61761633702387,0.998800428857188,3.89629304047617,2.0276557172212,-1.83301463157366
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.990809751651171,4.01389936176574,2.00857452552139,-1.81676214313862,0.993949942164738,3.99835288044232,2.00899769550337,-1.83306876613999,0.990573425687598,4.01547079078436,2.00858167741212,-1.81666130715311
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.98718897641071,3.99617591793322,2.01823456089583,-1.83160086304241,0.996124061598308,4.0137544280128,1.99744084046999,-1.83624606381189,0.986985125416595,3.99853756874009,2.01821121581481,-1.83150299753963
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823221312,1.00071310858175,3.88778026068786,2.02739608512659,-1.8332575449103,0.996201474680965,4.01598209381994,2.00209757842006,-1.82418860159869,1.00024428412744,3.89258220303014,2.02766936782563,-1.8333666193948
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.990809751651171,4.01389936176574,2.00857452552139,-1.81676214313862,1.06774603513108,3.27493310880807,2.1248820274303,-1.79595171209704,0.990377210925634,4.01576751696361,2.00854867335342,-1.81666482673065
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823247033,0.98718897641071,3.99617591793322,2.01823456089583,-1.83160086304241,1.0984694600135,2.92453142336426,2.14664415816504,-1.76235055019909,0.986376533146964,3.99980736834429,2.01825067562552,-1.83144760259743
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,2000009,0.996824383143481,3.98352341100826,2.0045758489981,-1.85182823221312,1.00071310858175,3.88778026068786,2.02739608512659,-1.8332575449103,2.08107163387794,-4.3393727671625,4.05047020401189,-6.61761633702387,0.998866209164763,3.89695993903056,2.02751449832816,-1.83302324114887
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850001,1.00495710205794,4.00042321813733,1.9849724455917,-1.84735120306679,0.994870991049822,4.01458612042485,1.9940925810311,-1.84212178464228,1.0049542233362,4.00184087620872,1.98483316601673,-1.84735389379919
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850002,1.02336772934574,3.8892418517745,1.98895680215043,-1.86303990280419,1.00603729075044,3.98815081241204,1.98526573555371,-1.83847898531495,1.02350225264814,3.89114289655057,1.98883746595076,-1.86307478779002
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179849984,1.01774810261671,3.97197063212784,1.99425524680213,-1.83992367979894,0.994522603934888,4.00862865897394,2.00070550796748,-1.81727525825155,1.01819316695152,3.97363528690923,1.99451643839526,-1.84006860336416
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850001,1.00495710205794,4.00042321813733,1.9849724455917,-1.84735120306679,1.07786717279332,3.2708674427064,2.09964122954342,-1.80904521112368,1.00479434455437,4.00183911222766,1.98484048510597,-1.84733366171979
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850002,1.02336772934574,3.8892418517745,1.98895680215043,-1.86303990280419,1.11808731336816,2.90624647219123,2.11195851952289,-1.7777951308376,1.0230168488954,3.89166829182449,1.98885794596011,-1.86299693800658
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179849984,1.01774810261671,3.97197063212784,1.99425524680213,-1.83992367979894,-0.623933061733551,19.6789112215011,1.42114375658208,-4.92912374474293,1.01688214922773,3.97847599368204,1.99402267810307,-1.83982300092153
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850001,1.00495710205794,4.00042321813733,1.9849724455917,-1.84735120306679,0.994870991049822,4.01458612042485,1.9940925810311,-1.84212178464228,1.00492812765756,4.00191245513154,1.98485850649952,-1.84732271668233
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850002,1.02336772934574,3.8892418517745,1.98895680215043,-1.86303990280419,1.00603729075044,3.98815081241204,1.98526573555371,-1.83847898531495,1.02362393649475,3.89062480861727,1.98890802929,-1.86310155280595
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179849984,1.01774810261671,3.97197063212784,1.99425524680213,-1.83992367979894,0.994522603934888,4.00862865897394,2.00070550796748,-1.81727525825155,1.01823431397675,3.97264279245488,1.99474962393196,-1.84020942416222
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850001,1.00495710205794,4.00042321813733,1.9849724455917,-1.84735120306679,1.07786717279332,3.2708674427064,2.09964122954342,-1.80904521112368,1.00468846648555,4.00210619100185,1.98488033416794,-1.8472892337582
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179850002,1.02336772934574,3.8892418517745,1.98895680215043,-1.86303990280419,1.11808731336816,2.90624647219123,2.11195851952289,-1.7777951308376,1.02295311137837,3.89192510915739,1.98892109756175,-1.86297945184821
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,2000010,0.99562425205523,4.00127436230961,2.00258065339901,-1.84918179849984,1.01774810261671,3.97197063212784,1.99425524680213,-1.83992367979894,-0.623933061733551,19.6789112215011,1.42114375658208,-4.92912374474293,1.01668419858961,3.97922392905958,1.99420656924214,-1.83985924538955
