"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,4000002,0.987069459414903,4.01574941630883,2.00410971240288,-1.83023456519529,0.958671861921569,4.09988688706737,2.01056672961387,-1.81710647755543,0.977218934466002,4.02687478084556,2.010835758771,-1.8296369323985,0.958446601470104,4.10147157783587,2.01054367250513,-1.81705130737333
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,4000002,0.987069459414903,4.01574941630883,2.00410971240288,-1.83023456527135,0.943433707569852,4.1623372790021,2.00846385645603,-1.79635068644438,0.965727440668309,4.02963886973717,2.02434290478669,-1.83267420750669,0.942707390078924,4.16565193638702,2.00865551885639,-1.79631546960277
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,4000002,0.987069459414903,4.01574941630883,2.00410971240288,-1.83023456481473,0.950262656096051,4.11999503523148,2.01487042615021,-1.80967884386104,0.964643474550034,4.08837358455197,2.01263449495239,-1.8240341960895,0.949356752983122,4.12632658774113,2.014970815433,-1.8101067526948
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,4000002,0.987069459414903,4.01574941630883,2.00410971240288,-1.83023456519529,0.958671861921569,4.09988688706737,2.01056672961387,-1.81710647755543,1.04759735169103,3.35760310650122,2.11575339401519,-1.78937623890619,0.958213532282179,4.10192833412407,2.01051144976873,-1.81702103883708
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,4000002,0.987069459414903,4.01574941630883,2.00410971240288,-1.83023456527135,0.943433707569852,4.1623372790021,2.00846385645603,-1.79635068644438,1.06487814105755,3.03399989142395,2.15154232103498,-1.74110577416151,0.942350601290889,4.16705408362664,2.00846917550077,-1.79622907352669
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,4000002,0.987069459414903,4.01574941630883,2.00410971240288,-1.83023456481473,0.950262656096051,4.11999503523148,2.01487042615021,-1.80967884386104,-4.46698832061982,36.8892805377288,0.438933197074815,-7.34773343795115,0.948191641171312,4.13063611286577,2.0148117984065,-1.80959443996561
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,4000003,0.99574224359099,4.03917834788418,1.97852323414089,-1.8335736057561,1.00077735661129,4.00590952549632,1.99161950156882,-1.86543969412606,0.9962507153816,4.01450805745253,1.98797629660085,-1.83907424972167,1.00079799056277,4.00682280834528,1.99162761004909,-1.86544363048291
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575335,0.994944464663135,4.07585825444015,1.98360330634502,-1.86434530124211,0.998455730132409,3.98505067735242,1.9927787298403,-1.84172028269367,0.99511059038046,4.07771241811207,1.98334611111065,-1.86450838598127
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575099,0.972061999013584,4.28065733423714,1.98459585361101,-1.86954208481576,0.999247364510921,4.05706998182723,1.98311216777248,-1.84583250145037,0.972083797182917,4.28435887142579,1.98438620100173,-1.86999309007258
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,4000003,0.99574224359099,4.03917834788418,1.97852323414089,-1.8335736057561,1.00077735661129,4.00590952549632,1.99161950156882,-1.86543969412606,1.08079703792668,3.22934785703804,2.1111166951647,-1.79220444287691,1.00056058011285,4.00710143211739,1.99161442165702,-1.86540858559375
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575335,0.994944464663135,4.07585825444015,1.98360330634502,-1.86434530124211,1.11022900501998,2.84871635270045,2.14728089752067,-1.73585768703805,0.99449368971878,4.0787133086723,1.98346449832104,-1.86433467089457
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575099,0.972061999013584,4.28065733423714,1.98459585361101,-1.86954208481576,-15.2670185161282,126.907200845399,-7.66281736242478,-61.1208015860739,0.970586057379437,4.28894953970626,1.98448866609533,-1.86948939684019
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,4000003,0.99574224359099,4.03917834788418,1.97852323414089,-1.8335736057561,1.00077735661129,4.00590952549632,1.99161950156882,-1.86543969412606,0.9962507153816,4.01450805745253,1.98797629660085,-1.83907424972167,1.00094392068552,4.00662097042433,1.99157489076679,-1.86547581873808
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575335,0.994944464663135,4.07585825444015,1.98360330634502,-1.86434530124211,0.998455730132409,3.98505067735242,1.9927787298403,-1.84172028269367,0.995206642494133,4.07744856937655,1.98334007943102,-1.86453765702384
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575099,0.972061999013584,4.28065733423714,1.98459585361101,-1.86954208481576,0.999247364510921,4.05706998182723,1.98311216777248,-1.84583250145037,0.972197582684896,4.28406859834242,1.98429913044711,-1.86998829715294
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,4000003,0.99574224359099,4.03917834788418,1.97852323414089,-1.8335736057561,1.00077735661129,4.00590952549632,1.99161950156882,-1.86543969412606,1.08079703792668,3.22934785703804,2.1111166951647,-1.79220444287691,1.00056024235601,4.00725733652588,1.9915729811002,-1.86540086220092
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575335,0.994944464663135,4.07585825444015,1.98360330634502,-1.86434530124211,1.11022900501998,2.84871635270045,2.14728089752067,-1.73585768703805,0.994440799798737,4.07901183020045,1.98345983199809,-1.86431542927464
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,4000003,0.995742243590991,4.03917834788418,1.97852323414089,-1.83357360575099,0.972061999013584,4.28065733423714,1.98459585361101,-1.86954208481576,-15.2670185161282,126.907200845399,-7.66281736242478,-61.1208015860739,0.970555713418687,4.28963509478233,1.98441812883071,-1.86944426636818
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708742,1.01379353703485,3.97804537307409,1.99579358070147,-1.7931522535088,1.01005101984727,3.97089861050866,2.00384567154151,-1.79309321031298,1.01400258367524,3.97967049987969,1.99534988058767,-1.79322030519621
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708736,1.01067171023013,4.02018703866535,1.98671596846425,-1.78562038511184,1.01161784232897,3.93548918305165,2.00903089737765,-1.79176890930132,1.01116465374346,4.02296366193162,1.98578722158257,-1.78588378673309
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627581185,0.998225422120544,4.10242792831263,1.99089564827547,-1.76155637340014,1.00675338205499,3.99052161483273,2.00451153182012,-1.78875700410578,0.99839091528469,4.10818769958607,1.98997421104958,-1.7622219353063
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708742,1.01379353703485,3.97804537307409,1.99579358070147,-1.7931522535088,1.09354578870981,3.19144348048164,2.125872221609,-1.75355481045205,1.01361740167198,3.97977634378799,1.99556768000225,-1.79314902424995
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708736,1.01067171023013,4.02018703866535,1.98671596846425,-1.78562038511184,1.12514489047024,2.80205652597087,2.15605937287449,-1.70234216314462,1.01027032995729,4.02415688157984,1.98618051923728,-1.78565158472759
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627581185,0.998225422120544,4.10242792831263,1.99089564827547,-1.76155637340014,0.88432771913562,6.75661668928688,1.91473678676511,-59.0023450134719,0.996738817768498,4.11278142840615,1.99022414450832,-1.76162298940938
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708742,1.01379353703485,3.97804537307409,1.99579358070147,-1.7931522535088,1.01005101984727,3.97089861050866,2.00384567154151,-1.79309321031298,1.01399728878579,3.97969880090414,1.995356960611,-1.79317447508945
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708736,1.01067171023013,4.02018703866535,1.98671596846425,-1.78562038511184,1.01161784232897,3.93548918305165,2.00903089737765,-1.79176890930132,1.01097100533769,4.02323329741041,1.9859703931722,-1.78588579392439
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627581185,0.998225422120544,4.10242792831263,1.99089564827547,-1.76155637340014,1.00675338205499,3.99052161483273,2.00451153182012,-1.78875700410578,0.998117645771347,4.10865567097252,1.99023283395184,-1.76220544062316
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708742,1.01379353703485,3.97804537307409,1.99579358070147,-1.7931522535088,1.09354578870981,3.19144348048164,2.125872221609,-1.75355481045205,1.01350772799793,3.98008650177296,1.9955952481822,-1.79308525133053
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627708736,1.01067171023013,4.02018703866535,1.98671596846425,-1.78562038511184,1.12514489047024,2.80205652597087,2.15605937287449,-1.70234216314462,1.0099827723092,4.02498566324481,1.98632737695054,-1.78559577983366
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,4000004,1.00735242343085,3.98791318544351,2.00496984733162,-1.79995627581185,0.998225422120544,4.10242792831263,1.99089564827547,-1.76155637340014,0.88432771913562,6.75661668928688,1.91473678676511,-59.0023450134719,0.996318845506991,4.1145482547978,1.99044213900505,-1.76152896207115
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.990249996454164,3.99271225219055,2.0116235552398,-1.85360573868558,0.989484003134549,3.97483816263913,2.01700733116278,-1.84180667682174,0.990183611282531,3.99416408381906,2.01164285036735,-1.85358071726264
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.985026936135651,3.98102158405548,2.01489520056647,-1.84045841053958,0.982992331050514,3.98859892196478,2.02172823826175,-1.84959959150939,0.984404001121713,3.9852163573809,2.01512255228919,-1.84041799268939
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472699246,0.986907885875752,3.98867619238703,2.00367962696628,-1.82333107568718,0.972407730145554,4.08085546416216,2.02382732406384,-1.84825979035257,0.985452213722049,3.99916136130422,2.00366355065861,-1.82339025913851
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.990249996454164,3.99271225219055,2.0116235552398,-1.85360573868558,1.06359899941067,3.26945995997206,2.12630450009349,-1.80523378034289,0.990015889685977,3.99429806744762,2.01156086285687,-1.85357759699105
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.985026936135651,3.98102158405548,2.01489520056647,-1.84045841053958,1.10172330723834,2.84794502543741,2.16500771408451,-1.74685489396455,0.984154067170361,3.98521254097282,2.01492637935256,-1.84037186094969
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472699246,0.986907885875752,3.98867619238703,2.00367962696628,-1.82333107568718,-26.3822465185375,69.4672503188646,-51.5240119551307,-134.255804283253,0.984685248240729,3.99943389756871,2.00369783941039,-1.82310888180176
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.990249996454164,3.99271225219055,2.0116235552398,-1.85360573868558,0.989484003134549,3.97483816263913,2.01700733116278,-1.84180667682174,0.990221932061274,3.9942592385877,2.01161902376703,-1.85354639491063
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.985026936135651,3.98102158405548,2.01489520056647,-1.84045841053958,0.982992331050514,3.98859892196478,2.02172823826175,-1.84959959150939,0.984622725030271,3.984772305412,2.01502291559655,-1.84042714755469
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472699246,0.986907885875752,3.98867619238703,2.00367962696628,-1.82333107568718,0.972407730145554,4.08085546416216,2.02382732406384,-1.84825979035257,0.985881700310242,3.99676410582916,2.00393292841363,-1.823471940292
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.990249996454164,3.99271225219055,2.0116235552398,-1.85360573868558,1.06359899941067,3.26945995997206,2.12630450009349,-1.80523378034289,0.989943121071851,3.99461477443434,2.01155950194212,-1.85352792908556
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472714425,0.985026936135651,3.98102158405548,2.01489520056647,-1.84045841053958,1.10172330723834,2.84794502543741,2.16500771408451,-1.74685489396455,0.984162974686214,3.98550419369417,2.0148697550777,-1.84034742956272
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,4000005,0.993364229909672,3.99066804673759,2.0056869385809,-1.85218472699246,0.986907885875752,3.98867619238703,2.00367962696628,-1.82333107568718,-26.3822465185375,69.4672503188646,-51.5240119551307,-134.255804283253,0.984805615286709,3.99927252619881,2.00381083070723,-1.82311358911828
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228326574,0.987952178739601,3.96051525272093,2.02626229871036,-1.84923457591191,0.988525509224898,4.06546278423828,1.9961194963012,-1.83698763551823,0.987972324195022,3.9621724689934,2.02607091455803,-1.84920875326366
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327202,0.99312385683783,3.95720797927271,2.02575015515418,-1.84048994446549,0.994050733613507,4.16391321930702,1.97294288296894,-1.80677639084861,0.993245513405458,3.96046660522353,2.02538548804835,-1.84054471298628
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327618,0.98054576410394,4.03864386656471,2.02552312521543,-1.84892821122273,0.976907226500926,4.23703476775032,1.97952200597957,-1.79771846119844,0.981034686727716,4.0447482660643,2.02471650966118,-1.84950311766663
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228326574,0.987952178739601,3.96051525272093,2.02626229871036,-1.84923457591191,1.06227945805791,3.30598980698438,2.12180275689284,-1.81749936546883,0.987629832271637,3.9622459328586,2.02621233837519,-1.84919810064452
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327202,0.99312385683783,3.95720797927271,2.02575015515418,-1.84048994446549,1.10705260920347,2.95489720367887,2.13890514195423,-1.76176228034654,0.992376226174759,3.96080494376092,2.02578932785199,-1.84042370804734
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327618,0.98054576410394,4.03864386656471,2.02552312521543,-1.84892821122273,1.12211026811109,2.5623566393226,2.16643482381372,-1.66695626857334,0.978803888661062,4.0482673265014,2.02547812780361,-1.8488936152903
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228326574,0.987952178739601,3.96051525272093,2.02626229871036,-1.84923457591191,0.988525509224898,4.06546278423828,1.9961194963012,-1.83698763551823,0.988121165617342,3.96196869576758,2.02600622801801,-1.8491721059008
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327202,0.99312385683783,3.95720797927271,2.02575015515418,-1.84048994446549,0.994050733613507,4.16391321930702,1.97294288296894,-1.80677639084861,0.993415623021837,3.96014795139561,2.02531445510984,-1.84052547832027
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327618,0.98054576410394,4.03864386656471,2.02552312521543,-1.84892821122273,0.976907226500926,4.23703476775032,1.97952200597957,-1.79771846119844,0.981028232820765,4.04467445837302,2.02469510081608,-1.8495053257382
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228326574,0.987952178739601,3.96051525272093,2.02626229871036,-1.84923457591191,1.06227945805791,3.30598980698438,2.12180275689284,-1.81749936546883,0.987639778610115,3.96240339088797,2.0261606407175,-1.84914454706799
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327202,0.99312385683783,3.95720797927271,2.02575015515418,-1.84048994446549,1.10705260920347,2.95489720367887,2.13890514195423,-1.76176228034654,0.992348675781941,3.96131068465228,2.02570604875479,-1.84037001904741
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,4000006,0.997641160239054,4.00560286353592,2.00925990097789,-1.83711228327618,0.98054576410394,4.03864386656471,2.02552312521543,-1.84892821122273,1.12211026811109,2.5623566393226,2.16643482381372,-1.66695626857334,0.978642309215573,4.04955036644041,2.02540795148555,-1.84883448967366
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.825915462401,0.994119750179579,4.03699311549953,1.99461976907453,-1.86392016643824,0.989310700917225,3.97594809019696,2.01201012884865,-1.84831887943311,0.99421377231307,4.03851049462507,1.99435025137113,-1.86395377648713
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.825915462401,0.982091851547584,4.01901383916939,2.0065295161634,-1.84527671051476,0.982183349564735,3.92477521983622,2.02906058268775,-1.86821748089901,0.981682109091489,4.02308194118863,2.00639767306714,-1.84525994671278
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.82591546227473,0.993057519683221,3.94315298935437,1.99979094417166,-1.86783265987051,0.990446218294906,3.88439824274488,2.0214801872274,-1.87633281253265,0.992330847189477,3.94951026223708,1.99996420413404,-1.86751838153764
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.825915462401,0.994119750179579,4.03699311549953,1.99461976907453,-1.86392016643824,1.07337151110337,3.23294830599685,2.12355379103646,-1.8035824686051,0.994040754855374,4.03856663318093,1.99436490088712,-1.86392796870915
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.825915462401,0.982091851547584,4.01901383916939,2.0065295161634,-1.84527671051476,1.10013878711219,2.8421554316142,2.16064849609804,-1.764080896501,0.981389598443242,4.02334392283113,2.00628148871927,-1.84519647765417
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.82591546227473,0.993057519683221,3.94315298935437,1.99979094417166,-1.86783265987051,-9.54167781080661,45.6745012226794,0.331988022522917,-1.82922407642457,0.991420403545996,3.95216126691629,1.99959504323705,-1.86745523740837
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.825915462401,0.994119750179579,4.03699311549953,1.99461976907453,-1.86392016643824,0.989310700917225,3.97594809019696,2.01201012884865,-1.84831887943311,0.99412185374736,4.03876934588256,1.99440335638662,-1.86389262131486
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.825915462401,0.982091851547584,4.01901383916939,2.0065295161634,-1.84527671051476,0.982183349564735,3.92477521983622,2.02906058268775,-1.86821748089901,0.981643521450058,4.02315025726942,2.00640803148358,-1.84518198262812
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,4000007,0.993154662122029,4.00315631367326,2.00418205150703,-1.82591546227473,0.993057519683221,3.94315298935437,1.99979094417166,-1.86783265987051,0.990446218294906,3.88439824274488,2.0214801872274,-1.87633281253265,0.992746121125614,3.94844064594152,1.99964842599484,-1.86762662547585
