"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,1000007,1.00126518893123,4.00146995171581,1.99819007724429,-1.83443040576552,1.00228514612163,3.98372523472321,2.00146269997771,-1.84815744270421,1.06812139496199,3.30034509066286,2.10946615935066,-1.81533635362879,1.00203015214143,3.98550140659767,2.00131867430444,-1.84808991630846
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,1000007,1.00126518893123,4.00146995171581,1.99819007724429,-1.83443040576221,1.00948934315882,3.94988001338945,1.99885844463404,-1.84656370008269,1.09198815764113,2.99260905719958,2.13448558613967,-1.78587619569845,1.00893267409806,3.95347343575759,1.99870454605968,-1.84647826329348
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,1000007,1.00126518893123,4.00146995171581,1.99819007724429,-1.83443040576552,1.02116389091909,3.81608889711716,2.01259580907586,-1.86168834988049,1.09187171400156,2.70808646732849,2.15006935541902,-1.75017940603865,1.0197807845186,3.82502777878723,2.01249618903384,-1.86150121346985
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402695202,0.989394817019137,4.07457198243774,1.99491290004297,-1.8342137120031,1.00006191998312,4.0218184621268,2.0001632384918,-1.83225278041214,0.989315069008651,4.07604906403122,1.9949601596685,-1.83424574281565
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402580228,0.998369272249585,4.11311387407395,1.98454802782316,-1.84073764696132,1.01271891533044,4.00735395470365,1.98766788727153,-1.80975063928072,0.998566613209824,4.11457426526981,1.98467808828679,-1.84097628543168
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402645063,1.00769448370571,4.10042547921758,1.97453484477128,-1.80355908316356,1.01441947014656,4.00058830718609,1.99233131128284,-1.80868118002341,1.00813479203522,4.10184169174399,1.97504691194197,-1.80417406123829
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402695202,0.989394817019137,4.07457198243774,1.99491290004297,-1.8342137120031,1.08304357594074,3.24022245229517,2.12335120014882,-1.77216954753405,0.989078460481889,4.07647720476076,1.99484517365175,-1.83419654199264
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402580228,0.998369272249585,4.11311387407395,1.98454802782316,-1.84073764696132,1.14001173218351,2.793299954002,2.14245163010657,-1.6833510408534,0.99792055616191,4.11631383386568,1.98445410062648,-1.8407582402811
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402645063,1.00769448370571,4.10042547921758,1.97453484477128,-1.80355908316356,-0.579976799330453,19.3399998577134,1.43024231232328,-4.93606347480928,1.00624064942567,4.10965486697131,1.9744313590545,-1.80356580596064
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402695202,0.989394817019137,4.07457198243774,1.99491290004297,-1.8342137120031,1.00006191998312,4.0218184621268,2.0001632384918,-1.83225278041214,0.989286233809213,4.07613416152937,1.99508275620601,-1.83420790062285
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402580228,0.998369272249585,4.11311387407395,1.98454802782316,-1.84073764696132,1.01271891533044,4.00735395470365,1.98766788727153,-1.80975063928072,0.9984403230767,4.11475710051854,1.98487485546703,-1.8409520400338
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402645063,1.00769448370571,4.10042547921758,1.97453484477128,-1.80355908316356,1.01441947014656,4.00058830718609,1.99233131128284,-1.80868118002341,1.00788699735431,4.10169474748282,1.97544976853816,-1.80412262474038
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402695202,0.989394817019137,4.07457198243774,1.99491290004297,-1.8342137120031,1.08304357594074,3.24022245229517,2.12335120014882,-1.77216954753405,0.988960102807378,4.07683037795583,1.99491720493271,-1.83414398902317
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402580228,0.998369272249585,4.11311387407395,1.98454802782316,-1.84073764696132,1.14001173218351,2.793299954002,2.14245163010657,-1.6833510408534,0.997650383824992,4.1172313694925,1.98456373242046,-1.84070421784239
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,1000008,0.999009645078526,4.01168350119106,2.00493592230352,-1.82860402645063,1.00769448370571,4.10042547921758,1.97453484477128,-1.80355908316356,-0.579976799330453,19.3399998577134,1.43024231232328,-4.93606347480928,1.00584400049986,4.11139949019862,1.97463348406223,-1.80344964247281
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896583,1.00771469926972,4.02594485029184,1.99475531912328,-1.82533496160302,0.997983196012458,4.0472549281667,1.99220234613391,-1.8034744533496,1.00795759737639,4.02729786968986,1.99441456772342,-1.82536250629356
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896498,1.00596724292378,4.03988761742492,1.99603936413237,-1.82109278739675,0.993253855223021,4.05394417411288,1.99680888879826,-1.79793429143472,1.0064434927532,4.04200897309393,1.99564655454792,-1.82124549749335
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896585,1.00937732082577,4.01173043722138,1.99543403854687,-1.83667955546502,1.00328471081682,4.05530164208775,1.98119432748909,-1.80209974915765,1.01068291292145,4.01643609006623,1.99394615751403,-1.83715775264149
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896583,1.00771469926972,4.02594485029184,1.99475531912328,-1.82533496160302,1.08555216072291,3.22423210440179,2.1256232085851,-1.75711038796831,1.0075683485153,4.02768689547604,1.99451282461695,-1.82531930320539
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896498,1.00596724292378,4.03988761742492,1.99603936413237,-1.82109278739675,1.11571465453023,2.82201319513456,2.16744096480472,-1.68663442526879,1.00556254487505,4.04348079135501,1.99573395445803,-1.82106845862177
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896585,1.00937732082577,4.01173043722138,1.99543403854687,-1.83667955546502,-3.73426095043763,35.888781761752,0.0875392687473466,-8.43168971282693,1.0078241619922,4.02275448597257,1.99477587670425,-1.83651500051606
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896583,1.00771469926972,4.02594485029184,1.99475531912328,-1.82533496160302,0.997983196012458,4.0472549281667,1.99220234613391,-1.8034744533496,1.00801587235775,4.02735911915655,1.99435860746757,-1.8253177937809
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896498,1.00596724292378,4.03988761742492,1.99603936413237,-1.82109278739675,0.993253855223021,4.05394417411288,1.99680888879826,-1.79793429143472,1.00648517093218,4.04217596831506,1.99550881563862,-1.82125295591659
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896585,1.00937732082577,4.01173043722138,1.99543403854687,-1.83667955546502,1.00328471081682,4.05530164208775,1.98119432748909,-1.80209974915765,1.01091051641169,4.01547697612629,1.99379315839032,-1.83725568371721
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896583,1.00771469926972,4.02594485029184,1.99475531912328,-1.82533496160302,1.08555216072291,3.22423210440179,2.1256232085851,-1.75711038796831,1.00748231519785,4.02807801364645,1.99448592055709,-1.82526063027394
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896498,1.00596724292378,4.03988761742492,1.99603936413237,-1.82109278739675,1.11571465453023,2.82201319513456,2.16744096480472,-1.68663442526879,1.005410141314,4.04431735002171,1.99565667846611,-1.82102150059898
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,1000009,1.00876478442878,4.00067444939797,1.99786428810534,-1.82464138896585,1.00937732082577,4.01173043722138,1.99543403854687,-1.83667955546502,-3.73426095043763,35.888781761752,0.0875392687473466,-8.43168971282693,1.00785967222162,4.02316958183318,1.9946948436484,-1.83650115883029
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.00478839698378,3.99537159005954,2.00306042747437,-1.86300713569625,1.00999472949514,3.97955037662811,1.99946296501593,-1.84430327339179,1.00465801154014,3.99738093320771,2.00295960581909,-1.86302886473833
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.01422385945307,3.94882118950625,2.00357346351383,-1.88235622246133,1.00589084665653,4.02175004324832,1.99579766557874,-1.85300278273299,1.01445296530099,3.95098233923883,2.00337805697284,-1.88255699778489
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846597,1.00974454261974,3.94535886378744,2.00598972171243,-1.87798006060275,1.00947196090282,4.01810547838241,1.98795354196523,-1.85377141242939,1.01031613114648,3.94672890954346,2.00601445640052,-1.87853980018632
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.00478839698378,3.99537159005954,2.00306042747437,-1.86300713569625,1.0933264283147,3.20319713922462,2.1147471254284,-1.81298662461646,1.00450453042652,3.99733066933941,2.00293908221294,-1.86299393433326
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.01422385945307,3.94882118950625,2.00357346351383,-1.88235622246133,1.12396638622946,2.84522185465326,2.14224205657818,-1.78728122786884,1.01387955101489,3.95159029692659,2.00342714532359,-1.88237639724342
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846597,1.00974454261974,3.94535886378744,2.00598972171243,-1.87798006060275,-1.57405931112573,24.9760154797435,0.859072968750721,-5.36470593368742,1.00865360769489,3.95155630741515,2.00599803227525,-1.8780128963666
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.00478839698378,3.99537159005954,2.00306042747437,-1.86300713569625,1.00999472949514,3.97955037662811,1.99946296501593,-1.84430327339179,1.00467561489643,3.99738651121754,2.00298828960254,-1.86300753306457
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.01422385945307,3.94882118950625,2.00357346351383,-1.88235622246133,1.00589084665653,4.02175004324832,1.99579766557874,-1.85300278273299,1.01443193503005,3.95093706986939,2.00353978887938,-1.88262237554394
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846597,1.00974454261974,3.94535886378744,2.00598972171243,-1.87798006060275,1.00947196090282,4.01810547838241,1.98795354196523,-1.85377141242939,1.0102786557131,3.94696227112669,2.00618720358366,-1.87862557910978
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.00478839698378,3.99537159005954,2.00306042747437,-1.86300713569625,1.0933264283147,3.20319713922462,2.1147471254284,-1.81298662461646,1.0044224935299,3.99763759734521,2.00295010341623,-1.86294098078423
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846602,1.01422385945307,3.94882118950625,2.00357346351383,-1.88235622246133,1.12396638622946,2.84522185465326,2.14224205657818,-1.78728122786884,1.01370664399469,3.95229693354168,2.00349607232605,-1.88235892700397
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,1000010,1.00721816662148,3.9804409434377,2.00293244804647,-1.84830092846597,1.00974454261974,3.94535886378744,2.00598972171243,-1.87798006060275,-1.57405931112573,24.9760154797435,0.859072968750721,-5.36470593368742,1.00839037036626,3.95344493477847,2.00603969591409,-1.87796756169593
