"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992516896,0.988476448149135,4.02796032390938,2.02128146141805,-1.81199578235039,0.988338602693034,4.05424605082443,1.99749402967134,-1.80916294810769,0.988413927422227,4.02959315312522,2.02123311466355,-1.81191189761232
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992512204,1.00002963240067,3.93246733694931,2.02599693246823,-1.8135540592263,0.993527810883155,4.04222268979747,1.99443916274369,-1.80036766224145,1.00027419574547,3.93523625483977,2.02568853712649,-1.8135339080095
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992440521,1.01065120990845,3.88885280279453,2.0250237875843,-1.77251773471402,1.00779753789502,4.05742671708453,1.97561031088891,-1.76728591460749,1.01004611283403,3.89810329254532,2.02515054155159,-1.77259146851674
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992516896,0.988476448149135,4.02796032390938,2.02128146141805,-1.81199578235039,1.07480823375582,3.24807164368573,2.1219708191873,-1.76551671533776,0.98814154375605,4.02979380728997,2.02125497266683,-1.8119371380371
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992512204,1.00002963240067,3.93246733694931,2.02599693246823,-1.8135540592263,1.11173691133594,2.83204498096006,2.15411566180988,-1.72384067618211,0.999337818884825,3.93626073549934,2.02598069403193,-1.81344931612267
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992440521,1.01065120990845,3.88885280279453,2.0250237875843,-1.77251773471402,-3.54985240574188,34.0220553139097,0.281415808633326,-8.07027718260634,1.00818769294602,3.9010793939047,2.02536342027299,-1.7722297286133
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992516896,0.988476448149135,4.02796032390938,2.02128146141805,-1.81199578235039,0.988338602693034,4.05424605082443,1.99749402967134,-1.80916294810769,0.988504153339502,4.02948741197815,2.02120191226944,-1.81186188019373
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992512204,1.00002963240067,3.93246733694931,2.02599693246823,-1.8135540592263,0.993527810883155,4.04222268979747,1.99443916274369,-1.80036766224145,1.00041975317442,3.93499566554495,2.02561821677046,-1.8135010555969
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992440521,1.01065120990845,3.88885280279453,2.0250237875843,-1.77251773471402,1.00779753789502,4.05742671708453,1.97561031088891,-1.76728591460749,1.01056570158999,3.89680514704117,2.02475103036054,-1.77263295728367
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992516896,0.988476448149135,4.02796032390938,2.02128146141805,-1.81199578235039,1.07480823375582,3.24807164368573,2.1219708191873,-1.76551671533776,0.988089905249263,4.03006002810475,2.0212319569546,-1.81187873193088
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992512204,1.00002963240067,3.93246733694931,2.02599693246823,-1.8135540592263,1.11173691133594,2.83204498096006,2.15411566180988,-1.72384067618211,0.999281449637641,3.93683226663806,2.02591028678787,-1.81340019174224
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,8000002,1.00467994145123,4.00633129709103,1.99407383186831,-1.80206992440521,1.01065120990845,3.88885280279453,2.0250237875843,-1.77251773471402,-3.54985240574188,34.0220553139097,0.281415808633326,-8.07027718260634,1.00819149018809,3.90229080960283,2.02513213212512,-1.77218302623974
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844538,0.997152812194336,4.03960594329329,1.98972353282152,-1.8334325556974,0.991774571847593,4.0484558672992,1.9878503910571,-1.83915182676956,0.997110720751255,4.04106081286606,1.98963402779324,-1.83342070681576
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844535,0.995280328074878,4.04699800336016,1.9972558958422,-1.80276407780697,0.997386751344328,4.00026857430069,1.99475454206246,-1.82020073905125,0.995037866248292,4.04995319224544,1.99732456312168,-1.80282570376302
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844544,0.994243988850735,4.01703753927098,2.0084579244586,-1.80788822942376,1.00600979866811,3.98097212664437,1.98019430809295,-1.8174998284979,0.993668857858389,4.02358695849396,2.00874549508724,-1.80834257179043
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844538,0.997152812194336,4.03960594329329,1.98972353282152,-1.8334325556974,1.06772499869165,3.30833174245919,2.10678123858661,-1.80747492421436,0.99692141491027,4.04115363037885,1.98963531152985,-1.83340577693719
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844535,0.995280328074878,4.04699800336016,1.9972558958422,-1.80276407780697,1.09289211119264,2.9544995456636,2.13875855625075,-1.74914720044994,0.994592365998907,4.05067875794769,1.99724556254559,-1.80271474540482
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844544,0.994243988850735,4.01703753927098,2.0084579244586,-1.80788822942376,0.588116838755827,11.6123832995069,2.05768868331148,-7.62950905914166,0.99217687011793,4.02784530972344,2.00860446163652,-1.80779913683207
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844538,0.997152812194336,4.03960594329329,1.98972353282152,-1.8334325556974,0.991774571847593,4.0484558672992,1.9878503910571,-1.83915182676956,0.997171534147706,4.0410909450989,1.9895786389153,-1.833398585984
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844535,0.995280328074878,4.04699800336016,1.9972558958422,-1.80276407780697,0.997386751344328,4.00026857430069,1.99475454206246,-1.82020073905125,0.995093821210939,4.0500140337273,1.99723106325711,-1.80281482029038
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844544,0.994243988850735,4.01703753927098,2.0084579244586,-1.80788822942376,1.00600979866811,3.98097212664437,1.98019430809295,-1.8174998284979,0.993956805248921,4.02209301776469,2.00875074203521,-1.80829288095025
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844538,0.997152812194336,4.03960594329329,1.98972353282152,-1.8334325556974,1.06772499869165,3.30833174245919,2.10678123858661,-1.80747492421436,0.996869076791128,4.04145895007373,1.98959024476066,-1.83336687231838
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844535,0.995280328074878,4.04699800336016,1.9972558958422,-1.80276407780697,1.09289211119264,2.9544995456636,2.13875855625075,-1.74914720044994,0.994508148077149,4.05130553791878,1.99716487140296,-1.80266934172455
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,8000003,0.999601489468217,4.00481521746909,1.99820036183376,-1.84494328844544,0.994243988850735,4.01703753927098,2.0084579244586,-1.80788822942376,0.588116838755827,11.6123832995069,2.05768868331148,-7.62950905914166,0.992220681060894,4.02836374386971,2.00853779360315,-1.80773172485032
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630483617,1.00921657778353,4.03613160214116,1.97890233829017,-1.82980044465291,1.00449842545922,4.02973003610569,1.99193325572693,-1.82691454655416,1.00910460292538,4.03842682743459,1.97866755703988,-1.8298147078836
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630480616,1.00485964631549,4.07699068451145,1.97006834106617,-1.8331989775891,1.00474813959334,3.9992381605917,1.99473081212582,-1.8324050966928,1.00454109619438,4.08122529512603,1.96984036392795,-1.83323129448498
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630399543,1.00691756803087,4.10234675369837,1.97164476919894,-1.84413719601293,1.01465664732825,4.05696626039023,1.97759843409384,-1.82437994955218,1.0064540696458,4.11150607609769,1.97081462957755,-1.84459986063036
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630483617,1.00921657778353,4.03613160214116,1.97890233829017,-1.82980044465291,1.09187789581334,3.2419006109671,2.10647986956008,-1.78296275813602,1.00895022008865,4.03824592328965,1.97868353457654,-1.82978098187781
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630480616,1.00485964631549,4.07699068451145,1.97006834106617,-1.8331989775891,1.13024701162826,2.79806199548419,2.14303242935732,-1.72583764673281,1.00416919864736,4.08174747031555,1.96970827103557,-1.83313350587014
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630399543,1.00691756803087,4.10234675369837,1.97164476919894,-1.84413719601293,1.94248656610296,0.526328431210507,3.17178707519306,-4.39106525310539,1.00518654097749,4.11421399901387,1.9710209104582,-1.84409661503714
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630483617,1.00921657778353,4.03613160214116,1.97890233829017,-1.82980044465291,1.00449842545922,4.02973003610569,1.99193325572693,-1.82691454655416,1.00916977552206,4.03849266458626,1.97858879608731,-1.82977585871673
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630480616,1.00485964631549,4.07699068451145,1.97006834106617,-1.8331989775891,1.00474813959334,3.9992381605917,1.99473081212582,-1.8324050966928,1.00464392188104,4.08114566740672,1.96977239000516,-1.83322733405263
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630399543,1.00691756803087,4.10234675369837,1.97164476919894,-1.84413719601293,1.01465664732825,4.05696626039023,1.97759843409384,-1.82437994955218,1.00667344892045,4.11040270117178,1.9709226282476,-1.84455080529802
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630483617,1.00921657778353,4.03613160214116,1.97890233829017,-1.82980044465291,1.09187789581334,3.2419006109671,2.10647986956008,-1.78296275813602,1.00888554113859,4.0385827532207,1.97865100834253,-1.8297304325755
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630480616,1.00485964631549,4.07699068451145,1.97006834106617,-1.8331989775891,1.13024701162826,2.79806199548419,2.14303242935732,-1.72583764673281,1.0040822892543,4.08235300681114,1.96966970816684,-1.83309709653698
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,8000004,1.01398716623529,3.99634156284462,1.9880874971053,-1.83103630399543,1.00691756803087,4.10234675369837,1.97164476919894,-1.84413719601293,1.94248656610296,0.526328431210507,3.17178707519306,-4.39106525310539,1.00509009803111,4.11529314903456,1.97104914436102,-1.84400251371763
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517482,0.997414219696778,3.96103265687069,2.0095375636674,-1.83647278695358,0.993692681264883,3.98487867265286,2.00925119943262,-1.83729697686438,0.997489561927425,3.9622487784312,2.00930171493799,-1.83647475517152
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836516992,0.994938169496845,3.93894544763048,2.02283802890477,-1.85375846449639,0.986123766587931,4.01211295072722,2.01736512665722,-1.83720191752326,0.995024580058187,3.94140134374387,2.02249492279837,-1.85389590834419
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517518,1.01409545229376,3.83439896259767,2.02397226054862,-1.83803958019959,0.979467571088986,4.08333116893752,2.01545582445157,-1.81629177643055,1.01543848137309,3.83543114711657,2.02313510069534,-1.83857141865775
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517482,0.997414219696778,3.96103265687069,2.0095375636674,-1.83647278695358,1.05976499402438,3.32262610997911,2.11181484901277,-1.8151239350236,0.997301472757404,3.96219195899445,2.00939052547686,-1.83645190419999
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836516992,0.994938169496845,3.93894544763048,2.02283802890477,-1.85375846449639,1.07712191187727,3.02514522423243,2.14589264128103,-1.78679720439495,0.994587854262877,3.94152769121633,2.02264965049719,-1.85376346176379
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517518,1.01409545229376,3.83439896259767,2.02397226054862,-1.83803958019959,1.08422509462265,2.73892250771417,2.16473278122881,-1.71947503336988,1.01378491026436,3.83769834441672,2.02363842715378,-1.83807614550313
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517482,0.997414219696778,3.96103265687069,2.0095375636674,-1.83647278695358,0.993692681264883,3.98487867265286,2.00925119943262,-1.83729697686438,0.997516104312819,3.96226828643666,2.00930573399666,-1.83646604723821
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836516992,0.994938169496845,3.93894544763048,2.02283802890477,-1.85375846449639,0.986123766587931,4.01211295072722,2.01736512665722,-1.83720191752326,0.995011877537363,3.94119436993181,2.02264556142309,-1.8538964012942
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517518,1.01409545229376,3.83439896259767,2.02397226054862,-1.83803958019959,0.979467571088986,4.08333116893752,2.01545582445157,-1.81629177643055,1.01535178738909,3.83462453994614,2.02355827509775,-1.83865171895184
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517482,0.997414219696778,3.96103265687069,2.0095375636674,-1.83647278695358,1.05976499402438,3.32262610997911,2.11181484901277,-1.8151239350236,0.997229927657317,3.96246150949579,2.00940067530352,-1.83642931281097
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836516992,0.994938169496845,3.93894544763048,2.02283802890477,-1.85375846449639,1.07712191187727,3.02514522423243,2.14589264128103,-1.78679720439495,0.99444276555567,3.94195842870155,2.02274888538346,-1.85373306701254
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,8000005,0.990958712078972,4.00281346364861,2.00803658659101,-1.82966836517518,1.01409545229376,3.83439896259767,2.02397226054862,-1.83803958019959,1.08422509462265,2.73892250771417,2.16473278122881,-1.71947503336988,1.01348783666192,3.8387765079385,2.02385856371585,-1.8380936050382
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008892,0.993472664191185,3.97696376625721,2.01133291611375,-1.87186316387128,0.994691152672507,3.97355082106321,2.01103263751917,-1.86932452271561,0.99334992715028,3.97865188734343,2.01125022605292,-1.87185912011512
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,0.996167944481455,3.89714163877199,2.02086511325193,-1.86561459871114,1.00022948980283,3.92660112325276,2.01347278216105,-1.87485435048217,0.996111861054509,3.90019505227553,2.02058318761862,-1.86573554790767
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,1.01108568048764,3.82331702704695,2.01464243348123,-1.8693348007032,1.00144428799258,3.91508556423513,2.01159223760091,-1.84865572592756,1.01185097164599,3.82805736241993,2.01349824427967,-1.8696714807283
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008892,0.993472664191185,3.97696376625721,2.01133291611375,-1.87186316387128,1.07649979884122,3.22116029131644,2.12557692520339,-1.82614151308853,0.993143455891205,3.97871963803422,2.01126771531113,-1.87182950286163
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,0.996167944481455,3.89714163877199,2.02086511325193,-1.86561459871114,1.11394122231802,2.7924349636355,2.1579955621763,-1.7867092436244,0.995499061794327,3.90066604986152,2.02077003749074,-1.86558146682273
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,1.01108568048764,3.82331702704695,2.01464243348123,-1.8693348007032,-0.783399488509435,20.4927482862916,1.25989379951638,-5.15832108359729,1.01006490683789,3.83119795739755,2.01408611954565,-1.86922716448916
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008892,0.993472664191185,3.97696376625721,2.01133291611375,-1.87186316387128,0.994691152672507,3.97355082106321,2.01103263751917,-1.86932452271561,0.993496697584636,3.97859364016792,2.01112165425582,-1.87181989405348
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,0.996167944481455,3.89714163877199,2.02086511325193,-1.86561459871114,1.00022948980283,3.92660112325276,2.01347278216105,-1.87485435048217,0.996318315766217,3.89992570149359,2.02048223226995,-1.86569643720512
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,1.01108568048764,3.82331702704695,2.01464243348123,-1.8693348007032,1.00144428799258,3.91508556423513,2.01159223760091,-1.84865572592756,1.01203293528341,3.82694238765077,2.01360385010345,-1.86976582737033
8000,0.6,4,0.16,0.5,2,2,0,0,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008892,0.993472664191185,3.97696376625721,2.01133291611375,-1.87186316387128,1.07649979884122,3.22116029131644,2.12557692520339,-1.82614151308853,0.993166015404177,3.97887869718386,2.01119474762113,-1.87177501669164
8000,0.7,4,0.16,0.5,2,2,0,0,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,0.996167944481455,3.89714163877199,2.02086511325193,-1.86561459871114,1.11394122231802,2.7924349636355,2.1579955621763,-1.7867092436244,0.995527676646985,3.90103701092109,2.02068892430307,-1.86552433579886
8000,0.8,4,0.16,0.5,2,2,0,0,50,20,4,8000006,0.994644220983788,4.0042469979463,2.00084449824198,-1.87035226008894,1.01108568048764,3.82331702704695,2.01464243348123,-1.8693348007032,-0.783399488509435,20.4927482862916,1.25989379951638,-5.15832108359729,1.00995286480434,3.83230033055657,2.01410123905131,-1.86926527115796
8000,0.6,4,0.16,0.5,2,2,1,1,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.81443910473039,1.01004613390605,3.98815154053482,1.99115983979923,-1.8340799848733,1.01111163376953,4.00825562783349,1.97951923271216,-1.81909369785957,1.01032080433657,3.98916810967278,1.99076673245743,-1.8340979766189
8000,0.7,4,0.16,0.5,2,2,1,1,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.8144391037706,1.00734767356776,3.98604641086867,1.9913875847454,-1.83386589343214,1.01252672749768,4.00799007351497,1.98037038869494,-1.81614317434312,1.00767003180105,3.98868407470477,1.99059832691044,-1.83399613247842
8000,0.8,4,0.16,0.5,2,2,1,1,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.81443910473039,1.00209118826342,3.99563173126369,1.99736277445941,-1.80523191368511,1.00133857008795,4.08105357263367,1.98818046356879,-1.81234595796897,1.00238790755138,4.00073902737278,1.99641257849414,-1.80525887427632
8000,0.6,4,0.16,0.5,2,2,0,1,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.81443910473039,1.01004613390605,3.98815154053482,1.99115983979923,-1.8340799848733,1.08064518170699,3.28874084293362,2.09765621429953,-1.7918000415767,1.00992706396331,3.98942658533457,1.99098299806928,-1.83406499711515
8000,0.7,4,0.16,0.5,2,2,0,1,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.8144391037706,1.00734767356776,3.98604641086867,1.9913875847454,-1.83386589343214,1.10144994091694,2.97762628687295,2.12780644149992,-1.7590359510227,1.00689985655168,3.98914806530995,1.99109561812625,-1.83386172232287
8000,0.8,4,0.16,0.5,2,2,0,1,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.81443910473039,1.00209118826342,3.99563173126369,1.99736277445941,-1.80523191368511,1.09822199035664,2.70628851256725,2.15598464431632,-1.70430865115143,1.00061971063099,4.0038155917414,1.99714972007274,-1.80504249829326
8000,0.6,4,0.16,0.5,2,2,1,0,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.81443910473039,1.01004613390605,3.98815154053482,1.99115983979923,-1.8340799848733,1.01111163376953,4.00825562783349,1.97951923271216,-1.81909369785957,1.01035440664197,3.98897670452494,1.9908425850608,-1.83408372692263
8000,0.7,4,0.16,0.5,2,2,1,0,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.8144391037706,1.00734767356776,3.98604641086867,1.9913875847454,-1.83386589343214,1.01252672749768,4.00799007351497,1.98037038869494,-1.81614317434312,1.00773318550148,3.98810662293082,1.99077189795979,-1.83396608412076
8000,0.8,4,0.16,0.5,2,2,1,0,50,20,4,8000007,1.00853794439399,3.99634939198738,1.98912657733988,-1.81443910473039,1.00209118826342,3.99563173126369,1.99736277445941,-1.80523191368511,1.00133857008795,4.08105357263367,1.98818046356879,-1.81234595796897,1.00258851287242,3.9993193871728,1.99666968022337,-1.80534118792251
