"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000013,0.9880245838837,0.228904439012367,-2.40877467878034,0.994209992145807,0.161764857334365,-2.41191862046296,0.986533437683423,0.226058158791125,-2.41068146799927,0.993842510525659,0.163289167819846,-2.41189650321579
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000013,0.9880245838837,0.228904439012367,-2.40877468264689,0.996000855470163,0.164684795239711,-2.36719302335319,0.997700311984694,0.210940974617678,-2.39344666040064,0.994402752074337,0.17189070757918,-2.36718257171197
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000013,0.9880245838837,0.228904439012367,-2.40877467878034,0.994209992145807,0.161764857334365,-2.41191862046296,0.998206632899351,0.163789852169796,-2.43303553106996,0.994225557619254,0.161942353746029,-2.4118821962796
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000013,0.9880245838837,0.228904439012367,-2.40877468264689,0.996000855470163,0.164684795239711,-2.36719302335319,1.01196036016411,0.123932836279976,-2.41121946924989,0.999405964738242,0.150352546429881,-2.36710759603311
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543628379,1.00154266735753,0.209436828450863,-2.47302885235123,1.00341189050299,0.197906628458636,-2.43113065169038,1.0014425271428,0.209898888989403,-2.47301615439089
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543614197,0.995142804137613,0.243771276869409,-2.46082429417583,1.0029430679433,0.200511497655852,-2.4314785655281,0.99558033350044,0.2426729171636,-2.46084029117428
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543628379,1.00154266735753,0.209436828450863,-2.47302885235123,1.01533931710127,0.141799123481157,-2.44112625626386,1.00185314606898,0.208736508770596,-2.47303309526424
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543614197,0.995142804137613,0.243771276869409,-2.46082429417583,1.01744271690665,0.119797259115822,-2.4395664854983,0.99935874040891,0.228079508161683,-2.46081553089482
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543628379,1.00154266735753,0.209436828450863,-2.47302885235123,1.00341189050299,0.197906628458636,-2.43113065169038,1.00148735040593,0.209778887748001,-2.47300699998234
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543614197,0.995142804137613,0.243771276869409,-2.46082429417583,1.0029430679433,0.200511497655852,-2.4314785655281,0.995503549809741,0.242980271415848,-2.46083815706757
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543628379,1.00154266735753,0.209436828450863,-2.47302885235123,1.01533931710127,0.141799123481157,-2.44112625626386,1.00183370043787,0.208765457806771,-2.47300497001317
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000014,1.00185027613903,0.198276707280916,-2.43560543614197,0.995142804137613,0.243771276869409,-2.46082429417583,1.01744271690665,0.119797259115822,-2.4395664854983,0.999502644130917,0.226875043035551,-2.4607906530278
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.0009970005554,0.20227488754115,-2.42843915845722,1.00070778840709,0.188694512015519,-2.40392751485599,1.00097489724789,0.202517572998886,-2.42843627285993
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.02522508791085,0.0899572881808486,-2.40924021002979,1.00237581755891,0.182936968142056,-2.40183048356976,1.02265068755242,0.101755778552503,-2.40926711579663
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.0009970005554,0.20227488754115,-2.42843915845722,1.01369143590006,0.133903722272788,-2.41123064096261,1.00151217477874,0.200914341738874,-2.42845340860049
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.02522508791085,0.0899572881808486,-2.40924021002979,1.01474611677693,0.111461414276752,-2.41138780365452,1.02411160957711,0.0952654819800166,-2.40930000447278
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.0009970005554,0.20227488754115,-2.42843915845722,1.00070778840709,0.188694512015519,-2.40392751485599,1.00098243218201,0.202562689388501,-2.42841287121488
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.02522508791085,0.0899572881808486,-2.40924021002979,1.00237581755891,0.182936968142056,-2.40183048356976,1.02316956952878,0.0997835759446292,-2.40925357493288
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.0009970005554,0.20227488754115,-2.42843915845722,1.01369143590006,0.133903722272788,-2.41123064096261,1.00144239120748,0.201146971973637,-2.4284154738859
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000015,0.997509817170657,0.197822945210472,-2.40685248433988,1.02522508791085,0.0899572881808486,-2.40924021002979,1.01474611677693,0.111461414276752,-2.41138780365452,1.02406745853028,0.0957052374113867,-2.40929335573828
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.40426329017828,1.00660181557153,0.181668848763297,-2.42499589828586,1.00493276837295,0.194014065375745,-2.40563643740195,1.00642689739363,0.182366027673261,-2.42497698335987
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.4042632907641,1.00454376014465,0.208868424562051,-2.43937185001467,1.00799906252218,0.190367803211513,-2.40132301332879,1.00406061372692,0.21180792811728,-2.4393549707174
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.40426329017828,1.00660181557153,0.181668848763297,-2.42499589828586,1.01580011861369,0.140286682904969,-2.41659990518342,1.00682055146121,0.181173139580812,-2.42498569968411
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.4042632907641,1.00454376014465,0.208868424562051,-2.43937185001467,1.02141384303257,0.113519387702628,-2.40993644639597,1.00784230887916,0.196957696292302,-2.43939438300763
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.40426329017828,1.00660181557153,0.181668848763297,-2.42499589828586,1.00493276837295,0.194014065375745,-2.40563643740195,1.00650727443324,0.182162968542558,-2.42497306116424
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.4042632907641,1.00454376014465,0.208868424562051,-2.43937185001467,1.00799906252218,0.190367803211513,-2.40132301332879,1.00412405024084,0.211519685683612,-2.43935783431474
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.40426329017828,1.00660181557153,0.181668848763297,-2.42499589828586,1.01580011861369,0.140286682904969,-2.41659990518342,1.00677520041676,0.18132810064302,-2.42496053350801
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000016,1.00769286489897,0.18650738183041,-2.4042632907641,1.00454376014465,0.208868424562051,-2.43937185001467,1.02141384303257,0.113519387702628,-2.40993644639597,1.00793105436608,0.196093802257935,-2.43937518439533
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911615595,1.00115779158596,0.228191332627236,-2.39598619462223,1.00657830447887,0.191890404908001,-2.39571935875869,1.0012899941591,0.227859524220675,-2.39597125503359
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911630658,1.02026565662091,0.161200965906438,-2.39815138645102,1.00641181078435,0.196044548279894,-2.39503790518539,1.01934454599559,0.165679391083332,-2.39807668107635
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911615595,1.00115779158596,0.228191332627236,-2.39598619462223,1.02116861321725,0.134481426610888,-2.39863689180018,1.00186628282808,0.226161046017476,-2.39597784135051
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911630658,1.02026565662091,0.161200965906438,-2.39815138645102,1.02164480218991,0.118504726777121,-2.39912220883479,1.02191855244028,0.155313309616246,-2.39812706847312
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911615595,1.00115779158596,0.228191332627236,-2.39598619462223,1.00657830447887,0.191890404908001,-2.39571935875869,1.00123640153174,0.228061358383644,-2.3959584007258
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911630658,1.02026565662091,0.161200965906438,-2.39815138645102,1.00641181078435,0.196044548279894,-2.39503790518539,1.01951809660063,0.165084627916301,-2.39809032379483
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911615595,1.00115779158596,0.228191332627236,-2.39598619462223,1.02116861321725,0.134481426610888,-2.39863689180018,1.00179486646447,0.226341525120121,-2.39594850570301
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000017,1.01532598654865,0.173942919354854,-2.38887911630658,1.02026565662091,0.161200965906438,-2.39815138645102,1.02164480218991,0.118504726777121,-2.39912220883479,1.02198675259241,0.154932467323223,-2.39811550699414
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891676715,0.993716786415119,0.242120123587854,-2.4008567198047,1.00887605708191,0.188813306854004,-2.40052355720084,0.993875846781655,0.241628996020203,-2.40084886479569
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891684823,0.98954162420177,0.283951009967465,-2.44441509396818,1.00602213554762,0.197160248871346,-2.40202212812174,0.99067544857882,0.279907602252046,-2.44453151705961
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891676715,0.993716786415119,0.242120123587854,-2.4008567198047,1.01996375104079,0.140216385883589,-2.40503929858268,0.994352003102311,0.240261566207545,-2.40086305713873
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891684823,0.98954162420177,0.283951009967465,-2.44441509396818,1.01979857015519,0.124384115484022,-2.40546875925199,0.993210618278594,0.270972692109163,-2.44449946013769
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891676715,0.993716786415119,0.242120123587854,-2.4008567198047,1.00887605708191,0.188813306854004,-2.40052355720084,0.993800244719204,0.241881757187182,-2.40082779656502
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891684823,0.98954162420177,0.283951009967465,-2.44441509396818,1.00602213554762,0.197160248871346,-2.40202212812174,0.99054757770738,0.280223223390543,-2.44453364227479
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891676715,0.993716786415119,0.242120123587854,-2.4008567198047,1.01996375104079,0.140216385883589,-2.40503929858268,0.994277982358553,0.240417203257932,-2.4008249115549
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000018,1.00794426010821,0.191121849461393,-2.40103891684823,0.98954162420177,0.283951009967465,-2.44441509396818,1.01979857015519,0.124384115484022,-2.40546875925199,0.993525638246252,0.268800402281615,-2.444493475163
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601678795,1.00924928346761,0.197397539647821,-2.43742358316102,1.00400322920397,0.20511984511307,-2.4106626355708,1.0091218914143,0.197953263665506,-2.43742241832092
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601677755,0.996178132302148,0.239591323236381,-2.44543156307797,1.00055527880111,0.209809494721378,-2.41514198661373,0.996682441674028,0.238058431755865,-2.445545552705
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601678795,1.00924928346761,0.197397539647821,-2.43742358316102,1.01713234242075,0.148849525303632,-2.41716546205381,1.00957398522364,0.196588066133461,-2.4374324323587
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601677755,0.996178132302148,0.239591323236381,-2.44543156307797,1.01456385252467,0.132397872476283,-2.42195281710334,1.00018251912743,0.224446908109746,-2.44547362054198
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601678795,1.00924928346761,0.197397539647821,-2.43742358316102,1.00400322920397,0.20511984511307,-2.4106626355708,1.00917540670372,0.197812701328826,-2.43741084041139
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601677755,0.996178132302148,0.239591323236381,-2.44543156307797,1.00055527880111,0.209809494721378,-2.41514198661373,0.996614067835511,0.238392890362953,-2.44552869562887
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601678795,1.00924928346761,0.197397539647821,-2.43742358316102,1.01713234242075,0.148849525303632,-2.41716546205381,1.00953824448518,0.196696586827844,-2.43741221321283
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000019,1.00506257696659,0.200756465520069,-2.41084601677755,0.996178132302148,0.239591323236381,-2.44543156307797,1.01456385252467,0.132397872476283,-2.42195281710334,1.00032680598534,0.223418746087445,-2.44545566110416
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194957253635,1.00440924739031,0.208838466112205,-2.37663680730067,1.00711744359713,0.190643100555767,-2.37258101267687,1.00434021741928,0.209174834257624,-2.3765964742977
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194956789458,0.988829070816263,0.269502016382022,-2.34895860067686,0.999642744172604,0.201632100425299,-2.38143278723834,0.989993311177607,0.265075512887892,-2.34871976648769
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194957253635,1.00440924739031,0.208838466112205,-2.37663680730067,1.01820591298172,0.139833768103313,-2.37913892600615,1.00466922215859,0.20826818292424,-2.37660174702979
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194956789458,0.988829070816263,0.269502016382022,-2.34895860067686,1.01485041029527,0.124848321127265,-2.38425297074229,0.993651122907503,0.251067731058988,-2.34879527673118
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194957253635,1.00440924739031,0.208838466112205,-2.37663680730067,1.00711744359713,0.190643100555767,-2.37258101267687,1.00438696445235,0.209037893982589,-2.37659725970346
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194956789458,0.988829070816263,0.269502016382022,-2.34895860067686,0.999642744172604,0.201632100425299,-2.38143278723834,0.989857143776006,0.265414868511662,-2.3487212714275
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194957253635,1.00440924739031,0.208838466112205,-2.37663680730067,1.01820591298172,0.139833768103313,-2.37913892600615,1.00466774902586,0.208225471366384,-2.37656836457247
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,8000020,1.00842577436164,0.186700946921766,-2.37194956789458,0.988829070816263,0.269502016382022,-2.34895860067686,1.01485041029527,0.124848321127265,-2.38425297074229,0.993900926010763,0.249206585217852,-2.34871465136915
