"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000003,1.00165462597221,0.200349026544576,-2.41256138107629,1.004797452875,0.201893984415231,-2.43084030578135,1.01783513141345,0.136690474788452,-2.41649519904575,1.00513887496633,0.20102745550101,-2.43081055903363
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000003,1.00165462597221,0.200349026544576,-2.41256138124503,1.00837617205485,0.200944986165334,-2.4839299276593,1.01534579433757,0.125865446756089,-2.4213779530923,1.01001717200826,0.195760440018826,-2.48398275917753
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925444443,0.976432796775936,0.26081407234541,-2.34820770647042,0.987726681811823,0.222516993242206,-2.36469227040533,0.976681459588354,0.260022460688654,-2.34819278485914
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925442877,0.98973923011357,0.185201059835646,-2.32915346963375,0.984314719747302,0.233254791441017,-2.36938054695426,0.989183936054255,0.18755028162403,-2.32923063524208
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925444443,0.976432796775936,0.26081407234541,-2.34820770647042,1.00277833347331,0.159409211599354,-2.37135874781883,0.977393402401657,0.257876912740868,-2.34817774353846
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925442877,0.98973923011357,0.185201059835646,-2.32915346963375,0.999525184726396,0.146817874686222,-2.37948072759993,0.992770231386234,0.172057235625164,-2.32913370324256
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925444443,0.976432796775936,0.26081407234541,-2.34820770647042,0.987726681811823,0.222516993242206,-2.36469227040533,0.97654040093133,0.260549872523278,-2.34817729377516
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925442877,0.98973923011357,0.185201059835646,-2.32915346963375,0.984314719747302,0.233254791441017,-2.36938054695426,0.989138034361862,0.188166609097049,-2.32921080832702
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925444443,0.976432796775936,0.26081407234541,-2.34820770647042,1.00277833347331,0.159409211599354,-2.37135874781883,0.977215703362314,0.258422084379021,-2.34814743044786
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000004,0.989526756051863,0.218820139448595,-2.36056925442877,0.98973923011357,0.185201059835646,-2.32915346963375,0.999525184726396,0.146817874686222,-2.37948072759993,0.992682190701442,0.172544916770748,-2.32912715419288
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.42352105435871,0.99446382936817,0.210228950144274,-2.42574895683139,1.00445178706844,0.179812814162138,-2.41326744683708,0.994481697579539,0.210221617789788,-2.42574233540621
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.4235210543565,0.986273777799981,0.237328170889745,-2.43333967069534,0.99594438725066,0.199873134143226,-2.42172656042821,0.986649569909699,0.236017139942574,-2.43336564817034
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.42352105435871,0.99446382936817,0.210228950144274,-2.42574895683139,1.01191778263442,0.141886100027965,-2.41822016436625,0.994750081365573,0.209442218842896,-2.42575063619354
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.4235210543565,0.986273777799981,0.237328170889745,-2.43333967069534,1.00581559446522,0.138403782411134,-2.42692725519569,0.988594800908214,0.228535997744567,-2.43335043311678
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.42352105435871,0.99446382936817,0.210228950144274,-2.42574895683139,1.00445178706844,0.179812814162138,-2.41326744683708,0.994462276732346,0.210289113767242,-2.42572967198912
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.4235210543565,0.986273777799981,0.237328170889745,-2.43333967069534,0.99594438725066,0.199873134143226,-2.42172656042821,0.986573092831526,0.236340886465472,-2.4333566618656
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.42352105435871,0.99446382936817,0.210228950144274,-2.42574895683139,1.01191778263442,0.141886100027965,-2.41822016436625,0.994715679058221,0.209511064721404,-2.42572555034489
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000005,0.991945512169934,0.20775005949341,-2.4235210543565,0.986273777799981,0.237328170889745,-2.43333967069534,1.00581559446522,0.138403782411134,-2.42692725519569,0.988678505252195,0.227835471341708,-2.43332984139071
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926608106,1.01678012095003,0.154690768162932,-2.44125735062514,1.00433431263694,0.188862786506474,-2.41480268322313,1.01657202916901,0.155493413966527,-2.44124694635031
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926484928,1.0310892892469,0.119332351167694,-2.44173089713067,1.01696885605173,0.161573435367243,-2.40261071417693,1.02999429820769,0.124554399379633,-2.44173249934989
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926608106,1.01678012095003,0.154690768162932,-2.44125735062514,1.01263732264744,0.148100884037982,-2.42009377115998,1.01664103199671,0.15529788908364,-2.44125697328492
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926484928,1.0310892892469,0.119332351167694,-2.44173089713067,1.02538119432858,0.112047105036019,-2.40470766257638,1.03088695099833,0.120895549855255,-2.44176116240558
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926608106,1.01678012095003,0.154690768162932,-2.44125735062514,1.00433431263694,0.188862786506474,-2.41480268322313,1.01667014341443,0.155209815439344,-2.4412424744401
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926484928,1.0310892892469,0.119332351167694,-2.44173089713067,1.01696885605173,0.161573435367243,-2.40261071417693,1.03019154813665,0.123821439597306,-2.4417299337765
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926608106,1.01678012095003,0.154690768162932,-2.44125735062514,1.01263732264744,0.148100884037982,-2.42009377115998,1.01668220730468,0.155188687580088,-2.44124086604259
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000006,1.00002766829373,0.200564775280853,-2.41744926484928,1.0310892892469,0.119332351167694,-2.44173089713067,1.02538119432858,0.112047105036019,-2.40470766257638,1.03092674826428,0.120759295253762,-2.44175511331041
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186345901,1.02088147102272,0.179234355457175,-2.37372585081086,1.01470456742648,0.200861538612037,-2.37709122987423,1.02076994826428,0.179725663016026,-2.37371815413001
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186275792,1.0132950754165,0.160407470019064,-2.35119611806386,1.01088040976646,0.202238149191459,-2.38400979298526,1.01213831927999,0.165278708233529,-2.35118913100326
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186345901,1.02088147102272,0.179234355457175,-2.37372585081086,1.02777959355714,0.144215231438692,-2.3859293675479,1.02138206033331,0.177814348196528,-2.37372171776131
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186275792,1.0132950754165,0.160407470019064,-2.35119611806386,1.02226230324565,0.128959157015313,-2.39622273061571,1.01618631373937,0.147515612126693,-2.35116315268253
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186345901,1.02088147102272,0.179234355457175,-2.37372585081086,1.01470456742648,0.200861538612037,-2.37709122987423,1.02079368713158,0.179735304250102,-2.37370533278145
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186275792,1.0132950754165,0.160407470019064,-2.35119611806386,1.01088040976646,0.202238149191459,-2.38400979298526,1.01214369324214,0.165698937822594,-2.35118561513499
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186345901,1.02088147102272,0.179234355457175,-2.37372585081086,1.02777959355714,0.144215231438692,-2.3859293675479,1.02129775437663,0.17812772481441,-2.37369725580089
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000007,1.00935599437578,0.213148554389486,-2.38324186275792,1.0132950754165,0.160407470019064,-2.35119611806386,1.02226230324565,0.128959157015313,-2.39622273061571,1.01611885997544,0.147957536483818,-2.35115645474911
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815501275,1.01168666176553,0.143302551815534,-2.39063055288403,1.00343314022559,0.195096959799867,-2.40598726325336,1.01146908468666,0.144062716325843,-2.39062437791587
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815568561,1.01898025551859,0.0957360605963129,-2.38003814303871,1.01184568114926,0.176091985074206,-2.39884226593396,1.01698689691947,0.10418156700574,-2.38004748158176
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815501275,1.01168666176553,0.143302551815534,-2.39063055288403,1.01355291672744,0.143691253789613,-2.4164578019062,1.01178535050985,0.143035305127799,-2.3906306338823
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815568561,1.01898025551859,0.0957360605963129,-2.38003814303871,1.01957576945728,0.115547650100811,-2.40882110981275,1.01814181362792,0.0991083777754487,-2.38007425082392
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815501275,1.01168666176553,0.143302551815534,-2.39063055288403,1.00343314022559,0.195096959799867,-2.40598726325336,1.01154049095845,0.143933921706196,-2.39061739563224
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815568561,1.01898025551859,0.0957360605963129,-2.38003814303871,1.01184568114926,0.176091985074206,-2.39884226593396,1.01731828116521,0.103100898139242,-2.38004186206532
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815501275,1.01168666176553,0.143302551815534,-2.39063055288403,1.01355291672744,0.143691253789613,-2.4164578019062,1.01170908010858,0.143355394374464,-2.39061312153391
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000008,0.998622653881497,0.205104622764461,-2.41185815568561,1.01898025551859,0.0957360605963129,-2.38003814303871,1.01957576945728,0.115547650100811,-2.40882110981275,1.01800812546409,0.0999446860624383,-2.38007086644305
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741477,1.01952845580225,0.183246173735583,-2.4403859089334,1.02389668193044,0.160036341540377,-2.4321503620024,1.01954274272041,0.183325791998679,-2.44034617585263
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741475,1.02126997863283,0.188957908385186,-2.47583074767575,1.02234375827007,0.164102159302269,-2.43405357735887,1.02117698274115,0.190449020407785,-2.47576125953074
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741477,1.01952845580225,0.183246173735583,-2.4403859089334,1.03476772120227,0.113608864650927,-2.43842922322899,1.02009863023002,0.181725973433198,-2.44035576259863
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741475,1.02126997863283,0.188957908385186,-2.47583074767575,1.03396421314347,0.10017849550988,-2.4410954223604,1.02467483106782,0.176762717723064,-2.47581823491337
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741477,1.01952845580225,0.183246173735583,-2.4403859089334,1.02389668193044,0.160036341540377,-2.4321503620024,1.01954245428641,0.183372249424065,-2.4403483368452
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741475,1.02126997863283,0.188957908385186,-2.47583074767575,1.02234375827007,0.164102159302269,-2.43405357735887,1.02118327900833,0.19044236167074,-2.47578156217703
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741477,1.01952845580225,0.183246173735583,-2.4403859089334,1.03476772120227,0.113608864650927,-2.43842922322899,1.02003616686602,0.181909118461698,-2.44032658423406
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000009,1.01473138357118,0.181986048509487,-2.44010567741475,1.02126997863283,0.188957908385186,-2.47583074767575,1.03396421314347,0.10017849550988,-2.4410954223604,1.02480290608562,0.175790548911943,-2.47581303954291
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375516118509,1.00172594363061,0.204314063973468,-2.3943593156199,1.00481870803312,0.188092669703065,-2.37817224553693,1.0017395656174,0.204345967909513,-2.3943533614159
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375515819492,0.988082397304741,0.262618812838706,-2.42561672648214,0.996106563348696,0.208362407025062,-2.38591610778572,0.988671708834878,0.260736029447985,-2.42569744699259
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375516118509,1.00172594363061,0.204314063973468,-2.3943593156199,1.01464777630371,0.142746834379163,-2.38212607787348,1.00203998786406,0.203442622431638,-2.39436227580836
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375515819492,0.988082397304741,0.262618812838706,-2.42561672648214,1.0097419575814,0.134518006764098,-2.38859564978157,0.991088708105136,0.251559740727378,-2.42568099133573
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375516118509,1.00172594363061,0.204314063973468,-2.3943593156199,1.00481870803312,0.188092669703065,-2.37817224553693,1.00172593147275,0.204415763882613,-2.39434561424155
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375515819492,0.988082397304741,0.262618812838706,-2.42561672648214,0.996106563348696,0.208362407025062,-2.38591610778572,0.988610396377893,0.260925200618459,-2.42568806629926
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375516118509,1.00172594363061,0.204314063973468,-2.3943593156199,1.01464777630371,0.142746834379163,-2.38212607787348,1.00199126969556,0.203577573154856,-2.39434332581453
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000010,1.00905554630014,0.179025225534337,-2.37375515819492,0.988082397304741,0.262618812838706,-2.42561672648214,1.0097419575814,0.134518006764098,-2.38859564978157,0.991263755242651,0.250223323108157,-2.42566678413229
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765698169,0.983028810683879,0.252727786387108,-2.40911520810993,0.990533245206873,0.225779857416601,-2.4329715945565,0.983147701191657,0.252434915778654,-2.40909308069759
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765699239,0.985929143063152,0.247097563511027,-2.41905919797305,0.985862075813362,0.240620191514619,-2.43609146800652,0.986179304443228,0.246455418114657,-2.4190434759768
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765698169,0.983028810683879,0.252727786387108,-2.40911520810993,1.00696447389499,0.158994459610006,-2.43960861789842,0.983879844558357,0.250166514604742,-2.40908079348425
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765699239,0.985929143063152,0.247097563511027,-2.41905919797305,1.00579718413562,0.141458503878133,-2.44314782967474,0.990365566075934,0.229747151650307,-2.41893634853075
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765698169,0.983028810683879,0.252727786387108,-2.40911520810993,0.990533245206873,0.225779857416601,-2.4329715945565,0.983059271651422,0.252775627708039,-2.40907873493988
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765699239,0.985929143063152,0.247097563511027,-2.41905919797305,0.985862075813362,0.240620191514619,-2.43609146800652,0.986104802143086,0.246965577536441,-2.4190452991232
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765698169,0.983028810683879,0.252727786387108,-2.40911520810993,1.00696447389499,0.158994459610006,-2.43960861789842,0.983720294444685,0.250648716500573,-2.409047242879
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000011,0.999455848380437,0.205784243396644,-2.42258765699239,0.985929143063152,0.247097563511027,-2.41905919797305,1.00579718413562,0.141458503878133,-2.44314782967474,0.990411577647204,0.22919737832265,-2.41891137046853
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728281,1.00569314184413,0.22070719085943,-2.41159515472201,1.00672533026395,0.204555961522393,-2.3956532909491,1.0056422174965,0.220979390192829,-2.41158548474561
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728305,0.992882631527072,0.280919400419625,-2.40715521529985,1.00249793916807,0.209144327885459,-2.40061388250847,0.994026520297314,0.27691070612749,-2.4071709810154
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728281,1.00569314184413,0.22070719085943,-2.41159515472201,1.0195917983108,0.149158445328154,-2.40066698716416,1.00593937749065,0.220157399034034,-2.41159798556601
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728305,0.992882631527072,0.280919400419625,-2.40715521529985,1.01906777138855,0.128074732203464,-2.40156036850881,0.997243564049634,0.264932285851218,-2.40717499344847
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728281,1.00569314184413,0.22070719085943,-2.41159515472201,1.00672533026395,0.204555961522393,-2.3956532909491,1.00567043430401,0.220895808491237,-2.41156996045017
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728305,0.992882631527072,0.280919400419625,-2.40715521529985,1.00249793916807,0.209144327885459,-2.40061388250847,0.993894530063374,0.27720014697663,-2.40715804325504
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728281,1.00569314184413,0.22070719085943,-2.41159515472201,1.0195917983108,0.149158445328154,-2.40066698716416,1.00593261094312,0.220124749266412,-2.41156384917309
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,3000012,1.00540754959782,0.203447715940144,-2.39709785728305,0.992882631527072,0.280919400419625,-2.40715521529985,1.01906777138855,0.128074732203464,-2.40156036850881,0.997589538360646,0.262467022081577,-2.40712345107501
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,3000013,0.994234070668807,0.214659527271327,-2.42338559723766,0.999540439117109,0.208832153882984,-2.44982442004236,0.999745339282413,0.204142626116248,-2.41736821491797,0.999489567704534,0.209152680488853,-2.44981220052155
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,3000013,0.994234070668807,0.214659527271327,-2.42338559694461,1.01627557395292,0.147873238635029,-2.46927045154519,1.00572241488721,0.187157121752956,-2.41324780982486,1.014643053025,0.155843303121762,-2.46932586425369
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,3000013,0.994234070668807,0.214659527271327,-2.42338559723766,0.999540439117109,0.208832153882984,-2.44982442004236,1.01289982325253,0.145417883878952,-2.4266156946429,1.00001697978151,0.207590742366728,-2.44982370510142
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,3000013,0.994234070668807,0.214659527271327,-2.42338559694461,1.01627557395292,0.147873238635029,-2.46927045154519,1.01783945218555,0.116644581554984,-2.42081391165591,1.01741589408666,0.144265171012535,-2.46934940703761
