"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000013,0.989078917787396,0.218995298756309,-2.40792292241715,0.985484594339503,0.220362027326263,-2.37651359086496,0.984662677641881,0.228080081666027,-2.41492918155235,0.985423533679761,0.220782338783611,-2.37647400670482
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000013,0.989078917787396,0.218995298756309,-2.40792292010144,1.00540940369953,0.141727935303229,-2.36007141030551,0.993036434833192,0.210673331366329,-2.4050114564996,1.00398952959837,0.148531847107303,-2.36005610795692
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000013,0.989078917787396,0.218995298756309,-2.40792292241715,0.985484594339503,0.220362027326263,-2.37651359086496,1.00078817294712,0.160983829288018,-2.42403654787164,0.9860843396033,0.218595970589702,-2.37643674818639
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000013,0.989078917787396,0.218995298756309,-2.40792292010144,1.00540940369953,0.141727935303229,-2.36007141030551,1.00791088345559,0.128452624114566,-2.41514387977115,1.00700156185122,0.134999260509466,-2.36004752617175
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578798209,1.00373376139383,0.186671824183618,-2.44697901142791,0.999009450568665,0.207516540480837,-2.40390779456649,1.00349469168682,0.187618287946955,-2.44697169883897
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578797805,0.996384399621263,0.217739099033538,-2.48408275082243,0.996811542806888,0.215678071565259,-2.40463069554652,0.995171827794595,0.224002871522155,-2.48404618388845
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578798209,1.00373376139383,0.186671824183618,-2.44697901142791,1.01005219801295,0.151072316107409,-2.41684464450571,1.0038487725166,0.186561019361401,-2.44699390147827
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578797805,0.996384399621263,0.217739099033538,-2.48408275082243,1.00997928535326,0.131396311345516,-2.41808200620582,0.998873474868629,0.20944175848819,-2.4841743969225
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578798209,1.00373376139383,0.186671824183618,-2.44697901142791,0.999009450568665,0.207516540480837,-2.40390779456649,1.00359174853114,0.187344975824146,-2.44696137304507
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578797805,0.996384399621263,0.217739099033538,-2.48408275082243,0.996811542806888,0.215678071565259,-2.40463069554652,0.995315839088602,0.223429681941554,-2.48406372003903
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578798209,1.00373376139383,0.186671824183618,-2.44697901142791,1.01005219801295,0.151072316107409,-2.41684464450571,1.00383469749397,0.186608495545705,-2.4469683620072
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000014,1.00134831355597,0.199097706900422,-2.40450578797805,0.996384399621263,0.217739099033538,-2.48408275082243,1.00997928535326,0.131396311345516,-2.41808200620582,0.999013940861625,0.208378895498816,-2.48417222034627
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987249,0.99875758027081,0.175495397742255,-2.38878495223831,0.997832827772472,0.198870789284128,-2.3982359571419,0.998649803514315,0.175906451290067,-2.38878589771993
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987373,0.998117563226275,0.206192480375283,-2.36757471690797,1.00880567870195,0.179651895697589,-2.38665659340174,0.998499938138347,0.20459224339329,-2.3675952916343
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987249,0.99875758027081,0.175495397742255,-2.38878495223831,1.00781959301958,0.147029160795484,-2.40906158454213,0.999053726696075,0.174634839183277,-2.38878587122751
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987373,0.998117563226275,0.206192480375283,-2.36757471690797,1.02055778676295,0.110255336234016,-2.39323635703581,1.00222625506941,0.189635369348313,-2.36752762031057
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987249,0.99875758027081,0.175495397742255,-2.38878495223831,0.997832827772472,0.198870789284128,-2.3982359571419,0.998659150774201,0.175973269147662,-2.38877004273605
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987373,0.998117563226275,0.206192480375283,-2.36757471690797,1.00880567870195,0.179651895697589,-2.38665659340174,0.998288658504618,0.205635209765345,-2.36757894346155
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987249,0.99875758027081,0.175495397742255,-2.38878495223831,1.00781959301958,0.147029160795484,-2.40906158454213,0.99895873236118,0.174985185793278,-2.38875743796341
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000015,0.999254031706264,0.196302094492791,-2.39676611987373,0.998117563226275,0.206192480375283,-2.36757471690797,1.02055778676295,0.110255336234016,-2.39323635703581,1.00233170517394,0.188827733722271,-2.36749890797295
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962088333,0.999176964625718,0.194463172545655,-2.4277713706239,0.999500434022563,0.203068363925318,-2.4302410555374,0.99908550745302,0.194823042833422,-2.42775470083432
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962073823,1.00179976663752,0.164601121960929,-2.40731236500016,1.00005659764383,0.200758601734474,-2.4302232467033,1.0007734720334,0.169166996897072,-2.40726544724969
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962088333,0.999176964625718,0.194463172545655,-2.4277713706239,1.00852704634097,0.156210580286535,-2.43899237140991,0.999340961678683,0.194054050478552,-2.4277574471458
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962073823,1.00179976663752,0.164601121960929,-2.40731236500016,1.00941470912083,0.135944605552095,-2.43889387661879,1.00288603154904,0.160098847552659,-2.40728827106972
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962088333,0.999176964625718,0.194463172545655,-2.4277713706239,0.999500434022563,0.203068363925318,-2.4302410555374,0.999121115312297,0.194748485228619,-2.42775044854849
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962073823,1.00179976663752,0.164601121960929,-2.40731236500016,1.00005659764383,0.200758601734474,-2.4302232467033,1.00088011252865,0.168906817359178,-2.40726876248405
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962088333,0.999176964625718,0.194463172545655,-2.4277713706239,1.00852704634097,0.156210580286535,-2.43899237140991,0.999305742752994,0.194167250875855,-2.42773733323488
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000016,0.994762632976332,0.21291390538785,-2.43524962073823,1.00179976663752,0.164601121960929,-2.40731236500016,1.00941470912083,0.135944605552095,-2.43889387661879,1.00283984071099,0.160303085605581,-2.40727303295073
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558300047,1.00172438721417,0.181017852422034,-2.39446978533895,0.999639774833817,0.192290582015955,-2.40402687410584,1.00167289207787,0.181278224650995,-2.39445407215373
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558299727,0.996672493487455,0.199344268267374,-2.33733677701357,1.00330386588555,0.185883492095127,-2.3995253641975,0.997293294844511,0.196445553085302,-2.33723724201003
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558300047,1.00172438721417,0.181017852422034,-2.39446978533895,1.01017742639799,0.143845236153652,-2.41004667408448,1.00208940854874,0.179957005773394,-2.39445303893435
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558299727,0.996672493487455,0.199344268267374,-2.33733677701357,1.01536044197601,0.119236426903459,-2.4034577200913,1.00068002082949,0.182560546784275,-2.33717112788185
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558300047,1.00172438721417,0.181017852422034,-2.39446978533895,0.999639774833817,0.192290582015955,-2.40402687410584,1.00166874847478,0.181358253532742,-2.39445053633833
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558299727,0.996672493487455,0.199344268267374,-2.33733677701357,1.00330386588555,0.185883492095127,-2.3995253641975,0.997099297493245,0.197468139750458,-2.33725278043151
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558300047,1.00172438721417,0.181017852422034,-2.39446978533895,1.01017742639799,0.143845236153652,-2.41004667408448,1.00200684899198,0.180244939927025,-2.39443429820028
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000017,0.99815823053648,0.198014353814035,-2.40451558299727,0.996672493487455,0.199344268267374,-2.33733677701357,1.01536044197601,0.119236426903459,-2.4034577200913,1.00068271764445,0.182352791009494,-2.33714770082568
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.995126082906694,0.179972894580513,-2.43204812528599,0.999598321826787,0.182874801067304,-2.44330656667641,0.995102226094901,0.18007728049379,-2.4320435139748
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.98166118351114,0.290237734824048,-2.42960788205931,1.01308689725057,0.153018225392283,-2.43183646865829,0.984233474411654,0.279954653372084,-2.42956064988637
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.995126082906694,0.179972894580513,-2.43204812528599,1.00873846974307,0.136838430713872,-2.45092632007844,0.995551460458932,0.178705184324474,-2.43204323157593
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.98166118351114,0.290237734824048,-2.42960788205931,1.02456818481053,0.095512979744072,-2.43269454421463,0.986958634108315,0.270982856556766,-2.42949681999055
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.995126082906694,0.179972894580513,-2.43204812528599,0.999598321826787,0.182874801067304,-2.44330656667641,0.995079035721629,0.180199360911074,-2.43203598099706
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.98166118351114,0.290237734824048,-2.42960788205931,1.01308689725057,0.153018225392283,-2.43183646865829,0.983935575444139,0.280737848717654,-2.42958653807046
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.995126082906694,0.179972894580513,-2.43204812528599,1.00873846974307,0.136838430713872,-2.45092632007844,0.995460993574538,0.178995342645462,-2.43202742643445
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000018,0.998496948103733,0.185692969574764,-2.44393514751885,0.98166118351114,0.290237734824048,-2.42960788205931,1.02456818481053,0.095512979744072,-2.43269454421463,0.987194466755062,0.26883112764352,-2.42947815319903
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757385,0.999239608475408,0.204283113298654,-2.46575575074706,1.00360795148558,0.188343050281725,-2.43811183921116,0.999234415113088,0.204406390205717,-2.46575149874985
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757258,1.00371930630363,0.166222975174842,-2.45738024202457,0.994019328200551,0.213475101705495,-2.44655347233879,1.00249263171113,0.171869370036634,-2.45738794016888
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757385,0.999239608475408,0.204283113298654,-2.46575575074706,1.01553810847117,0.133899234053596,-2.44680145591832,0.999773650406614,0.202818655587927,-2.46575801439655
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757258,1.00371930630363,0.166222975174842,-2.45738024202457,1.0088656876199,0.12729607446758,-2.45854450522051,1.00560632795299,0.159132551041042,-2.45740382537789
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757385,0.999239608475408,0.204283113298654,-2.46575575074706,1.00360795148558,0.188343050281725,-2.43811183921116,0.999222813120998,0.204494039185188,-2.46573745077744
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757258,1.00371930630363,0.166222975174842,-2.45738024202457,0.994019328200551,0.213475101705495,-2.44655347233879,1.00269596531881,0.171278032763794,-2.45737922346476
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757385,0.999239608475408,0.204283113298654,-2.46575575074706,1.01553810847117,0.133899234053596,-2.44680145591832,0.999698516868634,0.203042386876139,-2.46572824579079
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000019,1.00372706268662,0.187006901519781,-2.44079353757258,1.00371930630363,0.166222975174842,-2.45738024202457,1.0088656876199,0.12729607446758,-2.45854450522051,1.00561207667549,0.15909884233129,-2.45739013803966
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916910499,1.01179914321661,0.191846387304097,-2.41538760529367,1.0132617597393,0.183173466023172,-2.38634344437491,1.01179304722608,0.191994377349702,-2.41539085600847
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916773947,1.0147045202903,0.133588590227366,-2.42375194980535,1.00341914426078,0.200922908172521,-2.39784314761769,1.01236438387777,0.144342724861394,-2.42381741668057
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916910499,1.01179914321661,0.191846387304097,-2.41538760529367,1.02373766432544,0.134763274573151,-2.39393485754804,1.01230970667506,0.190428916542632,-2.41539853185704
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916773947,1.0147045202903,0.133588590227366,-2.42375194980535,1.01334101623916,0.131165879902672,-2.41092690665442,1.01469842842387,0.134184861244914,-2.42385807207572
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916910499,1.01179914321661,0.191846387304097,-2.41538760529367,1.0132617597393,0.183173466023172,-2.38634344437491,1.01178180749195,0.192088782468903,-2.41537686658868
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916773947,1.0147045202903,0.133588590227366,-2.42375194980535,1.00341914426078,0.200922908172521,-2.39784314761769,1.01260123110358,0.143644501176075,-2.4238082324503
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916910499,1.01179914321661,0.191846387304097,-2.41538760529367,1.02373766432544,0.134763274573151,-2.39393485754804,1.01225005714898,0.190626185618176,-2.41537730545324
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,9000020,1.01410537867502,0.18583599672109,-2.38323916773947,1.0147045202903,0.133588590227366,-2.42375194980535,1.01334101623916,0.131165879902672,-2.41092690665442,1.01466128978321,0.134517564456086,-2.42385656056749
