"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000013,0.996060538156893,0.1996098911084,-2.41061556228983,0.995159018357531,0.22206619433426,-2.39304584563824,0.999555764859259,0.196681571683497,-2.40311084446042,0.995142125756042,0.222278882954801,-2.39300386967352
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000013,0.996060538156893,0.1996098911084,-2.41061556229087,1.00231914190101,0.20409999115375,-2.3644837467982,0.99926021578974,0.196860218448617,-2.40400349173402,1.00245692124899,0.204237511657641,-2.36440460509908
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000013,0.996060538156893,0.1996098911084,-2.41061556228983,0.995159018357531,0.22206619433426,-2.39304584563824,1.01409019654785,0.136616869994711,-2.40951850455902,0.995548598558955,0.221060550045789,-2.39297592048861
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000013,0.996060538156893,0.1996098911084,-2.41061556229087,1.00231914190101,0.20409999115375,-2.3644837467982,1.0160032693577,0.114515898392137,-2.40900522851351,1.00692748823186,0.185433061127004,-2.36429399223617
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430855823,0.987702034976922,0.250419135844755,-2.40523083141363,0.998320337055066,0.201568292821407,-2.40960505451723,0.987972796522795,0.249624161220238,-2.40520346648626
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430878316,0.992766936929157,0.192190762816609,-2.4150657499087,0.983322807522418,0.235240927479725,-2.42476248611683,0.991598833415179,0.19778932915177,-2.41513001126578
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430855823,0.987702034976922,0.250419135844755,-2.40523083141363,1.01510178870318,0.135813132947568,-2.41524008632103,0.988695791833407,0.247551256160155,-2.40520795643871
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430878316,0.992766936929157,0.192190762816609,-2.4150657499087,1.0026817286476,0.133213521308142,-2.4371894318519,0.996895411654955,0.175479931512994,-2.4150333074931
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430855823,0.987702034976922,0.250419135844755,-2.40523083141363,0.998320337055066,0.201568292821407,-2.40960505451723,0.987849186626323,0.250087598940095,-2.40518902656175
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430878316,0.992766936929157,0.192190762816609,-2.4150657499087,0.983322807522418,0.235240927479725,-2.42476248611683,0.991689414301512,0.197741696616495,-2.41512127347959
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430855823,0.987702034976922,0.250419135844755,-2.40523083141363,1.01510178870318,0.135813132947568,-2.41524008632103,0.988543451069882,0.247985821928876,-2.40517083376155
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000014,1.00305493582247,0.192304326061903,-2.40409430878316,0.992766936929157,0.192190762816609,-2.4150657499087,1.0026817286476,0.133213521308142,-2.4371894318519,0.996909377424349,0.17534161659143,-2.41502297079788
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.39328568711965,1.02566325033325,0.158931352962087,-2.38349829379258,1.01836345527354,0.182078535743506,-2.3815197830277,1.02553877931586,0.159438395785647,-2.38349365206241
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.3932856871237,1.03946123289691,0.0781414436396744,-2.42571072806435,1.0169359715967,0.188420958316866,-2.38214121063051,1.03700188136599,0.0889079131949683,-2.42569520614278
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.39328568711965,1.02566325033325,0.158931352962087,-2.38349829379258,1.02963111423041,0.13055610154851,-2.38818113547551,1.02595637601977,0.158146863728409,-2.38350215534978
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.3932856871237,1.03946123289691,0.0781414436396744,-2.42571072806435,1.02622753591911,0.118981051610179,-2.3932560528303,1.03727041057516,0.0877157958243505,-2.42572583931836
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.39328568711965,1.02566325033325,0.158931352962087,-2.38349829379258,1.01836345527354,0.182078535743506,-2.3815197830277,1.0255815141084,0.159372591908512,-2.38348339417778
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.3932856871237,1.03946123289691,0.0781414436396744,-2.42571072806435,1.0169359715967,0.188420958316866,-2.38214121063051,1.0378567920206,0.0855067217004272,-2.425705658315
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.39328568711965,1.02566325033325,0.158931352962087,-2.38349829379258,1.02963111423041,0.13055610154851,-2.38818113547551,1.02589198592189,0.158382811302482,-2.38347812110473
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000015,1.00841556928987,0.19985190441112,-2.3932856871237,1.03946123289691,0.0781414436396744,-2.42571072806435,1.02622753591911,0.118981051610179,-2.3932560528303,1.03721919967254,0.0882235070404364,-2.42572089718576
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625033926,1.00949634628602,0.155377102831745,-2.40005100129838,1.00134650581617,0.207313537718159,-2.4520429931052,1.00932076103535,0.156005198907606,-2.40004402904253
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625040691,1.00368046400236,0.223059957189669,-2.43817586628099,1.01617647477921,0.174889847988098,-2.43661240598787,1.00402350268005,0.22201853354913,-2.43818887404428
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625033926,1.00949634628602,0.155377102831745,-2.40005100129838,1.01068464112595,0.157864874435927,-2.46248431088833,1.00951936163257,0.155341948496033,-2.40003733213197
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625040691,1.00368046400236,0.223059957189669,-2.43817586628099,1.02630338818023,0.113900824725977,-2.44136120194993,1.00689214562045,0.210701762609687,-2.43817634521308
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625033926,1.00949634628602,0.155377102831745,-2.40005100129838,1.00134650581617,0.207313537718159,-2.4520429931052,1.00937532233664,0.155914636445373,-2.40003363882025
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625040691,1.00368046400236,0.223059957189669,-2.43817586628099,1.01617647477921,0.174889847988098,-2.43661240598787,1.00394108240125,0.222239993175073,-2.43818268341239
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625033926,1.00949634628602,0.155377102831745,-2.40005100129838,1.01068464112595,0.157864874435927,-2.46248431088833,1.00947785171992,0.155540228882334,-2.4000169064069
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000016,1.00400604748726,0.201289832335032,-2.44851625040691,1.00368046400236,0.223059957189669,-2.43817586628099,1.02630338818023,0.113900824725977,-2.44136120194993,1.00709525630336,0.209228228080222,-2.43815424674714
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.40308126851737,1.00529812834284,0.153189295728663,-2.39522992801212,1.00157148007241,0.189441162218967,-2.3983625169486,1.00513408449174,0.153779566915941,-2.39522521029706
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.4030812674316,1.0053317094375,0.136993800881845,-2.42301975026104,1.00093772703795,0.190045293687217,-2.39890749206751,1.00349819933469,0.144807018909087,-2.42300929354114
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.40308126851737,1.00529812834284,0.153189295728663,-2.39522992801212,1.01076858005242,0.140785930174421,-2.4091549886158,1.00540723897061,0.152928325558206,-2.39522314527933
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.4030812674316,1.0053317094375,0.136993800881845,-2.42301975026104,1.01030118330218,0.122623102308128,-2.41071944151583,1.00538595185045,0.13729412795951,-2.42306735659152
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.40308126851737,1.00529812834284,0.153189295728663,-2.39522992801212,1.00157148007241,0.189441162218967,-2.3983625169486,1.00517671234549,0.153711802231866,-2.39522013643113
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.4030812674316,1.0053317094375,0.136993800881845,-2.42301975026104,1.00093772703795,0.190045293687217,-2.39890749206751,1.00374708259458,0.143972721439983,-2.42300896741726
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.40308126851737,1.00529812834284,0.153189295728663,-2.39522992801212,1.01076858005242,0.140785930174421,-2.4091549886158,1.00535668777141,0.153133395969072,-2.39520798409316
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000017,0.998685977901581,0.19362915340137,-2.4030812674316,1.0053317094375,0.136993800881845,-2.42301975026104,1.01030118330218,0.122623102308128,-2.41071944151583,1.00536718205412,0.137409439204144,-2.4230583650947
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670809539,1.00232438757362,0.22297317123163,-2.34668683537112,1.00426485748924,0.203426078966315,-2.38125435825887,1.00245798409382,0.222589001217859,-2.34666973129219
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670974128,0.994249040792659,0.264363434383627,-2.34163782882772,1.00400977024982,0.202056412828194,-2.38274442050482,0.995769343763145,0.257926079590072,-2.34160676067126
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670809539,1.00232438757362,0.22297317123163,-2.34668683537112,1.01753677667479,0.147828291719575,-2.38481760039282,1.00306362945255,0.220715222734363,-2.34666637865697
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670974128,0.994249040792659,0.264363434383627,-2.34163782882772,1.01760384300103,0.12936118351726,-2.38540944542011,0.999150197329205,0.244718568493231,-2.34151979860241
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670809539,1.00232438757362,0.22297317123163,-2.34668683537112,1.00426485748924,0.203426078966315,-2.38125435825887,1.002399854537,0.222838006037086,-2.34665716052719
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670974128,0.994249040792659,0.264363434383627,-2.34163782882772,1.00400977024982,0.202056412828194,-2.38274442050482,0.995593415717205,0.258615587950272,-2.34159993669213
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670809539,1.00232438757362,0.22297317123163,-2.34668683537112,1.01753677667479,0.147828291719575,-2.38481760039282,1.00296955467288,0.22100756383304,-2.34663858788576
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000018,1.00125749957272,0.209935708329327,-2.38484670974128,0.994249040792659,0.264363434383627,-2.34163782882772,1.01760384300103,0.12936118351726,-2.38540944542011,0.999367923252821,0.243183843690087,-2.34147368012704
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.40362972179987,1.0061512466485,0.159112355420233,-2.41255965903583,1.00410843208544,0.186730499849468,-2.40864598463383,1.00600124288597,0.159645236034241,-2.41255209676002
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.4036297168796,1.01178506145426,0.116359497298568,-2.44233253733969,1.0069218282532,0.178318555133922,-2.40697591015494,1.0097704923377,0.125342328284594,-2.44233948918097
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.40362972179987,1.0061512466485,0.159112355420233,-2.41255965903583,1.01099316702096,0.145364286701918,-2.41896459340103,1.00622056006925,0.158959103657155,-2.41255726329108
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.4036297168796,1.01178506145426,0.116359497298568,-2.44233253733969,1.01228522743729,0.12488818995278,-2.41810599141309,1.01083947020196,0.120748175483556,-2.44237786644849
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.40362972179987,1.0061512466485,0.159112355420233,-2.41255965903583,1.00410843208544,0.186730499849468,-2.40864598463383,1.00604951991813,0.159559154452786,-2.41254504553284
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.4036297168796,1.01178506145426,0.116359497298568,-2.44233253733969,1.0069218282532,0.178318555133922,-2.40697591015494,1.01007789285361,0.124265575878781,-2.44233801104859
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.40362972179987,1.0061512466485,0.159112355420233,-2.41255965903583,1.01099316702096,0.145364286701918,-2.41896459340103,1.00618437181773,0.159126165758343,-2.41253739291494
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000019,1.00845495762775,0.180023040810775,-2.4036297168796,1.01178506145426,0.116359497298568,-2.44233253733969,1.01228522743729,0.12488818995278,-2.41810599141309,1.01077132112747,0.121229902222367,-2.44237492429288
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976984548,1.00066500737891,0.216926297273278,-2.39866370750914,1.00672581280481,0.189810061498172,-2.42216192882176,1.00076453203566,0.216647497701694,-2.39865483346443
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976983393,1.01839530611887,0.155788913629732,-2.40728358973518,1.01067161722536,0.180755072140225,-2.41868719221298,1.01800131251299,0.157771810210328,-2.40729628113921
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976984548,1.00066500737891,0.216926297273278,-2.39866370750914,1.01787244706018,0.143611622328097,-2.4244702177917,1.00119053315379,0.215343855521393,-2.39864843316576
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976983393,1.01839530611887,0.155788913629732,-2.40728358973518,1.02133798149944,0.1218914130697,-2.42092049430053,1.01975100191155,0.150386960235767,-2.4072953504589
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976984548,1.00066500737891,0.216926297273278,-2.39866370750914,1.00672581280481,0.189810061498172,-2.42216192882176,1.0007086100959,0.216853399081982,-2.39864600030339
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976983393,1.01839530611887,0.155788913629732,-2.40728358973518,1.01067161722536,0.180755072140225,-2.41868719221298,1.01802978357675,0.157799452500288,-2.40728968918769
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976984548,1.00066500737891,0.216926297273278,-2.39866370750914,1.01787244706018,0.143611622328097,-2.4244702177917,1.00110175384944,0.215608336579887,-2.39863159863243
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,1000020,1.00157893753482,0.201922974562267,-2.42673976983393,1.01839530611887,0.155788913629732,-2.40728358973518,1.02133798149944,0.1218914130697,-2.42092049430053,1.01975977399928,0.150315013949068,-2.40728767905446
