"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000002,1.01357976859536,0.211920967110326,-2.39066303910318,1.01092236544927,0.237766240365533,-2.39361072666012,1.02657495883489,0.155956194999405,-2.3948154982631,1.01153355656483,0.236000281531075,-2.39360622321349
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000002,1.01357976859536,0.211920967110326,-2.39066303910524,0.994103801485093,0.32786959338601,-2.38183300423952,1.02993255842241,0.134144443056236,-2.39098933239979,0.998835390265601,0.31015002993496,-2.38176413684677
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000002,1.01357976859536,0.211920967110326,-2.39066303910318,1.01092236544927,0.237766240365533,-2.39361072666012,1.0137673967669,0.211605759158628,-2.39030434600876,1.0109820643783,0.237694697065567,-2.39358773857929
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000002,1.01357976859536,0.211920967110326,-2.39066303910524,0.994103801485093,0.32786959338601,-2.38183300423952,1.0146663518818,0.212566149617158,-2.38897646139868,0.99599229610224,0.319892496564401,-2.38180699392817
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000002,1.01357976859536,0.211920967110326,-2.39066303910318,1.01092236544927,0.237766240365533,-2.39361072666012,1.02657495883489,0.155956194999405,-2.3948154982631,1.01146709848181,0.236170661194503,-2.39358171330585
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000002,1.01357976859536,0.211920967110326,-2.39066303910524,0.994103801485093,0.32786959338601,-2.38183300423952,1.02993255842241,0.134144443056236,-2.39098933239979,0.998980642375972,0.308624203616066,-2.38172986434111
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932324,0.987701961721139,0.228097196792366,-2.42876180890972,0.993838849650245,0.2151346324281,-2.38662808590667,0.987638207499479,0.228365709593738,-2.42876786386613
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932252,0.983676237453007,0.234389544076467,-2.41629609819046,0.993353325270249,0.215924315807881,-2.38829797415394,0.983694046319325,0.23455629229265,-2.41642470099394
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932324,0.987701961721139,0.228097196792366,-2.42876180890972,1.0044363668981,0.161996388175721,-2.3970747484331,0.988117638878998,0.226989339293085,-2.42878641543824
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932252,0.983676237453007,0.234389544076467,-2.41629609819046,1.00412463959985,0.142888664185163,-2.39882625528315,0.987138961834988,0.221011418515009,-2.41632633498344
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932324,0.987701961721139,0.228097196792366,-2.42876180890972,0.993838849650245,0.2151346324281,-2.38662808590667,0.987655712002232,0.22834157976887,-2.42875050212655
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932252,0.983676237453007,0.234389544076467,-2.41629609819046,0.993353325270249,0.215924315807881,-2.38829797415394,0.983642149860977,0.234837853428865,-2.4164182843203
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932324,0.987701961721139,0.228097196792366,-2.42876180890972,1.0044363668981,0.161996388175721,-2.3970747484331,0.98808453297636,0.227064578083962,-2.42876176488753
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000003,1.00579016830492,0.192782915268642,-2.37386887932252,0.983676237453007,0.234389544076467,-2.41629609819046,1.00412463959985,0.142888664185163,-2.39882625528315,0.987230664402004,0.220289560646429,-2.4163178739265
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689749751,1.00223910664917,0.232264408841303,-2.36682950557221,1.01983686886447,0.16851553839742,-2.37787974121485,1.0024927562741,0.231478721215759,-2.36680282043701
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689764566,1.01580303251271,0.178189617282261,-2.39791172219432,1.01079862041981,0.191964784144435,-2.38551683158045,1.01523137121769,0.181217456442802,-2.39790331666229
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689749751,1.00223910664917,0.232264408841303,-2.36682950557221,1.03161278853307,0.119669866275934,-2.3823539046426,1.00310317987651,0.229765697260541,-2.36682037912992
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689764566,1.01580303251271,0.178189617282261,-2.39791172219432,1.02376299520932,0.117475543988995,-2.39404787260514,1.01867785965338,0.167053958308941,-2.3979231928618
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689749751,1.00223910664917,0.232264408841303,-2.36682950557221,1.01983686886447,0.16851553839742,-2.37787974121485,1.00237457180363,0.231871947271674,-2.36678603195194
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689764566,1.01580303251271,0.178189617282261,-2.39791172219432,1.01079862041981,0.191964784144435,-2.38551683158045,1.01529250910107,0.181154511096068,-2.39790048566014
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689749751,1.00223910664917,0.232264408841303,-2.36682950557221,1.03161278853307,0.119669866275934,-2.3823539046426,1.00298851359313,0.230040702966252,-2.36677635714487
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000004,1.01645053529431,0.177290071083822,-2.37939689764566,1.01580303251271,0.178189617282261,-2.39791172219432,1.02376299520932,0.117475543988995,-2.39404787260514,1.01873757082889,0.166621135378135,-2.39790679552442
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299452015,1.01825286521731,0.180284245593967,-2.39732570521373,1.01313213456929,0.18985845013163,-2.38641948613514,1.01818190122724,0.180651243227577,-2.39733097036841
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299440231,1.00462440765985,0.237964786148919,-2.38170238767861,1.01255633679031,0.187297265704304,-2.38762654980654,1.00620128116575,0.231800564165908,-2.38176672663936
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299452015,1.01825286521731,0.180284245593967,-2.39732570521373,1.02540428767782,0.136429489970842,-2.39262646289497,1.01871948019081,0.178992089863644,-2.39734360854484
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299440231,1.00462440765985,0.237964786148919,-2.38170238767861,1.02680820618182,0.114620378686909,-2.39108973854129,1.01022839954017,0.216338411504588,-2.38162265901447
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299452015,1.01825286521731,0.180284245593967,-2.39732570521373,1.01313213456929,0.18985845013163,-2.38641948613514,1.01819231016961,0.180686235262692,-2.39731262591075
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299440231,1.00462440765985,0.237964786148919,-2.38170238767861,1.01255633679031,0.187297265704304,-2.38762654980654,1.00600448601985,0.23262774532307,-2.38176679733266
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299452015,1.01825286521731,0.180284245593967,-2.39732570521373,1.02540428767782,0.136429489970842,-2.39262646289497,1.01865008200888,0.179237051730479,-2.397317063296
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000005,1.01184463863403,0.192234893858964,-2.38837299440231,1.00462440765985,0.237964786148919,-2.38170238767861,1.02680820618182,0.114620378686909,-2.39108973854129,1.01053590936363,0.214365190546939,-2.38159148037917
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116979104,1.01124976441003,0.180986515359002,-2.46418877676132,1.00842121914563,0.192383603002516,-2.47016120855661,1.01122356072438,0.181156572354795,-2.46417715282107
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116949478,0.995309954130635,0.248282275154507,-2.47324468935108,1.00651668594403,0.198147778994288,-2.47188652662837,0.996229900719445,0.24459424927783,-2.47327771128841
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116979104,1.01124976441003,0.180986515359002,-2.46418877676132,1.0197342762474,0.140573694294967,-2.47772421327659,1.01167903486961,0.179727119320403,-2.4641799495227
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116949478,0.995309954130635,0.248282275154507,-2.47324468935108,1.01992492364415,0.122820142363643,-2.47869548648407,0.999742679007683,0.230758675012196,-2.47319815225695
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116979104,1.01124976441003,0.180986515359002,-2.46418877676132,1.00842121914563,0.192383603002516,-2.47016120855661,1.01122131605973,0.181246024067043,-2.46416712254397
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116949478,0.995309954130635,0.248282275154507,-2.47324468935108,1.00651668594403,0.198147778994288,-2.47188652662837,0.996041601808079,0.245416525934172,-2.47326426692786
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116979104,1.01124976441003,0.180986515359002,-2.46418877676132,1.0197342762474,0.140573694294967,-2.47772421327659,1.01157813265101,0.180085442461238,-2.46415592387246
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000006,1.00525944007416,0.19687093429709,-2.47526116949478,0.995309954130635,0.248282275154507,-2.47324468935108,1.01992492364415,0.122820142363643,-2.47869548648407,0.999790191223739,0.229990833097868,-2.47316669802592
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466053874,0.99894837029519,0.174119417876738,-2.36989712733018,1.00093173682578,0.189406671258234,-2.38290921490033,0.998848497566394,0.17449865359164,-2.36987860353122
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466050223,0.980127300142967,0.250228492466773,-2.42882626963069,0.995751812691534,0.203964103488658,-2.38709091206235,0.980234879354697,0.250176616863722,-2.42887919621554
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466053874,0.99894837029519,0.174119417876738,-2.36989712733018,1.0101861261105,0.140614489941693,-2.3942695421263,0.999347091140379,0.172915212643311,-2.36986843933281
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466050223,0.980127300142967,0.250228492466773,-2.42882626963069,1.00761018478591,0.127458265487665,-2.39964424351786,0.983951232541329,0.235670045179868,-2.42883906333186
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466053874,0.99894837029519,0.174119417876738,-2.36989712733018,1.00093173682578,0.189406671258234,-2.38290921490033,0.998857848467622,0.174554627152197,-2.3698753541573
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466050223,0.980127300142967,0.250228492466773,-2.42882626963069,0.995751812691534,0.203964103488658,-2.38709091206235,0.98015943413695,0.250513852019425,-2.42887533355986
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466053874,0.99894837029519,0.174119417876738,-2.36989712733018,1.0101861261105,0.140614489941693,-2.3942695421263,0.999251581403291,0.173273038312089,-2.36984844321577
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000007,0.995887528517381,0.19903276086687,-2.38885466050223,0.980127300142967,0.250228492466773,-2.42882626963069,1.00761018478591,0.127458265487665,-2.39964424351786,0.98403209099522,0.234847464939229,-2.42882321360985
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990648,1.01748166120233,0.156730878296307,-2.39224609015773,1.0105211940063,0.181311170580181,-2.38820219030349,1.01734174412675,0.157273919015197,-2.3922368018511
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990992,1.03469295047167,0.0888780043311698,-2.39602918862227,1.02103545002254,0.160329213787441,-2.37870834641215,1.03327874465708,0.0952204356790953,-2.39601820019081
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990648,1.01748166120233,0.156730878296307,-2.39224609015773,1.01965702996085,0.136641862138535,-2.39406100146426,1.01755562764149,0.156609160149199,-2.39224355370094
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990992,1.03469295047167,0.0888780043311698,-2.39602918862227,1.02846184195649,0.107323841346565,-2.38442286279501,1.03383538302567,0.092834898154225,-2.39604601569581
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990648,1.01748166120233,0.156730878296307,-2.39224609015773,1.0105211940063,0.181311170580181,-2.38820219030349,1.01741198345043,0.15710453183626,-2.39223186810481
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990992,1.03469295047167,0.0888780043311698,-2.39602918862227,1.02103545002254,0.160329213787441,-2.37870834641215,1.03365688215303,0.0937579752660738,-2.39602288086735
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990648,1.01748166120233,0.156730878296307,-2.39224609015773,1.01965702996085,0.136641862138535,-2.39406100146426,1.0175401453099,0.156695289857723,-2.39222662953752
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000008,1.00267241654532,0.195298922779818,-2.39871340990992,1.03469295047167,0.0888780043311698,-2.39602918862227,1.02846184195649,0.107323841346565,-2.38442286279501,1.03380730948709,0.0931015416879021,-2.39604205758003
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639736979978,1.00723151892738,0.196020850383969,-2.4037636761537,0.997913894238278,0.206915997733707,-2.38156788275477,1.00718041657136,0.196328268101075,-2.40376357483677
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639737300285,1.01940824171738,0.159463646879392,-2.39442733798355,1.0024234936929,0.203956775920969,-2.37511302107197,1.01874968463064,0.162745403248139,-2.39444604837795
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639736979978,1.00723151892738,0.196020850383969,-2.4037636761537,1.01113265348084,0.150469948962383,-2.38559823200743,1.00754622180459,0.195221825392879,-2.40376424907995
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639737300285,1.01940824171738,0.159463646879392,-2.39442733798355,1.01754987782931,0.125497704088627,-2.37804445497186,1.02068277588342,0.155091400037452,-2.39445893212655
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639736979978,1.00723151892738,0.196020850383969,-2.4037636761537,0.997913894238278,0.206915997733707,-2.38156788275477,1.00720741647773,0.196294305543349,-2.40375828831978
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639737300285,1.01940824171738,0.159463646879392,-2.39442733798355,1.0024234936929,0.203956775920969,-2.37511302107197,1.01890263820791,0.162293847358162,-2.39444202028825
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639736979978,1.00723151892738,0.196020850383969,-2.4037636761537,1.01113265348084,0.150469948962383,-2.38559823200743,1.00752224334878,0.195302890940073,-2.40374963147136
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000009,1.00436310654121,0.192037559404252,-2.37639737300285,1.01940824171738,0.159463646879392,-2.39442733798355,1.01754987782931,0.125497704088627,-2.37804445497186,1.02075864703378,0.154744836906145,-2.3944528927401
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969095,1.00367868173978,0.17097372437603,-2.46296941518726,0.988928460165871,0.220853622703607,-2.44319357839923,1.00337293367398,0.172081821131541,-2.46294568977009
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969351,0.998837154128721,0.209782586558761,-2.42375008182756,1.00036763156337,0.197492132093729,-2.42975388632584,0.998686402399635,0.210760939019945,-2.42365780101217
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969095,1.00367868173978,0.17097372437603,-2.46296941518726,0.999318103549697,0.168187845735605,-2.45379872651452,1.00350437269294,0.171681917144388,-2.46295691460219
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969351,0.998837154128721,0.209782586558761,-2.42375008182756,1.01295279987823,0.127295171936018,-2.43420021195976,1.00176932012112,0.198464691982259,-2.42369933048504
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969095,1.00367868173978,0.17097372437603,-2.46296941518726,0.988928460165871,0.220853622703607,-2.44319357839923,1.0035330497607,0.171615089033114,-2.46295031809636
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969351,0.998837154128721,0.209782586558761,-2.42375008182756,1.00036763156337,0.197492132093729,-2.42975388632584,0.998686193137936,0.210817141183284,-2.42366595425454
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969095,1.00367868173978,0.17097372437603,-2.46296941518726,0.999318103549697,0.168187845735605,-2.45379872651452,1.00354401267658,0.171587594317676,-2.46294091279698
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000010,0.998065954915541,0.201746459164955,-2.43359941969351,0.998837154128721,0.209782586558761,-2.42375008182756,1.01295279987823,0.127295171936018,-2.43420021195976,1.00187005257334,0.197756025687638,-2.4236769089612
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549679441,0.991436557555978,0.201509988579077,-2.3692492304337,0.993370224493873,0.200186407225,-2.37298626141479,0.991503545213011,0.201339215261258,-2.36923686945496
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549696925,0.982834235985945,0.247340901264633,-2.37051475151951,0.992899664615349,0.207801143407159,-2.37101947665213,0.983534122207883,0.244507980151213,-2.37055005019288
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549679441,0.991436557555978,0.201509988579077,-2.3692492304337,1.00502183806754,0.145073072118091,-2.38254936968524,0.992152000097441,0.199325582386575,-2.36923576053519
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549696925,0.982834235985945,0.247340901264633,-2.37051475151951,1.00739792553684,0.125013921441744,-2.38045725903963,0.98786914961572,0.227642816390599,-2.37045797237432
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549679441,0.991436557555978,0.201509988579077,-2.3692492304337,0.993370224493873,0.200186407225,-2.37298626141479,0.991447247271067,0.201628656637216,-2.36922821837746
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549696925,0.982834235985945,0.247340901264633,-2.37051475151951,0.992899664615349,0.207801143407159,-2.37101947665213,0.983390830916759,0.245227782445118,-2.37053387610038
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549679441,0.991436557555978,0.201509988579077,-2.3692492304337,1.00502183806754,0.145073072118091,-2.38254936968524,0.992025461171079,0.19976759306726,-2.3692118345985
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000011,0.991674327300798,0.204639294766324,-2.37609549696925,0.982834235985945,0.247340901264633,-2.37051475151951,1.00739792553684,0.125013921441744,-2.38045725903963,0.987983094880907,0.226755734306878,-2.37042025958442
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.42894610717987,1.00180126257122,0.210138483539253,-2.40994636328249,1.00481020404558,0.192826221149573,-2.41575840856871,1.00179850585993,0.210241422394107,-2.40992221955152
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.4289461057711,0.990810366313575,0.263841437528809,-2.45263449235932,0.998935756754022,0.211557675344052,-2.42091045333583,0.991175212088245,0.263074932360259,-2.45266131158379
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.42894610717987,1.00180126257122,0.210138483539253,-2.40994636328249,1.01713947087047,0.139334326439861,-2.42136377007578,1.00223622787274,0.208974738318257,-2.40993305552066
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.4289461057711,0.990810366313575,0.263841437528809,-2.45263449235932,1.01357692495648,0.130044783716523,-2.42797276569206,0.994218717264496,0.251677985408483,-2.45269699655499
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.42894610717987,1.00180126257122,0.210138483539253,-2.40994636328249,1.00481020404558,0.192826221149573,-2.41575840856871,1.00179951642337,0.210264586052685,-2.40991290620391
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.4289461057711,0.990810366313575,0.263841437528809,-2.45263449235932,0.998935756754022,0.211557675344052,-2.42091045333583,0.991114461499748,0.263205688451873,-2.45265054831318
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.42894610717987,1.00180126257122,0.210138483539253,-2.40994636328249,1.01713947087047,0.139334326439861,-2.42136377007578,1.00218446847521,0.209097403411896,-2.40990024132739
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,4000012,0.994522978720629,0.210611060742225,-2.4289461057711,0.990810366313575,0.263841437528809,-2.45263449235932,1.01357692495648,0.130044783716523,-2.42797276569206,0.994358193538039,0.250418405707298,-2.4526656360884
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,4000013,1.00142164467565,0.194154733242771,-2.42460809222318,0.994460187325421,0.201883521844573,-2.4226217676357,1.00341600478644,0.190167375482985,-2.42130036952967,0.99440579503299,0.202101081826277,-2.42259903435455
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,4000013,1.00142164467565,0.194154733242771,-2.42460809213832,0.959690037821849,0.394498944351203,-2.41579841227361,1.00610217252022,0.189165172730098,-2.4168786693576,0.963068722995593,0.379961210470677,-2.41573283030074
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,4000013,1.00142164467565,0.194154733242771,-2.42460809222318,0.994460187325421,0.201883521844573,-2.4226217676357,1.01272292198383,0.141997202913166,-2.43192934608501,0.994912541272914,0.200555271001905,-2.42259946827546
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,4000013,1.00142164467565,0.194154733242771,-2.42460809213832,0.959690037821849,0.394498944351203,-2.41579841227361,1.02099812848691,0.112956672647466,-2.42128380095129,0.961452029909407,0.391328706098781,-2.41606773803854
