"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000013,1.00066873204,0.195135430534358,-2.39912126248755,0.981783741421669,0.24064177846389,-2.38567824462958,0.99308152335458,0.214087200666171,-2.40413304001797,0.981805887547644,0.240621890165438,-2.38565229593894
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000013,1.00066873204,0.195135430534358,-2.39912126249042,0.987475794782592,0.234771239993038,-2.39443922148323,0.993871406339752,0.206974747335929,-2.4043026348836,0.98788274508141,0.233345266484703,-2.39443741077297
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000013,1.00066873204,0.195135430534358,-2.39912126248755,0.981783741421669,0.24064177846389,-2.38567824462958,1.00530044787241,0.158830854823077,-2.41139611182936,0.982268184369889,0.239174073937203,-2.38562623802129
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000013,1.00066873204,0.195135430534358,-2.39912126249042,0.987475794782592,0.234771239993038,-2.39443922148323,1.00799528872967,0.131055063638561,-2.40795877542393,0.99173658376259,0.217427685269056,-2.39435016289242
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803764,1.00480644653013,0.218707214829955,-2.44843273509286,1.0078104848545,0.191157417387523,-2.42496005177517,1.00480588633422,0.218811602784295,-2.44842116500635
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803615,1.00933664127149,0.212654060661452,-2.44345087117905,1.00572340945622,0.197723027408615,-2.42772747033738,1.00939723272633,0.21303863421746,-2.44345582738187
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803764,1.00480644653013,0.218707214829955,-2.44843273509286,1.01974195368407,0.14086196174034,-2.4278236775005,1.00510037190261,0.217993187821412,-2.44843820682052
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803615,1.00933664127149,0.212654060661452,-2.44345087117905,1.01923895685697,0.127260286946115,-2.42957286422212,1.01157111218119,0.204660457122754,-2.44347129367502
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803764,1.00480644653013,0.218707214829955,-2.44843273509286,1.0078104848545,0.191157417387523,-2.42496005177517,1.00481968679782,0.21877050751444,-2.44840962879955
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803615,1.00933664127149,0.212654060661452,-2.44345087117905,1.00572340945622,0.197723027408615,-2.42772747033738,1.00942181913972,0.212929854359204,-2.44344930627419
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803764,1.00480644653013,0.218707214829955,-2.44843273509286,1.01974195368407,0.14086196174034,-2.4278236775005,1.00509196985897,0.217966355116009,-2.44841159619122
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000014,0.997801894800861,0.20811079422834,-2.43775698803615,1.00933664127149,0.212654060661452,-2.44345087117905,1.01923895685697,0.127260286946115,-2.42957286422212,1.01172661312641,0.203681848857109,-2.44345094997139
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698860381,0.992561672580089,0.197958152627091,-2.39303176185554,0.984190287174077,0.216986003405767,-2.41704110300468,0.992466444975186,0.198418234279709,-2.39302064335368
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698870023,0.991844327731698,0.193214322882496,-2.35623590194084,0.989942584332,0.199965543072676,-2.4120373694893,0.992160886091044,0.191891417832547,-2.35624007697959
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698860381,0.992561672580089,0.197958152627091,-2.39303176185554,1.00074669899527,0.150192958292024,-2.42454239303174,0.993239119476053,0.196000829918706,-2.39301941193848
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698870023,0.991844327731698,0.193214322882496,-2.35623590194084,1.0051355179401,0.120326322516578,-2.41881802805829,0.997070803045069,0.171765161968284,-2.35610999119937
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698860381,0.992561672580089,0.197958152627091,-2.39303176185554,0.984190287174077,0.216986003405767,-2.41704110300468,0.992487389392243,0.198435053419221,-2.3930038886436
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698870023,0.991844327731698,0.193214322882496,-2.35623590194084,0.989942584332,0.199965543072676,-2.4120373694893,0.992031501753571,0.192706461398625,-2.35622695581151
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698860381,0.992561672580089,0.197958152627091,-2.39303176185554,1.00074669899527,0.150192958292024,-2.42454239303174,0.993141453919773,0.196345868733132,-2.392989047863
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000015,0.997155059116704,0.19180758789414,-2.40372698870023,0.991844327731698,0.193214322882496,-2.35623590194084,1.0051355179401,0.120326322516578,-2.41881802805829,0.997119884585704,0.171400841493846,-2.35608316517813
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004669512,1.00663808759847,0.169203053352599,-2.39029299132592,0.998546684742816,0.209391390446186,-2.37384441227001,1.00644511760057,0.1699088263965,-2.39028843093212
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004671027,0.988063341662064,0.22259218047604,-2.39981086809054,0.994762125172118,0.21409540285978,-2.37926540528686,0.987569956587994,0.225008515013599,-2.39983479848884
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004669512,1.00663808759847,0.169203053352599,-2.39029299132592,1.0073506536951,0.160769297984117,-2.38504834132198,1.00656897458424,0.169543821327238,-2.39029486446171
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004671027,0.988063341662064,0.22259218047604,-2.39981086809054,1.00496281041925,0.142528715358911,-2.38969845482842,0.990651826097847,0.212493638984351,-2.3998305066706
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004669512,1.00663808759847,0.169203053352599,-2.39029299132592,0.998546684742816,0.209391390446186,-2.37384441227001,1.0065262022664,0.169697547187813,-2.39028059434646
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004671027,0.988063341662064,0.22259218047604,-2.39981086809054,0.994762125172118,0.21409540285978,-2.37926540528686,0.987574893465784,0.225062679817284,-2.39982945172009
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004669512,1.00663808759847,0.169203053352599,-2.39029299132592,1.0073506536951,0.160769297984117,-2.38504834132198,1.00657663978374,0.169548791202076,-2.39027586763224
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000016,0.998709746817716,0.207466874165626,-2.37669004671027,0.988063341662064,0.22259218047604,-2.39981086809054,1.00496281041925,0.142528715358911,-2.38969845482842,0.990729354635765,0.21183078900048,-2.39981370284745
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901809432,0.996158625449831,0.230469736035615,-2.44674784241233,1.00298617089209,0.20951249071345,-2.46726942887936,0.996257022303995,0.230207259362243,-2.44672905347055
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901810809,0.982147083596524,0.289263249286686,-2.46956903290121,0.999325794644731,0.220455221730733,-2.47070778176309,0.983288381393196,0.284740233122233,-2.4696245058549
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901809432,0.996158625449831,0.230469736035615,-2.44674784241233,1.01651587121295,0.151660350635964,-2.47483481107011,0.996924352058762,0.228197031579706,-2.44672266084327
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901810809,0.982147083596524,0.289263249286686,-2.46956903290121,1.01443855386489,0.137296871753603,-2.47950931427049,0.986581345788213,0.272635329329455,-2.46958088040703
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901809432,0.996158625449831,0.230469736035615,-2.44674784241233,1.00298617089209,0.20951249071345,-2.46726942887936,0.996190922516232,0.230481272772537,-2.44671597437467
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901810809,0.982147083596524,0.289263249286686,-2.46956903290121,0.999325794644731,0.220455221730733,-2.47070778176309,0.983110742484575,0.285372799399756,-2.4696061832418
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901809432,0.996158625449831,0.230469736035615,-2.44674784241233,1.01651587121295,0.151660350635964,-2.47483481107011,0.996828175025584,0.228478703882682,-2.44668623366125
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000017,1.01972237820145,0.182270862588738,-2.44613901810809,0.982147083596524,0.289263249286686,-2.46956903290121,1.01443855386489,0.137296871753603,-2.47950931427049,0.986738534952579,0.271259582522931,-2.4695303153
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304884,1.00344543710306,0.171162812037431,-2.44603815094752,0.996288626146924,0.196681189763391,-2.40067343208952,1.00315885953661,0.172297676985559,-2.4460245795207
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304759,0.996221618152098,0.197309736309312,-2.46471731325159,0.996826822445422,0.194628705676186,-2.40093055869991,0.995331321219201,0.202163431276115,-2.46478787597655
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304884,1.00344543710306,0.171162812037431,-2.44603815094752,1.00816418686351,0.139534661552238,-2.41446126419176,1.0034384632033,0.171520544342137,-2.446053783455
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304759,0.996221618152098,0.197309736309312,-2.46471731325159,1.00987569157942,0.11588959943549,-2.41479218276895,0.999433993331506,0.186066969240862,-2.4648296494745
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304884,1.00344543710306,0.171162812037431,-2.44603815094752,0.996288626146924,0.196681189763391,-2.40067343208952,1.00329004193684,0.17197011251823,-2.44600889030534
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304759,0.996221618152098,0.197309736309312,-2.46471731325159,0.996826822445422,0.194628705676186,-2.40093055869991,0.995436795209321,0.201987270729906,-2.46478680286805
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304884,1.00344543710306,0.171162812037431,-2.44603815094752,1.00816418686351,0.139534661552238,-2.41446126419176,1.00344123954563,0.171558213320042,-2.44601005064487
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000018,0.993836067442949,0.201423387153091,-2.40422132304759,0.996221618152098,0.197309736309312,-2.46471731325159,1.00987569157942,0.11588959943549,-2.41479218276895,0.999648384075218,0.184856859819379,-2.46483581927259
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.005464300016,0.204470294924889,-2.37936454776961,1.01666755571557,0.176861849915521,-2.38935523705998,1.00550681668696,0.204348679650651,-2.37935143325104
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.02108029408462,0.10038970367959,-2.40953468726467,1.00736470199374,0.194615489436576,-2.39854534953097,1.01846430824182,0.111784927952729,-2.40950039701135
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.005464300016,0.204470294924889,-2.37936454776961,1.02641514022864,0.130182657274522,-2.39525106951186,1.00598754860947,0.202940456967453,-2.37935780859932
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.02108029408462,0.10038970367959,-2.40953468726467,1.01648683849591,0.127530345098783,-2.40832344369525,1.01950281713124,0.107232267927088,-2.4095525789353
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.005464300016,0.204470294924889,-2.37936454776961,1.01666755571557,0.176861849915521,-2.38935523705998,1.00547078785293,0.204492194924757,-2.37933980207462
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.02108029408462,0.10038970367959,-2.40953468726467,1.00736470199374,0.194615489436576,-2.39854534953097,1.01894009397004,0.109947345393767,-2.40950730337658
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.005464300016,0.204470294924889,-2.37936454776961,1.02641514022864,0.130182657274522,-2.39525106951186,1.00590907952666,0.203153117762942,-2.37933164890862
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000019,1.01029133759275,0.187352563431212,-2.39788932951248,1.02108029408462,0.10038970367959,-2.40953468726467,1.01648683849591,0.127530345098783,-2.40832344369525,1.01944697437397,0.107625515880136,-2.40954741297486
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497145921,0.991312177308241,0.231724782359934,-2.40584881122661,1.00366932245307,0.184550560320037,-2.43068834964918,0.991460753822953,0.231300726966021,-2.40583002941835
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497139003,1.00999706722631,0.1509576472265,-2.41132377484166,1.00022515203418,0.195225703007873,-2.43373407085117,1.00926180231004,0.154366704018274,-2.41131371617582
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497145921,0.991312177308241,0.231724782359934,-2.40584881122661,1.01380015092029,0.14231425186535,-2.43156183620327,0.991885048125762,0.230036451054185,-2.40582788924827
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497139003,1.00999706722631,0.1509576472265,-2.41132377484166,1.01066055230707,0.134546666707913,-2.43582800186411,1.01065350223432,0.148486339726324,-2.41132277197114
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497145921,0.991312177308241,0.231724782359934,-2.40584881122661,1.00366932245307,0.184550560320037,-2.43068834964918,0.991386081677007,0.231513348544106,-2.40582416260603
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497139003,1.00999706722631,0.1509576472265,-2.41132377484166,1.00022515203418,0.195225703007873,-2.43373407085117,1.00932235122449,0.154282464473947,-2.41131386678197
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497145921,0.991312177308241,0.231724782359934,-2.40584881122661,1.01380015092029,0.14231425186535,-2.43156183620327,0.99182113714603,0.230153422968413,-2.40580799944471
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,2000020,0.997964309104094,0.200819387939768,-2.43286497139003,1.00999706722631,0.1509576472265,-2.41132377484166,1.01066055230707,0.134546666707913,-2.43582800186411,1.01064531484401,0.148539689064984,-2.41131510343417
