"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,2000001,0.993527014170757,2.01303962254131,1.99881718830793,-1.83314079543524,0.981982872435982,2.07773022496481,1.99082773050458,-1.85642264538485,1.07373307281355,1.4904654135724,2.10859347040283,-1.80915239302791,0.981449927567402,2.08042256183558,1.9905625895755,-1.85624383403346
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,2000001,0.993527014170757,2.01303962254131,1.99881718830793,-1.8331407956579,0.977936008299399,2.11433309486761,1.98773056660437,-1.85272220975476,1.09545658370571,1.31530668754769,2.12099419382496,-1.79008665113729,0.976788575328604,2.11990574182716,1.98737351671196,-1.85248473250042
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,2000001,0.993527014170757,4.01303962254131,1.99881718830793,-1.83314079543503,0.981982872435982,4.07773022496481,1.99082773050458,-1.85642264538485,1.05913141344879,3.53637861465757,2.10257076829197,-1.79749926645988,0.981810877765203,4.07880881396215,1.99071351590101,-1.85634306109045
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,2000001,0.993527014170757,4.01303962254131,1.99881718830793,-1.8331407956579,0.977936008299399,4.11433309486761,1.98773056660437,-1.85272220975476,1.11967382673812,3.11258351828983,2.15516736326852,-1.71119473325114,0.977571660919671,4.11650702488832,1.98757067120981,-1.85265429483729
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888347,0.993801696716587,0.996005613414648,2.00547385332546,-1.82511530878255,0.990620271870976,0.99847518615595,2.0122909188042,-1.84606980962023,0.993502107916039,0.998731295802153,2.00528037177255,-1.82507842514382
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888345,0.990301587776645,0.99038663124872,2.02230461775802,-1.8291597122301,0.987361954434188,1.01000161612166,2.01717659078926,-1.83988947644018,0.989388795990682,0.997531517342959,2.02204739252041,-1.82943600449475
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,1.99600561341465,2.00547385332546,-1.82511530878255,0.990652135703667,1.98898529921206,2.01424310526635,-1.84699121147147,0.993652359303149,1.99787654121156,2.0052741480992,-1.8250811221391
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,1.99038663124872,2.02230461775802,-1.8291597122301,0.986364170900108,2.00818151891104,2.01833234362092,-1.84402517402939,0.990066404627729,1.99326196449055,2.02241345985582,-1.82932037053136
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,3.99600561341465,2.00547385332546,-1.82511530878255,0.995215611766504,3.97365473254209,2.01195473908803,-1.84005875502926,0.993698663900733,3.99697804054766,2.00539313806776,-1.82508929098627
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,3.99038663124872,2.02230461775802,-1.8291597122301,0.992328403344011,3.99578499882718,2.01557141443287,-1.83300747030302,0.990178672934989,3.99191022689089,2.02231229400974,-1.82921387170561
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888347,0.993801696716587,0.996005613414648,2.00547385332546,-1.82511530878255,1.03088899964153,0.704114305930314,2.07715760862548,-1.85946663793791,0.994236371056906,0.994887022866924,2.00566865754267,-1.82500415616263
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888345,0.990301587776645,0.99038663124872,2.02230461775802,-1.8291597122301,1.02840905063477,0.653531297001919,2.08662761369083,-1.85864186199417,0.991691455338081,0.983056008401701,2.02361745325116,-1.82903612035106
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,1.99600561341465,2.00547385332546,-1.82511530878255,1.05758119986407,1.53216865283543,2.11460694537921,-1.81878614640866,0.993504081158709,1.99755056009546,2.00532586248885,-1.82506658122036
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,1.99038663124872,2.02230461775802,-1.8291597122301,1.06630102207726,1.3916957737063,2.13728593878859,-1.79962712327574,0.989684729048525,1.99212062240035,2.02258972051415,-1.82909830153689
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,3.99600561341465,2.00547385332546,-1.82511530878255,1.05792195636628,3.53694859454554,2.10703860589677,-1.80320753249096,0.993596048409544,3.99689984698328,2.00542694805553,-1.82509374674695
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,3.99038663124872,2.02230461775802,-1.8291597122301,1.09163736726776,3.23720375592689,2.15529065770665,-1.74150060775013,0.989828058832547,3.99206364568754,2.02237926199572,-1.82914344073708
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888347,0.993801696716587,0.996005613414648,2.00547385332546,-1.82511530878255,0.990620271870976,0.99847518615595,2.0122909188042,-1.84606980962023,0.993622653894369,0.999058142635465,2.0052456489399,-1.82506076418213
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888345,0.990301587776645,0.99038663124872,2.02230461775802,-1.8291597122301,0.987361954434188,1.01000161612166,2.01717659078926,-1.83988947644018,0.989630220834784,0.997825184760665,2.02200586690416,-1.8294863969606
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,1.99600561341465,2.00547385332546,-1.82511530878255,0.990652135703667,1.98898529921206,2.01424310526635,-1.84699121147147,0.993783855388853,1.99794245474859,2.00521212717754,-1.82503451905721
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,1.99038663124872,2.02230461775802,-1.8291597122301,0.986364170900108,2.00818151891104,2.01833234362092,-1.84402517402939,0.9902408750666,1.9935640719723,2.02226146294361,-1.82932567792511
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,3.99600561341465,2.00547385332546,-1.82511530878255,0.995215611766504,3.97365473254209,2.01195473908803,-1.84005875502926,0.993861141226646,3.99688180514022,2.00527343261858,-1.82506820095217
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,3.99038663124872,2.02230461775802,-1.8291597122301,0.992328403344011,3.99578499882718,2.01557141443287,-1.83300747030302,0.990389697232479,3.99186417681644,2.02209293978595,-1.829215816063
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888347,0.993801696716587,0.996005613414648,2.00547385332546,-1.82511530878255,1.03088899964153,0.704114305930314,2.07715760862548,-1.85946663793791,0.993880222406873,0.996310806002752,2.00553288919012,-1.82490338329386
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,2000002,1.00077892108918,0.997479490708424,2.00209759905295,-1.83968150888345,0.990301587776645,0.99038663124872,2.02230461775802,-1.8291597122301,1.02840905063477,0.653531297001919,2.08662761369083,-1.85864186199417,0.99089163108716,0.986951846861012,2.02322051039111,-1.82897655633209
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,1.99600561341465,2.00547385332546,-1.82511530878255,1.05758119986407,1.53216865283543,2.11460694537921,-1.81878614640866,0.993401674504226,1.99797408940794,2.00529223665201,-1.82496282323239
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,2000002,1.00077892108918,1.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,1.99038663124872,2.02230461775802,-1.8291597122301,1.06630102207726,1.3916957737063,2.13728593878859,-1.79962712327574,0.989443103126742,1.99361676315497,2.02239703369927,-1.82901667942187
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888347,0.993801696716587,3.99600561341465,2.00547385332546,-1.82511530878255,1.05792195636628,3.53694859454554,2.10703860589677,-1.80320753249096,0.993656026495437,3.99693171503327,2.00534896657708,-1.82505439296853
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,2000002,1.00077892108918,3.99747949070842,2.00209759905295,-1.83968150888345,0.990301587776645,3.99038663124872,2.02230461775802,-1.8291597122301,1.09163736726776,3.23720375592689,2.15529065770665,-1.74150060775013,0.989918154449745,3.99225654245295,2.02221434012117,-1.82910777163196
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.819755995667,1.00116436147445,1.01820057895369,1.98640305410203,-1.8311413618284,1.00603954004987,1.001180517509,1.98347246551376,-1.82820092412495,1.00081798660161,1.02158368966931,1.98630905860438,-1.83108995751354
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.81975599566702,0.99257304459834,1.07565323320293,1.98245018251834,-1.83258844536166,1.00041200644321,0.999378249335219,1.99419620419897,-1.82720313564776,0.992464066889677,1.07777426922037,1.98297248095886,-1.83293522414527
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,2.01820057895369,1.98640305410203,-1.8311413618284,1.00513484594164,2.00530637561539,1.98342039215695,-1.82274010957394,1.00103260516359,2.02085499318162,1.98610442517602,-1.8311133368422
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,2.07565323320293,1.98245018251834,-1.83258844536166,0.998569261814764,1.99682736296435,1.99903374831825,-1.81982423857127,0.992383382726496,2.07944842958536,1.98218195925071,-1.83276444750943
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,4.01820057895369,1.98640305410203,-1.8311413618284,1.00149922352782,4.01191423350479,1.9840813062832,-1.81527043551287,1.0012809373264,4.01906401311237,1.98626241247823,-1.83116191531824
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,4.07565323320293,1.98245018251834,-1.83258844536166,0.996108373594882,3.99607354330033,1.99980994582344,-1.80977874542471,0.992788651744356,4.07691947196511,1.9822329355539,-1.83272251792272
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.819755995667,1.00116436147445,1.01820057895369,1.98640305410203,-1.8311413618284,1.05868590381693,0.677571232371508,2.04742077869261,-1.83143521102444,1.00133786789726,1.01856065151916,1.98653618893395,-1.83106666543297
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.81975599566702,0.99257304459834,1.07565323320293,1.98245018251834,-1.83258844536166,1.06209359972842,0.610674042435806,2.0561847662888,-1.81982871358082,0.993120747359055,1.07634823842869,1.98218034967091,-1.83265476483423
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,2.01820057895369,1.98640305410203,-1.8311413618284,1.07971335198912,1.50507554100891,2.09145281734059,-1.79718500139036,1.00085868459191,2.02024096279929,1.98620796215977,-1.83109605447452
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,2.07565323320293,1.98245018251834,-1.83258844536166,1.09537379311624,1.3256691031514,2.11805302632098,-1.76335636933359,0.991994332035462,2.07949871234735,1.98202195610412,-1.83258256091872
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,4.01820057895369,1.98640305410203,-1.8311413618284,1.06513410118888,3.54961459841809,2.08670075816795,-1.78549186509962,1.00107018479038,4.01904420640374,1.98633672368194,-1.83113872876669
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,4.07565323320293,1.98245018251834,-1.83258844536166,1.10982255054577,3.1555691954116,2.15064614817884,-1.69282213390295,0.992342117132502,4.0772654699148,1.9823188285698,-1.83261262581383
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.819755995667,1.00116436147445,1.01820057895369,1.98640305410203,-1.8311413618284,1.00603954004987,1.001180517509,1.98347246551376,-1.82820092412495,1.00086118449826,1.02185163588306,1.9864563690195,-1.83106184950876
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.81975599566702,0.99257304459834,1.07565323320293,1.98245018251834,-1.83258844536166,1.00041200644321,0.999378249335219,1.99419620419897,-1.82720313564776,0.992353881462612,1.07886807356419,1.98305361909248,-1.83293881601496
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,2.01820057895369,1.98640305410203,-1.8311413618284,1.00513484594164,2.00530637561539,1.98342039215695,-1.82274010957394,1.00116586004699,2.02056462210201,1.98624709957827,-1.83109418919627
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,2.07565323320293,1.98245018251834,-1.83258844536166,0.998569261814764,1.99682736296435,1.99903374831825,-1.81982423857127,0.992441579460972,2.07941080711579,1.98235675518684,-1.83279043282828
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,4.01820057895369,1.98640305410203,-1.8311413618284,1.00149922352782,4.01191423350479,1.9840813062832,-1.81527043551287,1.00131574083486,4.01901221833281,1.98629790920303,-1.83112141448743
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,4.07565323320293,1.98245018251834,-1.83258844536166,0.996108373594882,3.99607354330033,1.99980994582344,-1.80977874542471,0.992739911245134,4.07705927472694,1.98229379443748,-1.83267224600564
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.819755995667,1.00116436147445,1.01820057895369,1.98640305410203,-1.8311413618284,1.05868590381693,0.677571232371508,2.04742077869261,-1.83143521102444,1.00102131015021,1.01981622650826,1.98646893373931,-1.83095698610765
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,2000003,1.00651550412668,0.997031754839492,1.98785565003486,-1.81975599566702,0.99257304459834,1.07565323320293,1.98245018251834,-1.83258844536166,1.06209359972842,0.610674042435806,2.0561847662888,-1.81982871358082,0.992296888750072,1.07961478450863,1.9820021892148,-1.83253279683352
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,2.01820057895369,1.98640305410203,-1.8311413618284,1.07971335198912,1.50507554100891,2.09145281734059,-1.79718500139036,1.00078878137586,2.02046846318628,1.98626070128063,-1.83102763983679
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,2000003,1.00651550412668,1.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,2.07565323320293,1.98245018251834,-1.83258844536166,1.09537379311624,1.3256691031514,2.11805302632098,-1.76335636933359,0.991736024801942,2.08046752310979,1.98208660033887,-1.83251516822486
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.819755995667,1.00116436147445,4.01820057895369,1.98640305410203,-1.8311413618284,1.06513410118888,3.54961459841809,2.08670075816795,-1.78549186509962,1.00103817263677,4.01916705633215,1.98634020938535,-1.83109133777649
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,2000003,1.00651550412668,3.99703175483949,1.98785565003486,-1.81975599566702,0.99257304459834,4.07565323320293,1.98245018251834,-1.83258844536166,1.10982255054577,3.1555691954116,2.15064614817884,-1.69282213390295,0.992259088494868,4.07756918550887,1.98234419553065,-1.83254844790976
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,2000004,1.01161595525365,0.980950651583241,2.00874542958041,-1.82110251414682,1.01816400560385,0.948154063230499,2.00035322342774,-1.80750850221745,1.01304699228839,0.96352377434426,2.01235629522105,-1.82472210834139,1.01749138295352,0.952229493528989,1.99986133300532,-1.80733601986338
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,2000004,1.01161595525365,0.980950651583241,2.00874542958041,-1.8211025141545,1.02106137424817,0.945990827341703,2.00448690993667,-1.78821752259398,1.02227272485679,0.937181273874883,2.01199387845625,-1.80768480494526,1.02015241755813,0.951512302874858,2.00418509959883,-1.78813982624854
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,2000004,1.01161595525365,1.98095065158324,2.00874542958041,-1.82110251414682,1.01816400560385,1.9481540632305,2.00035322342774,-1.80750850221745,1.01871788370875,1.94526910451248,2.01056272397838,-1.80923463866476,1.01814056367153,1.9495275634744,2.00014429465792,-1.80750586094206
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,2000004,1.01161595525365,1.98095065158324,2.00874542958041,-1.8211025141545,1.02106137424817,1.9459908273417,2.00448690993667,-1.78821752259398,1.03019178155495,1.90829562233015,2.00869678592124,-1.78438767112027,1.02124098982978,1.947852418078,2.0042733424899,-1.78858369026292
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,2000004,1.01161595525365,3.98095065158324,2.00874542958041,-1.82110251414682,1.01816400560385,3.9481540632305,2.00035322342774,-1.80750850221745,1.02023546821766,3.9362843146756,2.00655354691633,-1.79792976615934,1.01838355274298,3.94875298062151,2.00010933589201,-1.80756306158544
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,2000004,1.01161595525365,3.98095065158324,2.00874542958041,-1.8211025141545,1.02106137424817,3.9459908273417,2.00448690993667,-1.78821752259398,1.02997527166027,3.89493077487506,2.00567009375392,-1.77287888052303,1.02152634725604,3.94710209464113,2.00405941854376,-1.7884341757994
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,2000004,1.01161595525365,0.980950651583241,2.00874542958041,-1.82110251414682,1.01816400560385,0.948154063230499,2.00035322342774,-1.80750850221745,1.06227808079777,0.662886183617265,2.06835958479406,-1.83461671039302,1.01864550390608,0.946032644930021,2.00075302487846,-1.80726262423777
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,2000004,1.01161595525365,0.980950651583241,2.00874542958041,-1.8211025141545,1.02106137424817,0.945990827341703,2.00448690993667,-1.78821752259398,1.0706795104451,0.598113427429966,2.06604748535107,-1.81606620139033,1.02274676572441,0.937217719300747,2.0056509172335,-1.78788495401152
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,2000004,1.01161595525365,1.98095065158324,2.00874542958041,-1.82110251414682,1.01816400560385,1.9481540632305,2.00035322342774,-1.80750850221745,1.09467842219198,1.45264756915134,2.11468469109819,-1.78528268517265,1.01789645041341,1.94938548832198,2.00023787154777,-1.80740707095216
