"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,1000004,0.999549858699461,2.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,2.00272564389394,2.00316880277005,-1.82654041907995,1.08377370122415,1.36608346028749,2.11449552456128,-1.77686411263113,0.994113810470259,2.0061398069077,2.00294374594778,-1.82651230237552
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,1000004,0.999549858699461,4.01066732144306,1.99184194190738,-1.83000996995851,1.00866512058926,3.95092239265727,2.00274585797919,-1.8665262427408,1.06228167585045,3.56444847512887,2.08423878938595,-1.81793200283486,1.0085834651064,3.95166528796351,2.00267840905228,-1.86651605265604
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,1000004,0.999549858699461,4.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,4.00272564389394,2.00316880277005,-1.82654041907995,1.0969520492164,3.21039425340912,2.14626370441056,-1.72207102679065,0.994436134799103,4.00458703062941,2.0031071293791,-1.82652285439588
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,1000004,0.999549858699461,1.01066732144306,1.99184194190738,-1.83000996995839,1.00866512058926,0.950922392657268,2.00274585797919,-1.8665262427408,1.00721759641842,1.00922965536582,1.9815502603855,-1.8347599858492,1.008352505561,0.956661825350112,2.00194300321118,-1.86647293382748
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,1000004,0.999549858699461,1.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,1.00272564389394,2.00316880277005,-1.82654041907995,1.00707297115797,0.988942055730478,1.9919008330575,-1.82414179947772,0.994193519759674,1.01018476476486,2.00232590116172,-1.82663197365299
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,1000004,0.999549858699461,2.01066732144306,1.99184194190738,-1.83000996995839,1.00866512058926,1.95092239265727,2.00274585797919,-1.8665262427408,1.00767700662742,2.01012624737304,1.98012574484349,-1.83112817022187,1.00905434966548,1.95278752459297,2.002328903925,-1.86658450793709
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,1000004,0.999549858699461,2.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,2.00272564389394,2.00316880277005,-1.82654041907995,1.00501546495785,1.98533084842056,1.99428481354174,-1.81865627929857,0.994907169392123,2.00660380408653,2.00266716480842,-1.8268009580181
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,1000004,0.999549858699461,4.01066732144306,1.99184194190738,-1.83000996995851,1.00866512058926,3.95092239265727,2.00274585797919,-1.8665262427408,1.00697225590252,3.99525981965539,1.9841465709536,-1.83261524310089,1.00892115953184,3.95160601561282,2.00251599449623,-1.86651846763088
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,1000004,0.999549858699461,4.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,4.00272564389394,2.00316880277005,-1.82654041907995,0.999633584986396,3.97879859124408,2.00070825991652,-1.82064554408217,0.994942565197577,4.00447506542079,2.00288195237403,-1.82657473624298
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,1000004,0.999549858699461,1.01066732144306,1.99184194190738,-1.83000996995839,1.00866512058926,0.950922392657268,2.00274585797919,-1.8665262427408,1.05011927794745,0.703634158069969,2.04609370433361,-1.85487829775237,1.00869828166384,0.951886388990095,2.00277287735086,-1.8663704515666
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,1000004,0.999549858699461,1.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,1.00272564389394,2.00316880277005,-1.82654041907995,1.05294358421908,0.631480630742325,2.05706745531523,-1.83197065081785,0.994612374070656,1.00423924964844,2.00308962523606,-1.82631166282951
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,1000004,0.999549858699461,2.01066732144306,1.99184194190738,-1.83000996995839,1.00866512058926,1.95092239265727,2.00274585797919,-1.8665262427408,1.07114781175996,1.54288031907166,2.08605555518354,-1.82590541624762,1.00846380059827,1.95244702364123,2.0026599899505,-1.86642965650818
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,1000004,0.999549858699461,2.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,2.00272564389394,2.00316880277005,-1.82654041907995,1.08377370122415,1.36608346028749,2.11449552456128,-1.77686411263113,0.993909067590623,2.00699369330387,2.0029621171189,-1.82642079533439
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,1000004,0.999549858699461,4.01066732144306,1.99184194190738,-1.83000996995851,1.00866512058926,3.95092239265727,2.00274585797919,-1.8665262427408,1.06228167585045,3.56444847512887,2.08423878938595,-1.81793200283486,1.00858169464478,3.95175221963623,2.00264553505449,-1.86648063042769
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,1000004,0.999549858699461,4.01066732144306,1.99184194190738,-1.83000997004171,0.994806524307687,4.00272564389394,2.00316880277005,-1.82654041907995,1.0969520492164,3.21039425340912,2.14626370441056,-1.72207102679065,0.994411033416583,4.00484998940252,2.00304073900592,-1.82647504264317
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613302124,0.993450527271856,0.967390948393435,2.00813379438919,-1.83021954642297,0.991555825026085,1.02166405806115,1.99144204087749,-1.86341675591844,0.992554852936137,0.973412588867571,2.0075815519563,-1.83017043016805
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,0.940253294069753,2.00605143428128,-1.82722784803154,0.992359538693718,1.04362426963927,1.98353722094278,-1.85459941430155,0.995150533460331,0.955293103663102,2.00432881094313,-1.82744154137084
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613302127,0.993450527271856,1.96739094839344,2.00813379438919,-1.83021954642297,0.995162642962146,2.00600411017659,1.99777916236207,-1.85514234221316,0.993176403236428,1.96962401370568,2.0080750791304,-1.83015287215473
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,1.94025329406975,2.00605143428128,-1.82722784803154,0.996554235815524,2.04067447589911,1.98348841432856,-1.83634766084588,0.996792416792868,1.94463017373865,2.00573388463083,-1.82734061468612
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613302111,0.993450527271856,3.96739094839344,2.00813379438919,-1.83021954642297,0.996259274866288,3.99475511023708,2.00173752121086,-1.83449351391312,0.993405886963708,3.96829503468582,2.00811273372017,-1.83020107229914
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,3.94025329406975,2.00605143428128,-1.82722784803154,0.997586407373914,4.03397364360911,1.98195699413964,-1.81731197506327,0.997097549655835,3.94165746257304,2.00605326949586,-1.8272684429616
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613302124,0.993450527271856,0.967390948393435,2.00813379438919,-1.83021954642297,1.04207304861086,0.707871195872104,2.04929444251405,-1.87482472616214,0.993680035999489,0.965947336355681,2.00877086327424,-1.83012463596754
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,0.940253294069753,2.00605143428128,-1.82722784803154,1.04924094555036,0.654118411995935,2.04522015263074,-1.86775020056472,0.998387151537465,0.93206740930144,2.00758596272757,-1.8271684611086
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613302127,0.993450527271856,1.96739094839344,2.00813379438919,-1.83021954642297,1.06803041170494,1.51737719746892,2.09994280979159,-1.84122652953582,0.993063580754177,1.96880343360831,2.00817721919972,-1.83014260671985
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,1.94025329406975,2.00605143428128,-1.82722784803154,1.08517705257178,1.3828349306487,2.10351519811839,-1.82012676465554,0.996520249039541,1.94191870674247,2.00621347857169,-1.82715784290068
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613302111,0.993450527271856,3.96739094839344,2.00813379438919,-1.83021954642297,1.0675981855541,3.49166314312061,2.11069299265922,-1.80285246554073,0.993267605142143,3.96824361478126,2.00812264114686,-1.83019842279312
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,3.94025329406975,2.00605143428128,-1.82722784803154,1.11348649877179,3.16038556593867,2.1441446549287,-1.74075717023529,0.996710929562659,3.94178289024382,2.0061027839437,-1.82721263052813
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613302124,0.993450527271856,0.967390948393435,2.00813379438919,-1.83021954642297,0.991555825026085,1.02166405806115,1.99144204087749,-1.86341675591844,0.992713553937209,0.97318930875952,2.00772355974883,-1.8300927096844
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,0.940253294069753,2.00605143428128,-1.82722784803154,0.992359538693718,1.04362426963927,1.98353722094278,-1.85459941430155,0.995414293544306,0.954809421104054,2.00460542251161,-1.82740960859556
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613302127,0.993450527271856,1.96739094839344,2.00813379438919,-1.83021954642297,0.995162642962146,2.00600411017659,1.99777916236207,-1.85514234221316,0.993308438587229,1.9695880215146,2.00806289382039,-1.83010563334389
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,1.94025329406975,2.00605143428128,-1.82722784803154,0.996554235815524,2.04067447589911,1.98348841432856,-1.83634766084588,0.997012700588423,1.94433306643957,2.00579589378745,-1.82733424507852
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613302111,0.993450527271856,3.96739094839344,2.00813379438919,-1.83021954642297,0.996259274866288,3.99475511023708,2.00173752121086,-1.83449351391312,0.993496213670049,3.96822346995198,2.00806244613356,-1.83017168150372
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,3.94025329406975,2.00605143428128,-1.82722784803154,0.997586407373914,4.03397364360911,1.98195699413964,-1.81731197506327,0.997248695443007,3.94148388802125,2.00597436892738,-1.82726633504943
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613302124,0.993450527271856,0.967390948393435,2.00813379438919,-1.83021954642297,1.04207304861086,0.707871195872104,2.04929444251405,-1.87482472616214,0.993411401917675,0.967278140419716,2.00861465974375,-1.82999846438599
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,1000005,0.991357546056482,1.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,0.940253294069753,2.00605143428128,-1.82722784803154,1.04924094555036,0.654118411995935,2.04522015263074,-1.86775020056472,0.997772164791625,0.935192270814474,2.0073333743684,-1.82705891961163
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613302127,0.993450527271856,1.96739094839344,2.00813379438919,-1.83021954642297,1.06803041170494,1.51737719746892,2.09994280979159,-1.84122652953582,0.993013746164103,1.96918112143425,2.00812892572119,-1.83005927024618
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,1000005,0.991357546056482,2.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,1.94025329406975,2.00605143428128,-1.82722784803154,1.08517705257178,1.3828349306487,2.10351519811839,-1.82012676465554,0.996366415526417,1.94285637089848,2.00616530891757,-1.82707600765314
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613302111,0.993450527271856,3.96739094839344,2.00813379438919,-1.83021954642297,1.0675981855541,3.49166314312061,2.11069299265922,-1.80285246554073,0.993292811958743,3.96829901998461,2.00807608559743,-1.83015942146391
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,1000005,0.991357546056482,4.02630067798157,1.99484661278059,-1.84750613319452,0.997091106434328,3.94025329406975,2.00605143428128,-1.82722784803154,1.11348649877179,3.16038556593867,2.1441446549287,-1.74075717023529,0.99676372251337,3.94188309595895,2.00602197067257,-1.82717641948764
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024458,0.997408097277177,0.997837059526688,2.01537713155464,-1.82974351152414,0.987473438881738,1.03384102414105,2.00470858305938,-1.80133976251806,0.996564404241581,1.00438021945822,2.01469000573378,-1.82980487645145
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024219,0.999674110111849,1.02164721479139,2.00281078771166,-1.82586201330865,0.983824993777428,1.0339972185874,2.01081103759759,-1.80181251111914,0.999285713112464,1.03109921666625,2.00141689125678,-1.82639542713219
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,1.99783705952669,2.01537713155464,-1.82974351152414,0.983526233948388,2.05513371980967,2.00059290268349,-1.80291236129691,0.997494519285112,2.00079037540684,2.0147196738734,-1.82987689047218
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024222,0.999674110111849,2.02164721479139,2.00281078771166,-1.82586201330865,0.978282808069903,2.05600682139159,2.00947318042707,-1.80664260148464,1.00050548097657,2.02680667084998,2.00098421553319,-1.82639600600713
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,3.99783705952669,2.01537713155464,-1.82974351152414,0.981486450214471,4.05964366630916,2.00249051839264,-1.80692329844869,0.99757942723084,3.9989452686284,2.01501152464754,-1.82978064278494
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.8133355802422,0.999674110111849,4.02164721479139,2.00281078771166,-1.82586201330865,0.974972214531519,4.06690291016695,2.01215836460504,-1.81192654849355,1.00034239530573,4.02353073418349,2.00175020675864,-1.82605597409765
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024458,0.997408097277177,0.997837059526688,2.01537713155464,-1.82974351152414,1.03831667211649,0.689775137837268,2.07655398816538,-1.8200589670032,0.997688933981658,0.99833300582729,2.01541864761548,-1.82970742834467
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024219,0.999674110111849,1.02164721479139,2.00281078771166,-1.82586201330865,1.03544185286491,0.631851955577399,2.08536957773439,-1.81897664888493,1.00141228741274,1.02085779702718,2.00182652095183,-1.82597735511501
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,1.99783705952669,2.01537713155464,-1.82974351152414,1.06587894618692,1.50471144331696,2.12091442035537,-1.78621459311982,0.997249511620965,1.99971445243967,2.0150591185698,-1.82975991846367
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024222,0.999674110111849,2.02164721479139,2.00281078771166,-1.82586201330865,1.07244767958307,1.34988945437286,2.14693430553074,-1.76465648916159,0.999744917356711,2.02525608695304,2.0017043933906,-1.82596910311167
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,3.99783705952669,2.01537713155464,-1.82974351152414,1.05694433949186,3.52744576070916,2.12158735859307,-1.77857319313806,0.997335243484065,3.99880015211876,2.0151882900919,-1.82975383553858
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.8133355802422,0.999674110111849,4.02164721479139,2.00281078771166,-1.82586201330865,1.10004961972785,3.14038141079018,2.18676657137246,-1.69529683086054,0.999597717772718,4.0236061513559,2.00229443257218,-1.82590954506471
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024458,0.997408097277177,0.997837059526688,2.01537713155464,-1.82974351152414,0.987473438881738,1.03384102414105,2.00470858305938,-1.80133976251806,0.996802027940954,1.00380126833109,2.01477821134197,-1.82980492364203
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024219,0.999674110111849,1.02164721479139,2.00281078771166,-1.82586201330865,0.983824993777428,1.0339972185874,2.01081103759759,-1.80181251111914,0.999270132567224,1.03072762470347,2.00172970594604,-1.82641022773877
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,1.99783705952669,2.01537713155464,-1.82974351152414,0.983526233948388,2.05513371980967,2.00059290268349,-1.80291236129691,0.997599591668185,2.00058591672721,2.01473589587576,-1.82983010274202
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024222,0.999674110111849,2.02164721479139,2.00281078771166,-1.82586201330865,0.978282808069903,2.05600682139159,2.00947318042707,-1.80664260148464,1.00039476871874,2.02634491849217,2.00133115781724,-1.82633110100964
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,3.99783705952669,2.01537713155464,-1.82974351152414,0.981486450214471,4.05964366630916,2.00249051839264,-1.80692329844869,0.997624955552866,3.99884359195359,2.01501881210264,-1.82974231555983
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.8133355802422,0.999674110111849,4.02164721479139,2.00281078771166,-1.82586201330865,0.974972214531519,4.06690291016695,2.01215836460504,-1.81192654849355,1.00021099019184,4.02337463283579,2.00199310812741,-1.82600383525847
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024458,0.997408097277177,0.997837059526688,2.01537713155464,-1.82974351152414,1.03831667211649,0.689775137837268,2.07655398816538,-1.8200589670032,0.997393661016702,0.999318092507231,2.01530385581987,-1.82964384983375
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,1000006,0.99699894924448,0.994472081865834,2.00677376852435,-1.81333558024219,0.999674110111849,1.02164721479139,2.00281078771166,-1.82586201330865,1.03544185286491,0.631851955577399,2.08536957773439,-1.81897664888493,1.00044064872625,1.02356847270343,2.00185910647618,-1.82589331945198
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,1.99783705952669,2.01537713155464,-1.82974351152414,1.06587894618692,1.50471144331696,2.12091442035537,-1.78621459311982,0.997122377425109,2.00009265650358,2.01502346816288,-1.82968505926423
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,1000006,0.99699894924448,1.99447208186583,2.00677376852435,-1.81333558024222,0.999674110111849,2.02164721479139,2.00281078771166,-1.82586201330865,1.07244767958307,1.34988945437286,2.14693430553074,-1.76465648916159,0.999322029637893,2.02609623984857,2.00187579914941,-1.82586802771636
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.81333558024458,0.997408097277177,3.99783705952669,2.01537713155464,-1.82974351152414,1.05694433949186,3.52744576070916,2.12158735859307,-1.77857319313806,0.997304071892328,3.99887115779399,2.01518930622738,-1.82970320082879
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,1000006,0.99699894924448,3.99447208186583,2.00677376852435,-1.8133355802422,0.999674110111849,4.02164721479139,2.00281078771166,-1.82586201330865,1.10004961972785,3.14038141079018,2.18676657137246,-1.69529683086054,0.9994591893472,4.02373839152274,2.00243406055871,-1.82584336813437
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,0.988375167659436,2.00146269997771,-1.84815744270421,0.994570554518337,1.02429085876761,1.99363313396859,-1.8321620467655,1.00169306954053,0.99346255830989,2.00087525070588,-1.8480712541487
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,0.964200009563891,1.99885844463404,-1.84656370008269,0.997211535277149,1.02679360347314,1.99166149664991,-1.8294414572449,1.00853628613222,0.975108606220833,1.99750529262482,-1.84671883463181
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,1.98837516765944,2.00146269997771,-1.84815744270421,0.992235424759488,2.03208388636014,1.99113754347369,-1.83770593080772,1.00225090988464,1.99081058795592,2.00102401755575,-1.84811746814217
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,1.96420000956389,1.99885844463404,-1.84656370008269,0.994076603005249,2.04178717028551,1.98908341698869,-1.8352535861989,1.00968971343961,1.96860553673566,1.99796424973123,-1.84668699149833
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,3.98837516765944,2.00146269997771,-1.84815744270421,0.994116779669638,4.02334295919426,1.99354635053679,-1.84083314839205,1.00228511477023,3.98933652255893,2.00130901597492,-1.84813970039614
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,3.96420000956389,1.99885844463404,-1.84656370008269,0.994992900152556,4.03729837581196,1.99270827529738,-1.8352593120771,1.00959611011106,3.96581811343018,1.99861482023038,-1.84659345804235
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,0.988375167659436,2.00146269997771,-1.84815744270421,1.04118791225448,0.706338916885736,2.05895244102272,-1.84618790151353,1.00257771254255,0.988357564652836,2.00153059568313,-1.84807374515927
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,0.964200009563891,1.99885844463404,-1.84656370008269,1.0451183602482,0.649916597327285,2.0593843196629,-1.84419144335221,1.01122557125929,0.958447908915936,1.99927124063562,-1.84654880993081
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,1.98837516765944,2.00146269997771,-1.84815744270421,1.06180941163948,1.54206977233253,2.10026843245991,-1.82610311943578,1.00210643282774,1.99005075506212,2.00119563285557,-1.84812712424272
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,1.96420000956389,1.99885844463404,-1.84656370008269,1.07397824924471,1.40407491673273,2.11231139109386,-1.8144868370655,1.00927678221162,1.96676928611278,1.99842810956407,-1.84656870417171
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,3.98837516765944,2.00146269997771,-1.84815744270421,1.06652306820883,3.51662417497139,2.10584076025174,-1.81056807155046,1.00215296440601,3.98928141086301,2.00134633441039,-1.84814470880346
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,3.96420000956389,1.99885844463404,-1.84656370008269,1.10537225801905,3.20143424387574,2.14631277466433,-1.7620865185594,1.00917537497806,3.96601852614242,1.99873785800942,-1.84655081079112
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,0.988375167659436,2.00146269997771,-1.84815744270421,0.994570554518337,1.02429085876761,1.99363313396859,-1.8321620467655,1.00184241257387,0.993257340606003,2.00097846430046,-1.84808252672589
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,0.964200009563891,1.99885844463404,-1.84656370008269,0.997211535277149,1.02679360347314,1.99166149664991,-1.8294414572449,1.00870052702006,0.974830153242028,1.99773477179615,-1.84677543055419
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,1.98837516765944,2.00146269997771,-1.84815744270421,0.992235424759488,2.03208388636014,1.99113754347369,-1.83770593080772,1.00233631866611,1.99072662480975,2.00106977467785,-1.84808964872172
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,1.96420000956389,1.99885844463404,-1.84656370008269,0.994076603005249,2.04178717028551,1.98908341698869,-1.8352535861989,1.00974203816494,1.96841016157969,1.99814674400478,-1.8466881349697
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,3.98837516765944,2.00146269997771,-1.84815744270421,0.994116779669638,4.02334295919426,1.99354635053679,-1.84083314839205,1.00231631775186,3.98939111927071,2.00126541003527,-1.84811464220672
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,3.96420000956389,1.99885844463404,-1.84656370008269,0.994992900152556,4.03729837581196,1.99270827529738,-1.8352593120771,1.00959988404733,3.96583314962952,1.99860377710429,-1.84657943203035
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,0.988375167659436,2.00146269997771,-1.84815744270421,1.04118791225448,0.706338916885736,2.05895244102272,-1.84618790151353,1.00228332882984,0.989502291584386,2.00141487229924,-1.84800083862562
