"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,4000004,1.00735242343085,1.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,2.0144193133324,1.98671596846425,-1.78562038511184,1.10087147462106,1.30640371970776,2.13152283700109,-1.75151834719122,1.01032655536046,2.01843941010229,1.98584020090069,-1.7856503852292
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,4000004,1.00735242343085,3.99136656103108,2.00496984733162,-1.79995627708742,1.01379353703485,3.98431812362435,1.99579358070147,-1.7931522535088,1.08589541638898,3.46139284029824,2.1163565039094,-1.75105003962131,1.01371718507915,3.98525992872821,1.99560977582261,-1.7931508606965
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,4000004,1.00735242343085,3.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,4.0144193133324,1.98671596846425,-1.78562038511184,1.14002590842592,3.04615532117307,2.16697827780569,-1.66750124303796,1.01044842879138,4.01650717095215,1.98632776000417,-1.7856606596189
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,4000004,1.00735242343085,0.99136656103108,2.00496984733162,-1.79995627708742,1.01379353703485,0.98431812362435,1.99579358070147,-1.7931522535088,1.01289909471725,0.979117600119138,2.00298447857513,-1.7958281457518,1.01378634458311,0.987875857073745,1.99514255026932,-1.79316258739223
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,4000004,1.00735242343085,0.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,1.0144193133324,1.98671596846425,-1.78562038511184,1.01411193677689,0.965347116633322,2.00608756091217,-1.79405060856614,1.01131849246695,1.01636842364463,1.98615611120662,-1.78607682608417
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,4000004,1.00735242343085,1.99136656103108,2.00496984733162,-1.79995627708742,1.01379353703485,1.98431812362435,1.99579358070147,-1.7931522535088,1.0109419984093,1.97958959513182,2.00394063474356,-1.79397217856362,1.0139591098385,1.98688990332166,1.99511927594547,-1.79317348430927
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,4000004,1.00735242343085,1.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,2.0144193133324,1.98671596846425,-1.78562038511184,1.01234292070029,1.95801353820431,2.0086486571864,-1.7924264613303,1.01091081887943,2.01879248137996,1.98567592832572,-1.78595845709486
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,4000004,1.00735242343085,3.99136656103108,2.00496984733162,-1.79995627708742,1.01379353703485,3.98431812362435,1.99579358070147,-1.7931522535088,1.01005993032593,3.97790227521035,2.00265742158787,-1.78985595382774,1.0140084936685,3.98529707027873,1.99543475157093,-1.79313785941564
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,4000004,1.00735242343085,3.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,4.0144193133324,1.98671596846425,-1.78562038511184,1.01179770788201,3.94984506479412,2.00796585491723,-1.78937021708723,1.01098501526142,4.01619913126641,1.9861216522666,-1.78578255635811
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,4000004,1.00735242343085,0.99136656103108,2.00496984733162,-1.79995627708742,1.01379353703485,0.98431812362435,1.99579358070147,-1.7931522535088,1.05765415834176,0.670201098187896,2.06836251842036,-1.81329564383816,1.01395724640458,0.985321801119631,1.99547757603123,-1.79304059134073
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,4000004,1.00735242343085,0.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,1.0144193133324,1.98671596846425,-1.78562038511184,1.05903187913076,0.609249392875987,2.07104328414225,-1.80885091931982,1.01152080436648,1.01423802695574,1.98594940156895,-1.78565149546438
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,4000004,1.00735242343085,1.99136656103108,2.00496984733162,-1.79995627708742,1.01379353703485,1.98431812362435,1.99579358070147,-1.7931522535088,1.08771735908072,1.46855097599952,2.1167049204281,-1.77354823279979,1.01343416097937,1.98670728005819,1.99540889802118,-1.79303900563575
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,4000004,1.00735242343085,1.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,2.0144193133324,1.98671596846425,-1.78562038511184,1.10087147462106,1.30640371970776,2.13152283700109,-1.75151834719122,1.00983402287479,2.01980588112382,1.9859278531182,-1.78555592251385
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,4000004,1.00735242343085,3.99136656103108,2.00496984733162,-1.79995627708742,1.01379353703485,3.98431812362435,1.99579358070147,-1.7931522535088,1.08589541638898,3.46139284029824,2.1163565039094,-1.75105003962131,1.01365157316818,3.98537522160889,1.99564214197099,-1.7930844344282
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,4000004,1.00735242343085,3.99136656103108,2.00496984733162,-1.79995627708736,1.01067171023013,4.0144193133324,1.98671596846425,-1.78562038511184,1.14002590842592,3.04615532117307,2.16697827780569,-1.66750124303796,1.01026492028516,4.01681253913602,1.98646887910421,-1.78556794134217
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.990249996454164,0.99479446585039,2.0116235552398,-1.85360573868558,0.991266139972587,0.98725360889668,2.01467595023599,-1.8463180952539,0.989993766751524,0.997543807372294,2.01152041464643,-1.85353008384774
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.985026936135651,0.98644398861106,2.01489520056647,-1.84045841053958,0.984635360059875,0.998306156847582,2.01905033878347,-1.85442689871226,0.983933889461676,0.993345584954604,2.01476242380754,-1.8404872084779
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,1.99479446585039,2.0116235552398,-1.85360573868558,0.989170680966215,1.98571931408586,2.01696051799333,-1.84370369537273,0.990078308641176,1.99668167700494,2.01171781421529,-1.853558041781
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,1.98644398861106,2.01489520056647,-1.84045841053958,0.982155922678192,1.99644393959048,2.02210635015181,-1.85456051688241,0.984069863086426,1.99143807317879,2.0153739367656,-1.84049686458215
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,3.99479446585039,2.0116235552398,-1.85360573868558,0.990619238866726,3.97797488017021,2.01593210525725,-1.83554031637947,0.990216936980841,3.99592589686615,2.01152066483387,-1.85357530265998
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,3.98644398861106,2.01489520056647,-1.84045841053958,0.984516747844041,3.98704814084589,2.01936038823068,-1.83966849197777,0.984597850223199,3.98911741271676,2.01494639954134,-1.84042107057544
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.990249996454164,0.99479446585039,2.0116235552398,-1.85360573868558,1.04593057628603,0.658359846252934,2.07866147815002,-1.85335661262545,0.990502419892386,0.994955978275627,2.01161330827885,-1.85357291780949
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.985026936135651,0.98644398861106,2.01489520056647,-1.84045841053958,1.04953442472476,0.595824178173092,2.08260158895122,-1.85308956562771,0.986241383173339,0.980356476462162,2.0157770979764,-1.84030664168023
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,1.99479446585039,2.0116235552398,-1.85360573868558,1.06621694382393,1.48706021795006,2.12249364421583,-1.81756352538704,0.989971901904054,1.99643758128311,2.0115433940992,-1.85356766031344
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,1.98644398861106,2.01489520056647,-1.84045841053958,1.08654427974254,1.30532628890825,2.14163194796647,-1.79553476644467,0.984119167295298,1.98969944237568,2.01505970694334,-1.84036764121198
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,3.99479446585039,2.0116235552398,-1.85360573868558,1.05253348143855,3.53871602662985,2.11291342500258,-1.80549063408314,0.990102618264543,3.99579265362619,2.01153051954996,-1.85358601478789
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,3.98644398861106,2.01489520056647,-1.84045841053958,1.0987833354678,3.16630025620535,2.16570457383872,-1.72708657351579,0.984452121111728,3.98875548286562,2.01490045204958,-1.84041879174974
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.990249996454164,0.99479446585039,2.0116235552398,-1.85360573868558,0.991266139972587,0.98725360889668,2.01467595023599,-1.8463180952539,0.989993565698,0.998074450920344,2.01167596949337,-1.85348423677227
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.985026936135651,0.98644398861106,2.01489520056647,-1.84045841053958,0.984635360059875,0.998306156847582,2.01905033878347,-1.85442689871226,0.984087444618488,0.993742695968283,2.01498023694558,-1.84055564971587
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,1.99479446585039,2.0116235552398,-1.85360573868558,0.989170680966215,1.98571931408586,2.01696051799333,-1.84370369537273,0.990150074388012,1.99692185000253,2.01170773133928,-1.85350868513018
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,1.98644398861106,2.01489520056647,-1.84045841053958,0.982155922678192,1.99644393959048,2.02210635015181,-1.85456051688241,0.984375118833175,1.99115432317053,2.01528238850748,-1.84048404316249
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,3.99479446585039,2.0116235552398,-1.85360573868558,0.990619238866726,3.97797488017021,2.01593210525725,-1.83554031637947,0.990266746199995,3.99586248675258,2.01153242584015,-1.8535528610872
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,3.98644398861106,2.01489520056647,-1.84045841053958,0.984516747844041,3.98704814084589,2.01936038823068,-1.83966849197777,0.984838687829352,3.98862457227503,2.01490229836092,-1.84045684093605
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.990249996454164,0.99479446585039,2.0116235552398,-1.85360573868558,1.04593057628603,0.658359846252934,2.07866147815002,-1.85335661262545,0.990106800298987,0.996398754076086,2.01159883538682,-1.85344522615674
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,4000005,0.993364229909672,0.993334319098281,2.0056869385809,-1.85218472714425,0.985026936135651,0.98644398861106,2.01489520056647,-1.84045841053958,1.04953442472476,0.595824178173092,2.08260158895122,-1.85308956562771,0.985363224155393,0.984389323192362,2.015550199766,-1.84022047907056
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,1.99479446585039,2.0116235552398,-1.85360573868558,1.06621694382393,1.48706021795006,2.12249364421583,-1.81756352538704,0.98983947271917,1.99696229200563,2.01153468837319,-1.85346543670409
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,4000005,0.993364229909672,1.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,1.98644398861106,2.01489520056647,-1.84045841053958,1.08654427974254,1.30532628890825,2.14163194796647,-1.79553476644467,0.983957171879946,1.99077845890592,2.01493376279014,-1.84027511005036
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.990249996454164,3.99479446585039,2.0116235552398,-1.85360573868558,1.05253348143855,3.53871602662985,2.11291342500258,-1.80549063408314,0.99008349745683,3.99586319386735,2.01153738612819,-1.85354512099902
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,4000005,0.993364229909672,3.99333431909828,2.0056869385809,-1.85218472714425,0.985026936135651,3.98644398861106,2.01489520056647,-1.84045841053958,1.0987833354678,3.16630025620535,2.16570457383872,-1.72708657351579,0.984551590968846,3.98865973051724,2.01486200669869,-1.84040254923415
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,0.971796609086378,2.02626229871036,-1.84923457591191,0.99580800442803,1.02695450962462,1.9999007610267,-1.83028608458729,0.987203368938503,0.978831558389975,2.02504125820372,-1.84916452559617
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,0.969434270909079,2.02575015515418,-1.84048994446549,1.00549837917013,1.04189067987728,1.98918352685972,-1.80774472378094,0.991245286417773,0.986948613051182,2.02324670490659,-1.84053637959185
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228326574,0.987952178739601,1.97179660908638,2.02626229871036,-1.84923457591191,0.990334774089359,2.0433886978107,1.99698986021461,-1.83556066907089,0.987881774540477,1.97468386520552,2.02571156572281,-1.84920269338633
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,1.96943427090908,2.02575015515418,-1.84048994446549,0.997727492316767,2.09422186783575,1.97723137982461,-1.80652392138097,0.992955032027411,1.97631702228805,2.02453080800701,-1.84059881178759
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,3.97179660908638,2.02626229871036,-1.84923457591191,0.987579334164713,4.04439475644827,1.99667069482921,-1.83721755067048,0.988002507851688,3.97282740360714,2.02609896538578,-1.84922764202078
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228327201,0.99312385683783,3.96943427090908,2.02575015515418,-1.84048994446549,0.991582751019099,4.12765145124735,1.9719931819811,-1.80660091188286,0.993213196588557,3.97155206689662,2.02542193814404,-1.84054614770705
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,0.971796609086378,2.02626229871036,-1.84923457591191,1.04182611869225,0.695863828517739,2.07222998028247,-1.85713223990849,0.988050051461802,0.971934935631659,2.0264095477211,-1.84919288955127
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,0.969434270909079,2.02575015515418,-1.84048994446549,1.05559748645343,0.634906560399043,2.06744529385687,-1.83834757339154,0.99398914614706,0.966067275617754,2.02635809752153,-1.84048933306576
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228326574,0.987952178739601,1.97179660908638,2.02626229871036,-1.84923457591191,1.06214773751429,1.52681061225548,2.11599024081325,-1.82894034920747,0.987587270897238,1.9735513990825,2.02614675197891,-1.84918382528274
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,1.96943427090908,2.02575015515418,-1.84048994446549,1.09205847142376,1.36979433283118,2.11910275450464,-1.79417895467328,0.992434622202467,1.97227917676734,2.02573326581302,-1.84042324497518
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,3.97179660908638,2.02626229871036,-1.84923457591191,1.05398416102738,3.54496067425897,2.11309316580928,-1.81710065210507,0.98777828326241,3.97275179550218,2.02620087198433,-1.84922200502875
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228327201,0.99312385683783,3.96943427090908,2.02575015515418,-1.84048994446549,1.10945823318843,3.21747644007327,2.1449792303273,-1.74732725431723,0.992668976827582,3.97139645447646,2.02573643608688,-1.84046860047389
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,0.971796609086378,2.02626229871036,-1.84923457591191,0.99580800442803,1.02695450962462,1.9999007610267,-1.83028608458729,0.98746781065263,0.978367094616292,2.02514988208089,-1.84912323626428
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,0.969434270909079,2.02575015515418,-1.84048994446549,1.00549837917013,1.04189067987728,1.98918352685972,-1.80774472378094,0.991615468715261,0.986030905436947,2.02341907366094,-1.84059682526095
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228326574,0.987952178739601,1.97179660908638,2.02626229871036,-1.84923457591191,0.990334774089359,2.0433886978107,1.99698986021461,-1.83556066907089,0.988087591661191,1.97442499673315,2.02572422307348,-1.84914465293403
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,1.96943427090908,2.02575015515418,-1.84048994446549,0.997727492316767,2.09422186783575,1.97723137982461,-1.80652392138097,0.993224780158399,1.97571316700422,2.0246314124383,-1.84060099117945
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,3.97179660908638,2.02626229871036,-1.84923457591191,0.987579334164713,4.04439475644827,1.99667069482921,-1.83721755067048,0.988122046938626,3.97274711615891,2.02600870027482,-1.84918380944602
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228327201,0.99312385683783,3.96943427090908,2.02575015515418,-1.84048994446549,0.991582751019099,4.12765145124735,1.9719931819811,-1.80660091188286,0.993345088889331,3.97137231567889,2.02534517372466,-1.84050591609809
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,0.971796609086378,2.02626229871036,-1.84923457591191,1.04182611869225,0.695863828517739,2.07222998028247,-1.85713223990849,0.987798942522516,0.973176779249922,2.02621895732273,-1.84905724498024
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,4000006,0.997641160239054,1.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,0.969434270909079,2.02575015515418,-1.84048994446549,1.05559748645343,0.634906560399043,2.06744529385687,-1.83834757339154,0.993274729418566,0.969325777649937,2.02603075573677,-1.84037863788872
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228326574,0.987952178739601,1.97179660908638,2.02626229871036,-1.84923457591191,1.06214773751429,1.52681061225548,2.11599024081325,-1.82894034920747,0.987552666078403,1.97385015344044,2.02610696981281,-1.84907490828082
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,4000006,0.997641160239054,2.0040020453828,2.00925990097789,-1.83711228327202,0.99312385683783,1.96943427090908,2.02575015515418,-1.84048994446549,1.09205847142376,1.36979433283118,2.11910275450464,-1.79417895467328,0.992243886088092,1.97329489995241,2.02567046909759,-1.84031916956958
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228326569,0.987952178739601,3.97179660908638,2.02626229871036,-1.84923457591191,1.05398416102738,3.54496067425897,2.11309316580928,-1.81710065210507,0.987803531750421,3.97283504895918,2.0261296209371,-1.84917046398105
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,4000006,0.997641160239054,4.0040020453828,2.00925990097789,-1.83711228327201,0.99312385683783,3.96943427090908,2.02575015515418,-1.84048994446549,1.10945823318843,3.21747644007327,2.1449792303273,-1.74732725431723,0.992695571354451,3.97155565476682,2.02565140907314,-1.84040669466884
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,4000007,0.993154662122029,1.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,1.02642365392824,1.99461976907453,-1.86392016643824,0.988449510488962,0.998993224297916,2.00632081236009,-1.83776212966944,0.993716508152783,1.03107604772437,1.99402231640242,-1.86400429121738
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,4000007,0.993154662122029,1.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,1.01358131369242,2.0065295161634,-1.84527671051476,0.977811904375412,0.996650424575308,2.01597486805613,-1.856109118114,0.981344687967829,1.02166829533611,2.00591849902286,-1.84551395099636
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,4000007,0.993154662122029,2.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,2.02642365392824,1.99461976907453,-1.86392016643824,0.988190901525095,1.98942391787854,2.01069094522714,-1.84522575583796,0.994101741412962,2.02883220230483,1.99419168728369,-1.8639677888542
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,4000007,0.993154662122029,2.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,2.01358131369242,2.0065295161634,-1.84527671051476,0.979219166944443,1.96512594382577,2.02625026694595,-1.86679952724648,0.981569911976979,2.01868600481201,2.00623728956592,-1.84538904214055
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,4000007,0.993154662122029,4.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,4.02642365392824,1.99461976907453,-1.86392016643824,0.991029585935942,3.97740864216222,2.012199352758,-1.8478759755386,0.994135597811537,4.02753310931548,1.99442348848373,-1.86392312002849
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,4000007,0.993154662122029,4.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,4.01358131369242,2.0065295161634,-1.84527671051476,0.985891302847181,3.93259379861244,2.02880465357887,-1.8614311188064,0.981617802901163,4.01632011626347,2.00647688925308,-1.84519700204319
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,4000007,0.993154662122029,1.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,1.02642365392824,1.99461976907453,-1.86392016643824,1.04850743575695,0.674869297616544,2.06198193225188,-1.83793776139972,0.994196225304722,1.02879695639081,1.99410878789037,-1.86397417354373
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,4000007,0.993154662122029,1.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,1.01358131369242,2.0065295161634,-1.84527671051476,1.05055683992425,0.611741530806293,2.06266601677134,-1.83987101096064,0.983028619034986,1.01152560942206,2.00683310331133,-1.84525301571915
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,4000007,0.993154662122029,2.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,2.02642365392824,1.99461976907453,-1.86392016643824,1.06983676045615,1.49349691009916,2.11139639918922,-1.81676660177922,0.993972702653295,2.02858885585054,1.99416051612026,-1.86393789264893
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,4000007,0.993154662122029,2.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,2.01358131369242,2.0065295161634,-1.84527671051476,1.0825581526683,1.32387640713944,2.12866405133437,-1.80394516958081,0.981392501494312,2.01781559433842,2.00607324080426,-1.84522789830616
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,4000007,0.993154662122029,4.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,4.02642365392824,1.99461976907453,-1.86392016643824,1.06454146586372,3.49575937766075,2.11591511370002,-1.80519632145161,0.994026819341653,4.02742131739512,1.99444844685837,-1.86391948025204
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,4000007,0.993154662122029,4.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,4.01358131369242,2.0065295161634,-1.84527671051476,1.10918143411624,3.09059840996293,2.17693516725585,-1.73136636382583,0.981499831934465,4.01604377522236,2.0064303094236,-1.84519799597696
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,4000007,0.993154662122029,1.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,1.02642365392824,1.99461976907453,-1.86392016643824,0.988449510488962,0.998993224297916,2.00632081236009,-1.83776212966944,0.993749606482561,1.03114132182644,1.99415253400927,-1.86393074085648
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,4000007,0.993154662122029,1.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,1.01358131369242,2.0065295161634,-1.84527671051476,0.977811904375412,0.996650424575308,2.01597486805613,-1.856109118114,0.981409487130587,1.02178770764093,2.0060051129014,-1.84552513719256
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,4000007,0.993154662122029,2.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,2.02642365392824,1.99461976907453,-1.86392016643824,0.988190901525095,1.98942391787854,2.01069094522714,-1.84522575583796,0.994074034433516,2.02899275993429,1.99426190012662,-1.86388987776046
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,4000007,0.993154662122029,2.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,2.01358131369242,2.0065295161634,-1.84527671051476,0.979219166944443,1.96512594382577,2.02625026694595,-1.86679952724648,0.981633178746102,2.01850883126627,2.00626607598756,-1.84530416604013
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,4000007,0.993154662122029,4.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,4.02642365392824,1.99461976907453,-1.86392016643824,0.991029585935942,3.97740864216222,2.012199352758,-1.8478759755386,0.994079443899295,4.02763994393962,1.99445119875884,-1.86387695594888
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,4000007,0.993154662122029,4.00225450976662,2.00418205150703,-1.825915462401,0.982091851547584,4.01358131369242,2.0065295161634,-1.84527671051476,0.985891302847181,3.93259379861244,2.02880465357887,-1.8614311188064,0.981719754616427,4.016025218151,2.00646431294197,-1.84518424656132
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,4000007,0.993154662122029,1.00225450976662,2.00418205150703,-1.825915462401,0.994119750179579,1.02642365392824,1.99461976907453,-1.86392016643824,1.04850743575695,0.674869297616544,2.06198193225188,-1.83793776139972,0.993870879678132,1.02963323982704,1.99409680177709,-1.86382788611864
