"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,8000001,1.01305913081865,3.98538156332347,1.9955141202771,-1.84427523372143,1.00120179443984,4.00184940750105,2.0094161025638,-1.84710190271373,1.12266565938684,3.16411154140814,2.14862692730482,-1.71695700386827,1.00079045536238,4.00361768459738,2.00939224394277,-1.84706736440696
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,8000001,1.01305913081865,0.985381563323466,1.9955141202771,-1.84427523372153,1.00423659704333,0.986787192808107,1.99680995257458,-1.83157269680462,1.01271401152059,0.993519893958541,1.99250457863225,-1.83874576947319,1.00350982008619,0.991731145613967,1.99646632034996,-1.83140952506496
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,8000001,1.01305913081865,0.985381563323466,1.9955141202771,-1.84427523372143,1.00120179443984,1.00184940750105,2.0094161025638,-1.84710190271373,1.01271296660871,0.998068743898273,1.99266727753209,-1.83268910952017,1.0000611381931,1.01061803025446,2.00919983758998,-1.84727641731009
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,8000001,1.01305913081865,1.98538156332347,1.9955141202771,-1.84427523372153,1.00423659704333,1.98678719280811,1.99680995257458,-1.83157269680462,1.01302647602716,1.99323338847523,1.98860713268637,-1.83991614307659,1.003937819322,1.9895834757178,1.99653639164529,-1.83148289180609
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,8000001,1.01305913081865,1.98538156332347,1.9955141202771,-1.84427523372143,1.00120179443984,2.00184940750105,2.0094161025638,-1.84710190271373,1.00935930747234,2.01422137103838,1.98854729846014,-1.83363260533094,1.00095250795454,2.0060536939193,2.00923495539648,-1.84725418501566
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,8000001,1.01305913081865,3.98538156332347,1.9955141202771,-1.84427523372153,1.00423659704333,3.98678719280811,1.99680995257458,-1.83157269680462,1.01170629779083,3.98825920993215,1.99047682386888,-1.8366800147083,1.00421253532407,3.98805117009259,1.99654898473402,-1.83150214008398
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,8000001,1.01305913081865,3.98538156332347,1.9955141202771,-1.84427523372143,1.00120179443984,4.00184940750105,2.0094161025638,-1.84710190271373,1.00464434354896,4.02855769781237,1.99002620829965,-1.81619436676488,1.00139886777481,4.00327279790476,2.00912115556177,-1.84710664936398
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,8000001,1.01305913081865,0.985381563323466,1.9955141202771,-1.84427523372153,1.00423659704333,0.986787192808107,1.99680995257458,-1.83157269680462,1.06092692755275,0.675655001047008,2.05641417643363,-1.85848622235186,1.00389564736563,0.988099413850773,1.99692405950202,-1.83131647202612
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,8000001,1.01305913081865,0.985381563323466,1.9955141202771,-1.84427523372143,1.00120179443984,1.00184940750105,2.0094161025638,-1.84710190271373,1.06246984276503,0.619004359526104,2.06150410018697,-1.85132987061156,1.0008151806878,1.00367830073166,2.00974083026455,-1.84692578626677
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,8000001,1.01305913081865,1.98538156332347,1.9955141202771,-1.84427523372153,1.00423659704333,1.98678719280811,1.99680995257458,-1.83157269680462,1.08975041226016,1.48818996614365,2.09647478716097,-1.82270374361814,1.00359386730069,1.98936142508892,1.99664431868972,-1.83138890788236
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,8000001,1.01305913081865,1.98538156332347,1.9955141202771,-1.84427523372143,1.00120179443984,2.00184940750105,2.0094161025638,-1.84710190271373,1.10360413734704,1.33476781062723,2.11606322195809,-1.78962842320735,1.00014694304775,2.00612083673842,2.00935971845045,-1.84692579723186
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,8000001,1.01305913081865,3.98538156332347,1.9955141202771,-1.84427523372153,1.00423659704333,3.98678719280811,1.99680995257458,-1.83157269680462,1.08347715353638,3.49255282822193,2.09914417251964,-1.80263792826959,1.00400094366177,3.98802729248076,1.99665193645055,-1.83149259353745
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,8000001,1.01305913081865,3.98538156332347,1.9955141202771,-1.84427523372143,1.00120179443984,4.00184940750105,2.0094161025638,-1.84710190271373,1.12266565938684,3.16411154140814,2.14862692730482,-1.71695700386827,1.00084755166207,4.00376370685587,2.00927649321136,-1.84702796098681
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,1.01997165993527,2.02128146141805,-1.81199578235039,0.998210844083471,1.01725198398841,1.994238504234,-1.79586125661173,0.988359558799649,1.02253262348004,2.02130471022843,-1.81195852225317
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992512205,1.00002963240067,0.951762383535223,2.02599693246823,-1.8135540592263,1.00141953623712,1.01441699428555,1.99099404446516,-1.79311210722853,0.999135846049054,0.963874513717268,2.02485121084501,-1.81408025806653
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992516896,0.988476448149135,2.01997165993527,2.02128146141805,-1.81199578235039,0.990113954234528,2.03494268973841,1.99512214095303,-1.80668599574042,0.988405433795856,2.02237047318935,2.02109357756427,-1.81192720472333
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,1.95176238353522,2.02599693246823,-1.8135540592263,0.994459272385326,2.03061175872378,1.99097475975016,-1.80175295872696,1.00003249703302,1.95816283578002,2.02516504742707,-1.8137118242066
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,4.01997165993527,2.02128146141805,-1.81199578235039,0.987406816084398,4.03956414815244,2.00097647037332,-1.80600768805408,0.98845961589512,4.02111445164149,2.02112845177424,-1.81193343814842
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,3.95176238353522,2.02599693246823,-1.8135540592263,0.993229348915237,4.0252647526561,1.99904031769986,-1.79226519423586,1.00027749004882,3.9537743199598,2.02552675420017,-1.81354364460256
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,1.01997165993527,2.02128146141805,-1.81199578235039,1.04616290409902,0.682463269053499,2.06810712372802,-1.81058093291764,0.988754152533816,1.01938119560445,2.02169290524606,-1.81189849474159
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992512205,1.00002963240067,0.951762383535223,2.02599693246823,-1.8135540592263,1.0476151502961,0.622991378216395,2.06924290878308,-1.81607985135491,1.0022052995302,0.941149888864684,2.02793604077317,-1.81357362306362
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992516896,0.988476448149135,2.01997165993527,2.02128146141805,-1.81199578235039,1.07220790324781,1.49387763775896,2.11279002032859,-1.77949020867269,0.98813953337347,2.0218260807276,2.02120738798718,-1.81193904048575
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,1.95176238353522,2.02599693246823,-1.8135540592263,1.08924911946537,1.32205817588885,2.1266180223417,-1.76966357875219,0.999481054775531,1.95454850945913,2.02607205901681,-1.81350302676623
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,4.01997165993527,2.02128146141805,-1.81199578235039,1.06293634507162,3.52122696485958,2.11432615707315,-1.76685505117145,0.988266502439063,4.02108103682496,2.02119512499703,-1.81195796983755
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,3.95176238353522,2.02599693246823,-1.8135540592263,1.1239866155964,3.07578029558282,2.16998443515025,-1.68516995546391,0.999608781504333,3.95407064562315,2.02583505702987,-1.81350592937699
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,1.01997165993527,2.02128146141805,-1.81199578235039,0.998210844083471,1.01725198398841,1.994238504234,-1.79586125661173,0.988475408362237,1.02293662259927,2.02127675690569,-1.81196726387399
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992512205,1.00002963240067,0.951762383535223,2.02599693246823,-1.8135540592263,1.00141953623712,1.01441699428555,1.99099404446516,-1.79311210722853,0.999553714596303,0.963130714800857,2.02502229621724,-1.81409978184354
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992516896,0.988476448149135,2.01997165993527,2.02128146141805,-1.81199578235039,0.990113954234528,2.03494268973841,1.99512214095303,-1.80668599574042,0.988544650737215,2.02227238455555,2.02108457284083,-1.81184542340639
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,1.95176238353522,2.02599693246823,-1.8135540592263,0.994459272385326,2.03061175872378,1.99097475975016,-1.80175295872696,1.00033337911035,1.95744974905817,2.02518678073565,-1.81364640843036
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,4.01997165993527,2.02128146141805,-1.81199578235039,0.987406816084398,4.03956414815244,2.00097647037332,-1.80600768805408,0.988573099808203,4.02102459257445,2.02106100696838,-1.81190078569418
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,3.95176238353522,2.02599693246823,-1.8135540592263,0.993229348915237,4.0252647526561,1.99904031769986,-1.79226519423586,1.00044314434085,3.95354272253207,2.02543348519273,-1.81354133644209
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,1.01997165993527,2.02128146141805,-1.81199578235039,1.04616290409902,0.682463269053499,2.06810712372802,-1.81058093291764,0.988382436532973,1.02105254801718,2.02150526035641,-1.81181576798256
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,8000002,1.00467994145123,1.00452235506502,1.99407383186831,-1.80206992512205,1.00002963240067,0.951762383535223,2.02599693246823,-1.8135540592263,1.0476151502961,0.622991378216395,2.06924290878308,-1.81607985135491,1.00143770216924,0.944992376615124,2.02758215779874,-1.81353055122116
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992516896,0.988476448149135,2.01997165993527,2.02128146141805,-1.81199578235039,1.07220790324781,1.49387763775896,2.11279002032859,-1.77949020867269,0.988023926410143,2.02225659681072,2.02117928497465,-1.81181454703798
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,8000002,1.00467994145123,2.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,1.95176238353522,2.02599693246823,-1.8135540592263,1.08924911946537,1.32205817588885,2.1266180223417,-1.76966357875219,0.99927138996223,1.95565224719052,2.02596079820335,-1.81337039741313
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992516895,0.988476448149135,4.01997165993527,2.02128146141805,-1.81199578235039,1.06293634507162,3.52122696485958,2.11432615707315,-1.76685505117145,0.988283464901562,4.02114797899262,2.02114756406784,-1.81191927744269
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,8000002,1.00467994145123,4.00452235506502,1.99407383186831,-1.80206992512204,1.00002963240067,3.95176238353522,2.02599693246823,-1.8135540592263,1.1239866155964,3.07578029558282,2.16998443515025,-1.68516995546391,0.999652669719629,3.9541691404216,2.02576036284524,-1.81348004356346
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,1.02828995949521,1.98972353282152,-1.8334325556974,0.98970332522149,1.03211932276296,1.99130177284366,-1.84549078643508,0.996634810589785,1.0318902857357,1.98960484174067,-1.83343688215979
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844534,0.995280328074878,1.03357000240011,1.9972558958422,-1.80276407780697,0.995216358078939,1.0095337195861,1.99369254815006,-1.83563112378043,0.99433305143924,1.03876733264515,1.99791614276327,-1.80299177677173
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,2.02828995949521,1.98972353282152,-1.8334325556974,0.990739787079946,2.03470360315666,1.98830720671461,-1.84349096879906,0.996990237746963,2.03053879663393,1.98952480708729,-1.83340866333643
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,2.03357000240011,1.9972558958422,-1.80276407780697,0.996729456372262,2.00396184525022,1.99314034643062,-1.82758870549499,0.994725280717112,2.03810224480379,1.99729187744041,-1.80286265995723
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,4.02828995949521,1.98972353282152,-1.8334325556974,0.992595671463672,4.03372561637308,1.9876808326521,-1.83482433821615,0.997167425864394,4.02926162730123,1.98957072803643,-1.83343048266483
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,4.03357000240011,1.9972558958422,-1.80276407780697,0.997181334886048,3.99889568477422,1.99647345545756,-1.81178461541025,0.99522295306605,4.03544125199087,1.99713073437093,-1.80283910142487
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,1.02828995949521,1.98972353282152,-1.8334325556974,1.0414406306639,0.708588065408606,2.05456018296346,-1.85574739350906,0.997358407823674,1.02812607737655,1.98997156418106,-1.83335563478578
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844534,0.995280328074878,1.03357000240011,1.9972558958422,-1.80276407780697,1.04793038697012,0.638782958341286,2.05502554562538,-1.84147208396086,0.995946624951027,1.0313564631481,1.99796643781654,-1.80270499661521
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,2.02828995949521,1.98972353282152,-1.8334325556974,1.0628449106213,1.54325063970574,2.0971630488557,-1.82550945497225,0.99686195587767,2.03006133516728,1.9895554875491,-1.83339205266222
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,2.03357000240011,1.9972558958422,-1.80276407780697,1.07658084185183,1.38320249357955,2.1121103861122,-1.79166514065413,0.994478033007572,2.03750487309704,1.99711554921552,-1.80270452706628
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,4.02828995949521,1.98972353282152,-1.8334325556974,1.06200012261268,3.53989826947081,2.10007962342476,-1.80420559170326,0.997023969185111,4.02918787191991,1.98961865624352,-1.83342347241426
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,4.03357000240011,1.9972558958422,-1.80276407780697,1.10338919418492,3.17458672753822,2.15342007825858,-1.71510544705724,0.994869597743269,4.03551355024791,1.99720933994001,-1.80276319495217
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,1.02828995949521,1.98972353282152,-1.8334325556974,0.98970332522149,1.03211932276296,1.99130177284366,-1.84549078643508,0.996709431919628,1.03213836428597,1.98963330800527,-1.83341266505558
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844534,0.995280328074878,1.03357000240011,1.9972558958422,-1.80276407780697,0.995216358078939,1.0095337195861,1.99369254815006,-1.83563112378043,0.994437405715279,1.03899774785557,1.99789366048797,-1.80301106671246
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,2.02828995949521,1.98972353282152,-1.8334325556974,0.990739787079946,2.03470360315666,1.98830720671461,-1.84349096879906,0.997081143272485,2.03054530617144,1.98951699535386,-1.83336939250003
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,2.03357000240011,1.9972558958422,-1.80276407780697,0.996729456372262,2.00396184525022,1.99314034643062,-1.82758870549499,0.994863815677301,2.03784522391093,1.99729181523646,-1.80285887594379
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,4.02828995949521,1.98972353282152,-1.8334325556974,0.992595671463672,4.03372561637308,1.9876808326521,-1.83482433821615,0.997236939230429,4.02923813584373,1.98951794566416,-1.83340912429291
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,4.03357000240011,1.9972558958422,-1.80276407780697,0.997181334886048,3.99889568477422,1.99647345545756,-1.81178461541025,0.995303304924025,4.03535286489497,1.99706769033371,-1.80282852135846
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,1.02828995949521,1.98972353282152,-1.8334325556974,1.0414406306639,0.708588065408606,2.05456018296346,-1.85574739350906,0.997047685361562,1.02931481649397,1.9898515108972,-1.83326197014306
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,8000003,0.999601489468217,1.00343944104935,1.99820036183376,-1.84494328844534,0.995280328074878,1.03357000240011,1.9972558958422,-1.80276407780697,1.04793038697012,0.638782958341286,2.05502554562538,-1.84147208396086,0.995213378487981,1.03414428800332,1.99772671080006,-1.80256816524261
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,2.02828995949521,1.98972353282152,-1.8334325556974,1.0628449106213,1.54325063970574,2.0971630488557,-1.82550945497225,0.9967595079774,2.03044530715183,1.98951948447749,-1.83330962739742
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,8000003,0.999601489468217,2.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,2.03357000240011,1.9972558958422,-1.80276407780697,1.07658084185183,1.38320249357955,2.1121103861122,-1.79166514065413,0.994243612791169,2.0384543084537,1.99704389065028,-1.80260341115301
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844538,0.997152812194336,4.02828995949521,1.98972353282152,-1.8334325556974,1.06200012261268,3.53989826947081,2.10007962342476,-1.80420559170326,0.997016124782687,4.02929552448571,1.98957505022409,-1.83338776267061
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,8000003,0.999601489468217,4.00343944104935,1.99820036183376,-1.84494328844535,0.995280328074878,4.03357000240011,1.9972558958422,-1.80276407780697,1.10338919418492,3.17458672753822,2.15342007825858,-1.71510544705724,0.994879752692566,4.03567080889849,1.99714537542463,-1.80271850997457
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,8000004,1.01398716623529,0.997386830603301,1.9880874971053,-1.83103630483618,1.00921657778353,1.02580828724368,1.97890233829017,-1.82980044465291,1.0061460958003,1.01576788343493,1.99014613893166,-1.8333714698639,1.00844393783852,1.03134262973699,1.9784039660595,-1.82972568302114
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,8000004,1.01398716623529,0.997386830603301,1.9880874971053,-1.83103630480616,1.00485964631549,1.0549933460796,1.97006834106617,-1.8331989775891,1.00228772783872,1.01248966943664,1.9943885744082,-1.84003390612783,1.00433500637371,1.06083285564035,1.96964639491546,-1.83316764803006
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,8000004,1.01398716623529,1.9973868306033,1.9880874971053,-1.83103630483617,1.00921657778353,2.02580828724368,1.97890233829017,-1.82980044465291,1.00446238891108,2.01954488054922,1.9925280046325,-1.8308812151432,1.00898338972336,2.02884707067858,1.97851643933471,-1.82980445095315
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,8000004,1.01398716623529,1.9973868306033,1.9880874971053,-1.83103630480616,1.00485964631549,2.0549933460796,1.97006834106617,-1.8331989775891,1.00281102420667,2.00471054961383,1.99684793374793,-1.83746387245271,1.00446696199921,2.05991482185078,1.96966689651586,-1.83326912269109
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,8000004,1.01398716623529,3.9973868306033,1.9880874971053,-1.83103630483617,1.00921657778353,4.02580828724368,1.97890233829017,-1.82980044465291,1.00517932691085,4.02247634488026,1.98962456943386,-1.81944853362498,1.00916484183114,4.02732419570995,1.97864409900921,-1.82981297732675
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,8000004,1.01398716623529,3.9973868306033,1.9880874971053,-1.83103630480608,1.00485964631549,4.0549933460796,1.97006834106617,-1.8331989775891,1.00666218406125,3.99574282922319,1.99083545049087,-1.82552909504222,1.00474438484312,4.0575660609979,1.96981492361651,-1.83324286303257
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,8000004,1.01398716623529,0.997386830603301,1.9880874971053,-1.83103630483618,1.00921657778353,1.02580828724368,1.97890233829017,-1.82980044465291,1.06813187886745,0.660465737739001,2.05465106703452,-1.8390683450881,1.0092690212357,1.02734878523636,1.9786620172906,-1.82973164906694
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,8000004,1.01398716623529,0.997386830603301,1.9880874971053,-1.83103630480616,1.00485964631549,1.0549933460796,1.97006834106617,-1.8331989775891,-6.06205341456774,28.6623709247541,-2.28653952209228,-1.55213361197346,1.00563359828115,1.05558140217391,1.96930139225795,-1.83313666337841
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,8000004,1.01398716623529,1.9973868306033,1.9880874971053,-1.83103630483617,1.00921657778353,2.02580828724368,1.97890233829017,-1.82980044465291,1.09259823811473,1.4771713811759,2.10030617650036,-1.79959811501908,1.00891234537199,2.02809698906219,1.97854599020482,-1.82976140661798
