"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,7000004,1.0099434551268,1.97921042136713,2.00361048985492,-1.81918095986764,1.02380067705556,1.95431248796668,1.98576183316121,-1.85717381088697,1.0857566528345,1.39329505807863,2.10894891412556,-1.79903637239324,1.02380831877943,1.95638356854469,1.98517565875778,-1.85717645765699
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,7000004,1.0099434551268,3.97921042136713,2.00361048985492,-1.81918095986805,1.02189025234337,3.98468597870343,1.98350098930026,-1.84647217043983,1.07164616045357,3.53142403924804,2.09811271564769,-1.78746845637078,1.021895683503,3.9853594189582,1.98331505271405,-1.84647957659
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,7000004,1.0099434551268,3.97921042136713,2.00361048985492,-1.81918095986764,1.02380067705556,3.95431248796668,1.98576183316121,-1.85717381088697,1.10716161375606,3.2349249054794,2.13045095332659,-1.75093013454066,1.02364908319921,3.95570773640713,1.98554110979508,-1.85717803590936
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,7000004,1.0099434551268,0.979210421367127,2.00361048985492,-1.81918095986805,1.02189025234337,0.984685978703434,1.98350098930026,-1.84647217043983,1.00356946433599,0.997610237849254,2.00429052944306,-1.82930411681893,1.02190872919638,0.987981404986977,1.98285968811541,-1.84652140826082
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,7000004,1.0099434551268,0.979210421367127,2.00361048985492,-1.81918095986764,1.02380067705556,0.954312487966677,1.98576183316121,-1.85717381088697,1.0026449094125,1.00688590738631,1.99968964887457,-1.834335744688,1.02344142626672,0.964446526405539,1.98399600256832,-1.85752397862299
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,7000004,1.0099434551268,1.97921042136713,2.00361048985492,-1.81918095986805,1.02189025234337,1.98468597870343,1.98350098930026,-1.84647217043983,1.0023047902268,2.00975279402601,2.00065678872658,-1.82220848983136,1.02222854950806,1.98631687369042,1.98295089051923,-1.84656203536699
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,7000004,1.0099434551268,1.97921042136713,2.00361048985492,-1.81918095986764,1.02380067705556,1.95431248796668,1.98576183316121,-1.85717381088697,1.00235114012143,2.0190684348971,1.99400612172707,-1.82779046975303,1.02447177455498,1.9576944700119,1.98466128292512,-1.85745773607949
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,7000004,1.0099434551268,3.97921042136713,2.00361048985492,-1.81918095986805,1.02189025234337,3.98468597870343,1.98350098930026,-1.84647217043983,1.00110733236194,4.01902987283305,1.99454917614609,-1.81475483181858,1.02215338761663,3.98523550642602,1.98321810690259,-1.84650173778246
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,7000004,1.0099434551268,3.97921042136713,2.00361048985492,-1.81918095986764,1.02380067705556,3.95431248796668,1.98576183316121,-1.85717381088697,1.00226182502588,4.02675459534723,1.98545131582302,-1.82857724538488,1.0242479388362,3.9551067822882,1.98534301764654,-1.857245468016
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,7000004,1.0099434551268,0.979210421367127,2.00361048985492,-1.81918095986805,1.02189025234337,0.984685978703434,1.98350098930026,-1.84647217043983,1.0459580213958,0.707110884201462,2.06037359181126,-1.84474481028767,1.02231985422445,0.984818712873858,1.98322606050653,-1.84638666371167
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,7000004,1.0099434551268,0.979210421367127,2.00361048985492,-1.81918095986764,1.02380067705556,0.954312487966677,1.98576183316121,-1.85717381088697,1.04634880582817,0.66127276273026,2.05764883392507,-1.85237032764948,1.02525092349811,0.950643763565722,1.98569963279204,-1.85712642104217
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,7000004,1.0099434551268,1.97921042136713,2.00361048985492,-1.81918095986805,1.02189025234337,1.98468597870343,1.98350098930026,-1.84647217043983,1.07486793072582,1.52558849749218,2.1015932303125,-1.80415603970538,1.02179024410943,1.98625634110949,1.9831430470401,-1.84643124266516
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,7000004,1.0099434551268,1.97921042136713,2.00361048985492,-1.81918095986764,1.02380067705556,1.95431248796668,1.98576183316121,-1.85717381088697,1.0857566528345,1.39329505807863,2.10894891412556,-1.79903637239324,1.02359965699075,1.95702651685668,1.98521744493405,-1.85713297514366
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,7000004,1.0099434551268,3.97921042136713,2.00361048985492,-1.81918095986805,1.02189025234337,3.98468597870343,1.98350098930026,-1.84647217043983,1.07164616045357,3.53142403924804,2.09811271564769,-1.78746845637078,1.02183828739872,3.98547204450795,1.98333586523966,-1.84644981489475
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,7000004,1.0099434551268,3.97921042136713,2.00361048985492,-1.81918095986764,1.02380067705556,3.95431248796668,1.98576183316121,-1.85717381088697,1.10716161375606,3.2349249054794,2.13045095332659,-1.75093013454066,1.02362962591232,3.9557948586966,1.98555051794355,-1.85714587122557
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,1.01357616247923,2.00838392193325,-1.86930945677722,0.98605213354388,1.0338209905808,1.99303817587886,-1.860932871347,0.979418238196912,1.01823121189999,2.00764889076801,-1.86926807791086
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,1.01926840145777,2.00420277479848,-1.86520752002884,0.983354009583554,1.06671583115667,1.98468812873574,-1.85472131203242,0.978430742839499,1.0311269860279,2.00233521048169,-1.86544716626904
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,2.01357616247923,2.00838392193325,-1.86930945677722,0.980025453926068,2.03958244882281,1.99832508405747,-1.87385008343051,0.979722230588877,2.01599811311237,2.00797443784998,-1.8692584936746
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,2.01926840145777,2.00420277479848,-1.86520752002884,0.974319149219809,2.10066010489331,1.98252391577385,-1.86457797476814,0.979297181566261,2.02445969880527,2.00337943094471,-1.86534853420359
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595422,0.979816867308546,4.01357616247923,2.00838392193325,-1.86930945677722,0.979864080975337,4.0313529839236,2.00292040477748,-1.87614137792103,0.979869434738019,4.01449163315575,2.00818136427055,-1.86931458148137
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595426,0.979510395278268,4.01926840145777,2.00420277479848,-1.86520752002884,0.973273737243072,4.11018703701594,1.98039921979159,-1.85859374676985,0.979567566925182,4.02105027892792,2.00388164112599,-1.86525971978485
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,1.01357616247923,2.00838392193325,-1.86930945677722,1.02983853657895,0.721628592939354,2.05838919229713,-1.88529958164502,0.980078579702967,1.01299367812278,2.00860670312278,-1.86926574793705
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,1.01926840145777,2.00420277479848,-1.86520752002884,1.03207757585312,0.675397885615692,2.05775237169009,-1.88067310605688,0.980240985144741,1.01682912315891,2.00454444064108,-1.86524134757559
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,2.01357616247923,2.00838392193325,-1.86930945677722,1.05294923948612,1.54407574694714,2.1051346583676,-1.86382077630438,0.979561665338545,2.01511541796644,2.0082146013938,-1.86926471353673
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,2.01926840145777,2.00420277479848,-1.86520752002884,1.06306949877407,1.42873721148405,2.11219883703788,-1.84548622793867,0.978960537168353,2.02186120372154,2.00404819691329,-1.86519446439582
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595422,0.979816867308546,4.01357616247923,2.00838392193325,-1.86930945677722,1.05131008200097,3.53504828520479,2.11092204055994,-1.84582031138718,0.979703176955616,4.01441261658097,2.00826715349506,-1.86930453649723
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595426,0.979510395278268,4.01926840145777,2.00420277479848,-1.86520752002884,1.09020020005853,3.23945127709429,2.14574370876438,-1.77804603692605,0.979167590625017,4.02095837418663,2.00409010789467,-1.86520507740181
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,1.01357616247923,2.00838392193325,-1.86930945677722,0.98605213354388,1.0338209905808,1.99303817587886,-1.860932871347,0.979547649699308,1.01833202522729,2.00763350006583,-1.86920257548828
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,1.01926840145777,2.00420277479848,-1.86520752002884,0.983354009583554,1.06671583115667,1.98468812873574,-1.85472131203242,0.978729084885592,1.03061942241549,2.00236633466855,-1.86540915028771
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,2.01357616247923,2.00838392193325,-1.86930945677722,0.980025453926068,2.03958244882281,1.99832508405747,-1.87385008343051,0.979825603814121,2.01599004511354,2.00796151648696,-1.8692182904001
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,2.01926840145777,2.00420277479848,-1.86520752002884,0.974319149219809,2.10066010489331,1.98252391577385,-1.86457797476814,0.979515890138208,2.02414043914965,2.00333583897844,-1.86533318082625
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595422,0.979816867308546,4.01357616247923,2.00838392193325,-1.86930945677722,0.979864080975337,4.0313529839236,2.00292040477748,-1.87614137792103,0.979875998372759,4.01458403932826,2.00815104472724,-1.86926133892867
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595426,0.979510395278268,4.01926840145777,2.00420277479848,-1.86520752002884,0.973273737243072,4.11018703701594,1.98039921979159,-1.85859374676985,0.97962530218039,4.0210412772477,2.00380012164478,-1.86521595205274
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,1.01357616247923,2.00838392193325,-1.86930945677722,1.02983853657895,0.721628592939354,2.05838919229713,-1.88529958164502,0.979759410225511,1.01450422692355,2.00838561817922,-1.86914320445067
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,7000005,0.998762649539995,1.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,1.01926840145777,2.00420277479848,-1.86520752002884,1.03207757585312,0.675397885615692,2.05775237169009,-1.88067310605688,0.979639351364004,1.01947568045104,2.00424729290496,-1.86509949968997
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595423,0.979816867308546,2.01357616247923,2.00838392193325,-1.86930945677722,1.05294923948612,1.54407574694714,2.1051346583676,-1.86382077630438,0.9794632312237,2.01554904936013,2.00818045254422,-1.86917870738161
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,7000005,0.998762649539995,2.00928508513676,1.98697209530676,-1.85545609595425,0.979510395278268,2.01926840145777,2.00420277479848,-1.86520752002884,1.06306949877407,1.42873721148405,2.11219883703788,-1.84548622793867,0.978795765789923,2.02273201301761,2.00394838260093,-1.86508992077556
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595422,0.979816867308546,4.01357616247923,2.00838392193325,-1.86930945677722,1.05131008200097,3.53504828520479,2.11092204055994,-1.84582031138718,0.979667041966121,4.01457525742799,2.00824399841206,-1.8692496063557
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,7000005,0.998762649539995,4.00928508513676,1.98697209530676,-1.85545609595426,0.979510395278268,4.01926840145777,2.00420277479848,-1.86520752002884,1.09020020005853,3.23945127709429,2.14574370876438,-1.77804603692605,0.979166164645481,4.02112309300531,2.00402831570721,-1.86514552703993
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,0.999225717824628,1.99203356310273,-1.82230373743981,0.990655181766629,1.03193033403311,1.99679839513812,-1.8082713568217,0.997748964706992,1.00501323248845,1.99168356656353,-1.82236255216108
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462409707,1.01286838852122,0.968779495127623,1.98152847475215,-1.8343158899222,0.997584363721901,1.00956919839131,1.99648066908807,-1.80112172905632,1.01214327741657,0.980534095685754,1.98004995296252,-1.83492659652539
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,1.99922571782463,1.99203356310273,-1.82230373743981,0.988505148445282,2.04438765744312,1.99166068789477,-1.80282013006136,0.998146007300933,2.00326923688814,1.99156997371184,-1.82234288196184
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,1.96877949512762,1.98152847475215,-1.8343158899222,0.995179797907798,2.02072490699263,1.98969058912275,-1.79571906887369,1.0130644317799,1.9757101777975,1.98011912942954,-1.83474305196851
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,3.99922571782463,1.99203356310273,-1.82230373743981,0.988931851922755,4.04165375083219,1.98826299198808,-1.79157090919572,0.998495948538158,4.00064213214597,1.99180255374724,-1.82230418922642
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,3.96877949512762,1.98152847475215,-1.8343158899222,0.993062963285158,4.02814892512868,1.98329384291846,-1.79127314107129,1.01307753743047,3.97136144750108,1.98097114738899,-1.83445443642738
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,0.999225717824628,1.99203356310273,-1.82230373743981,1.05022185531365,0.681065090176068,2.06345301420952,-1.81329679156017,0.99901952330073,0.998041617046188,1.9923943451973,-1.82226094267511
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462409707,1.01286838852122,0.968779495127623,1.98152847475215,-1.8343158899222,1.06249678061123,0.601066362803794,2.06311305639807,-1.79722008958153,1.015620852458,0.960158638135799,1.98194706194009,-1.83435607114634
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,1.99922571782463,1.99203356310273,-1.82230373743981,1.07097411681314,1.50506530266365,2.10651279731127,-1.78087155879344,0.998096680922084,2.00180985004884,1.99174275674217,-1.82227934844505
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,1.96877949512762,1.98152847475215,-1.8343158899222,1.09854444378053,1.30786306003846,2.11803904520507,-1.74566666580088,1.01270779555987,1.97282025506331,1.98067340953705,-1.83436911472191
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,3.99922571782463,1.99203356310273,-1.82230373743981,1.05876188669591,3.53707483566608,2.10189129839486,-1.7611581607666,0.998312727002023,4.00044307110408,1.99188389724929,-1.82228944370041
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,3.96877949512762,1.98152847475215,-1.8343158899222,1.12018318391147,3.10069789672619,2.152933083667,-1.66551726603392,1.01256982744465,3.97126440978836,1.98121269886802,-1.83434194538243
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,0.999225717824628,1.99203356310273,-1.82230373743981,0.990655181766629,1.03193033403311,1.99679839513812,-1.8082713568217,0.997751857339374,1.00538091626658,1.99184052465402,-1.82228290694159
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462409707,1.01286838852122,0.968779495127623,1.98152847475215,-1.8343158899222,0.997584363721901,1.00956919839131,1.99648066908807,-1.80112172905632,1.01212721460155,0.980330126991709,1.98051642234433,-1.83497516120553
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,1.99922571782463,1.99203356310273,-1.82230373743981,0.988505148445282,2.04438765744312,1.99166068789477,-1.80282013006136,0.998213326914456,2.00314301245735,1.99163134716841,-1.82225814371379
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,1.96877949512762,1.98152847475215,-1.8343158899222,0.995179797907798,2.02072490699263,1.98969058912275,-1.79571906887369,1.01299550666147,1.97533453894153,1.98042156724755,-1.83475216061246
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,3.99922571782463,1.99203356310273,-1.82230373743981,0.988931851922755,4.04165375083219,1.98826299198808,-1.79157090919572,0.998467301521046,4.00067037475888,1.9918400442131,-1.82225037347772
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,3.96877949512762,1.98152847475215,-1.8343158899222,0.993062963285158,4.02814892512868,1.98329384291846,-1.79127314107129,1.01298027917551,3.97125427180286,1.98112673910728,-1.83439809220226
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,0.999225717824628,1.99203356310273,-1.82230373743981,1.05022185531365,0.681065090176068,2.06345301420952,-1.81329679156017,0.998508292406828,1.00004882119982,1.99225599894447,-1.82213453271011
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,7000006,0.994279957215345,1.00941384265722,2.00132552354112,-1.82512462409707,1.01286838852122,0.968779495127623,1.98152847475215,-1.8343158899222,1.06249678061123,0.601066362803794,2.06311305639807,-1.79722008958153,1.01446853847516,0.96421231310555,1.98192836842292,-1.83433918872549
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,1.99922571782463,1.99203356310273,-1.82230373743981,1.07097411681314,1.50506530266365,2.10651279731127,-1.78087155879344,0.997940821248195,2.00225104449862,1.99174942676536,-1.8221657593122
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,7000006,0.994279957215345,2.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,1.96877949512762,1.98152847475215,-1.8343158899222,1.09854444378053,1.30786306003846,2.11803904520507,-1.74566666580088,1.01224289234518,1.97397316296161,1.98081715790128,-1.83430506960071
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462414445,0.99848051762821,3.99922571782463,1.99203356310273,-1.82230373743981,1.05876188669591,3.53707483566608,2.10189129839486,-1.7611581607666,0.998244553038625,4.00059740154469,1.99190047014725,-1.82223433239657
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,7000006,0.994279957215345,4.00941384265722,2.00132552354112,-1.82512462409706,1.01286838852122,3.96877949512762,1.98152847475215,-1.8343158899222,1.12018318391147,3.10069789672619,2.152933083667,-1.66551726603392,1.01244333239188,3.97149681387567,1.98127935166596,-1.83426758488341
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,7000007,1.00751294546699,1.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,1.01973587992858,1.97336224591382,-1.83917659737983,1.00474278036194,1.00945486159932,1.99511618483303,-1.83904240828087,1.01881032828047,1.02318842995034,1.97292136296111,-1.83909091466653
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,7000007,1.00751294546699,1.00204564496453,1.98819832933716,-1.8380632309603,1.02178443186418,1.01980350104114,1.96151277333945,-1.84984748532723,1.00656252907081,1.01530578064231,1.98708884288775,-1.85229096660637,1.02142887671544,1.02613351474908,1.96031724962247,-1.84991175739748
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,7000007,1.00751294546699,2.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,2.01973587992858,1.97336224591382,-1.83917659737983,1.00687672616449,2.00835048680026,1.99679556820356,-1.83642973719057,1.01916605165266,2.02141694927669,1.97297708039488,-1.8392001490719
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,7000007,1.00751294546699,2.00204564496453,1.98819832933716,-1.83806323096031,1.02178443186418,2.01980350104114,1.96151277333945,-1.84984748532723,1.00923642119546,2.01713581120629,1.98719490286542,-1.85246258590613,1.02195576131331,2.02285279005933,1.96053981891315,-1.85000368258864
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,7000007,1.00751294546699,4.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,4.01973587992858,1.97336224591382,-1.83917659737983,1.01133642662642,4.00793865332393,1.99114425451412,-1.82811934870422,1.01918545309474,4.02062717809377,1.97314305561087,-1.83920159992542
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,7000007,1.00751294546699,4.00204564496453,1.98819832933716,-1.83806323096031,1.02178443186418,4.01980350104114,1.96151277333945,-1.84984748532723,1.01142164168361,4.03029383793979,1.97895121643256,-1.84513482231952,1.02191691022747,4.02114782484004,1.96109971512928,-1.84987330457156
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,7000007,1.00751294546699,1.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,1.01973587992858,1.97336224591382,-1.83917659737983,1.0468294528274,0.737818662941514,2.04150812572112,-1.85057064583371,1.01952500695979,1.02008029049215,1.97308379326852,-1.83916738190238
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,7000007,1.00751294546699,1.00204564496453,1.98819832933716,-1.8380632309603,1.02178443186418,1.01980350104114,1.96151277333945,-1.84984748532723,1.04846984224282,0.694230028070047,2.03535841865726,-1.86334119038671,1.02312241016069,1.01767874175205,1.96081340813617,-1.84987731328077
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,7000007,1.00751294546699,2.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,2.01973587992858,1.97336224591382,-1.83917659737983,1.07318951586309,1.56982119612666,2.0833812483462,-1.82409170248148,1.01900692856237,2.02139083312,1.97297720018168,-1.83917990161293
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,7000007,1.00751294546699,2.00204564496453,1.98819832933716,-1.83806323096031,1.02178443186418,2.01980350104114,1.96151277333945,-1.84984748532723,1.0830353189905,1.45585559273262,2.08419207705075,-1.82771007598244,1.02153707728357,2.02282869704813,1.96073706913773,-1.84985650626504
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,7000007,1.00751294546699,4.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,4.01973587992858,1.97336224591382,-1.83917659737983,1.08103880702306,3.54095215875633,2.08587998971531,-1.79973255374647,1.01903660681482,4.02061686291984,1.97322321735401,-1.83918769107001
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,7000007,1.00751294546699,4.00204564496453,1.98819832933716,-1.83806323096031,1.02178443186418,4.01980350104114,1.96151277333945,-1.84984748532723,1.11460649751698,3.27804479923512,2.10455997966683,-1.77001591580978,1.02154218814689,4.0213414428246,1.96132248056525,-1.84983913884138
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,7000007,1.00751294546699,1.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,1.01973587992858,1.97336224591382,-1.83917659737983,1.00474278036194,1.00945486159932,1.99511618483303,-1.83904240828087,1.01879543131993,1.02316771986582,1.97305216751509,-1.83903299071798
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,7000007,1.00751294546699,1.00204564496453,1.98819832933716,-1.8380632309603,1.02178443186418,1.01980350104114,1.96151277333945,-1.84984748532723,1.00656252907081,1.01530578064231,1.98708884288775,-1.85229096660637,1.02139085886399,1.02608809089326,1.96060966404042,-1.84988066701385
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,7000007,1.00751294546699,2.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,2.01973587992858,1.97336224591382,-1.83917659737983,1.00687672616449,2.00835048680026,1.99679556820356,-1.83642973719057,1.01914179127137,2.02146282082829,1.97304916058655,-1.83911604980494
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,7000007,1.00751294546699,2.00204564496453,1.98819832933716,-1.83806323096031,1.02178443186418,2.01980350104114,1.96151277333945,-1.84984748532723,1.00923642119546,2.01713581120629,1.98719490286542,-1.85246258590613,1.02197151469543,2.02250445435161,1.96080545046476,-1.84992722178563
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,7000007,1.00751294546699,4.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,4.01973587992858,1.97336224591382,-1.83917659737983,1.01133642662642,4.00793865332393,1.99114425451412,-1.82811934870422,1.01920384559021,4.02050336708068,1.9731923802683,-1.8391540671996
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,7000007,1.00751294546699,4.00204564496453,1.98819832933716,-1.83806323096031,1.02178443186418,4.01980350104114,1.96151277333945,-1.84984748532723,1.01142164168361,4.03029383793979,1.97895121643256,-1.84513482231952,1.02196732205221,4.02077290117258,1.96125247202931,-1.84986476720597
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,7000007,1.00751294546699,1.00204564496453,1.98819832933716,-1.83806323096032,1.019163355623,1.01973587992858,1.97336224591382,-1.83917659737983,1.0468294528274,0.737818662941514,2.04150812572112,-1.85057064583371,1.0192043629286,1.0208496999147,1.97310698338689,-1.83903939407374
