"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.3,10,1,0.5,1,2,40,40,5,27,1.00980133465428,9.96187926250643,1.98201576268498,-0.00801819792847245,0.991942831288019,10.0245279941539,1.96797218194091,-0.00724230199132273,1.02763746785229,9.94312278703656,1.95479407197517,-0.0148622610124781,0.992414382834576,10.0236282997195,1.96756353662821,-0.00721903951110576
200,0.4,10,1,0.5,1,2,40,40,5,27,0.626017216724604,10.2978284928423,2.20345876104173,-0.0187580448027839,0.389201145798954,10.7733889510452,2.37278008061419,-0.108304696512512,0.412456731580106,10.6430927237215,2.40146789437777,-0.0657814486087919,0.395309402562314,10.7526282541365,2.3721899919623,-0.10820307636821
800,0.4,10,1,0.5,1,2,40,40,5,27,1.05233939473586,9.78127025673501,1.93851622659273,-0.0155766465133172,1.06076966300173,9.76779200444325,1.90673031024421,-0.058191704566312,0.984855363524251,9.8921180728016,1.97434235390111,-0.022874167896092,1.06053008632246,9.76721370252947,1.90798208736901,-0.0581457575292437
8000,0.4,10,1,0.5,1,2,40,40,5,27,0.985577685398272,10.0162331689901,1.97180292234569,-0.00936264893277096,0.989140465532223,9.97805201702843,1.99159029237778,-0.0245370482720672,0.970998974305758,10.0497970436299,1.97762532658489,-0.0123507025258356,0.988035887596938,9.98175958397833,1.99181820874959,-0.0247539264752612
200,0.5,10,1,0.5,1,2,40,40,5,27,1.0240382011818,9.66102517922911,2.02710169164413,-0.016466079293002,0.94130191465217,9.83994257226901,2.06366859475457,0.0242848287824586,0.882428175406773,9.99776727313803,2.18345435610673,-0.0453612531283972,0.94842244540187,9.81956204901284,2.06272138670228,0.0240576171870168
800,0.5,10,1,0.5,1,2,40,40,5,27,0.631218810264097,10.3399502850064,2.2181633812638,-0.0135777989713941,0.288684200391198,10.9650151115727,2.47170144001105,0.0282759490707216,0.574550233605702,10.3561521618382,2.27567152757997,0.0363090993781249,0.297368276051713,10.9385463633386,2.46880374081074,0.0281468744026232
8000,0.5,10,1,0.5,1,2,40,40,5,27,0.974606950936627,9.98586694076134,2.02415656995568,-0.0093380299255521,1.00431708186891,9.9461981359856,1.97527567132732,-0.0131642874641111,0.996936700541388,9.95223086953592,1.99344481656246,-0.00487907319999726,1.00251220308153,9.9514544024948,1.97578374672696,-0.0128856935716638
200,0.6,10,1,0.5,1,2,40,40,5,27,0.895900343737205,10.0024251867893,1.95454313782722,-0.0044092230220912,0.686668842002045,10.4480824678257,2.15015284318729,0.0581890043933179,0.596525563241243,10.7716884042786,2.20198433255905,-0.000217997618519293,0.679851439710698,10.4635294637046,2.15665446290003,0.0593151481650892
800,0.6,10,1,0.5,1,2,40,40,5,27,0.874646447868045,10.0270504770417,2.04165212391876,-0.0132476748072571,0.952009630396455,9.99557272140938,2.00554234579452,0.114543874856337,0.949924187491837,9.89186366957481,2.03834640173385,0.0840684056784645,0.948031654034956,10.0012729290116,2.0101957765656,0.113298764768489
8000,0.6,10,1,0.5,1,2,40,40,5,27,0.99459079532878,10.0157888241244,1.9556655529376,-0.00774316726165697,1.00287613291158,10.0568267431512,1.93973523767851,-0.00966546713786089,1.01374433290212,9.99792172887315,1.9523177361129,-0.0210137577771121,1.00143008865804,10.0604004390126,1.94052021411598,-0.00967054131715391
200,0.65,10,1,0.5,1,2,40,40,5,27,1.00734586644439,9.78038753051351,1.96366281544742,0.00160255202063454,0.704529172761797,9.84611699247398,2.28617767694699,0.009575454700959,0.635780136575576,10.0712183620515,2.36467084391462,-0.0400121849831975,0.710441748827318,9.83394086632385,2.28501888172473,0.00832277228449929
800,0.65,10,1,0.5,1,2,40,40,5,27,1.06731628664329,9.80099602417893,1.88575315699701,-0.0187173982699594,0.945562650356035,10.3644923865534,1.83464160375113,-0.116965029182079,1.06118887687807,9.76211990315147,1.87622726403488,-0.100886552828957,0.959623846929914,10.3169452043442,1.83002195584864,-0.116639094960914
8000,0.65,10,1,0.5,1,2,40,40,5,27,1.02646522418878,9.92283527650901,1.98766244547761,-0.00752155178501433,1.04652035146072,9.90276362790481,1.93020291173468,0.00677926128845636,1.05736667812835,9.92105649288865,1.92554211204206,-0.0111185717312475,1.04686852992974,9.90429802248205,1.92872185204571,0.00629128301843407
200,0.7,10,1,0.5,1,2,40,40,5,27,1.00734586644424,9.78038753051354,1.96366281544758,0.00160255202075184,0.989213841451882,9.91134200438547,1.9684793434636,-0.0405537543895331,0.609288999663689,10.5841559309868,2.40830217732071,0.220783227823427,0.983204760276533,9.9306042425404,1.97959590079275,-0.0442762705852321
800,0.7,10,1,0.5,1,2,40,40,5,27,0.798083368807533,10.1840963080914,2.03918861171789,-0.00398941412170148,0.587569315717357,10.7718870727108,2.19529375822929,-0.0472662219954175,0.79481994912773,10.3384953034868,1.97924377025739,-0.0606431774902956,0.606645912703984,10.7155918274604,2.18776158658592,-0.0471434880514384
8000,0.7,10,1,0.5,1,2,40,40,5,27,1.02367595244117,9.94012928380707,1.9761944964573,-0.00818695010122311,1.01904831014584,9.86772954790608,2.02162288375258,-0.00884154488336841,1.03374031868976,9.94384936308406,1.97051618457272,-0.0152886785215733,1.01296573652785,9.89049457937092,2.02333939174133,-0.00922144784926538
200,0.75,10,1,0.5,1,2,40,40,5,27,0.624858963947554,10.3767865993126,2.16893915336547,-0.0154445371136388,0.895776156263837,9.28965898021462,2.21367442397307,0.0919448035389968,0.203284794942839,11.5127653246871,2.63651110279273,0.285968535148445,0.807900463988236,9.5946750781835,2.26244843046294,0.0974975472405368
800,0.75,10,1,0.5,1,2,40,40,5,27,0.875500029193964,10.0040713555563,2.03677589411466,-0.00159849412073028,0.714446271398778,10.4852609494412,2.05530024339122,0.0272246974722355,0.698568602462351,10.2958775372366,2.21547352013109,0.0133019817740943,0.719395395656677,10.4563363677863,2.05967865361604,0.0266387798240217
8000,0.75,10,1,0.5,1,2,40,40,5,27,0.935560498521856,10.0387578943936,2.05463217119847,-0.00768293267677001,0.962131819076482,9.93821208443389,2.03786503708737,0.0213413168502679,1.01615921966184,9.87807620393681,1.95643277725173,0.019824707589678,0.967221965240251,9.92496795608466,2.03425010283613,0.0211114119777523
200,0.8,10,1,0.5,1,2,40,40,5,27,0.535891051815293,10.716705392626,1.97244648029652,-0.0506654552088613,0.530254822073413,11.0122615596179,1.83458721761434,-0.32020590778967,0.0337052047244864,11.7037414807335,2.42561617072944,-0.274284329877126,0.523263061555208,11.0396021393595,1.83972392716554,-0.316893780858215
800,0.8,10,1,0.5,1,2,40,40,5,27,0.989503455596413,9.79394106755383,1.9770415415322,0.0125751296736646,1.13951175198769,9.74429998657281,1.89785489464915,0.122483558249942,1.06545024200653,9.33410737622917,2.09174985226411,0.135518486220718,1.14801318383964,9.70477387136036,1.90711415699736,0.120792999836486
8000,0.8,10,1,0.5,1,2,40,40,5,27,0.963353173059443,10.0377059318721,2.00301176919137,-0.00140097115628744,0.875087388327203,10.0786220551529,2.13977430849276,-0.00352867866770055,0.943005792044056,10.093411508796,2.01625846619203,-0.00941147645415957,0.866097037253626,10.1111111583627,2.14388343275632,-0.00208120078201693
200,0.85,10,1,0.5,1,2,40,40,5,27,1.17849997298192,9.63907783607005,1.78826864435221,-0.0060737772871358,1.60990069702448,8.57282180360628,1.41226871518592,-0.183746833742599,0.852556001969951,10.2147983704712,2.08739498389273,-0.0732648002302983,1.52245682327972,8.87262559941419,1.48592156983168,-0.188782532802502
800,0.85,10,1,0.5,1,2,40,40,5,27,0.933652075807679,9.92220962644105,2.00175740548223,0.014670309559483,0.640510921037069,11.0231720805195,2.13187477489465,-0.0951971843774358,0.79268036658686,9.93587305227036,2.240241156285,0.0459859095485433,0.68751825434829,10.8515938826295,2.10560429778191,-0.0945939360239091
8000,0.85,10,1,0.5,1,2,40,40,5,27,0.97519889829789,10.018996354073,2.00456441305777,0.00758824727575669,1.06725671286267,9.78707116160712,1.95586268675865,0.0108204577069779,1.056295460817,9.96332142084231,1.91521531957814,-0.00471428958691149,1.05910218455794,9.83053100847829,1.95714273838878,0.00995033347300614
200,0.9,10,1,0.5,1,2,40,40,5,27,NA,NA,NA,NA,-0.189488201142203,13.0787317022487,3.00480472225522,0.302737005192023,35234809859182.1,-45021955728123.4,-26716823841949,-2742656542.74568,-0.606951434833061,14.7709904152652,3.1627000933101,0.317221156830453
800,0.9,10,1,0.5,1,2,40,40,5,27,1.02048613979145,9.79725339762362,1.93012714103825,0.00826297426853358,0.671424436282543,10.1329932230188,2.13658737480568,-0.258591456890195,0.741799015340015,8.94526848967222,2.44426956635063,0.146617890466849,0.706924749024206,9.98656754566278,2.13131325180946,-0.246868723049826
8000,0.9,10,1,0.5,1,2,40,40,5,27,0.971217172492174,10.0199968960085,2.02551138292878,-0.00188918163817719,0.884252070416489,10.391383159976,2.03902412371958,-0.0413573211993796,1.01764594429175,10.1306425518202,1.89855673148548,-0.0238566968339118,0.888225631781714,10.379568049126,2.02655287595927,-0.0416641578902524
200,0.1,10,1,0.5,1,2,40,40,5,28,1.27369824386643,9.76877186812559,1.69203471004125,-0.204480496207997,1.28392930243944,9.93924941478963,1.57473737295248,-0.254855298074529,1.33645037988405,9.72448914957108,1.61030196479716,-0.233389589176063,1.28399625149693,9.93913104775409,1.57468027540206,-0.254859622272458
800,0.1,10,1,0.5,1,2,40,40,5,28,0.971587848360617,10.2098632553244,1.99648581383238,-0.0416132411789708,0.975617274779477,10.2326664141578,1.99351331655376,-0.0334495580351485,0.987455174158089,10.1807222370798,1.99721159354263,-0.0364974270494435,0.975655459479841,10.2326048327967,1.99349003242498,-0.0334508962506294
8000,0.1,10,1,0.5,1,2,40,40,5,28,0.979507908844665,10.0232453398898,2.01555021560661,0.00611952291505322,0.978011493785512,10.0211247078788,2.01704338993425,0.00880016542244667,0.972297197758967,10.0321194890523,2.02388392547198,0.00783246234544769,0.977956380136217,10.0212188692454,2.01707814949351,0.00880574814502566
200,0.2,10,1,0.5,1,2,40,40,5,28,1.04990266028918,9.98512141083071,1.93711651423826,-0.0690980038697943,1.14810498972377,9.76758151272599,1.89811457322044,-0.0073685867785664,1.11420151640625,9.89575011279047,1.89220739362367,-0.0297858973042687,1.14759755801162,9.76939034033038,1.89797704594904,-0.00736050515080087
800,0.2,10,1,0.5,1,2,40,40,5,28,0.850643343906184,10.4247390834391,2.06819208779741,-0.045346962844964,0.852086008885501,10.4108860055762,2.05758141595047,-0.034613442041951,0.826950326832176,10.4589021507603,2.0806728268581,-0.0567596002874965,0.852433949451601,10.410281022471,2.05741031296203,-0.0346340632828526
8000,0.2,10,1,0.5,1,2,40,40,5,28,0.982601475578637,9.99357737448867,2.02148518654909,0.0175341577760216,0.977946979453373,10.0151569807444,2.01195278521377,0.0201985109548021,0.987258793916946,9.99078596865986,2.0169976148411,0.0227540355260255,0.977958152011379,10.0150337784953,2.01197976689613,0.0202308062393878
200,0.3,10,1,0.5,1,2,40,40,5,28,1.46096622025562,9.52826598344139,1.59376399067518,-0.137680149131215,1.62538434833983,9.2586895760382,1.46958609088511,-0.111743854090683,1.59368443022063,9.39391068432522,1.45063030365974,-0.0980173399577228,1.62590057104911,9.25736746609764,1.46964926153356,-0.112193276472365
800,0.3,10,1,0.5,1,2,40,40,5,28,1.2215218095302,9.78413160878553,1.90149874293386,-0.0264817223339074,1.20858839452436,9.76712474501359,1.92567532637257,-0.00897130132847093,1.26816776323917,9.69762329631033,1.8611093519487,0.0109768256388717,1.20579983013035,9.77465927137095,1.9261548077847,-0.00885165070680487
8000,0.3,10,1,0.5,1,2,40,40,5,28,0.968778597762122,10.0326475262008,1.99922172389532,0.00921039446748203,1.00854495895358,9.94645310372021,1.98225616067257,0.0178594359081326,1.00109238189013,9.9678767712653,1.98240021534764,0.0183998712217166,1.00837403918667,9.94704577310297,1.9823123827766,0.017857410378179
200,0.4,10,1,0.5,1,2,40,40,5,28,0.828264080075212,10.4347667924273,1.95579833690057,-0.118142571242752,0.687845615100933,10.5629168022706,2.1408123576726,-0.104991055637311,0.823090243091282,10.3387070128312,2.01135800616102,-0.0990008539563792,0.690906930790506,10.5552422440734,2.1394532798323,-0.105332523303231
800,0.4,10,1,0.5,1,2,40,40,5,28,1.0508825300396,9.98929067429542,2.01878513314334,-0.0334141197829282,1.13666685789381,9.92795332316044,1.93238885379749,-0.0233075442114792,1.16064302051245,9.82150279121132,1.94447475626481,-0.0279092111918693,1.13776713915516,9.92478830326821,1.93224460488824,-0.0233094107905046
8000,0.4,10,1,0.5,1,2,40,40,5,28,0.888902169693458,10.1129957003058,2.07642511229076,0.0163263286642802,0.922081052057566,10.0761986697785,2.05235773868315,0.0293041401471829,0.934202592796622,10.0393470458606,2.04992122720978,0.020662207706519,0.922852473558881,10.0741097940837,2.05215550998844,0.0292322703283237
200,0.5,10,1,0.5,1,2,40,40,5,28,0.747999367642763,10.3692140887422,2.17449902628856,-0.0949878566897252,0.690666057516461,10.161966841183,2.30247810498944,-0.0451570659799144,0.552236512807499,10.704510270613,2.3359478739604,-0.054311778715939,0.677569306025421,10.2014665644642,2.30612543929089,-0.0455040149071426
800,0.5,10,1,0.5,1,2,40,40,5,28,1.20101114582741,9.78517830230186,1.93277523701919,-0.0300989771353164,1.1896691333212,10.0354972473627,1.89353975587008,-0.0422511217525023,1.2264542618941,9.71281899663764,1.92545654142445,-0.0453900315017089,1.19690698612197,10.0156094321212,1.89096964219119,-0.0419219580914773
8000,0.5,10,1,0.5,1,2,40,40,5,28,1.02464914737967,9.95842363205654,1.9598625515159,0.0199823208604813,1.05635644780383,9.86388739787263,1.94264065409921,0.024064070824684,1.04900086856811,9.90131624927639,1.94213740070309,0.0283832843440798,1.0543178159418,9.87119865638621,1.94278856728656,0.0240645520209951
200,0.6,10,1,0.5,1,2,40,40,5,28,0.896236723706904,10.1807713614642,2.0692122471548,-0.0892219816541586,0.830238854410149,10.6035743493508,2.11221074257348,-0.398894452251834,0.970038608576841,9.95805745850038,2.0435526616286,-0.274600240942294,0.869034291724455,10.4982159001184,2.09416503531469,-0.398760445357133
800,0.6,10,1,0.5,1,2,40,40,5,28,1.04242327896874,10.0658750752851,1.96340883403099,-0.0272135123559561,1.01929295485372,10.0182230738381,2.03044851183711,-0.0414613794538075,1.12349558145568,9.84821467206721,1.94236409703718,-0.0174936701366881,1.01059611238578,10.0376778306642,2.03487591825278,-0.0395235765968176
8000,0.6,10,1,0.5,1,2,40,40,5,28,0.96132160637461,10.0240819138418,2.02046319206047,0.0156541665596866,1.01839842915315,9.93897426253676,1.98304241664691,0.0170165051508606,1.03392756932179,9.90791551727616,1.9548403990129,0.0114283911059002,1.017184315314,9.94298832717894,1.98322105485891,0.0170186195300342
200,0.65,10,1,0.5,1,2,40,40,5,28,0.917365192160861,10.2101319539079,2.00565973697915,-0.106411199524108,0.583893444483239,10.8475221389084,2.37567941887339,-0.134169779743025,0.810498885982904,10.6050248720421,2.0450004842378,-0.0773060381411715,0.55971306177795,10.9193523823599,2.38403164836706,-0.13348978439584
800,0.65,10,1,0.5,1,2,40,40,5,28,1.08147743885431,9.84123806195257,2.12476558925263,-0.0297001189445974,1.08513428875603,10.0507307377639,1.90001505575178,-0.0920370303199622,1.20923252731799,9.45458352804856,2.04057419072937,-0.0738930957402728,1.0819246787451,10.0567016502137,1.90001655981787,-0.0921097539051409
8000,0.65,10,1,0.5,1,2,40,40,5,28,0.965550163970236,10.0295730555088,2.00931135549499,0.011183851380397,0.940705473556585,10.1219646615483,2.0205358403694,0.0201026916551997,1.04261293405602,9.92926085891863,1.91249501457222,0.0132715434190346,0.944445328478215,10.1134031993015,2.01737967256913,0.0198838459782554
200,0.7,10,1,0.5,1,2,40,40,5,28,0.917365192156844,10.2101319539155,2.00565973698363,-0.106411199519639,0.737256798420313,10.4844517337803,2.32497854184775,-0.615839637590744,0.810179470886374,10.4521724408806,2.13673908216765,-0.326098111049594,0.647942588871093,10.7613232519474,2.36670336394395,-0.609383328363882
800,0.7,10,1,0.5,1,2,40,40,5,28,1.07430189187403,9.99159704189513,1.97832235385808,-0.0202810916363337,1.22500021816552,9.46007663912548,1.89642495545998,-0.074775532731647,1.15658599916506,9.73077728833063,1.92854416595015,-0.0344379911691308,1.20184342182826,9.5339288534081,1.90374142340432,-0.0715451558296767
8000,0.7,10,1,0.5,1,2,40,40,5,28,0.972619739337612,10.0196340884642,2.00461063208388,0.0092326429858948,0.924000570676759,10.145216063509,2.06609672290367,-0.0213394088318152,0.99547435814549,10.0109938807952,1.98291904282801,-0.0117100708365524,0.924197910813756,10.1425248304001,2.06603566825476,-0.0209565004190475
200,0.75,10,1,0.5,1,2,40,40,5,28,0.782690574314393,10.4920130000964,1.98812767421382,-0.124553466814181,0.495628575653459,10.7870725207577,2.16432154443106,0.0179638868112004,0.822399304160818,10.5473038135642,1.73460008277345,-0.0554405249692368,0.479266358717432,10.8506778540039,2.16481285071016,0.0168915487125234
800,0.75,10,1,0.5,1,2,40,40,5,28,1.14296883236245,9.82689006374624,2.04404384495866,-0.0416403000205569,1.09889150801436,10.1105957254255,2.10419665943007,-0.00707006301892364,1.28223933508981,9.30133051930609,2.02401139041723,-0.0404563347451248,1.15941728336453,9.91120836999633,2.08028506504909,-0.00426371723617089
8000,0.75,10,1,0.5,1,2,40,40,5,28,0.986832002554681,10.0070073228756,1.99248550718716,0.00875085447295768,0.933462217392353,10.0671081540665,2.04966210815994,0.0188391197040012,0.974258896941901,9.95447720429133,2.02766251997863,0.00940915003926886,0.943839957650482,10.0325072203402,2.04452378485743,0.0188507049231315
200,0.8,10,1,0.5,1,2,40,40,5,28,1.29886072804091,9.5552075172096,1.88368957131935,-0.0887983026884404,0.829573396311601,9.72600984602883,2.32864071791796,-0.647398265046709,0.952423709796495,10.2006873223042,1.95835661370903,-0.445428288120302,0.715962922643841,10.1001611640171,2.38609197701501,-0.631920095444532
800,0.8,10,1,0.5,1,2,40,40,5,28,1.04923528390594,10.0377867421901,2.06707443400524,-0.040787913937206,1.30464492206899,9.46596496291048,1.93771521951325,0.142057182170296,1.26051745017706,9.71214289175537,1.96670800475593,-0.00274181165207664,1.28500132359169,9.52431206494228,1.9513922922639,0.139132516935251
8000,0.8,10,1,0.5,1,2,40,40,5,28,1.01837146682469,9.97348647323627,1.96464152466163,0.0155377128203513,0.907838911195717,10.1364217102493,2.06757169605641,0.050913587020926,0.983821396692812,9.88962827435603,2.0281457877572,0.0298931295563875,0.924714002060026,10.0801519159081,2.0582399000428,0.0509957409324292
200,0.85,10,1,0.5,1,2,40,40,5,28,0.948936741195142,10.162900318804,1.95748774711231,-0.128464236028228,1.12683958418953,9.12415107358005,1.76336738959485,-0.509317546749223,0.611974032816493,10.3449706319137,2.25751999068277,0.049420738905489,0.890809109168472,9.93665397927,1.88208897233617,-0.41506558990123
800,0.85,10,1,0.5,1,2,40,40,5,28,1.08864545295077,10.0515216969189,1.9523046864441,-0.0294181171975274,0.834800268791251,10.3882976325929,2.32489742000598,-0.0506229780659791,1.20485295576372,9.69257315925447,1.80795644658185,-0.0975584437468961,0.876135815539623,10.2106772069166,2.31456212111458,-0.0533736372360293
8000,0.85,10,1,0.5,1,2,40,40,5,28,0.99805157988086,9.98583512135698,2.01892305483801,0.011310445839151,0.948808963541969,10.0746126806733,1.98678879232348,0.0441569776242788,0.978660110070939,10.0696148120273,2.03113837206858,0.00458144197294392,0.957947748426463,10.045983978179,1.98097100021836,0.0428039038097512
200,0.9,10,1,0.5,1,2,40,40,5,28,0.988145737818382,9.93897411104651,2.0520347804807,-0.177179549304262,1.41188759342055,9.38559539678449,1.31573727130158,-0.842853187400006,0.613981532266564,10.4658166590826,2.27721669903482,-0.485156658382122,1.4067191786712,9.41808297490384,1.34264250321376,-0.830603156696399
800,0.9,10,1,0.5,1,2,40,40,5,28,1.29341360476163,9.75342603439957,1.81674409066434,-0.0435947457956817,1.1289773488944,9.96031872734169,2.06224927266674,-0.0216030725815966,1.61047174812828,9.11971213893,1.48591566082265,-0.0602878166254239,1.20734037625844,9.64135194646014,2.01915302277879,-0.020928306278062
8000,0.9,10,1,0.5,1,2,40,40,5,28,1.02761684688829,9.97111766736333,1.9709768607524,0.00554998275091594,1.00423787925253,9.98748431382481,1.99423427230659,0.0339671763975146,1.05534495156974,9.95459443197222,1.9344581084227,0.0215332388926064,1.02371333947872,9.9330935171647,1.99012033885331,0.0323730858255317
200,0.1,10,1,0.5,1,2,40,40,5,29,0.829908813481182,10.2149505130098,2.06120960009622,0.100907448480585,0.778657245805941,10.3251674803433,2.09271125953528,0.122547796812462,0.802059149146265,10.2674145948781,2.09203789669613,0.127533347248152,0.778657993259954,10.3251649626896,2.09271135428252,0.122547718825066
800,0.1,10,1,0.5,1,2,40,40,5,29,0.881032546120954,10.0722156549587,2.15550266095967,-0.0142912532180548,0.919180148164354,10.029517843395,2.10714885710554,-0.00319204240150447,0.883986335117538,10.0945445289558,2.13784531821631,-0.0168040895778141,0.919145202943361,10.0295769459381,2.10717831748561,-0.00319455955397463
8000,0.1,10,1,0.5,1,2,40,40,5,29,1.02217302739728,9.95479144756392,1.99290566609966,0.00816417202230087,1.01923210550251,9.95328973328865,2.0001673946804,0.0118970419341663,1.02407913997205,9.9536890891483,1.9915453198953,0.0110614227081467,1.01920269006438,9.953339605162,2.00019050496279,0.0118980042859935
200,0.2,10,1,0.5,1,2,40,40,5,29,0.606387895183748,10.492566702641,2.14401054534847,0.0455694080047863,0.590883565581086,10.5732353069182,2.13942793796503,0.113248651859008,0.598731975790549,10.5814535308243,2.12744384117594,0.0708462359043401,0.591020362503562,10.5729560449019,2.139356245701,0.113227270913779
800,0.2,10,1,0.5,1,2,40,40,5,29,1.03756438806757,10.0024026720559,1.93848004125606,0.0537741839307068,1.02936832596607,9.98048574762209,1.96075035106973,0.0155879090101581,1.03226819953159,10.0390799970511,1.9253010945883,0.0183319290005969,1.02920203163756,9.98137569530362,1.96056942513993,0.015587211335247
8000,0.2,10,1,0.5,1,2,40,40,5,29,1.01754681466881,9.96821616111505,1.97167484045227,0.00851930658285581,1.00381281466687,9.98534213609368,1.98745536921669,0.0157522635868012,1.01567199190134,9.97233879257898,1.97033815107129,0.0118350668905087,1.0038045163713,9.98548635745371,1.98739547865968,0.0157547464255643
200,0.3,10,1,0.5,1,2,40,40,5,29,0.971476487366937,9.9747454460155,1.95625645197555,0.0355883664498324,1.20400446998783,9.53757787617345,1.76423431334043,0.0400731093224578,1.06325372184465,9.85280204034343,1.84017158245213,0.00750062425307051,1.1993314695722,9.55071992796907,1.76595173050332,0.0396119970437366
800,0.3,10,1,0.5,1,2,40,40,5,29,1.1843165881151,9.72357788393045,1.93973004703395,0.0614706868380139,1.24262376842996,9.61013920379957,1.90016889556668,0.0262658941387826,1.21225757217588,9.72647720150518,1.90778243882729,0.0278767100109064,1.24176148463873,9.61287832353696,1.90022075324871,0.0264042844232073
8000,0.3,10,1,0.5,1,2,40,40,5,29,0.972081643255688,10.0089029014478,2.01951776898201,0.00119854924007101,0.997453246917759,9.96301295079416,2.00280015213643,0.0049411033908575,1.00480906597315,9.97771664327226,1.98520222084135,0.0148154674775371,0.997107032513387,9.9640531876567,2.0028537425564,0.00496707339057862
200,0.4,10,1,0.5,1,2,40,40,5,29,0.834452054929056,10.1478392899884,2.04610624808037,0.0501964374295677,0.961332471408087,9.92516352613945,1.88505835130324,0.119229190843441,0.953831998075762,10.0551037207626,1.85170572844006,0.0904449518135787,0.955721327805094,9.93953454805012,1.8879819946083,0.118787538698516
800,0.4,10,1,0.5,1,2,40,40,5,29,1.08025793065832,9.95715547732029,1.90902123436099,0.0556164153614386,1.02307394808861,10.0059744279582,1.93703143010971,0.0640321645915417,1.08025727540671,9.96870830496831,1.87185358974097,0.0600990480726985,1.02149425059498,10.010545011973,1.93701615213494,0.0641840520766533
8000,0.4,10,1,0.5,1,2,40,40,5,29,1.02028105129268,9.96643264026662,1.95968277827731,-0.000222016689327944,0.998770561455446,10.0429225028234,1.96269373355453,0.000189493959867254,1.03298007633005,9.93999287183188,1.9442206506142,0.00553749318689005,0.999942840052041,10.039773595331,1.96224489826292,0.000238431874419699
200,0.5,10,1,0.5,1,2,40,40,5,29,0.872099991559838,9.94346543313959,2.18704924546088,0.0237155322312024,0.75931790747968,10.5736912334536,2.40504176622477,-0.00245438635301981,0.998123435869481,9.90511058446983,2.08821779614115,0.130162035636445,0.760584514901563,10.5697780615993,2.40621148629541,-0.00289165609161519
800,0.5,10,1,0.5,1,2,40,40,5,29,0.941588706227507,10.0781151670223,2.07123726856456,0.0566781248361369,0.749303655490642,10.3422701446947,2.31266473756009,0.0836378923490706,0.908323999111731,10.1321542166888,2.11174374579052,0.0578334558794295,0.750381771722636,10.3382582257429,2.31213127669668,0.0836378264890209
8000,0.5,10,1,0.5,1,2,40,40,5,29,0.971062042612165,10.0316825262107,1.99476881804779,0.00506070553180183,0.982286785731337,10.0601477941529,1.9864002911454,-0.000522206092624136,0.992953056883991,9.9956713699294,1.98219541512631,0.0132195239571669,0.981413734939798,10.0624144637123,1.98683120426043,-0.000367086581473673
200,0.6,10,1,0.5,1,2,40,40,5,29,1.03312104044502,9.73691509491936,2.00804851505834,0.0431926742616247,0.848654233003892,10.0945624556762,2.22431483265524,-0.0229363972474233,1.09539013988156,9.72117634355695,1.98271577900511,0.0501345909464712,0.809671556145082,10.2178352856119,2.23803720363113,-0.0153274971192321
800,0.6,10,1,0.5,1,2,40,40,5,29,0.998672153739703,9.97566115716196,2.06637604463645,0.0726969319249662,1.01260563487238,9.79577243390654,2.17762922422173,0.114352110906051,1.01947744209542,10.1592781405368,2.00188187178353,0.145505275943611,0.998758972098823,9.8420378449187,2.18160010582181,0.116582638478833
8000,0.6,10,1,0.5,1,2,40,40,5,29,0.998089859020286,9.98132884583197,1.98897169331986,1.352060077576e-05,1.01732770253822,9.99957340519115,1.9668112302147,-0.0380751850040504,1.03195162442143,9.9726129939923,1.9442663712951,-0.00757175272703099,1.01331467968222,10.0118022096455,1.96828493466282,-0.0380836108560454
200,0.65,10,1,0.5,1,2,40,40,5,29,0.872099991554949,9.94346543314565,2.1870492454668,0.0237155322273849,1.23469547838486,9.48783914366916,1.75058369537486,0.0931622661036904,1.09122536849049,9.51605029094777,1.98617186452339,0.0566908463866529,1.24315905920398,9.45670763607965,1.74916774582877,0.0929840740052486
800,0.65,10,1,0.5,1,2,40,40,5,29,0.937036467243682,10.2122933568388,1.94479729994319,0.0644574935479597,1.26414662381735,9.64257764648236,1.72945746259603,0.0613966833812446,1.04837576845323,10.2506721852353,1.81537962543852,0.0855425684977642,1.25301471038313,9.68881949203932,1.73446986536449,0.0578014014399197
8000,0.65,10,1,0.5,1,2,40,40,5,29,1.01288836396597,9.96721966143445,1.97175005718669,0.000194506199509511,1.06328004242429,9.83898006962287,1.93072628278753,0.0468069347506541,1.07533515767924,9.86445825245885,1.90599652655966,0.0270392093821501,1.04651093744739,9.89032974260562,1.93657477893655,0.048105723855096
200,0.7,10,1,0.5,1,2,40,40,5,29,0.872099991559811,9.94346543313963,2.18704924546092,0.0237155322311549,1.07134601207511,9.62186784680411,1.83699894567627,0.00802823998127894,1.05514396624299,9.62847275410521,2.05243622885793,0.0173034465505191,1.07965707091234,9.58323598449793,1.83598531782946,0.00760763552422982
800,0.7,10,1,0.5,1,2,40,40,5,29,0.922012539536863,10.1057334307912,2.08884769088406,0.0626546490085101,1.29784432591509,9.24001908540544,1.92348719211843,0.11234773119201,1.13820347879963,9.88384061632009,1.84121723523691,0.179449613711609,1.28072921211412,9.33124144905118,1.92522667668494,0.111870400652242
