"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
200,0.85,10,1,0.5,1,2,40,40,5,7000029,0.728688391711195,10.5815110377134,2.18669632151689,0.0525472423288198,0.237058013760051,11.6065759102895,2.55477096230634,0.156342530930307,0.165905910434825,11.5591446730411,2.694759840805,0.127401045663379,0.320635395426064,11.2727873502208,2.59765854952119,0.157040963343806
800,0.85,10,1,0.5,1,2,40,40,5,7000029,0.797222892325233,10.2500764232936,2.09015281293802,-0.124853517981987,0.747477209989139,11.0125783357208,1.79363360755802,0.0268998973781474,0.930813358492131,10.2430584979878,1.89163962523164,-0.0519433120284766,0.758437058320829,10.943351176663,1.78312738085315,0.029004720829342
8000,0.85,10,1,0.5,1,2,40,40,5,7000029,1.02475710531711,9.99290405099062,1.95078307625464,0.00236107123979085,1.02474043140834,10.08410670404,1.88433496655497,0.00109243447355629,0.989543877039137,10.0690753786683,2.00028838096138,0.000665162615045289,1.03436989047312,10.0418437328032,1.88351517392078,0.00246965718787242
200,0.9,10,1,0.5,1,2,40,40,5,7000029,1.35580384694553,9.8070632570346,1.64247516513846,-0.0371016194512658,1.00437938588616,10.8126857962941,1.89267721001891,-0.0820629087522754,0.930867462734074,9.95953938514402,2.61666863547935,0.319115708036901,0.910111889906186,11.1415838788951,1.97952741542481,-0.0876840833515554
800,0.9,10,1,0.5,1,2,40,40,5,7000029,0.927201080838232,10.018679855375,2.03189622496179,-0.094805656904784,1.27034159117744,8.93032587242851,1.74962749675178,-0.259222098764726,1.07963765494431,9.85918097894829,1.69669230699975,-0.125605977686812,1.08686023607039,9.64564325766472,1.84244123849378,-0.245844436477054
8000,0.9,10,1,0.5,1,2,40,40,5,7000029,1.05282209391751,9.935737123707,1.96746342835371,-0.0137947911586999,1.01517118261523,10.0295157379062,1.92806948614996,-0.0511865124383341,1.09781597247191,9.87812067509666,1.89025299726354,-0.0316101222139258,1.02083406866318,10.0075580709453,1.92238297977505,-0.0492742941222999
200,0.1,10,1,0.5,1,2,40,40,5,7000030,0.688009629840196,10.5391595880799,2.01926214564465,0.0222379428468696,0.583023825617367,10.8176158054358,2.06063419630424,0.0240576761323213,0.637815168838611,10.6553251185011,2.04915020716044,0.0279201948710373,0.583163816982628,10.8173772232758,2.06053792081489,0.024055994428476
800,0.1,10,1,0.5,1,2,40,40,5,7000030,1.06722574201396,9.88193861693946,2.07980161490336,0.00519454895227799,0.952843650538904,10.0804302324196,2.14967533537019,0.0163713642338191,1.02508263833548,9.95717880865078,2.09730318827062,-0.00515529951938993,0.952899472851884,10.0803354435506,2.1496222560944,0.0163698647996348
8000,0.1,10,1,0.5,1,2,40,40,5,7000030,0.98916576021438,10.0533985605385,1.99146356842239,-0.00356836266061206,1.01808056011139,10.0104807500435,1.96840500017724,-0.00476038765578111,1.00646367521565,10.0310528184927,1.97598338216225,-0.0044631862226639,1.0180805619316,10.0104815617671,1.96841030849777,-0.00475890385221395
200,0.2,10,1,0.5,1,2,40,40,5,7000030,1.17330081280234,9.55721045964334,2.01906615700201,0.0138188214423746,1.20353538545899,9.38664327573038,2.07795872117989,-0.033274691951996,1.13526892721513,9.63116661695432,2.03694275194551,-0.00366408268227221,1.20209223747623,9.38974011980485,2.07889573522537,-0.0333224573067892
800,0.2,10,1,0.5,1,2,40,40,5,7000030,1.06058932389849,10.0142909869683,1.90863647943101,0.000473542381163149,1.0682786980724,9.99804700412246,1.92062565559273,0.0253887092464955,1.04660103525673,10.034125245682,1.93440479499694,0.0291484902551099,1.06784761417107,9.99888800662489,1.92094073514933,0.0253743143196549
8000,0.2,10,1,0.5,1,2,40,40,5,7000030,0.959495813246382,10.0722223988971,2.01232185909195,-0.0161181135010816,0.958722688546724,10.0551016306412,2.02525920489988,-0.0136335892108113,0.960346021330758,10.0607964064113,2.01800020459351,-0.0120983435502431,0.958596970062862,10.0555190719431,2.02523392745115,-0.0136362903318077
200,0.3,10,1,0.5,1,2,40,40,5,7000030,1.05421846939914,9.93597048445293,1.96894553356444,-0.00993948546159431,1.10062645460585,10.1603196877324,1.85713191525022,-0.0348906392042143,1.15109606709127,9.76925240230601,1.89202955875905,0.0389026247272589,1.10011949919863,10.1606395204492,1.85794781694782,-0.0349174046307697
800,0.3,10,1,0.5,1,2,40,40,5,7000030,0.822367253349954,10.1864557314525,2.17506385498891,-0.0251971395704991,0.896708156464565,10.0095394758383,2.13408364155389,0.00817935107027883,0.777228807779951,10.2634380866217,2.20058033820478,0.00439030408155187,0.891851604883356,10.0211837190287,2.13658588797987,0.00831212709000919
8000,0.3,10,1,0.5,1,2,40,40,5,7000030,0.974043397403347,10.0438341491112,1.99769516349946,-0.0160184010102017,0.994009274265938,9.98124116649829,2.00243539987022,-0.00266265225108071,0.967881427721884,10.0421281299207,2.01556337718806,-0.00449466845051418,0.993172587289017,9.98344640611525,2.00273774211925,-0.00269404755887532
200,0.4,10,1,0.5,1,2,40,40,5,7000030,1.03513233275487,9.7830986751175,2.11313009477135,0.0306029356520498,1.08002086853101,9.69839826554207,1.98085682829568,0.0954865010095555,0.92075435616707,9.96685158754983,2.15743335111635,0.0269639189978415,1.08639384308199,9.68232675156938,1.97747774873115,0.0955603456180679
800,0.4,10,1,0.5,1,2,40,40,5,7000030,0.881618746838745,10.1874724584825,2.06470210394299,-0.0289754320867916,0.962023615131847,10.1588431103823,1.9598929856639,-0.0416114705884929,0.895019737119496,10.1951651263689,2.04995656622121,0.0129154999809,0.962730181039629,10.1554010070627,1.96098116844368,-0.0411821837104848
8000,0.4,10,1,0.5,1,2,40,40,5,7000030,0.965417719654294,10.051362206468,2.00861567461722,-0.019181764311184,0.998005126025845,9.96209932792002,1.99697608878303,-0.023348221901416,0.967407446861794,10.0564037037696,2.00949801102263,-0.0202317119511419,0.996187682737777,9.96757798864527,1.99740340087259,-0.0231379870621026
200,0.5,10,1,0.5,1,2,40,40,5,7000030,1.06218269304238,9.97501577149793,1.90033519544207,0.0365534994936249,1.30133899559021,9.69785078714512,1.60532867898912,0.00248138243039557,1.20142005138266,9.70425809786193,1.77741658484494,-0.0660643714997972,1.30534691720563,9.68508327429394,1.60374594144348,0.00224393366009198
800,0.5,10,1,0.5,1,2,40,40,5,7000030,1.21926178486319,9.6962420385487,1.88627534347545,-0.0345760733913624,1.12064478189711,9.8498994471097,1.97192645754546,-0.0623636787414816,1.1327764663649,9.82092811998774,1.95119918239399,-0.0291970770447675,1.1157534301688,9.86898903717065,1.97238090384037,-0.0625884856489738
8000,0.5,10,1,0.5,1,2,40,40,5,7000030,0.972827015528281,10.0019248782146,2.04552221964088,-0.0182141034973647,0.98842550563659,9.97046270621775,2.03069179051577,0.00990336639175116,0.962262779886238,10.022204268806,2.06580734849961,-0.00704578221622308,0.988502987494226,9.96959167622113,2.03109892569664,0.00993126426721789
200,0.6,10,1,0.5,1,2,40,40,5,7000030,0.989459943981317,10.1446578919163,1.90305705731482,0.0199424548689785,1.19697715009826,9.52015588431962,1.86042987997663,0.0807118481437679,1.01620262964267,9.73172376915039,2.01269558680354,0.0914411010336491,1.186972795941,9.54856504066122,1.86528375889523,0.0801710493303602
800,0.6,10,1,0.5,1,2,40,40,5,7000030,1.0517430700914,9.83750940182476,2.05673614836937,-0.02614717250106,1.1534193822702,9.65560398259608,1.9922733927462,-0.0704214350841247,1.03608916467769,9.76910031423262,2.09510545072097,-0.029125928396647,1.14109014566182,9.69490503722069,1.99828922551754,-0.0715006390456047
8000,0.6,10,1,0.5,1,2,40,40,5,7000030,0.967594791054844,10.0378360919963,2.01682736682234,-0.0165834253084964,1.01137056717026,9.90731482505931,1.98629155810071,0.00478412319075194,1.01046891410726,9.9226339343336,1.99065864946357,0.00244382668550534,1.00799962430332,9.91822380737012,1.98733764118423,0.00489711235897857
200,0.65,10,1,0.5,1,2,40,40,5,7000030,1.15361214293635,9.60042667248978,2.05509418657782,0.025297744164439,1.62271112942264,8.40458573512672,1.6257341681527,0.106786924993947,1.13133900316408,9.55983110544314,2.12721953375474,0.0703069328561934,1.55494114633129,8.6083656137297,1.6721764410647,0.10837657046845
800,0.65,10,1,0.5,1,2,40,40,5,7000030,1.09434613666658,9.89496146313204,1.93210056865751,-0.0204944914031422,1.11478863108513,10.1160339355869,1.85049961234348,0.0341549420479381,1.05871649618513,9.91273137064877,1.97330475603923,0.0164265119343813,1.11303102691983,10.1161685117169,1.85297978081626,0.0337736358946618
8000,0.65,10,1,0.5,1,2,40,40,5,7000030,0.935971202579596,10.099845960243,2.02426223044217,-0.0188607610033224,0.957806653046487,10.0948443546183,1.98683389373395,-0.0229175200952193,0.948863799484267,10.0716940822713,2.02358082431762,-0.0192275324837958,0.957837405031649,10.095633007596,1.9867203842906,-0.0228687931521355
200,0.7,10,1,0.5,1,2,40,40,5,7000030,1.03800720447355,9.85437423241989,2.03275808396495,0.0174660706476698,1.13598728862842,9.74605096324199,1.91779987046773,0.132432381363469,1.29696882512825,9.55813642491231,1.74367098208511,0.060153065484244,1.14705319044385,9.7232235827076,1.91017479022207,0.131173507907756
800,0.7,10,1,0.5,1,2,40,40,5,7000030,1.09434613666649,9.89496146313231,1.9321005686575,-0.0204944914032662,1.16621937304167,9.68782935155814,1.93927929812807,0.188334142578392,1.15598140996845,9.68724280749944,1.97747650120168,0.132267367125052,1.15836527252773,9.69487128147961,1.94777097448227,0.188137401305423
8000,0.7,10,1,0.5,1,2,40,40,5,7000030,0.997533410412771,9.97836959956237,2.01281581796765,-0.0160440706482732,0.937457205529382,10.1179654232718,2.02268786007748,0.00232393988919388,0.997488955302634,9.91780289795315,2.03441705403155,0.00120699095979728,0.946373038981193,10.0896003600432,2.01830547144816,0.0026766671368216
200,0.75,10,1,0.5,1,2,40,40,5,7000030,0.924941518029128,10.1632678362528,1.97904096375873,0.0252562008494317,0.223264936786232,11.7493890456041,2.42479773019787,0.0967992754348622,0.886033529498005,9.92930621300823,1.9817722277511,-0.0133295188748966,0.244473933799023,11.6574431206363,2.41476160072592,0.0974764138359927
800,0.75,10,1,0.5,1,2,40,40,5,7000030,1.12686520695325,9.92487011389718,1.85487102056551,-0.00663242184809956,1.04161551648673,10.1724907591685,1.95128702117611,0.143940519924706,1.11419539939337,9.89375562923484,1.92896185123867,0.0840037317110167,1.03971034260445,10.1652680424906,1.95497832239259,0.144056442012718
8000,0.75,10,1,0.5,1,2,40,40,5,7000030,0.948865613361621,10.0586689123189,2.03617287680082,-0.013248071306093,0.943428767920017,10.1061496327483,2.06394454457019,-0.0183938990286768,0.974339945357756,10.0704817172415,2.02682062077684,-0.00018153664906003,0.945562735227916,10.1012737227118,2.06336217748076,-0.0185632001130342
200,0.8,10,1,0.5,1,2,40,40,5,7000030,0.843172647611531,10.2418697425039,2.04814862178779,0.0294011138736679,0.439882812289457,11.2104836144468,2.39801815413706,-0.327493807193977,0.48497781691152,10.5758319061559,2.38308317950655,-0.102933198432704,0.456718341486417,11.1527718756243,2.39376228152329,-0.329069083196129
800,0.8,10,1,0.5,1,2,40,40,5,7000030,0.870482534908585,10.1778138620072,2.10237252572892,0.00808187638912126,0.814540279730934,10.6239416705425,2.17957702625275,0.132272024748959,0.979938410335659,9.64096888210545,2.05679237088573,0.110331193734786,0.865552221457491,10.4259743173888,2.15738612173054,0.134584635791004
8000,0.8,10,1,0.5,1,2,40,40,5,7000030,1.00592147547658,9.99797741934288,1.99216055900096,-0.0147783544753757,0.991286917662362,9.96917607336711,2.0408368416196,-0.0612156840462404,0.962825810973147,10.0069236760495,2.06470882853977,-0.035780765667754,0.977945019899913,10.0140527028932,2.04793100158311,-0.0612338862186176
200,0.85,10,1,0.5,1,2,40,40,5,7000030,1.26841881878842,9.46407723462246,1.93686637333907,0.0831788650033977,1.83285201794958,8.8994066521445,1.52307854524194,0.692849184790272,1.4553369965919,8.28523633578646,2.17842236415102,0.574839427877088,1.90115541969989,8.56849844985258,1.52415234762649,0.692765653914833
800,0.85,10,1,0.5,1,2,40,40,5,7000030,1.11352375430814,9.91976129694416,1.9552366119757,0.00801648016948138,0.667167052385174,10.9735387723246,2.21174663138937,-0.121158199360753,0.979482902670685,10.4337331249485,2.00774502592103,-0.0295137315736147,0.640775818151781,11.0578719257613,2.22382257129492,-0.122504350558824
8000,0.85,10,1,0.5,1,2,40,40,5,7000030,0.972349082057652,10.0444208744483,2.02226049642007,-0.0103879794519158,0.899330730956408,10.256743631743,2.07949294562601,0.0530651373688843,1.06126337753542,9.88273300342679,1.93562254900679,0.0494708222114452,0.918675679020662,10.183354367093,2.06755806054438,0.0527060419102269
200,0.9,10,1,0.5,1,2,40,40,5,7000030,0.779898789625088,10.1650195083153,2.16171623993867,0.0276272831326245,1.41740627436713,9.17458553346272,1.40715404325111,-0.196216377916811,1.05845265776111,9.96947546153518,1.57585336227702,-0.118072787571932,1.28289799576893,9.69055258262863,1.4717251528451,-0.195064720491092
800,0.9,10,1,0.5,1,2,40,40,5,7000030,0.969932425072912,10.0733592500546,2.12341437554235,0.0138545335022565,0.922725217262796,9.80663696342824,2.2763635563869,0.119284209746982,1.10800893984403,9.91331768626151,2.0915967875032,0.232170939022004,0.847566825778061,10.10927920823,2.30464447394833,0.115897680180699
8000,0.9,10,1,0.5,1,2,40,40,5,7000030,1.05415222116383,9.96078458327606,1.95010885158083,-0.00180463617403806,1.04325371955753,10.0427482127273,1.96445779298525,-0.0320823109636972,1.19551661719574,9.80858378442246,1.76548744138874,0.0217464976338952,1.04682015257758,10.040377639735,1.9610041921519,-0.0323923827522436
200,0.1,10,1,0.5,1,2,40,40,5,7000031,0.988802720233279,10.253173907195,1.93194819689215,-0.0439674987521977,1.0067177051854,10.1307877122943,1.92925419926542,-0.0828587394996709,0.947029410049002,10.3376748597172,1.93710790137804,-0.089409035307455,1.00700306736241,10.1303140534768,1.92901940308493,-0.0828441226207927
800,0.1,10,1,0.5,1,2,40,40,5,7000031,0.9958337820103,9.91920797542908,2.04788147781454,-0.047638686671333,0.940701341203164,10.0482657253693,2.07278065367199,-0.056429942993673,0.989470397831887,9.94112448871989,2.04327948059193,-0.0489854313380666,0.940690380516842,10.0481929356199,2.07283193139916,-0.0564298396767498
8000,0.1,10,1,0.5,1,2,40,40,5,7000031,0.997153051405099,9.99669297516409,2.03588251606087,0.00745109624260292,0.992699541815053,10.0119450507306,2.0317699501423,0.0125057574214696,0.994834417984809,10.0029564899251,2.03371846401017,0.00835604474960136,0.992654674150049,10.0120195572873,2.03180802349111,0.0125062128037321
200,0.2,10,1,0.5,1,2,40,40,5,7000031,0.962882783206816,10.2466425150144,2.00220735196528,-0.049680767631553,1.02335936708534,10.1248885746754,1.97167187807085,-0.01444893841416,1.00681382496539,10.2175641006934,1.94195334255434,-0.0299270416157121,1.02314726270014,10.1255957334811,1.97173565634189,-0.0145345559275838
800,0.2,10,1,0.5,1,2,40,40,5,7000031,0.868359287075476,10.1702327283241,2.06075234208529,-0.0727575762626238,0.858260306487677,10.1968283238439,2.06604366924451,-0.0601206661477847,0.851684452083617,10.2301946633543,2.05671536528869,-0.0744922939049269,0.858093539907273,10.1971554520377,2.06621086886862,-0.06019756299405
8000,0.2,10,1,0.5,1,2,40,40,5,7000031,1.06493152853422,9.90865761339974,1.96874654523733,0.00242631565930393,1.06211990141826,9.90511033478558,1.97250211612957,0.00509852898526247,1.05553676249863,9.92587833484729,1.97562702406845,0.00713236915577328,1.06183859452739,9.90561276027509,1.97270115087336,0.00509811892603275
200,0.3,10,1,0.5,1,2,40,40,5,7000031,1.07093762445473,9.86412831729999,2.18478594074225,-0.0646690716897246,1.42358399261638,9.21376787639907,1.94225944927655,-0.10672820759297,1.16384994546411,9.78697927793614,2.06352995468335,-0.0837762540271719,1.41914749007284,9.22426526042351,1.9453615815446,-0.106818072838969
800,0.3,10,1,0.5,1,2,40,40,5,7000031,1.0182801733921,9.98788860314206,1.97021577015284,-0.0606303853888013,1.08807510561862,9.81974400469771,1.95672164410948,-0.0684472489495943,0.991480721970476,10.0326088699231,1.99012624571724,-0.0571251293332938,1.08608355608211,9.82598706145578,1.95712378602535,-0.0681461149838085
8000,0.3,10,1,0.5,1,2,40,40,5,7000031,0.96018383020013,10.0788864297451,1.99339035073244,0.0117417002695532,1.02860123096529,9.93073376066117,1.96559971819021,0.00629119270038644,0.968984624623383,10.0673398578779,1.98980096482931,0.0229300287557192,1.02673780973322,9.9354787301449,1.96640862670807,0.00638388672942589
200,0.4,10,1,0.5,1,2,40,40,5,7000031,1.13565254315059,9.88737271834476,2.03684096319198,-0.0553303775843418,0.983945259909952,10.2828212144077,2.11560428746692,-0.236632734158007,1.16182986699642,9.92276695979657,1.98420308736719,-0.137759611610598,0.982024999709069,10.2894350013329,2.11620115292601,-0.234708251108769
800,0.4,10,1,0.5,1,2,40,40,5,7000031,1.05530944545176,9.93054014646591,1.94745373709084,-0.0655823742594764,1.04149246934924,10.0309916342051,1.8902112975254,-0.0741709456428792,1.01999170620498,9.99574468049994,1.96013408602249,-0.0601384535530209,1.0439994402752,10.0239188422543,1.88933103459904,-0.0745018563666165
8000,0.4,10,1,0.5,1,2,40,40,5,7000031,0.971329512392975,9.99416761729823,2.0578030741877,0.0123647833911502,0.957290926335046,10.0293373441298,2.05923747049101,0.0290000763141437,0.942710447844623,10.0504468027201,2.08150962283475,0.0280294759556665,0.957073508393323,10.0288278443719,2.05980748272208,0.0289909083259631
200,0.5,10,1,0.5,1,2,40,40,5,7000031,1.03519634588254,9.97919823109773,2.13974996689059,-0.0551091903943775,1.01193952969649,10.0693144084782,2.19144064461457,0.125882636718393,1.02088281992461,10.1452195719309,2.20363909844265,0.0770732920783847,1.02079365677624,10.0489996621254,2.18490598192974,0.125964976256398
800,0.5,10,1,0.5,1,2,40,40,5,7000031,0.877195254129752,10.2570914408027,1.98458407171043,-0.0534770047644931,0.895400308431636,10.2949132653397,1.98248355251295,-0.015159752316842,0.923513823897882,10.33582011175,1.89821981016873,-0.0431616917729767,0.89353545795729,10.3030458291799,1.98274299215605,-0.015605514917607
8000,0.5,10,1,0.5,1,2,40,40,5,7000031,0.99937849296692,10.0039458772944,1.99165032439742,0.013183249114438,0.987470965294888,10.0104705002482,1.99455857928377,0.0226453536206882,0.978110344349855,10.0464383814211,1.99798890450927,0.0140540413238323,0.986328666793679,10.0135346985849,1.99502276801427,0.0228352037947554
200,0.6,10,1,0.5,1,2,40,40,5,7000031,1.11462774174577,10.0525670340765,1.92143465485112,-0.0519009630261387,1.24838138179571,9.48449451027674,2.0003152439835,-0.394552533552367,0.807938821759703,10.6300602453144,2.2255972816366,-0.21718522085564,1.22171613430805,9.5804295500333,2.00868344492941,-0.393528590646748
800,0.6,10,1,0.5,1,2,40,40,5,7000031,0.939408751654702,10.0970954063321,2.01424682097715,-0.0662173077041133,0.815423275806232,10.4138345267358,2.03994070655346,0.0112640411647774,0.932678030114574,10.1256570842799,1.96247798074611,-0.019965382421033,0.826104805362936,10.3860042847411,2.03348271845863,0.011242920708553
8000,0.6,10,1,0.5,1,2,40,40,5,7000031,0.964284100411768,10.0356552430081,2.02993381921128,0.0128424808188347,1.01983559048841,9.96032428279932,2.01234003487156,0.00767795953121503,0.941635743509227,10.1293729795315,2.05703747709429,0.0269282246752987,1.01602441534934,9.97127707379832,2.01520079370184,0.00769611365491467
200,0.65,10,1,0.5,1,2,40,40,5,7000031,1.33078203293016,9.66734251723296,1.87290548751317,-0.0513966184921759,0.967696092224477,10.5576493079608,1.93049827982168,-0.157393601390558,1.2001777056483,9.98330606733708,1.83802962916476,-0.117387941773603,0.969105032502984,10.5484167423037,1.92944369619319,-0.156616019141681
800,0.65,10,1,0.5,1,2,40,40,5,7000031,0.921111209898362,10.1986446766859,1.95559724941261,-0.0609407760236297,0.753795684385522,10.4088043952042,2.12757735043913,0.0474693488642206,0.812043714031367,10.4365906786779,2.01867439249345,0.00269184781925199,0.746199348760381,10.4369709084631,2.12981498339651,0.0468932309637314
8000,0.65,10,1,0.5,1,2,40,40,5,7000031,0.974111056320963,10.0673049725502,1.9795579879076,0.0120775881663901,0.938325201777264,10.1761233421875,2.01891307415846,0.00917099750291659,0.976370853106928,10.1129115159909,1.96717752554031,0.0301129543967436,0.934470980306502,10.1884464584315,2.01987908461519,0.00938409096689116
200,0.7,10,1,0.5,1,2,40,40,5,7000031,1.24702510773121,9.91645371648901,1.83342431429378,-0.0718535465116921,1.32657621610072,10.3903692888611,1.55927425270603,-0.290733410029604,1.26182936688939,10.4864631876129,1.62928614910327,-0.229061366790001,1.32586619249348,10.4008962447853,1.55584835423607,-0.29154497814196
800,0.7,10,1,0.5,1,2,40,40,5,7000031,1.10172881016278,9.7964343003727,1.95648555124947,-0.0637671435593678,0.960274905866334,10.3264551672196,1.99699457932065,-0.0931888464648567,0.948438526603338,10.2450608502569,2.0052845822685,-0.0985916299403467,0.965973680461157,10.3136505493154,1.9932218410902,-0.0942159652411705
8000,0.7,10,1,0.5,1,2,40,40,5,7000031,1.06018339694043,9.92404607440084,1.94823231466437,0.0125262819028312,1.05343950055333,9.89901283561719,1.96724191032253,0.0241688261116339,1.02883743673164,9.98353213030503,1.98298788987689,0.0103053746809215,1.04860179900563,9.91147495231552,1.96998379336593,0.0243639643099202
200,0.75,10,1,0.5,1,2,40,40,5,7000031,1.13277528103988,10.0379860952901,1.93406635238878,-0.0889774749048857,1.40701363826872,9.4652087084675,2.04524284713594,0.180853622654403,1.43837541882597,9.37437545177845,1.82960129936839,0.27402130990437,1.40015947633947,9.51385494270949,2.04370065888422,0.177267969553842
800,0.75,10,1,0.5,1,2,40,40,5,7000031,0.828835343082961,10.1248150187064,2.18041967509096,-0.0619964549436467,1.16676366601001,9.2974285812238,1.84891208588173,-0.143001139547956,0.843130264847688,10.1629010291897,2.03658772180788,-0.121629807193835,1.10620091336524,9.51067919474236,1.88265244535195,-0.142293656602741
8000,0.75,10,1,0.5,1,2,40,40,5,7000031,1.02617723506328,9.91605711311238,2.01968649887512,0.00884538575560896,1.0173380578429,9.9768800361142,2.01640267270255,0.00767301746816016,1.05183467833391,9.93529214045915,1.98365325033507,0.00345859063857924,1.01520973212422,9.98297658236156,2.01665532355757,0.00762279945363463
200,0.8,10,1,0.5,1,2,40,40,5,7000031,1.30576588426341,9.6354714900963,1.91047590867289,-0.0528368875387119,1.52126651353402,8.85840938164738,1.73337773578606,-0.220235049511056,1.63642752519072,9.04065178504003,1.39940997206374,0.0542585584033989,1.43441462348697,9.18221593281254,1.76297389924975,-0.203664609845369
800,0.8,10,1,0.5,1,2,40,40,5,7000031,1.00430786837829,9.92041819605217,2.04097420344186,-0.0832887050407476,0.515761993245746,10.7489810770248,2.34147508004932,0.0255936365744113,0.624826509499169,10.4910120371443,2.35441618395447,-0.0818591660719045,0.519922304180381,10.7326935290726,2.33884009267886,0.023940214497698
8000,0.8,10,1,0.5,1,2,40,40,5,7000031,0.971231182891443,10.0196884501471,2.04347394993702,0.00322940972190169,0.995997144325389,9.99820662863847,2.06065668790076,-0.0403552843181954,0.980988249357154,10.0671343377319,2.02768521394735,-0.0102241651063309,0.980376780704805,10.0494152610377,2.06927304307283,-0.0397345598612744
200,0.85,10,1,0.5,1,2,40,40,5,7000031,NA,NA,NA,NA,2.32296121120055,7.15739064698649,0.944793638605441,-0.360260058632959,18.8226530501792,119.387738610684,-23.579887557839,-35.4090312722844,2.07944541124685,8.17298849578245,1.05164163457528,-0.28799249857699
800,0.85,10,1,0.5,1,2,40,40,5,7000031,0.892806196948334,10.171363888499,2.00490917779002,-0.0399676402117266,0.482216792252114,10.9910776482573,2.37936560518212,-0.077536448642237,1.00405801304278,10.1190983631468,1.65984217446785,-0.00668134391726895,0.500876338192937,10.9157883574944,2.36962282389076,-0.07909873924393
8000,0.85,10,1,0.5,1,2,40,40,5,7000031,1.01721021756264,10.0184996629031,1.96912638312569,0.00982158608323227,1.17112274865726,9.74473317484146,1.84201865520056,0.060161206983842,1.11278115473713,9.85537581903567,1.9004788740545,0.0601895678772196,1.16282367872368,9.76886216454582,1.85059446508888,0.0595136554261246
200,0.9,10,1,0.5,1,2,40,40,5,7000031,0.595199127045195,10.7101102932605,2.28863325097298,-0.0885722773485573,0.366948560879322,11.6457192781506,2.64317535904681,-0.00291216478975892,0.226250150041745,10.9446777839378,2.80861770886003,0.148471529212523,0.387301664229251,11.6313310787707,2.62329604677577,-0.0189048670129877
800,0.9,10,1,0.5,1,2,40,40,5,7000031,1.05106180424651,9.9023237336795,1.98115067615327,-0.0379601467613689,1.12814525695881,9.90648442282557,1.97047605378599,-0.17286196752342,0.878020317942703,10.4842741139417,2.03563122329846,-0.141093621680868,1.13885258692521,9.92833979466826,1.99319456014162,-0.171070365957566
8000,0.9,10,1,0.5,1,2,40,40,5,7000031,1.01269192598353,9.97590440920036,2.02523286866057,0.00673100539109313,1.23470245218638,9.50648727869188,1.914152424984,0.0500321632156298,0.971990025192897,10.1180156820194,2.16037092727693,0.090965854325207,1.19826807742909,9.67229645306738,1.95353120772532,0.0460680152615118
200,0.1,10,1,0.5,1,2,40,40,5,7000032,0.916604771554691,9.94530612169647,2.18246178580983,0.0131327680652884,1.12118163367216,9.56326247447272,2.02451207998057,-0.024949324508202,0.981471016112711,9.84726100831408,2.11629488966447,-0.0214956447478138,1.12065213322729,9.56418439453406,2.0249521357739,-0.0249536520054534
800,0.1,10,1,0.5,1,2,40,40,5,7000032,0.899348560756355,10.0912102346047,2.10183211322261,0.0121814011500514,0.960570006453333,10.0032232902465,2.06776706326042,0.00951754920721897,0.917932114816353,10.0722727778286,2.08648585919163,0.0236225153917562,0.96019039361413,10.003849372277,2.06805920338457,0.00956163695805638
8000,0.1,10,1,0.5,1,2,40,40,5,7000032,0.937521528668,10.085763534227,2.06750565620603,-0.0114976519549956,0.937897520860857,10.0802757209236,2.06977378134992,-0.0110941413775422,0.932875512310992,10.0920927310798,2.07004405007362,-0.012306329565296,0.937867083569143,10.0803267737271,2.06980223851477,-0.011093493720862
200,0.2,10,1,0.5,1,2,40,40,5,7000032,1.07139921800857,9.72313318355027,2.16571303165057,-0.0204026662645203,1.17935752556485,9.63537577996873,2.0625174704363,-0.0669000431630457,1.10542090839156,9.71161676910179,2.12035220952365,-0.0521976583480058,1.17626774213898,9.64183021021053,2.06448761706381,-0.0667825154315399
800,0.2,10,1,0.5,1,2,40,40,5,7000032,0.94448593009759,10.0928033193534,2.00225918705041,-0.0342396000110452,0.939724802736606,10.1506455850764,1.9907158197135,-0.0537060370497262,0.932195116736015,10.0938168841988,2.02454235721109,-0.0516373450576486,0.939223820288261,10.1504035952642,1.99160540937796,-0.0536485003296601
8000,0.2,10,1,0.5,1,2,40,40,5,7000032,1.06595420963564,9.95124630697912,1.95586681055851,-0.0203823956448328,1.09201557863573,9.87566479211003,1.94785763384952,-0.0194731551133302,1.06610393013715,9.94477043894589,1.95435749265309,-0.0159044180074956,1.09160137216647,9.87669987625099,1.94799999191326,-0.0194355836938119
200,0.3,10,1,0.5,1,2,40,40,5,7000032,0.852780958420276,9.95131854810595,2.19376871214882,-0.0938644362777717,0.923935891506869,9.97585928396414,2.05255255539759,-0.101609679266188,0.814228794887817,10.1109626052501,2.19542431387524,-0.0966341326729617,0.923017031543166,9.97801962303508,2.05338424811796,-0.101655912593766
800,0.3,10,1,0.5,1,2,40,40,5,7000032,1.1252653309323,9.80696815191121,1.91276265042738,-0.0255637762657607,1.29883316171404,9.58233667609284,1.7348863132713,-0.0829199035713559,1.17469259810864,9.71633096235381,1.86412164896254,-0.034876301364688,1.29613285597115,9.58723780892262,1.73707101763172,-0.0830094456342292
