"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,4000029,0.986686161146763,2.03567659497167,0.100666534862816,1.01454910154511,1.52129033293166,0.0511510136395741,-14.1018371976037,48.1366079195116,-3.55950449038326,1.05218030885802,1.81097048138283,0.0511606413965295
10000,0.8,1,1,100,15,3,4000030,1.00915151807294,1.96621899395845,0.0867291968658828,0.983388777649223,1.9086576308368,0.125233552801055,1.00823741200139,1.95676128685056,0.0842680266998533,0.972764004964656,1.95827724529544,0.128533450572055
10000,0.8,0,1,100,15,3,4000030,1.00915151807294,1.96621899395845,0.0867291968658828,0.983388777649223,1.9086576308368,0.125233552801055,-4.02343617584956,53.0238134784205,-4.24689165005483,1.04871524284929,1.71891912791746,0.117627607105041
10000,0.8,1,0,100,15,3,4000030,1.00915151807294,1.96621899395845,0.0867291968658828,0.983388777649223,1.9086576308368,0.125233552801055,1.00823741200139,1.95676128685056,0.0842680266998533,0.970901146649711,1.97969635467198,0.128889150466755
10000,0.8,0,0,100,15,3,4000030,1.00915151807294,1.96621899395845,0.0867291968658828,0.983388777649223,1.9086576308368,0.125233552801055,-4.02343617584956,53.0238134784205,-4.24689165005483,1.04306290137797,1.75017524887032,0.11681353374201
10000,0.8,1,1,100,15,3,4000031,1.0051997315207,1.98661162229691,0.0960589080183583,1.01270523228321,2.18187031295724,0.107412592419137,1.01513175704837,1.93573640453225,0.101533855056889,1.02381353904004,2.0169340368206,0.108164689413335
10000,0.8,0,1,100,15,3,4000031,1.0051997315207,1.98661162229691,0.0960589080183583,1.01270523228321,2.18187031295724,0.107412592419137,-42.1870587085619,377.536517422813,-27.4360963253928,1.10525831514658,1.73810136248454,0.105777762202931
10000,0.8,1,0,100,15,3,4000031,1.0051997315207,1.98661162229691,0.0960589080183583,1.01270523228321,2.18187031295724,0.107412592419137,1.01513175704837,1.93573640453225,0.101533855056889,1.02376190326056,2.016115456894,0.108446255504154
10000,0.8,0,0,100,15,3,4000031,1.0051997315207,1.98661162229691,0.0960589080183583,1.01270523228321,2.18187031295724,0.107412592419137,-42.1870587085619,377.536517422813,-27.4360963253928,1.09924666674359,1.7861844898987,0.104251312989892
10000,0.8,1,1,100,15,3,4000032,1.00658423795812,2.02603424603587,0.0858855178968248,1.04454353384816,1.3098155165295,0.113509405306021,1.00611681213327,2.04571151639455,0.0899265378525569,1.01072370028405,1.81289890788298,0.117231407037892
10000,0.8,0,1,100,15,3,4000032,1.00658423795812,2.02603424603587,0.0858855178968248,1.04454353384816,1.3098155165295,0.113509405306021,-2.18210068663804,37.2568774990373,-13.0370747122213,1.08774101434855,1.69672110699877,0.109499824977897
10000,0.8,1,0,100,15,3,4000032,1.00658423795812,2.02603424603587,0.0858855178968248,1.04454353384816,1.3098155165295,0.113509405306021,1.00611681213327,2.04571151639455,0.0899265378525569,1.01023357312281,1.83419358644565,0.117332515322662
10000,0.8,0,0,100,15,3,4000032,1.00658423795812,2.02603424603587,0.0858855178968248,1.04454353384816,1.3098155165295,0.113509405306021,-2.18210068663804,37.2568774990373,-13.0370747122213,1.08126196266259,1.73687322213616,0.108147897074612
10000,0.8,1,1,100,15,3,4000033,0.997494410657893,1.94190149488236,0.0874156252930879,1.02635659418084,1.23324023007447,0.0749756690567012,0.98642028973688,1.97553949619938,0.0813785559216083,0.99761114305939,1.70723884956986,0.0750106194785836
10000,0.8,0,1,100,15,3,4000033,0.997494410657893,1.94190149488236,0.0874156252930879,1.02635659418084,1.23324023007447,0.0749756690567012,1.03652246112515,0.640018017023532,0.151009608782558,1.07299750568465,0.789599732000035,0.0763764557993159
10000,0.8,1,0,100,15,3,4000033,0.997494410657893,1.94190149488236,0.0874156252930879,1.02635659418084,1.23324023007447,0.0749756690567012,0.98642028973688,1.97553949619938,0.0813785559216083,0.997784593200231,1.72799945079524,0.0748293787088212
10000,0.8,0,0,100,15,3,4000033,0.997494410657893,1.94190149488236,0.0874156252930879,1.02635659418084,1.23324023007447,0.0749756690567012,1.03652246112515,0.640018017023532,0.151009608782558,1.00522450857019,2.37351164388131,0.072660983978083
10000,0.8,1,1,100,15,3,4000034,1.02053940613237,1.95182194527923,0.0718560462673202,1.04574772981573,1.48522657316379,0.0664474520845201,1.03237436823471,1.89140622371689,0.0816967663706696,1.02651326818977,1.8296274328795,0.0657320462911575
10000,0.8,0,1,100,15,3,4000034,1.02053940613237,1.95182194527923,0.0718560462673202,1.04574772981573,1.48522657316379,0.0664474520845201,-8.73977207642123,152.457929560475,-1.18340734980841,1.10076211884005,1.68983440505182,0.0656257254721946
10000,0.8,1,0,100,15,3,4000034,1.02053940613237,1.95182194527923,0.0718560462673202,1.04574772981573,1.48522657316379,0.0664474520845201,1.03237436823471,1.89140622371689,0.0816967663706696,1.02566378345919,1.84599410349027,0.0653901248039676
10000,0.8,0,0,100,15,3,4000034,1.02053940613237,1.95182194527923,0.0718560462673202,1.04574772981573,1.48522657316379,0.0664474520845201,-8.73977207642123,152.457929560475,-1.18340734980841,1.09497455218209,1.73924548180534,0.0637041600179723
10000,0.8,1,1,100,15,3,4000035,0.976421451126347,2.08666454311809,0.117004346101495,0.942174406102012,2.81011844633335,0.152125355481224,0.993971402138731,1.99305505247834,0.125925603312547,0.96990364335527,2.29801262151586,0.154722064563457
10000,0.8,0,1,100,15,3,4000035,0.976421451126347,2.08666454311809,0.117004346101495,0.942174406102012,2.81011844633335,0.152125355481224,17.9131863663618,-150.442353156179,-6.40834155292628,1.0883706624898,0.753508244240248,0.163909799556922
10000,0.8,1,0,100,15,3,4000035,0.976421451126347,2.08666454311809,0.117004346101495,0.942174406102012,2.81011844633335,0.152125355481224,0.993971402138731,1.99305505247834,0.125925603312547,0.969291604959272,2.29192889939322,0.154986709019639
10000,0.8,0,0,100,15,3,4000035,0.976421451126347,2.08666454311809,0.117004346101495,0.942174406102012,2.81011844633335,0.152125355481224,17.9131863663618,-150.442353156179,-6.40834155292628,1.32879173470577,-0.82995102323906,0.22602294807554
10000,0.8,1,1,100,15,3,4000036,0.991195843854583,2.00638256762687,0.0917977764586111,0.947395783581727,2.09806925589301,0.0797913701492849,0.963076233168709,2.14418248733102,0.0759454336528085,0.941479877531767,2.16758193449642,0.0786820047606007
10000,0.8,0,1,100,15,3,4000036,0.991195843854583,2.00638256762687,0.0917977764586111,0.947395783581727,2.09806925589301,0.0797913701492849,-0.976920476077769,25.0113903528375,-5.41914218915752,1.00229684899145,2.00043316454621,0.0749964952091981
10000,0.8,1,0,100,15,3,4000036,0.991195843854583,2.00638256762687,0.0917977764586111,0.947395783581727,2.09806925589301,0.0797913701492849,0.963076233168709,2.14418248733102,0.0759454336528085,0.94034565787255,2.18041364974423,0.0785095221297346
10000,0.8,0,0,100,15,3,4000036,0.991195843854583,2.00638256762687,0.0917977764586111,0.947395783581727,2.09806925589301,0.0797913701492849,-0.976920476077769,25.0113903528375,-5.41914218915752,0.996619964553177,2.04550351551751,0.0737228141938796
10000,0.8,1,1,100,15,3,4000037,0.970718741634234,2.01059693342669,0.0810305156062178,1.01439508248512,0.992074325836093,0.08480617170131,0.960616541391118,2.04682699959635,0.0750724382882689,0.969395679165119,1.71073212390331,0.0879537741902769
10000,0.8,0,1,100,15,3,4000037,0.970718741634234,2.01059693342669,0.0810305156062178,1.01439508248512,0.992074325836093,0.08480617170131,1.01066931344085,0.640779433891777,0.149988427178818,1.04670225427953,0.735431922528549,0.0863463351133514
10000,0.8,1,0,100,15,3,4000037,0.970718741634234,2.01059693342669,0.0810305156062178,1.01439508248512,0.992074325836093,0.08480617170131,0.960616541391118,2.04682699959635,0.0750724382882689,0.969186957433766,1.73288736798427,0.0879650673484145
10000,0.8,0,0,100,15,3,4000037,0.970718741634234,2.01059693342669,0.0810305156062178,1.01439508248512,0.992074325836093,0.08480617170131,1.01066931344085,0.640779433891777,0.149988427178818,1.04633740255465,0.727191181629569,0.0861104812955775
10000,0.8,1,1,100,15,3,4000038,1.02702951792842,1.96828647833449,0.112552116241608,1.01484397446742,2.18511774450854,0.137638601059294,1.02235107761218,1.97056441165204,0.107787318142163,1.02373615476443,2.01513330063262,0.140515736558695
10000,0.8,0,1,100,15,3,4000038,1.02702951792842,1.96828647833449,0.112552116241608,1.01484397446742,2.18511774450854,0.137638601059294,1.11098436905861,0.37852499855149,0.183956795458024,0.901264566301853,4.76812192188384,0.148841421791649
10000,0.8,1,0,100,15,3,4000038,1.02702951792842,1.96828647833449,0.112552116241608,1.01484397446742,2.18511774450854,0.137638601059294,1.02235107761218,1.97056441165204,0.107787318142163,1.02328195921101,2.02264778224925,0.141018490089953
10000,0.8,0,0,100,15,3,4000038,1.02702951792842,1.96828647833449,0.112552116241608,1.01484397446742,2.18511774450854,0.137638601059294,1.11098436905861,0.37852499855149,0.183956795458024,0.897011793027796,4.76299737878618,0.14753828836367
10000,0.8,1,1,100,15,3,4000039,0.972020017826003,2.106439648489,0.119772765953516,0.949750727167869,2.75729721021436,0.0764091381963175,0.965125838330217,2.14023419524315,0.123293550608922,0.979563183323569,2.40707016512412,0.0748114857437978
10000,0.8,0,1,100,15,3,4000039,0.972020017826003,2.106439648489,0.119772765953516,0.949750727167869,2.75729721021436,0.0764091381963175,54.6652500770949,-488.237085358735,-21.5194199988392,0.86529243387012,4.98562125145857,0.0881415000168312
10000,0.8,1,0,100,15,3,4000039,0.972020017826003,2.106439648489,0.119772765953516,0.949750727167869,2.75729721021436,0.0764091381963175,0.965125838330217,2.14023419524315,0.123293550608922,0.981978116810608,2.38503759682066,0.0737269686632537
10000,0.8,0,0,100,15,3,4000039,0.972020017826003,2.106439648489,0.119772765953516,0.949750727167869,2.75729721021436,0.0764091381963175,54.6652500770949,-488.237085358735,-21.5194199988392,0.863553767967799,4.96616425404196,0.0865957809744752
10000,0.8,1,1,100,15,3,4000040,0.991294362589892,1.90938196348566,0.0757154978385701,0.913676039183779,2.71862165856049,0.111479308408257,0.992114949944076,1.90699864817136,0.0765731914241876,0.935399814351541,2.26752924381252,0.112817467397508
10000,0.8,0,1,100,15,3,4000040,0.991294362589892,1.90938196348566,0.0757154978385701,0.913676039183779,2.71862165856049,0.111479308408257,13.056637323395,-109.593232022023,-4.92500621305229,1.04999392046749,0.752873582003049,0.120922804268213
10000,0.8,1,0,100,15,3,4000040,0.991294362589892,1.90938196348566,0.0757154978385701,0.913676039183779,2.71862165856049,0.111479308408257,0.992114949944076,1.90699864817136,0.0765731914241876,0.933576657254603,2.2721387253192,0.112967428088312
10000,0.8,0,0,100,15,3,4000040,0.991294362589892,1.90938196348566,0.0757154978385701,0.913676039183779,2.71862165856049,0.111479308408257,13.056637323395,-109.593232022023,-4.92500621305229,1.04919593351807,0.742020705476592,0.120835653882707
10000,0.8,1,1,100,15,3,4000041,0.979302054568138,2.07877609232856,0.109674236648352,0.91935451438609,2.75143948023833,0.101636241787051,0.973867897930691,2.10074967335725,0.1073944738217,0.937447275982921,2.42713236559927,0.101640878633247
10000,0.8,0,1,100,15,3,4000041,0.979302054568138,2.07877609232856,0.109674236648352,0.91935451438609,2.75143948023833,0.101636241787051,12.6900757995034,-106.643003059594,-3.7417489716608,1.0135582961303,2.05986291356923,0.100265429937348
10000,0.8,1,0,100,15,3,4000041,0.979302054568138,2.07877609232856,0.109674236648352,0.91935451438609,2.75143948023833,0.101636241787051,0.973867897930691,2.10074967335725,0.1073944738217,0.936762952940652,2.42320000124185,0.101669370875577
10000,0.8,0,0,100,15,3,4000041,0.979302054568138,2.07877609232856,0.109674236648352,0.91935451438609,2.75143948023833,0.101636241787051,12.6900757995034,-106.643003059594,-3.7417489716608,1.00501963951951,2.13227383715239,0.0985536466300801
10000,0.8,1,1,100,15,3,4000042,1.01605539763765,1.91950331825905,0.0835883792347843,1.09545322906594,1.38539554332987,0.0839359274414268,1.05754620713246,1.74536042597105,0.10959856786172,1.0857679900708,1.61055373959541,0.0819880288695919
10000,0.8,0,1,100,15,3,4000042,1.01605539763765,1.91950331825905,0.0835883792347843,1.09545322906594,1.38539554332987,0.0839359274414268,-13.1495370428911,109.542586780646,-12.624487087952,0.975050610518943,4.25040124368606,0.102615018811356
10000,0.8,1,0,100,15,3,4000042,1.01605539763765,1.91950331825905,0.0835883792347843,1.09545322906594,1.38539554332987,0.0839359274414268,1.05754620713246,1.74536042597105,0.10959856786172,1.08693374022006,1.61376124943087,0.0816287338391101
10000,0.8,0,0,100,15,3,4000042,1.01605539763765,1.91950331825905,0.0835883792347843,1.09545322906594,1.38539554332987,0.0839359274414268,-13.1495370428911,109.542586780646,-12.624487087952,0.973879305660686,4.22642253821616,0.100961710440507
10000,0.8,1,1,100,15,3,4000043,0.982936877177443,2.03781707993556,0.0918207552720908,0.901470518957268,3.11310252896674,0.0896944178676939,0.970097463520867,2.06985926687266,0.0819666544427643,0.938803603376986,2.45981096145828,0.0906378091397338
10000,0.8,0,1,100,15,3,4000043,0.982936877177443,2.03781707993556,0.0918207552720908,0.901470518957268,3.11310252896674,0.0896944178676939,8.40582187510592,-68.1694491452044,-3.02419135674343,0.812676880448539,5.29155517988924,0.0960419356864058
10000,0.8,1,0,100,15,3,4000043,0.982936877177443,2.03781707993556,0.0918207552720908,0.901470518957268,3.11310252896674,0.0896944178676939,0.970097463520867,2.06985926687266,0.0819666544427643,0.938358850547716,2.4563597679213,0.09019054545425
10000,0.8,0,0,100,15,3,4000043,0.982936877177443,2.03781707993556,0.0918207552720908,0.901470518957268,3.11310252896674,0.0896944178676939,8.40582187510592,-68.1694491452044,-3.02419135674343,0.809410137455463,5.28057393965262,0.0944258063447682
10000,0.8,1,1,100,15,3,4000044,0.980334448485518,2.06487866237872,0.0790369877525611,0.955727176610613,2.33823316049783,0.0321934139171385,0.954256193988102,2.17708087490984,0.0651915897832123,0.965127792691953,2.2969053956098,0.0285338951165298
10000,0.8,0,1,100,15,3,4000044,0.980334448485518,2.06487866237872,0.0790369877525611,0.955727176610613,2.33823316049783,0.0321934139171385,1.02563712455472,0.543544425202409,0.153401368481642,1.06192533898034,1.53107002138131,0.0321519423590993
10000,0.8,1,0,100,15,3,4000044,0.980334448485518,2.06487866237872,0.0790369877525611,0.955727176610613,2.33823316049783,0.0321934139171385,0.954256193988102,2.17708087490984,0.0651915897832123,0.965727896818196,2.29643153332896,0.0283766710672744
10000,0.8,0,0,100,15,3,4000044,0.980334448485518,2.06487866237872,0.0790369877525611,0.955727176610613,2.33823316049783,0.0321934139171385,1.02563712455472,0.543544425202409,0.153401368481642,1.22237582151188,-0.370348804980605,0.0714984646570398
10000,0.8,1,1,100,15,3,4000045,1.00260909851194,2.00966512456009,0.0941302623530197,0.977892613295547,2.52290327252911,0.0693141743362108,0.987006397013586,2.04831791615672,0.08379621802896,1.00330942612181,2.21164018962734,0.0679575716135778
10000,0.8,0,1,100,15,3,4000045,1.00260909851194,2.00966512456009,0.0941302623530197,0.977892613295547,2.52290327252911,0.0693141743362108,1.06745258240928,0.466219784997081,0.166866066699366,0.884809109605686,4.91615311683994,0.0798744626930225
10000,0.8,1,0,100,15,3,4000045,1.00260909851194,2.00966512456009,0.0941302623530197,0.977892613295547,2.52290327252911,0.0693141743362108,0.987006397013586,2.04831791615672,0.08379621802896,1.00402001790311,2.20558374552948,0.0675868905751996
10000,0.8,0,0,100,15,3,4000045,1.00260909851194,2.00966512456009,0.0941302623530197,0.977892613295547,2.52290327252911,0.0693141743362108,1.06745258240928,0.466219784997081,0.166866066699366,0.880864945983271,4.90519360003414,0.0780321028734495
10000,0.8,1,1,100,15,3,4000046,0.991060533655882,2.01370135748812,0.101733574204345,0.962479247847099,2.17333279176901,0.142127392285323,0.976694489724019,2.07056066428493,0.100225310853066,0.961115594741458,2.09597562403923,0.144562025691715
10000,0.8,0,1,100,15,3,4000046,0.991060533655882,2.01370135748812,0.101733574204345,0.962479247847099,2.17333279176901,0.142127392285323,0.774968701968651,9.17523126854889,-5.87749655582721,1.28342031890927,-0.476334606793223,0.199870736285526
10000,0.8,1,0,100,15,3,4000046,0.991060533655882,2.01370135748812,0.101733574204345,0.962479247847099,2.17333279176901,0.142127392285323,0.976694489724019,2.07056066428493,0.100225310853066,0.960177834320024,2.10807965830761,0.145231532346599
10000,0.8,0,0,100,15,3,4000046,0.991060533655882,2.01370135748812,0.101733574204345,0.962479247847099,2.17333279176901,0.142127392285323,0.774968701968651,9.17523126854889,-5.87749655582721,1.12280754534874,-0.0892357688608935,0.156286955613779
10000,0.8,1,1,100,15,3,4000047,1.0116149258604,1.97179278430865,0.0637650844748607,1.04320804473814,1.49851015389012,0.074539680337309,1.02338080206078,1.92560628451057,0.0758241372993097,1.02230326630941,1.81641934773539,0.0759928264364477
10000,0.8,0,1,100,15,3,4000047,1.0116149258604,1.97179278430865,0.0637650844748607,1.04320804473814,1.49851015389012,0.074539680337309,1.08711392088094,0.406598361858502,0.140894882022935,1.13200516479259,1.31543440023111,0.0773248304444009
10000,0.8,1,0,100,15,3,4000047,1.0116149258604,1.97179278430865,0.0637650844748607,1.04320804473814,1.49851015389012,0.074539680337309,1.02338080206078,1.92560628451057,0.0758241372993097,1.02298735530031,1.82981097217341,0.0759181105746349
10000,0.8,0,0,100,15,3,4000047,1.0116149258604,1.97179278430865,0.0637650844748607,1.04320804473814,1.49851015389012,0.074539680337309,1.08711392088094,0.406598361858502,0.140894882022935,1.12388206379395,1.34849838513624,0.0753697000151135
10000,0.8,1,1,100,15,3,4000048,1.01744428438299,1.94138718653737,0.0969469866982296,1.02186396394676,1.14318255873053,0.10075874018294,0.987235389655778,2.08909238545337,0.0732038612420399,0.977667010440526,1.83738848227378,0.102872905542924
10000,0.8,0,1,100,15,3,4000048,1.01744428438299,1.94138718653737,0.0969469866982296,1.02186396394676,1.14318255873053,0.10075874018294,1.03622308141416,0.534340796735461,0.1455331230852,0.872474668146075,4.52258861948398,0.11989949917605
10000,0.8,1,0,100,15,3,4000048,1.01744428438299,1.94138718653737,0.0969469866982296,1.02186396394676,1.14318255873053,0.10075874018294,0.987235389655778,2.08909238545337,0.0732038612420399,0.977298222976173,1.85789683890632,0.103038097721677
10000,0.8,0,0,100,15,3,4000048,1.01744428438299,1.94138718653737,0.0969469866982296,1.02186396394676,1.14318255873053,0.10075874018294,1.03622308141416,0.534340796735461,0.1455331230852,0.868753134822784,4.51668297041045,0.119074163135508
10000,0.8,1,1,100,15,3,4000049,0.990749274023864,2.009273106246,0.0833617681088798,1.01409969241081,1.83746097453173,0.13023124251465,1.03103846213715,1.83068734216732,0.114611007859637,1.00961747839083,1.86396653196045,0.129927705037387
10000,0.8,0,1,100,15,3,4000049,0.990749274023864,2.009273106246,0.0833617681088798,1.01409969241081,1.83746097453173,0.13023124251465,1.07589346780372,0.532286873266356,0.171463220912085,1.07924180856933,1.8737434475541,0.125260995000799
10000,0.8,1,0,100,15,3,4000049,0.990749274023864,2.009273106246,0.0833617681088798,1.01409969241081,1.83746097453173,0.13023124251465,1.03103846213715,1.83068734216732,0.114611007859637,1.00861246781214,1.87539197666329,0.129952557769968
10000,0.8,0,0,100,15,3,4000049,0.990749274023864,2.009273106246,0.0833617681088798,1.01409969241081,1.83746097453173,0.13023124251465,1.07589346780372,0.532286873266356,0.171463220912085,1.0730009402872,1.91702281866863,0.123642814182225
10000,0.8,1,1,100,15,3,4000050,1.03878530010702,1.91248836794379,0.0711979074755309,1.09907256647056,0.927983682986579,0.0966547883973651,1.07002742249503,1.79336897237317,0.0908593168234529,1.05825401399705,1.58179393481582,0.0967323410194664
10000,0.8,0,1,100,15,3,4000050,1.03878530010702,1.91248836794379,0.0711979074755309,1.09907256647056,0.927983682986579,0.0966547883973651,1.10920613409715,0.441336310540564,0.140450859840299,1.37747954887161,-0.664037454172834,0.159595026372102
10000,0.8,1,0,100,15,3,4000050,1.03878530010702,1.91248836794379,0.0711979074755309,1.09907256647056,0.927983682986579,0.0966547883973651,1.07002742249503,1.79336897237317,0.0908593168234529,1.05829667328232,1.60779924307718,0.0966402850107817
10000,0.8,0,0,100,15,3,4000050,1.03878530010702,1.91248836794379,0.0711979074755309,1.09907256647056,0.927983682986579,0.0966547883973651,1.10920613409715,0.441336310540564,0.140450859840299,1.40421584643682,-0.84332665701937,0.172707431064695
10000,0.8,1,1,100,15,3,4000051,1.01847638748535,1.96834378030704,0.0925080363909895,1.00880981249336,2.24788564470452,0.0713417557655586,1.00404134698972,2.02970847735557,0.0818478230706352,1.01867438326294,2.12857515719611,0.0723232056071823
10000,0.8,0,1,100,15,3,4000051,1.01847638748535,1.96834378030704,0.0925080363909895,1.00880981249336,2.24788564470452,0.0713417557655586,NA,NA,NA,1.07815942464396,2.05947163152991,0.0693772408257649
10000,0.8,1,0,100,15,3,4000051,1.01847638748535,1.96834378030704,0.0925080363909895,1.00880981249336,2.24788564470452,0.0713417557655586,1.00404134698972,2.02970847735557,0.0818478230706352,1.0191434883967,2.12326990237617,0.0724965524103408
10000,0.8,0,0,100,15,3,4000051,1.01847638748535,1.96834378030704,0.0925080363909895,1.00880981249336,2.24788564470452,0.0713417557655586,NA,NA,NA,1.07071526990149,2.12702020583838,0.0680020909921839
10000,0.8,1,1,100,15,3,4000052,1.01024419571778,1.95448481135343,0.101300249222623,1.04535345227843,1.13620589070167,0.0693843665018093,0.981436046616793,2.07986078808484,0.0867744301454807,1.00995992422686,1.76491005730893,0.069681345836188
10000,0.8,0,1,100,15,3,4000052,1.01024419571778,1.95448481135343,0.101300249222623,1.04535345227843,1.13620589070167,0.0693843665018093,1.04496081232657,0.595399335405659,0.167754447637172,0.912349187485528,4.1272318320447,0.0895340455267449
10000,0.8,1,0,100,15,3,4000052,1.01024419571778,1.95448481135343,0.101300249222623,1.04535345227843,1.13620589070167,0.0693843665018093,0.981436046616793,2.07986078808484,0.0867744301454807,1.01109986618824,1.77776095553493,0.0693579288641556
10000,0.8,0,0,100,15,3,4000052,1.01024419571778,1.95448481135343,0.101300249222623,1.04535345227843,1.13620589070167,0.0693843665018093,1.04496081232657,0.595399335405659,0.167754447637172,1.44856406226893,-88.8393589693014,-0.130985099037947
10000,0.8,1,1,100,15,3,4000053,1.03056731652451,1.9575412825112,0.101319771492736,0.97918813043978,2.18438356855047,0.118096993394058,1.0105873805689,2.02992456275776,0.0919085234495922,0.979204418223842,2.09772801631757,0.11932353657823
10000,0.8,0,1,100,15,3,4000053,1.03056731652451,1.9575412825112,0.101319771492736,0.97918813043978,2.18438356855047,0.118096993394058,1.05857065558309,0.570941767917284,0.160063161083788,1.05888145391384,1.82239792863844,0.113281201950976
10000,0.8,1,0,100,15,3,4000053,1.03056731652451,1.9575412825112,0.101319771492736,0.97918813043978,2.18438356855047,0.118096993394058,1.0105873805689,2.02992456275776,0.0919085234495922,0.977936460165009,2.11116400353431,0.11946175059322
10000,0.8,0,0,100,15,3,4000053,1.03056731652451,1.9575412825112,0.101319771492736,0.97918813043978,2.18438356855047,0.118096993394058,1.05857065558309,0.570941767917284,0.160063161083788,1.05356251805932,1.85749506066305,0.112190197081022
10000,0.8,1,1,100,15,3,4000054,1.02092809008837,1.97848362199344,0.115677839460387,1.05228526102662,1.43030664206297,0.110581362425232,1.00500905727668,2.02167823246083,0.105222087330844,1.02969785204944,1.82262204580366,0.111270648715884
10000,0.8,0,1,100,15,3,4000054,1.02092809008837,1.97848362199344,0.115677839460387,1.05228526102662,1.43030664206297,0.110581362425232,1.54200924474295,-10.3618109686098,-3.42174403914453,1.09981443521186,1.78596500044918,0.10747770993307
10000,0.8,1,0,100,15,3,4000054,1.02092809008837,1.97848362199344,0.115677839460387,1.05228526102662,1.43030664206297,0.110581362425232,1.00500905727668,2.02167823246083,0.105222087330844,1.02995659267471,1.83488730079417,0.111544592189982
10000,0.8,0,0,100,15,3,4000054,1.02092809008837,1.97848362199344,0.115677839460387,1.05228526102662,1.43030664206297,0.110581362425232,1.54200924474295,-10.3618109686098,-3.42174403914453,1.09155949551825,1.83713899685948,0.105890857189563
10000,0.8,1,1,100,15,3,4000055,0.996194111817222,2.02629249154374,0.102787471756821,1.01281194280754,1.96774215937814,0.101470190633078,0.994329344176118,1.99963646449662,0.106302906175937,1.01617920377069,1.96976815698465,0.101828671981053
10000,0.8,0,1,100,15,3,4000055,0.996194111817222,2.02629249154374,0.102787471756821,1.01281194280754,1.96774215937814,0.101470190633078,-0.418325200364051,21.2556570973658,-5.51439974686235,1.10363534759599,1.67030855941705,0.103900457176186
10000,0.8,1,0,100,15,3,4000055,0.996194111817222,2.02629249154374,0.102787471756821,1.01281194280754,1.96774215937814,0.101470190633078,0.994329344176118,1.99963646449662,0.106302906175937,1.01763981430234,1.96803375461377,0.101748240084749
10000,0.8,0,0,100,15,3,4000055,0.996194111817222,2.02629249154374,0.102787471756821,1.01281194280754,1.96774215937814,0.101470190633078,-0.418325200364051,21.2556570973658,-5.51439974686235,1.09528379717408,1.7249321012428,0.102033395511018
10000,0.8,1,1,100,15,3,4000056,0.999919163127426,1.95990385536043,0.0831639792977101,1.03489000354834,1.97921999560018,0.0954130501172288,1.01232753225313,1.92631518123078,0.0957446086058009,1.04103985240345,1.93719878243063,0.0970185855241413
10000,0.8,0,1,100,15,3,4000056,0.999919163127426,1.95990385536043,0.0831639792977101,1.03489000354834,1.97921999560018,0.0954130501172288,8.65465276305324,-78.0231532476997,-3.89350682679795,1.13812309683607,1.49133036095579,0.0951070662133826
10000,0.8,1,0,100,15,3,4000056,0.999919163127426,1.95990385536043,0.0831639792977101,1.03489000354834,1.97921999560018,0.0954130501172288,1.01232753225313,1.92631518123078,0.0957446086058009,1.04169995421046,1.93603635615973,0.0972210000886316
10000,0.8,0,0,100,15,3,4000056,0.999919163127426,1.95990385536043,0.0831639792977101,1.03489000354834,1.97921999560018,0.0954130501172288,8.65465276305324,-78.0231532476997,-3.89350682679795,1.13087103577871,1.52998630513992,0.0932859896008336
10000,0.8,1,1,100,15,3,4000057,0.976620194465837,2.05699500157454,0.107255478852781,0.999350260537824,1.5660771669466,0.058293491764278,0.968496835195346,2.07624464335306,0.0999541777940102,0.980203192771845,1.97469454018101,0.0557411431070805
10000,0.8,0,1,100,15,3,4000057,0.976620194465837,2.05699500157454,0.107255478852781,0.999350260537824,1.5660771669466,0.058293491764278,0.425660166119259,17.5784527417815,-5.76743752524721,1.08338939851168,1.36687965483255,0.0632438543397015
10000,0.8,1,0,100,15,3,4000057,0.976620194465837,2.05699500157454,0.107255478852781,0.999350260537824,1.5660771669466,0.058293491764278,0.968496835195346,2.07624464335306,0.0999541777940102,0.981451931046844,1.98466147066883,0.0547294321066196
10000,0.8,0,0,100,15,3,4000057,0.976620194465837,2.05699500157454,0.107255478852781,0.999350260537824,1.5660771669466,0.058293491764278,0.425660166119259,17.5784527417815,-5.76743752524721,1.07755584799182,1.40268332695755,0.0616763931700902
10000,0.8,1,1,100,15,3,4000058,1.01120996756154,1.96083146622782,0.0889158412847452,0.962717563703462,2.9319120518406,0.0869667047266443,1.00020430316937,2.03256610086508,0.086672547486767,0.999597867470282,2.39529266532191,0.0878689251847857
10000,0.8,0,1,100,15,3,4000058,1.01120996756154,1.96083146622782,0.0889158412847452,0.962717563703462,2.9319120518406,0.0869667047266443,18.8626755753538,-163.321948944337,-7.06998692347845,0.884329581416651,5.08848085230706,0.0940571837913646
10000,0.8,1,0,100,15,3,4000058,1.01120996756154,1.96083146622782,0.0889158412847452,0.962717563703462,2.9319120518406,0.0869667047266443,1.00020430316937,2.03256610086508,0.086672547486767,0.999087498304433,2.38020156286755,0.0876391830086123
