"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,1,0.5,1,2,40,40,5,2,0.970945854109857,10.0613961052839,1.98157022658725,-0.00129612709462865,0.981281273511243,10.0627845460925,1.99362485054511,-0.0131239397204074,1.02545990815866,9.99904763458212,1.91658696468763,0.0042995851132403,0.979687475135916,10.0679331422172,1.99417215041615,-0.012709357611324
8000,0.75,10,1,0.5,1,2,40,40,5,2,1.05487902170336,9.93218017806701,1.95132940241885,-0.00974136263939487,1.12526496973208,9.76117841418072,1.93523333137948,-0.0237795714200439,1.1077455570806,9.89245497098058,1.89660518080872,-0.00213346513587592,1.10948770608514,9.81724838319414,1.94129953355609,-0.0238629702667096
8000,0.8,10,1,0.5,1,2,40,40,5,2,1.0270833267682,9.96501738966451,1.9755423390623,-0.0155231216322716,1.11577095614889,9.68605770062431,1.90811878271704,-0.0270036481200434,1.07466438286862,9.86851128119063,1.92258638273437,-0.0207731284203001,1.10048644858016,9.74355904913531,1.91509109009772,-0.026992086015971
8000,0.85,10,1,0.5,1,2,40,40,5,2,0.962558152418892,10.0334670183582,2.02715978075754,-0.00828048687273533,1.06760782269201,9.62597273116006,1.93342560821441,0.00767114657431396,1.02471814509776,9.93356837562211,1.91180008706649,0.00647864552705357,1.02409946017498,9.78471404988242,1.95313610090382,0.00913780459782782
8000,0.9,10,1,0.5,1,2,40,40,5,2,0.944012423315843,10.0494577069806,2.02680149260083,0.00974613961070967,0.948353568701418,9.96985987928894,1.97936984375557,0.0287727123665266,1.05803324989402,9.89861378776381,1.84427048207005,0.00943018394468579,0.938132113563615,10.0106416922646,1.97817096183042,0.026669568353451
8000,0.1,10,1,0.5,1,2,40,40,5,3,0.940290608169788,10.099141412987,2.04061555650244,0.00175258154172199,0.926304087587273,10.1238069663881,2.04900409539527,0.000198489883698311,0.925949731318617,10.1284662226812,2.0482734344013,0.000722182718304748,0.926280309726611,10.1238470825249,2.04902518484241,0.00019937156214489
8000,0.2,10,1,0.5,1,2,40,40,5,3,0.982437765442248,10.0512839131219,2.01094670076529,0.0116702422545642,1.01882907216478,9.97406754065141,1.99626296784524,0.0147616274492631,0.982551427402874,10.0408737682113,2.01733289623547,0.0213167398760142,1.01837243232188,9.97507823310475,1.99651950419841,0.0147911835426236
8000,0.3,10,1,0.5,1,2,40,40,5,3,0.986204924794334,10.0385104149581,2.00793132797689,0.0223209812483862,0.957106836866859,10.0890377772727,2.01959462890132,0.0185912672808847,0.950500022928558,10.1099992247651,2.02181673534151,0.0110956085489845,0.956728617230754,10.0901153923934,2.01974479015879,0.0185318819032356
8000,0.4,10,1,0.5,1,2,40,40,5,3,1.00925562356772,10.0084869441938,1.99092275199731,0.0233526015789743,0.97605595654834,10.060375771453,2.01761464627563,0.017880127630904,0.983901370892442,10.0531951095063,2.00610409723157,0.0216871277489983,0.975783103374356,10.0611474188223,2.0177974871068,0.0177373398555832
8000,0.5,10,1,0.5,1,2,40,40,5,3,0.963673983085515,10.0638052143304,2.02778811093791,0.024864515858748,0.951582173204539,10.0884642250489,2.01269337499613,-0.000586600190171702,0.921702559421242,10.1492449014765,2.04140819106868,0.0140366757853445,0.948398153141543,10.0983490870211,2.01361030852878,-0.000686692572632181
8000,0.6,10,1,0.5,1,2,40,40,5,3,0.926369495625492,10.1001818295965,2.06353181736257,0.0225636778654095,0.939113502059723,10.1026642638779,2.0500770998374,0.0241074317252269,0.893520519207027,10.1653399048508,2.11051861878198,0.030258797054931,0.937103964743875,10.107120349818,2.05180894383788,0.0238523599029765
8000,0.65,10,1,0.5,1,2,40,40,5,3,1.04073242166214,9.90512862240209,2.03012437128344,0.0230805586208426,1.05950720209609,9.90635600976161,1.99095263784634,0.0115096903209715,1.05766204977904,9.87280609471865,1.99686051424613,0.0164293951056287,1.0599951499671,9.90219386470135,1.99200742182285,0.0124526444212117
8000,0.7,10,1,0.5,1,2,40,40,5,3,1.02482088784299,9.98995140041446,1.9793326428792,0.0225736564498672,1.05598061789448,9.92149236546121,1.96518418191294,0.0317158462475063,1.00884331994078,9.99785389254646,2.03484249755074,0.045827478645703,1.04598944186699,9.95035654447251,1.97098492238381,0.0324820282885794
8000,0.75,10,1,0.5,1,2,40,40,5,3,1.00990421796339,10.0130400615986,1.9862699333544,0.0114734037208217,0.940039281698203,10.2142602016076,2.00024334990718,0.0226431541495142,1.02372857118521,9.91968859729484,1.97672320935927,0.0205930586943625,0.950027292390013,10.1735774456446,1.99777087143708,0.0218909972566321
8000,0.8,10,1,0.5,1,2,40,40,5,3,0.995723566127221,10.0330533322003,1.99406385815276,0.0144464165926949,0.985388173977092,10.1378689723311,1.98204864506742,-0.0023951477508804,0.987401732814168,9.9901337963555,2.00341911443037,0.00622279387332904,0.988201315785825,10.1200800246943,1.98464479456824,-0.00220813208903914
8000,0.85,10,1,0.5,1,2,40,40,5,3,1.06037706212874,9.93709414922573,1.96898352331851,0.0134620967712919,0.964028479201016,10.0330082291775,2.10367627030564,-0.0334378982855607,1.03519469205811,10.0163308806919,1.96466712594537,-0.00149632459983284,0.94641114933203,10.0946009685471,2.11190903936791,-0.033077407830696
8000,0.9,10,1,0.5,1,2,40,40,5,3,1.00892620749647,9.96579414130135,2.03471623862681,0.00182411906874556,0.921693494967788,10.2914884615451,2.03362179355982,0.0562886992597423,1.03659513526654,9.98528473232608,1.9515485898815,0.0416018087871965,0.93148574404374,10.226809258792,2.02733359317233,0.0575517550872203
8000,0.1,10,1,0.5,1,2,40,40,5,4,0.994427960053424,9.99904992866158,2.04010096597933,-0.0243520788864918,1.00527397758863,9.97806782076422,2.03590718487314,-0.0235852364446477,0.993159781902241,10.0007960122958,2.04361288103565,-0.0236672583852511,1.00525088920466,9.97810616969902,2.03592844039909,-0.0235870175443435
8000,0.2,10,1,0.5,1,2,40,40,5,4,1.04191100060025,9.96969433983829,1.96226962121858,-0.0351174649764863,1.07879773618461,9.90089044702583,1.93801104498743,-0.0288403095359373,1.06297339597157,9.93635134136983,1.94791031481247,-0.0260827833575143,1.07877905251525,9.90102959171999,1.9379971256824,-0.0288387253117425
8000,0.3,10,1,0.5,1,2,40,40,5,4,0.981856525926637,10.0844467695227,1.9648122317414,-0.0240163999434681,0.994874425539385,10.0459009178711,1.9593003793501,-0.0386534236417508,0.973003581984207,10.1076805193046,1.96204002439213,-0.025746855111475,0.994600100226799,10.0474966651379,1.95906801877203,-0.0387451312385502
8000,0.4,10,1,0.5,1,2,40,40,5,4,0.975931173903469,10.0468739177142,2.00872233955057,-0.0210531148469052,0.939456522927119,10.1193387832161,2.03466655432247,-0.0157109887272657,0.961711771779863,10.0693095182181,2.01819760484889,-0.021914061383095,0.940264795620421,10.1176611375453,2.03436055325055,-0.0157895742726544
8000,0.5,10,1,0.5,1,2,40,40,5,4,1.04824588091865,9.94164595606969,1.96741677556599,-0.0202754773071084,1.08960041559695,9.86439398080872,1.94244832801824,-0.0109102422544164,1.04138109169891,9.96971664162055,1.96094984018848,-0.00188645652309761,1.08659114743655,9.87335050582571,1.94380772189053,-0.0106978490657003
8000,0.6,10,1,0.5,1,2,40,40,5,4,1.010859070365,9.9919760843764,1.99472361245519,-0.0203569193394251,0.962885287215967,10.1694208246645,2.01827041526924,-0.0208050591198859,0.98269722605209,10.0753801357034,2.01546545519991,-0.00930504295863557,0.962484740093629,10.1700650245695,2.01852060386436,-0.0204701984726267
8000,0.65,10,1,0.5,1,2,40,40,5,4,1.01865556247537,9.94288144711427,2.02933562477685,-0.0211036238833422,0.977904606546008,10.0533986164682,2.04542557480402,-0.0212076233737155,1.02515183762743,9.98274625968777,1.98996845641455,-0.00549915126351953,0.975971103106535,10.0615794993926,2.04483891374139,-0.0207892440201715
8000,0.7,10,1,0.5,1,2,40,40,5,4,1.03211028595461,9.99025750635338,1.95770100375394,-0.0237101637025019,1.00085205750995,10.0624819903416,1.97369238953579,-0.0127705655870397,1.01724519933793,10.0427591389542,1.95899544941775,-0.0104249873488615,0.998525359803301,10.069044599223,1.97474864808831,-0.0128854837802304
8000,0.75,10,1,0.5,1,2,40,40,5,4,1.00120012741985,10.0032011369368,2.00478984829957,-0.0272424265022763,0.888188686801427,10.1743576904184,2.06975627374222,-0.0703291433879,0.926822674717914,10.2411152866808,2.00880290642526,-0.0632321987238377,0.880190212025794,10.201162296277,2.07247432466667,-0.0702975649119276
8000,0.8,10,1,0.5,1,2,40,40,5,4,0.975962263666612,10.0284670426749,2.03551090912211,-0.0347229443214805,0.908406366818354,10.1631430302899,2.04342162154986,-0.0715856067320274,0.900894844528493,10.1577598396017,2.07518583666071,-0.0623027016333254,0.905878128980664,10.1705150877815,2.04510832268693,-0.0712822737201492
8000,0.85,10,1,0.5,1,2,40,40,5,4,1.00122669346479,10.0149762757506,1.99692025321724,-0.0282359016214597,1.03212884014101,10.0364095903775,1.96867031878258,0.0268441807855725,1.11085135313914,9.83992699406355,1.86010705075284,0.00911589306141099,1.05789546292992,9.95730477129177,1.95324572665729,0.0258368403801283
8000,0.9,10,1,0.5,1,2,40,40,5,4,0.939999190063821,10.1025061053305,2.04335903198069,-0.0250469153257726,0.932701874156575,9.89334864213337,2.09980516598955,-0.0232496811023425,0.815095771779258,10.2939645741272,2.18076531772257,-0.0125705230275216,0.890480914272134,10.0632184543384,2.13103162432581,-0.0249845395155089
8000,0.1,10,1,0.5,1,2,40,40,5,5,1.02412811217752,9.98572300745709,1.96753923331304,0.0393600412756527,1.01512635061846,10.0057978995288,1.97017018760863,0.0412846287066525,1.01970608178167,9.99734941262165,1.96809909932596,0.0350352612109456,1.01507105438134,10.0058900482171,1.97021412995292,0.0412835701500572
8000,0.2,10,1,0.5,1,2,40,40,5,5,1.02976638225088,9.95250942454576,1.97112148727042,0.0300520434885982,1.05361549363239,9.94706882382231,1.93933016725973,0.0331601467446867,1.0252344673935,9.97714824934408,1.97191578455185,0.0370322519075616,1.05322259787652,9.94774961590841,1.93964506662507,0.0331864191475384
8000,0.3,10,1,0.5,1,2,40,40,5,5,1.01316012398118,9.95662211399876,1.99927246724772,0.0249051928306431,1.02816420140109,9.91747074072301,1.9750045146163,0.0155080941844509,1.00010594567935,9.97601380965469,2.00626832883445,0.0197538223455625,1.02750834318649,9.91896959010082,1.97533556390447,0.0155378469941189
8000,0.4,10,1,0.5,1,2,40,40,5,5,0.932659783135179,10.0390344778174,2.07179917163628,0.0165126357590255,0.950115930173273,10.0287183803695,2.05543360926844,0.0215329577528224,0.94558871053933,10.0311054335667,2.06545459947224,0.0272368794907031,0.949895680628877,10.0294516156943,2.05538606939965,0.0216406928281207
8000,0.5,10,1,0.5,1,2,40,40,5,5,0.966410817350645,10.0232326011267,2.01552483436776,0.0176476488385657,0.97317530981378,10.0037335342465,2.00731924782211,0.00679249495860224,0.93003356154048,10.097445193242,2.04402734062125,0.0184499114329442,0.970175711126548,10.0113466754271,2.00911327684537,0.00722367168854774
8000,0.6,10,1,0.5,1,2,40,40,5,5,0.942767696639247,10.0711625521978,2.01969679395632,0.0171715520765916,0.905442123216491,10.1531300514191,2.01735339007131,0.0307085306738759,0.894379143973424,10.1653294986668,2.04337385344789,0.0371191013218067,0.903030673486178,10.1602192488317,2.01852682666838,0.0309197497247853
8000,0.65,10,1,0.5,1,2,40,40,5,5,0.991044579780078,9.98623273492292,2.0138050868949,0.0172628685438279,0.975050612756716,9.99010493791957,2.02035456859609,0.0148399269277188,0.918083770815728,10.1279440438626,2.07218209745846,0.0235695630032352,0.969366750055948,10.0057295941649,2.02376965395745,0.0147925782872241
8000,0.7,10,1,0.5,1,2,40,40,5,5,0.982935117427362,10.0345074215112,1.98057492040425,0.0253244342242309,1.01661895969305,10.0680137144979,1.92667417076156,0.0304133439611377,0.996172928396691,10.0236211036928,1.94648170347245,0.0480472394899307,1.01503715212479,10.0721512658879,1.92857668810052,0.0307784250459749
8000,0.75,10,1,0.5,1,2,40,40,5,5,1.02046498290985,9.96009703944336,1.98326667299795,0.0252460223585646,0.982667604339662,10.0965310950934,2.01914707386397,0.0509277677327267,0.948063542683388,10.0961477253467,2.08191762382611,0.0630827312007439,0.981931711411429,10.0940194230748,2.02252109968465,0.0513152803144878
8000,0.8,10,1,0.5,1,2,40,40,5,5,0.98065862453028,10.0283308450259,1.99367537212879,0.031649213721569,0.946278325028277,10.2419611802775,2.00247746673178,0.0892340284911212,0.90285356797269,10.2050935792912,2.08592259639324,0.0767942399616495,0.957295294714389,10.2026403793271,2.00126739061053,0.0885904907168239
8000,0.85,10,1,0.5,1,2,40,40,5,5,1.02162353203067,9.96365325663191,1.98334363138302,0.02974926362361,0.979566799768053,10.3286763154079,1.96199158784437,0.067548881956354,1.06787313017876,9.86267319321134,1.90118382528881,0.0641638817457714,1.02360507701441,10.1699805266041,1.94015588178259,0.0675888375037009
8000,0.9,10,1,0.5,1,2,40,40,5,5,1.01246353912557,9.95054359575763,2.02517926220417,0.0384435943300247,1.08051641718365,9.69728834704374,1.94388450032861,-0.0186602051541632,0.939671108592972,10.013556139584,2.03405405493205,0.0184465425497213,1.049433138048,9.81076750664768,1.97169793875332,-0.0193228406369791
8000,0.1,10,1,0.5,1,2,40,40,5,6,0.943956308559289,10.074918958347,2.03779050386278,0.00490108048705568,0.954150546992836,10.0534509720182,2.03380156151658,0.00787093790638672,0.955423267523341,10.0555688143987,2.02940179930202,0.00548470760620752,0.954116443383864,10.0535092006711,2.0338261035971,0.00787233534255912
8000,0.2,10,1,0.5,1,2,40,40,5,6,1.02551168564388,9.96722564937354,1.99042332212408,0.00687565918329646,1.0140218600948,9.98930589470995,1.99443594446174,0.0197298116870463,1.02658870186533,9.96441477047251,1.99470888953654,0.0158619336812058,1.01414881102688,9.98902916940909,1.99432863392098,0.01971675381912
8000,0.3,10,1,0.5,1,2,40,40,5,6,1.00752739895411,9.98989152606038,2.01293967785237,0.0109350167552681,1.00729664489676,9.990373715214,2.01564097773113,0.00103238320650694,1.00148650982903,10.0199227307408,2.01053242142473,0.00733120178728278,1.00680224421808,9.99165007008348,2.01583910675442,0.0010469920712524
8000,0.4,10,1,0.5,1,2,40,40,5,6,1.04263423050018,9.98383681616865,1.95397326048375,0.0164433972068756,0.995326477757411,10.0637775966532,1.9931158356754,0.00335877113432938,0.989612984341967,10.0867165290083,1.9913006394886,0.0129766308896048,0.994936294018547,10.0651902379859,1.99303991674819,0.00344191998453918
8000,0.5,10,1,0.5,1,2,40,40,5,6,1.01863614140872,9.97827195801267,2.00693495751834,0.0169906086209673,0.984945730911622,10.1140411719323,1.99717105128621,0.00990034645206773,1.04299401191831,9.94427133668674,1.9799790781742,0.013723176491695,0.986108783206249,10.1114455608004,1.99606226019704,0.0100856493395118
8000,0.6,10,1,0.5,1,2,40,40,5,6,1.018104359013,9.98367996545377,2.00372683900011,0.0167721296957931,1.03218553809574,9.94989357191368,1.98909729041518,0.0167997864306082,1.03546692565309,9.99517657780985,1.96083228841109,0.0290594252812469,1.02892183333675,9.9627064496717,1.98938933015615,0.0164203952136892
8000,0.65,10,1,0.5,1,2,40,40,5,6,0.987524306932027,10.0311188830503,2.01219563592352,0.0109635770038431,1.09099906109162,9.81603417474465,1.94135716549687,0.0219724872386264,1.01865291787354,10.0054817764279,1.99834615392917,0.0400557118869495,1.08156864524599,9.84661132019658,1.94531556896092,0.0222088852281169
8000,0.7,10,1,0.5,1,2,40,40,5,6,1.00214162794645,10.0257989527516,1.98798709182138,0.0111133363551002,0.970282479276616,10.1595588692476,2.05059520362774,-0.0314762230184342,1.02014260316008,10.0836909626113,1.95533367329794,0.0195305609680293,0.965927506480405,10.1760923604635,2.05184434864771,-0.0311716582256033
8000,0.75,10,1,0.5,1,2,40,40,5,6,1.08090975754968,9.85362168445962,1.99248885050922,0.00306334431118162,1.05560902958097,9.94289173842922,2.02479530451762,-0.00214116582018188,1.07951910461272,9.8343691343219,2.0125854786763,0.023637268276828,1.05884199641991,9.93064116721677,2.02490292201911,-0.00204687366750778
8000,0.8,10,1,0.5,1,2,40,40,5,6,0.94990608237695,10.0882760599761,2.02342268023081,0.00564399009276719,0.959257631953642,10.1548905594598,1.92909927430891,0.00417179129590176,1.03826011642409,10.0261993746896,1.87494609460696,0.000713815532359118,0.965035809579812,10.1414574030075,1.92391015715896,0.00266094642679835
8000,0.85,10,1,0.5,1,2,40,40,5,6,0.996454621381604,10.0096917218562,2.00530026258712,0.00302373633835843,0.921697530035493,9.96204507372345,2.14438444208684,-0.0407973644766975,0.937843369497414,10.0712084168747,2.06012873862009,-0.0103379314788967,0.925591774017209,9.95968835414623,2.14449136790159,-0.0422352359201663
8000,0.9,10,1,0.5,1,2,40,40,5,6,1.02659940342283,9.98449089173216,1.96304013579484,0.00252900576192331,1.10675318098127,9.60375994993837,1.93340264883568,-0.0625602991454797,1.11782560864852,9.86231249289866,1.78687565812279,0.0113152977788311,1.06368497749763,9.80165320504775,1.95768140327656,-0.0592210516419708
8000,0.1,10,1,0.5,1,2,40,40,5,7,1.02092415920891,9.99293409986616,1.98833011851828,0.0349068943345133,0.989420741960184,10.0376233383346,2.01476151128457,0.0361283372018823,1.0081095000118,10.0106138406701,1.99947816241495,0.0352062379510951,0.98943462529812,10.0376002770936,2.01475183235257,0.0361291089942624
8000,0.2,10,1,0.5,1,2,40,40,5,7,1.01178110666561,10.0239986717747,1.96588690000588,0.0208175462042708,1.0034808453245,10.036980462222,1.97367618168426,0.019627571639597,1.0107589369648,10.0276611890587,1.96633343065713,0.0184674912325441,1.0034563116868,10.0370060206033,1.97371791927578,0.0196246114217888
8000,0.3,10,1,0.5,1,2,40,40,5,7,0.978331082858033,10.0210793287904,2.03712064822287,0.0266311564077828,0.949020441655138,10.0723207529369,2.04113910885999,0.0177179849704465,0.984163057002579,10.000371576334,2.02967303774885,0.0216441854240264,0.949223385980173,10.0717795117989,2.04102966457964,0.0176790905730028
8000,0.4,10,1,0.5,1,2,40,40,5,7,1.06006503057688,9.92222503040856,1.96460649000476,0.0284885148112254,1.01937544262464,9.97545618658626,2.00946893842238,0.0307037086355042,1.04624101810321,9.93941223754135,1.9804510522761,0.0295360713265014,1.01928045158816,9.97604428227891,2.00927872800774,0.0304934297626404
8000,0.5,10,1,0.5,1,2,40,40,5,7,1.00256226750711,10.0027645623317,1.99976780745362,0.0288883742727059,1.03929298688352,9.94203771530228,1.95302157352952,0.0378830580679549,1.05520147820834,9.91273488698535,1.94765824128617,0.0465673102778199,1.03694338902474,9.94788562919864,1.95421681697344,0.0381170485054985
8000,0.6,10,1,0.5,1,2,40,40,5,7,1.03617384757538,9.96667438184114,1.9661067611802,0.0289915516303482,1.03238391038722,9.98752852616818,1.97552179688539,0.0620727618590123,1.0261411365215,10.0352046419165,1.98641492142785,0.0433743266831663,1.02969386186828,9.99565029953366,1.97635725656008,0.061994510362628
8000,0.65,10,1,0.5,1,2,40,40,5,7,1.00024251555442,10.0003062571267,2.00689261563324,0.0270131544279504,0.940566728263109,10.1056662851574,2.0165273777805,0.0453921285032021,1.00101137653858,10.0127609028332,1.99214424143115,0.0312552050840332,0.940767080171356,10.1031506414763,2.01543821862868,0.0455389458370353
8000,0.7,10,1,0.5,1,2,40,40,5,7,0.96473174639076,10.0850973077628,2.00114855519542,0.02640115093476,0.988980669968808,10.0859731545183,1.97073943559763,0.00941695164654285,0.998002804663904,10.0183726925852,1.97442476464938,0.0313495963962117,0.986793178899923,10.0932683499507,1.97153035749017,0.00890252698713374
8000,0.75,10,1,0.5,1,2,40,40,5,7,0.983261719979269,10.0390636420434,2.01495474589035,0.0268118631996429,0.899825348506506,10.2114372725621,2.08024184175287,0.0305758892692928,0.93266589975772,10.0893250465386,2.10884359466037,0.0173453072185944,0.90267499992156,10.1971669428199,2.07969990443078,0.0303724733569377
8000,0.8,10,1,0.5,1,2,40,40,5,7,1.05168794773128,9.909959723445,2.00212142426076,0.02059826671583,1.06561465428524,9.83688726615828,2.03365954376286,-0.0150693165091361,1.07103045683267,9.85282767175726,1.98854582380899,0.00543087444863124,1.05949052321625,9.86360739868076,2.03466470265415,-0.0150523622970751
8000,0.85,10,1,0.5,1,2,40,40,5,7,1.05529684645032,9.94625821126183,1.96237325035127,0.0350782312566995,1.13817088171579,9.77339072544705,1.8860434449452,0.040023248036707,1.07002604978575,9.92073850680257,1.97450305985461,0.0374694640516452,1.11962005404049,9.84056396244576,1.89614836113151,0.0409063892403457
8000,0.9,10,1,0.5,1,2,40,40,5,7,0.94092576602483,10.0454988043682,2.09307197330527,0.0338028896920202,0.889550117214593,10.2199217850029,2.07963408518632,0.0862198030134418,1.00003733665296,9.88349395034211,2.04392354301431,0.0728886607165284,0.898751415551527,10.1667520777847,2.06673367801023,0.0834382356460648
8000,0.1,10,1,0.5,1,2,40,40,5,8,0.920303434288741,10.0895052985257,2.06483051679738,-0.0268376147382905,0.93002890375764,10.067663111906,2.06384655198906,-0.0203044961992203,0.921745957407349,10.0883180231618,2.06422008363156,-0.0192428643322108,0.929978964811197,10.0677475363615,2.0638892118629,-0.0203062675877324
