"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.4,10,1,0.5,1,2,40,40,5,3000027,1.00679534995736,9.9771250864967,2.00550807020365,-0.0045183908031691,1.05477441444405,9.85968581211408,1.9776629095315,-0.00946771647674276,0.983532066613095,9.99731512986076,2.02037823446862,-0.00114375852189228,1.05209920798275,9.86671855828211,1.97885925027541,-0.00951739370012088
8000,0.5,10,1,0.5,1,2,40,40,5,3000027,0.979940481089337,10.0170268727566,2.01568277045642,-0.00445157613244028,0.983264382011347,10.0426561977897,1.99627287810107,-0.00825342333207908,0.95023933119885,10.0982566096641,2.02857347804937,-0.00038988662010432,0.9815650307328,10.0474356536889,1.99719985143067,-0.00850263896535086
8000,0.6,10,1,0.5,1,2,40,40,5,3000027,1.00817509627715,9.98537735815097,1.99450957439595,-0.00538339893270301,0.948611744106379,10.1384756658141,2.02089024352426,-0.027713749176408,0.966736074706821,10.1149958872843,1.99371126481355,-0.0264679299853688,0.950127235731407,10.135344479317,2.02016170973079,-0.0282151480056656
8000,0.65,10,1,0.5,1,2,40,40,5,3000027,0.901012170547386,10.1170831138126,2.07635009228194,-0.0110142202161774,0.901548347487771,10.1504605923274,2.06467908367114,-0.0260564642395417,0.878947426647049,10.1535204163475,2.09110177716003,-0.00519019956023964,0.899269507147959,10.1568260536207,2.06644235890925,-0.0257266417892331
8000,0.7,10,1,0.5,1,2,40,40,5,3000027,0.983971986771916,10.035613220743,1.99083303439572,-0.00913926903128209,1.00330471991839,9.95235472472788,1.97925400604319,-0.00735706187023633,0.956639433133139,10.0437549159883,2.02091160798813,7.61810755062457e-06,0.995280048674537,9.97969915817897,1.98275687781005,-0.00773910015592895
8000,0.75,10,1,0.5,1,2,40,40,5,3000027,0.994007268051583,10.0037399061005,1.99129186900777,-8.90049821805296e-05,0.967470329672254,10.0259164878176,2.04161046218836,-0.0201479029269408,0.94685138651233,10.0962878242599,2.01773789346292,-0.00397552375193496,0.959906327884906,10.0559247259819,2.04399172477619,-0.0200538066687813
8000,0.8,10,1,0.5,1,2,40,40,5,3000027,1.00254353445006,9.97356692893248,1.98280247192922,7.96313106488183e-05,0.942658848821707,10.1343528925377,2.00253211925854,-0.0455979071649801,0.941848266170493,10.1307704478973,2.01888044848764,-0.0198349257328854,0.940403071557538,10.14028296567,2.00441857834864,-0.0456931424945525
8000,0.85,10,1,0.5,1,2,40,40,5,3000027,0.968823108638096,10.033417415948,1.99368932787342,0.0105180620365911,0.863983461764278,10.2076548631402,2.08341086712921,-0.0336566354482968,0.894844574531813,10.1517235047636,2.07781913959295,0.00083658896144543,0.853964987240367,10.2487006046366,2.08557638348681,-0.0349389022565449
8000,0.9,10,1,0.5,1,2,40,40,5,3000027,0.9894413439736,9.96614747809138,2.03829261230031,0.0123867677657117,0.804153090081818,10.4393925246284,2.14161639569469,-0.0448324330253791,0.849424401674765,10.0980247813599,2.18837912355598,-0.0361226375800031,0.850295742706311,10.2640174406084,2.12266013237913,-0.0447789945523705
8000,0.1,10,1,0.5,1,2,40,40,5,3000028,1.04542349315572,9.94695515536962,1.97342114551134,0.0093943365318272,1.04300407041067,9.94679777044228,1.97694451157367,0.00772336676636278,1.04848376546123,9.94369775152085,1.97231814070437,0.00786311388803118,1.04300822964263,9.94679120906809,1.97694079862195,0.00772531350364138
8000,0.2,10,1,0.5,1,2,40,40,5,3000028,0.97654398799623,10.0766630029953,1.99617389918059,0.0128140037943689,1.00064593516013,10.0505235104569,1.9663606192693,0.0218807111702414,1.00148263699919,10.0357903232086,1.97242210679282,0.00920271018649232,1.00066158081321,10.0503948695501,1.96640437348517,0.0218679353997355
8000,0.3,10,1,0.5,1,2,40,40,5,3000028,1.03823412941345,9.95942953887819,1.97730446423946,0.00328035285627134,1.06303721369305,9.90466582524871,1.97868131476441,0.00303833713875778,1.07535652021574,9.90201839720044,1.95034296113846,0.0114128885557079,1.06239148642414,9.90647121253602,1.97888509725125,0.00306325400906868
8000,0.4,10,1,0.5,1,2,40,40,5,3000028,0.939775494849407,10.0996311645056,2.03197434550486,-0.00361922889104578,0.882965532028767,10.1958572348173,2.0774196955532,-0.019554100819518,0.926581526335674,10.1313091456981,2.03738432957744,-0.0164061363905965,0.8831893326831,10.1957129942865,2.07691465115605,-0.0195783112644709
8000,0.5,10,1,0.5,1,2,40,40,5,3000028,1.04115216906328,9.93453021290415,1.99527461382366,-0.000125290178391646,1.04358561804797,9.92994532988859,2.01138634303969,0.0142842639655159,1.08037633892988,9.8714540531007,1.97331098867772,0.0203183400925697,1.0435581755823,9.93109772073453,2.01063966993311,0.0145631170085068
8000,0.6,10,1,0.5,1,2,40,40,5,3000028,1.00905435871452,10.0036623957324,1.99008076401112,-0.00185087039094238,1.03690101899459,10.0076689911639,1.95267302863755,0.00629523766566735,1.06356741423307,9.91115181316101,1.94666607471515,0.0108230402581777,1.03874641988775,10.0027695563318,1.95149900184449,0.00627555890830045
8000,0.65,10,1,0.5,1,2,40,40,5,3000028,1.03616315756908,9.96357401813306,1.9779194312025,0.00144437474633982,1.0553205636191,9.99677220484479,1.97872980141859,0.00468022479426028,1.08672710347356,9.89995317963831,1.95773830370445,0.00827632274836072,1.05790291233425,9.99197133270396,1.97592031408015,0.00479292654875826
8000,0.7,10,1,0.5,1,2,40,40,5,3000028,0.916048599659353,10.1422787484869,2.03972043112275,0.0021833749805961,0.887517266034182,10.216742919956,2.03818089900773,0.005916305101589,0.922979582311132,10.1758245257343,2.040514049061,-0.0166100940243234,0.892180208558468,10.2005659898054,2.03544210328153,0.00611993428231424
8000,0.75,10,1,0.5,1,2,40,40,5,3000028,0.986080475656865,10.0427447284835,2.00244936126599,0.0101102633571914,0.989530023639499,9.92826685934103,1.97737618737815,0.0203593846019882,1.00045906370668,9.97518900057013,1.99321426579603,0.030513534182521,0.978619201088723,9.96439946983427,1.98168810547068,0.0214465302137554
8000,0.8,10,1,0.5,1,2,40,40,5,3000028,1.02848038891265,9.98940173068953,1.98156305821344,0.0133767828288587,1.1140711353726,9.74121426216368,1.9170693101251,-0.0210962319826242,1.09125644138618,9.8604038473904,1.89508462861503,-0.0217924066854688,1.10560831647823,9.77850755425017,1.91979316535827,-0.0217861853627983
8000,0.85,10,1,0.5,1,2,40,40,5,3000028,1.01415671501554,9.98726279599696,2.01114504842102,0.0109120622150279,0.97096730764237,10.0907477795302,2.00255718347132,0.000293046157382861,0.976418691916472,10.1538200105365,2.03891348582174,-0.0152153171734313,0.971050872698574,10.0951275292609,2.00367062629379,-0.000618721450489083
8000,0.9,10,1,0.5,1,2,40,40,5,3000028,1.05420854103059,9.91422858863825,1.98677486200884,0.00634732329682678,1.11804667847094,9.71895153992576,1.92215743618439,-0.0322282933549026,0.97090225983073,10.0245020490474,2.09744834621008,-0.0406081417159616,1.11127159679719,9.75116315492512,1.9354114707262,-0.0346574906421219
8000,0.1,10,1,0.5,1,2,40,40,5,3000029,1.06289041817698,9.9191172438624,1.97770612636151,-0.00132437391379018,1.05073623729728,9.95468737840679,1.97583251860028,-0.0124109808578057,1.06273941425837,9.92151922891735,1.97396572919426,-0.00567996592467486,1.05074487910671,9.95467360571804,1.97582518825791,-0.0124105019388437
8000,0.2,10,1,0.5,1,2,40,40,5,3000029,1.01799437847718,9.98675510746662,1.99183845974516,-0.00307172858652868,0.987931702701046,10.0252843396305,2.03104279255975,0.00198145142927519,1.00006354660414,10.0152611263572,2.00884757598396,-0.00188363332499444,0.987896907730086,10.025432325121,2.03102752119528,0.00198369331763301
8000,0.3,10,1,0.5,1,2,40,40,5,3000029,0.990032029484055,10.0355432732149,1.99902004309475,-0.00724456735024247,0.982511277115249,10.0487696886749,2.00583076807462,-0.00257148037650482,1.00482496461588,10.0130018769828,1.98611818505342,-0.00102170453341296,0.982765445347749,10.0477844064075,2.00586089980772,-0.00260243446856331
8000,0.4,10,1,0.5,1,2,40,40,5,3000029,1.02711654147178,9.97243870165821,1.98666696839522,-0.00604688776085318,1.05165366917754,9.92120698560557,1.97028223209836,-0.00171355548262185,1.05252111342818,9.9400119347505,1.95287734026857,0.0034270151389709,1.0508241024165,9.92382609933136,1.97033136781699,-0.00167712611016866
8000,0.5,10,1,0.5,1,2,40,40,5,3000029,1.02340378535123,9.96593213473296,1.99626380121508,-0.00143822847688192,1.05258566256529,9.88892836634482,1.98973569181368,0.0147005206761973,1.0520382217327,9.92617108825012,1.97572435986808,0.022436694561446,1.04949345134193,9.89878828263544,1.99024144982895,0.014953020912594
8000,0.6,10,1,0.5,1,2,40,40,5,3000029,0.972760594753543,10.0351164469783,2.03195979528405,-0.00229223429607871,0.97539453601287,10.0266916045397,2.03715972303397,0.0284772092023975,1.03218371318683,9.92815504963643,1.98826473154089,0.0295847240202509,0.978626910042357,10.0163383625931,2.03545607939214,0.0284909705522847
8000,0.65,10,1,0.5,1,2,40,40,5,3000029,0.998309433995924,10.0262255546197,1.98840118787651,-0.0106011019780785,0.985737495609772,10.0793440345145,1.9926317118375,0.0130391332226815,1.07729604478883,9.91552334519168,1.90092714754001,0.0113301095941388,0.987124973039411,10.0773211930735,1.99067909531091,0.0128521173905666
8000,0.7,10,1,0.5,1,2,40,40,5,3000029,1.01236219821753,9.95370696425269,2.03624727422062,-0.00748567245379719,1.01622538514748,9.95341541275028,2.03803249873733,-0.0144794231394925,1.08691370007274,9.85855515858915,1.96211032996885,-0.00167408595623547,1.01821394877128,9.95004809986313,2.03569244060936,-0.0143066926158022
8000,0.75,10,1,0.5,1,2,40,40,5,3000029,1.0063750498396,10.0259439559247,1.97761036797056,-0.0113484205870137,1.04634078968985,9.89173794561158,1.97712088630386,0.0207120099614868,1.11497521810552,9.86404209595434,1.85772578494047,0.0290847961037037,1.03747794374406,9.92558790227583,1.97866127836385,0.0204699456787609
8000,0.8,10,1,0.5,1,2,40,40,5,3000029,0.973064652620522,10.0292694584116,2.04026013892182,-0.00309756580397101,0.993324286066436,9.9744131936322,2.02744718403319,-0.00955554689442238,1.06285892926513,9.86546728260068,1.91811123875747,0.0220068890894759,0.984638411528139,10.0111195440707,2.02734672422114,-0.00969761383552254
8000,0.85,10,1,0.5,1,2,40,40,5,3000029,1.03132058373746,9.95482924405473,1.98476123087891,-0.000614219198251189,0.950171917795044,10.1632555618171,2.12233467273533,0.0149198529633142,1.06904850252535,10.006116481698,1.95009253912523,0.0589233782738583,0.960906150302686,10.136004886674,2.11395336463653,0.0138415653839173
8000,0.9,10,1,0.5,1,2,40,40,5,3000029,1.02177718265084,9.95937015367892,2.01547333959639,-0.00487897960856578,1.0444865395501,9.7775543227008,2.05389221042271,0.0102496787410735,1.06689940933053,9.87034281287477,1.99601272771317,0.0223432060182059,1.02376226173561,9.87455837505003,2.06003679084975,0.00923022261378593
8000,0.1,10,1,0.5,1,2,40,40,5,3000030,0.993510250749413,10.0201190088063,1.98552122193916,0.0166424360484358,0.992384798402959,10.014533825153,1.98482829497449,0.0165091549685135,0.989475380430109,10.0242418082098,1.98499555538119,0.0125716938132477,0.992372530128404,10.014554947285,1.98484167322381,0.0165118836946652
8000,0.2,10,1,0.5,1,2,40,40,5,3000030,0.965173170562099,10.0571882428453,2.02434052211711,0.0201720670040481,0.971623123402867,10.0460663369097,2.01481829453661,0.0125927525258407,0.950334718378427,10.0834334225987,2.03271473692017,0.0123806201643249,0.971535351244782,10.0462072780193,2.01491508899127,0.0125839354551239
8000,0.3,10,1,0.5,1,2,40,40,5,3000030,1.06486864134561,9.91949267762892,1.96166853743033,0.0165429293343454,1.05858390458771,9.94823139052164,1.94446786076251,0.00447549516482664,1.0581119394021,9.93514373068301,1.95272605900886,0.0081227879020224,1.05815668967039,9.94904938253002,1.9448064390706,0.0044392231430591
8000,0.4,10,1,0.5,1,2,40,40,5,3000030,0.987583438869116,10.0237569778709,2.00847792116049,0.0128487275345923,0.95699899598698,10.085994145778,2.01966504324199,0.014126964384751,0.989152795985902,10.029637470038,1.99437430164311,0.0169173208771525,0.956165711009881,10.0878398780555,2.02007527568701,0.0140095924165791
8000,0.5,10,1,0.5,1,2,40,40,5,3000030,1.05327731956492,9.93427690612658,1.96557534948897,0.0137602693660831,1.03007550830367,9.94083346704216,1.97727127333537,0.0112933917785326,1.02956793894297,9.96176612081913,1.97436219636831,0.00548698586730711,1.0289299708445,9.94314796842303,1.97819364011244,0.0114032237198874
8000,0.6,10,1,0.5,1,2,40,40,5,3000030,1.06606260353896,9.90337687607709,1.97284657965998,0.0130839961662939,1.02622550468305,10.0584755373776,1.97472261997994,0.00392523310701053,1.07173277062422,9.87513628736875,1.97729175435592,0.0133063877873315,1.02933640017618,10.0465357175643,1.97441260591811,0.00385957553148862
8000,0.65,10,1,0.5,1,2,40,40,5,3000030,1.04011354085712,9.93790480248002,1.99329472477067,0.0141656405217459,1.17245144524935,9.65734537976457,1.91443720366419,-0.00321945400792656,1.09090562097116,9.83122467392387,1.96667784135792,0.0130055805863343,1.15628492244599,9.70625932135566,1.92207766836998,-0.00277977347742743
8000,0.7,10,1,0.5,1,2,40,40,5,3000030,1.02318460843366,10.0213582102834,1.94265568344555,0.020092276995191,1.07705852023158,9.88027284364159,1.92122753061364,0.00977171911380627,1.01880762444615,9.99624055250138,1.97667912261808,0.016215441339734,1.06700852000349,9.91018969562124,1.92625923986428,0.00928918464332241
8000,0.75,10,1,0.5,1,2,40,40,5,3000030,0.976671328157548,10.041361174013,2.00660972343779,0.0194088235546849,0.957678547231075,10.0312664755534,1.98743975822834,0.022502291081944,1.04863893800187,9.89054754967407,1.9010639974071,0.00514701325876091,0.959855253824491,10.0228299580471,1.98496513970378,0.0222716379608937
8000,0.8,10,1,0.5,1,2,40,40,5,3000030,1.05675005922228,9.91266762703647,1.98580210085327,0.021645425534168,1.0021606959662,10.0154554845377,1.99470045088253,-0.0490931382567955,1.05174113534551,9.91949513584274,1.94832373771622,-0.0504558571736385,0.998784032181306,10.0218535162516,1.99580147495951,-0.0482912520822999
8000,0.85,10,1,0.5,1,2,40,40,5,3000030,1.00345836174458,10.0242781568223,1.98753400117505,0.016122708618774,1.00880944015139,10.0858803830003,1.96631529268241,0.0611879134511125,1.03965371883372,9.94154488319316,2.00325825862458,0.0302880360673227,1.01487756157126,10.0558918307802,1.96495749162309,0.0595796447686909
8000,0.9,10,1,0.5,1,2,40,40,5,3000030,0.951230963383857,10.0694537614555,2.02149332323646,0.0181010241291545,1.04212188820688,9.9476957044895,1.85438218328301,0.0432310582882691,1.06014013337677,9.91795650429052,1.91571737518307,0.0641844444557452,1.02032543797476,10.0132954261891,1.86407223989133,0.0481016252229276
8000,0.1,10,1,0.5,1,2,40,40,5,3000031,1.00715526251954,9.99493800594064,2.00623867053759,0.00172711529884164,1.00623814677646,9.9978846852652,2.00484484413199,-0.00145252870488238,0.998767820176834,10.0124851094269,2.01082554946841,-0.00127828453829493,1.0061900920336,9.9979645957341,2.00488107557313,-0.00145089946946777
8000,0.2,10,1,0.5,1,2,40,40,5,3000031,1.00401465154432,9.9773064798571,2.01474046783285,0.0116104795417157,0.967984143061065,10.0441344679515,2.03857897677871,0.025281321381085,0.987937247127761,10.0054072380018,2.02961919854975,0.0201173525897847,0.968087290089096,10.0438552586596,2.03853532168664,0.0252988690796644
8000,0.3,10,1,0.5,1,2,40,40,5,3000031,1.06341372144153,9.8794006703033,1.99465502656051,0.000228412989930607,1.08434164349463,9.81097617934626,1.99563213959439,-0.000908597385844688,1.06333554731831,9.85596432682471,2.00411623891103,0.00869788678723776,1.08361791042622,9.81315422839717,1.99577266893335,-0.000901692512840052
8000,0.4,10,1,0.5,1,2,40,40,5,3000031,0.941160097943719,10.0365060753118,2.07389073872221,0.00403569362927766,0.999544931934061,9.9152468157653,2.04975995301284,0.00842141822796085,0.951931454425513,10.0111267546815,2.07252026398393,0.00278543138376283,0.998281004949067,9.91883787391732,2.05032503608473,0.00850012804562914
8000,0.5,10,1,0.5,1,2,40,40,5,3000031,0.974116243853771,10.0526494329947,1.99631132753368,0.00511003303038026,0.952354395438331,10.1252277534871,2.00033907834695,0.0131260983730165,0.977291720175519,10.0308275361153,1.99732042992853,0.0227279229973767,0.952566680625696,10.1261986723052,1.99951795387552,0.0131481678534006
8000,0.6,10,1,0.5,1,2,40,40,5,3000031,0.967114223238642,10.0368784499447,2.02394739144501,0.00541098888996408,0.920525738357656,10.1202726687002,2.06151609359103,0.00629581922305033,0.962747319976825,10.0155661669878,2.0230464373318,0.00557386543653163,0.919423168223938,10.1239416004389,2.06143055260774,0.00634670563919266
8000,0.65,10,1,0.5,1,2,40,40,5,3000031,0.94584215045223,10.0753570411277,2.03093189053864,0.00322882279749398,0.996479455086267,10.0115498205713,2.01847101439122,-0.00114849854992459,0.989469579246671,10.0416957339688,2.00365868067609,0.0130055105702224,0.992130610708632,10.0287227576255,2.01927847737669,-0.00145313451238603
8000,0.7,10,1,0.5,1,2,40,40,5,3000031,1.05869778626101,9.91290581159191,1.97293863807797,0.00113822985848523,1.03976964883917,9.90063362329198,1.97756766550134,0.0323844381188573,1.09732369112337,9.8128068593234,1.9422133205355,0.0278352936797875,1.04104244064652,9.8976657706631,1.97540048172557,0.0327651039617577
8000,0.75,10,1,0.5,1,2,40,40,5,3000031,1.01258900374687,9.97715262850213,1.99744058977672,0.00802568715419537,0.949587561969258,10.1412321935709,2.03982080829242,-0.0484126401865627,0.974995230361197,10.0711120001513,2.01179919353542,-0.0235091530160779,0.949342926184757,10.141182928795,2.04040480616056,-0.0490844480669632
8000,0.8,10,1,0.5,1,2,40,40,5,3000031,0.993441229136116,9.99258172545082,2.01920261783372,0.0121840961328135,0.868834174950623,10.2087280559984,2.10092868084771,0.0483468260659878,0.994330735958686,9.96088953827584,1.99814213016353,0.0234513717825678,0.879037896047508,10.1713992007915,2.09500972182915,0.0479902875708441
8000,0.85,10,1,0.5,1,2,40,40,5,3000031,1.01480892648223,9.96779194074904,1.99668758411986,-0.0110133794828925,0.885493481148506,10.3830954439424,2.03725507668275,-0.0138031045420933,1.06882906388725,9.81360734900778,1.93684057732787,0.00289327033704231,0.901502489528915,10.316216202647,2.02433550733429,-0.0124039195928584
8000,0.9,10,1,0.5,1,2,40,40,5,3000031,1.05046459225438,9.91923325279133,1.99548606628907,0.00321713750520761,1.01379976608778,9.94373285507707,1.9909735574788,-0.0102672277645421,1.23102679548007,9.53743671735052,1.73158039026095,0.0158181475146148,1.02274611846739,9.91662033003304,1.97541681346655,-0.0114910436913134
8000,0.1,10,1,0.5,1,2,40,40,5,3000032,1.07885518567457,9.87907223204189,1.94347970846262,-0.00199739609437048,1.05268580061579,9.93125786715017,1.95703504418517,0.00319641309148842,1.07140126879549,9.89903007197941,1.9443553935094,-0.0033921838545911,1.05265956920597,9.93130121207198,1.95705684552268,0.00319653982653707
8000,0.2,10,1,0.5,1,2,40,40,5,3000032,0.99195998374296,9.97773869964881,2.01552012384554,-0.00726318565349497,1.00618036939369,9.94616963867533,2.01398492514449,-0.00898853945512818,1.00194872309295,9.96353877339419,2.00389131533796,-0.0061189259167221,1.00601385583208,9.94659406997493,2.01408220956894,-0.00899530982809297
8000,0.3,10,1,0.5,1,2,40,40,5,3000032,0.940529245289811,10.0594662297605,2.04086108386189,-0.0107297725280241,0.907979993907253,10.1226387787239,2.07363367717901,-0.014007565128577,0.943733813000245,10.0565028758408,2.04420487705661,-0.00518509979887179,0.907574397131382,10.1236176237263,2.07380861046298,-0.0140029388791578
8000,0.4,10,1,0.5,1,2,40,40,5,3000032,0.956038436016395,10.0373711675245,2.02402943203614,-0.00708494557489443,0.973878002685953,9.95004130966875,2.01083557429512,-0.00718133630850767,0.96225252099388,10.0028365710753,2.01333247247035,-0.00900345174166026,0.972834435683252,9.95227857561336,2.01150818964202,-0.00725570190168721
8000,0.5,10,1,0.5,1,2,40,40,5,3000032,0.936920321856752,10.0976982387428,2.00053623443925,-0.00652747769919988,0.969650165499535,10.0652654789186,1.98770131918498,0.00123223327249775,0.980111358309144,10.0353825751495,1.96205406487539,-0.00336406747262691,0.969505460379705,10.0661374592039,1.98788861560791,0.000840061072407111
8000,0.6,10,1,0.5,1,2,40,40,5,3000032,0.960371463208684,10.0441986713312,2.01025234686926,-0.00819781891764565,0.888613381932699,10.1919090693586,2.07208113802725,-0.015548970847735,0.950516312842173,10.0972388504888,2.00567396068998,-0.0111206956134003,0.887309093584326,10.1956101335709,2.07209695743393,-0.0154356605295321
8000,0.65,10,1,0.5,1,2,40,40,5,3000032,0.976438249648791,10.0310719200984,1.98798021358799,-0.0116880511818322,0.934141269779948,10.1158665451017,2.04293121743212,0.00685966850887325,1.00916727068054,9.99628971077573,1.95714920527555,0.0120823557325773,0.937905416058226,10.1061756744289,2.04072508102116,0.00692641955195088
8000,0.7,10,1,0.5,1,2,40,40,5,3000032,1.00806630102291,9.95927559698087,2.005999535973,-0.0101529202835878,0.926630221840671,10.0904886557821,2.06879834868409,-0.0135495072969438,1.02989499947998,9.92519965291668,1.94108567352729,-0.0373953041133345,0.932311744444848,10.0746668189036,2.06537472761221,-0.0139071886631848
8000,0.75,10,1,0.5,1,2,40,40,5,3000032,0.961600485284087,10.008883267474,2.04235606982459,-0.00454910588848115,1.0294904045488,9.87182489651844,1.99076404651348,-0.0484335539073479,1.04521733591165,9.86791263025294,1.96636594850691,-0.0289368548217328,1.01944168395556,9.90439736142829,1.99379231196023,-0.0482195249124836
8000,0.8,10,1,0.5,1,2,40,40,5,3000032,0.927792908457648,10.0820135887347,2.04120451114985,-0.00889754130943373,0.925845719691384,10.0500601099698,2.09735536713855,-0.0269762824320555,0.982319018308703,9.96091783431021,1.97447840901836,0.0177884422676489,0.914986166290587,10.0944776768473,2.09954983069033,-0.0278309192127459
8000,0.85,10,1,0.5,1,2,40,40,5,3000032,1.03782680170585,9.91136860974986,1.99776508173901,-0.00637920678809291,0.969631139635596,10.280389913281,2.04845413459401,-0.0111156630045112,1.17432650043304,9.69488620124172,1.8680404698904,0.00287048752759201,1.001626735235,10.1614964372542,2.02723383688685,-0.00995986487797918
8000,0.9,10,1,0.5,1,2,40,40,5,3000032,0.943994790167512,10.056671242706,2.0349123272895,-0.000501629576118061,0.867035265925709,10.2875662286671,2.03818711564309,-0.000322834394532047,0.975668266290135,9.82017659018718,1.99556896226715,-0.00131244437122177,0.895634210517072,10.1640044408596,2.0152995235163,0.000305680624443338
8000,0.1,10,1,0.5,1,2,40,40,5,3000033,0.999061776371514,10.0030327862854,1.99434298200918,-0.0127781519418568,0.993536071003827,10.0278694682348,1.99052526262909,-0.00436782106898456,1.00384935425584,10.0001959095979,1.98846084913249,-0.0127671417843365,0.993508642464229,10.0279155690959,1.9905494962136,-0.00437060207082168
8000,0.2,10,1,0.5,1,2,40,40,5,3000033,0.950236995073821,10.0537335826395,2.03511184337017,-0.000660325994511708,0.997510346664391,9.95191168663443,2.0056266390835,-0.0106580923896849,0.958264717296977,10.027108619363,2.03159375008696,-0.00779873000016285,0.997177248192957,9.95277367322363,2.00575522159325,-0.0106722832939445
8000,0.3,10,1,0.5,1,2,40,40,5,3000033,0.971477462551293,10.0399808752591,1.99911606308682,-0.00973262603287874,0.971561778189976,10.032801726305,1.98651096264831,-0.00423938078121051,0.961399854412147,10.0639829494088,1.9913037723515,-0.0186530566887751,0.971414162537887,10.032897348861,1.98673953690682,-0.00425574132775661
8000,0.4,10,1,0.5,1,2,40,40,5,3000033,0.980025538027233,10.0086097951545,2.01106916741157,-0.0122049617056366,0.979260106472482,10.0020131994013,2.0402414006765,-0.00803846214280268,0.967654213203355,10.0415754902228,2.02672444495576,0.00175519499595425,0.977721961363941,10.0064701418298,2.04079779754145,-0.00793581488217702
8000,0.5,10,1,0.5,1,2,40,40,5,3000033,0.970983682093909,10.0181629333878,2.01939868256849,-0.0135074367457394,1.01619788918628,9.9340897303683,2.00165904560886,0.00813962971712356,0.98085118338732,10.022347417793,2.0129053013422,0.013867146150621,1.01520243338877,9.93766311721071,2.00195438879364,0.00831828914329557
8000,0.6,10,1,0.5,1,2,40,40,5,3000033,0.985329971201717,10.0026299660208,2.00639830086988,-0.0127028303872104,0.980052796668617,9.96242705449551,2.0294014282081,-0.00449820885510225,0.961376263748138,9.99355188369169,2.04146607511603,-0.00551034547855802,0.97910978787913,9.96615277239313,2.02985261664882,-0.00474564344564469
8000,0.65,10,1,0.5,1,2,40,40,5,3000033,0.997971655479154,9.9661814030491,2.01554996348513,-0.0105225391640158,0.97672645222456,10.0648136962897,2.01895536913061,-0.0207732489019344,1.03077673162438,9.91179032247454,1.97316890512147,-0.0156834454342609,0.980430283359692,10.0526976722255,2.01768380268598,-0.0206626162764892
8000,0.7,10,1,0.5,1,2,40,40,5,3000033,0.979907229263214,10.0285774998499,1.99376012982579,-0.0100212906518302,0.9658944994695,10.1073818567161,1.97873269258852,-0.0257142115839009,0.925148427318382,10.1417802016096,2.05028880139379,-0.00960524112493615,0.967533575586302,10.1008890271318,1.97952070809358,-0.0257769606092317
8000,0.75,10,1,0.5,1,2,40,40,5,3000033,1.01181921008152,9.9839477104792,1.98180952470544,-0.00532364078402274,0.999914344596661,10.0541671797814,2.00195156628455,-0.0713392979734103,1.03716133902791,9.9741893535743,1.93901606184743,-0.019381055846399,0.992478351132042,10.0791128707871,2.00506203865508,-0.071287102486856
8000,0.8,10,1,0.5,1,2,40,40,5,3000033,0.985072486411325,10.0333852822132,1.98560439464469,-0.00116642788545626,0.851421890020271,10.4730586714828,2.07532979448124,0.0159423154926276,0.95246493395405,10.0934446259914,2.04720397042331,0.0221468429014459,0.862959687173894,10.4257265331666,2.07081238436196,0.0160944734103974
8000,0.85,10,1,0.5,1,2,40,40,5,3000033,0.994122515205996,9.99968781196932,2.006427294111,-0.00602910270237213,1.03400138026916,9.86105200919898,2.0036487204102,-0.0284806353943563,0.956191161754664,9.9919175552158,2.08759977344895,-0.000663403012415869,1.01126659604854,9.93398684910852,2.01668126923421,-0.0255343622288183
8000,0.9,10,1,0.5,1,2,40,40,5,3000033,0.97544047385209,10.019138058597,2.02710934011417,-0.0123791902851121,0.830381841564849,10.3758768144999,2.10094339716001,0.0148789478442175,1.02063626202302,9.74479270744843,1.95731525387672,6.57303619588742e-05,0.867177722639369,10.2162057965304,2.07475442265625,0.0160852045853497
8000,0.1,10,1,0.5,1,2,40,40,5,3000034,1.0798911909173,9.91407853923814,1.9688846030664,-0.0140064313829719,1.09459241740327,9.88405781890794,1.9579003778278,-0.0134917965943429,1.07825178617558,9.92034221350826,1.96677577496779,-0.0152692270914037,1.09455714876938,9.88411723538583,1.95792795442273,-0.013492987306887
8000,0.2,10,1,0.5,1,2,40,40,5,3000034,0.988818274420578,10.0331215526775,2.01446142333722,-0.0114128271126388,1.00289646535286,10.0051794038872,2.01294683021754,-0.0114453028569648,0.998071635789136,10.0142715347667,2.01531738409369,-0.0117771896583156,1.00261302560288,10.0056258875558,2.01319302964387,-0.0114342520945552
8000,0.3,10,1,0.5,1,2,40,40,5,3000034,1.08882058654697,9.92772582640563,1.92864448186685,-0.00648745313103953,1.07230556657503,9.94160801918964,1.93987550086926,-0.0122006706294997,1.06786657297317,9.97643853574275,1.92940289879089,-0.0160321009425991,1.0718698162034,9.94263342584127,1.94008539774625,-0.0121809342385104
8000,0.4,10,1,0.5,1,2,40,40,5,3000034,1.00477713963669,9.97496630334909,2.04157596003909,-0.00602883115444142,1.00163657514567,9.95784126987208,2.05423137921664,-0.0133367023960099,0.982602473107822,10.0198301340292,2.05804282114281,-0.0147469229940234,1.0001161257718,9.96205578915048,2.05483372989413,-0.0133220731250661
