"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,1,0.5,1,2,40,40,5,6000003,0.98719366477623,10.0152904769665,2.00648299337453,0.013801986978933,1.02663644100271,9.86953898680821,1.98838702492984,0.022671195221982,0.933980720785285,10.0647641233625,2.07648046600399,0.0216887218358637,1.02336574409912,9.88220440315552,1.9905507072822,0.0226250137132518
8000,0.75,10,1,0.5,1,2,40,40,5,6000003,0.989747633642866,10.0177255307634,2.00725049067972,0.00662098089391853,0.990303870583183,10.0546742183005,2.00402138570411,-0.0238819602354666,0.948331518119243,10.036539216456,2.0483317342975,0.0133082082357308,0.98730392284218,10.0623008261354,2.00737557555524,-0.0231687324863926
8000,0.8,10,1,0.5,1,2,40,40,5,6000003,0.89416513468326,10.1471650429128,2.05713374891743,0.00682206218636892,0.925900873936425,9.99066792885804,2.07584259407508,0.0145938445647577,0.9111602872791,10.0703808634426,2.06076245669792,0.0126656413106966,0.916040793675078,10.0268613256154,2.08040964650222,0.0140284347040717
8000,0.85,10,1,0.5,1,2,40,40,5,6000003,0.943308474278582,10.0794843433176,2.00742880614512,0.00749243621549074,0.90230099769357,10.2124262441368,2.06976672104957,0.000822459222924542,0.964984048944282,10.2435601667952,1.90290276053736,0.0190010702429483,0.894713048912595,10.2519245039182,2.07063876437417,0.000799449761446283
8000,0.9,10,1,0.5,1,2,40,40,5,6000003,0.969442320245898,10.012094582024,2.01812170027402,0.00292289081000792,1.12829508868313,9.59360289210459,1.80132898604557,0.0722012768550515,1.01838681376251,9.77948447441907,1.98327242593639,0.0727236275389977,1.0879482247908,9.73688575573289,1.8237862942248,0.0716821471038008
8000,0.1,10,1,0.5,1,2,40,40,5,6000004,1.04919073967137,9.95436637723276,1.98091800736899,-0.0101284001502394,1.0540087248318,9.94368952830726,1.97942733045934,-0.0050200439829461,1.04556989368311,9.96119016743423,1.98416849816049,-0.00919325954997522,1.0539864311248,9.94372704434977,1.97944748067523,-0.00502044029446932
8000,0.2,10,1,0.5,1,2,40,40,5,6000004,1.05579267778296,9.97088615576036,1.97721371228477,-0.0181247952696895,1.07873753572747,9.93311573861492,1.96248251126524,-0.0133933148485934,1.05274951820759,9.97857352907298,1.9780544313603,-0.0100914009167485,1.07848847112358,9.93364309274319,1.9626503488307,-0.0133792623370824
8000,0.3,10,1,0.5,1,2,40,40,5,6000004,1.04044839776272,10.0068171485152,1.97314719770052,-0.0226077346953163,1.06402547886016,9.93644640630755,1.95853410027283,-0.0204672558208796,1.0307036535563,10.0322769862327,1.96992467996422,-0.0229444663010661,1.06336354263246,9.93774776090234,1.95903788357085,-0.0204901902931717
8000,0.4,10,1,0.5,1,2,40,40,5,6000004,0.980047013428564,10.0477725868921,2.05081922895495,-0.0224631516770766,1.016851055645,10.0022040223009,2.02055899886472,-0.0209921814336722,0.949180124466767,10.1269882952368,2.07342356616934,-0.00581443973736864,1.01550738730337,10.0060668781392,2.021255476065,-0.0209294905478611
8000,0.5,10,1,0.5,1,2,40,40,5,6000004,1.01155126800067,10.0297706790945,2.00929409491266,-0.0176761280489251,1.00881181851486,10.0334248546415,2.01848077463781,-0.0161194388642047,0.994953241588666,10.099669305707,2.0072036574104,-0.0196896002184678,1.00580990619013,10.0417225778883,2.02001217550746,-0.016187267723108
8000,0.6,10,1,0.5,1,2,40,40,5,6000004,1.0075988813959,10.0113271987422,2.03262671236423,-0.0207981539435067,1.02183557344687,10.0197047590237,2.0100485528032,-0.00930418689425089,0.972570552968759,10.109702577247,2.05257350664946,-0.0142654079959167,1.02451410952589,10.0097110561885,2.01042360133022,-0.00920532528418373
8000,0.65,10,1,0.5,1,2,40,40,5,6000004,1.02905061362661,9.98941371719662,2.01435475757888,-0.024054426375981,0.988617124550291,10.0594789742776,2.07538821010712,-0.00978872068248173,0.963022112711649,10.1570338585876,2.06268641185879,-0.0128214244806865,0.986354301072258,10.0686755917106,2.07607187068525,-0.0102850861006444
8000,0.7,10,1,0.5,1,2,40,40,5,6000004,1.0170196152466,9.99894173810759,2.0260287640972,-0.0229110424775922,1.05541956816946,9.92979306440817,2.00386691768365,-0.0121791326594255,0.983085483129798,10.0779588382611,2.037433541514,-0.0108393538531037,1.04984064498809,9.94682283890341,2.00800332502157,-0.0123027236421367
8000,0.75,10,1,0.5,1,2,40,40,5,6000004,0.982936394202525,10.067008825406,2.02060717810104,-0.0229904870517802,1.00124980548289,9.97438753546161,1.99066174445474,-0.0110006713382017,0.909307329215125,10.1452642814202,2.08175393287253,0.00746353926961512,0.988721741715747,10.0125943800558,1.99876917206914,-0.0104953388860294
8000,0.8,10,1,0.5,1,2,40,40,5,6000004,1.03785642778894,10.0083732999976,1.9757449787343,-0.0171041592180451,1.12917376309587,9.74926080520052,1.93110064768632,-0.0500291207192445,1.00203921032383,10.0879606070471,1.99416143861082,-0.0339967822438995,1.1045951000341,9.84068108018542,1.94237385973636,-0.0488093772424807
8000,0.85,10,1,0.5,1,2,40,40,5,6000004,1.00659562042953,10.008199617552,2.0237179040635,-0.0159789096706437,1.05568724398701,9.99342901716998,2.01613204941215,0.0173880325521235,1.01667400140796,10.0914453508457,1.98918476339568,0.0118745759127226,1.06129151524156,9.98564692490565,2.01522672919198,0.0177347471758017
8000,0.9,10,1,0.5,1,2,40,40,5,6000004,1.03687757246276,9.96623677002382,1.98889799254498,-0.00741284271414131,1.07146972293612,9.72279853088867,1.97856343672264,0.0620306688938665,1.22908551328318,10.0870718166916,1.68176277256325,0.0424624330191166,1.01293071706638,9.99968977732361,1.98808779526568,0.0620657788447053
8000,0.1,10,1,0.5,1,2,40,40,5,6000005,1.02875187082412,9.96826366163772,1.99347270972349,-0.0134645142084442,1.02618917619821,9.97837388834952,1.98878970577432,-0.00700054733459847,1.02438471232249,9.98794229742702,1.99047941666793,-0.015216343389072,1.02617369876918,9.9783998008759,1.98879786787852,-0.00699734958136013
8000,0.2,10,1,0.5,1,2,40,40,5,6000005,0.971741416010054,10.0753259771102,1.99446642927532,-0.00277153123241553,1.00228129010943,10.029072239866,1.96764999313187,-0.00860125003733756,0.980723954945758,10.0638670898845,1.98258027408312,-0.00300880430653636,1.00208659249085,10.0295110240838,1.96776139020612,-0.00860065272916857
8000,0.3,10,1,0.5,1,2,40,40,5,6000005,1.0052312446062,10.0030479181804,2.01417682511044,-0.00555553696077707,0.972396916910435,10.0639060324443,2.03193348993975,-0.00349262044069083,0.994808150087428,10.0220696317525,2.0163837886681,-0.00469909203875639,0.972603072950619,10.0635483234762,2.0317923963362,-0.0034697345206808
8000,0.4,10,1,0.5,1,2,40,40,5,6000005,1.00850055992201,10.0348475194269,1.97673525207393,0.00113907617289926,0.978387075005129,10.1269168755345,1.97661714370814,0.0181807198787854,0.993400425827171,10.0967056685629,1.965183684024,0.00983860830362557,0.97969105819276,10.1237161294885,1.9759795174071,0.0183384305248729
8000,0.5,10,1,0.5,1,2,40,40,5,6000005,0.998503051683653,10.0416938627615,1.98900093154322,0.000459771122587062,0.979560363426812,10.020508413376,2.03291374639094,0.00240978137737712,0.941064335573447,10.125356353843,2.05688888781161,0.012290221134107,0.97738007058207,10.0268350532948,2.03379518039642,0.00255520357799409
8000,0.6,10,1,0.5,1,2,40,40,5,6000005,1.04450555672487,9.94706851613454,1.99321473645676,0.000357315694570625,1.12522705874778,9.71220458205235,1.9547960121141,0.021221831238626,1.04226640610319,9.93171268837771,1.99505617339087,0.00896221793803914,1.12024622731271,9.72931728370962,1.95713702338433,0.0207934864338367
8000,0.65,10,1,0.5,1,2,40,40,5,6000005,1.01621179478592,10.0113384142564,1.98450068598349,0.000353230697088644,1.00062800197742,10.0424811141226,2.02580670969546,-0.00307501182623636,0.987834366510615,10.0816903790906,2.00792609492461,0.00878444236077301,1.00133981299106,10.0423065625806,2.02570467288079,-0.00374084898247492
8000,0.7,10,1,0.5,1,2,40,40,5,6000005,0.996478424264544,10.0094842840775,2.02544803507512,-0.00625929038140984,0.954063480204338,10.1623782034724,2.07525689521363,-0.0169355312852819,0.964788960982525,10.0766300758922,2.0672745283901,-0.00656641062386058,0.953492310973602,10.162718674193,2.07688935734935,-0.0170650729325359
8000,0.75,10,1,0.5,1,2,40,40,5,6000005,1.03964490931975,9.97820078906789,1.96962945439571,-0.00490972875556547,1.08548574550934,9.83653859171889,1.95052332343338,-0.00960139403131869,1.01581098501401,10.0131656013607,1.97304021038864,-0.00304885240399994,1.079971835056,9.85612395060691,1.95450100272024,-0.0100520042001159
8000,0.8,10,1,0.5,1,2,40,40,5,6000005,0.977028861728944,10.0204824984305,2.04132546939712,-0.00335824104091877,0.898690970197326,10.2129914126627,2.09448199948026,-0.0035383511198221,0.913296013233872,10.1250403708649,2.14336049518648,0.0266639290920051,0.900607013572062,10.202145966132,2.09458604919476,-0.0035880131075285
8000,0.85,10,1,0.5,1,2,40,40,5,6000005,1.01254585822455,9.97529976893497,2.01402457235345,-0.0174570421844747,0.948570138569311,10.3300189903696,2.00518335998729,0.0170953488837012,0.969044269818477,10.1807937571315,2.02036124181367,0.00771544076280542,0.963422719549185,10.2736717678822,2.00143962292843,0.0153837889284902
8000,0.9,10,1,0.5,1,2,40,40,5,6000005,1.00266856727445,10.0251380451029,1.98279234538173,-0.0134410030918018,1.03489467779239,10.0815262121615,1.94161555408306,-0.0578231614150109,0.99384476656142,10.2367613826799,1.91879011162885,-0.0309078533595891,1.01792285327503,10.1716249577649,1.95076876378372,-0.0562281569635427
8000,0.1,10,1,0.5,1,2,40,40,5,6000006,1.00161286752092,9.99772052285976,1.99118864344316,0.0101603577720758,1.00700027407204,9.98098586080683,1.9900555135842,0.0124988571134171,0.99374393267747,10.0137828839408,1.99496329271832,0.0131443881341415,1.00697572962714,9.98102772773748,1.99007864053255,0.0125010525940328
8000,0.2,10,1,0.5,1,2,40,40,5,6000006,1.00308591459163,9.99533915977872,1.99442988285603,-0.00577711362451839,1.01124082754383,9.97810955064206,1.9857404969464,-0.00926757019759683,1.00176953188946,9.99755268909859,1.99037470630369,-0.00507087580713914,1.01117103000921,9.97829789619,1.9857859584274,-0.00928341271260056
8000,0.3,10,1,0.5,1,2,40,40,5,6000006,1.0287937810696,9.9759302533401,1.95934737648256,-0.0163428507904625,0.999225914868109,10.0316159143627,1.98224446369248,-0.0192829928082756,1.01624450321421,9.99360610459534,1.96764806181239,-0.0165945960394972,0.999127991628687,10.0318827765416,1.98235907409987,-0.0193394903176272
8000,0.4,10,1,0.5,1,2,40,40,5,6000006,0.945353828989932,10.0727414199394,2.0262530212432,-0.0133326430163853,0.86274365050741,10.2173490549204,2.10390604940131,-0.00746287244423364,0.90474058947698,10.1320006662652,2.06227252373471,-0.00146881766655572,0.86343688207061,10.2157050049299,2.10367639805186,-0.00751734420981805
8000,0.5,10,1,0.5,1,2,40,40,5,6000006,0.987707805713778,10.0274235883664,1.9899165251132,-0.0141213926526393,1.04427570130653,9.91319677482103,1.9463274382256,0.00415946816019825,0.959242342338074,10.0961729902113,2.00633895085828,0.00471836694507995,1.04032573075848,9.9233620247148,1.94852483866586,0.00423696887745102
8000,0.6,10,1,0.5,1,2,40,40,5,6000006,1.04423895308371,9.94029231058308,1.9589890937729,-0.013970517397467,0.991747592329028,10.0247304226209,1.99171818978808,-0.0102070535262172,1.0178661832787,9.98055918410932,1.96317473698059,-0.00128612976573544,0.989550508394627,10.0329228692263,1.99181007146882,-0.0101895980725833
8000,0.65,10,1,0.5,1,2,40,40,5,6000006,1.00248196246344,10.0008841103648,1.98520534192079,-0.015186224928186,1.03622743082098,9.93572621560983,1.95278082045605,-0.0145110588404731,0.974601101413148,10.0816110429575,2.00598769286615,-0.00676729175285549,1.03245049331393,9.94665547833991,1.95530027710169,-0.0147469066884538
8000,0.7,10,1,0.5,1,2,40,40,5,6000006,1.02335351359346,9.98477692993828,1.96374474715472,-0.0183283164529498,1.00070712166139,10.0422969397658,1.97940496370883,-0.0268556648628765,0.976930352910324,10.1475790054635,1.96436061185136,-0.0221682712913019,0.994479777076733,10.0627755170795,1.98202665517247,-0.0268372460444948
8000,0.75,10,1,0.5,1,2,40,40,5,6000006,0.962781171523608,10.0726948709337,2.0080623512956,-0.0227812558623244,1.02898581103944,9.89948435110764,1.99488575395736,-0.0283047784689104,0.932495285269631,10.1602892388782,2.03374393498037,0.00111529735793861,1.0095391254015,9.96539210037699,2.00493503044626,-0.0273844058788841
8000,0.8,10,1,0.5,1,2,40,40,5,6000006,0.990006777233365,10.0023588856366,2.01402749819228,-0.0104862517673611,1.00557500465552,9.96417627666464,1.99307323803904,-0.000918671887036941,0.914086114282378,10.1810641043933,2.0716884716197,0.0252795375850617,0.98644591395861,10.0305587213333,2.00362864726206,2.03680432820368e-05
8000,0.85,10,1,0.5,1,2,40,40,5,6000006,1.00026570076955,10.0133296908624,1.98437991981812,0.001781881717924,1.00252672776721,10.0134820616446,1.92946780826889,-0.00436975143306685,0.915916328832199,10.1149187470951,2.03988890213542,0.0302963506147991,0.983402080200362,10.0808495118592,1.93916338757058,-0.00432588765539582
8000,0.9,10,1,0.5,1,2,40,40,5,6000006,1.01940051361993,9.95192799573302,2.003752597727,0.0110341800992699,0.972150251085993,10.1280844503212,2.01367547381492,0.0173953779098404,1.02970679961269,10.0472804881373,1.93479648685148,-0.0223704188818792,0.972693745233384,10.1076480513021,2.01036811719632,0.0156821371900751
8000,0.1,10,1,0.5,1,2,40,40,5,6000007,0.946037774522634,10.0450584319233,2.04499368729656,0.00288805679880809,0.965351194239287,10.0213161358217,2.0243903262467,-0.00796659759692857,0.957386419872995,10.0298448902567,2.03182902292976,-0.00207143866756456,0.965279003505449,10.0214375683615,2.02445028724113,-0.00796599399363179
8000,0.2,10,1,0.5,1,2,40,40,5,6000007,1.02574798063759,9.96925146116798,1.97243640581257,0.0111987107990313,1.03748397736819,9.9345517597996,1.97343345606501,0.00663974597784455,1.01274553037234,9.98997547795729,1.98254894670251,0.0122557485864613,1.03734684935944,9.93510130082314,1.97338909590261,0.00664245548064398
8000,0.3,10,1,0.5,1,2,40,40,5,6000007,1.02852637735928,9.91411396019035,2.02031349425324,-0.00055606202083173,1.05181434797962,9.91396138327255,1.9833056767395,0.00316659895268897,1.04329209764479,9.90260964966048,2.00574343517331,0.0106733241816622,1.05148167337616,9.91462179350653,1.98352142605633,0.00318734315213021
8000,0.4,10,1,0.5,1,2,40,40,5,6000007,0.984354915628283,10.0229204024499,1.99364637801522,-0.00330512401641466,1.00203715645084,9.95933484322386,1.98775838736992,0.00747813648478764,0.978882711327694,10.0331974282778,1.99286578663381,-0.00639891915437723,1.00077246540239,9.96260063566972,1.98831372492352,0.00762440978813028
8000,0.5,10,1,0.5,1,2,40,40,5,6000007,0.97191859284878,10.0490005709409,1.99534485163265,-0.00533827719561251,0.969325698766378,10.095936586092,1.99476965625046,-0.00641258913551034,0.990715071205307,10.0736934796615,1.96473645499713,0.00035940131037588,0.968699192806315,10.0981869209116,1.99485111871317,-0.00630313180039515
8000,0.6,10,1,0.5,1,2,40,40,5,6000007,0.96041541890979,10.0477276925098,2.01710857205627,-0.00330535369107061,0.962434097462667,10.0668490642044,2.00948084859392,-0.0190133392681182,0.989504820786069,10.0165750669651,1.9751934120022,-0.0140002364106211,0.962150670423955,10.0692325528252,2.0090394284893,-0.0192025068217621
8000,0.65,10,1,0.5,1,2,40,40,5,6000007,0.96856045628644,10.0411016081093,2.00720000210035,-0.00164026257537369,0.98212305131892,10.0364110763114,1.98754774966142,0.0325742219989951,1.07382062632084,9.84454366650242,1.89976730208219,0.0330588821307465,0.98600420300404,10.0266269463261,1.98427597149881,0.0326815453982075
8000,0.7,10,1,0.5,1,2,40,40,5,6000007,1.05508956806756,9.90266224447183,1.97826686236743,-0.000202493669400347,1.067499693284,9.90779813628691,1.95519256316564,0.00970670084818546,1.06769955864208,9.88145509927903,1.98322083523386,0.0226084114460035,1.06405122202378,9.91935933493419,1.95610478103587,0.0092957566184987
8000,0.75,10,1,0.5,1,2,40,40,5,6000007,1.06031118100574,9.89237583067217,1.97659990819022,0.00370761445829456,1.04614465710519,9.96656920948683,1.97684943811289,-0.00981532172493887,1.0392032916122,9.95032065584063,1.99583961798201,-0.0150158774141491,1.0508702734113,9.95421947434076,1.97476047953087,-0.0105228938897484
8000,0.8,10,1,0.5,1,2,40,40,5,6000007,1.02569415049358,9.97756268812953,1.96396720509185,0.0112868534255691,0.935308540696897,10.0496729522815,2.07425278331745,0.00996766352663415,1.0015332104268,10.0047886381521,1.97783904155725,-0.0016543309326888,0.93915785948397,10.0404671219974,2.07122094696376,0.00959092345061617
8000,0.85,10,1,0.5,1,2,40,40,5,6000007,1.03024057798421,9.95205321636082,1.97201500503748,0.0056406197718211,1.07822385903828,9.94220042262363,1.93722904617742,0.033180538560052,1.06969226473815,9.92315412493339,1.92603301306057,0.0378302364945896,1.08060168235077,9.93759394818732,1.93605886268661,0.0334220662989052
