"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,2,2,100,15,3,6000003,0.987254407116695,2.00190932190945,0.0898607798288287,0.953763014902502,2.05367532028745,0.100287294014985,1.17279663468859,1.6902130223171,0.0981563404280655,0.953991815696076,2.05318746381206,0.100421252169204
10000,0.8,2,2,100,15,3,6000003,0.987254407116695,2.00190932190945,0.0898607798290428,0.959668813887132,2.03366479376915,0.153850397349952,6.17853620791399,-7.58942608253345,-12.0506300745956,0.943137862620069,2.05847212350872,0.156783504790247
10000,0.4,1,1,100,15,3,6000004,0.994204862477315,2.01250360654936,0.0691638055658641,0.994820672274856,2.02052922782557,0.0698061555624132,0.987914538626448,2.021491619591,0.0644392682624472,0.996002923931552,2.02147010175486,0.0697403603585964
10000,0.8,1,1,100,15,3,6000004,0.994204862477315,2.01250360654936,0.0691638055660455,0.947194034166984,2.04412663594325,0.0558469520758507,0.968279640589057,2.03337108610367,0.057450475085755,0.95202715798223,2.03832480854445,0.0542084670971605
10000,0.4,2,1,100,15,3,6000004,1.00141305507956,2.00652242704793,0.0759178430712601,0.983577740841905,2.03049792362077,0.0900701366626805,1.15488986263555,1.7565626657785,0.0855986855527777,0.983204786414243,2.03055217882944,0.0902516328862646
10000,0.8,2,1,100,15,3,6000004,1.00141305507956,2.00652242704793,0.0759178430712602,0.984470365511931,1.95969567470718,0.0691044778173932,1.34130433258866,1.17448691130688,0.111749647103287,0.992353527540777,1.92429676617675,0.071141795016442
10000,0.4,1,2,100,15,3,6000004,1.01740832367677,2.00062598461747,0.105644847910396,1.02157204193708,1.98612427344724,0.0890247968184982,1.01414833318053,2.00312738651106,0.0997721741556933,1.02183654528227,1.98775623461469,0.0890484131182184
10000,0.8,1,2,100,15,3,6000004,1.01740832367677,2.00062598461747,0.105644847910396,1.02069052754174,1.93882637018521,0.129917727372082,1.01278783428962,2.00199909096331,0.10539329266598,1.02228097160182,1.96094855227065,0.127704676443043
10000,0.4,2,2,100,15,3,6000004,0.998877361986457,2.00611915033638,0.0803005264634508,1.01580949285675,1.98541842781559,0.110248391801147,1.20020143440914,1.6660982442949,0.101319716690119,1.0160868271562,1.98493347184929,0.110364547532451
10000,0.8,2,2,100,15,3,6000004,0.998877361986457,2.00611915033638,0.0803005264634592,1.02733620651766,2.0086186963387,0.107567832405096,5.80585580022912,-7.11864055052393,-10.0527222047155,0.994753058304589,2.08611951154456,0.109410925825366
10000,0.4,1,1,100,15,3,6000005,1.00700912460126,1.99132849432717,0.0863467700925177,0.995449029837652,1.99691918722526,0.0604693401833859,0.997526192198448,1.99599935734464,0.0665107392188797,0.995753960285445,1.99858448051818,0.0603908919682051
10000,0.8,1,1,100,15,3,6000005,1.00700912460126,1.99132849432717,0.0863467700925557,1.00470962006195,1.84784689044609,0.0731804244678698,1.00069414960241,2.01046585725029,0.0686751554137902,0.994286104386385,1.90781351790578,0.0730973444231411
10000,0.4,2,1,100,15,3,6000005,1.0009035209378,1.99911947298754,0.0888421954401008,0.97624640807325,2.01852150487557,0.0687057935127637,1.13911251644849,1.76448309393735,0.0647334448857828,0.97605629631725,2.0185269208372,0.0689630059443217
10000,0.8,2,1,100,15,3,6000005,1.0009035209378,1.99911947298754,0.0888421954332124,0.959364635229657,2.05183268488259,0.0554235622994912,-4.8812803706916,25.7985663784998,-195.057718045415,0.953703793366646,2.04688031451868,0.0589071428279796
10000,0.4,1,2,100,15,3,6000005,0.988711727405054,2.01021285463205,0.0873276181459787,0.958100257774519,2.09175647680999,0.0796317181558134,0.9790571487032,2.0142434294865,0.0817236494943882,0.957766024223583,2.09377521972886,0.0797271357238251
10000,0.8,1,2,100,15,3,6000005,0.988711727405054,2.01021285463205,0.0873276181459854,0.951640050428003,2.02309991302016,0.108746213393603,0.982200980590682,2.00091254252034,0.0865249010350241,0.953775843315986,1.99375020101362,0.1096375159857
10000,0.4,2,2,100,15,3,6000005,0.978765552775107,2.02020604277616,0.0872889650195076,0.96735175885694,2.03053235339384,0.0771506917390697,1.17296434579234,1.69140745628951,0.0676516689915188,0.96767944409978,2.02993742395387,0.0772954001546297
10000,0.8,2,2,100,15,3,6000005,0.978765552775107,2.02020604277616,0.0872889650188732,0.943076631673692,2.11223795960903,0.104367777390846,33.0040364280919,-60.8663239839466,0.640897510154595,0.908411521340612,2.1893790077726,0.107297865047509
10000,0.4,1,1,100,15,3,6000006,1.01716406362587,1.98933436728006,0.0891071412426683,1.03200053378778,1.97857407016671,0.0966066007497732,1.01209470139894,2.00675153941025,0.102532780988517,1.03276545758761,1.98081349250018,0.0966387495888333
10000,0.8,1,1,100,15,3,6000006,1.01716406362587,1.98933436728006,0.0891071412426717,1.03189306784742,2.10969755220915,0.133530898274955,1.01966915725911,1.98003590159585,0.109943888307776,1.02699706204752,2.15618882252619,0.133230346687667
10000,0.4,2,1,100,15,3,6000006,0.992737027719641,2.01222620338364,0.0879182724618119,0.987678747328422,2.02196050740114,0.0711477872951128,1.13579259162084,1.78000125197374,0.0729849435183252,0.987183840028778,2.02224777879643,0.0713871737843205
10000,0.8,2,1,100,15,3,6000006,0.992737027719641,2.01222620338364,0.0879182724623939,0.972435222682788,2.01079721899449,0.0258910867129293,0.475385600067398,3.78509245358799,-15.3548080872164,0.970731096420023,2.00029092822991,0.0280389617072615
10000,0.4,1,2,100,15,3,6000006,1.00009640407361,1.98869853250773,0.0960399989282262,1.01012283055275,1.98460901770308,0.108775674208094,1.00561001023466,1.98438336318076,0.107498475559537,1.01003334166956,1.98692282709446,0.108805120642776
10000,0.8,1,2,100,15,3,6000006,1.00009640407361,1.98869853250773,0.0960399989283744,0.956803358461785,2.16385544220223,0.0714856647660826,0.987417849600432,2.010704530902,0.0851393484340846,0.968671603982243,2.12197794734433,0.0680455250511311
10000,0.4,2,2,100,15,3,6000006,0.984773282443142,2.01904931148865,0.100641600587501,0.974534357738753,2.03348253697018,0.110894090163428,1.16855711048326,1.70872163997724,0.102122714543081,0.974808858710967,2.03298848572194,0.11104036077219
10000,0.8,2,2,100,15,3,6000006,0.984773282443142,2.01904931148865,0.100641600587569,0.99998639833097,2.01514870634137,0.144464241276563,3.90042607754287,-2.10994079852144,-3.38487283676505,0.982804456584066,2.04476155635247,0.147068753430015
10000,0.4,1,1,100,15,3,6000007,1.00625660251344,1.98225143185456,0.107227287971311,1.00963261745396,1.9771210233995,0.110480431876285,1.00068582652457,2.00005172328521,0.0996895849339185,1.01024864064076,1.97826283736572,0.110642425507986
10000,0.8,1,1,100,15,3,6000007,1.00625660251344,1.98225143185456,0.107227287971623,1.03085388589433,1.80400153202787,0.103364252760983,0.997748944996747,1.97071937245755,0.0949754595095764,1.01995504766875,1.88900744104621,0.101825804955352
10000,0.4,2,1,100,15,3,6000007,0.995303751328724,1.99469655877618,0.105724732648622,1.01429200517478,1.97151896093889,0.11366765555975,1.16450055864214,1.72909487044961,0.114234144172643,1.01429145838108,1.9713698780561,0.113869221561291
10000,0.8,2,1,100,15,3,6000007,0.995303751328724,1.99469655877618,0.105724732648713,0.982663468641144,2.04482112985883,0.158426023655585,1.41724819388791,1.06885384895555,0.172909518135122,0.972200446124702,2.04363697877986,0.162922237067058
10000,0.4,1,2,100,15,3,6000007,1.01135252955276,1.98489435321968,0.112866650618811,0.998392916261677,2.00811395252122,0.108226359612487,1.0014360151666,1.99454584985869,0.111465758330513,0.998531745877793,2.009492703193,0.10825822024816
10000,0.8,1,2,100,15,3,6000007,1.01135252955276,1.98489435321968,0.112866650618827,0.99838083742972,2.01068096036631,0.12136334133829,1.00639706141931,1.96920488373664,0.128237829450472,1.00155519585651,2.00353069610456,0.120162999780132
10000,0.4,2,2,100,15,3,6000007,0.975592917365546,2.01805520996547,0.113318170568142,0.97881509055729,2.01740998066715,0.109765714053678,1.18888009367427,1.66053331120418,0.11031697772728,0.979128072046358,2.01696305586983,0.109914365808358
10000,0.8,2,2,100,15,3,6000007,0.975592917365546,2.01805520996547,0.113318170568068,0.951503538009703,2.05106904675009,0.086732961268838,4.22140483431742,-3.1620924322823,-5.25505103924466,0.94046501884543,2.06457876242512,0.0884814683018001
10000,0.4,1,1,100,15,3,6000008,1.00522388187806,1.99842859990607,0.0956193188661779,1.00315863415115,1.99518305328041,0.108648086281154,1.01213202486294,1.99557938647105,0.106744916807478,1.00429721701033,1.99563165490119,0.108644601075637
10000,0.8,1,1,100,15,3,6000008,1.00522388187806,1.99842859990607,0.0956193188662598,0.982998972983134,2.16561107843732,0.1309510622661,1.01679076164401,1.97437602469631,0.131420621861557,0.986938940346113,2.15504282394577,0.130624445384351
10000,0.4,2,1,100,15,3,6000008,1.02387846135417,1.97596527895082,0.0963332617612863,1.01009441259557,1.98938635365922,0.0955693005007598,1.17845745604091,1.72477766221789,0.0901710976349878,1.00968710879041,1.98951878757013,0.0958861639202051
10000,0.8,2,1,100,15,3,6000008,1.02387846135417,1.97596527895082,0.0963332617613265,0.983639124505249,2.01895663209377,0.105656902855869,-1.67553521195239,13.271148566757,-72.2872476468923,0.978324357867072,2.00762755961721,0.109166222821834
10000,0.4,1,2,100,15,3,6000008,1.01175700473591,1.98470640199448,0.0860576286647194,0.991866735201328,2.03219288666859,0.087971715011891,0.996299726899343,2.02334939690022,0.0872140244875574,0.992104195093309,2.0332233765578,0.0880392039983811
10000,0.8,1,2,100,15,3,6000008,1.01175700473591,1.98470640199448,0.0860576286577127,0.982804791754996,2.00895397073404,0.0994898876141474,1.00379548095091,1.9643598585841,0.0827035659139747,0.981445864064212,2.02964619625651,0.0953949217929186
10000,0.4,2,2,100,15,3,6000008,1.00143768180472,1.99913465266043,0.0879060348135744,0.99258038695011,1.99591049893276,0.0738031935266135,1.20963527942911,1.65135931382419,0.064256729260746,0.993152437336136,1.99495702961712,0.0739588806846878
10000,0.8,2,2,100,15,3,6000008,1.00143768180472,1.99913465266043,0.0879060348135743,0.976424101850187,2.07612232348717,0.0833499587861297,-28.2993399753891,58.2938654527524,-0.548132092763372,0.932344012848449,2.17984213703391,0.086189393701566
10000,0.4,1,1,100,15,3,6000009,0.989738722436976,1.99854260199704,0.0898256665487182,0.973300173960539,2.0161573164473,0.0783035411605996,0.975419879398333,2.01605276065429,0.0769020116027582,0.974719978090435,2.01643629438353,0.0781620015562477
10000,0.8,1,1,100,15,3,6000009,0.989738722436976,1.99854260199704,0.0898256665487528,0.991324009014529,1.85243442322541,0.0795741171354194,0.971043257383996,1.98914804974752,0.0845473327701934,0.984454353143394,1.91396875918929,0.0788927658605827
10000,0.4,2,1,100,15,3,6000009,0.996100159717548,1.99394943761994,0.0893925968148626,0.976205815622241,2.01274158028589,0.0986175820698152,1.1470900874185,1.74161200600635,0.0840312641044171,0.975822500956391,2.01280672634455,0.0989513314454728
10000,0.8,2,1,100,15,3,6000009,0.996100159717548,1.99394943761994,0.0893925968148629,0.928064944753473,2.15616619518227,0.111313989827701,1.39027525120089,1.11799634017469,0.155850836068096,0.91161065839176,2.17191345302734,0.113914142545197
10000,0.4,1,2,100,15,3,6000009,0.961140328434118,2.01482781807849,0.0896167601235322,0.981123171359062,1.96141144983194,0.0991162096295862,0.962693687267176,2.01155465373695,0.0944412232921833,0.980670758877814,1.96382455226769,0.0992178389430019
10000,0.8,1,2,100,15,3,6000009,0.961140328434118,2.01482781807849,0.0896167601244407,0.970610906371203,1.97834387348642,0.107307578631491,0.959817230841764,2.0307541263721,0.109046326774523,0.965828963371539,2.02517225341404,0.106028500998831
10000,0.4,2,2,100,15,3,6000009,1.00014473004009,1.99177798095182,0.0818144278063169,0.970547361084347,2.03514189089579,0.079353479810466,1.19481832840703,1.6573635241067,0.0774631723783515,0.970616060748714,2.03489365405806,0.0795083947789044
10000,0.8,2,2,100,15,3,6000009,1.00014473004009,1.99177798095182,0.0818144278078779,1.02084170304792,1.9320104094152,0.0326425907714231,3.56830240025904,-1.10504453646066,-2.46954162459124,1.02045256368267,1.92250066323937,0.0339662869743922
10000,0.4,1,1,100,15,3,6000010,0.997714654284297,2.00415950776009,0.0784835617250123,0.983598592660704,2.01368545828966,0.0752199190668879,0.99083973378157,2.01286137333135,0.0856177119320641,0.985094877400602,2.01406513962767,0.0751530501679284
10000,0.8,1,1,100,15,3,6000010,0.997714654284297,2.00415950776009,0.0784835617259821,0.954357279698267,2.19911096511772,0.0576784321380727,0.97822788012476,2.01783144799787,0.0723055721906151,0.967375612664786,2.17314642967905,0.0552056064781848
10000,0.4,2,1,100,15,3,6000010,1.00469089625093,2.00102444174114,0.0773242628770996,0.998426268924549,2.00007226218871,0.0719061527314462,1.1713412303933,1.73080703561344,0.0685205428992897,0.99850117681799,1.99966963722299,0.0721696913219492
10000,0.8,2,1,100,15,3,6000010,1.00469089625093,2.00102444174114,0.0773242628770994,1.01001302044905,1.9191788660338,0.0928790747388764,0.814762592461973,3.25899242672456,-8.62447040590852,1.02332810885692,1.8660723484589,0.0962856725693093
10000,0.4,1,2,100,15,3,6000010,1.01574800289124,1.98867109142909,0.0760367974114995,1.00058842000684,2.001071262796,0.0709665088356728,1.00888902633292,1.98994031196083,0.0653813236258513,1.00090701817379,2.00227184175993,0.0710850963036475
10000,0.8,1,2,100,15,3,6000010,1.01574800289124,1.98867109142909,0.0760367974135527,0.992675771628919,2.03299493365141,0.0518491890462199,1.00285960632311,1.98257378809698,0.0728229476011568,1.00083374933003,2.03033745894884,0.0495122139969533
10000,0.4,2,2,100,15,3,6000010,0.981786049022107,2.01468360212019,0.0880041642332108,0.989565575110503,2.0023555125005,0.0922241048634781,1.19566460761106,1.66097109476224,0.0870755024387102,0.98996271866197,2.00171228542134,0.0923815618991111
10000,0.8,2,2,100,15,3,6000010,0.981786049022107,2.01468360212019,0.0880041642332108,0.963580861488031,1.97629024657346,0.0613342055043069,6.55443314403103,-8.4483631925037,-8.2452957027301,0.960511898181869,1.96816791997914,0.0636425828642724
10000,0.4,1,1,100,15,3,6000011,1.00898282134071,1.99615033884867,0.0905223863971402,1.00465361363669,2.00370608641291,0.094179691378681,0.985811095930226,2.03290760790915,0.0935653336757562,1.00487595877827,2.00559247937794,0.094198804227397
10000,0.8,1,1,100,15,3,6000011,1.00898282134071,1.99615033884867,0.0905223863972446,1.01970694973936,2.1441641824092,0.0681155307207737,0.988932228738017,1.99487989970337,0.0992455993088752,1.01848476643379,2.18850508639771,0.0664891488060888
10000,0.4,2,1,100,15,3,6000011,1.01406681012692,1.97942350773232,0.102175947122444,1.01723426246783,2.00083334268751,0.0885641712417552,1.15686594729114,1.75464895676914,0.0877729776665539,1.01654094010002,2.00136423981849,0.0887289838004839
10000,0.8,2,1,100,15,3,6000011,1.01406681012692,1.97942350773232,0.10217594712244,0.980462829163909,1.97640877869111,0.134540134173553,1.32069249881598,1.21386791767846,0.120243666474392,0.987500174623103,1.93940336045366,0.138274882028011
10000,0.4,1,2,100,15,3,6000011,1.0035582594569,1.99116588663823,0.0952509466807958,0.99189127348141,2.02647762473159,0.102117525421676,0.977264936308829,2.05034797557778,0.097171109192826,0.991360998414978,2.02909040695622,0.102225305025259
10000,0.8,1,2,100,15,3,6000011,1.0035582594569,1.99116588663823,0.0952509466800032,0.972588362982853,2.00020441365061,0.122997179152376,0.972968278724737,2.04421751283989,0.0837756708726943,0.968444724754776,2.01092591134314,0.123512963031186
10000,0.4,2,2,100,15,3,6000011,0.968080101890267,2.03140710620333,0.0921741904171826,0.96901038966093,2.0291057045297,0.1091960479898,1.15766376600428,1.70245205144025,0.097697884903027,0.968966725125061,2.02896760972416,0.109316752378747
10000,0.8,2,2,100,15,3,6000011,0.968080101890267,2.03140710620333,0.0921741904171851,1.02118473475743,1.8570974167267,0.0829617074469758,0.322808242822633,4.04204455196296,-5.75791283018886,1.02705271868506,1.82730093233816,0.0855269589826593
10000,0.4,1,1,100,15,3,6000012,0.999012636076704,2.00502645350778,0.0977303225877382,0.992094639517938,2.01918192740287,0.0842073603338045,0.994574610526047,2.00070608771404,0.0827513861775416,0.993335033919619,2.02022537363406,0.0842323659337999
10000,0.8,1,1,100,15,3,6000012,0.999012636076704,2.00502645350778,0.097730322593663,1.00405340602566,1.96358989589314,0.113034242037289,0.995490626285202,2.00079707765855,0.0995442038278678,1.00081081710211,2.00032564962922,0.111427728658452
10000,0.4,2,1,100,15,3,6000012,0.988291057058548,2.01203465658897,0.0983829275206087,1.00682086666862,1.98936689232269,0.0935705065984524,1.15876475387785,1.74440796051767,0.0850014509455441,1.00592727103397,1.99026016016048,0.0941418407369737
10000,0.8,2,1,100,15,3,6000012,0.988291057058548,2.01203465658897,0.0983829275206085,1.00422479292965,1.95220125021739,0.0844091610114851,-1.95769172416545,11.2766371878243,-4.5917340419141,1.00940933017711,1.91795600667967,0.0883008694208798
10000,0.4,1,2,100,15,3,6000012,0.994430978293487,2.00845264193974,0.0985369057597478,0.989771090027399,2.02260411958854,0.112422316142031,0.992063836601558,2.01053468169699,0.110338060224859,0.989646340403039,2.02481384935148,0.1125207366116
10000,0.8,1,2,100,15,3,6000012,0.994430978293487,2.00845264193974,0.0985369057597476,0.998912349788756,2.00074477091597,0.18411186131434,1.0147746083405,1.97712466317478,0.141334973472429,0.999974669275245,1.97003299914216,0.18477473457217
10000,0.4,2,2,100,15,3,6000012,0.981501493949446,2.01881194440965,0.0942209901272203,0.960490129758513,2.06144711815009,0.0975527279285019,1.18992328650888,1.66844779941323,0.0973154435764577,0.960004933538396,2.06202341830817,0.09778975774353
10000,0.8,2,2,100,15,3,6000012,0.981501493949446,2.01881194440965,0.0942209901269155,0.962274223593709,2.04606115279311,0.106739801985157,3.97897411095733,-2.55867556190761,-4.5782562114849,0.95943938976405,2.03009405587877,0.110821840428654
10000,0.4,1,1,100,15,3,6000013,0.989982550063137,2.0059781994926,0.0999432428860905,1.00762656936255,1.99924637587186,0.0755620469502918,1.00206226215534,1.98880660731454,0.0922346791554999,1.00888932821023,1.99993885170957,0.0754753236222749
10000,0.8,1,1,100,15,3,6000013,0.989982550063137,2.0059781994926,0.0999432428860905,0.990219808709267,2.04886506947329,0.0877323225492787,0.996556822141481,2.02283717085364,0.114909406482214,0.993971137511978,2.07344881207834,0.0859603988370432
10000,0.4,2,1,100,15,3,6000013,0.990254537203193,2.01478678055008,0.111049086222437,0.993821261753074,2.01652655513938,0.119971832343942,1.13756178390031,1.78308526467828,0.102568630097914,0.993691842493096,2.01634689099707,0.12014738330502
10000,0.8,2,1,100,15,3,6000013,0.990254537203193,2.01478678055008,0.111049086222437,0.90888411550763,2.15847902416078,0.0881589862556653,-0.955790036773556,10.2841059199234,-23.3083242022209,0.898008580900522,2.1641678752117,0.0904001731134006
10000,0.4,1,2,100,15,3,6000013,0.987914043308861,2.01216824890173,0.0980275615098097,0.987125682747497,2.00198885669725,0.0908229557929336,0.992092133141149,2.01579535826128,0.0983869111240772,0.987643940373855,2.00269575750851,0.0908184068134002
10000,0.8,1,2,100,15,3,6000013,0.987914043308861,2.01216824890173,0.0980275615101848,0.99822875505296,2.03397821669852,0.107585548257986,0.999390477798786,2.06438149168546,0.123269580277571,0.997731481793922,2.09270161558476,0.102821039831859
10000,0.4,2,2,100,15,3,6000013,1.00354136256636,1.9920887397749,0.102044917648013,0.995987015134315,2.02317336513818,0.103305087883823,1.19331985365599,1.67257907210986,0.110711218033823,0.996139963380639,2.0228096727134,0.103400016907574
10000,0.8,2,2,100,15,3,6000013,1.00354136256636,1.9920887397749,0.102044917647925,0.979095227718333,2.0652186445048,0.0787825832680116,3.91185852912795,-2.47086139918785,-4.55692115183448,0.964576993541225,2.09094385831574,0.0810580258597907
10000,0.4,1,1,100,15,3,6000014,1.00147206425982,1.99337598112316,0.112312939244541,1.00839027013392,2.00066882370932,0.127965506917678,0.994742393998859,2.0091497111097,0.129861301887878,1.00957949120419,2.00241320246623,0.12798154039118
10000,0.8,1,1,100,15,3,6000014,1.00147206425982,1.99337598112316,0.112312939244541,1.00611177835214,1.91982950364558,0.102692784696934,0.98060772991477,2.04462130958682,0.123198092342091,0.997885319686672,2.00221636299752,0.100822432048986
10000,0.4,2,1,100,15,3,6000014,1.00158616604554,1.99024728323498,0.0992240844462057,1.00201386162216,1.99075571228914,0.0946243731707307,1.15443086842068,1.75203006016312,0.087181832934922,1.00182543219565,1.99074092176402,0.0948765283950858
10000,0.8,2,1,100,15,3,6000014,1.00158616604554,1.99024728323498,0.0992240844462057,0.992810489823087,2.0505978805963,0.0900109895068464,-6.03139392213751,26.6559660620636,-67.5114396368585,0.988166291092672,2.04408474285449,0.0936876858103106
10000,0.4,1,2,100,15,3,6000014,0.98678175639848,2.00504907384961,0.109182014302406,0.994195377622785,1.99637617246095,0.110674439098776,0.979848449683072,2.02012580052376,0.11490437084238,0.994307850407549,1.99905824755521,0.110729230429132
10000,0.8,1,2,100,15,3,6000014,0.98678175639848,2.00504907384961,0.109182014302406,1.01628491017712,1.92045162779679,0.130557865175678,0.980057722216908,2.04464399280381,0.124322519431356,1.00023489524493,2.07967292870334,0.128476822766315
10000,0.4,2,2,100,15,3,6000014,1.02031206852928,1.97149662844322,0.113713477595847,1.00226679763761,1.99100279573847,0.118296220005926,1.21945159546551,1.63415123261471,0.109890908423896,1.00275088798474,1.99020347389252,0.118466283043712
10000,0.8,2,2,100,15,3,6000014,1.02031206852928,1.97149662844322,0.113713477595848,1.02189317078696,1.95270458872178,0.128540603099374,5.3026044770261,-5.64457715025679,-7.83484248741835,0.995497284154242,2.00679826411575,0.130729701057975
10000,0.4,1,1,100,15,3,6000015,1.01352230861586,1.99557523643765,0.11504033163736,1.01263403925197,2.00634079859864,0.126593252646672,1.01017857915047,2.00710313108355,0.127002981250051,1.01351316666516,2.00750690799371,0.126590650812651
10000,0.8,1,1,100,15,3,6000015,1.01352230861586,1.99557523643765,0.11504033163736,0.992186581210325,2.11562785695292,0.0992269445407664,1.00915878741877,1.99195142429008,0.123168300485836,0.997263364690288,2.12252659044608,0.096651820822883
10000,0.4,2,1,100,15,3,6000015,1.00656368405015,1.99546234598639,0.116254095156646,0.986976903475944,2.0127890658373,0.114007796003643,1.15691511251209,1.74292274016183,0.112339410928513,0.986462307872653,2.0131459948275,0.114279847576107
