"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,3,0.995723566127221,10.0330533322003,1.99406385815276,0.0144464165948932,0.985388173977092,10.1378689723311,1.98204864506742,-0.00239514775084042,0.987401732814169,9.9901337963555,2.00341911443037,0.00622279387332969,0.988463427441686,10.1184280622614,1.9836038369235,-0.00170821215262936,0.0356054321788214,0.0510380199157624,0.0256658748829539,0.00774986347928946,0.074308371664274,0.17676952025438,0.061571736039141,0.0175414364693853,0.0472075386940618,0.0712800056735575,0.0397153529231497,0.0145031434947747,0.0739563740889665,0.17486695764497,0.0614839829537929,0.0175301242041854
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,3,0.995723566127221,10.0330533322003,1.99406385815276,0.0144464165948932,0.985388173977092,10.1378689723311,1.98204864506742,-0.00239514775084042,2.05007340917734,8.03508357786319,0.842947740481887,0.242555860884844,0.996981570116488,10.0754731707592,1.9843682303334,-0.00145566683157528,0.0356054321788214,0.0510380199157624,0.0256658748829539,0.00774986347928946,0.074308371664274,0.17676952025438,0.061571736039141,0.0175414364693853,0.0371460990479225,0.0509210993435505,0.0321171259225666,0.0119759449953896,0.0740217744431367,0.175510330685129,0.0614707623942601,0.0175362150787902
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4,0.975962263678278,10.0284670426516,2.03551090912075,-0.0347229443132805,0.908406366818354,10.1631430302899,2.04342162154986,-0.0715856067319918,0.900894844528493,10.1577598396017,2.07518583666071,-0.0623027016333214,0.905993168738293,10.1702030684919,2.04504243922433,-0.0710025837229759,0.0363750072392039,0.0520316733519565,0.0262997833494154,0.00834542302952937,0.0767949651049713,0.179346106930523,0.0636424933288956,0.0193043570005024,0.0500001511464334,0.0760227955431814,0.0425060975352576,0.0159479671993666,0.0764667170588976,0.177622281741805,0.0635584508215089,0.0192903935981485
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4,0.975962263678278,10.0284670426516,2.03551090912075,-0.0347229443132805,0.908406366818354,10.1631430302899,2.04342162154986,-0.0715856067319918,1.84184209070698,8.41663990681411,1.03513938210098,0.12792464432642,0.922663576568645,10.1032376101609,2.03975304485868,-0.0697531658123434,0.0363750072392039,0.0520316733519565,0.0262997833494154,0.00834542302952937,0.0767949651049713,0.179346106930523,0.0636424933288956,0.0193043570005024,0.0401095633771868,0.0562353289193334,0.0353524402776349,0.013683427408984,0.0765491941534735,0.178267130829201,0.0635597614007415,0.0192979473363409
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,4,0.975962263678278,10.0284670426516,2.03551090912075,-0.0347229443132805,0.908406366818354,10.1631430302899,2.04342162154986,-0.0715856067319918,0.900894844528493,10.1577598396017,2.07518583666071,-0.0623027016333214,0.906142694655361,10.1696054792439,2.04476391147638,-0.0710148257342279,0.0363750072392039,0.0520316733519565,0.0262997833494154,0.00834542302952937,0.0767949651049713,0.179346106930523,0.0636424933288956,0.0193043570005024,0.0500001511464334,0.0760227955431814,0.0425060975352576,0.0159479671993666,0.0764823637756607,0.177693402029461,0.0635651281487943,0.0192913228116504
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,4,0.975962263678278,10.0284670426516,2.03551090912075,-0.0347229443132805,0.908406366818354,10.1631430302899,2.04342162154986,-0.0715856067319918,1.84184209070698,8.41663990681411,1.03513938210098,0.12792464432642,0.923282466638603,10.1012926779559,2.04025926614544,-0.0697971537986023,0.0363750072392039,0.0520316733519565,0.0262997833494154,0.00834542302952937,0.0767949651049713,0.179346106930523,0.0636424933288956,0.0193043570005024,0.0401095633771868,0.0562353289193334,0.0353524402776349,0.013683427408984,0.076550890848295,0.178281664646665,0.0635580472273822,0.0192980887678636
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5,0.98065862453028,10.0283308450259,1.99367537212879,0.0316492137215686,0.946278325028277,10.2419611802775,2.00247746673178,0.0892340284911531,0.902853567973225,10.2050935792959,2.08592259639052,0.0767942399746604,0.958165067032573,10.1995779580965,2.00120081403223,0.0878274217375181,0.03497651565196,0.0505526908887871,0.0253423153530584,0.00759083829219641,0.0728319808939115,0.170175901408064,0.0596760707919498,0.0154994264075612,0.0457395680496407,0.0712469113709951,0.0382348904492342,0.0130727157514355,0.0724772279307843,0.168538759167702,0.0595552785204092,0.0154885059710886
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5,0.98065862453028,10.0283308450259,1.99367537212879,0.0316492137215686,0.946278325028277,10.2419611802775,2.00247746673178,0.0892340284911531,1.99497077688254,8.25953870001677,0.867144371564661,0.276682002451796,0.961240843538128,10.1693974865542,2.00168545347194,0.0896311448636969,0.03497651565196,0.0505526908887871,0.0253423153530584,0.00759083829219641,0.0728319808939115,0.170175901408064,0.0596760707919498,0.0154994264075612,0.0361620928387544,0.0514550054413836,0.031891422548346,0.0112305439114182,0.0725506095907605,0.169157129115252,0.0595631806586629,0.0154919194321181
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,5,0.98065862453028,10.0283308450259,1.99367537212879,0.0316492137215686,0.946278325028277,10.2419611802775,2.00247746673178,0.0892340284911531,0.902853567973225,10.2050935792959,2.08592259639052,0.0767942399746604,0.957297657199183,10.2010914636312,1.99940133629312,0.0884505478455307,0.03497651565196,0.0505526908887871,0.0253423153530584,0.00759083829219641,0.0728319808939115,0.170175901408064,0.0596760707919498,0.0154994264075612,0.0457395680496407,0.0712469113709951,0.0382348904492342,0.0130727157514355,0.0724957759100674,0.168611131817272,0.0595731056734208,0.0154895580984141
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,5,0.98065862453028,10.0283308450259,1.99367537212879,0.0316492137215686,0.946278325028277,10.2419611802775,2.00247746673178,0.0892340284911531,1.99497077688254,8.25953870001677,0.867144371564661,0.276682002451796,0.961697894160112,10.1672709990902,2.00216263531432,0.089684331055402,0.03497651565196,0.0505526908887871,0.0253423153530584,0.00759083829219641,0.0728319808939115,0.170175901408064,0.0596760707919498,0.0154994264075612,0.0361620928387544,0.0514550054413836,0.031891422548346,0.0112305439114182,0.0725512380035265,0.169175031569802,0.0595605738748115,0.0154921085696375
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6,0.94990608237695,10.0882760599761,2.02342268023081,0.00564399009276723,0.959257631953642,10.1548905594598,1.92909927430891,0.0041717912959326,1.0382601164236,10.0261993746906,1.87494609460737,0.000713815532942841,0.964954609094799,10.1417532031156,1.92395278561371,0.00117014363129919,0.0364530325104041,0.0529183260265536,0.0264024544610432,0.00766355321065806,0.0743706685990006,0.17608160306252,0.0622038649538578,0.0168452154956022,0.0467393112125091,0.0721905637000343,0.0403764548395129,0.0136920831721087,0.0740980954700821,0.174733751869586,0.062107286829415,0.0168390279638235
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6,0.94990608237695,10.0882760599761,2.02342268023081,0.00564399009276723,0.959257631953642,10.1548905594598,1.92909927430891,0.0041717912959326,1.89231915226253,8.44539299104212,0.905346063190026,0.184703426617058,0.968571256592067,10.1086957870417,1.9280596548882,0.00314037598646491,0.0364530325104041,0.0529183260265536,0.0264024544610432,0.00766355321065806,0.0743706685990006,0.17608160306252,0.0622038649538578,0.0168452154956022,0.0383808074753797,0.0545983940469976,0.0340467227173956,0.0123962800031629,0.0741210088915007,0.175020817911628,0.0621000546177454,0.0168422001012351
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6,0.94990608237695,10.0882760599761,2.02342268023081,0.00564399009276723,0.959257631953642,10.1548905594598,1.92909927430891,0.0041717912959326,1.0382601164236,10.0261993746906,1.87494609460737,0.000713815532942841,0.962812943417729,10.1463049844979,1.92526828436889,0.0012848165027346,0.0364530325104041,0.0529183260265536,0.0264024544610432,0.00766355321065806,0.0743706685990006,0.17608160306252,0.0622038649538578,0.0168452154956022,0.0467393112125091,0.0721905637000343,0.0403764548395129,0.0136920831721087,0.0741136553284801,0.174796543409724,0.0621165056830446,0.0168395654255157
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,6,0.94990608237695,10.0882760599761,2.02342268023081,0.00564399009276723,0.959257631953642,10.1548905594598,1.92909927430891,0.0041717912959326,1.89231915226253,8.44539299104212,0.905346063190026,0.184703426617058,0.968088617458403,10.1089677469151,1.92963478669064,0.00311317596874258,0.0364530325104041,0.0529183260265536,0.0264024544610432,0.00766355321065806,0.0743706685990006,0.17608160306252,0.0622038649538578,0.0168452154956022,0.0383808074753797,0.0545983940469976,0.0340467227173956,0.0123962800031629,0.0741261045894989,0.175045302661834,0.0621046458222194,0.0168422988650613
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,7,1.05168794772973,9.90995972345312,2.00212142425724,0.0205982667204347,1.06561465428524,9.83688726615828,2.03365954376286,-0.0150693165090977,1.07103045683263,9.85282767175742,1.98854582380879,0.00543087444884839,1.05954656279987,9.86333419686888,2.03467143384321,-0.0150211116110673,0.035417372800906,0.0511812299886016,0.0253974806777779,0.00797658136154567,0.072976508934757,0.175678072922747,0.0615158694431775,0.0190467178441213,0.0468256625582638,0.071298369346535,0.0396543961281138,0.0152046022665509,0.0725710871224439,0.173510161451448,0.0614106364211457,0.0190268995315899
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,7,1.05168794772973,9.90995972345312,2.00212142425724,0.0205982667204347,1.06561465428524,9.83688726615828,2.03365954376286,-0.0150693165090977,2.02312593978837,8.15449374350321,0.911187879910229,0.227246926746458,1.07213463161356,9.80191332720381,2.03520510685206,-0.0143254920065532,0.035417372800906,0.0511812299886016,0.0253974806777779,0.00797658136154567,0.072976508934757,0.175678072922747,0.0615158694431775,0.0190467178441213,0.0378755208693357,0.0533640040327141,0.0331358542590792,0.012885226041649,0.0726654153031362,0.174170862582325,0.0614207783195537,0.0190402347275682
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,7,1.05168794772973,9.90995972345312,2.00212142425724,0.0205982667204347,1.06561465428524,9.83688726615828,2.03365954376286,-0.0150693165090977,1.07103045683263,9.85282767175742,1.98854582380879,0.00543087444884839,1.05962450315491,9.86301354191648,2.03517503509952,-0.0150100622716693,0.035417372800906,0.0511812299886016,0.0253974806777779,0.00797658136154567,0.072976508934757,0.175678072922747,0.0615158694431775,0.0190467178441213,0.0468256625582638,0.071298369346535,0.0396543961281138,0.0152046022665509,0.0725863577249456,0.173580539609084,0.0614186090669312,0.0190278658862881
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,7,1.05168794772973,9.90995972345312,2.00212142425724,0.0205982667204347,1.06561465428524,9.83688726615828,2.03365954376286,-0.0150693165090977,2.02312593978837,8.15449374350321,0.911187879910229,0.227246926746458,1.07295882814482,9.79947201990822,2.03570090818324,-0.0143767031655708,0.035417372800906,0.0511812299886016,0.0253974806777779,0.00797658136154567,0.072976508934757,0.175678072922747,0.0615158694431775,0.0190467178441213,0.0378755208693357,0.0533640040327141,0.0331358542590792,0.012885226041649,0.07266563557613,0.174180912081805,0.0614184061449384,0.0190403921842326
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8,0.968745594144066,10.0395674584865,2.00353011953888,-0.0212122550498009,0.911885779674596,10.1157390199105,2.05516266781288,-0.0111685301295098,0.975438939194376,10.0341353651581,1.9649681797723,-0.0079305597350506,0.911361300573505,10.1182527241296,2.05362447893066,-0.0112539118282523,0.0360048811116895,0.0522467496158178,0.0257720131523488,0.00792677851106786,0.0725933647745119,0.168154431476348,0.0607312025263518,0.0170877171688417,0.0465827008777491,0.0723609160892798,0.0394981025343857,0.0141102702887366,0.0723278739231305,0.166782435740491,0.060664712478374,0.0170768953157409
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8,0.968745594144066,10.0395674584865,2.00353011953888,-0.0212122550498009,0.911885779674596,10.1157390199105,2.05516266781288,-0.0111685301295098,1.91864042307904,8.31776505779818,0.923156560925271,0.222354325792483,0.913550846835794,10.0888512747746,2.06078505350303,-0.0111316621462762,0.0360048811116895,0.0522467496158178,0.0257720131523488,0.00792677851106786,0.0725933647745119,0.168154431476348,0.0607312025263518,0.0170877171688417,0.0379487174299699,0.0544798072080471,0.0327213784553367,0.0121932225505632,0.0723538949847005,0.167095892340181,0.0606750731912963,0.0170811228588686
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8,0.968745594144066,10.0395674584865,2.00353011953888,-0.0212122550498009,0.911885779674596,10.1157390199105,2.05516266781288,-0.0111685301295098,0.975438939194376,10.0341353651581,1.9649681797723,-0.0079305597350506,0.911194219557197,10.1190885098191,2.05439546422322,-0.0113504582368004,0.0360048811116895,0.0522467496158178,0.0257720131523488,0.00792677851106786,0.0725933647745119,0.168154431476348,0.0607312025263518,0.0170877171688417,0.0465827008777491,0.0723609160892798,0.0394981025343857,0.0141102702887366,0.0723411709025069,0.166840791749802,0.0606712930902506,0.017077688827182
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8,0.968745594144066,10.0395674584865,2.00353011953888,-0.0212122550498009,0.911885779674596,10.1157390199105,2.05516266781288,-0.0111685301295098,1.91864042307904,8.31776505779818,0.923156560925271,0.222354325792483,0.915029239625829,10.0849633773339,2.06098746914105,-0.0112034412298778,0.0360048811116895,0.0522467496158178,0.0257720131523488,0.00792677851106786,0.0725933647745119,0.168154431476348,0.0607312025263518,0.0170877171688417,0.0379487174299699,0.0544798072080471,0.0327213784553367,0.0121932225505632,0.0723574560174773,0.167112079015734,0.0606759878429737,0.0170813107804965
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,9,1.08154386407727,9.9294842056099,1.93383430642106,0.0116374696204232,1.14750249774504,9.72766162150679,1.92014192968352,0.0459643784354861,1.12682187196103,9.8953941031686,1.88422070926507,0.0632050334505916,1.13252951579926,9.78718782447561,1.92574120005847,0.0442341507373842,0.0354381882040688,0.0512755925112475,0.0254969411966775,0.00797131610290315,0.073868314348028,0.169903560582481,0.0610103011812422,0.0169078706054833,0.0473652502230518,0.0718548952821204,0.0390462621966596,0.0140235884125829,0.0734876465673363,0.167939830053232,0.0609114772865013,0.0168995794565179
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,9,1.08154386407727,9.9294842056099,1.93383430642106,0.0116374696204232,1.14750249774504,9.72766162150679,1.92014192968352,0.0459643784354861,2.07507185677914,8.19550886398594,0.829239163182136,0.269733617865554,1.14628007608295,9.71965357579976,1.9242202846589,0.0447507713859035,0.0354381882040688,0.0512755925112475,0.0254969411966775,0.00797131610290315,0.073868314348028,0.169903560582481,0.0610103011812422,0.0169078706054833,0.0378706715454056,0.0534834257965542,0.0322623611058807,0.0120342938213517,0.0735534849246772,0.168546883944225,0.0608958518115612,0.0169032512671989
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,9,1.08154386407727,9.9294842056099,1.93383430642106,0.0116374696204232,1.14750249774504,9.72766162150679,1.92014192968352,0.0459643784354861,1.12682187196103,9.8953941031686,1.88422070926507,0.0632050334505916,1.13298923039428,9.78734024051627,1.92473206409901,0.0444722401732229,0.0354381882040688,0.0512755925112475,0.0254969411966775,0.00797131610290315,0.073868314348028,0.169903560582481,0.0610103011812422,0.0169078706054833,0.0473652502230518,0.0718548952821204,0.0390462621966596,0.0140235884125829,0.073502221354558,0.167993217769976,0.0609213845637381,0.0169001675430543
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,9,1.08154386407727,9.9294842056099,1.93383430642106,0.0116374696204232,1.14750249774504,9.72766162150679,1.92014192968352,0.0459643784354861,2.07507185677914,8.19550886398594,0.829239163182136,0.269733617865554,1.14687729875655,9.71838498785743,1.92467628901561,0.0447098467817936,0.0354381882040688,0.0512755925112475,0.0254969411966775,0.00797131610290315,0.073868314348028,0.169903560582481,0.0610103011812422,0.0169078706054833,0.0378706715454056,0.0534834257965542,0.0322623611058807,0.0120342938213517,0.0735559158493387,0.16856137606119,0.0608940145797209,0.0169034252922531
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,10,0.997401285889573,9.98517420314297,2.03041151258947,0.00759701204566546,0.978810777062847,10.0542089220057,2.04012711452334,0.0364515422628551,1.02561053338324,9.87666091002845,2.01727078321551,0.0285092743972191,0.983639873145391,10.0320120612625,2.03850506835329,0.0368920990114717,0.036217318697453,0.0517361950272274,0.0260425466180788,0.00775547939002278,0.0735458513937866,0.170395765663877,0.0606460435393992,0.0170437555566767,0.0468966158696811,0.0709016804022741,0.0392625854853976,0.0139662694237173,0.0731838623403846,0.168534680544014,0.060553347976281,0.0170320044341531
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,10,0.997401285889573,9.98517420314297,2.03041151258947,0.00759701204566546,0.978810777062847,10.0542089220057,2.04012711452334,0.0364515422628551,2.08481285770073,7.95862309712791,0.839960113462317,0.280645380838611,0.985394457497138,10.0027127629938,2.04627926833185,0.0373978025518735,0.036217318697453,0.0517361950272274,0.0260425466180788,0.00775547939002278,0.0735458513937866,0.170395765663877,0.0606460435393992,0.0170437555566767,0.0366894859929978,0.0508383966744525,0.031817531314993,0.0112260868171727,0.0732197549651507,0.169035754005169,0.060513758634419,0.0170372480056076
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,10,0.997401285889573,9.98517420314297,2.03041151258947,0.00759701204566546,0.978810777062847,10.0542089220057,2.04012711452334,0.0364515422628551,1.02561053338324,9.87666091002845,2.01727078321551,0.0285092743972191,0.984230406910584,10.030225231705,2.03863184704962,0.0367763534524186,0.036217318697453,0.0517361950272274,0.0260425466180788,0.00775547939002278,0.0735458513937866,0.170395765663877,0.0606460435393992,0.0170437555566767,0.0468966158696811,0.0709016804022741,0.0392625854853976,0.0139662694237173,0.0732005990261048,0.168599002456248,0.0605613077442138,0.0170329888128718
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,10,0.997401285889573,9.98517420314297,2.03041151258947,0.00759701204566546,0.978810777062847,10.0542089220057,2.04012711452334,0.0364515422628551,2.08481285770073,7.95862309712791,0.839960113462317,0.280645380838611,0.987434514421632,9.99665355494077,2.04608970167865,0.0373386781914385,0.036217318697453,0.0517361950272274,0.0260425466180788,0.00775547939002278,0.0735458513937866,0.170395765663877,0.0606460435393992,0.0170437555566767,0.0366894859929978,0.0508383966744525,0.031817531314993,0.0112260868171727,0.0732258633281944,0.169055272575068,0.0605130986948358,0.0170373796962361
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,11,1.01967407350387,9.96189299121986,2.01523788969641,-0.00498168876806629,0.931756914596024,10.1946111844581,2.08511833434251,0.0147997406175053,1.04718688198475,9.93767227389781,1.96868250937592,-0.0120435892582709,0.944213562340251,10.1507331231155,2.07828573410916,0.0128642648331545,0.0362899233426071,0.0522515642293563,0.0260008069506859,0.00796364777770463,0.0767542950090771,0.176086209588023,0.0628756194907907,0.0175275675435896,0.0484813950681229,0.0745972833222176,0.040658198342615,0.0149200260448547,0.0765016687845049,0.174781051697165,0.0628128211622018,0.0175202900440697
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,11,1.01967407350387,9.96189299121986,2.01523788969641,-0.00498168876806629,0.931756914596024,10.1946111844581,2.08511833434251,0.0147997406175053,2.0008413762512,8.16054962625346,0.935252211889714,0.211601456402391,0.955105418919319,10.0974457794446,2.07990643803767,0.0153576460806849,0.0362899233426071,0.0522515642293563,0.0260008069506859,0.00796364777770463,0.0767542950090771,0.176086209588023,0.0628756194907907,0.0175275675435896,0.0381228977359638,0.0532099143368187,0.0328831398023793,0.0126896425999168,0.0765438930491741,0.175080589229299,0.0628129168592998,0.0175230101193055
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,11,1.01967407350387,9.96189299121986,2.01523788969641,-0.00498168876806629,0.931756914596024,10.1946111844581,2.08511833434251,0.0147997406175053,1.04718688198475,9.93767227389781,1.96868250937592,-0.0120435892582709,0.943608677536072,10.1517654397972,2.07960513763606,0.0128590834595208,0.0362899233426071,0.0522515642293563,0.0260008069506859,0.00796364777770463,0.0767542950090771,0.176086209588023,0.0628756194907907,0.0175275675435896,0.0484813950681229,0.0745972833222176,0.040658198342615,0.0149200260448547,0.0765122483169191,0.174825289445015,0.0628179476569469,0.0175209015794672
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,11,1.01967407350387,9.96189299121986,2.01523788969641,-0.00498168876806629,0.931756914596024,10.1946111844581,2.08511833434251,0.0147997406175053,2.0008413762512,8.16054962625346,0.935252211889714,0.211601456402391,0.956854489586508,10.091847519339,2.07992117343715,0.0153563363417972,0.0362899233426071,0.0522515642293563,0.0260008069506859,0.00796364777770463,0.0767542950090771,0.176086209588023,0.0628756194907907,0.0175275675435896,0.0381228977359638,0.0532099143368187,0.0328831398023793,0.0126896425999168,0.0765467035248416,0.175089509280153,0.0628118937925129,0.0175231407387512
