"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.4,10,1,0.5,1,2,40,40,5,1000022,0.969799577281702,10.0397469023419,2.01317733364198,0.00892938639415732,0.971181519698225,10.0210738419085,2.03103286114991,0.00232516629276237,0.939973201918443,10.1112957153486,2.03698400104515,0.0032923523894923,0.970445422195988,10.0236792418918,2.03121417626951,0.00209913284947255
8000,0.5,10,1,0.5,1,2,40,40,5,1000022,0.952065818403127,10.0588923663077,2.03070312478883,0.00947851657135745,0.956977831725234,10.0659713891035,2.01921183069623,0.00149047667519503,0.942178306967784,10.073226233163,2.04087197557051,0.00386732640622443,0.955147649031577,10.0716054300633,2.01966446514532,0.00200219643032801
8000,0.6,10,1,0.5,1,2,40,40,5,1000022,0.968629704794617,10.0399659019506,2.01767126475363,0.0100960121462323,0.956460336512093,10.062300386939,2.01118947877289,0.0131018150075543,0.947836239961338,10.0828307488971,2.02495431147543,0.0178778726266272,0.955526380066477,10.0651996983612,2.01131129699942,0.0128561225776892
8000,0.65,10,1,0.5,1,2,40,40,5,1000022,1.00985847259055,9.97721210792669,1.99634243528852,0.0106904765102612,0.996244479032273,10.0387807746877,1.96939279966224,0.0569114862592291,1.0887980308874,9.84407921739353,1.89277057931905,0.0320366836673261,1.00415086932727,10.0152667823957,1.96430156443834,0.0579377807877453
8000,0.7,10,1,0.5,1,2,40,40,5,1000022,1.01018879799133,9.9864434862854,1.99476059464151,0.0110860181643705,1.02433896692571,9.96907267092787,1.97760195878256,0.0455478602997056,1.00010401688137,10.0128375918384,2.00119196279937,0.0449766198126368,1.02337285063388,9.9742085906167,1.9782398148482,0.0458966489754782
8000,0.75,10,1,0.5,1,2,40,40,5,1000022,0.902695232884334,10.126024249871,2.06589506611154,0.0133810672253276,0.868239643288365,10.2132530328303,2.10270586801707,0.0076007124428785,0.85262743993433,10.352502436243,2.095504502218,0.0272871940634247,0.862187124795567,10.232259406041,2.10654516985346,0.00978116146234927
8000,0.8,10,1,0.5,1,2,40,40,5,1000022,1.0123537845224,9.98821847753517,1.97620416301953,0.00464434707581475,0.96004249708462,10.1175235087298,1.97606668784236,0.0428122857079727,0.923005181998101,10.3053090623651,2.03623798029992,0.0219204735055737,0.962134906017731,10.1178103623643,1.97446089023811,0.0440939553408436
8000,0.85,10,1,0.5,1,2,40,40,5,1000022,1.01379083373685,9.97262219127337,1.96494541146129,0.00363365299790458,1.04842469977187,9.8386568208517,1.9759570190906,-0.037790242549229,1.09155957804861,9.82726766801066,1.84466036357915,0.0282684282010169,1.03418308190041,9.90135211888233,1.9828535611745,-0.0403637459608769
8000,0.9,10,1,0.5,1,2,40,40,5,1000022,1.01399120252434,9.98799134484724,1.95997717192014,0.0098059033047654,1.13216211018764,9.88334537467993,1.85402682128346,0.0112085480600705,0.983042858803366,10.2197795888318,1.98083109429517,0.0736952365569622,1.12845854037182,9.91468738058292,1.87871326126508,0.014644090355135
8000,0.1,10,1,0.5,1,2,40,40,5,1000023,1.00367769988474,10.0112148324922,2.01614193664665,-0.00524229747533786,0.985111575504633,10.0377766329382,2.03509384603715,-0.00458152602033083,0.991251050190607,10.0276651791384,2.02897044037348,-0.00359101368705874,0.98507186821194,10.0378441632378,2.03512377973645,-0.0045744255434096
8000,0.2,10,1,0.5,1,2,40,40,5,1000023,0.984470304718476,10.0884822779354,1.98320748184547,-0.0206143878815662,0.992622272059743,10.0690264537693,1.9699070819178,-0.0265653049423421,0.985985444975378,10.0817551503434,1.98106820774414,-0.0241542816688689,0.992605835898202,10.0691875261688,1.96984087795044,-0.0265622985503999
8000,0.3,10,1,0.5,1,2,40,40,5,1000023,1.03555507104154,9.97118367732704,2.01336089488411,-0.0324236655795037,1.05864823272931,9.90686813865218,1.99448424827644,-0.0287148783932037,1.05106379217532,9.9243775097464,2.00657507806428,-0.0274292676718434,1.05864968876389,9.90723203245,1.99432278722844,-0.02879395095207
8000,0.4,10,1,0.5,1,2,40,40,5,1000023,1.01156781145174,9.99324281538519,2.03569317597689,-0.0290817950657207,1.03128840484417,9.95985879843015,2.0142881956448,-0.033910033270771,1.02622369585879,9.97880087228997,2.01488997547607,-0.0393768888456448,1.03000610065396,9.96304146044579,2.01493152329651,-0.0339675871976533
8000,0.5,10,1,0.5,1,2,40,40,5,1000023,1.02763156976578,9.98786285011717,2.01017406275881,-0.0278439071109417,0.956203710431079,10.1172118237151,2.06510053036188,-0.002740155934253,0.993836763788727,10.0127277766669,2.0512343034545,-0.00187693702709996,0.955540423684132,10.1190255025694,2.06524398057497,-0.00268390935490566
8000,0.6,10,1,0.5,1,2,40,40,5,1000023,0.926161151430851,10.1606795184201,2.04121720704926,-0.0304044914615361,0.91875324712934,10.1667937489002,2.04632501366794,-0.0415938777722693,0.943317236089785,10.1350599382517,2.01333489724703,-0.0313284890398938,0.917351286260695,10.1700706898219,2.04739562421245,-0.0411603740921332
8000,0.65,10,1,0.5,1,2,40,40,5,1000023,1.00369717899881,10.046363853972,2.00402621952316,-0.0312287402323993,0.937340926615321,10.1658441096524,2.0393076277482,-0.0439459012404181,0.947845552363452,10.1300609343835,2.06023522483428,-0.0464727317568965,0.939156757143572,10.156636506732,2.04022360998974,-0.0434908311799506
8000,0.7,10,1,0.5,1,2,40,40,5,1000023,0.972772889778259,10.0641768469485,2.04684173261281,-0.0319114340207865,0.982222406432732,10.0279807038106,2.00955725841537,-0.0101911197683431,0.989021438027876,10.0084506715475,2.02403956760039,-0.0161414638454963,0.981503102476816,10.0261014611462,2.01083584568376,-0.0096816110891001
8000,0.75,10,1,0.5,1,2,40,40,5,1000023,1.03252045258711,10.0218149406112,1.96107136977193,-0.0276343170291816,1.11590021135503,9.85617618813768,1.92104965897158,-0.0175075294765642,1.03366448062668,9.96262382758164,2.0058695371215,0.00999365144779263,1.11012887170327,9.8724764365223,1.92691689774957,-0.0174988740157032
8000,0.8,10,1,0.5,1,2,40,40,5,1000023,0.97985127314901,10.0583785499078,2.01942136893394,-0.0182070690133562,0.938809748471191,10.2395414707881,2.02397517676618,-0.00832443047893362,0.964895668494716,10.0222852451256,2.08398885703637,-0.00299214639489068,0.951676107861912,10.1843287216111,2.02123249818047,-0.00887270956958286
8000,0.85,10,1,0.5,1,2,40,40,5,1000023,0.97916948702745,10.0664424058194,2.01858228630081,-0.00489458552553864,1.06406758746092,9.91951925828029,1.93549942624456,-0.00963707606045597,1.00461957194794,10.0384451679598,1.97251782756383,-0.0168382714908183,1.06644610456655,9.90917010575159,1.93826796699209,-0.00822027552784937
8000,0.9,10,1,0.5,1,2,40,40,5,1000023,1.00628788571303,10.0140680474363,2.00590941877271,-0.000734497287606098,1.00747710741171,10.1242198000432,1.94991975774923,-0.0514797446602525,1.02407437346487,9.84614550294583,1.99386244318242,-0.0159307274227348,1.03707848322911,9.9987565226328,1.94163506376986,-0.0550185062950647
8000,0.1,10,1,0.5,1,2,40,40,5,1000024,1.00816274619315,10.0059991081165,2.00865760006029,-0.013542694365305,1.03507001637452,9.94686494620213,1.99669219267293,-0.0140223285508132,1.02110079634616,9.98202712484293,2.00031023814045,-0.0115056722528554,1.03501210997852,9.94696279420251,1.99673707218635,-0.0140175969739694
8000,0.2,10,1,0.5,1,2,40,40,5,1000024,1.00866340094797,10.0099171199115,1.98440940436532,-0.0149531303765609,0.993638924213552,10.0490234804178,1.98780696997548,-0.00518159064376128,0.995708503332889,10.0505183490293,1.98539693556061,-0.00463655277862028,0.993653216892557,10.0491813493738,1.9877114429085,-0.00519567735380598
8000,0.3,10,1,0.5,1,2,40,40,5,1000024,0.94974939068962,10.0822542569868,2.0257955016699,-0.0114542842368187,0.964198053705933,10.0603663475427,2.01143853900231,-0.0270107453588492,0.954923561322026,10.0888953663094,2.01232549612257,-0.0202218633611752,0.963810032173297,10.0614741153293,2.0115622646325,-0.0270955051468584
8000,0.4,10,1,0.5,1,2,40,40,5,1000024,0.987079154152682,10.0067451512662,2.0265749845283,-0.0166375587921754,0.943286621847443,10.0583110856434,2.079895956237,-0.00495336201957985,0.99110831072462,9.98888858834921,2.02743858525901,-0.0047349725598865,0.943230723438056,10.0592961801189,2.0794375369211,-0.00453465542556772
8000,0.5,10,1,0.5,1,2,40,40,5,1000024,1.00616071614286,9.96102208712747,2.0373416205156,-0.0171765939421777,1.01931407561027,9.88619593621214,2.04808368021815,0.0014032916267937,1.00911790078363,9.96333493335879,2.03646636034623,-0.00108261864138914,1.01781243132311,9.89206088702589,2.04800698695086,0.00197350459063652
8000,0.6,10,1,0.5,1,2,40,40,5,1000024,1.03760452566776,9.95849429689294,1.97320277100448,-0.0166702465337557,0.980248672427952,10.1172314325708,2.01660854846253,0.0158000743746611,1.04767809612915,10.0243751251477,1.95296094353687,0.0020043156644608,0.984011800696267,10.1072752405687,2.0142735713348,0.0163978120794133
8000,0.65,10,1,0.5,1,2,40,40,5,1000024,1.07446314241002,9.86185226954356,1.99645917275682,-0.0162818705751587,1.09985245774005,9.74572857126788,1.96065817250501,-0.0461590919465667,1.07958800613744,9.84475704245154,1.9666775051153,-0.0439274734604161,1.0945382569486,9.76501045510696,1.9620639064494,-0.0460797356329516
8000,0.7,10,1,0.5,1,2,40,40,5,1000024,0.965149750581488,10.0801762197164,1.99885785507625,-0.0126587736790033,0.841138043888759,10.295883458856,2.0920980108444,-0.0351133632977978,0.981090362119673,10.115976633742,1.92007135920982,-0.0343941085506926,0.841585927392659,10.2982271917151,2.08946545765157,-0.0352350271850202
8000,0.75,10,1,0.5,1,2,40,40,5,1000024,1.06788554912071,9.90059957227808,1.97633621684386,-0.0192807485009034,1.0955355401263,9.76826743169165,2.0020861194,-0.0532168817400432,1.11060481421498,9.8495353457186,1.89931753487714,-0.0150385698674873,1.07781261722204,9.82904711544101,2.00902501444269,-0.0510087619863492
8000,0.8,10,1,0.5,1,2,40,40,5,1000024,1.02294554061103,9.99552838847513,1.97110469020555,-0.0164450702925223,1.03534102132544,9.90034457547732,1.91999560954112,-0.0397226622557168,0.970827301544798,10.0623647109294,2.00687222197189,-0.0257189724229926,1.02088164929885,9.95239079589188,1.92623261200744,-0.0401040483552046
8000,0.85,10,1,0.5,1,2,40,40,5,1000024,1.04186669987275,9.93901281078447,1.99324127981517,-0.0214029358570286,1.07787002390945,9.86083834320094,1.96370995815616,-0.0561404231044807,1.04744811952573,10.0296203046853,1.96288742971025,-0.06563360749979,1.0677963587466,9.90257870985627,1.97149054690675,-0.0580477269416066
8000,0.9,10,1,0.5,1,2,40,40,5,1000024,0.955800729724655,10.1092697140021,2.01253493880744,-0.0167843099814025,0.891999671993355,10.3570180973527,2.08538474839864,-0.0028359702338158,0.921162095306239,10.1037301931529,2.07503043913398,0.0225664740585458,0.910807214474269,10.2915397966905,2.07701862739929,0.00313962795624193
8000,0.1,10,1,0.5,1,2,40,40,5,1000025,1.02707066128773,9.94920276940318,1.98288895536264,0.00577722771434603,1.0383978534304,9.94155205573644,1.96560477271871,0.00258941456734995,1.03241687392566,9.94335850420917,1.97748770006883,0.00284939749938585,1.03835621828275,9.94162132501254,1.96563703092258,0.00259510403199641
8000,0.2,10,1,0.5,1,2,40,40,5,1000025,0.995569080847026,10.0430592464142,1.98814065372906,-0.00356255563942713,0.969884513676172,10.0989388960265,2.00810350887871,0.000572003393429052,0.992151142168496,10.0535163089262,1.99319937425204,-0.00108082953168366,0.969907373945445,10.0988613194822,2.00812363000874,0.000566837710012968
8000,0.3,10,1,0.5,1,2,40,40,5,1000025,1.01826167028249,9.99138049715806,1.98015673089099,-0.0112183151859981,1.04483993500849,9.95088520262049,1.95566947089384,-0.00222557791727688,1.02046005476269,9.99582200763827,1.97251778137841,0.00463603153240123,1.04412669598593,9.95274724500925,1.95597961592996,-0.00214527864251508
8000,0.4,10,1,0.5,1,2,40,40,5,1000025,0.991333482380656,9.98696352562874,2.02898804858143,-0.0110357811568816,0.968935511615516,10.0568241262471,2.03724910613132,-0.00925350423017276,0.994897796234882,9.98680148596073,2.02677769766739,-0.00280320876004643,0.969614812317822,10.0545043676818,2.03721727448231,-0.00904895570210396
8000,0.5,10,1,0.5,1,2,40,40,5,1000025,1.00950142272813,9.97665504018282,2.00567927833945,-0.0116928764385573,1.01853067886349,9.9766431811583,1.99123035122421,-0.00891638756383934,0.998947832591826,10.0058625605989,2.00690619773513,-0.00332663729132475,1.01648195832123,9.98182095178396,1.99230024668383,-0.00865631520564078
8000,0.6,10,1,0.5,1,2,40,40,5,1000025,0.936812480066933,10.0967658994161,2.03010637774607,-0.0114640801004162,0.999719491704262,9.9463719215458,1.96516430790602,-0.00397626163680159,0.926276914978907,10.1140388999831,2.03326441202581,-0.00185096064707395,0.995415273162382,9.95824108874861,1.96802603603902,-0.00505206285827534
8000,0.65,10,1,0.5,1,2,40,40,5,1000025,1.00205254401298,9.99773468880448,2.00303416901528,-0.00938636922879507,0.930454152139351,10.0757663165442,2.09081112095407,-0.0358781386038874,0.9221599176906,10.0521638747467,2.09703322141515,-0.0107641352340024,0.929473202511935,10.0790861287367,2.09154670924333,-0.0363205655159962
8000,0.7,10,1,0.5,1,2,40,40,5,1000025,1.0273578351319,9.94914008182816,2.00465010947253,-0.00949412825862533,1.07760483135355,9.86413922927493,1.94600251313961,-0.0156075173123294,0.966466889387676,10.0765156784499,2.0539553541544,-0.00428705791735088,1.06875876341732,9.89071531791971,1.95135211632182,-0.0150258691200167
8000,0.75,10,1,0.5,1,2,40,40,5,1000025,1.00827942321228,9.99142395889215,2.0043649567283,-0.00506697926732206,0.993210087548598,9.9959907620199,2.01339235813946,-0.014787696113624,0.931756464818116,10.1296686080876,2.0621068000722,-0.0164358625178972,0.9875916710919,10.0201895617047,2.01534334412214,-0.0161956118671579
8000,0.8,10,1,0.5,1,2,40,40,5,1000025,1.07008713843014,9.92385684641588,1.96134942765577,-0.00326917267918129,1.18720046306993,9.55856706067048,1.87728865900681,0.0066623587552338,1.08878101880142,9.79432311755266,1.94630503628828,0.0446132803454899,1.16092836252205,9.655614663775,1.88968925586524,0.00745589183792455
8000,0.85,10,1,0.5,1,2,40,40,5,1000025,1.06956920405489,9.92273761784405,1.95642580624677,-0.00815955106305421,1.12457854544946,9.81882897199549,1.96410074381719,0.0449730576641727,1.03838009097998,9.94697583987413,2.05388913518675,0.0350774654872048,1.11602097301117,9.85053421067222,1.96990113730028,0.0412977916686299
8000,0.9,10,1,0.5,1,2,40,40,5,1000025,1.04853064139046,9.92677768084851,1.9752331752569,0.00808654793299116,0.958459627095463,10.0855902114221,2.05827674795627,-0.0115658966768115,1.03462846834413,10.2493575443342,1.90461542303884,0.00385375808186699,0.94219736345583,10.1624691047096,2.07226732178962,-0.0118376141125631
8000,0.1,10,1,0.5,1,2,40,40,5,1000026,1.03781310674292,9.95870722970036,1.987766388521,0.0125381490803136,1.04472751686587,9.9295339828948,1.99687432358575,0.013455423901975,1.04249840472365,9.95299285094246,1.98397675632103,0.020589274164879,1.04469363121307,9.92959260019757,1.99690397130689,0.0134519022771709
8000,0.2,10,1,0.5,1,2,40,40,5,1000026,1.01924199021798,9.97879130937884,2.01697484299314,0.0156397960131132,0.996666509327349,10.0166785504946,2.04153778251237,0.0237159950138248,1.03684362888754,9.95529260628695,2.00878444407571,0.0245853008042835,0.996647191376817,10.0166768158808,2.04154291076844,0.0237232565147192
8000,0.3,10,1,0.5,1,2,40,40,5,1000026,0.986710877791237,10.0567396642779,2.01380273159418,0.0218461036973396,0.973844585637643,10.0935080716093,2.00984374185331,0.0308786111172398,0.992794378725934,10.0538503466746,2.00918046922425,0.0215143595663436,0.973999358088225,10.0928999535415,2.00979277149638,0.03075621859196
8000,0.4,10,1,0.5,1,2,40,40,5,1000026,0.994260617349212,10.0473379888447,2.00879658072821,0.0154517324011695,1.00979142858639,10.0069702361901,1.99136410625154,0.0257843086421415,1.01506673256168,10.0114250876007,1.98716841015411,0.0263753772062307,1.00944758768257,10.0079498396022,1.99139527962743,0.0255614431710518
8000,0.5,10,1,0.5,1,2,40,40,5,1000026,1.01584558875691,10.0324856798851,1.98516627734477,0.0171089167174643,1.03069661342992,9.99304812308816,1.96446700873629,0.0324529914702202,1.03782194422087,9.96678243634259,1.98695050149658,0.0165274276262131,1.03215295746434,9.98810858738881,1.9640518119357,0.0326618814484572
8000,0.6,10,1,0.5,1,2,40,40,5,1000026,1.04510953628461,9.99308308389215,1.9626554071303,0.0158489387007215,1.0274196075885,10.0476168105802,1.96343507268494,0.0336551350439243,1.03462353879729,10.0043483860189,1.98836106949507,0.0308885602549356,1.03244077136036,10.0322314880858,1.96128990311658,0.0337105250539184
8000,0.65,10,1,0.5,1,2,40,40,5,1000026,0.988918715907084,10.0133213014738,2.0514989876187,0.0170801628079421,1.01742310443289,9.99885578643665,1.99225109545806,0.0349752857763627,1.02690898511992,9.97154213045613,2.00467779255376,0.0259704837125346,1.01982591055926,9.99197652456438,1.9910586955928,0.0350133996835671
8000,0.7,10,1,0.5,1,2,40,40,5,1000026,1.04855631289279,9.97742258811626,1.97142669542184,0.0212311810310469,1.04731864617036,9.99952118712949,1.957235127778,0.0457881865474092,1.11247261992402,9.82546853819253,1.91683191811722,0.0305278078878142,1.05314617552885,9.98060940000755,1.9539163882826,0.0473293091743468
8000,0.75,10,1,0.5,1,2,40,40,5,1000026,1.02086035737542,9.99894685116265,2.00281574458003,0.0216174641016365,1.00306798043295,10.1123255497791,1.9821213478291,0.0290855146308999,1.04036792505214,9.97839698346458,1.97613206618176,0.0291939231596088,1.01421303960821,10.0755155648175,1.97668570315887,0.029393955359139
8000,0.8,10,1,0.5,1,2,40,40,5,1000026,0.997988860685146,10.0461432158259,1.99245673472114,0.0177819843350363,1.0496725197273,9.91079310979,1.97601404119185,-0.0315066960010032,0.99193851541512,10.1205418331092,1.99318235481889,-0.00712851846360159,1.03997834247013,9.94704948475757,1.98161827448382,-0.0313493533721833
8000,0.85,10,1,0.5,1,2,40,40,5,1000026,0.951031954757863,10.0780020892782,2.04426998514531,0.015165384302027,1.17884147069914,9.55161049639817,1.85292688783793,0.0104104236218353,1.02926689797591,9.88213938510141,1.95974296766348,0.0350816897404381,1.14572701277092,9.67397299556701,1.87219126150712,0.0100232698788964
8000,0.9,10,1,0.5,1,2,40,40,5,1000026,0.987485069741659,10.0202629136996,2.02525268219671,0.0140805002848138,0.960813457910371,10.0767009560204,1.98586900649377,-0.00214357943811532,0.947594813957513,9.99556304144165,2.09133313743272,0.0050677707776492,0.967263845749064,10.0469471204362,1.98359169508919,-0.00112690043491743
8000,0.1,10,1,0.5,1,2,40,40,5,1000027,0.98060700285511,10.0454046551901,2.01966125007839,0.0112524636993338,0.971275709566947,10.0669056391764,2.02524237485228,0.0131504532960023,0.986480322728516,10.0420691233491,2.01239061955652,0.0136980388570336,0.971268171452852,10.0669182165636,2.02524855409914,0.0131501805216776
8000,0.2,10,1,0.5,1,2,40,40,5,1000027,1.01287821478481,9.99344698396742,2.01319105042316,-0.00501945678424521,1.0505885200409,9.93077243139764,1.98725013311084,-0.0209772692782084,1.00833663470721,10.0078701809775,2.01416139950909,-0.0139805034341721,1.05020106430862,9.93157836145043,1.98751976660966,-0.0209676735768648
8000,0.3,10,1,0.5,1,2,40,40,5,1000027,1.05773299559314,9.9399153433171,1.98601010295028,-0.000811873759132761,1.04728799306213,9.95254286361715,1.99301641860744,0.00305515588300356,1.05091332009114,9.95073256046244,1.98849200750953,0.000890744163500237,1.04697106177126,9.95320331269209,1.99317831189251,0.00322372675193821
8000,0.4,10,1,0.5,1,2,40,40,5,1000027,1.02218880781804,10.0003606598538,1.99563110641908,-0.00295392951323986,1.00623965723836,10.021887702107,2.02452263237275,-0.00500328797645967,1.02939017115643,10.0082458720028,1.98513959107331,-0.00231767753534502,1.00609315862628,10.0233050679153,2.02414785491903,-0.00506110326950184
8000,0.5,10,1,0.5,1,2,40,40,5,1000027,1.02352829258557,9.97721818157448,2.01684733775904,-0.00256880605450845,1.01677816845254,10.0165169372018,2.02328390628098,0.0100586786958418,1.02920103492165,9.99124374272261,2.01797714266692,0.0117000494942865,1.01687818288761,10.0161163432951,2.02306484502934,0.0100269095421937
8000,0.6,10,1,0.5,1,2,40,40,5,1000027,1.04743000198759,9.95189966781139,1.99483873163463,-0.000657326881168355,1.04043235073681,9.96768176451378,1.99069340081462,-0.022935691004922,1.05113484323444,9.96294775869614,1.97473721014131,-0.0143316284095019,1.0378942179738,9.97650507497939,1.99144246418614,-0.0236379693083478
8000,0.65,10,1,0.5,1,2,40,40,5,1000027,1.00002679750606,10.0323946972589,2.00566784206738,-0.00215888945683145,1.02752881611977,10.0139298228239,1.94458480387451,-0.0365890729008609,1.02549873536906,9.99953516802796,1.9570830726931,-0.0314252396783256,1.02621983048766,10.0181321026627,1.94452631666455,-0.0361374693927198
8000,0.7,10,1,0.5,1,2,40,40,5,1000027,1.0488312043128,9.92781783065403,2.01579487059174,-0.00177628409457469,1.10445839115294,9.74608737445565,1.980728477394,-0.0578222899681358,1.08157444424964,9.87883597441082,1.95042116125319,-0.0224294231721055,1.09060802261422,9.79133938668415,1.98590349473819,-0.0557808681150131
8000,0.75,10,1,0.5,1,2,40,40,5,1000027,1.03102103069239,9.98490459302658,1.99439634345585,0.00382046957558182,1.03396082288796,9.97525561267808,1.98662164041086,0.012217333961962,1.05073259205051,9.96790376342408,1.98230927469585,-0.000110601314654086,1.03251548452061,9.98062744299779,1.98731840515907,0.0126313800097371
8000,0.8,10,1,0.5,1,2,40,40,5,1000027,0.985652257859983,10.0503660940065,2.00827090229313,-0.0038047163723027,0.981626542228393,10.1208752296126,2.00313574727172,0.0502762135518464,0.984528184439582,10.0874618784494,2.02797237879173,0.0455558630621877,0.979192377215532,10.132237688399,2.00123390552827,0.0505526785366752
8000,0.85,10,1,0.5,1,2,40,40,5,1000027,1.04337776456547,9.97324629812342,1.95918099245981,0.000961408584499431,0.951601422918151,10.1435338134219,1.99421461553107,0.00951623913402222,0.957763831623007,10.1394508478518,2.03692494593198,0.00393776966171559,0.955138835098716,10.135583222491,1.99093625541044,0.00789348855517332
8000,0.9,10,1,0.5,1,2,40,40,5,1000027,1.02348373795268,9.98769191382394,1.9896785798358,0.0130169836378972,1.04270850876876,9.74416580027462,2.02911615628734,-0.0741626188081162,0.891971615209838,9.96612192945963,2.13475916955338,-0.0206007468472529,1.00843767373895,9.88218159967169,2.05142812104201,-0.07874022807547
8000,0.1,10,1,0.5,1,2,40,40,5,1000028,1.00222318286698,9.94264090121317,2.03889738952796,-0.00940171406915233,1.0235454379318,9.90704334756773,2.02062810681201,-0.00538665582197754,1.02292265889553,9.90645426765787,2.0249512695464,-0.0043440712771861,1.02353126743756,9.9070675819433,2.02063430509185,-0.0053905991648237
8000,0.2,10,1,0.5,1,2,40,40,5,1000028,1.03630152911203,9.92057872542706,1.97922552737037,-0.00193716913903652,1.06234220842091,9.85052850950603,1.97738304813749,0.00130999628690778,1.04112884654908,9.91358785106532,1.97684458098323,0.00789949010495069,1.06231522978051,9.85071892267026,1.97734490163155,0.00134059222621498
8000,0.3,10,1,0.5,1,2,40,40,5,1000028,0.972113633903705,10.0110591653703,2.01728001407031,-0.000675717859431746,1.01321979450115,9.9316317975476,1.99582686961879,-0.00456728717461415,0.991913660495652,9.98341062680306,1.99918261066616,0.00483832168252118,1.01236170124955,9.9340615395166,1.99610955053119,-0.00453771253236337
8000,0.4,10,1,0.5,1,2,40,40,5,1000028,0.981544123080325,10.0099747951251,2.00078539816721,-0.00294050088679172,0.995584108015702,9.99279405692757,2.01163928396144,-0.0128501459110877,1.01217788090105,9.96427108629975,1.97457681501211,-0.00351538433213518,0.996185435948256,9.99134982707214,2.01149311332659,-0.0128778898199007
8000,0.5,10,1,0.5,1,2,40,40,5,1000028,0.945384220275363,10.0667777376059,2.01810427207733,-0.00511969580732066,0.96403512993901,9.9993714357108,2.01046718337904,-0.0132298079429755,0.937138416547376,10.1094613988825,2.01930923815114,-0.00698306595454131,0.960446814230586,10.0101639318165,2.01146668442687,-0.0132285785313875
8000,0.6,10,1,0.5,1,2,40,40,5,1000028,0.974919257973213,9.99585928218439,2.02782982598315,-0.00452978995298587,0.944648762569204,10.0897518314356,2.03334391883232,-0.0310944104282824,0.995515264566155,9.96961270613517,1.98304897291677,-0.0135729984053532,0.946019894154708,10.0846687353792,2.03325846585326,-0.0307226408910023
8000,0.65,10,1,0.5,1,2,40,40,5,1000028,0.966047956365028,10.0217944045088,2.01776420516475,-0.00275581281152956,0.926438967692301,10.0623051162822,2.10339328595734,0.0593572186841061,1.01700167605335,9.97190493650278,1.99133839380611,0.0537401366407641,0.925897400029282,10.066029232679,2.1016907240829,0.0605006685807874
8000,0.7,10,1,0.5,1,2,40,40,5,1000028,0.949697425270968,10.0664124077726,2.00626417699655,-2.43131344288642e-05,0.971282550690765,10.0086136876687,2.00455708358686,-0.0233728309438815,0.930219485850846,10.0928806824734,2.03329996505196,-0.00422201314610406,0.970096043356614,10.0114834332175,2.00623727393418,-0.0240780287986982
8000,0.75,10,1,0.5,1,2,40,40,5,1000028,1.02101657087596,9.95406036842739,1.97633577693761,0.000713576828791519,0.943586838081785,10.1361749516411,2.02930280901888,0.0413002037579188,1.02635973102104,9.92609645764618,1.99376942922025,0.0292682633069001,0.951950360030939,10.1071982973894,2.02399896043216,0.0417533660775418
8000,0.8,10,1,0.5,1,2,40,40,5,1000028,0.985739648183151,9.99302181309598,2.00776465645919,-0.00094820153066026,0.902120798611231,10.1676568826682,2.1422516527077,0.00120097578493604,0.984068761686167,10.0302200912093,2.0113812413512,0.0126829094080354,0.912051167199834,10.1361430895319,2.13654394762759,0.00414116353078996
8000,0.85,10,1,0.5,1,2,40,40,5,1000028,0.92174576422679,10.1181932221801,2.00942900540111,0.00340317340451195,0.827932230362785,10.22914734158,2.02763319104322,0.0195421403381985,0.879387957077302,10.2787967766713,2.04416304374949,-0.0194687139577371,0.813295969826388,10.2804908498341,2.032166198371,0.0203294756699993
8000,0.9,10,1,0.5,1,2,40,40,5,1000028,1.00296674370985,9.97968708194632,2.00102711276002,-0.0112217165342688,0.928719783550142,10.1815784015739,2.06460142216442,-0.0445062392425661,0.984809415899805,10.009973879913,2.04434540385801,-0.0255733623538801,0.930680483403994,10.1663620586955,2.06337148167999,-0.0393875163746565
8000,0.1,10,1,0.5,1,2,40,40,5,1000029,1.07195686966899,9.91168197600718,1.9335059549564,-0.00454099577679058,1.0344914438574,9.97604972066493,1.95950528865533,-0.00694176992699577,1.05446102674407,9.93852000746277,1.94617267135236,-0.00738078853003679,1.03452419302096,9.97599586656994,1.95948159910465,-0.00694221705375278
8000,0.2,10,1,0.5,1,2,40,40,5,1000029,0.994195182260411,10.0364491513881,1.98378975881368,-0.007149613081603,1.00949570210737,9.987788514515,1.98600407671873,0.00109318434949026,1.00402177629351,10.0100067168166,1.97986984254797,0.00426159955872208,1.00926200554413,9.98855327461469,1.98600075430262,0.00113565878914213
8000,0.3,10,1,0.5,1,2,40,40,5,1000029,0.954480726493404,10.0948396133747,2.0169438592068,-0.00442124204173476,0.930196136445353,10.1751173370065,2.00972102013159,-0.0131598950257322,0.961785483983791,10.094330150636,1.99770623553039,-0.0166978376954781,0.930645567943866,10.1739932972119,2.00953840201498,-0.013027914829772
