"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,40,40,5,5000015,1.0111141155232,9.97268821057681,2.01993533280242,-0.0236332752207159,1.00796236323216,10.053286600308,2.01512104580194,-0.0459803279592108,0.890489566785638,10.3331159734744,2.08050543927987,0.0207036354056736,0.985302047934439,10.1412814561456,2.02657591596515,-0.0454459484641892,0.036274998054977,0.0521673488288352,0.0257943253770568,0.00799158397016674,0.0776075668379728,0.174139661277894,0.0640895404004592,0.0183925885948646,0.0484558912744445,0.073231791430886,0.0393977243984937,0.014313064154977,0.0773903818865354,0.172739367097698,0.0640738068538359,0.018361845477698
8000,0.6,10,1,0.5,1,2,40,40,5,5000016,0.96050726383446,10.0635312117255,1.99105412835567,-0.0168681085024315,0.929139629286174,10.1268222239306,2.02252656028895,0.00777987988730492,0.92686272194076,10.1747635711319,1.99012851881248,0.00922754568600863,0.925721337205145,10.1407416054486,2.02262972785076,0.00729264471068322,0.0360866285244787,0.0517486383795909,0.0260819530535346,0.00819959587631772,0.0576157545909156,0.10917754961206,0.0461874941155291,0.0124882351369309,0.0435381774492511,0.0662841380534381,0.0350685410043046,0.0111978374277486,0.0575794257067491,0.109014799940421,0.0461742912761462,0.0124855067888501
8000,0.7,10,1,0.5,1,2,40,40,5,5000016,1.01615511519329,9.97578138553771,1.97028601621146,-0.0125300550638232,1.06573352300146,9.86526964384759,1.94356125392614,0.00602732449339364,1.13814901265829,9.8695172809402,1.82718967332493,0.0129968631706042,1.05586935663392,9.90589057741206,1.94369991438565,0.00535551694165282,0.0366686267187983,0.052366536645214,0.0261108455708461,0.00816323274795124,0.0688026208440879,0.143976612151786,0.054487896823827,0.0141785161541796,0.0461873234888674,0.0707076049607437,0.0381728763063914,0.0120897518109591,0.06861414908712,0.143193384385331,0.0544239404016439,0.0141682157615251
8000,0.8,10,1,0.5,1,2,40,40,5,5000016,1.06640757568627,9.89852977728585,1.95692293747895,-0.0198652731732674,1.04634312356769,9.94227685785537,1.97202156594374,-0.0623316809573778,1.10709205762181,9.90268486368112,1.907646309262,-0.021882007100933,1.02222004250384,10.0278412281933,1.98026057097315,-0.0619796766565465,0.0369478547779007,0.052517287534442,0.0261398720370547,0.00822361665987304,0.079268774341284,0.17896210949515,0.0652505610772719,0.0191329138982572,0.0501624704716457,0.0761776936517149,0.0425029843002995,0.0152826453346094,0.0789483981705636,0.177120747466377,0.065182350883828,0.0191068435022598
8000,0.6,10,1,0.5,1,2,40,40,5,5000017,0.945218500360464,10.0901390717899,2.05929420764681,-0.0150250639046675,0.996922034590206,9.97326933931174,2.00302905226768,-0.00884466227734058,0.992710742161414,9.99834809135331,2.01663436854204,-0.0281935181283763,0.995615809547851,9.97671433462889,2.00325795022434,-0.00872911489832532,0.0355836096975247,0.0515293925828194,0.0257497048435358,0.00811365053486044,0.0576921175731001,0.115342206728024,0.0453490783074959,0.0128297615289302,0.0422640172726664,0.0665595528878811,0.0343950493442745,0.0114056296885152,0.0576323815668148,0.115078972883912,0.0453330003623611,0.0128270456690254
8000,0.7,10,1,0.5,1,2,40,40,5,5000017,1.04313778838213,9.97178600313881,1.98190005375496,-0.0123756150271258,1.07370870557544,9.84919278348715,1.97450166964011,-0.000273006578294287,1.09700876531088,9.87549028962742,1.92794610824185,0.0377223058472388,1.05438164362933,9.91879663437527,1.9793380602109,-0.000446329730847831,0.0353889394974262,0.0511454550658411,0.0257364692256961,0.00807631535410133,0.0622449711724498,0.133497680813189,0.0511527593991581,0.014407528191925,0.043541823829106,0.0661492587719723,0.0365778037274243,0.0119660196789319,0.0620131814282892,0.132374781037901,0.0510798168446211,0.0143927336134857
8000,0.8,10,1,0.5,1,2,40,40,5,5000017,1.05001125710081,9.96513364399464,1.97925712568029,0.00147149198364453,1.0483749021673,9.9497328527646,2.02386157955365,0.00813418639625759,1.16500151153439,9.84924764422881,1.87338605151564,0.0609486297270618,1.04787564913685,9.97749063955321,2.02021315293484,0.0045872452649204,0.0360325966023031,0.052244585689003,0.0259028587735389,0.0078993689405809,0.0752375070447929,0.18112316763491,0.0609908067615453,0.0174625935421119,0.0489937029643377,0.0757945568467078,0.0413137421695345,0.0138836346518492,0.0748989093747897,0.179128392677419,0.0609343753476328,0.0174462810007964
8000,0.6,10,1,0.5,1,2,40,40,5,5000018,1.03111105132749,9.9790181961816,1.95720567177607,0.0128727583033514,0.997444586777676,10.0778971500676,1.98802792263131,0.0130063034542828,1.06957579305259,9.92124167793387,1.92945047217901,0.0247211614049051,0.99578410862946,10.0826713324544,1.98844273312264,0.0129209719682888,0.0365444679385713,0.0516194611319636,0.0259023111971993,0.00774598918626534,0.0552862622876131,0.105348387628761,0.0431698024791966,0.0123699133000311,0.0426349731077417,0.0638503180602555,0.0336037805315331,0.0106155038873585,0.0552445377003627,0.105143300947051,0.0431591523366924,0.0123669062562347
8000,0.7,10,1,0.5,1,2,40,40,5,5000018,1.00157003310798,9.99497207718937,1.99375909531175,0.0104999383895886,0.973129133768143,10.1299600554193,1.9929410015572,0.0167532070785496,1.05144291744372,9.95898675838348,1.92451990119135,0.0353184981352081,0.970513604663838,10.1422061590127,1.99155231268491,0.0163852420873027,0.0360482490270068,0.0515430458873387,0.0256346973990713,0.00779372902069585,0.0646549066958014,0.135947031942365,0.0519019194444972,0.0141062286348658,0.0443076493213105,0.0671524544833854,0.0362338925013234,0.0119595885367311,0.0644945278635233,0.135195663717455,0.0518596502251379,0.014098494703391
8000,0.8,10,1,0.5,1,2,40,40,5,5000018,0.927333122880723,10.1044042265636,2.02230566586836,0.0177906827747592,0.825117527367038,10.4299019250876,2.09570832019009,0.0225609695803399,0.841078861669503,10.2594310826958,2.10552360851311,0.0503127041182601,0.823688634905298,10.4236907466294,2.10163979205177,0.0209918359484219,0.0359064728673827,0.0512737874114445,0.0257922183090544,0.00767265404799723,0.0720532219925743,0.176313240108586,0.0607386545665731,0.0175924757630885,0.0449858894274524,0.069278580015288,0.0373778199161965,0.0139730044582493,0.0717743729685127,0.174845404935398,0.0606593073761555,0.0175833364755378
8000,0.6,10,1,0.5,1,2,40,40,5,5000019,0.96063626412196,10.0853409304471,2.00054330375123,-0.0143878831550269,0.964063226445201,10.0461524687181,1.99883132969838,-0.0327227479613752,0.97212363390404,10.087483047596,1.95832361254688,-0.00747909666906011,0.957116645246412,10.0730615833872,1.99916043263662,-0.0318793386648523,0.0369787638203638,0.0524493653832765,0.0262826720035723,0.00798485209743583,0.0585226026775773,0.110605391228624,0.0462841434348673,0.0126530654008769,0.0446683061574103,0.0667862743046395,0.0357609678856304,0.010899681840357,0.058456279140738,0.11030303917836,0.0462638959086743,0.0126450374679583
8000,0.7,10,1,0.5,1,2,40,40,5,5000019,0.980299361265067,10.0151856018912,2.02627876229429,-0.0197303560501712,0.979483695151351,9.96772736469618,2.01857100192604,0.0259012088500822,0.858853327645586,10.2684367898754,2.11412362875338,0.0378185356350905,0.962515322393873,10.0249515216905,2.02744776312836,0.0273070009468531,0.0363921323256212,0.0525859701594429,0.0261915316982914,0.00804476719700574,0.0642181073718568,0.137984826318974,0.0505608583810249,0.0140490110569046,0.0450192290210523,0.0692668539301935,0.0361180254686372,0.011996991506069,0.063940294555454,0.136650803548065,0.0504909812359371,0.0140302016216096
8000,0.8,10,1,0.5,1,2,40,40,5,5000019,0.989759237053011,9.99307129387552,2.02586171319316,-0.0207406914535992,0.947290154570026,10.103456149803,2.04735754738156,-0.0441391907727517,0.905781489807173,10.1515092085677,2.09679756450231,-0.00879128389901895,0.941482774421485,10.1252103110443,2.05074315180683,-0.0426993551846464,0.0370915282932432,0.0527739207011111,0.0263078166412424,0.00803062958863965,0.0755500728011763,0.16960260120364,0.0616250330586756,0.0186540567782286,0.0504690918875538,0.0755635615557812,0.0414529971240094,0.014704921121819,0.0753110441327581,0.168100960676969,0.0615745869410947,0.0186349501051666
8000,0.6,10,1,0.5,1,2,40,40,5,5000020,0.97781807183776,10.0400160852993,1.99835927407639,0.00392077770041683,0.950203978983196,10.1227765838357,2.01590878644911,0.0283832912643299,0.923494669182657,10.1560106981744,2.03147827595106,0.0427643795445492,0.943901157865632,10.1389929442683,2.02027464613856,0.0281092623520341,0.0356504176464894,0.0514678533353555,0.0258201174483412,0.00791856424291798,0.0536838577025321,0.105300485638694,0.0425585625386569,0.0120501843655956,0.0405438932850541,0.0624399584463172,0.0320965134800156,0.0105197715974204,0.0536415243286827,0.105086679879088,0.0425486315007878,0.0120476879776026
8000,0.7,10,1,0.5,1,2,40,40,5,5000020,1.01153897816904,9.97761486283259,1.98942735192255,0.0032890375852784,1.00569926243198,9.99790658679993,1.96533996582986,0.0195601379182407,1.04957063505181,9.92566564205856,1.95572929150867,0.0238009282495664,1.00414409471008,10.0093429720321,1.96234090424584,0.02049171337422,0.0353331752703837,0.0508483199235796,0.0255967006126193,0.00791921360345039,0.0609608056108825,0.131518721337031,0.0498990712336822,0.0144564857261606,0.0436859226100938,0.0676207839542807,0.0369384544434496,0.0122254548207349,0.0607933184412816,0.130677995421144,0.0498563200010807,0.0144283380715837
8000,0.8,10,1,0.5,1,2,40,40,5,5000020,1.01078424124289,9.97434018790336,1.98194117807424,0.0129411850549828,1.01305379635107,9.97052294802859,1.98048290701364,-0.0157288556722136,1.10456320461132,9.90621275408608,1.83295025560721,0.0489605674515399,0.983802322753353,10.0976773788192,1.98421656373116,-0.0175110626442302,0.0354862022403983,0.0514159216930107,0.0255810572426303,0.00793091543424074,0.0761466618494849,0.181071493925306,0.0632024971076597,0.0178190816190426,0.0474487960691522,0.0711475298025537,0.0406781701410674,0.0142616436735312,0.0756180068170989,0.178139533336096,0.0630502407320589,0.0177925383290536
8000,0.6,10,1,0.5,1,2,40,40,5,5000021,1.05597960768283,9.9308692874266,1.97646475490801,-0.000140045301292512,1.06761034476459,9.85532275519828,2.00263542248543,0.0200834412602104,1.00828383576484,10.0656797029926,2.01885652649759,0.00990355412204126,1.06247911331322,9.87471435540862,2.00443375396502,0.0180543704016968,0.0356055961268947,0.051174262112381,0.0255802316383907,0.00781928395037998,0.0542322970016285,0.106505872385663,0.0433911090650021,0.0123384671478998,0.0424559554684467,0.0653094456872888,0.0340389811482612,0.0110082026721967,0.05418459449903,0.106252437482754,0.043377701501686,0.0123352556749246
8000,0.7,10,1,0.5,1,2,40,40,5,5000021,1.00915199566516,9.98425752652475,2.01501170221956,0.00147574562396774,1.0477237261116,9.92250310031971,1.94362246659459,-0.0125291169116351,0.956390876534071,10.1335222264239,2.01807393392548,-0.0106912153955203,1.03893175990369,9.94829534151752,1.95005653389237,-0.0113132625114663,0.0362452491783849,0.0518225607418814,0.0260451740192489,0.00778989949143776,0.0626534871004065,0.133333691064391,0.0509982193003012,0.0145734600849337,0.0443008082321534,0.0678204383424341,0.0364577996048295,0.0124130010895688,0.0624786838483791,0.13245719247508,0.0509459084375578,0.014561942967463
8000,0.8,10,1,0.5,1,2,40,40,5,5000021,0.966505838753109,10.073180527637,2.00439884101347,-0.00254835246391798,0.989736391220605,10.0108706538094,2.03292616439601,0.0373578025453241,0.998563407734074,10.0308001938452,1.98651728658278,0.0515463010972098,0.992575541373262,9.99943296526247,2.03473458109787,0.0372588497642149,0.0360312825326506,0.0517395650897721,0.0258708989955626,0.00777240943754783,0.0744486602386594,0.175322880649441,0.0613495604111795,0.0158117003121661,0.0453364784815626,0.0693932777411489,0.0377261377597387,0.0130443808428634,0.0740320261679458,0.173400737475824,0.0612248363536016,0.0158004679250998
8000,0.6,10,1,0.5,1,2,40,40,5,5000022,0.936482465905348,10.046461431491,2.05560748710402,-0.000959219006342757,0.860247041371419,10.2157811288999,2.0744001529303,-0.0185384646532905,0.894719784297225,10.1365535226912,2.05676636275201,-0.00340468225796662,0.858016331819916,10.2242384523844,2.07451303918783,-0.0199321739055505,0.0366043831927884,0.0523303282861381,0.0260706199682853,0.00776570999161636,0.0570977745656324,0.11170618298702,0.0445900803106044,0.0123911513021735,0.0426616358259733,0.0650429718086861,0.0339403778268246,0.0108109978273106,0.0570547782794909,0.111493054439573,0.0445774845860248,0.0123891128858663
8000,0.7,10,1,0.5,1,2,40,40,5,5000022,1.02528712608544,9.95799857997567,1.97613210894579,-0.00703517979424643,1.06313794939778,9.820591594531,1.97842166129684,-0.0216681277493174,1.05923523731993,9.91055450196764,1.96753978375312,-0.00781707148712239,1.05634022817243,9.85054704218494,1.97846401976205,-0.0223609083263411,0.0361137902430556,0.0519484067655014,0.0259260709066636,0.00783975208726618,0.0644139278049755,0.132383774153025,0.0530489951239055,0.0139142910689387,0.0457773660257264,0.0697560610796272,0.0381893929098244,0.0119345073433099,0.0642787622078383,0.131770736581096,0.0530039529980355,0.0139081806114073
8000,0.8,10,1,0.5,1,2,40,40,5,5000022,1.00256286778794,9.98069267749266,1.99651529255086,-0.0121132312389577,0.984069228774688,9.97543815396539,2.06819263584131,0.0033158781550039,0.990032171339235,10.0475025860568,2.04561425494621,0.00274812166050169,0.976564846773862,10.0028088231105,2.07144606122438,0.00387429715594288,0.0353437220218616,0.0509970979070673,0.0255719720676342,0.00784779459711532,0.0700206219962364,0.171817244141606,0.0611331798633956,0.0169042677446613,0.045437696119315,0.0709300572460446,0.0396413712077708,0.0142878400027158,0.0696317501129187,0.169752866041503,0.0610126312632576,0.0168925729827657
8000,0.6,10,1,0.5,1,2,40,40,5,5000023,1.00442440254359,9.9853237568673,2.00018601764499,-0.0106474195489789,0.974393818662479,10.0185651326231,2.02385274484231,-0.00933579702150073,0.855965182045632,10.2684567447778,2.11398925143183,0.0102602922621543,0.965112758456687,10.0428363983158,2.03127348342082,-0.00899608202779174,0.0357539774517261,0.0512752194255621,0.02558672861759,0.00793824609521204,0.0555527598140417,0.107148385283046,0.0443234598554513,0.01250105702808,0.0410610160089879,0.0626401231836182,0.0324256705837587,0.0107525538052214,0.0555040677920602,0.106937155837234,0.0443030677879911,0.0124942191015573
8000,0.7,10,1,0.5,1,2,40,40,5,5000023,0.985170597238369,10.0142716180192,2.00521221346067,-0.00962366012695103,0.933342904324433,10.0519825941261,2.0942502313752,-0.0281508572581792,0.743182214261653,10.5350220359139,2.19425292337936,0.0220188645139,0.90449960445061,10.1454291378693,2.1108421208699,-0.0275901776430112,0.0356208511041848,0.051068622023123,0.0257370307111067,0.00791666888233822,0.0629556820808354,0.135010261149504,0.051852613637685,0.014465905159709,0.0430005602042796,0.0664663067443775,0.0348286275837469,0.0121170411514787,0.0628147253030861,0.134227911152356,0.0517900693640298,0.0144554422876039
8000,0.8,10,1,0.5,1,2,40,40,5,5000023,1.0295893705374,9.94709424832825,1.96899108917059,-0.0135175683518355,0.975248811608107,10.1659742811097,1.93438039213825,-0.0905080568994976,0.91604316952222,10.4115625083382,1.90661386438671,-0.0208459846315815,0.954184518650146,10.2549517495861,1.94013781623634,-0.0910623875304142,0.0358415681520526,0.0512768401386472,0.0254040506604602,0.00791113755658804,0.0749087412201735,0.176251493475517,0.0624594343447492,0.0196348803590038,0.048033480607036,0.0745636108077957,0.0399117419251912,0.0151987875131868,0.0745767958468353,0.174454763609875,0.0623680195038997,0.0196168329738512
8000,0.6,10,1,0.5,1,2,40,40,5,5000024,1.0071541210624,10.0100862015253,1.97143979551182,-0.00828070348314474,0.964330633932689,10.1132715348083,2.00202663830806,-0.00689710912901992,0.869630194446812,10.3230165044014,2.0525359906486,-0.00574537576988729,0.960194738709998,10.127075272603,2.00434254175009,-0.00782901868840388,0.036190843369927,0.0516653250877207,0.0260923857335105,0.00808148242458499,0.0588860604864617,0.113492173091225,0.0464358003544323,0.0124392733545755,0.0441833235162236,0.0687652782971143,0.0350769922575949,0.0112001334504208,0.0588492919825423,0.113314242532281,0.0464260821950141,0.0124374184508006
8000,0.7,10,1,0.5,1,2,40,40,5,5000024,0.955753275549406,10.0548419339933,2.03500955203552,-0.00914114799603289,1.00203255387565,10.015491403299,2.00865757131634,0.0042180697856001,0.796749598707518,10.3899776572066,2.17354649491537,0.0582734741289007,0.976841501144341,10.0970630721451,2.02223479728765,0.00449071097446392,0.0361142088183513,0.0513504239319417,0.0260450726372995,0.00808470161900791,0.0667151824528965,0.137621839518148,0.0536447926594674,0.0145270103952574,0.0442581408723867,0.0663094958791145,0.0354657459977002,0.0118558267106577,0.0665838983151413,0.136834285332681,0.0536023161947034,0.0145098690143311
8000,0.8,10,1,0.5,1,2,40,40,5,5000024,1.0165249427276,9.98649700990222,1.98776457887375,-0.00875893551025034,1.0645090952171,9.78602015743801,1.94371119719374,-0.0798540624158944,0.841292956760908,10.3732555370989,2.10061064146934,-0.00595519012194888,1.01208729275389,9.97826086975763,1.96938721093648,-0.0778159527256574,0.0366258569883793,0.0525924788506075,0.0259305547205013,0.00804623238160435,0.0792787724659984,0.185140465651884,0.0652729130422107,0.0189942180870404,0.0498575741457182,0.0751102222201093,0.0408646652669839,0.0147203291078658,0.0789544963818571,0.182882107417492,0.065223871381922,0.0189533328392484
8000,0.6,10,1,0.5,1,2,40,40,5,5000025,0.995488126586828,10.0347848770037,1.9569227553174,-0.0209987425571005,0.971390482014829,10.0592988750014,2.00735288527204,-0.0505939930250649,0.959499587023293,10.2062549482645,1.94792201092575,-0.0251873775396434,0.963694771363701,10.0895328361729,2.00829960103747,-0.0505572270509096,0.0370126308608956,0.0532440671786649,0.0262482139424753,0.00813710739253595,0.0584510029965606,0.113898122165897,0.0456283558050056,0.0130598527245881,0.0444568768077325,0.068166139588109,0.0353611723168955,0.0112741643371795,0.0584010379444086,0.113615634336879,0.0456188732385593,0.0130500301664413
8000,0.7,10,1,0.5,1,2,40,40,5,5000025,0.971112523042176,10.0301924112341,2.01208326637668,-0.0244721850699445,0.954951006059103,9.97951355876413,2.0385706016803,-0.0514851078846173,0.928024596641978,10.1345605486308,2.01568263636452,-0.0291899903345756,0.938549726795196,10.0362659182251,2.04323016287742,-0.0520599325833825,0.0365285667917264,0.0521706537738412,0.0261564742491405,0.00816597219605898,0.0663880937354225,0.141592686369553,0.0524016578059045,0.0155173087230859,0.0460107481389416,0.0706176882911068,0.0379295319658578,0.0128548661892126,0.0661913658992204,0.140668157846617,0.0523427418635626,0.0155055978966279
8000,0.8,10,1,0.5,1,2,40,40,5,5000025,0.946702601838982,10.0711049562659,2.02537544996379,-0.022044778471269,0.929414457294555,10.2103984936564,2.07129442376511,-0.0214132691446933,0.828832314508563,10.5401136395936,2.09432178393711,0.0292121707597313,0.905367966059124,10.3269759912613,2.0771721490098,-0.0236826688285571,0.0371368726943254,0.0531659022270624,0.0265772519969685,0.00815682690654026,0.0765749911031239,0.174570857042853,0.0634693394830812,0.0174853255330879,0.0511725772315921,0.0788182943384556,0.0423153201391004,0.0144132201464487,0.0762382714190756,0.172717750445294,0.0633641395860206,0.0174698040528088
8000,0.6,10,1,0.5,1,2,40,40,5,5000026,0.997929082142925,10.0170757349916,1.97994676267753,0.00919899110268381,0.96275691022365,10.0788954701087,2.03052830193815,0.000455458821265521,0.81976716925035,10.3520246090559,2.1271341497468,0.0534688549128161,0.945752593829216,10.1191230984714,2.04479208061592,0.00216996993108868,0.0361584026924799,0.0518579778574307,0.0260396437250709,0.00778342892789786,0.0561875676342297,0.109156616795198,0.0443852841602093,0.0121820219002891,0.040564122067672,0.0614059960240401,0.0312800284554814,0.0102978180862235,0.0561059169059249,0.108823645701248,0.0443451505613766,0.0121753087760878
8000,0.7,10,1,0.5,1,2,40,40,5,5000026,1.0421054247491,9.93067580679818,1.97450255188228,0.00831321796157415,1.05396189408292,9.78072031872853,1.99196848218997,-0.00689735867107448,0.831617899656097,10.3257084542272,2.14146534714428,0.0265736592797264,1.01696372787247,9.88726254044357,2.01648000825303,-0.00366865652494461,0.0358193950000018,0.0512410535938516,0.0255898009662152,0.00779531823097787,0.0665994786270408,0.143087715740695,0.0530624841152571,0.0147708680121767,0.0439453503556214,0.067514995350432,0.0351315741678853,0.012182281950279,0.0663210907813745,0.141884132946647,0.0529647884929867,0.0147271383717687
8000,0.8,10,1,0.5,1,2,40,40,5,5000026,0.997262295473879,9.98273277064794,2.01385861933407,0.0182649894683146,0.967348766076578,10.0835495972172,2.00672629016618,0.0417929984725841,0.87256246463762,10.2819206287714,2.1273572027462,0.0459045441026568,0.95664402053408,10.1220512891436,2.01409321650633,0.0403060774157421,0.0358861852226271,0.0514713438076641,0.0258331648228241,0.00769668599797301,0.0768317650125772,0.17695461311772,0.0626592612835074,0.0174656514832645,0.0487629748434531,0.0747790543376951,0.0401158602527091,0.0137282521530052,0.0765329312759548,0.175183508152304,0.0625954088632004,0.0174506292531178
8000,0.6,10,1,0.5,1,2,40,40,5,5000027,1.08664210302588,9.8885528446502,1.94405497154052,0.00583026082687239,1.10779184728359,9.79785848996953,1.97581973739388,-0.0148711910962836,0.875781000855667,10.2706577039048,2.14646556614153,0.0476837317909234,1.08545158767199,9.84914351784785,1.99703904342604,-0.0102644353731329,0.0362010239599832,0.0521840330239393,0.025821363115827,0.00803224349617378,0.0564093906652853,0.10987967314506,0.0444755066934411,0.012711451935995,0.0401245063066022,0.061560662554995,0.0306332312044511,0.0105599747923495,0.0562619812122755,0.109464055973876,0.0443621000007434,0.0126967102472065
8000,0.7,10,1,0.5,1,2,40,40,5,5000027,1.0570499954151,9.92976045463443,1.96461883760172,0.00468569108185525,1.0662912174362,9.91602175608313,1.9894721509003,-0.0114895730119153,1.0370877488801,9.9932733901912,2.01083226568997,0.0213273424090507,1.05399430109021,9.9568192086923,1.99473483996251,-0.0112650548168481,0.0358666200913079,0.0516419691496539,0.0256649402066757,0.00798717976863668,0.0639718581106966,0.139133446596467,0.050816191596219,0.0144170440173482,0.0442713487117824,0.0678911939728319,0.0361311169089506,0.0120350785443873,0.0637834580623022,0.138238661250658,0.0507690369970325,0.0144063178681695
8000,0.8,10,1,0.5,1,2,40,40,5,5000027,1.06236237779547,9.91375299161181,1.9729774533071,0.00513039444201784,1.00361505385596,10.1300908134258,1.94398423012457,0.0308869010385665,1.01835875300366,10.1115762758603,1.9383084199041,0.0247553922484212,1.00273852824172,10.1478078741088,1.93931556782283,0.0259248620874036,0.0357902628640022,0.0519680686150769,0.0257928028203022,0.00791204558778491,0.0755701070887188,0.173936710525004,0.0628673964181162,0.017525391892089,0.0486701843368606,0.075487209849123,0.0411028865239769,0.0144856017512874,0.0753078938358079,0.172531527004449,0.0627896586323939,0.0175154119938243
8000,0.6,10,1,0.5,1,2,40,40,5,5000028,0.968915675102543,10.0457986616952,2.02406356212955,-0.000178117520221298,0.969587347182852,10.0715961210679,2.05022968791672,0.0356508390657925,0.879535554886105,10.2786862712963,2.09354954700709,0.0469165793213243,0.960115909712468,10.0984940923347,2.05685449909636,0.035472276592247,0.0356519012441342,0.0516191160107908,0.0256749286489632,0.00781883214105674,0.0546264953904186,0.10712210515663,0.0433808147300707,0.0124488878703472,0.0402001537643568,0.0620310134539298,0.0315754560482035,0.010819354241183,0.0545523942413145,0.10681959737195,0.0433436273463144,0.0124437232360409
8000,0.7,10,1,0.5,1,2,40,40,5,5000028,1.03473972127779,9.92799575210196,2.00698173411215,-0.0021307095047777,1.06969054458273,9.82973410627383,2.00403844417307,0.0169909725723217,0.935893220446438,10.1301189100871,2.11617430445159,0.0436236491758689,1.049615630603,9.88547664805096,2.01837365292331,0.017275555630657,0.0358482805773437,0.0515115312389712,0.0259625424265551,0.00778249846827609,0.0622949980724131,0.132463813741934,0.0507572921729558,0.0145310053989939,0.0419774341121384,0.0642775186306864,0.0339790708880388,0.0119833191711806,0.0620814381807208,0.131541458630854,0.0506522137216367,0.0145193495238052
8000,0.8,10,1,0.5,1,2,40,40,5,5000028,1.02462942367706,9.97131409117061,1.96864798361153,0.00389272600209847,1.08475049259481,9.86318498421574,1.87492515693543,0.0591815850627518,1.05353054270315,9.90018587072822,1.92568315095941,0.0972894812923292,1.03828440480349,10.020998495238,1.89819731796839,0.0574325394055916,0.0357454838969598,0.0510137033298919,0.0259253649951062,0.0077480767966311,0.0732874332056986,0.176253181959254,0.0604509921122069,0.0170752458558946,0.0449272915902506,0.0656331328622521,0.0365116609584279,0.0137563502681195,0.0723838659750153,0.171821860011629,0.0601325603459535,0.0170380222726351
8000,0.6,10,1,0.5,1,2,40,40,5,5000029,1.00805540201255,10.0014116049275,1.96422491592419,-0.0231569218992046,0.980673572315444,10.0371842811272,1.98009999924136,-0.0533143184749327,0.986944064905135,10.0307546305024,1.97676807838812,-0.0372528495287271,0.97631821774804,10.0514361245997,1.9811340137557,-0.0534145305838301,0.0364250556411047,0.052375874795198,0.0260514495750766,0.00806855094333128,0.0587950725887351,0.115033827838735,0.0462465614153236,0.0130062802951714,0.0439539559137779,0.0669076054603986,0.0353038984810818,0.0113905203779542,0.0587359428833567,0.11475205092512,0.0462325940171071,0.0130023911443232
8000,0.7,10,1,0.5,1,2,40,40,5,5000029,1.01969049931909,9.92202097798793,2.00955039511514,-0.0255157619907921,0.941985933903719,10.1504834209912,2.043948207242,0.0789546874412087,0.99130375502234,9.98603608734829,2.03833508478383,0.0274896083926392,0.951605455282801,10.1164900503196,2.04055015512782,0.0790734488751018,0.0359787568146652,0.0522527635988075,0.026327340152733,0.00809467712655818,0.0602751243215374,0.127260443838238,0.0489685757411094,0.0134332949040114,0.0435687108540165,0.0681234030625847,0.036022698743164,0.0118263493110505,0.0601694249192989,0.126722791191406,0.0489402710313902,0.0134224592441234
8000,0.8,10,1,0.5,1,2,40,40,5,5000029,1.04240016034994,9.91119371631743,1.98458068675019,-0.0259112300726016,1.06422663561861,9.94374563772086,2.00013135998271,-0.0374749793109213,1.00737583208051,10.1122511727899,2.00655226256555,0.0400986466373706,1.04115282342051,10.051103807689,2.00958333764437,-0.0414669629937183,0.036457036910959,0.0527464852710736,0.0262288901314739,0.00813010807759203,0.0763211694766771,0.182727343204188,0.0628947441029015,0.0176500772929959,0.0496155100838455,0.0763990801240443,0.0417240884963721,0.0138300233485801,0.0758251312473165,0.179783593167939,0.0627707837592132,0.0176163865371354
8000,0.6,10,1,0.5,1,2,40,40,5,5000030,1.03296420908983,9.91942387906261,2.01081123969994,0.000361375438726699,1.11337353450244,9.73332144854242,1.98401664434062,-0.00544298000483704,0.973889713338573,10.0688934164981,2.0554444533661,0.0226771307836498,1.10408731548298,9.75755229182872,1.99073090003704,-0.00461665511766754,0.0356758947333264,0.0515859116249617,0.0255352598849172,0.00800518400816531,0.0563653878199462,0.112865270010854,0.0442096971719725,0.0129057220856374,0.0408907959524398,0.0639377404827488,0.0323323277539745,0.0109074382923286,0.0563157758954232,0.112596771807286,0.0441929695963879,0.012900438767328
8000,0.7,10,1,0.5,1,2,40,40,5,5000030,1.01153124314553,9.9826620549966,1.99382254576409,-0.00276793360076059,0.985104146668594,10.1210711444256,1.95626681161376,-0.0274057439947074,1.03109102301586,9.93797302344686,1.93598092685277,-0.0403984278580614,0.98883818143601,10.1094481559944,1.95418490845945,-0.0267936820824114,0.0365797594866639,0.0530463877833463,0.0256773216621188,0.00801610709876853,0.0659016902667558,0.138329175844954,0.052382068559991,0.014895407108883,0.0460556712628658,0.0713749190257584,0.0378234307959624,0.0129074926118628,0.0657566516934015,0.137648573576531,0.0523524942290632,0.0148869566704243
