"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,4,0.5,1,4,1,1,80,20,5,3000006,0.937494380526896,10.0828238365178,2.00083876909643,1.38910297017836,0.937316545462471,10.0561453964793,2.06427798430467,1.38135838524372,0.986039054479279,10.0113670368039,1.98149669636342,1.41459271712864,0.927440158883251,10.1031527085142,2.06152214886713,1.38839599960409
8000,0.8,10,4,0.5,1,4,0,1,80,20,5,3000006,0.937494380526896,10.0828238365178,2.00083876909643,1.38910297017836,0.937316545462471,10.0561453964793,2.06427798430467,1.38135838524372,2.25278429679846,7.71802693216038,0.523412836777673,1.52122587445475,1.1231500043976,9.51362840183369,1.9513688597509,1.38412261487606
8000,0.8,10,4,0.5,1,4,1,1,80,20,5,3000007,1.05163447389059,9.93436020990738,2.03457903529389,1.39821009211631,0.857397367256361,10.2638445507435,2.28713014141121,1.48300375130161,1.15859338916851,9.70376755013029,1.9930172829336,1.42722279573433,0.974250321028505,9.87866897043473,2.18700897496438,1.47784687102573
8000,0.8,10,4,0.5,1,4,0,1,80,20,5,3000007,1.05163447389059,9.93436020990738,2.03457903529389,1.39821009211631,0.857397367256361,10.2638445507435,2.28713014141121,1.48300375130161,2.42237997537834,7.25535974113097,0.578353871519977,1.54237200981365,1.22652571593354,9.10761921006614,2.06340987832052,1.47963589115012
8000,0.8,10,4,0.5,1,4,1,1,80,20,5,3000008,1.00043449806805,9.8912196920756,2.01152818752682,1.38085418738924,0.896885261498335,10.1224792940921,2.10264750127965,1.39838862206745,0.934536127705793,9.88446592423251,2.13449864475928,1.39484989678399,0.946500962838076,9.9372740056669,2.08384339138335,1.38768588266943
8000,0.8,10,4,0.5,1,4,0,1,80,20,5,3000008,1.00043449806805,9.8912196920756,2.01152818752682,1.38085418738924,0.896885261498335,10.1224792940921,2.10264750127965,1.39838862206745,2.32403833096466,7.49156283639743,0.528141958650809,1.49512382379575,1.18790282318706,9.23546524549377,1.92976044301166,1.39561378561245
8000,0.8,10,4,0.5,1,4,1,1,80,20,5,3000009,1.01897891502268,9.95011966166885,2.05167579985669,1.36305901289982,0.921926050042772,10.3930974574153,2.00735414904763,1.36555237745285,1.10752105989571,9.80892247496474,1.89423623329974,1.3582112599316,1.0452621072989,10.0229289829718,1.89552308342641,1.37084842423398
8000,0.8,10,4,0.5,1,4,0,1,80,20,5,3000009,1.01897891502268,9.95011966166885,2.05167579985669,1.36305901289982,0.921926050042772,10.3930974574153,2.00735414904763,1.36555237745285,2.34127891524137,7.48679458631841,0.467933990178012,1.47034358533252,1.25175553290698,9.38229623251075,1.79299351477298,1.36907458746552
8000,0.8,10,4,0.5,1,4,1,1,80,20,5,3000010,1.02348453037136,10.0147715173617,1.97430365395921,1.40017860835524,0.745847860920995,10.7434992276813,2.13645446593884,1.40969534306581,0.908021311922134,10.3226972703179,2.02921178557048,1.38979518392868,0.791131165032754,10.579835454467,2.09337548183016,1.41461853929383
8000,0.8,10,4,0.5,1,4,0,1,80,20,5,3000010,1.02348453037136,10.0147715173617,1.97430365395921,1.40017860835524,0.745847860920995,10.7434992276813,2.13645446593884,1.40969534306581,2.23455321881088,7.8981145389001,0.526358808938708,1.50372139396632,0.943601430194027,10.0987346650591,2.02434651564562,1.40829151648448
