"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.42329118709548,1.00994905306954,0.11956164349907,-2.43847539864311,1.00550934909821,0.197594421508257,-2.42157557020339,1.00468259152792,0.170745801700056,-2.43835890317636
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.4232911870871,1.01306854811801,0.16730793751011,-2.41234994471094,1.01146970410568,0.177133089318546,-2.4149586855488,1.01270840116018,0.169619179860378,-2.41231690787339
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.42329118709548,1.00994905306954,0.11956164349907,-2.43847539864311,1.00654913830096,0.180725092729753,-2.42608517689411,1.00557903497884,0.162112279959158,-2.43845021742009
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.4232911870871,1.01306854811801,0.16730793751011,-2.41234994471094,1.01036694290874,0.187618967539032,-2.41127534494541,1.01245380118489,0.171475668451436,-2.41228277733699
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.42329118709548,1.00994905306954,0.11956164349907,-2.43847539864311,1.00550934909821,0.197594421508257,-2.42157557020339,1.0044430664468,0.174708038091733,-2.43839157968544
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.4232911870871,1.01306854811801,0.16730793751011,-2.41234994471094,1.01146970410568,0.177133089318546,-2.4149586855488,1.01263527563204,0.17050351062389,-2.4122922492539
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.42329118709548,1.00994905306954,0.11956164349907,-2.43847539864311,1.00654913830096,0.180725092729753,-2.42608517689411,1.0053847730004,0.165489576886901,-2.43848931269951
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316047355,1.00551997872763,0.199794896069075,-2.42278663463477,1.00224404157744,0.201476929891946,-2.43403357484947,1.00532776211058,0.201705325559226,-2.42270698437218
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316057131,0.991823864012802,0.337768124943716,-2.42405394535926,1.00050645477481,0.202199142456279,-2.43975115801776,0.998880153507366,0.284621303027281,-2.42376518374279
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316047355,1.00551997872763,0.199794896069075,-2.42278663463477,1.00426936352802,0.188247102885232,-2.43736748704043,1.00558160228486,0.20043468616599,-2.42272164936147
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316057131,0.991823864012802,0.337768124943716,-2.42405394535926,1.00256710796405,0.183563570956567,-2.44281306648739,1.0001294839466,0.274026629278172,-2.42359204587516
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316047355,1.00551997872763,0.199794896069075,-2.42278663463477,1.00224404157744,0.201476929891946,-2.43403357484947,1.00529569088936,0.202613906892503,-2.42267393118398
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316057131,0.991823864012802,0.337768124943716,-2.42405394535926,1.00050645477481,0.202199142456279,-2.43975115801776,0.999066900836678,0.284904457313994,-2.42393985429117
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316047355,1.00551997872763,0.199794896069075,-2.42278663463477,1.00426936352802,0.188247102885232,-2.43736748704043,1.00557693499408,0.201128337523206,-2.42269361312479
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000014,1.0046991391418,0.198808135699712,-2.42613316057131,0.991823864012802,0.337768124943716,-2.42405394535926,1.00256710796405,0.183563570956567,-2.44281306648739,1.00036373993002,0.273690167513447,-2.42374254353822
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,0.995486620184445,0.192208745658659,-2.41249390290444,0.994343620419544,0.201530427753534,-2.43223566113471,0.995208720891814,0.19450323863703,-2.4124230236352
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,1.00453669704483,0.140919995682203,-2.39882565130938,1.00018283115634,0.192326520244636,-2.41969922376007,1.00106796302272,0.17438262003379,-2.39887026617802
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,0.995486620184445,0.192208745658659,-2.41249390290444,0.996171252840501,0.189357955506398,-2.43562091411324,0.995465016068835,0.193199836470628,-2.41243055818988
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,1.00453669704483,0.140919995682203,-2.39882565130938,1.00232603491703,0.171447080455712,-2.42353520572294,1.00239546083275,0.162254046763891,-2.3989362013788
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,0.995486620184445,0.192208745658659,-2.41249390290444,0.994343620419544,0.201530427753534,-2.43223566113471,0.99514614484157,0.195534459873719,-2.41239840127097
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,1.00453669704483,0.140919995682203,-2.39882565130938,1.00018283115634,0.192326520244636,-2.41969922376007,1.00089351935809,0.178205087808201,-2.39891300686292
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,0.995486620184445,0.192208745658659,-2.41249390290444,0.996171252840501,0.189357955506398,-2.43562091411324,0.995423951173088,0.194053557769851,-2.41240779335996
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000015,0.996464350339876,0.199774454526022,-2.42546022282242,1.00453669704483,0.140919995682203,-2.39882565130938,1.00232603491703,0.171447080455712,-2.42353520572294,1.00225239604591,0.165616443807113,-2.39898118451698
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255819984,1.00483042620022,0.18435551765794,-2.38748432185213,1.00455606386615,0.185747327683814,-2.41823827118328,1.00484841183229,0.184927132840425,-2.38742686952691
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255567795,1.00514041217751,0.135398883065097,-2.37802912167181,1.00334869511616,0.186408570361716,-2.4208468015706,1.00230978022984,0.16057752949642,-2.3780343220219
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255819984,1.00483042620022,0.18435551765794,-2.38748432185213,1.00605775942051,0.17469274933565,-2.4210695372591,1.00505489064507,0.183880032984373,-2.38742627236923
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255567795,1.00514041217751,0.135398883065097,-2.37802912167181,1.00489335272963,0.169072526124415,-2.42412725121386,1.00329048778495,0.151528390442009,-2.37806391935815
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255819984,1.00483042620022,0.18435551765794,-2.38748432185213,1.00455606386615,0.185747327683814,-2.41823827118328,1.00482755632707,0.185457430025934,-2.38740816228592
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255567795,1.00514041217751,0.135398883065097,-2.37802912167181,1.00334869511616,0.186408570361716,-2.4208468015706,1.00213635353907,0.16335724840635,-2.37804980116517
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255819984,1.00483042620022,0.18435551765794,-2.38748432185213,1.00605775942051,0.17469274933565,-2.4210695372591,1.00504994227043,0.184292279910295,-2.38740706978228
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000016,1.00306409421623,0.188197060138672,-2.42207255567795,1.00514041217751,0.135398883065097,-2.37802912167181,1.00489335272963,0.169072526124415,-2.42412725121386,1.00314306390485,0.15399978296596,-2.37808189262723
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358715,0.993761600511578,0.210510248932719,-2.38799768527601,0.999798316964591,0.205952275929168,-2.40066477591895,0.993733456566449,0.210981511234748,-2.38794384247018
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358348,0.995066292049928,0.21989055925771,-2.33518217091297,1.00490068064524,0.19786758670803,-2.38877588333613,0.996260101975353,0.20678580497251,-2.33501006164122
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358715,0.993761600511578,0.210510248932719,-2.38799768527601,1.00126858855981,0.194260720465759,-2.40410215440043,0.99395622532557,0.209860342144118,-2.38794683279895
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358348,0.995066292049928,0.21989055925771,-2.33518217091297,1.00721145821558,0.175540062023723,-2.39180380734084,0.997845920752095,0.193004277995761,-2.33494772012296
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358715,0.993761600511578,0.210510248932719,-2.38799768527601,0.999798316964591,0.205952275929168,-2.40066477591895,0.993683404995312,0.211706903775471,-2.38793022102602
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358348,0.995066292049928,0.21989055925771,-2.33518217091297,1.00490068064524,0.19786758670803,-2.38877588333613,0.996130700525182,0.208774490423771,-2.33505258852885
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358715,0.993761600511578,0.210510248932719,-2.38799768527601,1.00126858855981,0.194260720465759,-2.40410215440043,0.993929050595429,0.210419194584785,-2.38793332973937
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000017,0.997656290005365,0.209293498208827,-2.40858815358348,0.995066292049928,0.21989055925771,-2.33518217091297,1.00721145821558,0.175540062023723,-2.39180380734084,0.99775868021917,0.194541783689021,-2.33498690398561
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186610314,1.00745282756818,0.183949169402108,-2.39741454849325,1.00736914114433,0.187922786687029,-2.40499772951178,1.00734954950375,0.185205212609523,-2.39739656489451
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186608691,1.00060806757261,0.319960296579476,-2.39983349179557,1.01521852782669,0.174250516330191,-2.39004014028785,1.00889206616769,0.258855079714739,-2.39970691690675
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186610314,1.00745282756818,0.183949169402108,-2.39741454849325,1.00948386657188,0.173476137320883,-2.40863416568626,1.00765987619284,0.183691226326173,-2.39739597795328
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186608691,1.00060806757261,0.319960296579476,-2.39983349179557,1.01812052472285,0.149674107236819,-2.39275497957102,1.01108382995523,0.240803053940016,-2.39930483122885
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186610314,1.00745282756818,0.183949169402108,-2.39741454849325,1.00736914114433,0.187922786687029,-2.40499772951178,1.00729856997453,0.186068992941028,-2.39738787749474
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186608691,1.00060806757261,0.319960296579476,-2.39983349179557,1.01521852782669,0.174250516330191,-2.39004014028785,1.00908341577519,0.259383953439986,-2.39987653594976
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186610314,1.00745282756818,0.183949169402108,-2.39741454849325,1.00948386657188,0.173476137320883,-2.40863416568626,1.00763924252595,0.184347875220343,-2.39738664780025
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000018,1.00655629169424,0.191571152060552,-2.40948186608691,1.00060806757261,0.319960296579476,-2.39983349179557,1.01812052472285,0.149674107236819,-2.39275497957102,1.01132404084444,0.240703228829032,-2.39944090492207
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317732917,0.998848236819985,0.217907186507959,-2.38522419181519,1.00423116734254,0.188043773280633,-2.38136470062621,0.999178488154805,0.216780241248842,-2.38523072871381
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317733091,1.00206648146043,0.203715323415483,-2.38309811605215,1.00467681631547,0.190586552565694,-2.38018086350174,1.00259140627424,0.201031798715625,-2.3833437633433
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317732917,0.998848236819985,0.217907186507959,-2.38522419181519,1.00532504243323,0.179188088720371,-2.38348747001854,0.999321133445775,0.216111732911822,-2.38522698585889
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317733091,1.00206648146043,0.203715323415483,-2.38309811605215,1.0059280179602,0.174250449198561,-2.38284387174246,1.00364606498752,0.191650459562931,-2.38329378966358
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317732917,0.998848236819985,0.217907186507959,-2.38522419181519,1.00423116734254,0.188043773280633,-2.38136470062621,0.999216682845568,0.216967895033136,-2.38523169681877
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317733091,1.00206648146043,0.203715323415483,-2.38309811605215,1.00467681631547,0.190586552565694,-2.38018086350174,1.00254457715621,0.202713446925027,-2.38341374641197
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317732917,0.998848236819985,0.217907186507959,-2.38522419181519,1.00532504243323,0.179188088720371,-2.38348747001854,0.999377619012165,0.21618100108706,-2.3852260130532
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000019,1.00167944690942,0.195852684227698,-2.38488317733091,1.00206648146043,0.203715323415483,-2.38309811605215,1.0059280179602,0.174250449198561,-2.38284387174246,1.00363175116265,0.192945854346828,-2.38335888814611
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122935896,0.986125081538904,0.249874752519941,-2.38727397340622,0.995078750476528,0.20427461549263,-2.40021893585552,0.986578233854429,0.24804226766222,-2.38722204206953
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122975466,0.979908228635091,0.323536664803978,-2.39734494419736,0.991102578746191,0.217986550128655,-2.40621831853735,0.984532456382141,0.285952898740746,-2.39728506319502
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122935896,0.986125081538904,0.249874752519941,-2.38727397340622,0.996351077322145,0.194576181372692,-2.40274150361302,0.986736299189651,0.24727755145622,-2.38722112065324
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122975466,0.979908228635091,0.323536664803978,-2.39734494419736,0.993201935070157,0.19573495983607,-2.40978604878681,0.986000163056304,0.273262792458935,-2.39710527153794
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122935896,0.986125081538904,0.249874752519941,-2.38727397340622,0.995078750476528,0.20427461549263,-2.40021893585552,0.986629862813555,0.24820038955905,-2.3872021370227
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122975466,0.979908228635091,0.323536664803978,-2.39734494419736,0.991102578746191,0.217986550128655,-2.40621831853735,0.984599147228628,0.286401170833973,-2.39743097454936
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122935896,0.986125081538904,0.249874752519941,-2.38727397340622,0.996351077322145,0.194576181372692,-2.40274150361302,0.986810831634803,0.247276223024538,-2.38719967654599
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000020,0.997426956401868,0.201750519361309,-2.39797122975466,0.979908228635091,0.323536664803978,-2.39734494419736,0.993201935070157,0.19573495983607,-2.40978604878681,0.986129409030862,0.272953698588997,-2.39722775535276
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161086,1.00183242308284,0.19982717854165,-2.42199731511908,1.00097235074732,0.196756226984162,-2.41384027561356,1.00161408101514,0.201568438101034,-2.42193160017798
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161081,1.0112307273049,0.0991740259511319,-2.44912999034222,0.997163100602081,0.196226836608319,-2.42416192468631,1.00483188649637,0.162296042267646,-2.44864457353008
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161086,1.00183242308284,0.19982717854165,-2.42199731511908,1.00254342405934,0.182765843905943,-2.41869785666048,1.00182502631785,0.200563607216081,-2.42194345629043
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161081,1.0112307273049,0.0991740259511319,-2.44912999034222,0.998561768110317,0.177044510986475,-2.42872864045151,1.00578860753082,0.153225619184658,-2.44881104918876
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161086,1.00183242308284,0.19982717854165,-2.42199731511908,1.00097235074732,0.196756226984162,-2.41384027561356,1.00159862791502,0.202022236394533,-2.42190830699952
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161081,1.0112307273049,0.0991740259511319,-2.44912999034222,0.997163100602081,0.196226836608319,-2.42416192468631,1.00468623831806,0.165374154638895,-2.44865566765222
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161086,1.00183242308284,0.19982717854165,-2.42199731511908,1.00254342405934,0.182765843905943,-2.41869785666048,1.0018310464842,0.200873230763163,-2.42192161553005
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000021,0.998548288970343,0.19835026609737,-2.41974256161081,1.0112307273049,0.0991740259511319,-2.44912999034222,0.998561768110317,0.177044510986475,-2.42872864045151,1.0056757217847,0.155873438572216,-2.4488292734508
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448833219,0.99110300110304,0.220507067886745,-2.408549561938,0.994213358245829,0.204020779619442,-2.40530871502706,0.991200760425302,0.220688335740303,-2.40849054426023
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448832361,0.988557633158972,0.190433344308968,-2.38634854221126,0.992250826069639,0.204516167908989,-2.41045549648982,0.987469362925089,0.199323634056277,-2.38633744668881
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448833219,0.99110300110304,0.220507067886745,-2.408549561938,0.995517317339684,0.19490408000315,-2.40785316198905,0.991370386920385,0.219852093481976,-2.40849586260768
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448832361,0.988557633158972,0.190433344308968,-2.38634854221126,0.9936835656122,0.190792874533631,-2.41280776909242,0.988394025340522,0.190719784473443,-2.38634629158845
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448833219,0.99110300110304,0.220507067886745,-2.408549561938,0.994213358245829,0.204020779619442,-2.40530871502706,0.991202865879442,0.221343831429617,-2.40846914696452
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448832361,0.988557633158972,0.190433344308968,-2.38634854221126,0.992250826069639,0.204516167908989,-2.41045549648982,0.98729748179491,0.20255063193296,-2.38640755294403
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448833219,0.99110300110304,0.220507067886745,-2.408549561938,0.995517317339684,0.19490408000315,-2.40785316198905,0.991393139075741,0.220350199290986,-2.40847575797552
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000022,0.99669757156314,0.204304934824249,-2.39616448832361,0.988557633158972,0.190433344308968,-2.38634854221126,0.9936835656122,0.190792874533631,-2.41280776909242,0.988248610936422,0.193581781843213,-2.38641548050542
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.4036276444563,0.998121236778859,0.200554811016473,-2.41764438987517,0.997669274819998,0.205451381598028,-2.41177282370395,0.997740488462124,0.202924380484754,-2.41758472839129
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.40362764457806,0.999134855525723,0.150718748481265,-2.45185968132256,0.990435402949389,0.221955188137593,-2.42673224090786,0.994315748399614,0.198128977597159,-2.45165996245189
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.4036276444563,0.998121236778859,0.200554811016473,-2.41764438987517,0.999177454619838,0.19233097836915,-2.41602909376231,0.997948681361712,0.201921063158692,-2.41759651360965
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.40362764457806,0.999134855525723,0.150718748481265,-2.45185968132256,0.992453119705259,0.196392563244724,-2.43200585539483,0.995705123179297,0.185539867031431,-2.45181375574926
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.4036276444563,0.998121236778859,0.200554811016473,-2.41764438987517,0.997669274819998,0.205451381598028,-2.41177282370395,0.997672630581645,0.203757035266886,-2.41756269845837
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.40362764457806,0.999134855525723,0.150718748481265,-2.45185968132256,0.990435402949389,0.221955188137593,-2.42673224090786,0.994106941848218,0.201915125771302,-2.45171752661961
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.4036276444563,0.998121236778859,0.200554811016473,-2.41764438987517,0.999177454619838,0.19233097836915,-2.41602909376231,0.997914864690865,0.202528814737195,-2.41757729425394
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000023,1.00182656871383,0.199321029311211,-2.40362764457806,0.999134855525723,0.150718748481265,-2.45185968132256,0.992453119705259,0.196392563244724,-2.43200585539483,0.995546755354356,0.188739122259425,-2.45187738296423
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911887276,1.00063022927497,0.201407099438504,-2.39558156956662,0.99766035421281,0.205396295152984,-2.39083711657164,1.00041241568301,0.203352972196677,-2.39552740109539
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911882889,0.998109608163402,0.233605222022094,-2.3792210563533,0.998574239320258,0.198945721675199,-2.38978214691996,1.00034229292868,0.218825572629153,-2.37930187167556
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911887276,1.00063022927497,0.201407099438504,-2.39558156956662,0.999472233659234,0.192577696365362,-2.39428271024734,1.00066547355235,0.202092855408908,-2.39554086081899
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911882889,0.998109608163402,0.233605222022094,-2.3792210563533,1.00050597662072,0.180207184806945,-2.39276708503858,1.00168221311023,0.206959962889768,-2.379223704271
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911887276,1.00063022927497,0.201407099438504,-2.39558156956662,0.99766035421281,0.205396295152984,-2.39083711657164,1.00037663374381,0.204502278522543,-2.39552389060506
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911882889,0.998109608163402,0.233605222022094,-2.3792210563533,0.998574239320258,0.198945721675199,-2.38978214691996,1.00033091057387,0.221570390405092,-2.37945663492163
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911887276,1.00063022927497,0.201407099438504,-2.39558156956662,0.999472233659234,0.192577696365362,-2.39428271024734,1.00066389254007,0.202978981855397,-2.3955394970326
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000024,0.99917059506353,0.202527863753063,-2.38935911882889,0.998109608163402,0.233605222022094,-2.3792210563533,1.00050597662072,0.180207184806945,-2.39276708503858,1.00170183125181,0.209228662183507,-2.37936828025954
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.4124430925792,1.00426408644927,0.169360979865974,-2.39159068946048,0.998734216500003,0.204547053532362,-2.41042625882923,1.00353801113687,0.173463538303468,-2.39152044531851
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.41244309283994,0.994543479516986,0.243200584414141,-2.41093229420886,0.998438760818854,0.209730159029951,-2.41006822102999,0.995837282109676,0.235733576488522,-2.41103256386445
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.4124430925792,1.00426408644927,0.169360979865974,-2.39159068946048,1.00004115241411,0.194068418868557,-2.41398239293372,1.00372176152051,0.172504758532568,-2.3915306646849
