"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978315,1.00712721656925,0.100577117509304,-2.46228156542662,1.00373424685438,0.183339574394388,-2.43333703209974,1.00090554580058,0.158626001434978,-2.46210607731575
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978314,1.0026348803289,0.180511682877205,-2.4372614149405,1.00546149259936,0.179893960258201,-2.43355932846588,1.00245392782287,0.18208008443496,-2.43724324833598
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978315,1.00712721656925,0.100577117509304,-2.46228156542662,1.00468703862216,0.171553059894692,-2.43610048925079,1.00156257667692,0.152499291901777,-2.46219074125379
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978314,1.0026348803289,0.180511682877205,-2.4372614149405,1.00434391029134,0.188534054779055,-2.43087409522629,1.00219954911928,0.184061979141896,-2.43722799973581
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978315,1.00712721656925,0.100577117509304,-2.46228156542662,1.00373424685438,0.183339574394388,-2.43333703209974,1.0006913037845,0.162466740525682,-2.46213700743114
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978314,1.0026348803289,0.180511682877205,-2.4372614149405,1.00546149259936,0.179893960258201,-2.43355932846588,1.00238032300371,0.183084518414924,-2.4372341862497
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978315,1.00712721656925,0.100577117509304,-2.46228156542662,1.00468703862216,0.171553059894692,-2.43610048925079,1.00137469613161,0.155971642416501,-2.46222565856384
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118856437,1.00741324402921,0.171097427581873,-2.39307966973067,1.0037927765793,0.196641527656236,-2.4073929921473,1.00636071098179,0.17753384615828,-2.39287643797321
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118858217,1.01384321196148,0.0950523279054219,-2.39538376457674,0.999243286547998,0.204307217048818,-2.4157967221956,1.00534770724876,0.1769222826477,-2.39413808027729
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118856437,1.00741324402921,0.171097427581873,-2.39307966973067,1.00510250730912,0.184169814662663,-2.41283025287356,1.00667971868155,0.175837111973095,-2.39292131286429
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118858217,1.01384321196148,0.0950523279054219,-2.39538376457674,1.00087438972045,0.181143085927236,-2.42312963881044,1.00701322001346,0.16093513636692,-2.39458530373771
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118856437,1.00741324402921,0.171097427581873,-2.39307966973067,1.0037927765793,0.196641527656236,-2.4073929921473,1.00616994575848,0.179694640806505,-2.39279232985516
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118858217,1.01384321196148,0.0950523279054219,-2.39538376457674,0.999243286547998,0.204307217048818,-2.4157967221956,1.00516241580918,0.181884961991453,-2.39412495096819
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118856437,1.00741324402921,0.171097427581873,-2.39307966973067,1.00510250730912,0.184169814662663,-2.41283025287356,1.00652557379268,0.177651181329217,-2.39285325085416
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000014,1.00021719959723,0.204395265043957,-2.41600118858217,1.01384321196148,0.0950523279054219,-2.39538376457674,1.00087438972045,0.181143085927236,-2.42312963881044,1.00687157104355,0.165167670857722,-2.39459158473112
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507146,0.994751013143704,0.221441620457976,-2.40971527839921,0.99552988679785,0.202667118426757,-2.39195255026219,0.994733861535309,0.222425562962025,-2.40968124409681
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507142,0.98632444639142,0.315335351469003,-2.42745931431705,0.990886889148526,0.210791676708986,-2.40114477200444,0.991504949534965,0.280536373550069,-2.42769392687345
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507146,0.994751013143704,0.221441620457976,-2.40971527839921,0.996852819828591,0.192415833619697,-2.39524022566098,0.994929456213663,0.221453978810178,-2.40969368941552
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507142,0.98632444639142,0.315335351469003,-2.42745931431705,0.992722839111884,0.19163370390555,-2.40504055506121,0.99277101308103,0.269661081742317,-2.42753852214221
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507146,0.994751013143704,0.221441620457976,-2.40971527839921,0.99552988679785,0.202667118426757,-2.39195255026219,0.994745341166388,0.223123887068013,-2.40965680793882
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507142,0.98632444639142,0.315335351469003,-2.42745931431705,0.990886889148526,0.210791676708986,-2.40114477200444,0.991719443612564,0.281119020662885,-2.4279006179866
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507146,0.994751013143704,0.221441620457976,-2.40971527839921,0.996852819828591,0.192415833619697,-2.39524022566098,0.994968549493455,0.221945108546816,-2.40967387986771
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000015,0.995001108840452,0.201867765709848,-2.39333324507142,0.98632444639142,0.315335351469003,-2.42745931431705,0.992722839111884,0.19163370390555,-2.40504055506121,0.993029529952182,0.269599197294253,-2.42772166354023
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648356158,1.00294226910781,0.189449998762698,-2.4203077592638,1.00393637544732,0.193822171996047,-2.40750621250612,1.00267370455871,0.191417670753736,-2.42029597269114
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648379941,0.990940631480019,0.286641674602538,-2.4033118057735,1.0051118379243,0.205486288534007,-2.40204948329895,0.993916576503965,0.261443160816,-2.40335668072849
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648356158,1.00294226910781,0.189449998762698,-2.4203077592638,1.00455684995419,0.188583051404262,-2.40906253003734,1.00276193741921,0.190952338710194,-2.42029801708414
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648379941,0.990940631480019,0.286641674602538,-2.4033118057735,1.00661863779519,0.188987436080507,-2.4047585642076,0.995022340718161,0.251608989997509,-2.40325632663648
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648356158,1.00294226910781,0.189449998762698,-2.4203077592638,1.00393637544732,0.193822171996047,-2.40750621250612,1.00261981090706,0.192178713798571,-2.42029276369427
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648379941,0.990940631480019,0.286641674602538,-2.4033118057735,1.0051118379243,0.205486288534007,-2.40204948329895,0.993889313379634,0.262375291401025,-2.40344670316594
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648356158,1.00294226910781,0.189449998762698,-2.4203077592638,1.00455684995419,0.188583051404262,-2.40906253003734,1.00271770620368,0.191637611775768,-2.4202952109985
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000016,1.00752566156573,0.188289976886794,-2.39983648379941,0.990940631480019,0.286641674602538,-2.4033118057735,1.00661863779519,0.188987436080507,-2.4047585642076,0.995030539795154,0.252124575653458,-2.40333727793471
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223388739,0.996148371379566,0.211998596309489,-2.4072065373103,0.997854788284833,0.204896522118161,-2.40263751536782,0.996084519004148,0.212890136277766,-2.40715413192032
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223326594,1.00023349398596,0.159834780538826,-2.40365709812623,0.994640706741011,0.209805860456343,-2.4098116795752,0.997273883290663,0.187598700269607,-2.4034792349926
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223388739,0.996148371379566,0.211998596309489,-2.4072065373103,0.999234414588804,0.194077870656738,-2.4058547050043,0.996262296455372,0.21202069293611,-2.40716089352191
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223326594,1.00023349398596,0.159834780538826,-2.40365709812623,0.996336341739943,0.19170446615208,-2.41298339660572,0.998238360655673,0.17903600618963,-2.40356299755066
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223388739,0.996148371379566,0.211998596309489,-2.4072065373103,0.997854788284833,0.204896522118161,-2.40263751536782,0.996066112426583,0.213441722792891,-2.40714194013153
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223326594,1.00023349398596,0.159834780538826,-2.40365709812623,0.994640706741011,0.209805860456343,-2.4098116795752,0.997160860400468,0.190062624466607,-2.40351084353227
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223388739,0.996148371379566,0.211998596309489,-2.4072065373103,0.999234414588804,0.194077870656738,-2.4058547050043,0.996263868577824,0.212430945516279,-2.40714941929291
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000017,1.0014314461558,0.198842319931523,-2.39474223326594,1.00023349398596,0.159834780538826,-2.40365709812623,0.996336341739943,0.19170446615208,-2.41298339660572,0.998151596665444,0.181147445378367,-2.40359779549514
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412060154,0.995260176801468,0.193545768057797,-2.41088629639251,0.991876638718687,0.210640064808811,-2.41088111548416,0.994918057097584,0.195702422295789,-2.41086324374449
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412059643,0.994175015490191,0.184552386083157,-2.39852588798011,0.992606086411424,0.204625929238187,-2.41010078147283,0.992823144269793,0.19762089263367,-2.39855006377186
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412060154,0.995260176801468,0.193545768057797,-2.41088629639251,0.993173681233646,0.200207116797004,-2.41408257708701,0.995076000044707,0.194921830935037,-2.41086723378145
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412059643,0.994175015490191,0.184552386083157,-2.39852588798011,0.99388183052087,0.189094691126723,-2.41310126575352,0.993806019359255,0.189025390078666,-2.39856583699172
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412060154,0.995260176801468,0.193545768057797,-2.41088629639251,0.991876638718687,0.210640064808811,-2.41088111548416,0.994871201404448,0.196367226347035,-2.41085391612606
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412059643,0.994175015490191,0.184552386083157,-2.39852588798011,0.992606086411424,0.204625929238187,-2.41010078147283,0.992729172063537,0.199373567877016,-2.39858713667021
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412060154,0.995260176801468,0.193545768057797,-2.41088629639251,0.993173681233646,0.200207116797004,-2.41408257708701,0.995045063677299,0.195470367476233,-2.41085853311113
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000018,0.995260274888359,0.205321351436758,-2.40331412059643,0.994175015490191,0.184552386083157,-2.39852588798011,0.99388183052087,0.189094691126723,-2.41310126575352,0.99373820829991,0.190473117831942,-2.39860291530509
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119066894,0.998581476530685,0.176400741294491,-2.41803617922537,0.994155825817439,0.20919586204197,-2.41846369283004,0.997997980021389,0.179864605618451,-2.41802320661645
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119068649,1.00029325513379,0.191987780074048,-2.3995179438039,1.00226319272224,0.190673204024836,-2.40196599936028,1.00008553232084,0.196935555356787,-2.39973977430607
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119066894,0.998581476530685,0.176400741294491,-2.41803617922537,0.995669809697647,0.198074823924497,-2.42150614048008,0.998166425619705,0.178978164357493,-2.41802987769921
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119068649,1.00029325513379,0.191987780074048,-2.3995179438039,1.00388240559283,0.173854688980822,-2.40460032789815,1.00120318670487,0.187159817796081,-2.39971598419917
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119066894,0.998581476530685,0.176400741294491,-2.41803617922537,0.994155825817439,0.20919586204197,-2.41846369283004,0.997876827275884,0.181069032298759,-2.41800999527284
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119068649,1.00029325513379,0.191987780074048,-2.3995179438039,1.00226319272224,0.190673204024836,-2.40196599936028,0.999995958540868,0.199381928013798,-2.39980445896699
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119066894,0.998581476530685,0.176400741294491,-2.41803617922537,0.995669809697647,0.198074823924497,-2.42150614048008,0.9980638440502,0.180033635035552,-2.41801879591354
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000019,0.996965792292201,0.203612533159709,-2.41302119068649,1.00029325513379,0.191987780074048,-2.3995179438039,1.00388240559283,0.173854688980822,-2.40460032789815,1.00113483653805,0.189318191456903,-2.39977846057007
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,0.996694197284186,0.203630074961662,-2.43157587621202,0.995133471288454,0.208145741597156,-2.41229820830486,0.99639364619971,0.205816656189367,-2.43152330452832
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,1.00393431299421,0.12669667585891,-2.45250114232552,0.992056592030627,0.217981217801329,-2.41776751451034,0.998274796367516,0.182756971758492,-2.4521373692781
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,0.996694197284186,0.203630074961662,-2.43157587621202,0.996151447290948,0.198363710495119,-2.41577388671,0.996535276949794,0.205087658893226,-2.43153091206634
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,1.00393431299421,0.12669667585891,-2.45250114232552,0.99344536615249,0.198599573754348,-2.42218402373913,0.999158004273449,0.174519171380144,-2.45227596185173
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,0.996694197284186,0.203630074961662,-2.43157587621202,0.995133471288454,0.208145741597156,-2.41229820830486,0.996351389207358,0.206566960749554,-2.43150555999275
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,1.00393431299421,0.12669667585891,-2.45250114232552,0.992056592030627,0.217981217801329,-2.41776751451034,0.998109057773068,0.185884136394668,-2.45215001081368
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,0.996694197284186,0.203630074961662,-2.43157587621202,0.996151447290948,0.198363710495119,-2.41577388671,0.996511377808793,0.205699052152448,-2.43151476545533
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000020,0.99936850706191,0.200349472088576,-2.40613178565488,1.00393431299421,0.12669667585891,-2.45250114232552,0.99344536615249,0.198599573754348,-2.42218402373913,0.999027265558237,0.17721837609504,-2.45229630519355
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420761,1.00567892041846,0.169503677674685,-2.41561856502921,1.00579177472091,0.179856493116608,-2.41045129401629,1.005362254478,0.171729844851328,-2.41559185447592
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420814,1.00640031843598,0.115714874324155,-2.40190376884064,1.00518939960638,0.182232390101634,-2.4109864653321,1.00183191250774,0.1585839583344,-2.40184231803088
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420761,1.00567892041846,0.169503677674685,-2.41561856502921,1.0068067303258,0.171750652126036,-2.41298132101325,1.00552111083426,0.170916287401257,-2.41559956214048
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420814,1.00640031843598,0.115714874324155,-2.40190376884064,1.00661230949903,0.167467599402146,-2.41365200899623,1.0026940834259,0.150313304236652,-2.40191346022865
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420761,1.00567892041846,0.169503677674685,-2.41561856502921,1.00579177472091,0.179856493116608,-2.41045129401629,1.00529040295079,0.172640767038609,-2.41558183410416
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420814,1.00640031843598,0.115714874324155,-2.40190376884064,1.00518939960638,0.182232390101634,-2.4109864653321,1.00163975143269,0.162112111573323,-2.40188115420077
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420761,1.00567892041846,0.169503677674685,-2.41561856502921,1.0068067303258,0.171750652126036,-2.41298132101325,1.00546422417498,0.171707949975337,-2.4155913624702
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000021,1.0022447740191,0.188975813693782,-2.41661024420814,1.00640031843598,0.115714874324155,-2.40190376884064,1.00661230949903,0.167467599402146,-2.41365200899623,1.00252925018959,0.153445546813834,-2.40195329906064
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.4137738270645,1.00030573244054,0.199264444086836,-2.38727029483739,1.0039408992923,0.188493101759923,-2.40347283117173,1.00044057296439,0.199060355642974,-2.38724020557946
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.41377382652896,1.00161679001036,0.156185678297515,-2.38761952418709,1.00132332554703,0.194479600653977,-2.40748649006909,0.99917471960091,0.177281495243397,-2.38772042454135
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.4137738270645,1.00030573244054,0.199264444086836,-2.38727029483739,1.00569034419413,0.175343823537005,-2.40711780646273,1.00070593359577,0.197780519895901,-2.38723701707137
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.41377382652896,1.00161679001036,0.156185678297515,-2.38761952418709,1.00357481332367,0.170795983246775,-2.41174153478652,1.00066360950601,0.164295990203282,-2.38774394440868
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.4137738270645,1.00030573244054,0.199264444086836,-2.38727029483739,1.0039408992923,0.188493101759923,-2.40347283117173,1.00042520128077,0.199727254099367,-2.3872305336414
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.41377382652896,1.00161679001036,0.156185678297515,-2.38761952418709,1.00132332554703,0.194479600653977,-2.40748649006909,0.998966099822062,0.180689242166486,-2.38777982403962
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.4137738270645,1.00030573244054,0.199264444086836,-2.38727029483739,1.00569034419413,0.175343823537005,-2.40711780646273,1.00072343287297,0.198218763277246,-2.38722561049202
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000022,0.998758051053708,0.199389252800847,-2.41377382652896,1.00161679001036,0.156185678297515,-2.38761952418709,1.00357481332367,0.170795983246775,-2.41174153478652,1.00051077744282,0.167052630751213,-2.38780381062669
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142199962,1.0044699755434,0.198577588448397,-2.42028336834666,1.00533544254855,0.193325654385592,-2.40333884409831,1.00435941938339,0.199978332553465,-2.42027554244221
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142194928,0.998601014481183,0.226303173498777,-2.41533035376151,1.00345495286497,0.20068599073427,-2.40598725069358,0.999370653224225,0.223783294183867,-2.41553900267135
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142199962,1.0044699755434,0.198577588448397,-2.42028336834666,1.00676682246982,0.182972384015856,-2.40592446659475,1.00453409872866,0.199087344652621,-2.42027926084872
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142194928,0.998601014481183,0.226303173498777,-2.41533035376151,1.00535149120845,0.18120092938705,-2.40930826064417,1.00063064854636,0.212839247175875,-2.41549412619243
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142199962,1.0044699755434,0.198577588448397,-2.42028336834666,1.00533544254855,0.193325654385592,-2.40333884409831,1.00431714878887,0.20095289420464,-2.42027809991316
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142194928,0.998601014481183,0.226303173498777,-2.41533035376151,1.00345495286497,0.20068599073427,-2.40598725069358,0.999336784712119,0.225852845693999,-2.41563652108354
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142199962,1.0044699755434,0.198577588448397,-2.42028336834666,1.00676682246982,0.182972384015856,-2.40592446659475,1.00451473590644,0.199880489644666,-2.42028222385612
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000023,1.0040899099771,0.19208267261813,-2.40698142194928,0.998601014481183,0.226303173498777,-2.41533035376151,1.00535149120845,0.18120092938705,-2.40930826064417,1.00062775894426,0.214514213082023,-2.41558533982243
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555109867,1.00631658259067,0.223438233220538,-2.39485775547509,1.00996238086328,0.18785621389044,-2.41037684892237,1.00671701593822,0.222394653177001,-2.39478974762464
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555112335,0.990298759600273,0.382622095268858,-2.42148567499024,1.00134628085891,0.20733207362335,-2.42632005687587,0.99841385766882,0.32457518642897,-2.42114662075909
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555109867,1.00631658259067,0.223438233220538,-2.39485775547509,1.01105949331675,0.179744773928058,-2.4126777213103,1.0068716443726,0.221645781394124,-2.39479239677205
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555112335,0.990298759600273,0.382622095268858,-2.42148567499024,4.30732643091895,-17.6260590556778,-3.99490517532855,0.999252659010069,0.318510941377309,-2.4210342804676
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555109867,1.00631658259067,0.223438233220538,-2.39485775547509,1.00996238086328,0.18785621389044,-2.41037684892237,1.00676736714213,0.222650114270274,-2.394774401313
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555112335,0.990298759600273,0.382622095268858,-2.42148567499024,1.00134628085891,0.20733207362335,-2.42632005687587,0.998779015312971,0.322197680197385,-2.42124871870069
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555109867,1.00631658259067,0.223438233220538,-2.39485775547509,1.01105949331675,0.179744773928058,-2.4126777213103,1.00693939791052,0.221777116435226,-2.39477703443259
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000024,1.00838976320318,0.194457762442051,-2.41102555112335,0.990298759600273,0.382622095268858,-2.42148567499024,4.30732643091895,-17.6260590556778,-3.99490517532855,0.999706688259275,0.315143576078663,-2.42110378609106
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000025,0.998100636866297,0.199496079731869,-2.42217660498473,1.00449262065542,0.163490817427088,-2.42848303549907,1.00045013203057,0.192563765599685,-2.41591218631235,1.00397050629552,0.166641643593276,-2.42847524117652
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000025,0.998100636866297,0.199496079731869,-2.42217660504447,1.00973152065601,0.137557259255162,-2.43673755848034,1.00620213993898,0.175076537838642,-2.40680044856671,1.00688080772234,0.166673142401943,-2.43689775479698
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000025,0.998100636866297,0.199496079731869,-2.42217660498473,1.00449262065542,0.163490817427088,-2.42848303549907,1.00180970105781,0.180551732113164,-2.41987131108536,1.00412099281239,0.165888294927374,-2.4284798090766
