"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.00333898153547,0.192942190619701,-2.39638904740216,1.00078899619972,0.180451993598669,-2.37083751445584
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487381694,0.989640307258188,0.226035123238319,-2.39423581307079,1.00011085008543,0.184620074688605,-2.41190808098467,0.990082118798747,0.224372581347537,-2.39417977613658
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.00588821905593,0.164863955730597,-2.40134090674047,1.0026027710137,0.164520813541108,-2.37086457985553
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487381694,0.989640307258188,0.226035123238319,-2.39423581307079,0.998044123121628,0.200481657796098,-2.40736845900501,0.989772374896787,0.226258793120067,-2.39415555502373
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.00333898153547,0.192942190619701,-2.39638904740216,1.000599450491,0.183577027057311,-2.37088057419647
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487381694,0.989640307258188,0.226035123238319,-2.39423581307079,1.00011085008543,0.184620074688605,-2.41190808098467,0.990101065117134,0.22463217125136,-2.39415798908511
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.00588821905593,0.164863955730597,-2.40134090674047,1.00246162132171,0.167114800656169,-2.37090884063638
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,0.999448365390546,0.200294466378032,-2.40970317427256,1.00254277285201,0.195371068634784,-2.39263875920441
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,1.00185301041072,0.197407642496045,-2.40367832900256,1.00698044695977,0.18905464034652,-2.39416647127449
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,1.00080440610054,0.19054461947041,-2.41217869868756,1.00271275919876,0.194525652028368,-2.39264473111705
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,1.00356180197416,0.179530395679958,-2.40649987438696,1.00804098259136,0.179759432942338,-2.39419857951267
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,0.999448365390546,0.200294466378032,-2.40970317427256,1.00251102001839,0.196008093576574,-2.39261822089229
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,1.00185301041072,0.197407642496045,-2.40367832900256,1.00692822657981,0.190772674831064,-2.39420654776132
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,1.00080440610054,0.19054461947041,-2.41217869868756,1.00270022110918,0.19502654199607,-2.39262517708625
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,1.00356180197416,0.179530395679958,-2.40649987438696,1.00801847585463,0.181102246255472,-2.39423870443751
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.0038383945072,0.193830987237939,-2.40601685339,0.996528581484271,0.232638100735249,-2.40997229917568
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,1.00629406026395,0.187879578512704,-2.40226597608907,1.00211060513797,0.236465694113027,-2.39297774802938
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.00536846985002,0.18313244682735,-2.40876047433348,0.996713877463631,0.231748283337507,-2.40997173235268
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,1.00777268158706,0.172441994443803,-2.40500951138826,1.00330775662622,0.225904599270354,-2.39285079353466
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.0038383945072,0.193830987237939,-2.40601685339,0.996565249674345,0.233018686200567,-2.40996594909722
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,1.00629406026395,0.187879578512704,-2.40226597608907,1.00218920789353,0.237163226843791,-2.39308295217766
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.00536846985002,0.18313244682735,-2.40876047433348,0.996774696242539,0.231957244539581,-2.40996495234659
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,1.00777268158706,0.172441994443803,-2.40500951138826,1.00342123018572,0.22615292732519,-2.39294268625307
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.996642384555154,0.204139327771579,-2.42368660827681,0.998295646562213,0.187197496699282,-2.43254405798732
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,0.996602073863055,0.200336788793738,-2.42420548585893,0.988657467232149,0.252603603785584,-2.41796409277835
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.998221618032376,0.191625437853621,-2.42827003325973,0.998556399632291,0.185833272948335,-2.43256640139682
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,0.998652524543554,0.180787609850815,-2.4281780008317,0.990331666780163,0.238379511944524,-2.4178052370499
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.996642384555154,0.204139327771579,-2.42368660827681,0.998155404549222,0.188914262273443,-2.43251067956449
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,0.996602073863055,0.200336788793738,-2.42420548585893,0.988559261952393,0.2557512976873,-2.41815356218564
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.998221618032376,0.191625437853621,-2.42827003325973,0.99844290452114,0.187299237054442,-2.43254061405385
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,0.998652524543554,0.180787609850815,-2.4281780008317,0.990252833832247,0.241203016775024,-2.41798270924999
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,0.991959082805092,0.210377718473895,-2.39416516050537,0.994858920620026,0.216168284497878,-2.3898331719008
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,0.988946375471232,0.220051463832406,-2.39904320746033,0.984154488380456,0.305690955551481,-2.36974720922926
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,0.993431028468798,0.199534901227926,-2.39697467143484,0.99501415039658,0.215413248256158,-2.38983699045378
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,0.991195376297875,0.198457248155344,-2.40219715217297,0.985443586400599,0.295400409815455,-2.36960806993106
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,0.991959082805092,0.210377718473895,-2.39416516050537,0.994873389954742,0.216613028378977,-2.38981289605073
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,0.988946375471232,0.220051463832406,-2.39904320746033,0.984394315397931,0.304178190380507,-2.36978521934907
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,0.993431028468798,0.199534901227926,-2.39697467143484,0.995047786949066,0.215716507238165,-2.38981733459915
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,0.991195376297875,0.198457248155344,-2.40219715217297,0.985765657129322,0.29302944897388,-2.36962333369405
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,0.998779248421237,0.213774371199487,-2.42659318955866,0.99257852305519,0.250225663711971,-2.40218959512816
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,0.994666805839096,0.229020732422026,-2.4312322889283,0.989239046100091,0.287072795582381,-2.38461722221946
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,1.00126366176007,0.198150728530254,-2.43037108665192,0.992923029410564,0.24843604176903,-2.40219978524314
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,0.999120549225623,0.194946959484801,-2.43527893632031,0.992010781141486,0.263063288866763,-2.38417626455687
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,0.998779248421237,0.213774371199487,-2.42659318955866,0.99257415516114,0.251324696107224,-2.40216468339039
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,0.994666805839096,0.229020732422026,-2.4312322889283,0.989272309637085,0.288815600395232,-2.38481300574068
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,1.00126366176007,0.198150728530254,-2.43037108665192,0.992948785681767,0.249230128359107,-2.40217894660947
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,0.999120549225623,0.194946959484801,-2.43527893632031,0.992098002132291,0.263932073535578,-2.38433330689571
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,0.998737694033602,0.201879598146252,-2.40112058940255,0.995887787871307,0.220668133039395,-2.40169213946421
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,0.99797385334245,0.189809177603933,-2.40576956962288,1.00094535240819,0.173947835097122,-2.4248071533487
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,1.00084272617027,0.188242490900212,-2.40394002419909,0.996099786943736,0.219664303845928,-2.40168768990256
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,0.999461868953882,0.174577049013377,-2.40807237802881,1.00184400680607,0.16567550737679,-2.42483042330219
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,0.998737694033602,0.201879598146252,-2.40112058940255,0.995905256949922,0.221133623954516,-2.40169295558285
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,0.99797385334245,0.189809177603933,-2.40576956962288,1.00082258017119,0.177521839690934,-2.42488846654406
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,1.00084272617027,0.188242490900212,-2.40394002419909,0.996142863199537,0.219955643477338,-2.4016859507544
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,0.999461868953882,0.174577049013377,-2.40807237802881,1.00174941175024,0.16883231194576,-2.42491041975348
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,0.998491544785024,0.198767023565214,-2.40648057400261,1.00018662647647,0.203669649141743,-2.41957220041193
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,0.999410194731302,0.200459465035703,-2.40420480395514,1.00165529256729,0.248543565440367,-2.46179830360784
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,1.00060260992681,0.18396764409661,-2.41078903851292,1.00049407959148,0.202145354980456,-2.41958662190116
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,1.00193716168901,0.175227087118326,-2.40912264998931,1.00360274116013,0.231260817440056,-2.46163756935819
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,0.998491544785024,0.198767023565214,-2.40648057400261,1.00016144821028,0.20484489118216,-2.41956085503802
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,0.999410194731302,0.200459465035703,-2.40420480395514,1.00180815611851,0.251180051102453,-2.46204204819146
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,1.00060260992681,0.18396764409661,-2.41078903851292,1.00050598282456,0.203027620137115,-2.41957862343555
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,1.00193716168901,0.175227087118326,-2.40912264998931,1.00377847506793,0.233321308601304,-2.4618553952386
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.001912925176,0.199807397356535,-2.41412815648923,1.00437830357968,0.176228649522574,-2.4260808853372
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.00807021119176,0.182005503785558,-2.40453198543901,1.00543813076692,0.166959582307556,-2.406608369885
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.00339927512949,0.18791356342376,-2.41794482357063,1.00455098173039,0.175367057469192,-2.42609093478371
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.00938160191346,0.16724371596296,-2.40730936513922,1.00631834137998,0.15910261158789,-2.4066454484637
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.001912925176,0.199807397356535,-2.41412815648923,1.00430319957495,0.177140157950989,-2.42607098923982
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.00807021119176,0.182005503785558,-2.40453198543901,1.00525640025857,0.170092301300214,-2.40665319303379
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.00339927512949,0.18791356342376,-2.41794482357063,1.00449142173682,0.176153136239573,-2.42608264176249
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.00938160191346,0.16724371596296,-2.40730936513922,1.00616523707903,0.161886966591727,-2.40669081898873
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,0.99986581579461,0.193101593354506,-2.3983559133847,0.998763559756733,0.194822253355604,-2.39233390151457
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.0008883766989,0.191937012813636,-2.39511318793193,1.00155881560017,0.176697934165358,-2.33600904729486
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,1.00110747215975,0.182715002530305,-2.40154015702572,0.998963202884383,0.193829253652953,-2.39234366414678
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.00265955276299,0.172633369900023,-2.3982188402719,1.00277534543544,0.166092986378593,-2.33607275320202
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,0.99986581579461,0.193101593354506,-2.3983559133847,0.998714812735439,0.195614584494512,-2.39231823439749
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.0008883766989,0.191937012813636,-2.39511318793193,1.00136979436184,0.179761724266834,-2.33601957309047
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,1.00110747215975,0.182715002530305,-2.40154015702572,0.998938861343648,0.194450346795841,-2.3923295090679
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.00265955276299,0.172633369900023,-2.3982188402719,1.00262118632378,0.16879438955713,-2.33608743598997
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,1.00057870078443,0.193166052533308,-2.42138029918439,1.00148919577833,0.201883282978414,-2.4056456803255
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,1.00092260667662,0.188715527192026,-2.42229751697916,1.00262413425444,0.202355322479989,-2.40690132733766
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,1.00216019422814,0.181843536093819,-2.42453073033835,1.00170347500765,0.200822480086775,-2.40565405671309
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,1.00234093649025,0.173417889010619,-2.42537124911306,1.0037516368314,0.192139952836654,-2.40687998400977
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,1.00057870078443,0.193166052533308,-2.42138029918439,1.00148522618583,0.20260154315456,-2.40561361164248
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,1.00092260667662,0.188715527192026,-2.42229751697916,1.00255658778909,0.205167798518006,-2.40699728566485
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,1.00216019422814,0.181843536093819,-2.42453073033835,1.00172540326794,0.201349094848765,-2.40562381217728
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,1.00234093649025,0.173417889010619,-2.42537124911306,1.00370789090361,0.194596742644015,-2.40697092194812
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.996504939041218,0.196687367600156,-2.41539162618087,0.992378598779045,0.193854125827582,-2.40289309904873
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.992054056581332,0.201431734287727,-2.4252754375755,0.99008965777349,0.172553042156564,-2.43605047416002
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.99812463981778,0.184866027953523,-2.41901539584498,0.992635495391732,0.192563601481337,-2.40290375079314
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.993818376495538,0.182464515730771,-2.42962912371372,0.991225748935827,0.161989969521368,-2.43623822978939
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.996504939041218,0.196687367600156,-2.41539162618087,0.992260124127162,0.195252960932834,-2.40286256198886
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.992054056581332,0.201431734287727,-2.4252754375755,0.989807897400459,0.17803531469052,-2.43608251485168
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.99812463981778,0.184866027953523,-2.41901539584498,0.99254681051077,0.193723350119271,-2.40287744307298
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.993818376495538,0.182464515730771,-2.42962912371372,0.990984818535028,0.166859713358961,-2.43627836000171
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.43334218510231,1.01595537804639,0.141910042061375,-2.46314300686766,1.0055976259611,0.185555348588526,-2.43469472182995,1.01490268052263,0.147878517604806,-2.46309863129193
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.4333421851621,1.01192055916249,0.146696425763697,-2.45181296165333,1.00681310518085,0.18172833987086,-2.4308549931387,1.00912702355346,0.174570652023735,-2.45186676323979
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.43334218510231,1.01595537804639,0.141910042061375,-2.46314300686766,1.00706677106546,0.172271390149573,-2.43981647268256,1.0150738507585,0.146987795526406,-2.46311886762251
