"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000013,1.0084916142522,0.185100964637007,-2.3680478462786,1.00890198795618,0.132930677426692,-2.37856813318831,1.00187317694475,0.1865380401811,-2.38075637188451,1.00515771119044,0.1698327641991,-2.37847561471644
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000013,1.0084916142522,0.185100964637007,-2.36804784627859,1.00915458203717,0.174888344340114,-2.36342147118295,1.00758015171932,0.176039389726418,-2.37487632251248,1.00896365168176,0.176471505691831,-2.36336738238301
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000013,1.0084916142522,0.185100964637007,-2.3680478462786,1.00890198795618,0.132930677426692,-2.37856813318831,1.0030997990984,0.171433043914548,-2.38415899437123,1.00613313761157,0.160694601929301,-2.37854489849249
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000013,1.0084916142522,0.185100964637007,-2.36804784627859,1.00915458203717,0.174888344340114,-2.36342147118295,1.00625485420208,0.18677371913808,-2.3715001542992,1.0086844348691,0.178531528587875,-2.36332519110005
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000013,1.0084916142522,0.185100964637007,-2.3680478462786,1.00890198795618,0.132930677426692,-2.37856813318831,1.00187317694475,0.1865380401811,-2.38075637188451,1.00501134082062,0.173196038110224,-2.37852405156302
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000013,1.0084916142522,0.185100964637007,-2.36804784627859,1.00915458203717,0.174888344340114,-2.36342147118295,1.00758015171932,0.176039389726418,-2.37487632251248,1.00891272485865,0.177325470140313,-2.36333747506284
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000013,1.0084916142522,0.185100964637007,-2.3680478462786,1.00890198795618,0.132930677426692,-2.37856813318831,1.0030997990984,0.171433043914548,-2.38415899437123,1.00602262611751,0.163553737751087,-2.37859499540847
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739912,0.998754868747034,0.215301825221593,-2.42478606474819,0.999024270688896,0.205873928609631,-2.41874805810233,0.998805042294447,0.21592507262236,-2.4247901016036
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739913,1.00796581019822,0.19324640921361,-2.39472107976452,1.00808401227084,0.18805321786243,-2.40101051541812,1.00828856598021,0.193908620267476,-2.39496085083949
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739912,0.998754868747034,0.215301825221593,-2.42478606474819,1.00145850370805,0.189647851174124,-2.42291407697008,0.999086434674143,0.214590527294168,-2.42478616074932
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739913,1.00796581019822,0.19324640921361,-2.39472107976452,1.01051541039579,0.163737179980429,-2.40494580000629,1.01005480037858,0.178963386445072,-2.39489195826275
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739912,0.998754868747034,0.215301825221593,-2.42478606474819,0.999024270688896,0.205873928609631,-2.41874805810233,0.99880334820948,0.216763938231377,-2.42480343478553
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739913,1.00796581019822,0.19324640921361,-2.39472107976452,1.00808401227084,0.18805321786243,-2.40101051541812,1.00819727410953,0.197113138759163,-2.39506268223015
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739912,0.998754868747034,0.215301825221593,-2.42478606474819,1.00145850370805,0.189647851174124,-2.42291407697008,0.999123726084435,0.215155913700291,-2.42479557909708
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000014,0.999068389198298,0.20530097025226,-2.41950914739913,1.00796581019822,0.19324640921361,-2.39472107976452,1.01051541039579,0.163737179980429,-2.40494580000629,1.01001268441987,0.181587445962596,-2.39498700282538
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845191,1.00028632340868,0.210189710060828,-2.41729553382762,1.00091693162553,0.203421092748651,-2.40199682241055,0.999987467897933,0.213674448712353,-2.41716515450097
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845014,0.995641483661512,0.2246812627407,-2.40715057461546,0.997171294425829,0.204389500110106,-2.40952646834352,0.996985881965492,0.223850048600193,-2.4076253895039
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845191,1.00028632340868,0.210189710060828,-2.41729553382762,1.00306713889662,0.187976301805669,-2.40689543505157,1.00039506283098,0.211569376075627,-2.41721006987747
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845014,0.995641483661512,0.2246812627407,-2.40715057461546,1.00025712183853,0.178082358937662,-2.41408020585322,0.999252617283085,0.202788981975958,-2.40750638557892
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845191,1.00028632340868,0.210189710060828,-2.41729553382762,1.00091693162553,0.203421092748651,-2.40199682241055,0.999941368173006,0.215741028066606,-2.41712307436042
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845014,0.995641483661512,0.2246812627407,-2.40715057461546,0.997171294425829,0.204389500110106,-2.40952646834352,0.997037107269732,0.228595256827273,-2.4078706013607
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845191,1.00028632340868,0.210189710060828,-2.41729553382762,1.00306713889662,0.187976301805669,-2.40689543505157,1.00038511618336,0.213170011404153,-2.4171821502049
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000015,1.00325685701222,0.198959475374217,-2.39977267845014,0.995641483661512,0.2246812627407,-2.40715057461546,1.00025712183853,0.178082358937662,-2.41408020585322,0.99930643573034,0.20687991974484,-2.40772427684896
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981177,0.983032587358862,0.221004752121278,-2.46344913410437,0.982756292704316,0.223304620448992,-2.45335353786626,0.982936307176401,0.222116069305505,-2.46340807619918
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981129,0.990120447256476,0.195257251575642,-2.45825726732851,0.987026802320027,0.213979730742353,-2.44338987155866,0.988861851581298,0.20993902483965,-2.45839476196197
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981177,0.983032587358862,0.221004752121278,-2.46344913410437,0.984108689042562,0.21344722048274,-2.45641896404938,0.983091724015009,0.221342366530349,-2.4634155529528
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981129,0.990120447256476,0.195257251575642,-2.45825726732851,0.988626968184336,0.198208457377898,-2.4461085226953,0.989787010440736,0.201726199436896,-2.45841791984277
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981177,0.983032587358862,0.221004752121278,-2.46344913410437,0.982756292704316,0.223304620448992,-2.45335353786626,0.982922290277474,0.222737196500159,-2.46340813882026
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981129,0.990120447256476,0.195257251575642,-2.45825726732851,0.987026802320027,0.213979730742353,-2.44338987155866,0.988807823761466,0.211751873277975,-2.45847663614678
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981177,0.983032587358862,0.221004752121278,-2.46344913410437,0.984108689042562,0.21344722048274,-2.45641896404938,0.983090704404621,0.22185462638654,-2.46341636291714
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000016,0.989349814337132,0.212854752403582,-2.43699691981129,0.990120447256476,0.195257251575642,-2.45825726732851,0.988626968184336,0.198208457377898,-2.4461085226953,0.989752869767192,0.203258631537178,-2.4584972557191
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.4114526322186,0.994868235158936,0.208706637392769,-2.39660949137637,0.99726984697868,0.201905372192567,-2.41203298475033,0.994910758150898,0.209269104797543,-2.39654461743155
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.41145263117512,0.995033517783184,0.246512494074548,-2.37871106726417,1.0026355953095,0.188423882394101,-2.4028425605093,0.998436664684196,0.218748257467076,-2.37870853931483
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.4114526322186,0.994868235158936,0.208706637392769,-2.39660949137637,0.999490057456272,0.185998017400571,-2.4163479863079,0.99521495921322,0.207764264173438,-2.39654351054446
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.41145263117512,0.995033517783184,0.246512494074548,-2.37871106726417,1.00492377030932,0.165486518993839,-2.40656846122833,1.00033158098275,0.201965603804399,-2.37854064736387
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.4114526322186,0.994868235158936,0.208706637392769,-2.39660949137637,0.99726984697868,0.201905372192567,-2.41203298475033,0.99489308063037,0.209719825300628,-2.39652968538725
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.41145263117512,0.995033517783184,0.246512494074548,-2.37871106726417,1.0026355953095,0.188423882394101,-2.4028425605093,0.998418898570189,0.219876858777021,-2.37876694155833
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.4114526322186,0.994868235158936,0.208706637392769,-2.39660949137637,0.999490057456272,0.185998017400571,-2.4163479863079,0.995216159810709,0.20808021279825,-2.39652788636808
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000017,0.998888683466659,0.197637050155863,-2.41145263117512,0.995033517783184,0.246512494074548,-2.37871106726417,1.00492377030932,0.165486518993839,-2.40656846122833,1.00033955553723,0.202765509525622,-2.37859153758732
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.39318866981003,0.99029589882748,0.235614167151968,-2.38226764286414,0.997270208347323,0.207970866550681,-2.39526129543924,0.990581158296053,0.234692952047251,-2.38224609813689
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.3931886684554,0.991097650477484,0.258005306208297,-2.40686945885296,0.994515246896306,0.207589281542797,-2.40211259295902,0.993862050747343,0.238986776763982,-2.4071008961209
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.39318866981003,0.99029589882748,0.235614167151968,-2.38226764286414,0.999020517205797,0.195272360073953,-2.3985671485404,0.990813671610183,0.233580853378786,-2.38224111088886
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.3931886684554,0.991097650477484,0.258005306208297,-2.40686945885296,0.996250657624451,0.189124571014684,-2.4051898508669,0.99521348136675,0.22697454745597,-2.40698690685575
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.39318866981003,0.99029589882748,0.235614167151968,-2.38226764286414,0.997270208347323,0.207970866550681,-2.39526129543924,0.990592235116488,0.235031106220562,-2.3822397228805
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.3931886684554,0.991097650477484,0.258005306208297,-2.40686945885296,0.994515246896306,0.207589281542797,-2.40211259295902,0.99391148829999,0.239696726606712,-2.40720919010294
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.39318866981003,0.99029589882748,0.235614167151968,-2.38226764286414,0.999020517205797,0.195272360073953,-2.3985671485404,0.99085036010934,0.233750244347946,-2.38223291369213
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000018,0.999008006539625,0.206774554443764,-2.3931886684554,0.991097650477484,0.258005306208297,-2.40686945885296,0.996250657624451,0.189124571014684,-2.4051898508669,0.995293264289344,0.227283153431152,-2.40708317348169
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770353,1.00979106594304,0.172550816555737,-2.36292260102947,1.00644764853625,0.199821919552057,-2.38077539445828,1.00915513668709,0.176393726310118,-2.3628262202381
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770553,1.00811860276783,0.136613607234451,-2.33773241433801,1.00625396161288,0.203085243887077,-2.37954457608802,1.0036426794041,0.175575701072909,-2.33746270533839
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770353,1.00979106594304,0.172550816555737,-2.36292260102947,1.00818519449176,0.18618609543853,-2.3849521028721,1.00940349592192,0.175095607955582,-2.36284921918302
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770553,1.00811860276783,0.136613607234451,-2.33773241433801,1.00862631726771,0.17743223771578,-2.38457470285062,1.00521695250603,0.161358914148863,-2.33761316818566
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770353,1.00979106594304,0.172550816555737,-2.36292260102947,1.00644764853625,0.199821919552057,-2.38077539445828,1.0090399728524,0.1776425089177,-2.3627902520118
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770553,1.00811860276783,0.136613607234451,-2.33773241433801,1.00625396161288,0.203085243887077,-2.37954457608802,1.00335287140123,0.179758670355978,-2.33747551101723
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770353,1.00979106594304,0.172550816555737,-2.36292260102947,1.00818519449176,0.18618609543853,-2.3849521028721,1.00931312786554,0.176139752384727,-2.36281859688741
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000019,1.00685563026096,0.196483269599665,-2.38262064770553,1.00811860276783,0.136613607234451,-2.33773241433801,1.00862631726771,0.17743223771578,-2.38457470285062,1.00498148443789,0.16492271458722,-2.33763299941451
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844437971,1.00222215927703,0.203998952338452,-2.4147317902405,1.00054805088434,0.19514860352186,-2.42088570591855,1.0021264446968,0.205687492435882,-2.41457761478621
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844427563,1.01406695210822,0.155879375500081,-2.40926023589641,1.00283610635322,0.194318803611767,-2.41566988298828,1.01160890895688,0.185156826923514,-2.40892827351993
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844437971,1.00222215927703,0.203998952338452,-2.4147317902405,1.0020317611852,0.18347316752167,-2.42512487735717,1.00236888256895,0.204493389415616,-2.41460003434992
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844427563,1.01406695210822,0.155879375500081,-2.40926023589641,1.0045614697064,0.173354401414449,-2.42100743019196,1.01305019739727,0.171838548217305,-2.40908659479031
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844437971,1.00222215927703,0.203998952338452,-2.4147317902405,1.00054805088434,0.19514860352186,-2.42088570591855,1.00213924778623,0.206403873169625,-2.41453698281418
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844427563,1.01406695210822,0.155879375500081,-2.40926023589641,1.00283610635322,0.194318803611767,-2.41566988298828,1.01154917415523,0.188388442254757,-2.40897250927325
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844437971,1.00222215927703,0.203998952338452,-2.4147317902405,1.0020317611852,0.18347316752167,-2.42512487735717,1.0024052227615,0.205014389918609,-2.4145640701156
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000020,0.999408166973351,0.200079471671508,-2.42012844427563,1.01406695210822,0.155879375500081,-2.40926023589641,1.0045614697064,0.173354401414449,-2.42100743019196,1.01301753061399,0.174593242281711,-2.40913557705345
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338705,1.01066485579573,0.198803481863563,-2.37404588089417,1.01170213153737,0.176626126113234,-2.37735595578703,1.01103735978178,0.197800189134549,-2.37399698424971
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338126,1.00814163825042,0.206618400622024,-2.39354561774841,1.00748740035201,0.183088401244583,-2.38401849968807,1.0095984454789,0.198192707807783,-2.39379481595725
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338705,1.01066485579573,0.198803481863563,-2.37404588089417,1.01287105146045,0.167847433315857,-2.3792813916413,1.01118133325793,0.197105545324947,-2.37399383700111
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338126,1.00814163825042,0.206618400622024,-2.39354561774841,1.00905484125462,0.166668338193089,-2.38629967061771,1.01070063249433,0.188341574205303,-2.3937286197223
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338705,1.01066485579573,0.198803481863563,-2.37404588089417,1.01170213153737,0.176626126113234,-2.37735595578703,1.01108130685503,0.198019739495792,-2.37399475494797
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338126,1.00814163825042,0.206618400622024,-2.39354561774841,1.00748740035201,0.183088401244583,-2.38401849968807,1.009617058755,0.199746302163037,-2.39386730832918
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338705,1.01066485579573,0.198803481863563,-2.37404588089417,1.01287105146045,0.167847433315857,-2.3792813916413,1.01123802726304,0.197236569274025,-2.37398981205333
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000021,1.00727841349179,0.184897420422534,-2.38551784338126,1.00814163825042,0.206618400622024,-2.39354561774841,1.00905484125462,0.166668338193089,-2.38629967061771,1.01073582408033,0.189628449032996,-2.39379636786917
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127189,1.00164614257224,0.173078168900055,-2.39347114216797,1.00124332669427,0.189612083266053,-2.4027787860642,1.00118561627687,0.176051465534723,-2.39338294199852
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127281,1.00509569473067,0.136211911763634,-2.40249920535795,1.00243000219315,0.1854349844497,-2.40100519077706,1.00133013653227,0.170530780143256,-2.40245839665955
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127189,1.00164614257224,0.173078168900055,-2.39347114216797,1.00316440179013,0.175210882293068,-2.4074601357704,1.00149606409373,0.174532004261194,-2.39340170343028
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127281,1.00509569473067,0.136211911763634,-2.40249920535795,1.0048474969835,0.162557093277565,-2.40515882484249,1.002908450664,0.156778682415591,-2.40257181484043
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127189,1.00164614257224,0.173078168900055,-2.39347114216797,1.00124332669427,0.189612083266053,-2.4027787860642,1.00110802152103,0.176976684397919,-2.39335847757995
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127281,1.00509569473067,0.136211911763634,-2.40249920535795,1.00243000219315,0.1854349844497,-2.40100519077706,1.00119952693262,0.173275410234038,-2.40251318257349
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127189,1.00164614257224,0.173078168900055,-2.39347114216797,1.00316440179013,0.175210882293068,-2.4074601357704,1.00144146762953,0.175281911179144,-2.39338077050687
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000022,0.998776453777782,0.193749554256748,-2.40656129127281,1.00509569473067,0.136211911763634,-2.40249920535795,1.0048474969835,0.162557093277565,-2.40515882484249,1.00281318059958,0.159042876184138,-2.40262665616903
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123767341,0.991579938822012,0.23783145779941,-2.43363532691003,0.99919824507539,0.212478185629359,-2.4224573078224,0.991746659625876,0.237752151576962,-2.43358879627168
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123769444,1.00593325335339,0.12964676323343,-2.41700099605207,1.00370544775717,0.207197372746408,-2.41167465977332,1.00051054763167,0.180062642765792,-2.4168033602386
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123767341,0.991579938822012,0.23783145779941,-2.43363532691003,1.00088194002168,0.200389349856692,-2.42593044738744,0.991984108273986,0.236552636451091,-2.43359281306162
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123769444,1.00593325335339,0.12964676323343,-2.41700099605207,1.00586891031252,0.185083384187786,-2.41573709461514,1.00172882145744,0.168765591957649,-2.41696107880572
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123767341,0.991579938822012,0.23783145779941,-2.43363532691003,0.99919824507539,0.212478185629359,-2.4224573078224,0.991735157714135,0.2384481675066,-2.43359068350958
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123769444,1.00593325335339,0.12964676323343,-2.41700099605207,1.00370544775717,0.207197372746408,-2.41167465977332,1.00029905172315,0.183791122437103,-2.41683994458354
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123767341,0.991579938822012,0.23783145779941,-2.43363532691003,1.00088194002168,0.200389349856692,-2.42593044738744,0.99199522996922,0.237070604698001,-2.43359419233812
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000023,1.00280418331986,0.202771188989893,-2.41600123769444,1.00593325335339,0.12964676323343,-2.41700099605207,1.00586891031252,0.185083384187786,-2.41573709461514,1.00155028239086,0.172058607198502,-2.41700105024066
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.40871914292364,1.00489012151678,0.186782123947691,-2.44109749299109,1.00042897516543,0.200660883953177,-2.40833514334373,1.00447230503407,0.1896855454702,-2.44107188527805
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.4087191429214,1.00806140897303,0.166958746651961,-2.44320283103177,1.00176308160018,0.206150573541937,-2.40427186683658,1.00527268536725,0.197554186441806,-2.44331249035912
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.40871914292364,1.00489012151678,0.186782123947691,-2.44109749299109,1.00236915456247,0.185658605029653,-2.41267652849613,1.00470713546076,0.188492626728214,-2.44108448889375
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.4087191429214,1.00806140897303,0.166958746651961,-2.44320283103177,1.00451057209936,0.177236415646153,-2.40919978759622,1.00697980103571,0.182223368349007,-2.44339904540473
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.40871914292364,1.00489012151678,0.186782123947691,-2.44109749299109,1.00042897516543,0.200660883953177,-2.40833514334373,1.0044233420724,0.190582405812172,-2.44105983939459
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.4087191429214,1.00806140897303,0.166958746651961,-2.44320283103177,1.00176308160018,0.206150573541937,-2.40427186683658,1.00518742041908,0.20046098333806,-2.44337630578868
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.40871914292364,1.00489012151678,0.186782123947691,-2.44109749299109,1.00236915456247,0.185658605029653,-2.41267652849613,1.00468338879857,0.189195203569826,-2.44107591422831
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000024,1.00204143889447,0.19438503937478,-2.4087191429214,1.00806140897303,0.166958746651961,-2.44320283103177,1.00451057209936,0.177236415646153,-2.40919978759622,1.0069339259147,0.184576180431004,-2.44346452970621
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089364318,1.00093649657151,0.201953421373741,-2.40589014023262,1.00326584955546,0.197665310492407,-2.40897926477238,1.00092068585254,0.202545497605956,-2.40587933215277
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089363369,0.998791899930609,0.230165152262279,-2.40087941528379,1.00551708781209,0.189594610644109,-2.40554275795459,1.00078126754317,0.21535523486422,-2.40107720608639
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089364318,1.00093649657151,0.201953421373741,-2.40589014023262,1.00488852540226,0.184795452058195,-2.41248874947413,1.00114374514676,0.201471397046305,-2.40587903371949
