"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,6000024,0.993216904193919,9.95947330474038,2.00992994991424,-0.0212679306410835,0.985408429804479,10.0085552067109,1.99667645397647,-0.0259506639512095,1.27654533611599,9.51062761706982,1.73582942470139,-0.0139472448335172,0.986362767847789,10.0061254610033,1.99633067846546,-0.0259023717353593,0.0365981823184883,0.0525173014573004,0.0261572993840744,0.00812012674441757,0.0476395869499847,0.0818815227351249,0.0359046518645445,0.0105477936950306,0.0402503263775549,0.0605166029969491,0.031006505689856,0.00965678064704954,0.0476320955306375,0.0818593098419687,0.0359006788075257,0.0105475485832466
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6000024,0.998578864676464,9.9654746719308,1.98572317568853,-0.0204548548213012,0.987361843378221,10.0538793702572,1.96182535370872,-0.00599806479673744,2.01143168796541,8.09830870971292,0.881386935792385,0.215517641524368,0.991290880807479,10.0198059572107,1.96489920315448,-0.00559618273978312,0.0368547141535561,0.0524028369887276,0.0263193186177726,0.00813075410085072,0.0763671918450797,0.175317473451443,0.0631484965404198,0.0178026078098526,0.0371761769587948,0.0521267620345568,0.0329429337627774,0.012261548905091,0.0760963212337815,0.174107211799868,0.0630489375225048,0.0177972609273668
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,6000024,0.993216904193919,9.95947330474038,2.00992994991424,-0.0212679306410835,0.985408429804479,10.0085552067109,1.99667645397647,-0.0259506639512095,1.00226491769397,9.94979078002398,1.99285313877328,-0.0223353066951076,0.985973327708289,10.0067022367977,1.99663338083769,-0.0259410826201958,0.0365981823184883,0.0525173014573004,0.0261572993840744,0.00812012674441757,0.0476395869499847,0.0818815227351249,0.0359046518645445,0.0105477936950306,0.040442895833413,0.060924817297324,0.030607041694275,0.00963163108606578,0.0476338620345177,0.0818497033501643,0.0359042087241014,0.0105471508639331
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6000024,0.998578864676464,9.9654746719308,1.98572317568853,-0.0204548548213012,0.987361843378221,10.0538793702572,1.96182535370872,-0.00599806479673744,0.983384827582825,9.92703573050668,2.04019231054633,0.00636213490355192,0.986110561885306,10.0507508499013,1.96373215736023,-0.00540008159049123,0.0368547141535561,0.0524028369887276,0.0263193186177726,0.00813075410085072,0.0763671918450797,0.175317473451443,0.0631484965404198,0.0178026078098526,0.0475744912699469,0.0716245338426447,0.0400425433981133,0.014617631865556,0.076024896059568,0.173556969911105,0.0630546983334463,0.0177900729386868
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,6000024,0.993216904193919,9.95947330474038,2.00992994991424,-0.0212679306410835,0.985408429804479,10.0085552067109,1.99667645397647,-0.0259506639512095,1.27654533611599,9.51062761706982,1.73582942470139,-0.0139472448335172,0.98600989306804,10.0066569383588,1.99666627623968,-0.0259054261423834,0.0365981823184883,0.0525173014573004,0.0261572993840744,0.00812012674441757,0.0476395869499847,0.0818815227351249,0.0359046518645445,0.0105477936950306,0.0402503263775549,0.0605166029969491,0.031006505689856,0.00965678064704954,0.047635207434676,0.0818631074190127,0.035903374077356,0.0105474799285627
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,6000024,0.998578864676464,9.9654746719308,1.98572317568853,-0.0204548548213012,0.987361843378221,10.0538793702572,1.96182535370872,-0.00599806479673744,2.01143168796541,8.09830870971292,0.881386935792385,0.215517641524368,0.992789413288514,10.015137091852,1.96531738634005,-0.00560639908047585,0.0368547141535561,0.0524028369887276,0.0263193186177726,0.00813075410085072,0.0763671918450797,0.175317473451443,0.0631484965404198,0.0178026078098526,0.0371761769587948,0.0521267620345568,0.0329429337627774,0.012261548905091,0.0760947053234662,0.174109303060526,0.0630440918861806,0.0177973168787715
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000025,0.939360857471258,10.0960498384383,2.02022042892775,0.0186621581454079,0.98638259165229,10.007615919939,1.97734025416205,0.033503716930546,0.979516550715775,10.0180489635158,1.99534931406813,0.0283602273358293,0.98539824530864,10.0096018103172,1.9779001566411,0.0334409826508732,0.0358546944473173,0.0515817069000764,0.02539144829441,0.00785829863040603,0.0471800179397424,0.0815325818926588,0.0354789768630253,0.0101308988138641,0.0391015749323255,0.0588054489147092,0.0296153872361995,0.00932001451728912,0.0471735928585641,0.0815060547049921,0.0354762283788053,0.0101304101855417
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000025,0.957736234947727,10.0624631605587,2.03454068525261,0.0166922930109171,0.95030449056761,10.0826672322742,2.05940630671949,0.0207784526686123,0.96742801870765,10.0115315972523,2.03754534869541,0.0302271830211678,0.949085193043195,10.0864802331557,2.06113516784342,0.0185000658005306,0.0359957573305823,0.0515241848918803,0.025592181825842,0.00789996590943734,0.0769651396007799,0.179887217361028,0.0637300953458406,0.017257599831981,0.046850593704565,0.0706528351559665,0.039312692992843,0.0139133688513068,0.0765572908337601,0.177962176734005,0.0635974379621192,0.0172485172781287
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,6000025,0.939360857471258,10.0960498384383,2.02022042892775,0.0186621581454079,0.98638259165229,10.007615919939,1.97734025416205,0.033503716930546,1.27253030604337,9.54081460688609,1.72667329694631,0.0326439181827775,0.987061068818979,10.0059906070915,1.97687101647728,0.0333714490199502,0.0358546944473173,0.0515817069000764,0.02539144829441,0.00785829863040603,0.0471800179397424,0.0815325818926588,0.0354789768630253,0.0101308988138641,0.0387544506952985,0.0581277342208864,0.0299611731198219,0.00935806199722926,0.047168122717414,0.0815020634370858,0.0354718365592762,0.0101305353661639
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6000025,0.957736234947727,10.0624631605587,2.03454068525261,0.0166922930109171,0.95030449056761,10.0826672322742,2.05940630671949,0.0207784526686123,1.93761191679236,8.21837360398246,0.98129943620437,0.237006821208307,0.96403262644509,10.01708433496,2.05946839007804,0.0206520524654588,0.0359957573305823,0.0515241848918803,0.025592181825842,0.00789996590943734,0.0769651396007799,0.179887217361028,0.0637300953458406,0.017257599831981,0.0373254768622678,0.0512936095574009,0.0325140024458676,0.0117742262299981,0.0766004380358499,0.178366967586361,0.0635785683314089,0.0172517546546865
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,6000025,0.939360857471258,10.0960498384383,2.02022042892775,0.0186621581454079,0.98638259165229,10.007615919939,1.97734025416205,0.033503716930546,0.979516550715775,10.0180489635158,1.99534931406813,0.0283602273358293,0.985667714170155,10.0089674443031,1.97774313667138,0.0334400446222377,0.0358546944473173,0.0515817069000764,0.02539144829441,0.00785829863040603,0.0471800179397424,0.0815325818926588,0.0354789768630253,0.0101308988138641,0.0391015749323255,0.0588054489147092,0.0296153872361995,0.00932001451728912,0.047174060807817,0.0815002514274127,0.0354782840134451,0.0101300935517763
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6000025,0.957736234947727,10.0624631605587,2.03454068525261,0.0166922930109171,0.95030449056761,10.0826672322742,2.05940630671949,0.0207784526686123,0.96742801870765,10.0115315972523,2.03754534869541,0.0302271830211678,0.948534596803834,10.086872646318,2.0610794468091,0.019000378592996,0.0359957573305823,0.0515241848918803,0.025592181825842,0.00789996590943734,0.0769651396007799,0.179887217361028,0.0637300953458406,0.017257599831981,0.046850593704565,0.0706528351559665,0.039312692992843,0.0139133688513068,0.0765741727008896,0.178033377794158,0.0636083332519075,0.0172494326897666
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,6000025,0.939360857471258,10.0960498384383,2.02022042892775,0.0186621581454079,0.98638259165229,10.007615919939,1.97734025416205,0.033503716930546,1.27253030604337,9.54081460688609,1.72667329694631,0.0326439181827775,0.98660823059445,10.006617617634,1.97740491377222,0.0334117521404361,0.0358546944473173,0.0515817069000764,0.02539144829441,0.00785829863040603,0.0471800179397424,0.0815325818926588,0.0354789768630253,0.0101308988138641,0.0387544506952985,0.0581277342208864,0.0299611731198219,0.00935806199722926,0.0471739200524327,0.0815107825305523,0.0354765551416213,0.0101304979487665
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,6000025,0.957736234947727,10.0624631605587,2.03454068525261,0.0166922930109171,0.95030449056761,10.0826672322742,2.05940630671949,0.0207784526686123,1.93761191679236,8.21837360398246,0.98129943620437,0.237006821208307,0.964593933622465,10.0145806370577,2.05988932320854,0.0207511113031866,0.0359957573305823,0.0515241848918803,0.025592181825842,0.00789996590943734,0.0769651396007799,0.179887217361028,0.0637300953458406,0.017257599831981,0.0373254768622678,0.0512936095574009,0.0325140024458676,0.0117742262299981,0.0766027344670982,0.17838111324243,0.0635754519560564,0.0172518816841321
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000026,1.03892412815476,9.90416839844845,2.01238024496632,0.00183557151110172,1.04245887640735,9.83680701279165,2.02170108375062,-0.00660883939164323,1.03932812067713,9.8937357651366,2.00007530053254,-0.0100145052838622,1.04150374403384,9.84000310684061,2.02186776069387,-0.00674177332964581,0.0357765077686605,0.0513107279539043,0.025728078037623,0.00786128642462982,0.047971340785666,0.0839269476940109,0.0364613498492217,0.010254728508891,0.0396856029304629,0.0598274806451251,0.030466502915538,0.00951501979682483,0.047964191344867,0.0838937857819866,0.0364587806343823,0.0102543654964127
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000026,0.983423460351786,10.0277782596179,1.99881277473558,0.00917554025318023,0.87467762906074,10.1554098413739,2.06708186584512,0.0360096745260485,0.912026971913718,10.173610891314,2.01471303268439,0.0141363936830917,0.87440576328984,10.1632593984379,2.06577292121488,0.0337012261236574,0.0357466052895526,0.0518721133877576,0.0258463100862461,0.00783906033480058,0.0762657174009881,0.177267300650262,0.0632117179133191,0.0167760895036467,0.0482946621341545,0.0744754820217076,0.040774777822686,0.0143916505675503,0.0758978905116181,0.175491422982725,0.0630950951925346,0.0167647115697689
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,6000026,1.03892412815476,9.90416839844845,2.01238024496632,0.00183557151110172,1.04245887640735,9.83680701279165,2.02170108375062,-0.00660883939164323,1.31575145481131,9.44444726517885,1.74549684894875,-0.00244980679820024,1.04373674110358,9.83474384288624,2.02077666445542,-0.00666608045593219,0.0357765077686605,0.0513107279539043,0.025728078037623,0.00786128642462982,0.047971340785666,0.0839269476940109,0.0364613498492217,0.010254728508891,0.0393186707668805,0.0591717335265905,0.0308121078561817,0.0095460496325955,0.0479594556297522,0.083895323184584,0.0364549225388899,0.0102544984960572
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6000026,0.983423460351786,10.0277782596179,1.99881277473558,0.00917554025318023,0.87467762906074,10.1554098413739,2.06708186584512,0.0360096745260485,1.88238722794265,8.40358188638733,0.938740945709606,0.215679580031868,0.892341239114886,10.0867689295383,2.06102464588913,0.03663654922653,0.0357466052895526,0.0518721133877576,0.0258463100862461,0.00783906033480058,0.0762657174009881,0.177267300650262,0.0632117179133191,0.0167760895036467,0.0384150441734837,0.0539399966440945,0.0338026286626052,0.0122726201956151,0.0759891435139792,0.176068575814895,0.0630979104708246,0.0167687236605695
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,6000026,1.03892412815476,9.90416839844845,2.01238024496632,0.00183557151110172,1.04245887640735,9.83680701279165,2.02170108375062,-0.00660883939164323,1.03932812067713,9.8937357651366,2.00007530053254,-0.0100145052838622,1.04140533851177,9.84097763778274,2.02167273113742,-0.00672320105659161,0.0357765077686605,0.0513107279539043,0.025728078037623,0.00786128642462982,0.047971340785666,0.0839269476940109,0.0364613498492217,0.010254728508891,0.0396856029304629,0.0598274806451251,0.030466502915538,0.00951501979682483,0.0479634495508803,0.0838837105751415,0.0364601429815591,0.0102540925614621
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6000026,0.983423460351786,10.0277782596179,1.99881277473558,0.00917554025318023,0.87467762906074,10.1554098413739,2.06708186584512,0.0360096745260485,0.912026971913718,10.173610891314,2.01471303268439,0.0141363936830917,0.873529316797867,10.1651476407506,2.06608914668218,0.0338385958961912,0.0357466052895526,0.0518721133877576,0.0258463100862461,0.00783906033480058,0.0762657174009881,0.177267300650262,0.0632117179133191,0.0167760895036467,0.0482946621341545,0.0744754820217076,0.040774777822686,0.0143916505675503,0.0759133989747321,0.175559651077175,0.0631049688580754,0.0167657201326113
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,6000026,1.03892412815476,9.90416839844845,2.01238024496632,0.00183557151110172,1.04245887640735,9.83680701279165,2.02170108375062,-0.00660883939164323,1.31575145481131,9.44444726517885,1.74549684894875,-0.00244980679820024,1.04301350209908,9.8365388447344,2.02118595792727,-0.0066302959141474,0.0357765077686605,0.0513107279539043,0.025728078037623,0.00786128642462982,0.047971340785666,0.0839269476940109,0.0364613498492217,0.010254728508891,0.0393186707668805,0.0591717335265905,0.0308121078561817,0.0095460496325955,0.0479637160499208,0.0838994517876441,0.0364586281076513,0.010254415148752
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,6000026,0.983423460351786,10.0277782596179,1.99881277473558,0.00917554025318023,0.87467762906074,10.1554098413739,2.06708186584512,0.0360096745260485,1.88238722794265,8.40358188638733,0.938740945709606,0.215679580031868,0.893072086829378,10.0841720914312,2.06173965754457,0.036643247671774,0.0357466052895526,0.0518721133877576,0.0258463100862461,0.00783906033480058,0.0762657174009881,0.177267300650262,0.0632117179133191,0.0167760895036467,0.0384150441734837,0.0539399966440945,0.0338026286626052,0.0122726201956151,0.0759920916603268,0.176086575531784,0.0630961544483727,0.0167688726817693
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000027,1.02710223145087,9.96532127698957,1.98713888915581,0.0228417952387227,0.963264823490035,10.1006960218121,2.02029612980994,0.0101826918730584,1.00914149323651,10.0227690990162,1.98233512302614,0.00998251631995337,0.96353889778326,10.1010301465152,2.01964905551197,0.0104271710572291,0.0359400051641556,0.0511407796696209,0.0259354121167831,0.00744971574870407,0.0482613069592905,0.083485122197344,0.0367957993411053,0.00950481225712191,0.0405568787082936,0.0608902707199568,0.0311377497065162,0.00878054120220481,0.0482542244577197,0.0834536138022499,0.0367939848884794,0.00950434227406297
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000027,1.03697575830636,9.98417626186422,1.96253394632414,0.0177923256389089,1.08582450536244,9.91027169309922,1.94485568684958,0.00970493064100573,1.04941140193874,9.95698769663161,1.95654340550474,0.0454017148323436,1.08684644084261,9.90496603913511,1.94834921498215,0.0115405402760988,0.0363690903852451,0.0518596369879492,0.025679629079633,0.00761014496526373,0.0804364984817027,0.185110002848088,0.0650809569649947,0.0172910593433185,0.0477024179124612,0.0719508448720138,0.0389094933079635,0.0139942702469809,0.0799321563503434,0.182797869800617,0.0649223425108427,0.0172782632398227
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,6000027,1.02710223145087,9.96532127698957,1.98713888915581,0.0228417952387227,0.963264823490035,10.1006960218121,2.02029612980994,0.0101826918730584,1.29661298366563,9.54991651084809,1.72375320820412,0.0212962886769898,0.965261663627295,10.0970123499082,2.01870522044104,0.0103652705199157,0.0359400051641556,0.0511407796696209,0.0259354121167831,0.00744971574870407,0.0482613069592905,0.083485122197344,0.0367957993411053,0.00950481225712191,0.0402130599793718,0.0601655417688328,0.0314189918481146,0.008782040410132,0.0482530092670461,0.0834596800974895,0.0367919198224713,0.00950456506388222
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6000027,1.03697575830636,9.98417626186422,1.96253394632414,0.0177923256389089,1.08582450536244,9.91027169309922,1.94485568684958,0.00970493064100573,2.03545109801606,8.16903374552416,0.860149551981009,0.250036069372461,1.09605495401783,9.85500995592511,1.94731043725548,0.0108978758695064,0.0363690903852451,0.0518596369879492,0.025679629079633,0.00761014496526373,0.0804364984817027,0.185110002848088,0.0650809569649947,0.0172910593433185,0.0379590733038809,0.0529113069147608,0.0318061395034854,0.0120101375210064,0.0800024811807665,0.183387084768566,0.0649158472944914,0.0172855052811256
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,6000027,1.02710223145087,9.96532127698957,1.98713888915581,0.0228417952387227,0.963264823490035,10.1006960218121,2.02029612980994,0.0101826918730584,1.00914149323651,10.0227690990162,1.98233512302614,0.00998251631995337,0.962514410163387,10.1029887039709,2.02033956329613,0.0105055074524708,0.0359400051641556,0.0511407796696209,0.0259354121167831,0.00744971574870407,0.0482613069592905,0.083485122197344,0.0367957993411053,0.00950481225712191,0.0405568787082936,0.0608902707199568,0.0311377497065162,0.00878054120220481,0.0482535708586158,0.0834454071216288,0.0367948198655581,0.00950402779816266
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6000027,1.03697575830636,9.98417626186422,1.96253394632414,0.0177923256389089,1.08582450536244,9.91027169309922,1.94485568684958,0.00970493064100573,1.04941140193874,9.95698769663161,1.95654340550474,0.0454017148323436,1.08699009939671,9.90561528096843,1.94658196839128,0.0117167086586257,0.0363690903852451,0.0518596369879492,0.025679629079633,0.00761014496526373,0.0804364984817027,0.185110002848088,0.0650809569649947,0.0172910593433185,0.0477024179124612,0.0719508448720138,0.0389094933079635,0.0139942702469809,0.0799570096162211,0.182891345527972,0.0649337434151357,0.0172791063356593
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,6000027,1.02710223145087,9.96532127698957,1.98713888915581,0.0228417952387227,0.963264823490035,10.1006960218121,2.02029612980994,0.0101826918730584,1.29661298366563,9.54991651084809,1.72375320820412,0.0212962886769898,0.963697453501327,10.0998621771222,2.01995185148028,0.0103959875720768,0.0359400051641556,0.0511407796696209,0.0259354121167831,0.00744971574870407,0.0482613069592905,0.083485122197344,0.0367957993411053,0.00950481225712191,0.0402130599793718,0.0601655417688328,0.0314189918481146,0.008782040410132,0.0482560285638523,0.0834630973878787,0.0367943578466036,0.00950448135880853
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,6000027,1.03697575830636,9.98417626186422,1.96253394632414,0.0177923256389089,1.08582450536244,9.91027169309922,1.94485568684958,0.00970493064100573,2.03545109801606,8.16903374552416,0.860149551981009,0.250036069372461,1.09603773410952,9.85498894893341,1.94773267185459,0.0108711448459565,0.0363690903852451,0.0518596369879492,0.025679629079633,0.00761014496526373,0.0804364984817027,0.185110002848088,0.0650809569649947,0.0172910593433185,0.0379590733038809,0.0529113069147608,0.0318061395034854,0.0120101375210064,0.0800059858193233,0.183407399286858,0.0649155962870869,0.0172856846359788
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000028,0.975958047662525,10.0429117222906,1.98706340196332,-0.00271096617867056,0.955274840527554,10.0817168727439,1.99895430409524,-0.019324193108511,0.938755202807155,10.1122594616898,2.01210278439009,-0.024545517899842,0.955771643209502,10.0795581487772,1.99933673133205,-0.0195183677977071,0.0363292765616102,0.0520256493151698,0.0259212366137091,0.00777908587262525,0.0474631522012452,0.0816922739634661,0.0358758717074887,0.0102290566994213,0.0405573080949986,0.0611882195734949,0.0308596695184119,0.00952633399920164,0.0474594499713947,0.0816749191592704,0.0358740581525071,0.0102288698606919
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000028,1.05202683046991,9.95519714679025,1.93692819178662,-0.00432068926074657,1.15983121413631,9.80127417710609,1.85702684914541,-0.0301021627287296,0.995102876129429,9.97033644558719,2.0470153437006,-0.00999130482822682,1.15506566217771,9.8188703575749,1.86362930256095,-0.03006587274765,0.0366062373138597,0.0520288460470876,0.0260954571200133,0.00778665328143813,0.0764026032907046,0.178465246602134,0.0637285806813597,0.0185627284357356,0.047557418834675,0.0714725318463233,0.0401637926946022,0.0149009467310638,0.0760051344838224,0.176364319790922,0.0636164469004804,0.0185523977340435
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,6000028,0.975958047662525,10.0429117222906,1.98706340196332,-0.00271096617867056,0.955274840527554,10.0817168727439,1.99895430409524,-0.019324193108511,1.22286751272288,9.64903569043124,1.75239659108926,-0.0199532187052609,0.957450722693868,10.076424025159,1.99798710871522,-0.0194413919643106,0.0363292765616102,0.0520256493151698,0.0259212366137091,0.00777908587262525,0.0474631522012452,0.0816922739634661,0.0358758717074887,0.0102290566994213,0.0406710336036045,0.0611150452175788,0.031553183053472,0.00954687398261485,0.0474582600245391,0.0816768622172703,0.0358728372081576,0.0102289003957389
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6000028,1.05202683046991,9.95519714679025,1.93692819178662,-0.00432068926074657,1.15983121413631,9.80127417710609,1.85702684914541,-0.0301021627287296,2.12787234182868,7.88719553224964,0.816626983962673,0.216408399422807,1.17034453758327,9.7455264622012,1.85850391891866,-0.0294831954924828,0.0366062373138597,0.0520288460470876,0.0260954571200133,0.00778665328143813,0.0764026032907046,0.178465246602134,0.0637285806813597,0.0185627284357356,0.0378662924520818,0.0515751254564149,0.0328034907809025,0.0125508033894007,0.07610938867852,0.17715583455838,0.0636299302464801,0.0185591123618888
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,6000028,0.975958047662525,10.0429117222906,1.98706340196332,-0.00271096617867056,0.955274840527554,10.0817168727439,1.99895430409524,-0.019324193108511,0.938755202807155,10.1122594616898,2.01210278439009,-0.024545517899842,0.95623505451858,10.0785385592867,1.99891975098905,-0.0195046567892438,0.0363292765616102,0.0520256493151698,0.0259212366137091,0.00777908587262525,0.0474631522012452,0.0816922739634661,0.0358758717074887,0.0102290566994213,0.0405573080949986,0.0611882195734949,0.0308596695184119,0.00952633399920164,0.0474596268747692,0.0816694294690908,0.0358755012323037,0.0102287286676709
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6000028,1.05202683046991,9.95519714679025,1.93692819178662,-0.00432068926074657,1.15983121413631,9.80127417710609,1.85702684914541,-0.0301021627287296,0.995102876129429,9.97033644558719,2.0470153437006,-0.00999130482822682,1.15501917123526,9.81828055748143,1.86167237753135,-0.0299038756409853,0.0366062373138597,0.0520288460470876,0.0260954571200133,0.00778665328143813,0.0764026032907046,0.178465246602134,0.0637285806813597,0.0185627284357356,0.047557418834675,0.0714725318463233,0.0401637926946022,0.0149009467310638,0.0760223849602459,0.176433902255413,0.0636258440944593,0.0185531077813392
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,6000028,0.975958047662525,10.0429117222906,1.98706340196332,-0.00271096617867056,0.955274840527554,10.0817168727439,1.99895430409524,-0.019324193108511,1.22286751272288,9.64903569043124,1.75239659108926,-0.0199532187052609,0.956884913200181,10.0773342277816,1.99846789516731,-0.019435628424537,0.0363292765616102,0.0520256493151698,0.0259212366137091,0.00777908587262525,0.0474631522012452,0.0816922739634661,0.0358758717074887,0.0102290566994213,0.0406710336036045,0.0611150452175788,0.031553183053472,0.00954687398261485,0.0474609961855845,0.0816807431994677,0.0358750683743856,0.0102289043401458
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,6000028,1.05202683046991,9.95519714679025,1.93692819178662,-0.00432068926074657,1.15983121413631,9.80127417710609,1.85702684914541,-0.0301021627287296,2.12787234182868,7.88719553224964,0.816626983962673,0.216408399422807,1.16947457539036,9.74670303222542,1.85967526745109,-0.0294828460664499,0.0366062373138597,0.0520288460470876,0.0260954571200133,0.00778665328143813,0.0764026032907046,0.178465246602134,0.0637285806813597,0.0185627284357356,0.0378662924520818,0.0515751254564149,0.0328034907809025,0.0125508033894007,0.0761105807570785,0.177167350977966,0.0636296066041293,0.018559192144798
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000029,0.955858699924537,10.0202095571955,2.03681331418545,0.00328562811022551,0.91108556126726,10.1106602970741,2.06762018812413,-0.0088459035983544,0.954911578857141,10.0479323248231,2.02560832638374,-0.00329985554097036,0.911731560238025,10.109597241531,2.06688699575718,-0.00856812550878577,0.0365380167131193,0.0520396544101837,0.0260800225416778,0.00816593406476488,0.048255485557996,0.0837300537805286,0.0363083197545657,0.0107371017510599,0.0410095036368956,0.0614316640996095,0.0310510383623307,0.00968347577763423,0.0482500411034269,0.0836998839337724,0.0363081093056875,0.0107364832809217
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000029,1.00501765635526,9.97903091206786,1.99559325292689,-0.00576353790866907,0.941209654297555,10.2550022275055,2.02541725123423,0.00996047591009988,1.09531908548435,9.81421211220331,1.89358810570229,0.015514284482097,0.95532560390346,10.2111188910483,2.01452499307278,0.00938285955038025,0.036311605202853,0.0519233103257426,0.0260538343444058,0.00815185269489466,0.0806801613680652,0.193004431684254,0.064759874999856,0.0178518415992506,0.048077923013874,0.0734136359497789,0.0407319196005138,0.0149572156437768,0.0802016805773131,0.190777526710342,0.06465140395281,0.0178412603579278
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,6000029,0.955858699924537,10.0202095571955,2.03681331418545,0.00328562811022551,0.91108556126726,10.1106602970741,2.06762018812413,-0.0088459035983544,1.24644501273369,9.57048390460501,1.75698145201857,0.00972735395221217,0.911854195672878,10.1088671039431,2.06709421207217,-0.00869584580625055,0.0365380167131193,0.0520396544101837,0.0260800225416778,0.00816593406476488,0.048255485557996,0.0837300537805286,0.0363083197545657,0.0107371017510599,0.0408367382705221,0.0609593269737756,0.0315245310434048,0.00965276879565698,0.0482485232363906,0.0837065190607944,0.0363052464157982,0.0107367454221015
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6000029,1.00501765635526,9.97903091206786,1.99559325292689,-0.00576353790866907,0.941209654297555,10.2550022275055,2.02541725123423,0.00996047591009988,2.14142208533234,7.84415288373115,0.764372852469094,0.287416410927528,0.944744819372947,10.2153286154379,2.03260227980593,0.0101522799614566,0.036311605202853,0.0519233103257426,0.0260538343444058,0.00815185269489466,0.0806801613680652,0.193004431684254,0.064759874999856,0.0178518415992506,0.036315286239531,0.0502618547588192,0.0315362996607468,0.0117603501396693,0.0803250240709964,0.191583646022324,0.0646190135924192,0.017846395078849
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,6000029,0.955858699924537,10.0202095571955,2.03681331418545,0.00328562811022551,0.91108556126726,10.1106602970741,2.06762018812413,-0.0088459035983544,0.954911578857141,10.0479323248231,2.02560832638374,-0.00329985554097036,0.911071696112777,10.1110106551713,2.06743691689129,-0.00852393414374752,0.0365380167131193,0.0520396544101837,0.0260800225416778,0.00816593406476488,0.048255485557996,0.0837300537805286,0.0363083197545657,0.0107371017510599,0.0410095036368956,0.0614316640996095,0.0310510383623307,0.00968347577763423,0.0482481752778,0.083689256563245,0.0363080512460773,0.0107361523789457
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6000029,1.00501765635526,9.97903091206786,1.99559325292689,-0.00576353790866907,0.941209654297555,10.2550022275055,2.02541725123423,0.00996047591009988,1.09531908548435,9.81421211220331,1.89358810570229,0.015514284482097,0.953446468743237,10.2149829749554,2.01664949835834,0.00952320302444932,0.036311605202853,0.0519233103257426,0.0260538343444058,0.00815185269489466,0.0806801613680652,0.193004431684254,0.064759874999856,0.0178518415992506,0.048077923013874,0.0734136359497789,0.0407319196005138,0.0149572156437768,0.0802185662333929,0.19085635370839,0.0646527607403173,0.0178419861034599
