"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.8,1,1,100,15,2,3000026,1.00929698490851,2.01145105342127,-0.184466351907946,0.967170618211691,2.61743350460738,-0.197563584362998,0.997733914547469,2.05840388384488,-0.190695706269944,0.982364055990843,2.33058540838688,-0.197252893089177
10000,0.4,4,1,100,15,2,3000026,1.00883152532401,1.96499507348817,-0.192032434754306,0.983527074141733,2.13307398676799,-0.195685029259696,1.08015718141145,1.55231072610463,-0.204432170211072,0.982568734576025,2.13555270148637,-0.195629524998145
10000,0.8,4,1,100,15,2,3000026,1.00883152532401,1.96499507348817,-0.192032434754306,0.98177612792661,2.26397181987916,-0.239164643946167,1.10690593141164,1.39864437459555,-0.213999400619227,0.991850845780977,2.18606922514901,-0.238245815644472
10000,0.4,1,4,100,15,2,3000026,0.96777451874345,2.04213504147257,-0.219827672734149,0.966950742592148,1.96412620319812,-0.215812112601002,0.964109553196359,2.05454947560648,-0.21619960002361,0.966161789196884,1.9755097858663,-0.21574140355785
10000,0.8,1,4,100,15,2,3000026,0.96777451874345,2.04213504147257,-0.219827672734149,0.929599832801997,2.66983251432974,-0.256207225002883,0.961311850890747,2.06611626843175,-0.218430764034622,0.948212337018892,2.23556927617241,-0.257230577147947
10000,0.4,4,4,100,15,2,3000026,0.990658922057339,1.9664488316293,-0.202254960236269,1.0045779604706,1.86758444714116,-0.195414464461284,1.07478948161333,1.43887320677453,-0.210332209892328,1.00493715363585,1.86439861594538,-0.195333385131639
10000,0.8,4,4,100,15,2,3000026,0.990658922057339,1.9664488316293,-0.202254960236269,0.95105963839237,2.51571360602254,-0.196261515157594,1.11585072342708,1.21803283142783,-0.201685950651407,0.987823120806212,2.21884116976412,-0.194642935387883
10000,0.4,1,1,100,15,2,3000027,1.00543196023145,1.9635099688508,-0.209986561837845,1.0066417004318,1.95944819304898,-0.200290394242165,1.00974339112273,1.94151765431315,-0.207661305439405,1.00652938970467,1.96212819863654,-0.200297290092717
10000,0.8,1,1,100,15,2,3000027,1.00543196023145,1.9635099688508,-0.209986561837845,0.995948963254083,2.1816726327893,-0.195053428856076,1.00843383280086,1.94616500844742,-0.20972745077619,1.00265806567173,2.04551467025573,-0.196019717293977
10000,0.4,4,1,100,15,2,3000027,1.03148556892744,1.87582216432922,-0.196216329942218,0.99635074288335,1.96741115130318,-0.196497656496555,1.06917756118724,1.6062227936036,-0.216974537873981,0.995763638448984,1.96900856384271,-0.19641637515259
10000,0.8,4,1,100,15,2,3000027,1.03148556892744,1.87582216432922,-0.196216329942218,1.06798730983184,1.46077976425664,-0.175863695510242,1.15670223138071,1.24393342123499,-0.2004194599256,1.06143105498455,1.48734716634224,-0.175548840160983
10000,0.4,1,4,100,15,2,3000027,1.00291837143346,1.98806169321566,-0.198553015883058,1.0020633337736,1.95603483885445,-0.198183591239204,0.997215642347707,2.00898818276055,-0.21021514951502,1.00162891749848,1.96324923813371,-0.198067613722646
10000,0.8,1,4,100,15,2,3000027,1.00291837143346,1.98806169321566,-0.198553015883058,1.00063732825136,1.59711957826515,-0.204155115309628,0.997727824179609,2.01924725008906,-0.212642725827414,0.985710732319031,1.98168245652829,-0.205270909688957
10000,0.4,4,4,100,15,2,3000027,0.984022610641347,2.06623566956322,-0.202166055621703,0.955468371346433,2.18626523317153,-0.177661623042079,1.06513141167752,1.55533663317236,-0.211242406649482,0.955620655125743,2.18301725241809,-0.177509083521722
10000,0.8,4,4,100,15,2,3000027,0.984022610641347,2.06623566956322,-0.202166055621703,0.884423978631573,2.6538632670599,-0.238711772237612,1.03715044893789,1.58491402265368,-0.235887367762044,0.906270258191447,2.46798266215995,-0.237712539622912
10000,0.4,1,1,100,15,2,3000028,1.0013941893143,1.99853354889163,-0.206575966093468,0.995613193349902,2.0004381954107,-0.197195918565034,0.998214793764499,2.0135052075746,-0.201987216325605,0.995871692558882,2.00135791734053,-0.197267493830615
10000,0.8,1,1,100,15,2,3000028,1.0013941893143,1.99853354889163,-0.206575966093468,0.945239545572482,2.79062786157847,-0.145527160974817,1.00980632591465,1.96822095203445,-0.185641176602557,0.959153031805501,2.33444131080744,-0.142729178006069
10000,0.4,4,1,100,15,2,3000028,1.00782632222493,1.93084711490603,-0.207770158519163,1.00021944747674,1.98975452955264,-0.234072202183708,1.05889921361463,1.59497869436886,-0.232237142397212,0.999628695911718,1.99128416523212,-0.234002929161583
10000,0.8,4,1,100,15,2,3000028,1.00782632222493,1.93084711490603,-0.207770158519163,0.943516387360886,2.20921370509649,-0.216734773163022,1.08891498128862,1.41808897406264,-0.241159685193866,0.946392605502655,2.15716591623676,-0.214314065983376
10000,0.4,1,4,100,15,2,3000028,0.985127028519477,2.02253393875106,-0.209509408884394,0.98243310522213,2.07905065012643,-0.218453767180885,0.977168345686719,2.06177405170838,-0.214810877768866,0.981971807334718,2.08520549806982,-0.218316207570808
10000,0.8,1,4,100,15,2,3000028,0.985127028519477,2.02253393875106,-0.209509408884394,0.988306855981545,2.06417809744769,-0.236925667202878,0.96346361274989,2.11432038901405,-0.230255379738137,0.991397462213124,2.1073035667798,-0.235906383999596
10000,0.4,4,4,100,15,2,3000028,1.00230646468496,1.97438090780664,-0.203077898190097,1.03180357060063,1.80997061086705,-0.199380779139788,1.09506715668802,1.40865502964564,-0.211990091445513,1.03221788050107,1.80651168602339,-0.199333445616862
10000,0.8,4,4,100,15,2,3000028,1.00230646468496,1.97438090780664,-0.203077898190097,1.000053662308,2.01850728840589,-0.192592724675359,1.10864216966614,1.27831327548873,-0.213674150960616,1.02530434731797,1.80865003196328,-0.191591352606464
10000,0.4,1,1,100,15,2,3000029,0.992524224675819,2.00796580325312,-0.235086670708786,0.997625888071929,1.97761162751713,-0.243794274323432,0.994079593635982,1.98560198405619,-0.238350888362186,0.997680405977505,1.9791736841408,-0.243782293748389
10000,0.8,1,1,100,15,2,3000029,0.992524224675819,2.00796580325312,-0.235086670708786,1.01945589203114,1.4733488845675,-0.218732007017101,0.995306134573338,1.96972778607792,-0.235521749767895,1.00193751848314,1.81883659228805,-0.216934976405096
10000,0.4,4,1,100,15,2,3000029,1.01538284703012,1.95543596946454,-0.204701921013475,0.995596462077815,2.02134647780837,-0.202797112754157,1.0740005036246,1.59947427757121,-0.21799826646601,0.99510428269471,2.02255654053486,-0.202743365248039
10000,0.8,4,1,100,15,2,3000029,1.01538284703012,1.95543596946454,-0.204701921013475,0.991952666893488,2.11143404880952,-0.20248843505483,1.14136978569178,1.31218602819626,-0.209302708449904,0.994703102723289,2.07163881267086,-0.20119165726023
10000,0.4,1,4,100,15,2,3000029,1.00743772688001,1.9656537197797,-0.233786966813144,1.00746923005723,2.00574772740648,-0.225549074220903,1.01641687769332,1.91392295337304,-0.226783171809641,1.00738794394478,2.00669303122913,-0.225457353042229
10000,0.8,1,4,100,15,2,3000029,1.00743772688001,1.9656537197797,-0.233786966813144,1.00817517816964,2.14076600578755,-0.258918093855218,1.01155853074331,1.93076612838459,-0.232819992183005,1.0180194334505,1.98049809347793,-0.259863230638015
10000,0.4,4,4,100,15,2,3000029,0.976654236229728,2.1247778438765,-0.217732718053611,0.991268483794997,2.03780968646164,-0.214467554888608,1.05306342003712,1.62595195819767,-0.228045053793998,0.991485775671697,2.03556416510013,-0.214324629231722
10000,0.8,4,4,100,15,2,3000029,0.976654236229728,2.1247778438765,-0.217732718053611,1.0111102412267,1.99558007597178,-0.195361563383735,1.09354982480645,1.40106709890568,-0.22057060229997,1.02893755327017,1.84517612766387,-0.193819511171676
10000,0.4,1,1,100,15,2,3000030,1.01539819889332,1.97366483365213,-0.199145994966926,0.99455760754238,2.09283805825834,-0.186718979294575,1.01130443733395,2.01207218046281,-0.194641769475905,0.994703640755789,2.0937593104375,-0.186718339113461
10000,0.8,1,1,100,15,2,3000030,1.01539819889332,1.97366483365213,-0.199145994966926,0.996166379199082,2.22888056494656,-0.17833026585596,1.01534958101306,1.98967251328324,-0.185440114461935,1.00264005469335,2.10387742763669,-0.178573166199925
10000,0.4,4,1,100,15,2,3000030,0.984386270490285,2.06737682663969,-0.18355074504687,0.964674740215283,2.15089236224323,-0.185516994516835,1.0579466535109,1.6313052076766,-0.196006081479884,0.963582550174058,2.15397782338971,-0.185423904899457
10000,0.8,4,1,100,15,2,3000030,0.984386270490285,2.06737682663969,-0.18355074504687,0.93642603174233,2.08396035432698,-0.180739723650431,1.06603781241296,1.54148603883331,-0.217853450618105,0.933892237600632,2.06911080225293,-0.179878693229497
10000,0.4,1,4,100,15,2,3000030,0.998656775462116,2.01493079699368,-0.199926619063479,0.980947119650542,2.15972266831015,-0.19656813907236,0.990388606988768,2.07499516841069,-0.203433617508845,0.98094103899442,2.16081677899429,-0.196466579055411
10000,0.8,1,4,100,15,2,3000030,0.998656775462116,2.01493079699368,-0.199926619063479,0.961131398735651,2.79093218318482,-0.181663603159323,0.988184504019321,2.10016625726037,-0.206569177534607,0.978252327774355,2.16597777343196,-0.180586920005627
10000,0.4,4,4,100,15,2,3000030,0.981674156498182,2.02188148722738,-0.196643567541833,0.974757103137531,2.03216532333824,-0.203413212473779,1.04735169873288,1.55928806696421,-0.213446738402441,0.975186659582136,2.02873091892494,-0.203321962541249
10000,0.8,4,4,100,15,2,3000030,0.981674156498182,2.02188148722738,-0.196643567541833,1.03967691701837,1.62808336527426,-0.219009168880855,1.06464345809942,1.40088581408515,-0.215172653466216,1.04808610071627,1.56556558788731,-0.218659546586587
10000,0.4,1,1,100,15,2,3000031,1.00141647699712,1.9917663122726,-0.193670994628665,1.01557861484473,1.9333849813815,-0.211350615414856,1.00054711693261,2.00102820840413,-0.192243874127359,1.01586688346777,1.93556654953444,-0.211505228533504
10000,0.8,1,1,100,15,2,3000031,1.00141647699712,1.9917663122726,-0.193670994628665,0.992037123972822,2.38344465187702,-0.224301172666355,0.993977082028147,2.03526616733525,-0.198374617305444,1.00865294656149,2.19702479071685,-0.226489292012877
10000,0.4,4,1,100,15,2,3000031,1.01278057956645,1.95461050189523,-0.196439067533932,1.00825105216141,1.97216380080258,-0.184075486714931,1.09074257639848,1.51783553275989,-0.205665587256253,1.00736281890701,1.97449373732522,-0.183945795448091
10000,0.8,4,1,100,15,2,3000031,1.01278057956645,1.95461050189523,-0.196439067533932,0.930702288923716,2.39774509322944,-0.19207573311958,1.13190895034424,1.3160581311782,-0.207822492551879,0.931165678220628,2.35119811959125,-0.190299404881135
10000,0.4,1,4,100,15,2,3000031,1.00105061556179,2.03944869953857,-0.183575967107298,1.00430544207081,1.92531637857012,-0.189862520846633,0.989024488124839,2.07309342706343,-0.192373537690484,1.00340290688857,1.93812122614723,-0.189794190256044
10000,0.8,1,4,100,15,2,3000031,1.00105061556179,2.03944869953857,-0.183575967107298,0.955202228390953,3.24177730926509,-0.187290157865714,0.990828988426662,2.08330153438329,-0.190860793056515,1.06970386721724,-0.0954358937285986,-0.17923109957694
10000,0.4,4,4,100,15,2,3000031,1.01435371086331,1.95408398087272,-0.208200869901535,1.04428346892026,1.75708374741481,-0.217216007260178,1.08481326112284,1.47910900562333,-0.221653927480725,1.04458063930038,1.75489038075013,-0.217180210857799
10000,0.8,4,4,100,15,2,3000031,1.01435371086331,1.95408398087272,-0.208200869901535,1.07399664693805,1.69409457885165,-0.201038046668888,1.13824654816442,1.22062348679862,-0.207919620120435,1.08874214530301,1.57592831851947,-0.200372812577793
10000,0.4,1,1,100,15,2,3000032,0.99239139054055,2.01302838620798,-0.218331677722302,0.988901264740979,2.03988988100758,-0.21174731684275,0.987963565112404,2.03855085237789,-0.216239473997028,0.988952847943057,2.04128989848297,-0.211717704956069
10000,0.8,1,1,100,15,2,3000032,0.99239139054055,2.01302838620798,-0.218331677722302,0.968858489634362,2.42832385471236,-0.21404635409379,0.985125815566911,2.03134040073305,-0.213920339876194,0.984099485744882,2.17196025724763,-0.213911785643444
10000,0.4,4,1,100,15,2,3000032,0.992683603574038,2.01290449078613,-0.223932408567797,0.971860774862888,2.09229271585168,-0.209936111254295,1.06875733401468,1.54834215634716,-0.24287204221963,0.971416415961385,2.09299920576216,-0.209790893547992
10000,0.8,4,1,100,15,2,3000032,0.992683603574038,2.01290449078613,-0.223932408567797,0.962629981325897,2.16399913723843,-0.233498956445583,1.10639437487318,1.33633486765631,-0.247442906294146,0.972693516155087,2.078278102664,-0.232395424955311
10000,0.4,1,4,100,15,2,3000032,0.997191292616656,1.99615763332392,-0.241620040317794,0.999623384011501,1.98193136293873,-0.222657637772023,0.999559382008147,1.99489372922608,-0.231443804359103,0.999573319043753,1.98400300528789,-0.222683689404635
10000,0.8,1,4,100,15,2,3000032,0.997191292616656,1.99615763332392,-0.241620040317794,1.04086164044649,1.27041335596929,-0.221743514199642,1.01718903682491,1.9125578663202,-0.209127694099546,1.02238043851757,1.84180907800004,-0.222176054573971
10000,0.4,4,4,100,15,2,3000032,1.00657023048547,1.95224805753848,-0.222646261946218,1.01759997289478,1.86206409626268,-0.210367700882484,1.10610278952817,1.34010666339648,-0.231267778416586,1.01840270232628,1.85601757102535,-0.210205245929359
10000,0.8,4,4,100,15,2,3000032,1.00657023048547,1.95224805753848,-0.222646261946218,0.976383402662389,2.20929851746981,-0.189394164584826,1.1261664259014,1.1865613881484,-0.230343101803064,1.01261544071739,1.90346584899821,-0.186626454677268
10000,0.4,1,1,100,15,2,3000033,0.994793318667074,1.98383560430202,-0.19931823779367,0.977394387542872,2.08674206398008,-0.19785597087706,0.98568279125667,2.0352812965406,-0.210521083042566,0.977362956998576,2.08894758176522,-0.197805880075785
10000,0.8,1,1,100,15,2,3000033,0.994793318667074,1.98383560430202,-0.19931823779367,1.01488030982813,1.60547357869481,-0.164257008357197,0.99552153639239,1.97833233467799,-0.199876016239536,1.00058671850232,1.85646058148747,-0.161714875960787
10000,0.4,4,1,100,15,2,3000033,1.01620337728705,1.95702791949,-0.231196305244647,1.01689652701415,1.9056142084824,-0.223459450036277,1.09555967121496,1.49833801070608,-0.245144351099321,1.01602097572314,1.90757678822779,-0.223358848353216
10000,0.8,4,1,100,15,2,3000033,1.01620337728705,1.95702791949,-0.231196305244647,0.943569376632578,2.3371683423752,-0.242858263818473,1.15821587091692,1.21638067380703,-0.236655122342801,0.944125610235229,2.28470603454852,-0.241310084901701
10000,0.4,1,4,100,15,2,3000033,0.991825994961198,2.03450107639997,-0.19499402150898,0.983202042630334,2.15694543396555,-0.174823841779452,0.999825551562843,2.0136741382413,-0.186068990304598,0.983581817485603,2.15334432814424,-0.174846729717606
10000,0.8,1,4,100,15,2,3000033,0.991825994961198,2.03450107639997,-0.19499402150898,0.959712609872647,2.57455134554381,-0.205508016938089,0.995543622223268,2.02308772279989,-0.190411866756827,0.975006658264386,2.14384259851524,-0.206844222751051
10000,0.4,4,4,100,15,2,3000033,0.984303725160934,2.06130709103596,-0.203836062626954,0.982476341468099,2.05139016237549,-0.219772022147717,1.07095715955454,1.49741228281145,-0.219725844561936,0.983171168790379,2.04606774345325,-0.21978204255448
10000,0.8,4,4,100,15,2,3000033,0.984303725160934,2.06130709103596,-0.203836062626954,0.957270862550329,2.17287530739678,-0.230799338515013,1.06569874135377,1.43017873064085,-0.233579607401504,0.984010568338294,1.95461171982519,-0.230618225493182
10000,0.4,1,1,100,15,2,3000034,0.989606077857751,2.00482360043004,-0.194877852166984,0.987549453519385,2.03369772746417,-0.20455793696353,0.988301874260128,2.00161287598959,-0.200757674079481,0.987686943765064,2.03629847273811,-0.204630209777444
10000,0.8,1,1,100,15,2,3000034,0.989606077857751,2.00482360043004,-0.194877852166984,0.991096350920321,1.47713722856039,-0.176702776225124,0.978069533623799,2.0179180743566,-0.206831960761529,0.967575358389047,1.88459479074653,-0.176308766381444
10000,0.4,4,1,100,15,2,3000034,0.9826073969794,2.03241567338745,-0.193085133736626,0.99941704692061,2.00854302052918,-0.200581105045494,1.06355739936115,1.58178201278533,-0.203958274642009,0.998648051118017,2.0104777090993,-0.200540762807091
10000,0.8,4,1,100,15,2,3000034,0.9826073969794,2.03241567338745,-0.193085133736626,0.979152044372891,2.08547563754856,-0.204388028353834,1.09180940219731,1.41384025654237,-0.213932741137199,0.985573397604366,2.02329263218373,-0.203610542147551
10000,0.4,1,4,100,15,2,3000034,0.975464883271049,2.06051373186773,-0.192912535417653,0.955713560983445,2.22127996707132,-0.196188307989799,0.974995733475969,2.04997862848385,-0.194683169206929,0.956312106643757,2.21618481377144,-0.196296871594209
10000,0.8,1,4,100,15,2,3000034,0.975464883271049,2.06051373186773,-0.192912535417653,0.949535171104795,2.29514676806421,-0.198149538003434,0.974930054670832,2.03251062326611,-0.190376509445451,0.956096776215214,2.11562056751875,-0.20039175503424
10000,0.4,4,4,100,15,2,3000034,0.999273317340266,2.01775357899935,-0.215613451272671,1.04499105678915,1.77159287433153,-0.204804100107701,1.09479479855928,1.44257338771679,-0.221864079850203,1.04549676146752,1.76810348356823,-0.204744478596591
10000,0.8,4,4,100,15,2,3000034,0.999273317340266,2.01775357899935,-0.215613451272671,1.07097825413723,1.36070939574855,-0.207879618747268,1.09140903659378,1.368171987902,-0.232252144316005,1.0680429771413,1.37590794363609,-0.20809561972298
10000,0.4,1,1,100,15,2,3000035,0.994289065536591,1.99505225936476,-0.222262569724007,0.992743346628877,1.98223977306765,-0.226872613527435,0.992111855730227,2.00631748828237,-0.219586908308831,0.992997056818549,1.98305305364238,-0.226972816659429
10000,0.8,1,1,100,15,2,3000035,0.994289065536591,1.99505225936476,-0.222262569724007,1.00615997479893,2.04113618227307,-0.259627724375948,1.01187293157258,1.89212309446982,-0.196758169933345,1.01631706127603,1.99792045596118,-0.26238165756978
10000,0.4,4,1,100,15,2,3000035,0.975511136248918,2.07369526889837,-0.199950906130453,0.963122712564482,2.11887308376727,-0.208904570733035,1.0274675138947,1.73306136076991,-0.219449589899121,0.962605237899871,2.1201897593088,-0.208853047677551
10000,0.8,4,1,100,15,2,3000035,0.975511136248918,2.07369526889837,-0.199950906130453,0.983741866081404,1.95913789554562,-0.227937490858273,1.08033605585736,1.49066996849979,-0.218715863740402,0.984245239531838,1.94257125502424,-0.227707749672065
10000,0.4,1,4,100,15,2,3000035,1.00431867807703,1.96136671634488,-0.198760650545184,1.00237198180927,1.98083175803943,-0.206490773668303,1.00005947637658,1.97317366972721,-0.203667813602812,1.00174797750966,1.98768282187469,-0.206422708417718
10000,0.8,1,4,100,15,2,3000035,1.00431867807703,1.96136671634488,-0.198760650545184,1.03744777139407,0.885935731678216,-0.176757532994203,0.998750447917162,1.9626328190544,-0.205602303855151,1.00240020820507,1.82851199904432,-0.173597096704535
10000,0.4,4,4,100,15,2,3000035,1.00547284856826,1.96308115647334,-0.198965768964536,0.973681973889972,2.15778128693234,-0.217428463642226,1.0737406211427,1.51306408159003,-0.208802105849423,0.973889036597764,2.15513404759419,-0.217402780463511
10000,0.8,4,4,100,15,2,3000035,1.00547284856826,1.96308115647334,-0.198965768964536,0.959688032166933,2.35775766072123,-0.195490896614572,1.07705533774298,1.4140689375754,-0.216744502024341,0.987348027563992,2.12768489241289,-0.19351290642781
10000,0.4,1,1,100,15,2,3000036,0.973164408198139,2.08143140422113,-0.230389420580879,0.987211691832505,1.93037295373565,-0.235686537703125,0.969235507225274,2.0934197471356,-0.228981022288056,0.987068146299741,1.93567187544043,-0.235621896676281
10000,0.8,1,1,100,15,2,3000036,0.973164408198139,2.08143140422113,-0.230389420580879,0.965851607784879,2.09799150243089,-0.197717890162101,0.968401177532173,2.09072559632978,-0.224765978863378,0.961736130123569,2.1167411143141,-0.194696171035469
10000,0.4,4,1,100,15,2,3000036,0.993883976436544,1.98225929863753,-0.211188622011033,0.983894740302352,2.04699666356776,-0.210812647732136,1.06916944310064,1.54764014198364,-0.221749681068714,0.983298619127339,2.04838415947205,-0.210711527844109
10000,0.8,4,1,100,15,2,3000036,0.993883976436544,1.98225929863753,-0.211188622011033,1.05037244254401,1.70996740536998,-0.241613785228405,1.12173008421869,1.31005715541331,-0.219789779241266,1.05454146705376,1.68003011151462,-0.241529426672197
10000,0.4,1,4,100,15,2,3000036,1.02067010652791,1.98651638912781,-0.207080686240982,0.997060051787417,2.14642483066631,-0.206085422381543,1.01073507683585,2.02855380963685,-0.208439703966311,0.997363268358638,2.14415956237035,-0.206159922879722
10000,0.8,1,4,100,15,2,3000036,1.02067010652791,1.98651638912781,-0.207080686240982,0.998155564632764,1.9030695990674,-0.231359685630643,1.00991872221885,2.03404851495082,-0.209675159357073,0.993528017566109,2.0519549048791,-0.233115507820684
10000,0.4,4,4,100,15,2,3000036,0.994472726955717,2.02174529010008,-0.215285439496103,0.988433777985633,2.03492867662884,-0.227867500964005,1.0770749467769,1.49371409304666,-0.226094990351526,0.988697356847911,2.03180097019114,-0.227814984610941
10000,0.8,4,4,100,15,2,3000036,0.994472726955717,2.02174529010008,-0.215285439496103,1.01471846343787,1.84037107185556,-0.212506917144067,1.08758550769671,1.37631448218627,-0.230467984962808,1.02821986318092,1.7254859605075,-0.211537464250415
10000,0.4,1,1,100,15,2,3000037,1.01412256810623,1.99726617032713,-0.228762414444451,1.00683198430749,2.08266816089828,-0.220408690011831,1.00678100972111,2.03906565472742,-0.231104788713793,1.00669149912264,2.0847368318083,-0.220265787976168
10000,0.8,1,1,100,15,2,3000037,1.01412256810623,1.99726617032713,-0.228762414444451,1.02860149728616,1.7190631757583,-0.221486462932643,0.990270991070975,2.08522985484754,-0.249195118230619,1.01865775414854,1.95105034730194,-0.220461373121841
10000,0.4,4,1,100,15,2,3000037,1.0188911806528,1.97218655844994,-0.19860342977782,1.0199689748968,1.95910122430796,-0.188902398999272,1.09845657300282,1.51491824079225,-0.209645588866539,1.01923947611013,1.96096888118183,-0.188773839913249
10000,0.8,4,1,100,15,2,3000037,1.0188911806528,1.97218655844994,-0.19860342977782,1.01011337772487,1.93962753409345,-0.201782065527133,1.13187908746091,1.33075400253752,-0.214414157645301,1.01149657536278,1.90905635289342,-0.200510255689036
10000,0.4,1,4,100,15,2,3000037,1.01278724734752,2.00984006945252,-0.221101857379644,1.01298372080125,2.02115757389337,-0.242448100645099,1.00054662652548,2.06115437931863,-0.229296088860026,1.01207769768362,2.03359553035117,-0.242460636796039
10000,0.8,1,4,100,15,2,3000037,1.01278724734752,2.00984006945252,-0.221101857379644,0.996393018194415,1.87964181447915,-0.238071070296747,0.983771397151054,2.11182833907751,-0.246119570358828,0.989903851277986,2.09710781222556,-0.237955721661397
10000,0.4,4,4,100,15,2,3000037,1.02399703499677,1.9232592590642,-0.210501053658848,1.01333832784318,1.94270217155155,-0.197707008994356,1.09571603269738,1.43728418637052,-0.224347577752708,1.01404147609027,1.93742472359615,-0.197629675408541
10000,0.8,4,4,100,15,2,3000037,1.02399703499677,1.9232592590642,-0.210501053658848,1.01211442258087,1.91362620901779,-0.222466057541639,1.09327628217793,1.3452503522183,-0.233933081426733,1.03257979784744,1.74785462672618,-0.222410557585166
10000,0.4,1,1,100,15,2,3000038,0.98914442682304,2.03369764734284,-0.223704300264449,0.976862879149783,2.07042639428328,-0.207993396285279,0.994814918571137,2.00166330038719,-0.215133304668979,0.976584838789178,2.07362390772534,-0.207990056600284
10000,0.8,1,1,100,15,2,3000038,0.98914442682304,2.03369764734284,-0.223704300264449,0.922659655388137,2.98061069294881,-0.181508529371942,0.996147625157758,1.99975722728292,-0.216007650732458,0.937411510506987,2.47527400232314,-0.178638909080035
10000,0.4,4,1,100,15,2,3000038,0.977005645230483,2.09635665619948,-0.22077104324803,0.978009163621772,2.02296242549896,-0.21878911584615,1.06353298106148,1.58669434480897,-0.235389192971128,0.976882895169043,2.02597550923894,-0.218689994817648
10000,0.8,4,1,100,15,2,3000038,0.977005645230483,2.09635665619948,-0.22077104324803,0.990109858895116,1.91270610741414,-0.215285563293147,1.1386238372668,1.2538344504635,-0.22143559778028,0.990814238153555,1.88099104361052,-0.214477369289006
10000,0.4,1,4,100,15,2,3000038,0.981507435875008,2.07781262481646,-0.221577894859934,0.980806727411751,2.09019337079736,-0.209716327392928,0.98307579545224,2.06792004736173,-0.22270969330476,0.980471809194501,2.0946648698496,-0.209591624436419
10000,0.8,1,4,100,15,2,3000038,0.981507435875008,2.07781262481646,-0.221577894859934,0.989661870011893,1.90624445999326,-0.203012726920855,0.988696739825671,2.04996187154344,-0.218062233591399,0.983307050722502,2.02048651335817,-0.202746283561848
10000,0.4,4,4,100,15,2,3000038,1.01931635495321,1.91607953279591,-0.232693916361083,0.999172130256403,2.00030115040079,-0.223906403209277,1.10276549111492,1.38056690254542,-0.244462958279793,0.999868272923121,1.99458999254939,-0.223782507456356
10000,0.8,4,4,100,15,2,3000038,1.01931635495321,1.91607953279591,-0.232693916361083,0.978619731261736,2.0027812970801,-0.248409066559672,1.08234580642318,1.35408207513154,-0.263024987125079,0.999663578013033,1.83078289506885,-0.247742055494323
10000,0.4,1,1,100,15,2,3000039,1.00103470828134,1.98270342910249,-0.194594057217559,0.988964152803495,2.10254501832256,-0.182563612711079,0.996398242569214,1.99973679427889,-0.198306293859128,0.989091685990148,2.10340719899392,-0.182404662083343
10000,0.8,1,1,100,15,2,3000039,1.00103470828134,1.98270342910249,-0.194594057217559,0.967134997412751,2.39893041374439,-0.172672541384666,0.980686151971842,2.0347337874195,-0.213805132371612,0.975867023223405,2.16152438783741,-0.170018724821606
10000,0.4,4,1,100,15,2,3000039,1.01446916991354,1.94870367842343,-0.219437919763785,1.01877525356018,1.92769354758967,-0.217140839565785,1.08578321694817,1.54703273444351,-0.228359401775433,1.01763044806388,1.93108606064206,-0.217037181442725
10000,0.8,4,1,100,15,2,3000039,1.01446916991354,1.94870367842343,-0.219437919763785,1.09733440529088,1.58330102970703,-0.207495925709175,1.17551281504253,1.1754151074408,-0.210009764640056,1.09897816635051,1.5629622076792,-0.206837148544846
10000,0.4,1,4,100,15,2,3000039,1.00141205759312,2.00192218360088,-0.200783822794521,1.02723184558919,1.8013417204491,-0.191930964623185,1.00242240341965,1.99135056357875,-0.202800289142019,1.02582074938855,1.81970172636248,-0.191599722592575
10000,0.8,1,4,100,15,2,3000039,1.00141205759312,2.00192218360088,-0.200783822794521,1.03070694954841,1.93812610429372,-0.20693175279012,1.00457826904219,1.97316616610953,-0.198077032180221,1.03571244873916,1.95156351204772,-0.206239960788753
10000,0.4,4,4,100,15,2,3000039,1.01416324343463,1.95776548130544,-0.195944758675464,1.00159266661813,1.98735275979167,-0.19429133813395,1.08876364804205,1.47714188956282,-0.203997178048215,1.00180424616516,1.98458497811345,-0.194142860900269
10000,0.8,4,4,100,15,2,3000039,1.01416324343463,1.95776548130544,-0.195944758675464,1.04815272438083,1.600557864864,-0.181232200264096,1.09861042641462,1.36432734424935,-0.208597077908533,1.05309162758527,1.55346673277681,-0.180251884802784
10000,0.4,1,1,100,15,2,3000040,1.0205794656645,1.97160534229166,-0.208064774041543,1.01155488856814,1.97821976302564,-0.221994559881465,1.01629917590078,1.99784426998702,-0.21421325879081,1.01159259230913,1.98112925236448,-0.222146436490991
10000,0.8,1,1,100,15,2,3000040,1.0205794656645,1.97160534229166,-0.208064774041543,1.03224643072809,0.89644511056882,-0.236521857879221,1.01204349095475,1.99168654048155,-0.213805016680925,0.986381110226385,1.80443605038695,-0.236359568216166
10000,0.4,4,1,100,15,2,3000040,1.01737466251863,1.98954952296501,-0.213847157710947,0.998202888844455,2.07614430770112,-0.220022682124972,1.08474950018278,1.5801204890673,-0.227384997095604,0.9976107699139,2.07746751062461,-0.219953824269213
