"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,4,1,100,15,2,7000025,0.993783770569755,1.94588944270919,-0.213275696864009,1.01120568646289,1.87857039471794,-0.211038354479541,1.05851735824397,1.57299344497957,-0.224285118364019,1.01064187174771,1.88010347740192,-0.211023479357648
10000,0.8,4,1,100,15,2,7000025,0.993783770569755,1.94588944270919,-0.213275696864009,0.989622511513889,1.88760121205639,-0.216915698721451,1.0948829669351,1.38923943439323,-0.227933979550172,0.989476693418353,1.8701600025958,-0.21644578216491
10000,0.4,1,4,100,15,2,7000025,1.01098583469195,1.97529963850804,-0.226524596532745,0.997292273772225,2.07161420361717,-0.233606887078423,1.00560858426131,2.00861505933685,-0.235203826294573,0.997191930490552,2.07416042186014,-0.233631292381432
10000,0.8,1,4,100,15,2,7000025,1.01098583469195,1.97529963850804,-0.226524596532745,1.00946426554528,1.79037425740541,-0.24032747324347,1.00658127019522,1.97158109860697,-0.232590956802085,1.00457785860759,1.98469035239696,-0.241100446713483
10000,0.4,4,4,100,15,2,7000025,0.987533145517171,2.07348466424456,-0.221074709113334,0.998601013912746,1.98029529689327,-0.210580262985619,1.06020899278447,1.58783628882941,-0.23182056125996,0.999011032995214,1.97691060924963,-0.21050728721559
10000,0.8,4,4,100,15,2,7000025,0.987533145517171,2.07348466424456,-0.221074709113334,0.993053482629049,2.07553658417531,-0.218957464019599,1.08751735481739,1.41693401549162,-0.229680714333223,1.01103029323423,1.92540876213791,-0.218089778978499
10000,0.4,1,1,100,15,2,7000026,0.991909610515151,1.98962350491408,-0.214833510944734,0.998932531757073,1.94679220140759,-0.219923589764126,0.992673551547119,1.98915267818934,-0.217776099850334,0.998863823482984,1.94968729382687,-0.219910636409714
10000,0.8,1,1,100,15,2,7000026,0.991909610515151,1.98962350491408,-0.214833510944734,0.991185506069014,2.06003364229856,-0.189427552199227,0.997456362900142,1.95552792123434,-0.208287508038595,0.991705374216778,2.00371065701459,-0.187746949996576
10000,0.4,4,1,100,15,2,7000026,1.02649451020367,1.97503388230122,-0.211135945269975,1.05409593862379,1.79871746981783,-0.209902393459434,1.09966428773051,1.55648728277393,-0.219961302937898,1.05358308916054,1.80030542013524,-0.209876577753002
10000,0.8,4,1,100,15,2,7000026,1.02649451020367,1.97503388230122,-0.211135945269975,1.05611483055217,1.68691707104544,-0.25431930409842,1.13717355302303,1.37077422594995,-0.223428976701683,1.0550559594825,1.68806292104856,-0.255176882230924
10000,0.4,1,4,100,15,2,7000026,0.989697854638147,2.00574472343298,-0.202533187229823,1.00408279529282,1.92596859504452,-0.22790296788426,0.990093908480919,2.00732855213283,-0.205339478745848,1.00326389228114,1.93793750117249,-0.228007323958204
10000,0.8,1,4,100,15,2,7000026,0.989697854638147,2.00574472343298,-0.202533187229823,1.02342992354108,1.48703465938071,-0.217340509170935,0.994962290188306,1.97212510102977,-0.197531779756074,1.01379130748828,1.94187525916718,-0.217220484314393
10000,0.4,4,4,100,15,2,7000026,1.03812276452048,1.95491954777529,-0.201985739034707,1.05793703851699,1.79122293776622,-0.218297542876829,1.09607730793702,1.53902299930002,-0.216294721149151,1.05808138704866,1.78998151664798,-0.21832315113842
10000,0.8,4,4,100,15,2,7000026,1.03812276452048,1.95491954777529,-0.201985739034707,1.07047159102503,1.67959615644809,-0.265053875433219,1.11528471075426,1.38873059068932,-0.2175184219917,1.07612757831667,1.64193353104478,-0.265579886313187
10000,0.4,1,1,100,15,2,7000027,0.975547490769996,2.06474765063973,-0.221495641595345,0.976082411782248,2.04575016530996,-0.250528322380181,0.96707778305089,2.10476225539309,-0.222590967430765,0.976187558258114,2.04774643483092,-0.25066975207693
10000,0.8,1,1,100,15,2,7000027,0.975547490769996,2.06474765063973,-0.221495641595345,0.963221311250744,1.63074287565127,-0.224415433167698,0.963370490330041,2.11126929693002,-0.225304900743021,0.943407357861087,1.98549659919753,-0.222601454352927
10000,0.4,4,1,100,15,2,7000027,0.990274091749574,2.01385341500209,-0.222499751049857,0.948651745117917,2.18392295970445,-0.221461367693301,1.06814012461187,1.53742598322378,-0.244306973262523,0.948091241504294,2.18469520878941,-0.221331102986191
10000,0.8,4,1,100,15,2,7000027,0.990274091749574,2.01385341500209,-0.222499751049857,0.949280348903026,2.17643955242992,-0.1869250892027,1.12215841008589,1.27902191119765,-0.241008943665775,0.960763342496111,2.0637597190045,-0.184768712386704
10000,0.4,1,4,100,15,2,7000027,0.992534588831207,2.00958300226835,-0.220060696976554,0.979483943392456,2.04996044115215,-0.234850480603242,0.976728438843258,2.08384818617143,-0.231077795757416,0.979243457332794,2.05446702015886,-0.234901871584255
10000,0.8,1,4,100,15,2,7000027,0.992534588831207,2.00958300226835,-0.220060696976554,0.98278034468039,2.08398964930367,-0.193073076816949,0.98614578512255,2.04963794215821,-0.222062212360158,0.98202769057385,2.03800249760552,-0.193273600194651
10000,0.4,4,4,100,15,2,7000027,0.984878773759398,2.08918301889652,-0.238119102057905,0.995409697833113,2.0429411650306,-0.238764266433438,1.0916489010904,1.43700466151697,-0.251396366318667,0.996426137089347,2.03591550695957,-0.238640360751657
10000,0.8,4,4,100,15,2,7000027,0.984878773759398,2.08918301889652,-0.238119102057905,0.983296247330832,2.00579651830571,-0.223066962430082,1.07878615950686,1.38554307575007,-0.269321833979025,1.01196047338498,1.76759880158305,-0.22187212628751
10000,0.4,1,1,100,15,2,7000028,1.00866086684083,1.95143864331928,-0.212912372681225,1.01646166103484,1.95041208037465,-0.203409571633854,1.01578536095933,1.93846557702714,-0.204101913894157,1.01643829462587,1.95210879228099,-0.2032828176121
10000,0.8,1,1,100,15,2,7000028,1.00866086684083,1.95143864331928,-0.212912372681225,1.00522919904085,2.01321976613402,-0.18669971004833,1.01295735132078,1.94149461076669,-0.206310438006866,1.00529933650001,1.96020565869357,-0.185954885536591
10000,0.4,4,1,100,15,2,7000028,1.00709137989726,1.95008130716282,-0.230277176295628,1.01782000484295,1.90919507386657,-0.229588464321273,1.09456824030034,1.47772783110168,-0.234233639686217,1.01721717681761,1.91082105671082,-0.229495461054663
10000,0.8,4,1,100,15,2,7000028,1.00709137989726,1.95008130716282,-0.230277176295628,1.03473762999841,1.79055234573304,-0.212576411984672,1.13271260192423,1.28432078327843,-0.235828744502529,1.03723758841694,1.7600487832183,-0.211132711173163
10000,0.4,1,4,100,15,2,7000028,0.99766825507675,2.00542652485023,-0.212582197964356,1.00529151192706,1.94636294222392,-0.229351944819969,0.994609031797444,2.01412564766285,-0.216682679445692,1.00445443982872,1.9576982840828,-0.229231483551604
10000,0.8,1,4,100,15,2,7000028,0.99766825507675,2.00542652485023,-0.212582197964356,0.98999664207457,2.22964387197607,-0.220631706367803,0.988601910823432,2.05618527140372,-0.225234715712049,0.995612766229258,2.0784287191228,-0.218885854455039
10000,0.4,4,4,100,15,2,7000028,0.995678160900991,2.02522464960238,-0.23138424357145,0.975673809337035,2.12093742914627,-0.237838573463535,1.07025433611606,1.52817958134344,-0.243473778283318,0.976063647089332,2.11710846400972,-0.237742611808926
10000,0.8,4,4,100,15,2,7000028,0.995678160900991,2.02522464960238,-0.23138424357145,0.971612059426336,2.0699705577533,-0.263726865487031,1.0535137942781,1.50226295868037,-0.261790127488265,0.987404850052422,1.94004656211208,-0.262855939990077
10000,0.4,1,1,100,15,2,7000029,1.01460492771132,1.91850233628101,-0.205304015216039,1.01689488313301,1.89422582440274,-0.221041416043234,1.01005529220815,1.93325011869979,-0.205203220739393,1.0167584363906,1.89851755507136,-0.221063088641305
10000,0.8,1,1,100,15,2,7000029,1.01460492771132,1.91850233628101,-0.205304015216039,1.00853406775514,2.15553425019411,-0.200839210081979,0.998534679418605,1.96309714770117,-0.212676499576616,1.01809913138225,2.03512148404586,-0.200177928382797
10000,0.4,4,1,100,15,2,7000029,1.05099809525784,1.79486038174846,-0.221864307955816,1.03900383859596,1.83318784305826,-0.209330237802448,1.10900159247643,1.4471566859419,-0.233550225688296,1.03836961123457,1.83479215844461,-0.209256143692769
10000,0.8,4,1,100,15,2,7000029,1.05099809525784,1.79486038174846,-0.221864307955816,1.01184027183659,1.98116772472975,-0.196399169629758,1.14823746543797,1.26268585256936,-0.235411234014709,1.01499945368384,1.93456389575329,-0.195201193809293
10000,0.4,1,4,100,15,2,7000029,1.01492771450255,1.93833733619372,-0.222529545780364,1.01439031213199,2.03469751272199,-0.201169541630476,1.01740577567529,1.93538651461395,-0.213161033609546,1.01418467716911,2.03766143364159,-0.200900797013809
10000,0.8,1,4,100,15,2,7000029,1.01492771450255,1.93833733619372,-0.222529545780364,1.061257025613,0.573415613460882,-0.197566360867417,1.01274406865358,1.94653462848403,-0.21876098200533,1.01586276213129,1.80317139080337,-0.194588048100549
10000,0.4,4,4,100,15,2,7000029,0.975018398440138,2.07578258138906,-0.209168702130613,0.971233634576942,2.11666623339618,-0.197397220465442,1.05599363123182,1.56291300392905,-0.218516436385089,0.971656908693876,2.11272160831751,-0.197299604621419
10000,0.8,4,4,100,15,2,7000029,0.975018398440138,2.07578258138906,-0.209168702130613,0.921217560791702,2.62179599698442,-0.186569577331103,1.08486834031138,1.38036923228063,-0.21618602956935,0.951290512735864,2.36956132631338,-0.184232234676026
10000,0.4,1,1,100,15,2,7000030,0.995879032498323,2.01560081854448,-0.20913634601284,0.991126923971178,2.04858724617206,-0.229732341244179,0.994546987768326,1.99237212097486,-0.214712894780803,0.991461413793554,2.04940899893133,-0.229897242833426
10000,0.8,1,1,100,15,2,7000030,0.995879032498323,2.01560081854448,-0.20913634601284,0.971595151995312,2.50264162024738,-0.21607213042697,1.00734335291301,1.91464852513166,-0.198601145924053,0.991193112305051,2.16564337932056,-0.216706734146393
10000,0.4,4,1,100,15,2,7000030,1.03613421804855,1.92086535449935,-0.188021407398206,1.04739826535398,1.88684422929906,-0.186614884108446,1.12402793071255,1.41689834833608,-0.200137188196985,1.04705945053849,1.88729959018942,-0.186526824500783
10000,0.8,4,1,100,15,2,7000030,1.03613421804855,1.92086535449935,-0.188021407398206,1.04290578789957,1.93076286779215,-0.184731877027954,1.16340626450534,1.19898753013444,-0.201157976988947,1.05637933970231,1.82864279796952,-0.183111787920242
10000,0.4,1,4,100,15,2,7000030,1.03238139472896,1.93513655719697,-0.188158803620467,1.03752915322249,1.96654733590887,-0.191031745109759,1.03978511845623,1.88788575831208,-0.188553645239502,1.03763378933745,1.96791896472059,-0.190900702612886
10000,0.8,1,4,100,15,2,7000030,1.03238139472896,1.93513655719697,-0.188158803620467,1.00202670918248,2.6992013927571,-0.225112024089576,1.01887997399653,1.93516884932747,-0.210158107990343,1.02848949844261,2.04364341714894,-0.225101499044345
10000,0.4,4,4,100,15,2,7000030,0.982138405787223,2.1423315986405,-0.196600147275079,0.9734303006629,2.21314714935069,-0.202637081952564,1.09430529716932,1.46491654167118,-0.207692636045315,0.97420287226501,2.20703795550105,-0.202543866408851
10000,0.8,4,4,100,15,2,7000030,0.982138405787223,2.1423315986405,-0.196600147275079,0.907278650830733,2.64565433877044,-0.233191064306146,1.06592079976791,1.45019218195354,-0.23308876438001,0.948080012190684,2.31454928053795,-0.231900251314792
10000,0.4,1,1,100,15,2,7000031,1.00507479541846,2.00611050513531,-0.174147873664805,0.996512389043883,2.00287464973782,-0.17896103754624,1.00093014852624,2.02112928045135,-0.174041691730435,0.996572061438164,2.00513969288385,-0.179103289248385
10000,0.8,1,1,100,15,2,7000031,1.00507479541846,2.00611050513531,-0.174147873664805,0.982884649935683,2.23578904035935,-0.181943621240572,1.00490538765283,2.00957859249749,-0.170860850914082,0.987869927157031,2.14629130674986,-0.182240367430768
10000,0.4,4,1,100,15,2,7000031,1.01941263726595,2.00658661808314,-0.176470665925428,1.0275243641823,1.95521779695678,-0.170557180050444,1.11441601905999,1.4878888798144,-0.189080324170093,1.02672979667904,1.95717324053603,-0.17047406486869
10000,0.8,4,1,100,15,2,7000031,1.01941263726595,2.00658661808314,-0.176470665925428,1.01486632332517,2.06248918846807,-0.186529432211197,1.17339752258143,1.2051616349165,-0.182537456208114,1.02743291909527,1.96027710899915,-0.185812069528706
10000,0.4,1,4,100,15,2,7000031,1.01155590132706,2.02539902671937,-0.193158849235985,1.00055828954994,2.07968226652525,-0.169286227146702,1.01236492693942,2.0158584385273,-0.187860740298065,1.00080052507226,2.07772959259381,-0.169141535666883
10000,0.8,1,4,100,15,2,7000031,1.01155590132706,2.02539902671937,-0.193158849235985,0.997228985420538,1.70894333963628,-0.19808798855781,1.00928510236982,2.03773485320202,-0.192014716290158,0.983548289503493,2.03832056981819,-0.199451213931406
10000,0.4,4,4,100,15,2,7000031,1.0191073837335,1.98154382511986,-0.1886044719235,1.00188575549288,2.06022917384769,-0.185889887576445,1.11816267186446,1.37628077681361,-0.200471478428727,1.0030780161524,2.05178830889775,-0.185722450087893
10000,0.8,4,4,100,15,2,7000031,1.0191073837335,1.98154382511986,-0.1886044719235,0.998392384757445,1.99958781103347,-0.238077456891911,1.09989088335868,1.34779245804447,-0.219015423521759,1.02454301245219,1.7920619894233,-0.237466302185596
10000,0.4,1,1,100,15,2,7000032,1.00196104809939,2.0236538846137,-0.20208944765479,0.999664101927988,1.92583857932615,-0.20308691776178,0.992331215528807,2.05408056485274,-0.20567855054927,0.999465054634123,1.93073950903894,-0.203062727975223
10000,0.8,1,1,100,15,2,7000032,1.00196104809939,2.0236538846137,-0.20208944765479,0.974893503557165,2.32022966867439,-0.201065674723692,0.994218500389701,2.04460695210393,-0.200515006661835,0.981101947778285,2.19937688005648,-0.201027521146629
10000,0.4,4,1,100,15,2,7000032,1.04296667573946,1.86852917262825,-0.209099026624792,1.04426737791678,1.8305160461503,-0.202870677270273,1.09785932458304,1.50537338448477,-0.230886721747546,1.04402331737368,1.83084671141945,-0.202782638064791
10000,0.8,4,1,100,15,2,7000032,1.04296667573946,1.86852917262825,-0.209099026624792,1.05033683415027,1.86980338684999,-0.225930633639185,1.1717087554314,1.17530807765901,-0.217989722705856,1.05875268951125,1.80164983230027,-0.22548688368139
10000,0.4,1,4,100,15,2,7000032,1.0106884749152,2.00223845394319,-0.206469481294774,1.00487077986108,2.11294777725699,-0.220289907363241,1.00675669901206,2.0329372836722,-0.20573935749544,1.00465007689137,2.11686454358308,-0.220334365122559
10000,0.8,1,4,100,15,2,7000032,1.0106884749152,2.00223845394319,-0.206469481294774,1.031806177873,1.14628004505209,-0.237334988154521,NA,NA,NA,1.00613453896385,1.97601412297115,-0.23583848825907
10000,0.4,4,4,100,15,2,7000032,0.964770748566577,2.11350037431695,-0.197149540299188,0.995717317407705,1.93095165305839,-0.200769254487867,1.06585291112046,1.48446541081274,-0.209231694818616,0.996377223146093,1.92616921290598,-0.200651695318347
10000,0.8,4,4,100,15,2,7000032,0.964770748566577,2.11350037431695,-0.197149540299188,1.01279290772663,2.04041272135981,-0.202914273916653,1.11287080986543,1.23887725274501,-0.196688789814249,1.04361185303984,1.79672775458973,-0.201685462313953
10000,0.4,1,1,100,15,2,7000033,0.993573207385644,2.00825618900369,-0.206620253707067,0.991660688303727,1.98416294181284,-0.197067010091773,0.992122600583674,2.018909798767,-0.20011169797474,0.991688318016702,1.98644513724438,-0.197029919497577
10000,0.8,1,1,100,15,2,7000033,0.993573207385644,2.00825618900369,-0.206620253707067,1.01078761366335,1.63458838329899,-0.130799166556255,1.01011439765708,1.94065215474953,-0.177571969300511,0.990941851323598,1.88387110971768,-0.126625399505167
10000,0.4,4,1,100,15,2,7000033,0.99558707185075,2.05004759719405,-0.203516295312936,0.991877317480909,2.09504118279936,-0.178271109916054,1.08071380053224,1.57944144714043,-0.209259596597265,0.991372548661292,2.0960374467538,-0.178168281571453
10000,0.8,4,1,100,15,2,7000033,0.99558707185075,2.05004759719405,-0.203516295312936,1.00706880291299,1.9025331365449,-0.164861833420702,1.11436125503363,1.39480184470661,-0.215965373656052,1.00910391405576,1.86589474305614,-0.163753345840047
10000,0.4,1,4,100,15,2,7000033,0.993671926533308,2.05825888967279,-0.205439736531177,1.01516613735588,1.93136571777255,-0.197164566300067,1.00008695044086,2.03716674203272,-0.193990117083286,1.01341741689861,1.95246267175509,-0.197003924853422
10000,0.8,1,4,100,15,2,7000033,0.993671926533308,2.05825888967279,-0.205439736531177,1.05951182959239,0.975282035321653,-0.160920804455954,1.0057909270705,2.01825051468938,-0.186303037804681,1.02978925859906,1.91084657503056,-0.1571415688837
10000,0.4,4,4,100,15,2,7000033,1.04875407612564,1.87612534674004,-0.206249135353272,1.05627954587782,1.82466837886946,-0.20478442632313,1.1226971936124,1.39745912819852,-0.213765013133894,1.05669440519452,1.82137342589,-0.204697056337291
10000,0.8,4,4,100,15,2,7000033,1.04875407612564,1.87612534674004,-0.206249135353272,1.01650970887136,2.03288805000557,-0.162033867495361,1.12738925081906,1.30140574628511,-0.219968902076916,1.03857607018955,1.8430213460407,-0.159971878772359
10000,0.4,1,1,100,15,2,7000034,1.02331905194654,1.97973149694526,-0.210381714729573,1.00580307306263,2.10220852367395,-0.190182819114752,1.02568875261236,1.97031661195219,-0.208839454900421,1.00564207784249,2.10286397648902,-0.190071570948233
10000,0.8,1,1,100,15,2,7000034,1.02331905194654,1.97973149694526,-0.210381714729573,0.984079944667524,2.44600168610806,-0.165557809066745,1.02245405511373,1.97525754866347,-0.212800621310951,0.991442514654782,2.16785979902008,-0.163788640332915
10000,0.4,4,1,100,15,2,7000034,1.02855831706739,1.95133832286577,-0.217216689177369,1.03710464191554,1.93202479665402,-0.222358960513439,1.0994488912924,1.54674332261452,-0.22895738736711,1.03640508971123,1.93384335103162,-0.222325963930299
10000,0.8,4,1,100,15,2,7000034,1.02855831706739,1.95133832286577,-0.217216689177369,1.09543163448355,1.72641808897263,-0.205982295038961,1.18919947197533,1.17257727578795,-0.210305322130116,1.1018247471502,1.67441590914396,-0.205543758519064
10000,0.4,1,4,100,15,2,7000034,0.97099356970325,2.07451739849053,-0.20767034936812,0.955810999165265,2.22488203186294,-0.220873119587776,0.974012495138349,2.05585958332944,-0.205434236762244,0.956001780253811,2.22354113584275,-0.22120390322567
10000,0.8,1,4,100,15,2,7000034,0.97099356970325,2.07451739849053,-0.20767034936812,0.994297755856996,1.19250976741457,-0.213197235537382,0.974239573248648,2.06026203520676,-0.205566361092835,0.969203517235641,1.99307581324745,-0.215080139291285
10000,0.4,4,4,100,15,2,7000034,0.981820806731975,2.05486319569927,-0.210790207806807,0.994970965385373,1.98085926915001,-0.20670615258292,1.06680198256442,1.52677542090762,-0.219698894503743,0.995404348049431,1.97730831916041,-0.206692365203951
10000,0.8,4,4,100,15,2,7000034,0.981820806731975,2.05486319569927,-0.210790207806807,0.968191177868586,2.09497865851982,-0.211885254593367,1.0689053324188,1.42874169813534,-0.228897816727475,0.988335966954817,1.9271762054349,-0.211404901988622
10000,0.4,1,1,100,15,2,7000035,0.998309180547261,1.98670793446633,-0.207050212822706,0.995692011343625,2.04404997198707,-0.199671347911353,1.00116206121934,1.97943504212631,-0.201581415931954,0.995926766555599,2.04446934939657,-0.199689992521799
10000,0.8,1,1,100,15,2,7000035,0.998309180547261,1.98670793446633,-0.207050212822706,1.03401660901429,1.7205275477415,-0.241010045176721,1.01171630977782,1.96116017882272,-0.190471791337434,1.03457646649029,1.92715953089783,-0.244417943337605
10000,0.4,4,1,100,15,2,7000035,0.984793118914556,2.05034769475428,-0.229185746193508,0.984019250293445,2.07914731117862,-0.24679117373357,1.06746416714405,1.56891777089875,-0.246112724378766,0.98318896662502,2.08132943157087,-0.246705605819365
10000,0.8,4,1,100,15,2,7000035,0.984793118914556,2.05034769475428,-0.229185746193508,0.941190240052257,2.3747716794468,-0.258720199718643,1.10020579148067,1.39455418936269,-0.254204235518557,0.946563629587844,2.31509382936036,-0.257124954581407
10000,0.4,1,4,100,15,2,7000035,1.01174502411107,1.97854261273526,-0.227443762803586,0.981298673942273,2.24349414804172,-0.245431227116287,0.999315063379422,2.04936706463617,-0.239180947861676,0.981964624386416,2.23846656805295,-0.245684610950361
10000,0.8,1,4,100,15,2,7000035,1.01174502411107,1.97854261273526,-0.227443762803586,0.965629671423705,2.43840466443241,-0.255428168948967,0.997466626564994,2.07103988840935,-0.243006133946344,0.974876766491744,2.17507362488918,-0.258537327682265
10000,0.4,4,4,100,15,2,7000035,1.03587709056735,1.90460322064192,-0.210161305857421,0.976990455709425,2.24992692520373,-0.230779059628863,1.11448342319791,1.39361783098721,-0.224928561816665,0.977465318302301,2.24527140681071,-0.230647210996788
10000,0.8,4,4,100,15,2,7000035,1.03587709056735,1.90460322064192,-0.210161305857421,0.927828538586299,2.38187901240091,-0.238884851315794,1.05089300282228,1.51193356200421,-0.267730902745181,0.959197894564899,2.11763039662456,-0.236591419102724
10000,0.4,1,1,100,15,2,7000036,0.991642854335618,1.98801954011239,-0.224331387840764,0.989946467289813,2.00158388763297,-0.217209654219474,0.99482794709767,1.97836252560145,-0.222894599746794,0.98972330585892,2.00440155758412,-0.217213707435819
10000,0.8,1,1,100,15,2,7000036,0.991642854335618,1.98801954011239,-0.224331387840764,0.995773098640597,1.98333947265911,-0.203964977352456,0.995423392334678,1.97994227418723,-0.219549456536377,0.994281221300652,2.01436079460947,-0.2039877221383
10000,0.4,4,1,100,15,2,7000036,1.01176509660331,1.97575169285808,-0.232310987011132,1.01221880731808,1.93437006956618,-0.231443181822417,1.0702431253947,1.61872435265651,-0.24750299106263,1.01174939386384,1.93556979942166,-0.231377533824578
10000,0.8,4,1,100,15,2,7000036,1.01176509660331,1.97575169285808,-0.232310987011132,1.06717693595272,1.59905717990294,-0.20875865548277,1.14676186893234,1.29442717203136,-0.23501691436387,1.06541415135134,1.59648330341665,-0.207988043368984
10000,0.4,1,4,100,15,2,7000036,0.992207294869653,1.94412014729687,-0.212838285543109,1.01602063104896,1.77589156926997,-0.206248551124318,1.0006094930886,1.90656428338442,-0.204644906185934,1.01470236764854,1.79244269559522,-0.206077906660964
10000,0.8,1,4,100,15,2,7000036,0.992207294869653,1.94412014729687,-0.212838285543109,1.0317780690746,1.86783382997018,-0.227271663415316,1.00748572119805,1.90765709238334,-0.200729038944314,1.03847008572456,1.93431322374557,-0.228759230156433
10000,0.4,4,4,100,15,2,7000036,0.967872946901952,2.01692872820433,-0.213357424368249,0.968409480692946,2.05742881425042,-0.234378684672736,1.0480727363245,1.51301433184012,-0.22093214249536,0.968774807389083,2.05428113628377,-0.234398557339604
10000,0.8,4,4,100,15,2,7000036,0.967872946901952,2.01692872820433,-0.213357424368249,0.994075834141246,1.78969079828755,-0.205799019511881,1.0303179590745,1.49379552537211,-0.239540093798048,1.00575472168363,1.69201235157664,-0.205076823855112
10000,0.4,1,1,100,15,2,7000037,1.01657605564823,1.92665600233771,-0.216941158167857,1.01351830730118,1.90891599235984,-0.215052894086499,1.0149203919127,1.93850594089929,-0.212740044096967,1.01334991196972,1.91216256329329,-0.215013379718894
10000,0.8,1,1,100,15,2,7000037,1.01657605564823,1.92665600233771,-0.216941158167857,1.03160502263884,1.82895602323389,-0.210782371671732,1.0245995217436,1.90207262532267,-0.203282398303978,1.0304623935318,1.89880714152497,-0.21149114751571
10000,0.4,4,1,100,15,2,7000037,1.00660477101629,1.97923408413906,-0.203338792074517,1.0045029509746,1.99253804813866,-0.221643704463982,1.09089376333174,1.48190585520141,-0.222429788209985,1.00391170621757,1.99383655058959,-0.221585013327855
10000,0.8,4,1,100,15,2,7000037,1.00660477101629,1.97923408413906,-0.203338792074517,1.03188690421152,1.91746319533084,-0.256657593666326,1.13508622683947,1.257945305197,-0.223518412504601,1.04512754384332,1.82757899571686,-0.256584021312548
10000,0.4,1,4,100,15,2,7000037,0.996423871329104,2.02230985608349,-0.20349023671303,1.02099174756663,1.76222241874761,-0.220361660253392,0.992686382080768,2.03428192512286,-0.208546415638703,1.01835025437547,1.7931846725122,-0.220223472523487
10000,0.8,1,4,100,15,2,7000037,0.996423871329104,2.02230985608349,-0.20349023671303,0.990313039514884,2.94278634114022,-0.211918513822748,0.996091355903742,2.03829852915058,-0.205096882959284,1.02346209865005,2.15188136186883,-0.211086838029043
10000,0.4,4,4,100,15,2,7000037,1.0292006966198,1.88981775375339,-0.191211570782173,1.02838257753966,1.87329403464576,-0.181068782435351,1.13029491350431,1.27744182603533,-0.201367579772356,1.02954287838884,1.86528469965268,-0.180909016661872
10000,0.8,4,4,100,15,2,7000037,1.0292006966198,1.88981775375339,-0.191211570782173,0.975399782325767,2.22559210276092,-0.11471287705206,1.12638815031201,1.20351917108408,-0.211217455963529,1.0221843289787,1.83223898795794,-0.1100390939917
10000,0.4,1,1,100,15,2,7000038,1.02305340777501,1.9317276566192,-0.210103647978922,1.03339162266293,1.82626659849109,-0.219711941906158,1.02277950594858,1.91108393633808,-0.210861343487791,1.03316055681775,1.83078284838577,-0.21965723435827
10000,0.8,1,1,100,15,2,7000038,1.02305340777501,1.9317276566192,-0.210103647978922,1.07345480587769,1.82016522025196,-0.224156407781387,1.03497876161627,1.84991889907162,-0.196084280965553,1.08428240080645,1.82767968552723,-0.223435836543534
10000,0.4,4,1,100,15,2,7000038,1.00447369236898,1.98392568047706,-0.204932231727326,1.0216059087556,1.97108140636219,-0.193542499525427,1.10172460207165,1.46229881269975,-0.209066375088838,1.02118207243046,1.97174181927069,-0.193454253431777
10000,0.8,4,1,100,15,2,7000038,1.00447369236898,1.98392568047706,-0.204932231727326,1.04836080994903,1.70271159349183,-0.177221487905249,1.11775174291456,1.34916206594929,-0.22296773989928,1.05316487043956,1.65709784066553,-0.175873479385364
10000,0.4,1,4,100,15,2,7000038,1.00256935629655,1.98115533855969,-0.206787680700634,1.02420941640439,1.87003467094649,-0.221094008073669,1.00666546153527,1.95337473380019,-0.206445133189439,1.02322160933221,1.88343988875596,-0.221057311599459
10000,0.8,1,4,100,15,2,7000038,1.00256935629655,1.98115533855969,-0.206787680700634,1.04562932808565,1.72977668709698,-0.202540249336974,1.01172962457149,1.92091177579945,-0.19980857583674,1.04560519780422,1.87367150945543,-0.200813110838716
10000,0.4,4,4,100,15,2,7000038,1.00397405252673,2.00326078054971,-0.22026955471927,0.978532415041417,2.17935469477572,-0.210728173737215,1.10119097854009,1.41942134127216,-0.226906371017254,0.97928417104182,2.17308256581188,-0.210590173146236
10000,0.8,4,4,100,15,2,7000038,1.00397405252673,2.00326078054971,-0.22026955471927,0.978681637582717,2.3310500780035,-0.244525286108915,1.10305711570036,1.3338544317617,-0.235428971848619,1.0123084351689,2.06592330132611,-0.24361672220804
10000,0.4,1,1,100,15,2,7000039,0.999394052808454,2.0013138426686,-0.20545783147786,0.998112992521815,2.00893819637931,-0.207859657448386,0.993357706126729,2.0302856078558,-0.211193940219365,0.998290512822335,2.01329266907312,-0.207873995388306
10000,0.8,1,1,100,15,2,7000039,0.999394052808454,2.0013138426686,-0.20545783147786,0.959422298780698,2.33465966761572,-0.238270474367828,0.970446677781629,2.10611964716724,-0.236514482611544,0.967539885584305,2.22381765494092,-0.238779826608466
10000,0.4,4,1,100,15,2,7000039,1.02342769292248,1.8751499445441,-0.22292012984748,1.02842679497282,1.8720372937928,-0.217988036019486,1.1048517971903,1.40481096505749,-0.234952213099779,1.02723736553006,1.87512531988417,-0.217859582098564
10000,0.8,4,1,100,15,2,7000039,1.02342769292248,1.8751499445441,-0.22292012984748,1.06013152993196,1.63133761774714,-0.227110323787456,1.11488159439154,1.29979674667669,-0.251676411069832,1.06683625283891,1.57963947594555,-0.226567613679481
10000,0.4,1,4,100,15,2,7000039,0.983151363353945,2.02468330118824,-0.220683084697807,0.976572851956878,2.11302561651771,-0.214975652264784,0.986766767024848,1.99975174470606,-0.213866013204187,0.976586808045437,2.11375816741689,-0.21498002297093
