"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.8,4,1,100,15,2,4000026,0.990803502419998,1.94641856182519,-0.185389985713826,0.925947918962194,2.31775292052386,-0.224005832036851,1.08666515974677,1.38766716021186,-0.203090955382415,0.932078222551756,2.25689770841773,-0.223209798037158
10000,0.4,1,4,100,15,2,4000026,1.00242658673983,2.03440813801513,-0.207612661928971,1.00107130133128,2.02746259030691,-0.205455487979422,0.998141693681729,2.0549045621552,-0.209303969075228,1.00054734831685,2.03384647403781,-0.205298641302983
10000,0.8,1,4,100,15,2,4000026,1.00242658673983,2.03440813801513,-0.207612661928971,0.960448563109448,3.05574604017688,-0.207914102120468,0.993483452335076,2.04639142913687,-0.210786718289933,0.989896805266105,2.1809773694819,-0.205795902249723
10000,0.4,4,4,100,15,2,4000026,1.00430853884048,2.06584442563321,-0.210982540075574,1.02291541812739,1.8940736304074,-0.205959218961884,1.07577876149857,1.57710703832993,-0.223451932582581,1.02323978146851,1.89134046950547,-0.205896134097039
10000,0.8,4,4,100,15,2,4000026,1.00430853884048,2.06584442563321,-0.210982540075574,1.03614112903381,1.8343325206239,-0.204846932123896,1.12366672912879,1.32467702906387,-0.212080989065479,1.04909969254086,1.72430330927086,-0.204589199685291
10000,0.4,1,1,100,15,2,4000027,0.980651162064232,2.00157423707841,-0.202641454384499,0.978481542483313,1.98467858189834,-0.210726514101738,0.97345880475172,2.00975077342587,-0.207791516484161,0.978588311890969,1.9866597176156,-0.210704429629261
10000,0.8,1,1,100,15,2,4000027,0.980651162064232,2.00157423707841,-0.202641454384499,0.97799709031551,1.67611249005007,-0.212549771466475,0.961753299313004,2.05258726700869,-0.221152594910226,0.964085695827341,1.94970387317291,-0.211785753619356
10000,0.4,4,1,100,15,2,4000027,0.997222039723722,1.94700999682989,-0.208399138795611,0.999272731933143,1.93463325564201,-0.214494701249053,1.0628386253128,1.55667350935173,-0.223916608910313,0.99868605013558,1.93611624321255,-0.214428386747039
10000,0.8,4,1,100,15,2,4000027,0.997222039723722,1.94700999682989,-0.208399138795611,0.940348921492345,2.28607073096701,-0.183549197027596,1.12032509008158,1.29006627238126,-0.218812575029451,0.941498453549276,2.23886821610363,-0.18019903280004
10000,0.4,1,4,100,15,2,4000027,0.995334346565952,2.04404005270216,-0.227645218721457,0.982028723003014,2.15131640482547,-0.230210809364328,0.991481630932723,2.0698966984501,-0.229409662315992,0.981985541841816,2.15273492956469,-0.230221037843981
10000,0.8,1,4,100,15,2,4000027,0.995334346565952,2.04404005270216,-0.227645218721457,0.970392666874914,2.70528961325255,-0.230359340464782,0.994008143360822,2.02779735852569,-0.223970984277383,0.990207991503553,2.17202627724384,-0.231486202254698
10000,0.4,4,4,100,15,2,4000027,1.02938390552168,1.95644172823605,-0.249258276655738,1.02475431242404,2.05048619644692,-0.241693225679829,1.12906630174955,1.37564357499205,-0.251911978070436,1.02512379106173,2.0465651169919,-0.241577779279768
10000,0.8,4,4,100,15,2,4000027,1.02938390552168,1.95644172823605,-0.249258276655738,1.05995885068956,1.76954812593497,-0.25641851596728,1.10605371876293,1.37277800245724,-0.271140103412232,1.07390003332907,1.65856209525835,-0.255369887398108
10000,0.4,1,1,100,15,2,4000028,0.999601984553739,1.98359042980638,-0.214150589883479,0.99603918465439,1.96040095552618,-0.21519356876891,0.996608079990475,1.9786203079678,-0.224624331103088,0.996233879338826,1.96202438800131,-0.21525274683942
10000,0.8,1,1,100,15,2,4000028,0.999601984553739,1.98359042980638,-0.214150589883479,0.987862795147922,2.0022152422003,-0.22746918598026,0.998584111131977,1.95101092069348,-0.219060960467721,0.988825209648133,2.01399089198468,-0.229726145768235
10000,0.4,4,1,100,15,2,4000028,0.97403401659849,2.12844930053057,-0.213756792520063,0.967469793179321,2.16817026473107,-0.211240963553859,1.06268345540558,1.63531809874609,-0.225303644451826,0.966539734607373,2.17051409737476,-0.211133815799416
10000,0.8,4,1,100,15,2,4000028,0.97403401659849,2.12844930053057,-0.213756792520063,0.937915505519102,2.31771960785889,-0.198707506569061,1.10011244365166,1.43488792180421,-0.231781673865845,0.938558808300333,2.27611596289752,-0.195489955913059
10000,0.4,1,4,100,15,2,4000028,1.00733106109928,1.99433062577111,-0.21213213582415,1.03161317276795,1.70152764046701,-0.22172695266794,1.01501525093837,1.9395455926665,-0.212351036209831,1.02948142587328,1.72780287944622,-0.22175034929075
10000,0.8,1,4,100,15,2,4000028,1.00733106109928,1.99433062577111,-0.21213213582415,1.05921785855686,0.559290739294673,-0.210277635493559,1.02180942545547,1.91714090967661,-0.203319535949862,1.014796958565,1.83559972625904,-0.209272905423321
10000,0.4,4,4,100,15,2,4000028,0.995518044192947,2.04514481484513,-0.209292417629654,0.986023490448342,2.03453293553472,-0.198647324999617,1.06989380882565,1.52788748616434,-0.226737562478905,0.986752450335464,2.02896269593719,-0.198530008151293
10000,0.8,4,4,100,15,2,4000028,0.995518044192947,2.04514481484513,-0.209292417629654,1.02838574986851,1.71680106744354,-0.215523611172177,1.09017048852166,1.37537794107433,-0.227266270277384,1.03915846649825,1.62655892271844,-0.215626346177848
10000,0.4,1,1,100,15,2,4000029,0.994971091394254,2.03097606387822,-0.207755500030454,0.994027321279295,2.00684507821555,-0.20413653821324,0.994684510645214,2.0479490388301,-0.200965169626738,0.994020321375974,2.00890067571661,-0.204135852478914
10000,0.8,1,1,100,15,2,4000029,0.994971091394254,2.03097606387822,-0.207755500030454,1.00387499946668,1.97128657584669,-0.183733085260795,1.00718370940272,1.98936487808212,-0.185706883147437,1.00227814677134,2.01422199507192,-0.184132824594496
10000,0.4,4,1,100,15,2,4000029,0.975020843204631,2.10887790092449,-0.220694039800189,0.971449770479815,2.18919520412515,-0.237243685700624,1.04302509669426,1.7085326577159,-0.239737434015983,0.971144746699348,2.18966819015259,-0.237184878400008
10000,0.8,4,1,100,15,2,4000029,0.975020843204631,2.10887790092449,-0.220694039800189,0.911141330674464,2.5303105940289,-0.186723949952962,1.0794629589271,1.50123734832212,-0.248297673838163,0.915918616896596,2.461733777007,-0.18299363563611
10000,0.4,1,4,100,15,2,4000029,1.007032287364,1.98237244215868,-0.221827910643312,1.00797248565533,1.89651938380933,-0.192901112849407,1.00957109994219,1.98964807990616,-0.210759854592368,1.00767259208174,1.90103813119439,-0.1928895076517
10000,0.8,1,4,100,15,2,4000029,1.007032287364,1.98237244215868,-0.221827910643312,1.07162382968105,0.357261324788304,-0.172211810877865,1.03564629372209,1.87659957317014,-0.18136145020906,1.08416692389137,-0.00892469106240634,-0.17210390745877
10000,0.4,4,4,100,15,2,4000029,0.994523060967316,2.00426544475919,-0.221134354329112,0.966745719579275,2.16509488095563,-0.216707620094113,1.07761541968842,1.47517297133244,-0.232072688730755,0.967358411696905,2.15978842075547,-0.216592323829279
10000,0.8,4,4,100,15,2,4000029,0.994523060967316,2.00426544475919,-0.221134354329112,0.976664583575717,2.0407049776489,-0.238762904566634,1.05618751318951,1.46548956709898,-0.252853532338778,0.998415513367684,1.86424741486923,-0.238242566972151
10000,0.4,1,1,100,15,2,4000030,1.00910226519972,1.98048843035039,-0.218648740073033,1.02890217777932,1.94648498952703,-0.207289594347538,1.02031177085449,1.91863062346603,-0.20666123430167,1.02924297457079,1.94715228497507,-0.207290878200239
10000,0.8,1,1,100,15,2,4000030,1.00910226519972,1.98048843035039,-0.218648740073033,1.06847763938935,1.03328576251592,-0.180291425436913,1.02496863599501,1.90293704377545,-0.199124533496508,1.03774303989404,1.6465133638354,-0.178230359977386
10000,0.4,4,1,100,15,2,4000030,0.9887798147455,2.07207556195974,-0.204104908634353,1.00926442733936,1.9505886819511,-0.202220652143559,1.0798425262012,1.56168308703067,-0.213083791930837,1.0088312107372,1.95136905008067,-0.202212806762852
10000,0.8,4,1,100,15,2,4000030,0.9887798147455,2.07207556195974,-0.204104908634353,1.04974404008366,1.69336077744313,-0.182156554679186,1.15739871248823,1.23460581686946,-0.198576374550767,1.05247098252024,1.6594926623842,-0.181446633410591
10000,0.4,1,4,100,15,2,4000030,0.99016396841735,1.9962745707781,-0.207598107478728,1.00544264281087,1.86037760916552,-0.21682972677749,0.990183381736668,1.99401347512423,-0.211884612193031,1.00426814715944,1.87631970088825,-0.216735488404901
10000,0.8,1,4,100,15,2,4000030,0.99016396841735,1.9962745707781,-0.207598107478728,1.00171500028971,2.02629228733858,-0.251433506221835,0.988633124362062,1.9952418449603,-0.212527954872172,1.01018608056519,2.03493471867264,-0.252021469941324
10000,0.4,4,4,100,15,2,4000030,0.987913475418822,2.01184192681119,-0.213442093896582,0.990514809865041,2.07693191728491,-0.192353439909622,1.09883398256667,1.38475419197688,-0.21277919239694,0.991245315782087,2.07122206585397,-0.192194434192439
10000,0.8,4,4,100,15,2,4000030,0.987913475418822,2.01184192681119,-0.213442093896582,0.99415722298188,1.98269283794453,-0.162301080105744,1.07127026164524,1.38527664132338,-0.234339227074322,1.0187903055167,1.77644476272727,-0.160258086114533
10000,0.4,1,1,100,15,2,4000031,1.01174113921774,1.9603306281242,-0.212114892199445,1.01404663633924,2.01174833160367,-0.207427939235328,1.01303082705783,1.97633536725459,-0.208038142478556,1.01392140175266,2.01513024937772,-0.207312389169745
10000,0.8,1,1,100,15,2,4000031,1.01174113921774,1.9603306281242,-0.212114892199445,1.00776309338143,2.28554426354239,-0.217819176758717,1.01142579708848,1.96418619220595,-0.211479866920896,1.02012150839656,2.10290054840194,-0.217831298655075
10000,0.4,4,1,100,15,2,4000031,1.01664500692529,1.94815749229021,-0.198361948517187,0.978655423806812,2.11492054098352,-0.220759234556332,1.05454475454901,1.67011579588011,-0.220607432685284,0.977497735010638,2.11828895659354,-0.220678437961841
10000,0.8,4,1,100,15,2,4000031,1.01664500692529,1.94815749229021,-0.198361948517187,1.00010498706558,2.13936782336093,-0.200486383669898,1.13816437432062,1.3064779285425,-0.205050785107511,1.00299374158098,2.09406203317082,-0.198398555971711
10000,0.4,1,4,100,15,2,4000031,0.98938504366893,2.00888549944668,-0.211742352073564,0.979132863687723,2.05888256753999,-0.206372948601025,0.98673097551839,2.02214934445,-0.211305556281493,0.978966524851991,2.06105377441533,-0.206267409428132
10000,0.8,1,4,100,15,2,4000031,0.98938504366893,2.00888549944668,-0.211742352073564,0.958319878481859,2.23009486106596,-0.205362107599448,0.990016198249682,2.01893224288543,-0.209798170298165,0.958786670288229,2.069108520862,-0.205183684376816
10000,0.4,4,4,100,15,2,4000031,1.00733924302334,1.94776679219268,-0.218310161978728,1.03610400600534,1.7667750275252,-0.222159443541911,1.08051137773306,1.47455129453685,-0.227024306646147,1.03644971074162,1.76422986691577,-0.222176966332041
10000,0.8,4,4,100,15,2,4000031,1.00733924302334,1.94776679219268,-0.218310161978728,1.05259437183459,1.53242315097529,-0.245591286987259,1.09489276153996,1.34436685485195,-0.230065769791031,1.05620079313438,1.50130206180768,-0.24630695290203
10000,0.4,1,1,100,15,2,4000032,1.02388687686198,1.95527216599128,-0.227906125869459,1.04164254718492,1.84547152542048,-0.240837006848442,1.02808907684877,1.9323087745377,-0.226660031627923,1.04177661820219,1.84914841432055,-0.240834440826486
10000,0.8,1,1,100,15,2,4000032,1.02388687686198,1.95527216599128,-0.227906125869459,1.05608259117621,2.20640363433432,-0.249005289247058,1.04212747474716,1.88497457153105,-0.208065512595009,1.07642342383328,2.03018066926469,-0.250559714261308
10000,0.4,4,1,100,15,2,4000032,1.03157533785059,1.90560557877501,-0.233809100831014,1.05555244292023,1.79324225256073,-0.238573171812791,1.11657207488926,1.44348983088801,-0.239885931874396,1.05494959195312,1.79486193515571,-0.238548501063002
10000,0.8,4,1,100,15,2,4000032,1.03157533785059,1.90560557877501,-0.233809100831014,1.04565720582574,1.71210104459427,-0.230114776877738,1.15399428101245,1.26081587371627,-0.242459664221733,1.04519491748863,1.69706407765858,-0.229651620012615
10000,0.4,1,4,100,15,2,4000032,1.01230520753225,1.99000978187591,-0.23608452209054,1.023610176376,1.91706663058373,-0.227106436587223,1.01702701889736,1.96571409904601,-0.232799518036147,1.02269211595197,1.92736564922943,-0.226804121356163
10000,0.8,1,4,100,15,2,4000032,1.01230520753225,1.99000978187591,-0.23608452209054,0.982448526752595,2.29963907616168,-0.202790193151228,1.00063980110256,2.0490774070409,-0.255017875665975,0.981862464122338,2.03913873229959,-0.19982713697855
10000,0.4,4,4,100,15,2,4000032,1.0198588051978,1.94284247006987,-0.240299922188105,0.989767038343194,2.13760772441129,-0.241402474427537,1.11807408550667,1.37255539057463,-0.242288253110404,0.98999503062508,2.13405332223011,-0.241291267982017
10000,0.8,4,4,100,15,2,4000032,1.0198588051978,1.94284247006987,-0.240299922188105,1.02163727141975,1.82767188130901,-0.239380105226123,1.09995546041598,1.35630946056522,-0.259321655945166,1.03473306339911,1.71479044882828,-0.23866624471731
10000,0.4,1,1,100,15,2,4000033,1.00622182290851,1.95212736858945,-0.223756736265361,0.985512975273361,2.12318245252136,-0.226161603577884,0.992698609116295,1.99762027517952,-0.230647182969441,0.985940113287334,2.12369258789669,-0.226066231252651
10000,0.8,1,1,100,15,2,4000033,1.00622182290851,1.95212736858945,-0.223756736265361,0.963378140176667,2.04481371956215,-0.243209199685409,0.986368276168282,1.99566379800511,-0.236606741556805,0.961170004081664,2.04312949517182,-0.243155108323622
10000,0.4,4,1,100,15,2,4000033,1.00256277826953,1.97119111440073,-0.220423634167853,1.01572884938651,1.8854694325996,-0.23115110402052,1.05854731240473,1.61851736609818,-0.237648537439551,1.01467230684627,1.88871381925959,-0.231129004495572
10000,0.8,4,1,100,15,2,4000033,1.00256277826953,1.97119111440073,-0.220423634167853,0.956359716255536,2.02925117890814,-0.210832179329089,1.10287875613172,1.39686551994318,-0.238683610604587,0.951270043494533,2.02301423190958,-0.209540066125738
10000,0.4,1,4,100,15,2,4000033,1.00100251092661,1.97934279568381,-0.21724153832211,0.985813215082157,2.13386792855248,-0.223715174928464,0.998425748194351,2.00106801303835,-0.216263475221413,0.985787574722822,2.13668854228496,-0.223843412063768
10000,0.8,1,4,100,15,2,4000033,1.00100251092661,1.97934279568381,-0.21724153832211,0.984854346415042,2.54996495672503,-0.260667568718869,0.997788721831386,1.96689554853115,-0.212376650733475,1.01326051325823,2.10018526718576,-0.263221615024895
10000,0.4,4,4,100,15,2,4000033,0.974928748768117,2.05671219870823,-0.202471115772568,0.980230843782684,1.9927735592964,-0.200183683649484,1.04670889015286,1.57548356955831,-0.215191612360058,0.980701591323307,1.98900733516603,-0.200124264076412
10000,0.8,4,4,100,15,2,4000033,0.974928748768117,2.05671219870823,-0.202471115772568,1.0430354428263,1.50405282455961,-0.206795504598772,1.06587374743899,1.41436014265447,-0.216163092853848,1.04498211815603,1.48587740818797,-0.2070470761424
10000,0.4,1,1,100,15,2,4000034,0.999396245632961,1.99787690211633,-0.213477934497501,0.985223138073281,2.0371688564397,-0.220795272506582,0.993733003394234,1.99717127237894,-0.216610275549213,0.985005773700963,2.03991487004643,-0.220759988167908
10000,0.8,1,1,100,15,2,4000034,0.999396245632961,1.99787690211633,-0.213477934497501,0.940819368983778,2.7147507298262,-0.249434015326793,0.970501516084135,2.09879934785684,-0.243528622465696,0.958371751946963,2.41520604871274,-0.249979895919089
10000,0.4,4,1,100,15,2,4000034,1.00169663492962,2.0382911443804,-0.227229441050362,1.00509298874567,2.00210727983355,-0.237036697756226,1.08592925063645,1.55289396135114,-0.242169836934266,1.00432022274396,2.00407528614632,-0.236959367833798
10000,0.8,4,1,100,15,2,4000034,1.00169663492962,2.0382911443804,-0.227229441050362,0.998877750977489,1.94669858940866,-0.239178142105584,1.1297529473903,1.334055486698,-0.2440001570686,1.00065292694593,1.91224813309325,-0.23765584971407
10000,0.4,1,4,100,15,2,4000034,0.996390855214329,2.00243857417027,-0.223959041868583,1.01833075577927,1.83014540258035,-0.230578732042269,0.999320962424739,1.98371530745653,-0.21635080451582,1.01712776564481,1.84703478315713,-0.230701409932852
10000,0.8,1,4,100,15,2,4000034,0.996390855214329,2.00243857417027,-0.223959041868583,1.01295908365261,2.00796468703668,-0.232851167056579,1.00560398148392,1.94576267858129,-0.20788802413689,1.01927774927046,1.9999563257475,-0.233195803222816
10000,0.4,4,4,100,15,2,4000034,0.983573346463646,2.04108597723989,-0.223882592700236,0.984088033495925,2.08445207814683,-0.228944423501592,1.09233088300137,1.40124109752471,-0.229550548258211,0.984591205972354,2.08001990807018,-0.228822876050054
10000,0.8,4,4,100,15,2,4000034,0.983573346463646,2.04108597723989,-0.223882592700236,0.964864083582189,2.14518159949393,-0.286275308593215,1.05245252379959,1.43830164341536,-0.258786339331815,0.989793533720986,1.95286220054308,-0.28606138127156
10000,0.4,1,1,100,15,2,4000035,0.999156206418431,1.98838583110977,-0.224026333761437,0.99971861674612,1.95312534722065,-0.214755313565348,1.00365062523123,1.94300075455327,-0.218415200279795,0.999767000977044,1.95452314220424,-0.214713381398434
10000,0.8,1,1,100,15,2,4000035,0.999156206418431,1.98838583110977,-0.224026333761437,0.987804421035077,1.83516889334719,-0.204861473827503,1.00639086285847,1.93798044956264,-0.219922961483882,0.979131211222127,1.94380748619187,-0.205889483177126
10000,0.4,4,1,100,15,2,4000035,0.969933555951101,2.08405221631417,-0.19690661280299,0.990611773865449,1.98186833365033,-0.199239465818826,1.05090208816967,1.61796760885412,-0.210973117768919,0.990028068942304,1.98330985368376,-0.199192666445602
10000,0.8,4,1,100,15,2,4000035,0.969933555951101,2.08405221631417,-0.19690661280299,1.09608397790713,1.33327451291692,-0.201564851090267,1.13938461630149,1.23201575167922,-0.192079806983638,1.0938105248969,1.34323982053132,-0.202600513105257
10000,0.4,1,4,100,15,2,4000035,0.993885327910875,1.99655881917338,-0.197507284771295,1.00375696496336,1.93446800736104,-0.188866175852571,1.00371879139252,1.93661863574422,-0.19024761464813,1.00343163149009,1.93933235710505,-0.188890487379854
10000,0.8,1,4,100,15,2,4000035,0.993885327910875,1.99655881917338,-0.197507284771295,1.00841077732218,2.45028247370075,-0.213948322159141,1.0180306804412,1.88778145394391,-0.178377182647255,1.02908425883477,2.0111454833771,-0.215758500177277
10000,0.4,4,4,100,15,2,4000035,1.00518794454096,1.96237766162421,-0.202690085475294,1.01441508975904,1.88898404904134,-0.214345955916763,1.08484480039952,1.4412808485761,-0.215558741750199,1.01478604218515,1.88576523692267,-0.214270517190084
10000,0.8,4,4,100,15,2,4000035,1.00518794454096,1.96237766162421,-0.202690085475294,1.05729034738246,1.45882929759782,-0.206342107676944,1.08245770211658,1.35963687553772,-0.226060169968142,1.05952593430497,1.43562183250147,-0.205910750824095
10000,0.4,1,1,100,15,2,4000036,0.981142929547077,2.06181961715783,-0.185354755585903,0.991427536241511,2.01376115546007,-0.182438589287974,0.982109282749347,2.06286134147635,-0.181372794594763,0.991581620894874,2.0172819093971,-0.182302993404573
10000,0.8,1,1,100,15,2,4000036,0.981142929547077,2.06181961715783,-0.185354755585903,0.9709102007889,2.26898524534338,-0.204775532485028,0.95994098810751,2.15867914276203,-0.199872773015551,0.978228846559547,2.22269827606124,-0.20527749739171
10000,0.4,4,1,100,15,2,4000036,1.00935909485533,1.93751948211769,-0.174201640118726,1.02987955182005,1.83242975489109,-0.183162766443869,1.08177032329471,1.51156504327423,-0.187071843316925,1.0290788506868,1.83457130838643,-0.183142508037356
10000,0.8,4,1,100,15,2,4000036,1.00935909485533,1.93751948211769,-0.174201640118726,1.08082896554139,1.51613130336928,-0.124935407626436,1.15834143455819,1.17968361967013,-0.171848954398045,1.08194939551088,1.49142474249062,-0.124040747349352
10000,0.4,1,4,100,15,2,4000036,0.997341362451676,1.99159190655116,-0.174531633830172,0.988633595702908,2.12992802914866,-0.183140737846795,0.991421326550395,2.04507934773892,-0.175498901994071,0.987794092557557,2.13992970923392,-0.183023485068044
10000,0.8,1,4,100,15,2,4000036,0.997341362451676,1.99159190655116,-0.174531633830172,1.01231648812341,1.63218374886538,-0.210120761315196,0.979260413523955,2.09872151731651,-0.192742164240528,1.0070611939307,2.08261558418171,-0.210739383357987
10000,0.4,4,4,100,15,2,4000036,0.983360387281045,1.98248273381859,-0.224565177498629,0.99756100931547,1.90356841408693,-0.231097192940873,1.06639912951773,1.44873216477451,-0.23573796183146,0.998024592625596,1.90002652335866,-0.231032429276498
10000,0.8,4,4,100,15,2,4000036,0.983360387281045,1.98248273381859,-0.224565177498629,0.977300410649826,2.07438690248538,-0.279283121316892,1.06255708139924,1.37371410570682,-0.247044405118339,0.999473991062296,1.90329915702663,-0.279122663769419
10000,0.4,1,1,100,15,2,4000037,1.01348056988925,1.94547986033352,-0.210556358215991,0.998162874315941,1.9788639721434,-0.220285350220587,1.00157956276871,1.98876808298322,-0.222608053536187,0.99792720550921,1.98173408582393,-0.220240337836438
10000,0.8,1,1,100,15,2,4000037,1.01348056988925,1.94547986033352,-0.210556358215991,1.02523029514849,1.44313879746121,-0.242562368233066,1.00142956572543,1.98603422265945,-0.220334974777099,1.00906447887719,1.84881442615419,-0.242574305849747
10000,0.4,4,1,100,15,2,4000037,0.987794077393999,2.07206637551259,-0.211399280228035,1.0147568371666,2.03306150509687,-0.204953816892801,1.10606555894834,1.48539142845296,-0.208872297012292,1.01408475308331,2.0347239874321,-0.204864744636504
10000,0.8,4,1,100,15,2,4000037,0.987794077393999,2.07206637551259,-0.211399280228035,1.00738964019519,2.13727744073928,-0.183195851998606,1.14143729412929,1.30210779340311,-0.212754259283827,1.01610737267411,2.05968129584054,-0.181188545619731
10000,0.4,1,4,100,15,2,4000037,0.986775845057456,1.96600884136935,-0.198189948589804,0.989952009686119,1.91870853180639,-0.186773086760732,0.991341526637869,1.94205804718073,-0.18958190652335,0.989366066084783,1.92523342761366,-0.186590863402241
10000,0.8,1,4,100,15,2,4000037,0.986775845057456,1.96600884136935,-0.198189948589804,0.974047567545439,1.71235614474795,-0.210554187436634,0.980176142460061,1.98761972156934,-0.201124528076672,0.962766753042691,1.99745338631601,-0.210302349553579
10000,0.4,4,4,100,15,2,4000037,0.999743841561495,2.01909231455879,-0.206259367658604,0.997177594776939,1.98359077568103,-0.18263941553579,1.08263690118226,1.48802690229857,-0.2183627579275,0.997976329208338,1.97739458516808,-0.182520065219136
10000,0.8,4,4,100,15,2,4000037,0.999743841561495,2.01909231455879,-0.206259367658604,1.04032299330331,1.66566255368602,-0.195343728153158,1.10903489528948,1.32557787414797,-0.215934631547101,1.05181756199163,1.5651135797982,-0.196000952790767
10000,0.4,1,1,100,15,2,4000038,1.01926699824146,1.97111791034127,-0.20169580061356,1.03809458719323,1.83425308828852,-0.212224186609828,1.02128500300745,1.95024808535648,-0.204004791301989,1.03785885872446,1.84073068253528,-0.212160967691039
10000,0.8,1,1,100,15,2,4000038,1.01926699824146,1.97111791034127,-0.20169580061356,1.03339413219214,1.59999597630451,-0.190459151641134,1.01587808647844,1.95833845143307,-0.208900825269663,1.01790044373219,1.87460009698332,-0.189098971199061
10000,0.4,4,1,100,15,2,4000038,0.993422385587832,2.03358468617175,-0.199994692334244,1.02609842756176,1.91238383009551,-0.184102181264234,1.08275427146498,1.53398912705131,-0.208502785628201,1.02585143819224,1.91249693893429,-0.184007725449312
10000,0.8,4,1,100,15,2,4000038,0.993422385587832,2.03358468617175,-0.199994692334244,1.06720485760045,1.63740017572681,-0.230487859573968,1.12795046128746,1.31346578942775,-0.209674114606686,1.07020732270733,1.61343178857399,-0.230227233078322
10000,0.4,1,4,100,15,2,4000038,1.02418566918888,1.98534357886004,-0.208401368345056,1.04596405580593,1.83088385978298,-0.197340491650387,1.03480270388716,1.9251249598321,-0.202094998955586,1.04440087523174,1.84914255483266,-0.197082351449304
10000,0.8,1,4,100,15,2,4000038,1.02418566918888,1.98534357886004,-0.208401368345056,1.04461264478813,2.07865607841329,-0.216654854404956,1.0366323503754,1.92074074461738,-0.200917954734707,1.05529536852554,1.9515406332966,-0.21746925960957
10000,0.4,4,4,100,15,2,4000038,1.00697694646617,2.04262769934804,-0.205524066064148,1.03739323076096,1.86166285068993,-0.217573064787613,1.08687375709183,1.51562666767608,-0.220947317864658,1.03796861690668,1.85790956184618,-0.217431939499489
10000,0.8,4,4,100,15,2,4000038,1.00697694646617,2.04262769934804,-0.205524066064148,0.989872796371365,2.25524083618436,-0.190299023172735,1.10590804541631,1.35671540567998,-0.221326548765861,1.02265663321319,1.9848035598197,-0.18726353395832
10000,0.4,1,1,100,15,2,4000039,1.02193277211703,1.96168248230618,-0.207458107616122,1.02248317709956,1.93408493386415,-0.20343023858422,1.01825304620063,1.97458052028312,-0.208574794926374,1.02254679699021,1.93653814786226,-0.203302203203842
10000,0.8,1,1,100,15,2,4000039,1.02193277211703,1.96168248230618,-0.207458107616122,1.02639271259407,1.64189934849254,-0.181165058580616,1.00937429804492,2.03068429634462,-0.216341543491743,1.00957089477627,1.92326402788737,-0.178972218276537
10000,0.4,4,1,100,15,2,4000039,0.973035010683604,2.13172025498656,-0.222216950198498,0.9544691308894,2.20165912708789,-0.207320649696006,1.06263030556952,1.60858476580427,-0.242307758604534,0.953583536554449,2.20373168979937,-0.207137505369687
10000,0.8,4,1,100,15,2,4000039,0.973035010683604,2.13172025498656,-0.222216950198498,0.992411475927721,1.86205003204979,-0.238896898107459,1.08526564942104,1.44643493074017,-0.25698286438734,0.994196344456193,1.83201900691486,-0.23796650288873
10000,0.4,1,4,100,15,2,4000039,0.990402704962066,1.99975797835489,-0.196362236080928,0.998631055895277,1.97058828718762,-0.185676508095861,0.99559724192728,1.98883396871406,-0.182535556357689,0.998283707036075,1.97683113577344,-0.185722427832067
10000,0.8,1,4,100,15,2,4000039,0.990402704962066,1.99975797835489,-0.196362236080928,0.970514279972474,2.71437936563402,-0.196263887143131,0.991563604392451,2.01838456724298,-0.187163303946065,0.992019660218508,2.11709954149293,-0.197036134673715
10000,0.4,4,4,100,15,2,4000039,0.958259094625467,2.17295606556871,-0.220588408076698,0.930543835396841,2.32088415029987,-0.20471537544123,1.06675887096867,1.50524981722883,-0.23567302896822,0.931339408714447,2.31392177040753,-0.204466976807592
10000,0.8,4,4,100,15,2,4000039,0.958259094625467,2.17295606556871,-0.220588408076698,0.914101286118598,2.44301445340925,-0.252686553315604,1.04214787947213,1.48427705907601,-0.260405986748773,0.946344593359176,2.17744555340705,-0.250863246105311
10000,0.4,1,1,100,15,2,4000040,0.968463328987635,2.01748979415327,-0.235699920826793,0.96949960336694,2.05179235171736,-0.255462890229706,0.96615685599472,2.02006372949994,-0.23877711341056,0.96950357574106,2.05437995380888,-0.255454267547121
10000,0.8,1,1,100,15,2,4000040,0.968463328987635,2.01748979415327,-0.235699920826793,0.948169306260284,2.69201028261446,-0.23720968078401,0.958474039374911,2.06498532767693,-0.246187194471778,0.968431652963995,2.35571462470978,-0.235877611663088
10000,0.4,4,1,100,15,2,4000040,1.00364912411246,1.91561941129416,-0.226863557094076,0.997808776886579,1.97177598269458,-0.214687059164198,1.06774361801372,1.5424427838768,-0.241324767408224,0.997358375481194,1.97269682357989,-0.214603919430103
10000,0.8,4,1,100,15,2,4000040,1.00364912411246,1.91561941129416,-0.226863557094076,0.997105467850746,2.00064479810807,-0.26027896267699,1.10569375428377,1.34474600481146,-0.245325746726805,1.00454642977763,1.94234163021665,-0.259848822252182
10000,0.4,1,4,100,15,2,4000040,1.03153641410515,1.94038427813212,-0.202409368907339,1.04018258519436,1.90344890184434,-0.210702549531249,1.03522917253255,1.92062737213225,-0.195012042233726,1.03967799791356,1.91176873756441,-0.210851059620547
