"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000006,0.982248152557979,0.476141041421957,-0.95341652677803,-0.203428534467896,0.980788287579993,0.506726697017546,-0.956766124845401,-0.196656544351596,0.988400989420304,0.436971799031071,-0.949215650411426,-0.208531801207078,0.983705876741431,0.498444260694057,-0.954621095037058,-0.196452613766673
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000006,0.982248152557979,0.476141041421957,-0.95341652677803,-0.203428534466668,0.961456243232079,0.721840696814073,-1.01357425257704,-0.236001070239815,0.976774883062679,0.422919982324062,-0.95145907147952,-0.221891190025296,0.994108013069713,0.565416734449227,-0.988989949105724,-0.234742659225811
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000006,0.982248152557979,0.476141041421957,-0.95341652677803,-0.203428534467896,0.980788287579993,0.506726697017546,-0.956766124845401,-0.196656544351596,0.985188256693137,0.478204004175746,-0.962429079748079,-0.203598797653389,0.98237611729766,0.505859754510737,-0.956005896905268,-0.196083931488194
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000006,0.982248152557979,0.476141041421957,-0.95341652677803,-0.203428534466668,0.961456243232079,0.721840696814073,-1.01357425257704,-0.236001070239815,0.974704928994412,0.488689464130074,-0.969447309873993,-0.215945820481267,0.988711671055901,0.600594361172987,-0.995027701467706,-0.235438892534096
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000006,0.982248152557979,0.476141041421957,-0.95341652677803,-0.203428534467896,0.980788287579993,0.506726697017546,-0.956766124845401,-0.196656544351596,0.988400989420304,0.436971799031071,-0.949215650411426,-0.208531801207078,0.984629857018514,0.496935981815313,-0.95399235954624,-0.196148506280399
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000006,0.982248152557979,0.476141041421957,-0.95341652677803,-0.203428534466668,0.961456243232079,0.721840696814073,-1.01357425257704,-0.236001070239815,0.976774883062679,0.422919982324062,-0.95145907147952,-0.221891190025296,0.997435376115178,0.550341273770349,-0.986653994700203,-0.234346087650188
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.983854881073488,0.434511272457658,-0.953735146911753,-0.2533498224212,0.975984742476217,0.514456940447362,-0.993804157946857,-0.253801824912455,0.978748686735252,0.454467472859651,-0.957601735543464,-0.25360751880713
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.941313668710925,0.463137529944469,-0.914390746033946,-0.251938446916282,0.973182827140091,0.504987615802383,-0.971097228407886,-0.242188632113574,0.931933458181715,0.506504891564322,-0.913697426694452,-0.253896786264976
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.983854881073488,0.434511272457658,-0.953735146911753,-0.2533498224212,0.983932452501816,0.464780074824901,-0.981367859532347,-0.260864156305946,0.982626683289703,0.439694949700932,-0.954004248992846,-0.253604937493943
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.941313668710925,0.463137529944469,-0.914390746033946,-0.251938446916282,0.980118369055315,0.42787855933158,-0.953985219821356,-0.251858491504962,0.943224225094814,0.443185303467475,-0.903667336220562,-0.253448805303006
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.983854881073488,0.434511272457658,-0.953735146911753,-0.2533498224212,0.975984742476217,0.514456940447362,-0.993804157946857,-0.253801824912455,0.977338748877437,0.462256191055925,-0.956639776828283,-0.253542353425379
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.941313668710925,0.463137529944469,-0.914390746033946,-0.251938446916282,0.973182827140091,0.504987615802383,-0.971097228407886,-0.242188632113574,0.931969358239185,0.511043985783527,-0.910612718767295,-0.254334001999452
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.983854881073488,0.434511272457658,-0.953735146911753,-0.2533498224212,0.983932452501816,0.464780074824901,-0.981367859532347,-0.260864156305946,0.981742996004797,0.444868624901777,-0.953032091228242,-0.253605496528658
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000007,0.985054565947062,0.514700961072028,-0.992427699752888,-0.24440952133063,0.941313668710925,0.463137529944469,-0.914390746033946,-0.251938446916282,0.980118369055315,0.42787855933158,-0.953985219821356,-0.251858491504962,0.943300718490638,0.446103234947795,-0.901075937021985,-0.253811670417947
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682289832,1.00144041932749,0.526903408380467,-1.01861399033302,-0.186456466439614,0.984130572294238,0.505615486321592,-0.968234917625826,-0.20519778068447,1.00428669269599,0.518293647662422,-1.01678394213017,-0.186049621143426
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682275334,0.993857323803429,0.44809228996767,-0.991963991830237,-0.152060787516332,0.975532979769546,0.509117684991514,-0.957128608542422,-0.203017634913492,0.989546487329881,0.477794361435797,-1.00035784771202,-0.150597690006426
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682289832,1.00144041932749,0.526903408380467,-1.01861399033302,-0.186456466439614,1.0027320529211,0.446855378333411,-0.965297653984281,-0.209634862111402,1.0085941982833,0.50270684929399,-1.01301445401108,-0.185944489458272
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682275334,0.993857323803429,0.44809228996767,-0.991963991830237,-0.152060787516332,1.01008113157052,0.408986743134232,-0.963729244360842,-0.205344719798341,1.00407730122753,0.393876657964285,-0.985351094326598,-0.15058994353177
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682289832,1.00144041932749,0.526903408380467,-1.01861399033302,-0.186456466439614,0.984130572294238,0.505615486321592,-0.968234917625826,-0.20519778068447,1.00409990053181,0.520141868685831,-1.01530536697635,-0.185671847324932
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682275334,0.993857323803429,0.44809228996767,-0.991963991830237,-0.152060787516332,0.975532979769546,0.509117684991514,-0.957128608542422,-0.203017634913492,0.988997516182878,0.485851683794779,-0.999949864332906,-0.150230780517965
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682289832,1.00144041932749,0.526903408380467,-1.01861399033302,-0.186456466439614,1.0027320529211,0.446855378333411,-0.965297653984281,-0.209634862111402,1.00927560971723,0.501251129118592,-1.01141509096287,-0.185535870140999
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000008,0.988637454248184,0.497454659274772,-0.967020184405981,-0.203804682275334,0.993857323803429,0.44809228996767,-0.991963991830237,-0.152060787516332,1.01008113157052,0.408986743134232,-0.963729244360842,-0.205344719798341,1.00398829580174,0.399057122289142,-0.985198677606384,-0.150339989980455
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041259,0.934445240384207,0.671323237168229,-0.982332108216498,-0.19887796571597,0.977168903201804,0.554854422731744,-0.993386876109909,-0.194418237409617,0.937263561789459,0.660144570426313,-0.977696048896855,-0.198710831010764
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041248,0.924939401046987,0.70780805929044,-0.956741662955282,-0.184107684396411,1.00275968514665,0.519774970077223,-1.01161098007998,-0.191186093206776,0.945215072708196,0.596842082480132,-0.933167181010254,-0.183315762442206
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041259,0.934445240384207,0.671323237168229,-0.982332108216498,-0.19887796571597,0.99235388090341,0.483602038826646,-0.979052523337003,-0.200361029249348,0.938902314335322,0.653867610252042,-0.975973582622136,-0.198677430435182
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041248,0.924939401046987,0.70780805929044,-0.956741662955282,-0.184107684396411,1.01425216606728,0.426871043235788,-0.99249841275721,-0.197137473736147,0.959230402250521,0.515541664253021,-0.920274996292212,-0.181436968298374
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041259,0.934445240384207,0.671323237168229,-0.982332108216498,-0.19887796571597,0.977168903201804,0.554854422731744,-0.993386876109909,-0.194418237409617,0.939611785620386,0.656266627271418,-0.976797487336275,-0.198333474132943
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041248,0.924939401046987,0.70780805929044,-0.956741662955282,-0.184107684396411,1.00275968514665,0.519774970077223,-1.01161098007998,-0.191186093206776,0.947936453583867,0.591081409147539,-0.930736773518727,-0.183474344633881
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041259,0.934445240384207,0.671323237168229,-0.982332108216498,-0.19887796571597,0.99235388090341,0.483602038826646,-0.979052523337003,-0.200361029249348,0.941354913468955,0.647580965687438,-0.974244540331586,-0.1982919212263
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9000009,0.983052184873905,0.531811871348625,-0.99271147565295,-0.204563178041248,0.924939401046987,0.70780805929044,-0.956741662955282,-0.184107684396411,1.01425216606728,0.426871043235788,-0.99249841275721,-0.197137473736147,0.961732236186421,0.507114770040162,-0.917189846132143,-0.181371457001026
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000010,0.959074553283178,0.517523960387593,-0.96678620310797,-0.234853822244563,0.957513230323501,0.557740301034179,-0.988534057127864,-0.253666089461736,0.956066285758235,0.526975171126844,-0.962154692663638,-0.233696369970241,0.958197334859497,0.557078591157944,-0.987712115250506,-0.253666388611842
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9000010,0.959074553283178,0.517523960387593,-0.96678620310797,-0.234853822243783,0.991075236891223,0.507360552372819,-1.04562791880832,-0.278965396572741,0.963403931178633,0.506235483978485,-0.986495046514984,-0.244464992021793,0.991574897972533,0.520829887564334,-1.04719105832532,-0.281151011929441
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000010,0.959074553283178,0.517523960387593,-0.96678620310797,-0.234853822244563,0.957513230323501,0.557740301034179,-0.988534057127864,-0.253666089461736,0.967956575748768,0.468400333538079,-0.952680358781051,-0.241011968748934,0.960819010215303,0.54748699933298,-0.98537517570178,-0.253672061155121
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9000010,0.959074553283178,0.517523960387593,-0.96678620310797,-0.234853822243783,0.991075236891223,0.507360552372819,-1.04562791880832,-0.278965396572741,0.975552983086491,0.422039686230751,-0.973489154150342,-0.251003103676042,1.00453172282719,0.449862988252065,-1.03694459912936,-0.28011692647381
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9000010,0.959074553283178,0.517523960387593,-0.96678620310797,-0.234853822244563,0.957513230323501,0.557740301034179,-0.988534057127864,-0.253666089461736,0.956066285758235,0.526975171126844,-0.962154692663638,-0.233696369970241,0.958284358901438,0.55810035638131,-0.98703344434052,-0.253515959245919
