"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000002,0.988216708588963,0.477366372055148,-0.933924288891294,-0.21832968851578,0.944537490784015,0.584496582601569,-0.97512311458428,-0.245139441481326,0.973807984121221,0.405585342910682,-0.920313078780253,-0.246021369404512,0.968218290826235,0.452387008459102,-0.950609805937457,-0.244180626342015
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000002,0.988216708588963,0.477366372055148,-0.933924288891294,-0.21832968851574,0.988251110874722,0.506534247457377,-0.977858284743125,-0.229082768218592,0.975971855363295,0.468946798563033,-0.923810568122421,-0.224686942916937,0.990591576518935,0.502777242744339,-0.975768113707941,-0.228603661641113
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000002,0.988216708588963,0.477366372055148,-0.933924288891294,-0.21832968851578,0.944537490784015,0.584496582601569,-0.97512311458428,-0.245139441481326,0.956364414032942,0.475140486747775,-0.92099103648465,-0.241077852557761,0.957789335846979,0.516302240089549,-0.959731802609624,-0.245997360612688
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000002,0.988216708588963,0.477366372055148,-0.933924288891294,-0.21832968851574,0.988251110874722,0.506534247457377,-0.977858284743125,-0.229082768218592,0.986390672949275,0.422125363699871,-0.917350508228173,-0.230694700231823,0.994379613990061,0.488824833245558,-0.972814226894908,-0.228630659838938
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000002,0.988216708588963,0.477366372055148,-0.933924288891294,-0.21832968851578,0.944537490784015,0.584496582601569,-0.97512311458428,-0.245139441481326,0.973807984121221,0.405585342910682,-0.920313078780253,-0.246021369404512,0.968567459428552,0.452967098436117,-0.948827140603804,-0.244432530061347
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.03191112091495,0.585422772015474,-1.05375644662876,-0.24199891632329,1.00436721207939,0.518648083494119,-1.00127260585846,-0.215290310422623,1.03289894046985,0.584758111751218,-1.053283303247,-0.241788372787954
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.05154403197527,0.624653325459107,-1.10721311004916,-0.268562650114844,1.00338762184246,0.519153917384299,-1.02805506147013,-0.235179041280901,1.06799387592967,0.570149377509555,-1.10201824476553,-0.269070863847717
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.03191112091495,0.585422772015474,-1.05375644662876,-0.24199891632329,1.01751365769192,0.468358987294294,-0.994665750380416,-0.21829290970285,1.03452586514338,0.579165981670631,-1.05198651828473,-0.241894688551355
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.05154403197527,0.624653325459107,-1.10721311004916,-0.268562650114844,1.01941356217805,0.44400209307119,-1.02003932011324,-0.235992831351986,1.07789996687904,0.513200705654825,-1.09337138990036,-0.26796418875401
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.03191112091495,0.585422772015474,-1.05375644662876,-0.24199891632329,1.00436721207939,0.518648083494119,-1.00127260585846,-0.215290310422623,1.03331920802285,0.583667154528903,-1.05231945497655,-0.241486510984635
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.05154403197527,0.624653325459107,-1.10721311004916,-0.268562650114844,1.00338762184246,0.519153917384299,-1.02805506147013,-0.235179041280901,1.06863899414447,0.568742475928002,-1.10026224641815,-0.269306413359662
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.03191112091495,0.585422772015474,-1.05375644662876,-0.24199891632329,1.01751365769192,0.468358987294294,-0.994665750380416,-0.21829290970285,1.03523392659165,0.576931351656621,-1.05093484016048,-0.241640459136358
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000003,1.01622422282316,0.517562423704865,-1.01313681914924,-0.208403526333785,1.05154403197527,0.624653325459107,-1.10721311004916,-0.268562650114844,1.01941356217805,0.44400209307119,-1.02003932011324,-0.235992831351986,1.07884887363174,0.510001116909587,-1.09177789511502,-0.268083092443796
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084618048,0.92133320854052,0.56879828904748,-0.948694936814981,-0.167580164870764,0.936494571440553,0.555160234453417,-0.944325913258785,-0.211244213125641,0.92267153918936,0.563252776801768,-0.946397540218917,-0.167543733196889
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084569336,0.907406467983967,0.601219637350787,-0.949879994759671,-0.194367551730005,0.928239766530059,0.530688887912723,-0.919584804683076,-0.209379160034204,0.914222647180906,0.549882858047392,-0.937314495312488,-0.196151965504829
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084618048,0.92133320854052,0.56879828904748,-0.948694936814981,-0.167580164870764,0.951924472949201,0.490933207506408,-0.937594481515862,-0.218042774300438,0.925812862899304,0.552058478773385,-0.943417375163788,-0.167353281910728
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084569336,0.907406467983967,0.601219637350787,-0.949879994759671,-0.194367551730005,0.952107023578351,0.437213793909141,-0.924378568521688,-0.216280420210706,0.928545500262597,0.470763148217609,-0.922999149730377,-0.194281233515119
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084618048,0.92133320854052,0.56879828904748,-0.948694936814981,-0.167580164870764,0.936494571440553,0.555160234453417,-0.944325913258785,-0.211244213125641,0.922229017145824,0.565505662623435,-0.945589212090725,-0.167446000102697
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084569336,0.907406467983967,0.601219637350787,-0.949879994759671,-0.194367551730005,0.928239766530059,0.530688887912723,-0.919584804683076,-0.209379160034204,0.913746847752165,0.554255108583906,-0.935936897457326,-0.196818690588819
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084618048,0.92133320854052,0.56879828904748,-0.948694936814981,-0.167580164870764,0.951924472949201,0.490933207506408,-0.937594481515862,-0.218042774300438,0.926114025352741,0.551354943199795,-0.942224841329926,-0.167167779065014
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000004,0.962036399970624,0.519606842943574,-0.953934671374522,-0.201860084569336,0.907406467983967,0.601219637350787,-0.949879994759671,-0.194367551730005,0.952107023578351,0.437213793909141,-0.924378568521688,-0.216280420210706,0.928699246258314,0.471668365302323,-0.921650500617892,-0.194741151552687
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918200616,0.973965831273723,0.572717840303457,-1.01507283068891,-0.179738598944062,0.979966223248671,0.526097161337852,-1.00093058874038,-0.211624144435983,0.973050059926604,0.5759703313475,-1.01413301517003,-0.178890897212005
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918202012,0.980587348967925,0.637608161304651,-1.06176402599437,-0.189827742370254,0.987706738112368,0.515635789424279,-1.02224405904131,-0.221814886676324,0.997117922970949,0.550151706883493,-1.04454772874063,-0.187237345807003
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918200616,0.973965831273723,0.572717840303457,-1.01507283068891,-0.179738598944062,0.999887778832112,0.460184285380633,-0.994335922280133,-0.21696476724458,0.976504392305443,0.563777406085252,-1.01118698968027,-0.179106603696091
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918202012,0.980587348967925,0.637608161304651,-1.06176402599437,-0.189827742370254,1.00991277378564,0.420176153081443,-1.0121823026738,-0.226192837977782,1.01255903420701,0.463779666580601,-1.03043398828881,-0.186142558624761
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918200616,0.973965831273723,0.572717840303457,-1.01507283068891,-0.179738598944062,0.979966223248671,0.526097161337852,-1.00093058874038,-0.211624144435983,0.973723224672629,0.574566354784898,-1.01208251181809,-0.17791015367864
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918202012,0.980587348967925,0.637608161304651,-1.06176402599437,-0.189827742370254,0.987706738112368,0.515635789424279,-1.02224405904131,-0.221814886676324,0.997820929519626,0.549692745648663,-1.04233339825774,-0.186848336762435
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918200616,0.973965831273723,0.572717840303457,-1.01507283068891,-0.179738598944062,0.999887778832112,0.460184285380633,-0.994335922280133,-0.21696476724458,0.977879775716187,0.559490298995203,-1.0089855859164,-0.178261972736182
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000005,0.990061733473264,0.520806826932421,-1.01207990863892,-0.211007918202012,0.980587348967925,0.637608161304651,-1.06176402599437,-0.189827742370254,1.00991277378564,0.420176153081443,-1.0121823026738,-0.226192837977782,1.01353491828276,0.462028506500562,-1.02882369847569,-0.185830298239762
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.988866541258016,0.404461664864135,-0.955196365349193,-0.202815138637139,0.982744536920033,0.52219340627569,-1.00817445983336,-0.166274721844428,0.981053807742059,0.434801774857994,-0.961542049620664,-0.202722333683352
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.948713998806505,0.515695845565072,-0.949881314311315,-0.214121012415185,0.956487507501927,0.563164104101432,-0.985007066567328,-0.169869982991362,0.938782741398867,0.58018294933855,-0.957477415674975,-0.215760722083712
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.988866541258016,0.404461664864135,-0.955196365349193,-0.202815138637139,0.985462913862943,0.475952254420005,-0.998056234144227,-0.177661807553455,0.983034279420602,0.427173726395959,-0.95987247879443,-0.202886984316981
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.948713998806505,0.515695845565072,-0.949881314311315,-0.214121012415185,0.967954920677793,0.468716592138903,-0.977955027143606,-0.184800285789108,0.951000642728651,0.509894130891903,-0.945481301074155,-0.215667034552697
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.988866541258016,0.404461664864135,-0.955196365349193,-0.202815138637139,0.982744536920033,0.52219340627569,-1.00817445983336,-0.166274721844428,0.980251450547385,0.442275439688333,-0.962686483140256,-0.202496172277735
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.948713998806505,0.515695845565072,-0.949881314311315,-0.214121012415185,0.956487507501927,0.563164104101432,-0.985007066567328,-0.169869982991362,0.939206306623326,0.58358484680787,-0.956542575516359,-0.216238920512942
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.988866541258016,0.404461664864135,-0.955196365349193,-0.202815138637139,0.985462913862943,0.475952254420005,-0.998056234144227,-0.177661807553455,0.982567291683207,0.432307041136603,-0.9605874102017,-0.202755452851766
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000006,0.985670735917621,0.5195453919178,-1.00727594975949,-0.170251292761281,0.948713998806505,0.515695845565072,-0.949881314311315,-0.214121012415185,0.967954920677793,0.468716592138903,-0.977955027143606,-0.184800285789108,0.951729015609306,0.50956858528795,-0.944174245020628,-0.216074662492309
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623939821,1.00178755049597,0.545502866655503,-1.03555903025736,-0.175619289804026,1.01005504451481,0.496321852387387,-1.02843332640496,-0.205116615213496,1.00433706820177,0.535977630716067,-1.03205879898791,-0.175321082900044
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623937894,1.06157725301911,0.440834981736956,-1.05803589783444,-0.161452538348211,1.03182031430639,0.479748343412288,-1.04407481642917,-0.19802421864307,1.05755381030661,0.462020458568269,-1.05914170187161,-0.160725777854264
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623939821,1.00178755049597,0.545502866655503,-1.03555903025736,-0.175619289804026,1.01987621868759,0.445370084119034,-1.01991115639332,-0.210292831079159,1.00710573387495,0.52566987350154,-1.02927814103105,-0.175265770815796
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623937894,1.06157725301911,0.440834981736956,-1.05803589783444,-0.161452538348211,1.03976414421569,0.403214245965682,-1.03133091256859,-0.203489597525326,1.06840967079483,0.403251176291151,-1.04951338174421,-0.160547922004772
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623939821,1.00178755049597,0.545502866655503,-1.03555903025736,-0.175619289804026,1.01005504451481,0.496321852387387,-1.02843332640496,-0.205116615213496,1.0049235379028,0.534348180852545,-1.02999855757988,-0.174812329320709
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623937894,1.06157725301911,0.440834981736956,-1.05803589783444,-0.161452538348211,1.03182031430639,0.479748343412288,-1.04407481642917,-0.19802421864307,1.05668450128851,0.466850768561647,-1.05612106315444,-0.160553252562217
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623939821,1.00178755049597,0.545502866655503,-1.03555903025736,-0.175619289804026,1.01987621868759,0.445370084119034,-1.01991115639332,-0.210292831079159,1.00856552282408,0.520504494158967,-1.02667575659272,-0.174718137924057
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000007,1.0051907176408,0.496476744512865,-1.02022298499516,-0.199246623937894,1.06157725301911,0.440834981736956,-1.05803589783444,-0.161452538348211,1.03976414421569,0.403214245965682,-1.03133091256859,-0.203489597525326,1.06811501406838,0.405025389855724,-1.04672352685792,-0.160360514242469
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418561302,1.02628870413715,0.433229778789859,-0.999353151843342,-0.175918237507459,0.99803675863495,0.457826677060428,-0.965537150646697,-0.190077504947285,1.02547675206259,0.437552752556607,-1.00026483775055,-0.176056039770854
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418502097,1.04454554238688,0.397806583802213,-0.989950110014618,-0.166674462251986,1.01886706623072,0.40481354642297,-0.951951607432378,-0.175298505335789,1.04451661308426,0.403079363370767,-0.989537501857438,-0.16840588509344
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418561302,1.02628870413715,0.433229778789859,-0.999353151843342,-0.175918237507459,1.00588616883154,0.408404783520207,-0.956246190745449,-0.196069498993578,1.0284250575753,0.426770597432116,-0.997401229385629,-0.17602121002287
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418502097,1.04454554238688,0.397806583802213,-0.989950110014618,-0.166674462251986,1.02090556886287,0.346300407702504,-0.939441168550086,-0.180693414234562,1.05314589849727,0.356689786496884,-0.982041996732962,-0.167718154284728
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418561302,1.02628870413715,0.433229778789859,-0.999353151843342,-0.175918237507459,0.99803675863495,0.457826677060428,-0.965537150646697,-0.190077504947285,1.02429859263597,0.443301645028454,-1.00005078469671,-0.175964015646269
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418502097,1.04454554238688,0.397806583802213,-0.989950110014618,-0.166674462251986,1.01886706623072,0.40481354642297,-0.951951607432378,-0.175298505335789,1.04441338253384,0.407716638467286,-0.988139859884289,-0.169189815827224
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418561302,1.02628870413715,0.433229778789859,-0.999353151843342,-0.175918237507459,1.00588616883154,0.408404783520207,-0.956246190745449,-0.196069498993578,1.02820021668632,0.428741364878287,-0.996638825978443,-0.175904602181719
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000008,0.97852116327601,0.484954187601238,-0.97390763486183,-0.212516418502097,1.04454554238688,0.397806583802213,-0.989950110014618,-0.166674462251986,1.02090556886287,0.346300407702504,-0.939441168550086,-0.180693414234562,1.0534266629623,0.358453486370935,-0.980525662230608,-0.168280943522775
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960662117,1.05215415418987,0.455616380983877,-0.994208959696197,-0.181019351987977,1.00698844026825,0.501837724532204,-0.961162046422161,-0.172466084731789,1.04735271516199,0.474139709211188,-0.997791287209828,-0.180958823339331
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960661833,1.04136481132775,0.487312022755343,-1.03881045378751,-0.182655486839259,1.01124932837863,0.509931920217024,-0.983430777241494,-0.1834831782484,1.03786705286026,0.513803642409767,-1.04401305425002,-0.183056419705215
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960662117,1.05215415418987,0.455616380983877,-0.994208959696197,-0.181019351987977,1.01440449751004,0.446333801453524,-0.947338707524244,-0.181276031486305,1.05108318666421,0.461305103100812,-0.994930890334767,-0.181107097255027
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960661833,1.04136481132775,0.487312022755343,-1.03881045378751,-0.182655486839259,1.01313580892655,0.428526621327636,-0.960618417794113,-0.195162806317945,1.05148438440737,0.444131428835976,-1.03416403291188,-0.182928237302707
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960662117,1.05215415418987,0.455616380983877,-0.994208959696197,-0.181019351987977,1.00698844026825,0.501837724532204,-0.961162046422161,-0.172466084731789,1.04643310727945,0.479105601960204,-0.997089582889413,-0.180550795615885
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960661833,1.04136481132775,0.487312022755343,-1.03881045378751,-0.182655486839259,1.01124932837863,0.509931920217024,-0.983430777241494,-0.1834831782484,1.03780338622153,0.519266324406253,-1.04283809203113,-0.18261974501282
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960662117,1.05215415418987,0.455616380983877,-0.994208959696197,-0.181019351987977,1.01440449751004,0.446333801453524,-0.947338707524244,-0.181276031486305,1.05086855075968,0.463474739884906,-0.994135866395366,-0.180822429185578
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3000009,1.01756972667027,0.490973971402901,-0.975248651010338,-0.173133960661833,1.04136481132775,0.487312022755343,-1.03881045378751,-0.182655486839259,1.01313580892655,0.428526621327636,-0.960618417794113,-0.195162806317945,1.05169338396957,0.447241131397101,-1.03327960806116,-0.182663383599551
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000010,0.988697173590829,0.510750540818704,-1.02319081558566,-0.202010492950211,0.971123029625946,0.45228149401298,-0.98607536860716,-0.209245929949027,0.977479735387883,0.538588872135245,-1.02568842085108,-0.208443953679314,0.966792430192144,0.47060352629389,-0.990370859382279,-0.209165299438764
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3000010,0.988697173590829,0.510750540818704,-1.02319081558566,-0.202010492996075,0.934649613940707,0.447164255140609,-0.929525211444177,-0.19026792863325,0.972512143912695,0.531904899789087,-1.00965052917543,-0.203507839475421,0.923652476787117,0.506837904330236,-0.936208478230569,-0.191035996589191
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000010,0.988697173590829,0.510750540818704,-1.02319081558566,-0.202010492950211,0.971123029625946,0.45228149401298,-0.98607536860716,-0.209245929949027,0.98722694855072,0.482621330301692,-1.0164581321357,-0.217853976130294,0.969886555074588,0.458773629860018,-0.987506172673968,-0.209287906902523
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3000010,0.988697173590829,0.510750540818704,-1.02319081558566,-0.202010492996075,0.934649613940707,0.447164255140609,-0.929525211444177,-0.19026792863325,0.991064004397695,0.436612731593633,-1.00301049358003,-0.2112553168585,0.935628591300587,0.43561988577749,-0.924069862925499,-0.190837990219234
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3000010,0.988697173590829,0.510750540818704,-1.02319081558566,-0.202010492950211,0.971123029625946,0.45228149401298,-0.98607536860716,-0.209245929949027,0.977479735387883,0.538588872135245,-1.02568842085108,-0.208443953679314,0.965244133197928,0.479022998086821,-0.990419403787859,-0.208887099807758
