"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000002,1.01132423137,0.502909329760698,-0.989813165459693,-0.202117970634482,1.00703455950836,0.465971837314953,-0.978144260054618,-0.180372746184138,1.02305276912349,0.443476273948157,-0.977395370293296,-0.203983421714407,1.00877414117676,0.46183258816986,-0.974479538287666,-0.179729688466794
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000002,1.01132423137,0.502909329760698,-0.989813165459693,-0.202117970634797,1.01154132844693,0.4576922100854,-0.96154579035665,-0.168054952821033,1.03341519624584,0.396149830545691,-0.970560132146487,-0.194757300114597,1.02053871214288,0.401074020459454,-0.943303596192435,-0.167477226792263
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728294978,1.03766816115415,0.556300025518454,-1.04074095691561,-0.193308229774242,1.01270314305973,0.518155217997466,-1.00460891818452,-0.192999730086044,1.03801892191997,0.557138358682992,-1.04024022694018,-0.193172441620631
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728315182,1.07068473370617,0.435058581880304,-1.02616881690309,-0.155537053926902,1.02104103768214,0.507965511928611,-1.00803378375385,-0.188743816313333,1.06415493742983,0.480560970436876,-1.03154044260569,-0.15483386977081
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728294978,1.03766816115415,0.556300025518454,-1.04074095691561,-0.193308229774242,1.02687054729375,0.458162514599043,-0.995566226942596,-0.198449073575674,1.04061796647208,0.547642084448176,-1.03787163888043,-0.193164016144044
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728315182,1.07068473370617,0.435058581880304,-1.02616881690309,-0.155537053926902,1.03839361881969,0.413522772237772,-0.996967885594913,-0.194632105443322,1.07700999570786,0.407823007981296,-1.01999546129318,-0.155034520441069
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728294978,1.03766816115415,0.556300025518454,-1.04074095691561,-0.193308229774242,1.01270314305973,0.518155217997466,-1.00460891818452,-0.192999730086044,1.03833782664559,0.557392154823003,-1.03886968985496,-0.193011631182613
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728315182,1.07068473370617,0.435058581880304,-1.02616881690309,-0.155537053926902,1.02104103768214,0.507965511928611,-1.00803378375385,-0.188743816313333,1.06463835174381,0.485746220694317,-1.0297359481472,-0.154840245359898
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728294978,1.03766816115415,0.556300025518454,-1.04074095691561,-0.193308229774242,1.02687054729375,0.458162514599043,-0.995566226942596,-0.198449073575674,1.041595673794,0.545115474450335,-1.0361959568538,-0.192996066453989
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000003,1.01532919233723,0.50652816964737,-1.009391750276,-0.200193728315182,1.07068473370617,0.435058581880304,-1.02616881690309,-0.155537053926902,1.03839361881969,0.413522772237772,-0.996967885594913,-0.194632105443322,1.07778236985783,0.410088940846868,-1.01847466672855,-0.155047983505378
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.201032121916588,1.04390501921363,0.508753618520132,-1.05430034216171,-0.219684406051798,1.01682818521834,0.528247861523548,-1.0394795806143,-0.206771818983183,1.04183758436274,0.518563865323791,-1.05570632952009,-0.219411562160891
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.20103212190972,1.04050455683637,0.447084854734975,-1.04176954600586,-0.218990375616822,1.02782461959278,0.506616086913003,-1.0392969785359,-0.201994714136844,1.03287144671458,0.504647541966863,-1.05106058650768,-0.21861508279575
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.201032121916588,1.04390501921363,0.508753618520132,-1.05430034216171,-0.219684406051798,1.0281897513014,0.465145273823702,-1.02653567284739,-0.214208524037498,1.04583111510319,0.503844289545776,-1.05233259079703,-0.219458782112809
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.20103212190972,1.04050455683637,0.447084854734975,-1.04176954600586,-0.218990375616822,1.03654029211099,0.419748458377303,-1.0237319410245,-0.210979477171964,1.04593990057342,0.430913986789281,-1.04050013525599,-0.218816344965867
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.201032121916588,1.04390501921363,0.508753618520132,-1.05430034216171,-0.219684406051798,1.01682818521834,0.528247861523548,-1.0394795806143,-0.206771818983183,1.04131244408256,0.523220035325491,-1.0541473384874,-0.218847247550365
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.20103212190972,1.04050455683637,0.447084854734975,-1.04176954600586,-0.218990375616822,1.02782461959278,0.506616086913003,-1.0392969785359,-0.201994714136844,1.03381282073888,0.511383254842307,-1.0494987551439,-0.21852983079426
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.201032121916588,1.04390501921363,0.508753618520132,-1.05430034216171,-0.219684406051798,1.0281897513014,0.465145273823702,-1.02653567284739,-0.214208524037498,1.04630454525939,0.504289841332583,-1.05053450880592,-0.218954353375672
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000004,1.02783697347513,0.489456381248774,-1.02007576520763,-0.20103212190972,1.04050455683637,0.447084854734975,-1.04176954600586,-0.218990375616822,1.03654029211099,0.419748458377303,-1.0237319410245,-0.210979477171964,1.0469658597487,0.435064391025826,-1.03928623029279,-0.21883016999775
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791809,1.05322855981816,0.439041028103676,-1.00184580443504,-0.286736815983586,1.02423697824359,0.468439989257902,-0.997581913997143,-0.263455467204621,1.0494352715738,0.454725190324249,-1.00459229351987,-0.28658313829338
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791794,1.0543542528254,0.632802362721268,-1.06428289728549,-0.293553871505787,1.02414590628562,0.463330025058449,-0.99982409196429,-0.260924387958107,1.06899548585485,0.570722240159657,-1.05075297517028,-0.293463262259936
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791809,1.05322855981816,0.439041028103676,-1.00184580443504,-0.286736815983586,1.02692081551694,0.433210169189928,-0.986702401071518,-0.269456660205038,1.05161264402064,0.446516046015535,-1.00277411286239,-0.286721969385026
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791794,1.0543542528254,0.632802362721268,-1.06428289728549,-0.293553871505787,1.02855369552702,0.401908254886088,-0.983572310455096,-0.265768302763919,1.07717580609795,0.528816997120188,-1.04446288581659,-0.293076252537423
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791809,1.05322855981816,0.439041028103676,-1.00184580443504,-0.286736815983586,1.02423697824359,0.468439989257902,-0.997581913997143,-0.263455467204621,1.04937496036236,0.457353493091127,-1.00410123065172,-0.286383713471639
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791794,1.0543542528254,0.632802362721268,-1.06428289728549,-0.293553871505787,1.02414590628562,0.463330025058449,-0.99982409196429,-0.260924387958107,1.0713666955702,0.560843144478113,-1.04820551851644,-0.293610529644959
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791809,1.05322855981816,0.439041028103676,-1.00184580443504,-0.286736815983586,1.02692081551694,0.433210169189928,-0.986702401071518,-0.269456660205038,1.05183483635199,0.447602109952891,-1.00217585485204,-0.286605316802459
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000005,1.03412541454289,0.455390429454359,-0.974363661265215,-0.242382337791794,1.0543542528254,0.632802362721268,-1.06428289728549,-0.293553871505787,1.02855369552702,0.401908254886088,-0.983572310455096,-0.265768302763919,1.08005743560045,0.515218517507229,-1.04148099989511,-0.29309010701257
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05177725078216,0.474703873986267,-1.01347777772724,-0.213350468650136,1.03699660306132,0.486024323943962,-1.01506432262527,-0.19537110842242,1.049624490199,0.483588216652296,-1.01446002580632,-0.213378735429214
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05182127474526,0.503046663807866,-0.987826550910921,-0.252287851090763,1.05641289289491,0.451697358691539,-1.02146239638376,-0.190101388233446,1.05316913191244,0.508759205668506,-0.980355682091485,-0.254005656750919
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05177725078216,0.474703873986267,-1.01347777772724,-0.213350468650136,1.04352937694269,0.437012894601583,-1.00261157179448,-0.201886414982725,1.05260041013405,0.472601923526673,-1.01182526484159,-0.213386602562633
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05182127474526,0.503046663807866,-0.987826550910921,-0.252287851090763,1.05546074314556,0.390713388138041,-1.00124900721999,-0.196580582752901,1.0625799319308,0.457968162132111,-0.973771731351415,-0.253364060861417
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05177725078216,0.474703873986267,-1.01347777772724,-0.213350468650136,1.03699660306132,0.486024323943962,-1.01506432262527,-0.19537110842242,1.04944880056024,0.486552479892717,-1.01353183101532,-0.213268134030614
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05182127474526,0.503046663807866,-0.987826550910921,-0.252287851090763,1.05641289289491,0.451697358691539,-1.02146239638376,-0.190101388233446,1.05550274195327,0.503268593074716,-0.976851831776805,-0.255207874062941
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05177725078216,0.474703873986267,-1.01347777772724,-0.213350468650136,1.04352937694269,0.437012894601583,-1.00261157179448,-0.201886414982725,1.0530704795629,0.472636279358349,-1.01054612485755,-0.213314284736696
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000006,1.03715367028659,0.489764644172158,-1.00786393353984,-0.190749901544251,1.05182127474526,0.503046663807866,-0.987826550910921,-0.252287851090763,1.05546074314556,0.390713388138041,-1.00124900721999,-0.196580582752901,1.06494229636722,0.450640584127338,-0.970410335905092,-0.254265836613712
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872783,0.998344570439065,0.502449178383624,-0.993594188446338,-0.215425834081121,0.977220740108858,0.48724346607683,-0.964028878267586,-0.184368519630178,0.996551139003759,0.510989090672463,-0.994543250367759,-0.215165367635712
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872784,0.96836752242574,0.50487646283233,-1.00089161828249,-0.218622841931307,0.95944320576469,0.520189952237342,-0.985018395672196,-0.208058808947789,0.965784653684747,0.532856683361837,-1.00426398591873,-0.217573923914598
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872783,0.998344570439065,0.502449178383624,-0.993594188446338,-0.215425834081121,0.987579007420054,0.432614307486614,-0.95521269000616,-0.192677577201095,0.999738036412386,0.499710353466042,-0.991947793208639,-0.21530270183975
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872784,0.96836752242574,0.50487646283233,-1.00089161828249,-0.218622841931307,0.970153306109517,0.430546667820211,-0.968955099265914,-0.218208941312015,0.979160261241803,0.458870353050749,-0.992128016475548,-0.217638077611354
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872783,0.998344570439065,0.502449178383624,-0.993594188446338,-0.215425834081121,0.977220740108858,0.48724346607683,-0.964028878267586,-0.184368519630178,0.996601233641562,0.512832383422493,-0.993708361368375,-0.214887807945319
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872784,0.96836752242574,0.50487646283233,-1.00089161828249,-0.218622841931307,0.95944320576469,0.520189952237342,-0.985018395672196,-0.208058808947789,0.966719498474916,0.536203416206136,-1.00382799738777,-0.217559056796613
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872783,0.998344570439065,0.502449178383624,-0.993594188446338,-0.215425834081121,0.987579007420054,0.432614307486614,-0.95521269000616,-0.192677577201095,1.00035096394533,0.499063519785575,-0.990873808151619,-0.215091553642773
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000007,0.970482077080571,0.513003230404377,-0.986983250061026,-0.201690626872784,0.96836752242574,0.50487646283233,-1.00089161828249,-0.218622841931307,0.970153306109517,0.430546667820211,-0.968955099265914,-0.218208941312015,0.980169221572186,0.460162115718951,-0.991653916961152,-0.217622720068804
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547623,0.96588976476938,0.590971837027898,-1.01638678114583,-0.223043452176568,0.970706273892046,0.529445598579304,-0.995344775474861,-0.241380602183816,0.969390109159743,0.579476373168029,-1.01336244135643,-0.222823168661234
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547622,0.996351924939152,0.641867425161382,-1.09619974272691,-0.201145075279154,0.963476821716661,0.54494863662434,-0.992032415325834,-0.240042879672761,1.01292431854291,0.568590956679731,-1.08786421473495,-0.20021781838554
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547623,0.96588976476938,0.590971837027898,-1.01638678114583,-0.223043452176568,0.979621051437334,0.470139190191633,-0.979999264468878,-0.246401574020365,0.972529946690887,0.567787156480411,-1.01057136986289,-0.222644729323605
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547622,0.996351924939152,0.641867425161382,-1.09619974272691,-0.201145075279154,0.9759820390339,0.440451697331554,-0.972379277614604,-0.246790521367502,1.02866282629082,0.481641231964547,-1.07251280321239,-0.198607814076096
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547623,0.96588976476938,0.590971837027898,-1.01638678114583,-0.223043452176568,0.970706273892046,0.529445598579304,-0.995344775474861,-0.241380602183816,0.969648618635351,0.579846249465767,-1.01256482027,-0.222698552358834
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547622,0.996351924939152,0.641867425161382,-1.09619974272691,-0.201145075279154,0.963476821716661,0.54494863662434,-0.992032415325834,-0.240042879672761,1.01297146018441,0.572060348349085,-1.08725205260556,-0.200025187124263
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547623,0.96588976476938,0.590971837027898,-1.01638678114583,-0.223043452176568,0.979621051437334,0.470139190191633,-0.979999264468878,-0.246401574020365,0.973228998490133,0.566017269202131,-1.00947177830026,-0.222436037896619
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000008,0.987647570749648,0.482197421873571,-0.964172479197393,-0.218261455547622,0.996351924939152,0.641867425161382,-1.09619974272691,-0.201145075279154,0.9759820390339,0.440451697331554,-0.972379277614604,-0.246790521367502,1.02915925235668,0.4821308041891,-1.07173142353192,-0.198385734477466
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301543581,1.01438792494812,0.429716453387906,-0.918641351472313,-0.253788616382486,1.00442958398909,0.480076587726807,-0.924159742089456,-0.253230121906727,1.01067719215663,0.444767560875636,-0.921936061396072,-0.253598160854055
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301544387,1.00157025950083,0.51319744562056,-0.938099645743088,-0.253902511768219,1.00776800409673,0.493098029796298,-0.934142064300361,-0.253165177138224,1.00001989270664,0.517908263573881,-0.935250545845042,-0.254461344987513
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301543581,1.01438792494812,0.429716453387906,-0.918641351472313,-0.253788616382486,1.01528944774161,0.431089434176312,-0.921215081801799,-0.261175763946667,1.01325467108237,0.434813070757067,-0.919442224655029,-0.253735496944733
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301544387,1.00157025950083,0.51319744562056,-0.938099645743088,-0.253902511768219,1.0243272350749,0.405452496747539,-0.930862030761973,-0.261761734380762,1.01176742613814,0.448920746266002,-0.922180346065521,-0.254021899177841
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301543581,1.01438792494812,0.429716453387906,-0.918641351472313,-0.253788616382486,1.00442958398909,0.480076587726807,-0.924159742089456,-0.253230121906727,1.01046646724008,0.448065358774001,-0.922253040445552,-0.253323075390585
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301544387,1.00157025950083,0.51319744562056,-0.938099645743088,-0.253902511768219,1.00776800409673,0.493098029796298,-0.934142064300361,-0.253165177138224,1.00046630950662,0.518997874840426,-0.934565340334397,-0.254557563574328
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301543581,1.01438792494812,0.429716453387906,-0.918641351472313,-0.253788616382486,1.01528944774161,0.431089434176312,-0.921215081801799,-0.261175763946667,1.01334843389805,0.436365426556969,-0.91947514073289,-0.253520661555693
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6000009,1.00357583335196,0.477081040943983,-0.932028512905735,-0.263943301544387,1.00157025950083,0.51319744562056,-0.938099645743088,-0.253902511768219,1.0243272350749,0.405452496747539,-0.930862030761973,-0.261761734380762,1.012494485407,0.447449470255701,-0.921238617164286,-0.254095464972907
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000010,0.951448272363725,0.519952057545799,-1.00261018753027,-0.182029737764733,0.985588496208207,0.537113713156286,-1.04602126163169,-0.129398543003612,0.960185270046043,0.504052547285942,-0.999430078614094,-0.172874324350652,0.98815047566858,0.529502968374393,-1.04424159327134,-0.129278016040949
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6000010,0.951448272363725,0.519952057545799,-1.00261018753027,-0.182029737757776,1.00238038262525,0.462497426185038,-1.03898840669287,-0.150953069619742,0.948354813013718,0.544314565411356,-1.00184609011562,-0.175714254235804,0.996101247142902,0.51327773713133,-1.04711647401888,-0.151719861438814
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000010,0.951448272363725,0.519952057545799,-1.00261018753027,-0.182029737764733,0.985588496208207,0.537113713156286,-1.04602126163169,-0.129398543003612,0.964449434584208,0.456746633483802,-0.985109049656773,-0.177670069348644,0.991427325013248,0.517118382771723,-1.04130096712452,-0.129145709637878
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6000010,0.951448272363725,0.519952057545799,-1.00261018753027,-0.182029737757776,1.00238038262525,0.462497426185038,-1.03898840669287,-0.150953069619742,0.956860207786613,0.449061645036389,-0.986042412363422,-0.185252485927616,1.00875666920217,0.440053779165008,-1.03565229866864,-0.151504288155258
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000010,0.951448272363725,0.519952057545799,-1.00261018753027,-0.182029737764733,0.985588496208207,0.537113713156286,-1.04602126163169,-0.129398543003612,0.960185270046043,0.504052547285942,-0.999430078614094,-0.172874324350652,0.988599457360268,0.530171152112257,-1.04355357078944,-0.128967892278865
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6000010,0.951448272363725,0.519952057545799,-1.00261018753027,-0.182029737757776,1.00238038262525,0.462497426185038,-1.03898840669287,-0.150953069619742,0.948354813013718,0.544314565411356,-1.00184609011562,-0.175714254235804,0.99582955648049,0.520765643834302,-1.04580575890385,-0.151571992695617
