"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,2,0.996959454946042,0.510856254660306,-0.997077350001007,-0.180786447261742,0.97748837195288,0.570285081898774,-0.979432545555092,-0.211716998569089,1.00236533388214,0.461276907900025,-0.98307914171037,-0.186524280863509,0.980147813858858,0.561461469771458,-0.975871283052768,-0.211647583016468
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,2,0.996959454946042,0.510856254660306,-0.997077350001007,-0.180786447291018,0.972457947248905,0.624057788467978,-1.02762595329748,-0.245324616916384,0.992138068962232,0.448482927934072,-1.00206692394465,-0.206696956642526,0.995457647990017,0.511536202598479,-1.00579594449448,-0.244579878278651
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,2,0.996959454946042,0.510856254660306,-0.997077350001007,-0.180786447261742,0.97748837195288,0.570285081898774,-0.979432545555092,-0.211716998569089,0.987893157733487,0.522933887343122,-0.991273997492737,-0.180499036327229,0.977841630215419,0.571534093580242,-0.977482791323915,-0.211768640867555
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,2,0.996959454946042,0.510856254660306,-0.997077350001007,-0.180786447291018,0.972457947248905,0.624057788467978,-1.02762595329748,-0.245324616916384,0.961146207575053,0.56669499866345,-1.00418062045336,-0.201985790773966,0.981299592622722,0.605226516584491,-1.02151523117087,-0.246622063441162
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,2,0.996959454946042,0.510856254660306,-0.997077350001007,-0.180786447261742,0.97748837195288,0.570285081898774,-0.979432545555092,-0.211716998569089,1.00236533388214,0.461276907900025,-0.98307914171037,-0.186524280863509,0.981098871724479,0.558962452061093,-0.974444736959242,-0.211646799940229
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,2,0.996959454946042,0.510856254660306,-0.997077350001007,-0.180786447291018,0.972457947248905,0.624057788467978,-1.02762595329748,-0.245324616916384,0.992138068962232,0.448482927934072,-1.00206692394465,-0.206696956642526,0.996905595306886,0.509283642528278,-1.00385870252758,-0.244910637081072
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458535,0.998617434306621,0.488127263911913,-1.0301420723874,-0.175839866190179,0.984302478900195,0.515468876201837,-1.00656086915086,-0.163119684861957,0.99691652875157,0.495491513436344,-1.03153638269062,-0.175736570582251
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458491,1.03911838045118,0.474545203040335,-1.05169963815135,-0.189649550914181,1.00560885641197,0.493998292638671,-1.00535371360158,-0.144477718158836,1.03476381360387,0.515853941784862,-1.05845021154385,-0.190694675243593
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458535,0.998617434306621,0.488127263911913,-1.0301420723874,-0.175839866190179,0.995369703646368,0.45897722635247,-0.996542362011662,-0.170695690789692,1.00042709151956,0.482987475340749,-1.02850632959195,-0.175701051678561
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458491,1.03911838045118,0.474545203040335,-1.05169963815135,-0.189649550914181,1.02145430151043,0.398832442702416,-0.993541586060871,-0.152213958539258,1.0489214288554,0.438896269335015,-1.04503113130852,-0.190262993811906
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458535,0.998617434306621,0.488127263911913,-1.0301420723874,-0.175839866190179,0.984302478900195,0.515468876201837,-1.00656086915086,-0.163119684861957,0.996018533077707,0.49980034542102,-1.03126431312024,-0.175646366073358
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458491,1.03911838045118,0.474545203040335,-1.05169963815135,-0.189649550914181,1.00560885641197,0.493998292638671,-1.00535371360158,-0.144477718158836,1.03462689604179,0.519493579664309,-1.05691851148658,-0.191202312485856
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458535,0.998617434306621,0.488127263911913,-1.0301420723874,-0.175839866190179,0.995369703646368,0.45897722635247,-0.996542362011662,-0.170695690789692,1.00010164075026,0.484946916610557,-1.02801527533618,-0.175605124034377
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,3,0.995059279415167,0.490429850264387,-1.00210009372769,-0.160429540458491,1.03911838045118,0.474545203040335,-1.05169963815135,-0.189649550914181,1.02145430151043,0.398832442702416,-0.993541586060871,-0.152213958539258,1.04922123787334,0.439703716526426,-1.04359541545553,-0.190645027700265
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876242772,1.03592547773452,0.475534149748973,-1.04588910769257,-0.156389217343992,1.03569343332252,0.481341922230585,-1.01530666764416,-0.186669413429709,1.0371033722637,0.47155206815889,-1.0443475014434,-0.15647877206722
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876263868,1.04369739686501,0.564978867674056,-1.07432480833392,-0.176850227246176,1.05412555693175,0.439754676948413,-1.00859149059162,-0.176124234622446,1.06093312281822,0.474180833080959,-1.05819772781725,-0.177428550084462
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876242772,1.03592547773452,0.475534149748973,-1.04588910769257,-0.156389217343992,1.04958700751089,0.423780443227496,-1.00837462760654,-0.19254214483453,1.04096191363512,0.456715249250419,-1.04034151829249,-0.156294864672769
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876263868,1.04369739686501,0.564978867674056,-1.07432480833392,-0.176850227246176,1.06775714598891,0.362574504624631,-1.00021504552886,-0.18100058279775,1.07268658601046,0.402224375277119,-1.04486513364244,-0.175675693495544
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876242772,1.03592547773452,0.475534149748973,-1.04588910769257,-0.156389217343992,1.03569343332252,0.481341922230585,-1.01530666764416,-0.186669413429709,1.03635497393049,0.476822980358098,-1.04474777077025,-0.156454070014873
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876263868,1.04369739686501,0.564978867674056,-1.07432480833392,-0.176850227246176,1.05412555693175,0.439754676948413,-1.00859149059162,-0.176124234622446,1.06125690142407,0.47969988596406,-1.05806165268374,-0.178331265536077
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876242772,1.03592547773452,0.475534149748973,-1.04588910769257,-0.156389217343992,1.04958700751089,0.423780443227496,-1.00837462760654,-0.19254214483453,1.04079408124178,0.459191259848959,-1.04032486419402,-0.156244002404775
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,4,1.04440349365839,0.463086664462828,-1.01711176129902,-0.186189876263868,1.04369739686501,0.564978867674056,-1.07432480833392,-0.176850227246176,1.06775714598891,0.362574504624631,-1.00021504552886,-0.18100058279775,1.07324412864794,0.405000890304354,-1.04446944992001,-0.176256912226561
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.1755294159526,0.945232855981433,0.535683260335025,-0.971256606744909,-0.127755893194061,0.988210354610264,0.536538819103558,-1.03655694959052,-0.169694604091759,0.945088461614511,0.535193809742394,-0.969296888199017,-0.127451234052316
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.175529415952601,0.916611264385518,0.648543291219185,-0.961379580700397,-0.120320569593292,0.986417427713364,0.528747559803092,-1.02268333432744,-0.16453382542538,0.928870731623065,0.555787108664549,-0.937407223074086,-0.118862848834634
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.1755294159526,0.945232855981433,0.535683260335025,-0.971256606744909,-0.127755893194061,1.004100457853,0.470165232307032,-1.02864243714063,-0.177058536260566,0.949246154330763,0.519623643367856,-0.96552748331568,-0.127400527496828
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.175529415952601,0.916611264385518,0.648543291219185,-0.961379580700397,-0.120320569593292,1.01295427425718,0.421544350040997,-1.02138679638021,-0.170863292744473,0.945187653092643,0.461468774557104,-0.920920797078402,-0.117268367464445
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.1755294159526,0.945232855981433,0.535683260335025,-0.971256606744909,-0.127755893194061,0.988210354610264,0.536538819103558,-1.03655694959052,-0.169694604091759,0.945086027191225,0.536964252245472,-0.967863418853407,-0.127013344403935
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.175529415952601,0.916611264385518,0.648543291219185,-0.961379580700397,-0.120320569593292,0.986417427713364,0.528747559803092,-1.02268333432744,-0.16453382542538,0.929520285588315,0.553161359720474,-0.933355078845988,-0.118706590513614
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.1755294159526,0.945232855981433,0.535683260335025,-0.971256606744909,-0.127755893194061,1.004100457853,0.470165232307032,-1.02864243714063,-0.177058536260566,0.950171831212692,0.517357900289921,-0.96359875372448,-0.126923197929822
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,5,0.988211325848588,0.535915646679053,-1.0418275348508,-0.175529415952601,0.916611264385518,0.648543291219185,-0.961379580700397,-0.120320569593292,1.01295427425718,0.421544350040997,-1.02138679638021,-0.170863292744473,0.946228671949145,0.456575774095467,-0.917228417769877,-0.117020971871553
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934633594,0.990934977802872,0.447624985091232,-0.958131227162434,-0.192509601225407,1.00045532679752,0.473736064152205,-1.00462553322568,-0.185063973875547,0.986568562984958,0.464354659339798,-0.959909283849419,-0.192385565189017
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934634076,1.01274526246126,0.610738001680325,-1.00040216553726,-0.188650367871219,1.02776577446556,0.432536033465529,-0.996662815077001,-0.168144684772885,1.02812182211946,0.532024006624611,-0.975951304094612,-0.189339469263409
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934633594,0.990934977802872,0.447624985091232,-0.958131227162434,-0.192509601225407,1.01176065720976,0.411568102062256,-0.991243772008693,-0.192932953319591,0.990802062091341,0.448416614108413,-0.955843180401382,-0.192502895062161
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934634076,1.01274526246126,0.610738001680325,-1.00040216553726,-0.188650367871219,1.03694450612031,0.346086834133173,-0.977488501726538,-0.174874066787135,1.04232240846373,0.452552056770944,-0.962995080340798,-0.187760291637659
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934633594,0.990934977802872,0.447624985091232,-0.958131227162434,-0.192509601225407,1.00045532679752,0.473736064152205,-1.00462553322568,-0.185063973875547,0.986611982241306,0.467484553579317,-0.958782354919632,-0.192099377659793
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934634076,1.01274526246126,0.610738001680325,-1.00040216553726,-0.188650367871219,1.02776577446556,0.432536033465529,-0.996662815077001,-0.168144684772885,1.03096408313461,0.517636822159119,-0.970343783844095,-0.189287077365104
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934633594,0.990934977802872,0.447624985091232,-0.958131227162434,-0.192509601225407,1.01176065720976,0.411568102062256,-0.991243772008693,-0.192932953319591,0.991408768405511,0.448641168767255,-0.954451559266373,-0.192305913342522
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,6,0.9851139462368,0.491272032626154,-1.01214826285938,-0.203981934634076,1.01274526246126,0.610738001680325,-1.00040216553726,-0.188650367871219,1.03694450612031,0.346086834133173,-0.977488501726538,-0.174874066787135,1.04563054198736,0.434876591055772,-0.957463928242815,-0.187481214798689
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062241625,0.999839224248366,0.5870305282806,-1.03507627394029,-0.196102139027365,0.985211596499368,0.542871607939009,-1.01612680513019,-0.20573404549731,1.00084168351625,0.58580996355499,-1.03395341517449,-0.195677610886443
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062292142,1.0267969332657,0.609493284597385,-1.09222053840883,-0.13757030519558,0.997657466982292,0.513540179508747,-1.01372600645996,-0.198907107044018,1.04440175258997,0.525508619716944,-1.08139613695519,-0.135027673072184
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062241625,0.999839224248366,0.5870305282806,-1.03507627394029,-0.196102139027365,0.994232063852425,0.478426288549572,-0.996207616585895,-0.211569477682505,1.00370296154274,0.575994051973059,-1.03183117064288,-0.195702734254531
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062292142,1.0267969332657,0.609493284597385,-1.09222053840883,-0.13757030519558,1.00509632908225,0.423286697675138,-0.988493995584503,-0.204574409197317,1.05826879351489,0.447984709245745,-1.06860278021465,-0.133977931487818
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062241625,0.999839224248366,0.5870305282806,-1.03507627394029,-0.196102139027365,0.985211596499368,0.542871607939009,-1.01612680513019,-0.20573404549731,1.00127491881578,0.585441785479791,-1.03231413759767,-0.195242452385921
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062292142,1.0267969332657,0.609493284597385,-1.09222053840883,-0.13757030519558,0.997657466982292,0.513540179508747,-1.01372600645996,-0.198907107044018,1.04446450068715,0.527392436846564,-1.07972101242192,-0.13432847539323
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062241625,0.999839224248366,0.5870305282806,-1.03507627394029,-0.196102139027365,0.994232063852425,0.478426288549572,-0.996207616585895,-0.211569477682505,1.00458452130455,0.573627728362307,-1.03008723180481,-0.195279299418084
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,7,0.992850932469396,0.523829788959962,-1.01220921953828,-0.204052062292142,1.0267969332657,0.609493284597385,-1.09222053840883,-0.13757030519558,1.00509632908225,0.423286697675138,-0.988493995584503,-0.204574409197317,1.05854097985812,0.448109235579151,-1.06706100434212,-0.133421039804401
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.203254365353465,0.956984382423178,0.596090981800261,-1.01187803135311,-0.174187793187166,0.976222026275338,0.560321205370578,-1.00624615207118,-0.193817365435801,0.957917901079487,0.594111639722736,-1.01101733889888,-0.173852894933194
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.2032543653521,0.989143504178947,0.524898593293925,-1.00990997501836,-0.133328239515888,0.984938573705028,0.554769797206365,-0.997268593086777,-0.179597832237125,0.984334913164066,0.547901323857421,-1.01043346939778,-0.132755044667197
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.203254365353465,0.956984382423178,0.596090981800261,-1.01187803135311,-0.174187793187166,0.991845006938015,0.491043798731069,-0.994056129177711,-0.199947804481283,0.960742594287348,0.583668069168667,-1.00827366035142,-0.173813522427462
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.2032543653521,0.989143504178947,0.524898593293925,-1.00990997501836,-0.133328239515888,1.01017714970892,0.434092392432233,-0.985711723129016,-0.186670377059353,1.0038064379294,0.443277515038282,-0.994090100259631,-0.13238812421291
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.203254365353465,0.956984382423178,0.596090981800261,-1.01187803135311,-0.174187793187166,0.976222026275338,0.560321205370578,-1.00624615207118,-0.193817365435801,0.958325564032631,0.594741862600906,-1.01020551567056,-0.173413323515884
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.2032543653521,0.989143504178947,0.524898593293925,-1.00990997501836,-0.133328239515888,0.984938573705028,0.554769797206365,-0.997268593086777,-0.179597832237125,0.983610891635081,0.55536199094833,-1.00895500716533,-0.132458807823037
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.203254365353465,0.956984382423178,0.596090981800261,-1.01187803135311,-0.174187793187166,0.991845006938015,0.491043798731069,-0.994056129177711,-0.199947804481283,0.961760172893329,0.581396228819592,-1.00710277002824,-0.173351766215764
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,8,0.980317231437254,0.546323642137193,-1.00288665841245,-0.2032543653521,0.989143504178947,0.524898593293925,-1.00990997501836,-0.133328239515888,1.01017714970892,0.434092392432233,-0.985711723129016,-0.186670377059353,1.00366168051009,0.447568906006593,-0.992845881916169,-0.132200406457855
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204222,0.993918068260239,0.543961365952024,-1.06193095753371,-0.22492266535283,0.982354439587423,0.545543180877173,-1.05871003348009,-0.21764103838727,0.992283259050281,0.551826177939193,-1.06287766744814,-0.22459371186036
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204219,1.03281357971516,0.511938884289316,-1.10720632180176,-0.274772315944195,0.986285927201195,0.572944790484262,-1.08440532557749,-0.224131500666595,1.02394722872089,0.584317026622404,-1.11712418958403,-0.27466518450267
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204222,0.993918068260239,0.543961365952024,-1.06193095753371,-0.22492266535283,0.994207831848728,0.484336597818118,-1.04624881888335,-0.225839236425403,0.995773697398096,0.538467326767447,-1.05945300756327,-0.224688625918837
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204219,1.03281357971516,0.511938884289316,-1.10720632180176,-0.274772315944195,1.0016612099953,0.461974730993087,-1.06373119241134,-0.234203235622531,1.03947795129338,0.496476287767052,-1.1027987151526,-0.274882532860376
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204222,0.993918068260239,0.543961365952024,-1.06193095753371,-0.22492266535283,0.982354439587423,0.545543180877173,-1.05871003348009,-0.21764103838727,0.992754878616032,0.553030732612863,-1.06185789155463,-0.224370938831089
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204219,1.03281357971516,0.511938884289316,-1.10720632180176,-0.274772315944195,0.986285927201195,0.572944790484262,-1.08440532557749,-0.224131500666595,1.02488624007364,0.586420405748762,-1.11526110548005,-0.275288671775992
4000,0.5,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204222,0.993918068260239,0.543961365952024,-1.06193095753371,-0.22492266535283,0.994207831848728,0.484336597818118,-1.04624881888335,-0.225839236425403,0.996688139884696,0.537245799832624,-1.05821217303154,-0.224509538573813
4000,0.7,0.5,0.81,1,1.25,1.25,0,0,50,15,3,9,0.990211445849413,0.531503194778798,-1.05045686853163,-0.210286254204219,1.03281357971516,0.511938884289316,-1.10720632180176,-0.274772315944195,1.0016612099953,0.461974730993087,-1.06373119241134,-0.234203235622531,1.04052844975601,0.496822455981795,-1.10125216662897,-0.275364767372832
4000,0.5,0.5,0.81,1,1.25,1.25,1,1,50,15,3,10,0.992768928288587,0.479363397000426,-1.00979647007024,-0.187587013517931,0.959725469337335,0.559629823323458,-1.01854862698693,-0.182945260459039,0.985748500462782,0.488374508620908,-1.0129393381227,-0.191320685382431,0.964406256007929,0.544101561539248,-1.01456237517064,-0.183001466440663
4000,0.7,0.5,0.81,1,1.25,1.25,1,1,50,15,3,10,0.992768928288587,0.479363397000426,-1.00979647007024,-0.187587013516282,0.987408553600981,0.467543345303581,-1.04685758056453,-0.196548029282712,0.973259270869317,0.53561054035507,-1.01651161065656,-0.193625724425515,0.983385736475836,0.506620990849664,-1.05498249684746,-0.198985620001834
4000,0.5,0.5,0.81,1,1.25,1.25,0,1,50,15,3,10,0.992768928288587,0.479363397000426,-1.00979647007024,-0.187587013517931,0.959725469337335,0.559629823323458,-1.01854862698693,-0.182945260459039,0.997123608984003,0.432348005494686,-1.00068137918524,-0.19565234831923,0.967401226134682,0.532303589879648,-1.0116646335397,-0.182826646057021
4000,0.7,0.5,0.81,1,1.25,1.25,0,1,50,15,3,10,0.992768928288587,0.479363397000426,-1.00979647007024,-0.187587013516282,0.987408553600981,0.467543345303581,-1.04685758056453,-0.196548029282712,0.993007358018432,0.422893879856447,-0.999698884387831,-0.200361235476198,0.999213881069619,0.414209070904819,-1.04138131871263,-0.198147546383208
4000,0.5,0.5,0.81,1,1.25,1.25,1,0,50,15,3,10,0.992768928288587,0.479363397000426,-1.00979647007024,-0.187587013517931,0.959725469337335,0.559629823323458,-1.01854862698693,-0.182945260459039,0.985748500462782,0.488374508620908,-1.0129393381227,-0.191320685382431,0.964874148757357,0.54541725459503,-1.0134324218203,-0.182946742859354
4000,0.7,0.5,0.81,1,1.25,1.25,1,0,50,15,3,10,0.992768928288587,0.479363397000426,-1.00979647007024,-0.187587013516282,0.987408553600981,0.467543345303581,-1.04685758056453,-0.196548029282712,0.973259270869317,0.53561054035507,-1.01651161065656,-0.193625724425515,0.983427981025079,0.519359810289389,-1.05372599489539,-0.19973462022628
