"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,50,2000025,1.11117545496222,9.626214245772,1.92164353508229,0.00915007987935585,0.0660210604866069,0.145118870251369,0.0575415303942211,0.0348809064590663,89.2987599372864,44.9637861251831,42.8482666015625,15.0004572868347
8000,0.8,75,2000025,1.07885224686401,9.64224337704244,1.95026225710982,0.0146274095962384,0.0674540586492133,0.147096851087848,0.0588892169325556,0.0350788763457737,24.3429725170135,10.734189748764,58.9097721576691,16.1530411243439
8000,0.8,1,2000026,0.897040356075241,10.3507373125559,2.01342159878139,-0.0403914350365294,0.068365451545464,0.144699655881634,0.0589957208739257,0.0317553964085653,0.746460914611816,0.299927949905396,55.5581741333008,15.4567441940308
8000,0.8,5,2000026,0.925071174941042,10.2510418079462,1.9963943874928,-0.0401321329674789,0.0698207955096388,0.151972207015945,0.059673853379579,0.0318739359962246,16.4044010639191,8.55329895019531,45.7079675197601,15.1967768669128
8000,0.8,25,2000026,0.910847144904981,10.265825234612,2.02083339855132,-0.038339739052932,0.0692162670786924,0.155364068942032,0.0578791953164161,0.0319633793802811,36.9405007362366,23.1061773300171,45.2015409469604,15.2116539478302
8000,0.8,50,2000026,0.893418406741011,10.3154305632602,2.03639608020825,-0.03866806850684,0.0682307980787533,0.150811250370529,0.0573783832609239,0.0320001896889268,89.4510314464569,48.7649974822998,55.2158651351929,15.0643880367279
8000,0.8,75,2000026,17.6713097071478,-26.7527645250971,-8.7680507853501,-4.0914619763051,NA,NA,NA,NA,36.0118482112885,17.3935868740082,70.9010455608368,15.0506296157837
8000,0.8,1,2000027,1.05076171259296,10.0143835304362,1.91834284518061,0.0348226481271238,0.0686104602181129,0.144929991007039,0.0588138952380655,0.035582494601542,0.725831270217896,0.30116605758667,55.3100481033325,15.1697268486023
8000,0.8,5,2000027,1.09093270618745,9.86977966764658,1.89225473776928,0.0352574250343877,0.070173346009575,0.153516151490179,0.0597203426393716,0.0358176040507677,15.9764537811279,6.26733374595642,45.1659314632416,15.1446120738983
8000,0.8,25,2000027,1.05550044518577,9.98665145007041,1.91159389340148,0.0353211525093983,0.0683519094140237,0.144264024258595,0.0589337312267395,0.0356373562494018,33.9379799365997,20.681135892868,55.2720129489899,15.2287986278534
8000,0.8,50,2000027,1.05641401740661,9.98638446760615,1.91028073575321,0.0350392104365878,0.0686035499418062,0.144813083625175,0.0591294150821476,0.0356300196961802,74.2530333995819,46.7318475246429,55.5236642360687,15.2118582725525
8000,0.8,75,2000027,2.30619840627399,7.00686791202642,1.15282689714645,1.18527343740345,0.215999160330409,2.62098688491328,0.542657747322791,0.776608769050654,33.1672928333282,11.9904685020447,93.6078536510468,15.0088865756989
8000,0.8,1,2000028,0.918190266737768,10.1094961629499,2.08322401465649,0.0356289935292438,0.0650253611072949,0.139302027935219,0.057601490664256,0.0337376959547711,0.867076873779297,0.297638654708862,54.973317861557,14.9791886806488
8000,0.8,5,2000028,0.945459485466137,10.0016478384148,2.07019462237439,0.0360516567820992,0.0658954283359875,0.145128306495837,0.0578874529534413,0.0338632634970175,16.8116934299469,5.9756965637207,54.8796801567078,15.1684432029724
8000,0.8,25,2000028,0.895732406613961,10.1669849675212,2.10270173985073,0.0360374847599342,0.0638971079431455,0.135519182560654,0.0566076827713731,0.0337197591589314,51.2606282234192,47.4765694141388,55.0785999298096,15.1866433620453
8000,0.8,50,2000028,0.908299229375225,10.1064183487183,2.10138691991595,0.0366911154392191,0.0640199193729314,0.138419502048659,0.0564147702140629,0.0337833673495139,72.2324364185333,42.6180047988892,55.1486413478851,15.3300285339355
8000,0.8,75,2000028,0.921800481187546,10.0844679899547,2.08120092579791,0.0295539497330178,0.0676005795396271,0.153663036869276,0.0589427706106551,0.034076010828441,31.492259979248,7.96146082878113,47.0331428050995,15.8713545799255
8000,0.8,1,2000029,1.01236827021592,10.006213125527,1.98521665800553,0.0461254720205442,0.0669509852220787,0.138255319049301,0.0592269265440061,0.0332761615893985,2.91722989082336,0.363725662231445,55.0669865608215,15.0676727294922
8000,0.8,5,2000029,1.04554644176715,9.86093765375222,1.97620177650641,0.0465280950573946,0.0677891164410484,0.146897285865305,0.0590026828063062,0.0334536184029874,16.547571182251,8.81758069992065,55.0700356960297,15.1779928207397
8000,0.8,25,2000029,1.01580390618271,9.97300938283376,1.99065605040933,0.0452720271159456,0.0677538764453458,0.142018921393868,0.059660688779123,0.0333385315887226,37.6635890007019,23.4706420898438,55.1043860912323,15.0477488040924
8000,0.8,50,2000029,1.00996519091194,9.99260846773184,2.00006766176993,0.0437696750643271,0.0691475109854861,0.145900400292819,0.0605380226256532,0.0333363243162268,82.0589053630829,46.1731090545654,55.017970085144,15.1588656902313
8000,0.8,75,2000029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,2000030,1.02510553015952,10.0516096583647,1.91461904078423,-0.0728606969388113,0.0655134247145633,0.139188503060576,0.0565265656794922,0.0369024565898989,0.702825546264648,0.36748480796814,56.1509664058685,15.1160542964935
8000,0.8,5,2000030,1.0446584184293,9.96933992607923,1.90687567805224,-0.0719153355361843,0.066033026901028,0.143579218640957,0.0565018076602786,0.0370369039836351,16.7753913402557,8.87493109703064,45.1802651882172,15.2116904258728
8000,0.8,25,2000030,1.03260047473439,10.0254846008757,1.90943373517737,-0.0729895292929278,0.0654782258149334,0.138271683194403,0.0567519605250915,0.0369314794104086,35.8585669994354,19.5706894397736,45.3713507652283,15.1641099452972
8000,0.8,50,2000030,1.0218230769511,10.0379883919449,1.9231616244117,-0.0713524223268638,0.0643969974367467,0.136590685331411,0.0555964191061196,0.0369883407075737,79.6231713294983,43.7466719150543,55.5694508552551,15.1882112026215
8000,0.8,75,2000030,1.05423852139888,9.91939245961874,1.90254238248121,-0.0703377127127763,0.0681702291145526,0.155062025070092,0.0577321696611742,0.0369866935417075,38.3371517658234,8.18281936645508,56.1533436775208,15.4545497894287
8000,0.8,1,2000031,1.05905472104619,9.99470001193277,1.91302948983529,0.0168204550625846,0.0691461494119368,0.137327651408773,0.0612855549881493,0.0354389296245568,0.771637439727783,0.299165964126587,55.0042157173157,15.0592970848083
8000,0.8,5,2000031,1.11363461766593,9.80159364428696,1.8811034113025,0.0167780753348261,0.0728251349346819,0.151893672497008,0.0637593636049013,0.0356785836453758,17.6877038478851,8.65251851081848,46.0741236209869,15.1668262481689
8000,0.8,25,2000031,1.07141175089165,9.93953473418086,1.90704224214185,0.0153691957391528,0.0723022908380153,0.146854521025828,0.0638253178235612,0.0355298223349886,45.0382256507874,23.792985200882,54.763961315155,15.0139729976654
8000,0.8,50,2000031,1.05035231977341,9.98759209409847,1.93113978207273,0.0130599981906919,0.0730891707563352,0.15026279254005,0.0639739885240677,0.0355363976657095,102.401889562607,44.7213819026947,55.1275961399078,15.1002473831177
8000,0.8,75,2000031,-144.002636864987,-1.73702564175453,148.788939552662,0.258146406416564,NA,NA,NA,NA,30.643253326416,8.71297788619995,30.2785201072693,14.991231918335
8000,0.8,1,2000032,1.0136692241619,9.96912113297435,1.9725799883609,-0.0300661328843978,0.0661618503561543,0.139375549093163,0.0572078723294444,0.0347361847586134,0.782699823379517,0.372061014175415,55.3692290782928,15.1548144817352
8000,0.8,5,2000032,1.04984165017211,9.84742037052969,1.95052494862677,-0.0310103073985342,0.0686894157786644,0.148627723778571,0.0587559114754178,0.0348792691031474,16.0893428325653,8.48184323310852,45.3582363128662,15.1707150936127
8000,0.8,25,2000032,1.074224297523,9.7610439669581,1.94057970297648,-0.0303496594042168,0.0697331458534738,0.154761639450845,0.0588852408387448,0.0349610970078423,48.1078979969025,21.8587872982025,55.4284081459045,15.1954221725464
8000,0.8,50,2000032,1.04189990221627,9.87313618475114,1.95363449124427,-0.0306904455635416,0.0675540747325563,0.144066681434819,0.0583094845420699,0.0348491495619992,62.4533131122589,46.7396848201752,55.0647835731506,15.1431350708008
8000,0.8,75,2000032,1.43020045225419,9.89858040581786,1.56219200128136,0.0655292659528723,0.0859793985413755,0.174248227352173,0.069427027563916,0.0339393515504502,26.3171651363373,12.0919921398163,68.0236687660217,15.2877566814423
8000,0.8,1,2000033,0.876946760526581,10.3538049551242,2.07430269047578,-0.00427148555952529,0.0705810551259006,0.153015073648809,0.0599834373664211,0.0340171432808278,0.731857538223267,0.289040088653564,45.0348212718964,15.1418697834015
8000,0.8,5,2000033,0.890039015399104,10.2990146629951,2.06802435043203,-0.0038877530495833,0.0711692565115702,0.157111468998907,0.0599997156713538,0.0341145811751392,11.6125438213348,8.01383399963379,45.0219616889954,15.0986034870148
8000,0.8,25,2000033,0.881052121454388,10.3301993362214,2.07932979489578,-0.0054504181813947,0.0720820275173208,0.157862691104529,0.0608571461451997,0.0340490023222181,38.4458680152893,22.1776475906372,45.289253950119,15.3900990486145
8000,0.8,50,2000033,0.8952320701212,10.2819454172997,2.0681295234473,-0.00412178153582241,0.0717876858861659,0.158556303305322,0.060581187011532,0.0341286180824104,71.715678691864,46.6642615795135,55.4724123477936,15.1309289932251
8000,0.8,75,2000033,0.867982136420282,10.4772984208509,2.05979059633747,-0.0118935802116699,0.0705565940695299,0.150755049860971,0.0610181789107265,0.0336023288459786,36.6401116847992,9.60054707527161,59.3487720489502,16.2615706920624
8000,0.8,1,2000034,0.800632451762054,10.4435367239677,2.17414327186344,-0.0209454920789959,0.0704707160643417,0.15116587767222,0.0612111809067905,0.0364415720001477,0.786041975021362,0.297899961471558,45.3373246192932,15.1934287548065
8000,0.8,5,2000034,0.836988302197181,10.3030479112923,2.15614946435398,-0.0192393619639834,0.0733031450027089,0.165986361094854,0.0621891825058202,0.0366306485419485,14.3402061462402,8.54981064796448,55.2605464458466,15.2015225887299
8000,0.8,25,2000034,0.805410233077314,10.4106017346539,2.17502529138135,-0.0216831339439634,0.0718825843945421,0.156569354180934,0.0621346921045892,0.0365239841968837,33.9550411701202,34.7052989006042,45.294230222702,15.0571751594543
8000,0.8,50,2000034,0.804447841175031,10.412100473091,2.17723348476772,-0.0217192576933647,0.0718188653245129,0.156441808461685,0.0620068674461225,0.0365180121388251,81.8286817073822,45.6373610496521,45.4627227783203,15.1231737136841
8000,0.8,75,2000034,0.855962898872221,10.3368727133834,2.13323500044424,-0.0304901791833693,0.0763887384630045,0.171125196140231,0.0646394672911147,0.0367416434580222,26.4478213787079,7.9574499130249,59.3204076290131,16.2876713275909
8000,0.8,1,2000035,0.965236371478087,10.119266530808,2.02587473289085,-0.0225939701244685,0.0668542006825049,0.140597706384478,0.0607297427292074,0.0358640461958697,0.738447189331055,0.368539810180664,55.3279476165771,15.038626909256
8000,0.8,5,2000035,0.994137184860808,10.0180499188624,2.00279083203419,-0.0226066619225563,0.0685342851164521,0.14769668217667,0.0618958495929973,0.0360162251521113,16.9568183422089,8.32991456985474,42.5690107345581,15.1293530464172
8000,0.8,25,2000035,0.956620803403973,10.1378641205351,2.03026565904715,-0.0227286412603591,0.0665195174328938,0.139486740500652,0.0605036385692816,0.0358618806257275,34.8488931655884,20.4717435836792,55.2190244197845,15.2181658744812
8000,0.8,50,2000035,0.983484102467509,10.0480842089763,2.01189496474799,-0.0226741962141041,0.0675408776131592,0.143970171814668,0.0612332692058053,0.0359957307677035,69.2334547042847,45.521831035614,45.1754448413849,15.1382436752319
8000,0.8,75,2000035,1497998.99938869,11.6322217902047,-1497996.26864563,0.663156612984646,NA,NA,NA,NA,25.6899647712708,8.60418891906738,31.9512300491333,15.9684281349182
8000,0.8,1,2000036,0.968642634728712,10.200099021424,2.01068079814271,0.0165088415087992,0.0718012772125431,0.146620633349616,0.0624954954696894,0.0350715725870268,0.773633003234863,0.408884525299072,55.1242723464966,15.1924130916595
8000,0.8,5,2000036,1.01317243809555,10.0353919564707,1.98446211916088,0.0184770493509639,0.0741894198607429,0.159509524787708,0.0634779426292355,0.0352839746303544,11.6952588558197,11.4666571617126,55.35072016716,15.2110946178436
8000,0.8,25,2000036,0.98262174751184,10.1389383627982,2.00190701911695,0.0169809791698332,0.0721346341489669,0.149441687930609,0.0626340413087859,0.035172953366046,47.0193049907684,22.3133943080902,42.7424561977386,15.1252884864807
8000,0.8,50,2000036,0.950613046931043,10.232486670206,2.02617400077606,0.0170818711100547,0.0703213119163514,0.142817540510008,0.0613022529157054,0.0350701751794932,80.9867916107178,48.2432832717896,55.2958779335022,15.0376424789429
8000,0.8,75,2000036,1.20209307092221,9.89675836447139,1.82021687776045,0.0127974378116921,0.07778001427102,0.17443036283546,0.0650825684422644,0.0346165129403894,35.814760684967,16.363655090332,59.5265171527863,15.5855648517609
8000,0.8,1,2000037,1.00263049791857,9.95767371617498,1.99343909048112,0.042234357590576,0.071709231964126,0.139436960791174,0.0613730624659634,0.0341611757114905,0.72969388961792,0.333479642868042,55.6401896476746,15.5330109596252
8000,0.8,5,2000037,1.05259548365946,9.77178360169236,1.96959229083279,0.0423619764946522,0.0732944454535282,0.149306060765698,0.0620118677932763,0.0343919525831317,17.4102957248688,8.83573055267334,55.2753236293793,15.1405737400055
8000,0.8,25,2000037,1.05581342793434,9.7576247197356,1.96903373228965,0.0428145715339986,0.0734953185996378,0.150647733500011,0.0619920709026372,0.0343984115297253,44.1457703113556,22.2575097084045,55.0434052944183,15.0929036140442
8000,0.8,50,2000037,1.0649443657007,9.72736377254988,1.96530085474679,0.0429719228876542,0.0740032735881452,0.153861703863003,0.0620254057762629,0.0344286125425241,181.354385852814,40.8964424133301,54.8895046710968,15.0490646362305
8000,0.8,75,2000037,152152218.054251,72.8884152528409,-152152225.041835,13.6963909674845,NA,NA,NA,NA,35.5688211917877,8.739417552948,30.5552539825439,15.0053129196167
8000,0.8,1,2000038,1.07026623955721,9.9835184952481,1.93613888399175,-0.0441152475261893,0.0667217311632197,0.141391374112003,0.0578068579735331,0.0326860410172323,0.789985179901123,0.390836000442505,55.0162189006805,15.4127526283264
8000,0.8,5,2000038,1.11424359057805,9.82435259891878,1.91287874310941,-0.0425539350105514,0.0687316366728396,0.152281001195639,0.0585661478851026,0.0328215805299397,16.639488697052,7.39587831497192,55.104122877121,14.9942212104797
8000,0.8,25,2000038,1.13372778589654,9.75675103648859,1.9077113476297,-0.0419066497886241,0.0719044156188333,0.165777076336896,0.0597383916921132,0.032901130977464,38.4566724300385,23.6636204719543,54.9121744632721,14.9456624984741
8000,0.8,50,2000038,1.12396943530398,9.78056792449702,1.92821759251892,-0.0440744028552355,0.0747140888592622,0.17537570638412,0.0611622825484985,0.0329770806546119,88.2145750522614,54.2210004329681,54.9828271865845,15.1391031742096
8000,0.8,75,2000038,53929.8961754956,15.0727321836501,-53927.7194369332,2.4530629013564,NA,NA,NA,NA,39.4787015914917,13.8019263744354,29.8853054046631,14.9508802890778
8000,0.8,1,2000039,0.991693090148137,9.98068418639231,2.05377646967,0.0260156505034516,0.0643473165441848,0.13932710354609,0.0597888596050006,0.0354459203408027,0.561375856399536,0.286425113677979,55.2151236534119,15.2264018058777
8000,0.8,5,2000039,1.02254175755135,9.86625348741516,2.0288276513375,0.025780539216884,0.0659252927120987,0.146240529302823,0.0611872350170871,0.0356025338678092,18.0772960186005,9.20836091041565,45.3009841442108,15.4051086902618
8000,0.8,25,2000039,1.0263331218498,9.84381142067383,2.03041203873206,0.0253326456138967,0.0655272806410703,0.14678920738182,0.060623303928486,0.0356652271819689,66.1179938316345,20.7373089790344,42.5481469631195,15.1290280818939
8000,0.8,50,2000039,0.979711720365315,9.98762833129869,2.06480902128881,0.0258326602148074,0.0631879834331543,0.136913512212381,0.0589334914899134,0.0355717311400311,71.9422068595886,44.5670363903046,55.0946986675262,15.1984024047852
8000,0.8,75,2000039,70.2235653311708,10.528318844949,-67.2740398822135,-0.118764873835124,NA,NA,NA,NA,39.2959778308868,16.6747784614563,31.6194779872894,15.8744256496429
8000,0.8,1,2000040,1.06574612681773,9.97552907002111,1.89876290437909,-0.0180077575985919,0.0678760432853995,0.139715689371259,0.0582996907325832,0.0345540902957962,3.30441498756409,0.292074918746948,54.8692574501038,14.8521382808685
8000,0.8,5,2000040,1.09477187101534,9.85372043487514,1.89205254090404,-0.017950055634459,0.0683459600875857,0.14520654755346,0.0580725565946481,0.034725365921215,17.4494707584381,6.03498268127441,44.8642182350159,15.053688287735
8000,0.8,25,2000040,1.06843004981019,9.91806648795876,1.92486463055294,-0.0169884473424482,0.0672761529086703,0.142518766042619,0.0567686491344432,0.0347230092559913,48.5882177352905,22.7839548587799,55.5666317939758,15.4101598262787
8000,0.8,50,2000040,1.05768388506046,9.9657666736066,1.9205985260417,-0.0170137556221491,0.0666925826952985,0.137737362437971,0.0570724857434318,0.0346145090240822,113.88596200943,42.6008551120758,54.6701769828796,15.0001773834229
8000,0.8,75,2000040,1.08084212481765,9.91798553944321,1.89002505364786,-0.0192575549970094,0.0699538606482017,0.153196932732738,0.0594594812079537,0.0348065663252705,45.8129999637604,9.56399822235107,55.2175319194794,15.0626673698425
8000,0.8,1,2000041,1.0185278613283,10.0062131623683,1.88729286675376,-0.100136857863778,0.0651312187071514,0.135522457342558,0.0579269141954463,0.0365881484704282,3.15614056587219,0.287471055984497,54.6477251052856,15.0113849639893
8000,0.8,5,2000041,1.03803681753616,9.94015241430358,1.8744487803262,-0.100552914988068,0.0661522898820992,0.139481648692,0.0586900612852291,0.0366688881089178,19.3372659683228,8.61013317108154,44.7431628704071,14.9638805389404
8000,0.8,25,2000041,1.02288518632973,10.0101884943511,1.87691713371563,-0.100915494243092,0.0657771018757575,0.135809506683659,0.0588558992795612,0.0365402992921836,35.7035579681396,23.0031559467316,54.7178299427032,14.9602446556091
8000,0.8,50,2000041,1.02285567974495,10.0108863670184,1.87648578909851,-0.100878579633122,0.0654069466250575,0.134639674606651,0.0586357152458895,0.0365361659815429,86.2867784500122,53.3546993732452,54.8399078845978,14.9959630966187
8000,0.8,75,2000041,0.856941631037524,10.7660828772283,1.91956740031598,-0.0629206835428737,0.07379055737085,0.184041814196006,0.0611053924567237,0.0358662298401671,26.7474710941315,10.4941141605377,70.2085070610046,15.8088824748993
8000,0.8,1,2000042,0.982499586396747,10.2263500178899,1.95756984879412,-0.00915890633223121,0.0732603125190111,0.156850139918417,0.0619888154718794,0.0351271235176741,0.784119844436646,0.304355144500732,44.8262269496918,14.9662444591522
8000,0.8,5,2000042,1.03198346680388,10.048606562837,1.92864007970962,-0.00644984547755742,0.0770909815140639,0.176148924692382,0.0634385570473716,0.0353504912902154,16.8874034881592,8.35091972351074,54.7675409317017,15.0777635574341
8000,0.8,25,2000042,1.01573042355153,10.0860859731392,1.94552345519337,-0.00647519859972813,0.076107569591147,0.175687885599864,0.0620321205052314,0.0353747503044234,51.9552507400513,20.6085000038147,54.805783033371,15.0463438034058
8000,0.8,50,2000042,1.02250704494056,10.077844758136,1.93297111263841,-0.00671256785952817,0.0756307858188911,0.169675450258501,0.0629849153219763,0.0353573506718866,77.2043375968933,48.3943240642548,55.9853820800781,14.9523446559906
8000,0.8,75,2000042,-442.256466326432,16.5867724050746,444.196464661516,-0.853784184302787,NA,NA,NA,NA,43.375235080719,8.94478750228882,31.426762342453,15.7991893291473
8000,0.8,1,2000043,1.01856477840577,10.0785970727283,1.94711228777709,-0.0249812583453365,0.0681680787206424,0.141337612062286,0.0579160985070051,0.0344332872973392,10.9935009479523,0.357493162155151,54.6691663265228,14.9282100200653
8000,0.8,5,2000043,1.05452873652696,9.93183767559059,1.93797871513524,-0.0248770716009889,0.0692986433196998,0.151104167954973,0.057680217601218,0.0346555163715292,9.70926237106323,6.0221061706543,44.6508276462555,14.8410427570343
8000,0.8,25,2000043,1.07021550595955,9.88458260368689,1.92876857128021,-0.0252596966610213,0.0702807927918269,0.155252999537716,0.0582422051749513,0.0347198043805978,74.7968020439148,22.6331639289856,54.8799870014191,14.9411315917969
8000,0.8,50,2000043,1.04731436271981,9.96012741806186,1.94073609097788,-0.0256564501046617,0.0685682696926127,0.146599718177062,0.0578009247745763,0.0346471924539129,76.1244223117828,47.9692709445953,44.884761095047,15.0061948299408
8000,0.8,75,2000043,53.9481517445565,109.161392360798,-67.9582116136719,6.24221390001139,38.7030868955474,0.858051886397063,38.5625613415105,0.223861260449761,29.8482241630554,12.4872741699219,152.408961772919,15.9517314434052
8000,0.8,1,2000044,0.969075489644202,9.99645208593394,2.07667497700692,0.024458356086586,0.0702223685427241,0.143889618193589,0.061434995856812,0.0360170567114351,0.873043298721313,0.286186695098877,55.0754935741425,15.0792443752289
8000,0.8,5,2000044,1.03042276338308,9.76827756289327,2.04903759519289,0.0243662589124679,0.0726022962312368,0.15682740183186,0.0624559064859465,0.0362880214213245,16.8830637931824,8.72239089012146,55.0991775989532,14.9234466552734
8000,0.8,25,2000044,0.984144573251893,9.94306818419762,2.06567508156824,0.0230722031004362,0.0710620275470306,0.145709381276957,0.0625629389339633,0.0360752751728517,39.3948011398315,21.2425508499146,55.47789478302,15.2064995765686
8000,0.8,50,2000044,0.982669771706212,9.94469715364271,2.06733337389757,0.0229933038910598,0.0715412473250257,0.147154150779227,0.0628134938408439,0.0360563312464929,79.4050166606903,45.9685473442078,55.2239723205566,15.1285030841827
8000,0.8,75,2000044,23.700620575925,-19.1306280621492,-15.8107477657317,-2.49910413240409,NA,NA,NA,NA,21.9030494689941,9.05607676506042,31.3444528579712,15.6306219100952
8000,0.8,1,2000045,0.951153381804721,10.1106516438215,2.00688478815535,-0.0141915414998071,0.0722226011610935,0.148312654679581,0.061288536965374,0.0361046509465293,3.35395932197571,0.298434972763062,55.0046949386597,14.9593086242676
8000,0.8,5,2000045,0.974694808916041,10.0086586577522,1.99970405563172,-0.0142251600595099,0.0724906193620328,0.152886728122016,0.0610332818767257,0.0362359327155835,16.8078668117523,6.87770628929138,45.2408530712128,15.1144399642944
8000,0.8,25,2000045,0.96929763135301,9.99577347999598,2.02220878773738,-0.0120960202571959,0.0726476760955406,0.159107799750893,0.059756100355893,0.0364293005289776,47.2008583545685,20.1559879779816,55.3495976924896,15.213330745697
8000,0.8,50,2000045,0.964763549641399,10.0306345951022,2.01552171558588,-0.0145368480431618,0.0725235109026044,0.152919308669197,0.0609338180059069,0.0362772309472603,106.175797700882,45.5183777809143,56.3884375095367,15.0724415779114
8000,0.8,75,2000045,0.980792518165429,9.46006088772962,2.0805137037041,0.0516674760900424,0.0720616581363232,0.156426763858125,0.0657094942759995,0.0345841381630121,35.8225698471069,11.3593204021454,69.8688137531281,15.5870914459229
8000,0.8,1,2000046,1.06727279299661,9.95247903798873,1.95258924894898,-0.0369075287564005,0.068953406997942,0.143089487246795,0.0590126835350017,0.0363715856380745,13.2277147769928,0.299624681472778,55.0754699707031,15.097553730011
8000,0.8,5,2000046,1.10504155760717,9.80837036422198,1.93599871072648,-0.0361728204670937,0.0701534247317489,0.15103511129796,0.0593638146537988,0.0365609802866069,17.0056116580963,8.60476922988892,54.9530637264252,15.1081869602203
8000,0.8,25,2000046,1.10679890081462,9.79529852424313,1.93718394896666,-0.0354451614231692,0.069969067305363,0.151819013060881,0.0590348240476525,0.0365882635903129,50.923938035965,21.5482864379883,55.0404307842255,15.1704783439636
8000,0.8,50,2000046,1.07053225477492,9.91798082816399,1.95450888861996,-0.0362335229076208,0.0683046144850362,0.142155679061162,0.0586054284685135,0.0364621549044587,78.8706314563751,48.0113918781281,55.1465742588043,14.9666128158569
8000,0.8,75,2000046,-350.293458710716,11.8965837486972,352.97520828951,0.237570290090726,NA,NA,NA,NA,35.3515372276306,12.3077158927917,32.285742521286,16.1696650981903
8000,0.8,1,2000047,1.10351115758775,9.848864363898,1.96512095055903,0.0278998377260047,0.0701426691932762,0.145514304894774,0.0612445114171707,0.0345739861495286,0.794172763824463,0.371143102645874,54.907205581665,15.0178887844086
8000,0.8,5,2000047,1.14483930276691,9.70179979237002,1.94040984544675,0.0280368763027428,0.0737683923422457,0.15952911844319,0.0636745415959902,0.0347392740435375,13.4644448757172,6.41770696640015,54.8763325214386,15.0226716995239
8000,0.8,25,2000047,1.09672041854761,9.85063416969817,1.97856771625577,0.0246641054668553,0.0728380993409116,0.153256141065043,0.0632782235827469,0.0345544297191236,35.0229969024658,20.6869926452637,54.870673418045,14.9676690101624
8000,0.8,50,2000047,1.0896912153476,9.84211329885574,1.99949222980529,0.0241521841086345,0.0728942173326164,0.156313343825573,0.062669241023832,0.0346169366975791,70.9334242343903,48.3777403831482,56.40083360672,15.3792686462402
8000,0.8,75,2000047,1.21071248900392,9.73549506261102,1.8703278026175,0.0132050527933839,0.0769887663017454,0.1588897870593,0.0661261376823653,0.0346644994652454,30.0413999557495,7.93926405906677,56.7124955654144,15.2614068984985
8000,0.8,1,2000048,0.97045759026279,9.93990168876549,2.07691959606826,0.0344288739300623,0.067249064394011,0.13688269879947,0.061093648289439,0.0346754740666224,0.580746173858643,0.285038232803345,55.3861105442047,15.0857133865356
8000,0.8,5,2000048,1.00385825381499,9.82982732054271,2.05076431709494,0.033746016696204,0.0696846632280083,0.144520175925656,0.0633240266607149,0.034824514439047,17.4793870449066,5.91122007369995,56.5896618366241,15.3697063922882
8000,0.8,25,2000048,0.987205139099594,9.8816358342304,2.05950024320414,0.0345423578834039,0.0678015218975499,0.137827573016917,0.0621588956652932,0.0347750634049386,43.7503697872162,19.8480091094971,56.3178539276123,15.408510684967
8000,0.8,50,2000048,1.00139790699798,9.82846165258579,2.05720276910124,0.0342189483462146,0.0697680509639135,0.144485261821572,0.063409025793453,0.0347563183109863,84.9583609104156,49.2794005870819,56.5938036441803,15.6062376499176
8000,0.8,75,2000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,2000049,1.04540525950941,9.90014275704152,1.99138122383987,0.00546191727348508,0.0690382116538153,0.139472663302578,0.0600259483448905,0.0359240622587896,10.4777836799622,0.304213762283325,56.8582684993744,15.2717208862305
8000,0.8,5,2000049,1.08793754375326,9.74935349195763,1.96390306779306,0.00507226130013788,0.0706210507156418,0.147094717692089,0.0611335151726947,0.0361210966690273,17.3457436561584,7.94191861152649,43.9507372379303,15.6830229759216
8000,0.8,25,2000049,1.05330522252472,9.86463832080024,1.98127124719886,0.0055889735135191,0.0690338619756708,0.139763137795937,0.0603504098969786,0.0360000124008264,35.7448108196259,23.4725294113159,56.6718668937683,15.6388924121857
8000,0.8,50,2000049,1.04559862216857,9.87101828388304,1.99470566641305,0.00562960568818246,0.0682056850858707,0.138763994155659,0.0593338795093826,0.0360445398323981,90.8094937801361,87.3584630489349,56.9597563743591,15.3548550605774
8000,0.8,75,2000049,1.04603576951171,9.91164050697265,1.98234871371625,-0.000266424311163885,0.0712188647100316,0.15145236212812,0.0616274759792938,0.0360730243909391,46.9150769710541,11.6617782115936,60.1043457984924,16.256206035614
8000,0.8,1,2000050,0.876103676552462,10.1928806866881,2.11360454999521,0.0510735404777513,0.0695041378170564,0.146856980158678,0.0602942914273776,0.0344464088418736,3.61113452911377,0.376645803451538,56.5972137451172,15.5688910484314
8000,0.8,5,2000050,0.907566074028244,10.0749615653744,2.09708322012656,0.0512858082682096,0.0705353515223661,0.152993070317292,0.0607810761259321,0.0345842301574429,17.3311007022858,6.1345112323761,43.7784349918365,15.3646705150604
8000,0.8,25,2000050,0.876279771113334,10.1684419730436,2.11875841171274,0.0511044909774528,0.0688783950986138,0.145944293526867,0.0598302214995993,0.0345101362700606,45.6480112075806,30.2419271469116,56.734724521637,15.4635233879089
8000,0.8,50,2000050,0.869246247930552,10.1757577767847,2.1300129645373,0.0519043592575974,0.0681342443983715,0.14502711380004,0.058970425907576,0.0345274587958257,74.3034572601318,46.0865776538849,56.7724092006683,15.3290812969208
