"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,75,1000025,-2327114.71891456,20.3645988659923,2327116.02957609,1.80978675211862,NA,NA,NA,NA,29.3852188587189,15.0305023193359,30.4343280792236,15.6248569488525
8000,0.8,1,1000026,1.02051607177542,10.0208640088447,1.99518068348059,-0.0316889065087349,0.0683458801162104,0.139172052094211,0.0588708736698934,0.0373878181259284,0.76008415222168,0.294624805450439,54.6886529922485,15.205157995224
8000,0.8,5,1000026,1.06315070296814,9.8617523088803,1.97207871126477,-0.0310228837910867,0.0699830129825323,0.148536461764781,0.0595571409049138,0.037578711028436,16.4313931465149,6.24275708198547,54.7379832267761,15.225254535675
8000,0.8,25,1000026,1.06133127402061,9.87187226166556,1.97526111700142,-0.0322545817106359,0.0712612799413881,0.151687076711555,0.0603489553078764,0.0375430907199345,48.7555882930756,21.9051856994629,54.749831199646,15.2688562870026
8000,0.8,50,1000026,1.03848255889771,9.94952479740238,1.98672315940748,-0.0325961017989412,0.0707218742998567,0.146833916649903,0.0605273415276596,0.0374531753086436,85.5420463085175,45.220577955246,44.7854797840118,15.2397794723511
8000,0.8,75,1000026,1.00576264006694,10.3576906894487,1.94740800891195,-0.0153667522539456,0.0732584122267356,0.142490092398726,0.0627837946668302,0.0367217058605078,40.0183463096619,12.8940029144287,70.2191586494446,16.0130760669708
8000,0.8,1,1000027,0.963841564585746,10.1949175901578,2.01149302492314,0.049955683377705,0.0693211009379186,0.142929458189483,0.0614028263478949,0.0337701804724495,0.669140100479126,0.287648916244507,54.7942051887512,15.2957284450531
8000,0.8,5,1000027,0.971326875697907,10.1744286308829,2.00190236951415,0.0498536830456497,0.0697680186442454,0.143546140697217,0.0619948740589024,0.033792239275979,13.2728972434998,5.69883704185486,54.7797045707703,15.2427732944489
8000,0.8,25,1000027,0.97037083974135,10.1760031758379,2.0025660707629,0.0500823306397762,0.069477952626707,0.142677772282864,0.0618213080878727,0.0337914980268575,33.0375242233276,19.8502461910248,54.5619163513184,15.1905460357666
8000,0.8,50,1000027,0.946064029307495,10.2452941987452,2.02230557690737,0.0507371826721,0.0681579871478394,0.138718278864723,0.060545626144429,0.0337468269460117,69.4991366863251,48.7069206237793,54.7770822048187,15.3328893184662
8000,0.8,75,1000027,0.932534711683551,10.3219004502171,2.01895654845996,0.0499781604521175,0.0696088693303164,0.141286038162337,0.0625405858749489,0.0335949572397883,42.02916431427,7.69677543640137,56.3510913848877,15.8331301212311
8000,0.8,1,1000028,0.894175800326354,10.2055686035664,2.14744209426237,0.00177516465531723,0.0705738504869829,0.153473077398975,0.0606725768227698,0.0362772078174055,2.0064685344696,0.285712003707886,54.8246903419495,15.3254308700562
8000,0.8,5,1000028,0.918685393142355,10.1190066614046,2.13175178744568,0.00224841053389068,0.0718536791410702,0.159375559795686,0.061432058754348,0.036415842756814,15.6029934883118,6.56707358360291,54.8050420284271,15.3686685562134
8000,0.8,25,1000028,0.934818328433129,10.06234803541,2.12537633618604,0.00228437835261852,0.0733069553420177,0.166453916695301,0.0618480486321024,0.0364874370642698,67.5997376441956,22.1394240856171,54.8489058017731,15.2806494235992
8000,0.8,50,1000028,0.91161545574565,10.1455865265055,2.13275017543206,0.00252973169720351,0.0714549590729674,0.156405995380451,0.0616097279668797,0.0363732792810341,77.9071371555328,44.3186054229736,44.7330355644226,15.3405919075012
8000,0.8,75,1000028,6.71070323868359,-16.8888324384002,0.768805886556829,-5.625159013244,NA,NA,NA,NA,27.0867145061493,6.6389422416687,56.5112597942352,15.111572265625
8000,0.8,1,1000029,0.917144918599224,10.1758327690986,2.02701688325793,0.0337779569300583,0.0692875285900943,0.146420211792219,0.0601708362658302,0.0348940994070107,0.766281366348267,0.293229818344116,54.6393609046936,15.3154397010803
8000,0.8,5,1000029,0.954577665563131,10.029409085641,2.00902790385608,0.0347723998533953,0.0707739133151383,0.155750766536749,0.0607270902287171,0.0350815981520852,16.8458948135376,6.46481442451477,54.5058059692383,15.145694732666
8000,0.8,25,1000029,0.919538662939917,10.1569639511538,2.03202241256079,0.0319116195224417,0.0708312490457961,0.150590861759134,0.0613491105139784,0.0349166950656097,39.2915377616882,22.4129409790039,54.5044002532959,15.1927864551544
8000,0.8,50,1000029,0.916908353274951,10.1679019391532,2.03293960794261,0.0315619095903482,0.0707370333360965,0.149857647451291,0.0613956330568535,0.0349046823163447,85.1161472797394,42.2769584655762,54.6865546703339,15.3453590869904
8000,0.8,75,1000029,1.20686125661816,9.24895620903261,1.88052366227811,0.0632964138093585,0.16522212693584,0.523138008730879,0.0935012967692717,0.0399924889965995,31.2081990242004,16.289263010025,71.473709821701,16.239271402359
8000,0.8,1,1000030,1.05410771767897,9.86892119083856,2.01486298740474,0.0448395056637709,0.0648570194302392,0.134121266535919,0.0586083200921734,0.0357242288571696,0.713062763214111,0.295901298522949,54.3076131343842,15.2309930324554
8000,0.8,5,1000030,1.10337162383464,9.67775135364896,1.9895655310446,0.0456922694384333,0.0660848161426409,0.142331229533238,0.0591590367161679,0.0360025038825436,17.0873868465424,8.11179208755493,54.2833309173584,15.1490514278412
8000,0.8,25,1000030,1.12126435245862,9.61042857843281,1.98377784407765,0.0465829443893278,0.0666064839304895,0.147178676026775,0.0589322334455991,0.0360980030366199,33.3388235569,19.2738726139069,54.3457086086273,15.2579171657562
8000,0.8,50,1000030,1.12143526538903,9.60848092397597,1.98633051891365,0.0466202713200773,0.0664467174082884,0.147301095073226,0.0586856262801836,0.0360982744929458,66.9992327690125,44.8610944747925,54.4003794193268,15.1698920726776
8000,0.8,75,1000030,-712.880042966413,37.8625077698024,711.249844037542,3.20156899771455,NA,NA,NA,NA,28.0032961368561,9.74233984947205,29.9857552051544,15.2463986873627
8000,0.8,1,1000031,0.960016363935877,10.1378978668902,2.06501450693101,0.018856110129803,0.0715840386716324,0.144528884594518,0.0622057079174936,0.0342651253413258,0.72832202911377,0.363356590270996,54.7485575675964,15.3954949378967
8000,0.8,5,1000031,1.00286938672772,9.97930567795743,2.03990725313374,0.0192650684446588,0.0734808743114612,0.153310501102356,0.0635401932305506,0.0344846778610463,16.9541940689087,8.48932504653931,54.8388841152191,15.292407989502
8000,0.8,25,1000031,1.03092180974842,9.87985144226455,2.02760849718504,0.0208306287461801,0.0752508996450545,0.162777587847544,0.0641246699756741,0.0345694863616431,43.1765251159668,24.6252474784851,54.9248464107513,15.3998072147369
8000,0.8,50,1000031,0.985080956811242,10.0402634694017,2.04745139571739,0.0190350288325425,0.0720897072703436,0.146701803669519,0.0630090420317856,0.0344166159893731,138.175603628159,50.3896169662476,45.0168356895447,15.293203830719
8000,0.8,75,1000031,7101010.25492617,22.1759528564591,-7101009.20126094,2.2979971075229,NA,NA,NA,NA,28.5464799404144,14.4311347007751,31.0088639259338,15.8682096004486
8000,0.8,1,1000032,1.05872469328529,10.0246697399514,1.96007419448473,-0.00973622776725421,0.0662793759300452,0.13816608996195,0.0581847360760488,0.0350078337390388,0.719827651977539,0.289705514907837,54.8326148986816,15.3094131946564
8000,0.8,5,1000032,1.10274915452999,9.86229351358427,1.93831544194268,-0.0102600530918884,0.0690380262876164,0.151996770896186,0.0594789430405972,0.035207234277693,17.9099345207214,5.04538416862488,54.6312718391418,15.2827923297882
8000,0.8,25,1000032,1.07415688621734,9.96911795847753,1.95619643860435,-0.0131497170049025,0.0680039713310505,0.143996630905776,0.0597207901593536,0.0351105986823651,41.2635552883148,20.9344758987427,45.0497086048126,15.3049318790436
8000,0.8,50,1000032,1.07722867865172,9.95428643680435,1.95330383563709,-0.0124778947671591,0.0675913020059993,0.143748991043485,0.0593489352384495,0.0351967587398469,70.4828414916992,81.0091679096222,44.5956029891968,15.233056306839
8000,0.8,75,1000032,-12995.4352785353,15.9748185908544,12997.4566869222,2.06198165502853,NA,NA,NA,NA,29.050639629364,7.00219774246216,30.2598652839661,15.3935565948486
8000,0.8,1,1000033,1.09852177706171,9.80917916265937,1.96744439228196,-0.0816400172798105,0.0658975032738611,0.130501084893261,0.0581553808502664,0.0356432214331537,0.562586545944214,0.280072689056396,54.8217878341675,15.2960743904114
8000,0.8,5,1000033,1.15181110075885,9.61578778924736,1.93775278703227,-0.0824878298053536,0.0675117065370231,0.139517372588267,0.0590272381614002,0.0358904904719729,15.5533647537231,8.50779819488525,42.326503276825,15.41681599617
8000,0.8,25,1000033,1.09165354530256,9.80774877505485,1.97323360630338,-0.0812450874581425,0.0653409966766684,0.12943943052995,0.0578773076744037,0.0356395554700809,34.8076963424683,33.9920835494995,54.993833065033,15.3188753128052
8000,0.8,50,1000033,1.10871165681369,9.75663846918976,1.95983582116362,-0.0816395292068699,0.0659763419567746,0.13178849313748,0.0584527409603635,0.0357045848997516,66.3115918636322,42.5531506538391,54.9151520729065,15.334454536438
8000,0.8,75,1000033,1.09647802426545,9.92889895545127,1.94303985402757,-0.0977775995357865,0.0702430736059815,0.169754869601258,0.0621526194696594,0.0361270212971155,38.2882061004639,9.17680644989014,59.304886341095,15.9151680469513
8000,0.8,1,1000034,0.871409560646504,10.3509431790634,2.03419145755373,0.0320520968784962,0.069949819690345,0.149814995617722,0.0601911952805307,0.0356956428039813,0.571322202682495,0.367125034332275,54.8749058246613,15.2573685646057
8000,0.8,5,1000034,0.901747928617455,10.2269570069551,2.02410840610291,0.0327866216260928,0.0712582370198116,0.159343286257112,0.0601881189948525,0.0358928665427326,15.3931615352631,6.43460464477539,54.7636241912842,15.3980467319489
8000,0.8,25,1000034,0.886128516962428,10.2514533147825,2.05518149598853,0.0334156252169879,0.0717626854206464,0.166284553610079,0.0586853834614175,0.0359450060605143,76.239902973175,20.3865880966187,54.6260199546814,15.1776087284088
8000,0.8,50,1000034,0.876234324341003,10.2940095263709,2.05067151863037,0.0333842903541287,0.0693939676344452,0.153113101990683,0.0587517355934671,0.0358446785071325,127.242451190948,42.1799082756042,54.7706727981567,15.33997631073
8000,0.8,75,1000034,0.959422635725262,9.9714869996072,2.00813782071563,0.0397792011382649,0.0742007444320042,0.181152054401253,0.0627758944045129,0.0365216091524813,30.721248626709,5.63116407394409,60.8667390346527,16.2502686977386
8000,0.8,1,1000035,0.932976568052773,10.0906405813293,2.04155413419672,-0.0233760142832856,0.0668074315797879,0.135867998143541,0.0598887704320947,0.0364281933285224,0.764443159103394,0.293050289154053,55.004075050354,15.3458580970764
8000,0.8,5,1000035,0.959409376418324,9.99175214206237,2.02492543202456,-0.0232375932122219,0.0677748462031556,0.140932544600742,0.060522900920928,0.0365682947273067,16.2460563182831,8.26589012145996,44.9406945705414,15.258241891861
8000,0.8,25,1000035,0.94470437263685,10.0449338003379,2.03304813113233,-0.0236356357459369,0.0676496881022383,0.138364321609805,0.0607167075775432,0.0364712997373125,57.4441781044006,21.6911599636078,44.9698960781097,15.3753933906555
8000,0.8,50,1000035,0.933464752714472,10.0933006190936,2.0357902928322,-0.0238513836532953,0.0671263912856622,0.135544971040898,0.0605057225916752,0.0364275501713003,77.040323972702,45.3036894798279,54.8574647903442,15.3918011188507
8000,0.8,75,1000035,4.96066013334649,17.2717256124703,-3.14526746945134,-5.93731193890573,NA,NA,NA,NA,27.1828489303589,5.91782236099243,81.4188928604126,15.0523445606232
8000,0.8,1,1000036,0.969516785272017,10.1095694720058,1.97141023520067,0.0548064452809644,0.0725120042897958,0.154965201558855,0.0619287583067153,0.0344111350214157,2.75466465950012,0.29688024520874,54.5147848129272,15.2824676036835
8000,0.8,5,1000036,1.00035558306969,9.98777572103285,1.96097835547698,0.0549888388899803,0.0736031777196493,0.162580998682483,0.0620503247107965,0.0345591758661177,17.6657037734985,8.8104555606842,44.5234608650208,15.2453770637512
8000,0.8,25,1000036,1.03572003256928,9.87700496707368,1.94247915094451,0.0555466441288084,0.0769428332113798,0.176300743394674,0.0636365441934677,0.034620102122592,32.7507789134979,22.8509204387665,54.9512021541595,15.262184381485
8000,0.8,50,1000036,0.996938770703814,10.0065768681541,1.96325253430122,0.0537340833333334,0.0754062832608804,0.165197143892504,0.0637757704590738,0.0345183700617441,134.507269382477,66.9219486713409,44.9322316646576,15.2303006649017
8000,0.8,75,1000036,2.15905121486637,8.38524229567301,1.06990851131392,0.387289228836813,0.103091600782592,0.183757415540332,0.0865634683626686,0.0265686858184025,21.8270883560181,10.8162708282471,67.2214689254761,15.2064661979675
8000,0.8,1,1000037,0.985591822661941,9.97242379355934,2.02831015681606,0.057151261616593,0.0725394816456175,0.145129006028352,0.0636484083988834,0.0337272748647937,2.1711277961731,0.36251425743103,54.5624024868011,15.3303000926971
8000,0.8,5,1000037,1.00145392070421,9.90369196452641,2.02337100124399,0.0570307505651607,0.0725410963105243,0.146610174084243,0.0634935620982651,0.0338206184560175,15.9987313747406,5.85018563270569,55.241447687149,15.2741949558258
8000,0.8,25,1000037,0.993872912575383,9.9347682044658,2.02718223023242,0.0569513925345999,0.0723740793633349,0.144347018469036,0.063682812411393,0.0337508811022564,37.0462057590485,20.3924603462219,54.7753210067749,15.3687090873718
8000,0.8,50,1000037,0.995884563054267,9.94578769229851,2.02142391676813,0.0556723187537114,0.0732538154952737,0.14570297554772,0.0646688075434476,0.0337732206160135,80.1693830490112,45.9948179721832,55.2112369537354,15.3423855304718
8000,0.8,75,1000037,0.960418977911232,10.088000495448,2.02996470656189,0.0582366133655539,0.0737567104274364,0.142417536152129,0.0655617327914126,0.0335051628098709,52.7069878578186,6.89114594459534,56.0918478965759,15.6633903980255
8000,0.8,1,1000038,0.992804113636452,10.1054835957824,2.01147889916821,-0.0289142086491697,0.0707117796848233,0.142478941374261,0.0615058156638655,0.0358019703786012,2.23002362251282,0.296452283859253,54.9952065944672,15.3550560474396
8000,0.8,5,1000038,1.02319566588022,10.0039469713509,1.98905936822114,-0.0290794182527784,0.072305457701561,0.148531209747413,0.0628748573882794,0.0359563875356134,15.4695332050323,6.16592979431152,45.008670091629,15.4531967639923
8000,0.8,25,1000038,1.04463821938988,9.92072855491496,1.98334898871613,-0.0281578708546965,0.0726768015323197,0.154888889420046,0.0621430451937365,0.036063398070812,35.233818769455,20.8260962963104,54.9643247127533,15.4015395641327
8000,0.8,50,1000038,1.01827178836285,10.0197415366036,1.99192337358574,-0.0291605452392567,0.0731750708377318,0.150023125770801,0.0636286779944912,0.0359663196786086,89.0125868320465,44.6436913013458,44.8952662944794,15.3540406227112
8000,0.8,75,1000038,0.898579279141955,10.5293001450535,2.03275979758524,-0.024369208748234,0.0771591828584975,0.179335373494468,0.06407889376624,0.0351679202869007,29.1945610046387,12.4446675777435,67.8035063743591,15.4672226905823
8000,0.8,1,1000039,0.907579321726748,10.3219477969954,2.08780676208327,-0.0444491096990782,0.068795830982626,0.145078213310563,0.0584136813342461,0.0349265668950931,0.57267165184021,0.359329700469971,45.0188212394714,15.4398596286774
8000,0.8,5,1000039,0.925336112493067,10.2458276062212,2.08237177218773,-0.0438548385614587,0.069231015958268,0.149308335124165,0.058334399076272,0.0350211868711547,15.7552173137665,8.11974501609802,55.2002363204956,15.3856143951416
8000,0.8,25,1000039,0.905878266049722,10.3123764579266,2.09369526140075,-0.0447754675893181,0.068292561801288,0.143741653709093,0.0580736583619419,0.0349417171174358,33.5162048339844,26.772697687149,45.1389784812927,15.4369959831238
8000,0.8,50,1000039,0.895510745035092,10.3364673993629,2.10296613126236,-0.0441666810558837,0.0675145025991074,0.141938424170674,0.0573464285574924,0.0349523591612263,74.7004156112671,47.7633063793182,55.0980212688446,15.4135863780975
8000,0.8,75,1000039,0.953254590371627,10.1956215625426,2.06076019446822,-0.0325792265549518,0.073251845269197,0.158207517066509,0.061857043784505,0.0360084097840417,37.6504657268524,16.2618818283081,58.6958513259888,16.4106142520905
8000,0.8,1,1000040,0.919882324279567,10.1776044264115,2.04267613489083,0.000745932104942311,0.0661402559062711,0.14102380439286,0.0592212285993768,0.0361731417443884,0.568148612976074,0.280817747116089,55.0034735202789,15.3954789638519
8000,0.8,5,1000040,0.95362515610658,10.0610179878752,2.01848150729215,9.28916423494034e-05,0.0677288825988786,0.147798893425419,0.0604647974332859,0.0363535131024437,16.9675936698914,8.44624042510986,45.0217289924622,15.3397119045258
8000,0.8,25,1000040,0.91569445868368,10.1815968142724,2.0421604836759,0.000639541318097146,0.0656935680978197,0.139351672783589,0.0592157136622457,0.0361985439831286,33.4264388084412,34.9663240909576,55.1521725654602,15.5722448825836
8000,0.8,50,1000040,0.933998955976711,10.125589817473,2.0330628385541,-0.000229069483533961,0.0680727888917843,0.146943869680572,0.0608679512350226,0.0362800828576268,84.2269127368927,42.0830321311951,54.9682805538177,15.3394823074341
8000,0.8,75,1000040,0.985357608516618,9.96935146187456,2.00493869951478,0.0190386650339893,0.0837256059966015,0.230150619813693,0.064071909415651,0.0375169009179799,52.7675285339355,14.756166934967,57.376387834549,15.948511838913
8000,0.8,1,1000041,1.08947651216999,9.83942437726858,1.98289807047964,-0.0381417218952935,0.0682195176526469,0.13810088532552,0.0589783523376682,0.0358039424005215,0.717146396636963,0.286468029022217,55.0194301605225,15.3377981185913
8000,0.8,5,1000041,1.13446974874653,9.68544336136785,1.95592476069903,-0.0382775991003947,0.0708807233929977,0.148745783440682,0.060702289491269,0.0359852604668222,15.8913056850433,6.07971930503845,44.836493730545,15.3796844482422
8000,0.8,25,1000041,1.10067767965477,9.79724363078139,1.97938812709362,-0.0400531542017507,0.0706253547531017,0.144471843326903,0.0611103526160116,0.0358220089381827,42.1432662010193,19.5607471466064,55.0969157218933,15.3648245334625
8000,0.8,50,1000041,1.08000345884572,9.8415280939143,2.01105681238398,-0.0422510172631681,0.0710257105075558,0.146588880655201,0.0609015930771557,0.0356868012195797,81.8854787349701,47.9733366966248,54.9477384090424,15.3839943408966
8000,0.8,75,1000041,1.07587424268195,9.85466694591605,2.01457684193682,-0.0423700877017326,0.0710192130821779,0.146359374295986,0.0606355181149928,0.0356463924138578,171.399447917938,67.5928409099579,55.083639383316,15.3761146068573
8000,0.8,1,1000042,1.04487487563591,10.0036086934827,2.01542666426446,-0.0156275145110155,0.0682700537766319,0.145668901301134,0.0598017807871306,0.0352205535207741,0.718599557876587,0.294374465942383,54.9036061763763,15.3861773014069
8000,0.8,5,1000042,1.10051775764792,9.80088831826373,1.98619718520193,-0.0151514374609625,0.0708723307960485,0.160120489517828,0.0606815388999221,0.0354647152032973,15.8308570384979,6.237952709198,54.8551087379456,15.3188440799713
8000,0.8,25,1000042,1.10770375135912,9.77222550892843,1.9849100416192,-0.0146926838038679,0.0714273286120343,0.164459616237851,0.0604612383331599,0.0355283479980994,39.0889801979065,22.2190334796906,54.8953897953033,15.3527143001556
8000,0.8,50,1000042,1.10158035044713,9.79628536395949,1.98562645152523,-0.0153627568517312,0.0705991605212213,0.159289700812781,0.0606196035325916,0.0355256067217934,84.5385143756866,88.1840550899506,54.7577667236328,15.3793895244598
8000,0.8,75,1000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,1000043,0.965362149249835,10.1080808824126,2.00515937006352,0.0156593008127614,0.0719219109711932,0.146154854335348,0.0632458980783363,0.036360117374811,0.717185497283936,0.283422946929932,54.8087351322174,15.2788338661194
8000,0.8,5,1000043,0.980509954074811,10.0656616724369,1.98819238169002,0.0156882499681973,0.0729344985721822,0.148267727917156,0.0643853982508983,0.0364152389141104,8.73024845123291,6.58122897148132,54.890792131424,15.2952599525452
8000,0.8,25,1000043,0.94942021076027,10.1521284158023,2.01723695851954,0.0140782335734164,0.071749634853208,0.144683056503241,0.0631258101621082,0.0363467806862447,34.3809232711792,19.8000409603119,54.9754824638367,15.3334288597107
8000,0.8,50,1000043,0.949121822536881,10.1480365567859,2.01846789734856,0.0140282397853575,0.0716855349067656,0.144922994435541,0.0630284357887134,0.0363523669468521,84.3278183937073,47.0920844078064,54.7760121822357,15.3015813827515
8000,0.8,75,1000043,218464.057832347,13.5129565710561,-218461.634488373,-1.66107995317644,NA,NA,NA,NA,23.6681139469147,7.50917553901672,31.4541208744049,16.2432038784027
8000,0.8,1,1000044,1.04467341204982,9.99049712609781,1.91320856617872,0.000599681349428902,0.0665083935492915,0.135618842072174,0.0584778788208851,0.0359872689977346,0.765650272369385,0.293775081634521,54.9875338077545,15.3046026229858
8000,0.8,5,1000044,1.07465692596215,9.8606061660668,1.90377594900201,0.00145383844061952,0.0672437207661451,0.142398200008615,0.0583999280249477,0.0361975422309371,15.2066035270691,9.15861392021179,45.1301238536835,15.4323432445526
8000,0.8,25,1000044,1.06484108923745,9.90107213001901,1.91087915961322,0.00060880292325957,0.066898400197959,0.139894053243547,0.0582930232783387,0.0361295850187776,45.3451747894287,21.5296356678009,44.8030824661255,15.1829869747162
8000,0.8,50,1000044,1.03104398935046,10.0128890877927,1.93257641156668,0.00118353986669998,0.0654530624378695,0.132780229264515,0.0574642769044955,0.0359989556623558,73.2902100086212,78.6010813713074,55.1075892448425,15.2646791934967
8000,0.8,75,1000044,1.11199438179218,9.91900667245393,1.85159778108508,-0.014057941979137,0.0919399284998714,0.176688692978906,0.0748804631569501,0.0381941102776832,31.6674654483795,9.13293671607971,55.8287410736084,15.5779032707214
8000,0.8,1,1000045,0.956915056143875,10.0748047844837,2.10439226905835,-0.0204738141628838,0.0655113116282401,0.138308974740555,0.0584886815477532,0.034746537714494,0.734475135803223,0.284872055053711,54.6488175392151,15.165333032608
8000,0.8,5,1000045,0.990050511938966,9.93519164712839,2.09396134051676,-0.0196501923703964,0.0669823867295969,0.149094532963428,0.0584922890301832,0.0349400430256378,16.6382911205292,9.71604943275452,54.5001227855682,15.2921254634857
8000,0.8,25,1000045,1.00990550525479,9.87107151962154,2.08269662185319,-0.0192561345570108,0.0688346241914989,0.158540031311769,0.0590507263158885,0.0350496914514584,58.9498555660248,18.7957482337952,54.7479293346405,15.330810546875
8000,0.8,50,1000045,0.981793273567892,9.95220480063608,2.10346916891125,-0.0192689154394198,0.0662126263533653,0.14799330517753,0.0575658189861722,0.0350046005187255,73.049120426178,45.1725313663483,54.8222088813782,15.2391180992126
8000,0.8,75,1000045,0.991712314356803,10.2389496120196,2.0370857012993,-0.0352898338278462,0.0729001378139663,0.177720131299433,0.0611223897194083,0.0346336926681571,29.2651236057281,9.8578405380249,59.5990717411041,15.9133932590485
8000,0.8,1,1000046,0.958101159525894,10.0627553061699,2.0622286608141,-0.00886315982485145,0.0674156697156348,0.145492003217646,0.0578524164914282,0.0328920634003098,0.657511234283447,0.371528148651123,54.8485672473907,15.2488977909088
8000,0.8,5,1000046,0.990311782310405,9.94286178866601,2.04457236767039,-0.00830568446192602,0.0689394333427343,0.153657596726108,0.0584040111729627,0.033025067292287,16.9857749938965,8.81227231025696,44.8030624389648,15.4111328125
8000,0.8,25,1000046,0.991870448281241,9.93948283326996,2.0446468099923,-0.00875116427460983,0.0695098743866207,0.154685420322548,0.0589594252870554,0.033026344244178,69.6859929561615,23.5217027664185,44.7806959152222,15.3752262592316
8000,0.8,50,1000046,0.980904883364861,9.97580038431108,2.05053335389624,-0.00870502233008139,0.0692091348675237,0.152477396585408,0.0589367854156978,0.032954948310683,80.9250314235687,45.6775379180908,42.3012595176697,15.3703670501709
8000,0.8,75,1000046,9.20544178732315,-22.4898598880579,-0.882653301679253,3.30374282556921,5.88820435151563,17.7254366896925,3.00895122613023,0.672440457521225,35.4463498592377,9.46453070640564,128.263840675354,15.1446373462677
8000,0.8,1,1000047,1.02375163337888,9.88105222407289,1.95062399371127,0.0482609573933172,0.0684977973710574,0.13770460575416,0.0617803046956587,0.0344701622720034,0.675297975540161,0.374764680862427,55.0088224411011,15.2453789710999
8000,0.8,5,1000047,1.06214486070039,9.75491850081134,1.91854864933536,0.0479744696698353,0.0702055492817441,0.144272980698883,0.0633392265850386,0.0346485959973374,16.8445127010345,8.37402033805847,44.8975946903229,15.3762700557709
8000,0.8,25,1000047,1.08665769470423,9.65669762113756,1.91166051576584,0.0492039066058692,0.0704589276539902,0.150665908945555,0.0625346565940273,0.0347911351759281,37.6477842330933,22.842404127121,54.7529218196869,15.3522772789001
8000,0.8,50,1000047,1.02567356163285,9.83913791809536,1.95377542268656,0.048206746567403,0.0679855166202701,0.138275046297448,0.0612716483576341,0.034642744198255,62.3376317024231,45.9469292163849,55.2179281711578,15.4821860790253
8000,0.8,75,1000047,732.83995510191,11.2646487543948,-730.091745768924,0.102183983539593,NA,NA,NA,NA,32.8174505233765,14.6617221832275,30.3295834064484,15.6539442539215
8000,0.8,1,1000048,0.963935446264314,10.0699366223247,2.08215693505299,0.0323233947972096,0.070374489381779,0.149948586628369,0.0614687299266156,0.0363506842450959,4.09289050102234,0.286764144897461,54.9524598121643,15.3282821178436
8000,0.8,5,1000048,1.01358824870748,9.88888001301373,2.05790908833351,0.0333182059077065,0.0730842161047368,0.163861887864728,0.0625558194302166,0.0365560309518523,16.3493540287018,8.2227566242218,54.7694363594055,15.36359333992
8000,0.8,25,1000048,0.98436467877657,9.99889964994532,2.07691274523784,0.0291531702496443,0.0726003641628351,0.156704071995322,0.0636136980582511,0.0365319226972551,42.8877432346344,22.7046709060669,45.0069141387939,15.4272899627686
8000,0.8,50,1000048,0.986258776610996,9.98689145566477,2.07826459988695,0.029716106546332,0.0730289317075722,0.158669106485868,0.0636606912061243,0.0364712808192955,73.8231325149536,44.6800420284271,44.7534461021423,15.3211629390717
8000,0.8,75,1000048,0.703006458418361,10.9518356459614,2.19787053000501,0.0505984882102621,0.101446060618148,0.276672222535358,0.072088587124318,0.036952852812188,37.2656288146973,14.2528119087219,68.4259843826294,15.652116060257
8000,0.8,1,1000049,1.07753740633302,9.94148692655975,1.9805732785723,0.0313171189248438,0.0677652893937986,0.141891129251259,0.0594848073094506,0.0359524598226794,4.3048369884491,0.293057680130005,54.9819407463074,15.417867898941
8000,0.8,5,1000049,1.10359531371115,9.84333115960317,1.96924345916216,0.0311982735385719,0.0685559603182607,0.146573508316256,0.0598350035176407,0.0360567124905138,16.1041626930237,6.46391701698303,42.3876934051514,15.4035873413086
8000,0.8,25,1000049,1.06588234312685,9.99232256057482,1.98203012304995,0.0308699100256068,0.0672741318753545,0.138484462254479,0.0594638792837925,0.0358991981184717,45.8292891979218,23.3025145530701,55.0111005306244,15.471161365509
8000,0.8,50,1000049,1.03293444669406,10.1314438505239,1.99441172861644,0.0322642337754696,0.0665695485786098,0.133968790531578,0.0590250605893869,0.035751402772656,71.5624594688416,77.0300607681274,57.3776082992554,15.3297820091248
8000,0.8,75,1000049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,1000050,0.926714811550259,10.1874546841817,2.03184800763491,0.0129184108526338,0.0713599552109932,0.151507490709732,0.0612962162511653,0.0340948255169257,0.584802627563477,0.361887454986572,54.7459807395935,15.3085136413574
8000,0.8,5,1000050,0.963421214882729,10.0426738260769,2.01408028834216,0.0144249696654554,0.0731604120680568,0.162353326267409,0.0618256219729563,0.0343109123131196,15.991925239563,8.3050754070282,54.7463147640228,15.2950491905212
8000,0.8,25,1000050,0.928739359912518,10.1636075129151,2.03872551550882,0.0113218240019665,0.073693584772409,0.158734352486878,0.0629769123675934,0.0341711439839113,40.5445318222046,22.1082761287689,44.9071936607361,15.3641982078552
8000,0.8,50,1000050,0.908533030333972,10.2087153015983,2.07572443025213,0.00902858295207377,0.0749401458569556,0.163622885945944,0.0635391381696844,0.0340769554116093,86.2360141277313,44.1402742862701,54.9311671257019,15.3289272785187
8000,0.8,75,1000050,1.16157636715006,9.97280158861203,1.82903678862895,-0.0124825769403658,0.0762131877917297,0.176010356718487,0.0630040245457872,0.0332946243512103,28.7953145503998,17.2239892482758,69.4723119735718,15.8846144676208
