"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,1,4000026,1.04148733364096,10.0997949016116,1.9601986924925,-0.0450533243426803,0.068683907751928,0.14631004066055,0.0588592990311503,0.0348982120840557,3.77084755897522,0.41868782043457,78.0446646213531,21.0915486812592
8000,0.8,5,4000026,1.06225541520477,10.0291027701579,1.94908249831827,-0.0452760856213384,0.0695529131812156,0.150218531244447,0.0592604610570061,0.034980644019489,26.781890630722,11.146849155426,61.0208051204681,21.6389727592468
8000,0.8,25,4000026,1.04590909245538,10.0981338373899,1.95290013269352,-0.0462835250511002,0.0689113449106977,0.1454294613645,0.0593630501449851,0.0349006577031,68.8324947357178,31.5622215270996,78.9948644638062,21.3049066066742
8000,0.8,50,4000026,1.04119893270847,10.0919309946136,1.96223111740426,-0.0450206972607852,0.0681113398419664,0.145093651175663,0.0583845653663761,0.0349456132801275,151.597098112106,83.6080591678619,79.6157946586609,21.5005834102631
8000,0.8,75,4000026,1.06031285867409,10.0299959668473,1.95009375751964,-0.0447663819104878,0.0747626010498733,0.175951856358217,0.060987136986146,0.0350405949180053,67.7925093173981,21.4837715625763,25.5724704265594,21.4795250892639
8000,0.8,1,4000027,0.933789060850599,10.1060697778377,2.02186497967307,0.00549903635654542,0.0679908809466306,0.145114293456732,0.0593430438563923,0.035408491165831,16.013748884201,0.504373550415039,80.1324744224548,21.8858811855316
8000,0.8,5,4000027,0.959771404335922,10.0150904144868,2.00587821185665,0.00549982820938035,0.0690175158447743,0.149977309518632,0.0600234402235855,0.0355270111554989,27.1137683391571,8.58798432350159,65.3712708950043,21.6395292282104
8000,0.8,25,4000027,0.985896263204536,9.91435010765433,1.99896375352815,0.0065020026849437,0.0701523437113308,0.159647183985943,0.0596153754532464,0.0356691132975749,57.210750579834,50.7494380474091,78.4983685016632,21.7633213996887
8000,0.8,50,4000027,0.952659535074463,10.0279634588441,2.01343242107369,0.00605312554844405,0.0678162667552292,0.146354709431962,0.0592237126426001,0.0355479055150726,151.017434120178,85.7018420696259,60.5444915294647,21.3510961532593
8000,0.8,75,4000027,0.951182944825292,10.0603796821662,2.0092284685354,0.00480508026309624,0.0696699006436871,0.149558073339606,0.0609564707120403,0.0354366804992056,182.788006782532,34.482447385788,83.1772668361664,22.7839713096619
8000,0.8,1,4000028,1.03243175307845,9.85666447289895,1.94113937690167,0.00721011887614985,0.0690829808139065,0.136674075203748,0.0604292689520686,0.0351732902135468,0.869556903839111,0.431722164154053,79.1432008743286,21.7458527088165
8000,0.8,5,4000028,1.03570965662012,9.84076791416353,1.94001942077128,0.00697824324202003,0.0690565263481115,0.136597491602175,0.0603876368983267,0.0352041321070045,26.2002053260803,12.8047752380371,80.3756084442139,21.7457797527313
8000,0.8,25,4000028,1.03221084165305,9.85200605968163,1.9437764532955,0.00696704662696178,0.0690202548772087,0.136011047224642,0.0603748648316834,0.0351814427959589,72.464574098587,43.0963568687439,79.6163108348846,21.600656747818
8000,0.8,50,4000028,1.03365440146909,9.86287204656991,1.93631662952864,0.00624863202721211,0.0695188168420999,0.136282157832291,0.0610432199357422,0.0351471388443113,132.839205980301,117.073800325394,79.1343424320221,21.7735152244568
8000,0.8,75,4000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,4000029,0.86484391667168,10.2557464606872,2.0899149794137,-0.0205163574543456,0.0675072619610974,0.140600020204947,0.0583163343152784,0.0355369138019944,3.48759150505066,0.545212984085083,78.0483283996582,21.1306612491608
8000,0.8,5,4000029,0.899031118472265,10.1188672569335,2.07640336258222,-0.0199134021105041,0.0687739401885375,0.150249604649437,0.0584292780525281,0.0357198070098781,26.295907497406,12.3142228126526,78.4653537273407,21.1107659339905
8000,0.8,25,4000029,0.898373911420949,10.1131606837932,2.08081242460573,-0.0195630830786093,0.0687396151639486,0.151763322617351,0.0580624767668284,0.0357347014927383,104.740561008453,31.7116878032684,77.6904451847076,21.0865087509155
8000,0.8,50,4000029,0.854405035088244,10.2528445350089,2.10697561989382,-0.0192766574669896,0.0662361447532435,0.139352543174788,0.0571061808685436,0.0356192866705345,140.049268245697,84.3946559429169,78.0686054229736,21.245091676712
8000,0.8,75,4000029,0.932950307149365,10.163823788704,2.03327862725644,-0.0253123811773296,0.0723997503584744,0.164322073604684,0.0600473449297084,0.0356135449608953,52.5963323116302,19.0030605792999,79.1945397853851,21.3316996097565
8000,0.8,1,4000030,0.90780549402053,10.1458753303659,2.0896352853899,0.0484601073439686,0.0690059723459257,0.144333875944391,0.0607711952190772,0.0340491539377755,1.00542092323303,0.436198949813843,78.3124196529388,20.9709539413452
8000,0.8,5,4000030,0.938136758135686,10.0379151064459,2.07066941515861,0.0489361123846037,0.0715039930762177,0.154132844221192,0.0623670497496964,0.0341817537699258,23.3642828464508,12.3676834106445,77.1686668395996,21.0343418121338
8000,0.8,25,4000030,0.894439120296675,10.174223247337,2.11039812478391,0.0450910902761643,0.0718773737204905,0.152355188985107,0.0627863728238371,0.0339998747316727,65.4648311138153,37.7954962253571,77.9093165397644,21.1402547359467
8000,0.8,50,4000030,0.86013801875085,10.2685917062789,2.14864782640443,0.0463305751311264,0.0712185712231001,0.150254998197034,0.062176418065559,0.0340674649136268,159.288664102554,77.9850177764893,79.152539730072,21.2657270431519
8000,0.8,75,4000030,0.880718318330944,10.3270380027508,2.08224427576202,0.0431721766689505,0.0720867433206206,0.150526143744849,0.0631698837070321,0.0339846922401477,53.3343460559845,10.8047707080841,79.270485162735,21.4573490619659
8000,0.8,1,4000031,0.950246222497428,10.1373516397519,2.04324400240761,0.0141696201241191,0.0645150106646397,0.139839672937206,0.0577176280072881,0.0336134950951886,1.08738303184509,0.429174184799194,78.5460753440857,21.4864099025726
8000,0.8,5,4000031,0.978607208132256,10.0199946051207,2.03220689483741,0.0151543851082093,0.0656698791481178,0.148434692869287,0.0577425811336105,0.0337904999567605,25.5800714492798,13.0902488231659,78.3428356647491,21.3044726848602
8000,0.8,25,4000031,0.935120984374748,10.1649689076902,2.06172865866385,0.0141464915241377,0.0638098949105294,0.138100780832394,0.0568659162922241,0.0336598090801547,74.3938293457031,33.6030640602112,79.1717698574066,21.3540902137756
8000,0.8,50,4000031,0.949980002057637,10.1228928770151,2.0593485577034,0.0111445893586236,0.0666658825709245,0.146652406706942,0.0589306728977262,0.0336410582153129,144.3590695858,85.8086364269257,79.0941801071167,21.6144678592682
8000,0.8,75,4000031,0.961831061388928,10.1031737460599,2.03349121197316,0.0117413989203807,0.0694909896311777,0.165582177660719,0.0595009264313493,0.0337288068959367,49.0790536403656,15.9991180896759,67.2027206420898,22.2507486343384
8000,0.8,1,4000032,0.919602428389709,10.0557913318356,2.091841706369,-0.0505991413176035,0.0673310771216665,0.139480358652253,0.058736082270952,0.0341978614802965,1.10978364944458,0.502752304077148,79.5833463668823,21.6220428943634
8000,0.8,5,4000032,0.982994287015774,9.82107642154207,2.05901419255464,-0.0509817542223266,0.0707806154722807,0.156468066857526,0.0604119546268497,0.0345218967413041,25.434318780899,10.5962133407593,79.3692271709442,21.6386735439301
8000,0.8,25,4000032,0.952311589484035,9.91450986713134,2.08452671585844,-0.0536462190704366,0.0708995144313019,0.154789631132761,0.0606928023163048,0.0343949878101569,76.3323543071747,32.6796596050262,64.9490747451782,21.8706459999084
8000,0.8,50,4000032,0.960189575400293,9.87964661703559,2.08751637726911,-0.0546682441302696,0.0724889680848307,0.162300894722747,0.0610448643774718,0.0344254818653998,146.993536949158,94.8013160228729,64.8082635402679,21.6557147502899
8000,0.8,75,4000032,0.992303896571764,9.62614207149237,2.08358648198529,-0.0375679405221068,0.0743585815336468,0.197635453990363,0.0606062471820497,0.0369543134488433,64.3431270122528,17.0226378440857,83.4059002399445,21.7908334732056
8000,0.8,1,4000033,0.925233334401097,10.2313908359708,2.11556170034095,-0.0512939448197351,0.0663136210212224,0.139349691983731,0.0576611092205737,0.0346618804337102,1.17669272422791,0.592806816101074,79.6680302619934,21.6765470504761
8000,0.8,5,4000033,0.929235784014915,10.2205826780108,2.10985511256897,-0.051327664174411,0.0666445459449527,0.139799161443668,0.0580118032962036,0.0346795219382013,26.3439700603485,9.5220844745636,78.9546468257904,21.4666304588318
8000,0.8,25,4000033,0.928473970108698,10.2330892655684,2.10721239154525,-0.0515806772082924,0.0666442906572532,0.138919276424749,0.0581786423788998,0.0346634839905089,56.7912421226501,32.0718669891357,79.7403147220612,21.4342105388641
8000,0.8,50,4000033,0.907676541907971,10.2927963056159,2.12408097632603,-0.0510834979481933,0.0653447234338429,0.13484694858161,0.0570367653711114,0.0346165589796123,139.165112018585,83.9802002906799,80.1378076076508,21.6831815242767
8000,0.8,75,4000033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,4000034,0.94105583645237,10.183827733916,2.02385442588108,0.0356049983970169,0.0729697974782172,0.146736846541963,0.0629164339163513,0.0360668801530383,1.02531814575195,0.541629552841187,79.3363590240479,21.7271530628204
8000,0.8,5,4000034,0.969241759573432,10.0657603915976,2.01521658418629,0.0366634006827118,0.0734541445702701,0.152360576399914,0.0626870723762961,0.0362154932108041,25.2968554496765,12.4053106307983,79.3967943191528,21.5056414604187
8000,0.8,25,4000034,0.948262081653745,10.1321817124273,2.03835834774634,0.0345285015289084,0.0742170707041934,0.152242364045663,0.0633032254362929,0.0361095343892782,80.1153094768524,41.973192691803,79.1365098953247,21.5035493373871
8000,0.8,50,4000034,0.93246076929922,10.1966069615264,2.04403173248144,0.0340021249065701,0.073812204145876,0.148557793492396,0.063397763782938,0.0360225610040107,195.89560842514,74.4855272769928,79.5869400501251,21.5288183689117
8000,0.8,75,4000034,1.04800197084646,9.99608048376914,1.9441627872321,0.019708215052774,0.0806648634067639,0.178442780778271,0.066177626036388,0.0359429030886153,47.5634608268738,20.3200237751007,80.929639339447,21.8867828845978
8000,0.8,1,4000035,0.988997337811885,10.0749644118706,2.02725723383803,0.0315658195188322,0.0732763638577524,0.150277947643219,0.0635154226132098,0.0339146995551893,1.17624378204346,0.42773962020874,79.7411127090454,21.4931631088257
8000,0.8,5,4000035,1.02763619746923,9.9148353964664,2.01151286558144,0.0335939968640007,0.0744688119404323,0.160058507200151,0.0634696156509143,0.034111397374207,17.8601589202881,12.4983401298523,79.7680118083954,21.2854902744293
8000,0.8,25,4000035,1.00725266020362,10.0051137684078,2.02013570084108,0.0296924833577054,0.0761036661977045,0.158512238324098,0.0657765245472606,0.034021976033845,56.2504868507385,38.1619720458984,65.0126731395721,21.4857091903687
8000,0.8,50,4000035,1.00473501702595,10.0158127374972,2.01619693677674,0.0307492067700405,0.0739464139003798,0.15214120516646,0.0644093102078328,0.0340399124676005,193.222546100616,76.5195450782776,64.5568571090698,21.5580248832703
8000,0.8,75,4000035,-1018.49067067724,415.974075415649,956.753993565851,1.99616070742659,NA,NA,NA,NA,44.9743709564209,20.3531928062439,96.6415505409241,21.3481667041779
8000,0.8,1,4000036,0.95306824858519,10.0656394176081,2.00487974886298,0.0116404406857147,0.0650558057376759,0.135856576788398,0.0573575077829606,0.0346484054793126,1.1541588306427,0.416385412216187,78.4129664897919,21.2402431964874
8000,0.8,5,4000036,0.981380775347039,9.94353308893885,1.99445773830489,0.0113839395823221,0.0655482819666189,0.141663654986501,0.0572019128879581,0.0348266928356963,25.2274198532104,12.3103203773499,63.9011192321777,21.1587102413177
8000,0.8,25,4000036,0.930200803662181,10.1002622213221,2.03703538797776,0.0122126578081529,0.0638914770096654,0.13373724211322,0.056095175394715,0.0346731679756812,61.7825922966003,32.3758406639099,78.0569441318512,21.0299460887909
8000,0.8,50,4000036,0.932905549557611,10.0863476141989,2.03773337164586,0.0121447364759818,0.0640310362237189,0.134809470446838,0.0561025040095718,0.0347132513418065,151.582436561584,135.614387750626,78.2153532505035,21.3547341823578
8000,0.8,75,4000036,0.984455113793768,9.92483617852821,1.99238285939918,0.00794513586276018,0.0680170864364349,0.151994835547359,0.0587261846241831,0.0349891396586981,51.0879101753235,17.993072271347,65.2543003559113,21.5996181964874
8000,0.8,1,4000037,1.04538023789173,9.89537032528951,1.93996269040866,0.0132124061628121,0.0652669812609392,0.141744723096278,0.0578769006366965,0.0363167026578798,0.842943668365479,0.394534349441528,78.6906049251556,21.300491809845
8000,0.8,5,4000037,1.09019311978723,9.71369735940692,1.9195087216098,0.013970299757274,0.0665176791320962,0.150796451887467,0.0583692182520652,0.0365128503911433,25.8775870800018,12.5372843742371,78.236852645874,21.1367781162262
8000,0.8,25,4000037,1.10780303014117,9.64572592527552,1.91290836111896,0.0154225772715433,0.0671429270171518,0.156578363565375,0.0582156926228444,0.0365899267768702,57.7304346561432,34.4487547874451,78.2364766597748,21.4106156826019
8000,0.8,50,4000037,1.05815697389844,9.79761615270692,1.9494948473183,0.0148185706525348,0.0643050631994594,0.144130104888894,0.0566116693039991,0.0365745890750295,137.079802274704,120.139945983887,63.7225341796875,21.2604229450226
8000,0.8,75,4000037,1.50053026148239,8.28563259013655,1.74733353498795,0.161847569497416,0.443019261012512,1.59758248565979,0.18336276094133,0.192377014933824,54.4662787914276,23.770135641098,99.6430056095123,22.0179138183594
8000,0.8,1,4000038,0.966150633772789,10.2602318240091,2.00445935405548,-0.0106351316357069,0.0680718731357988,0.148329288163289,0.058689743600114,0.0344697080363341,1.02200245857239,0.42162036895752,64.7805366516113,21.3670060634613
8000,0.8,5,4000038,1.00373343062925,10.1245114090726,1.98571936363984,-0.00988276792269214,0.0711148683490272,0.162664459657879,0.0598819164370537,0.0346359575568127,26.6154260635376,12.7475233078003,78.3280916213989,21.4681639671326
8000,0.8,25,4000038,0.999583426432603,10.1364172599892,1.99038119247368,-0.0103509315367903,0.0713487862630077,0.163004562681052,0.059979295084152,0.0346097448128931,79.3246667385101,32.1681549549103,78.9872238636017,21.4688663482666
8000,0.8,50,4000038,0.959596346700805,10.2583249162712,2.02244254574836,-0.0133607602639789,0.0705712883117156,0.157581310157886,0.0598939354366065,0.0344941116660386,147.511271476746,75.8303334712982,78.365674495697,21.3247022628784
8000,0.8,75,4000038,0.977865769038164,10.1766599283957,2.00228682239491,-0.00996032139849753,0.0718363141698699,0.16735395813664,0.0602406336888178,0.0347423829218593,96.6936423778534,23.84095454216,77.7009508609772,21.1758890151978
8000,0.8,1,4000039,1.0272664318144,10.0186771782856,2.02892592119905,-0.00533446567909329,0.0691583728489616,0.142461132563884,0.0604734346704498,0.0356557825067062,0.834258317947388,0.431110858917236,77.5264112949371,21.1250550746918
8000,0.8,5,4000039,1.05267077455591,9.92885659401306,2.01314863620495,-0.0056302432948629,0.071143906056396,0.149399307803002,0.0620040655415303,0.0357736665424948,23.3326489925385,12.0152583122253,63.4185988903046,21.1099042892456
8000,0.8,25,4000039,1.0958643742552,9.76775105535515,2.0001161459872,-0.00382202039938353,0.0740122805081887,0.164880628105911,0.0626961530884408,0.0359459538843349,139.10769033432,34.5998616218567,77.5503256320953,21.0984716415405
8000,0.8,50,4000039,1.06698771946848,9.86356490247003,2.0132796003312,-0.00492140370436501,0.0720746696600233,0.154396807078623,0.0622927817965604,0.0358514679314565,164.661178827286,111.537791967392,79.0105793476105,21.409111738205
8000,0.8,75,4000039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,4000040,1.08593003248975,9.88852731895445,1.8796939795593,0.0268556465002449,0.06845551228286,0.135744821971208,0.0603933968717999,0.0332240705871171,1.18498158454895,0.423397779464722,78.5161764621735,21.451470375061
8000,0.8,5,4000040,1.13532720133533,9.71355739717668,1.85101997619171,0.0263694219278482,0.0707859418226807,0.145427666806369,0.0619602701705336,0.0334326707666966,23.9394865036011,12.6494388580322,61.0835371017456,21.3972351551056
8000,0.8,25,4000040,1.12957571175038,9.73239748628313,1.86449905213582,0.0237349409017025,0.0721832995425677,0.149407409035505,0.0627868905562079,0.0333620583166503,82.9582970142365,31.3164491653442,64.720796585083,21.3114693164825
8000,0.8,50,4000040,1.09457669022753,9.86257349624445,1.87879905391672,0.0243250908531515,0.0712771124441376,0.142722937132516,0.0626588730762181,0.0331740147436252,161.689825534821,77.8496387004852,79.7150239944458,21.7191262245178
8000,0.8,75,4000040,1.18337081570973,9.67783440631391,1.80884806372793,0.0187518805794722,0.0746095491892191,0.158132570172978,0.0636623063583218,0.0335094734869285,56.9828979969025,13.8869652748108,79.4175782203674,21.7222578525543
8000,0.8,1,4000041,0.99734768003468,10.1050300163935,2.03719423893621,-0.0207627681368516,0.0666463078641842,0.14264091055091,0.0575655142396557,0.0334357191841083,1.16222167015076,0.496109962463379,79.9061670303345,21.3966479301453
8000,0.8,5,4000041,1.04242407701765,9.94126610562819,2.01087910453749,-0.0199222172700281,0.0691947141054629,0.156672948467912,0.0585285699253556,0.033629338008689,26.6032254695892,8.98985767364502,78.53262591362,21.5068418979645
8000,0.8,25,4000041,1.01791887966282,10.0094448648029,2.03018807783562,-0.020326779621952,0.0674914025560667,0.150615447085514,0.0574081605365398,0.0335954480869748,66.00918841362,35.9146854877472,64.4480302333832,21.1281225681305
8000,0.8,50,4000041,1.02496225282655,9.99356747885924,2.02232676441819,-0.020434264106967,0.067844689051844,0.151097562309392,0.0578556591626949,0.033602576789099,149.370363950729,79.2863278388977,79.1852905750275,21.3892769813538
8000,0.8,75,4000041,1.01195650359669,10.0551428722127,2.02474439920363,-0.0214187972265756,0.0687331544571336,0.153553543257837,0.0588407238617241,0.0335788673665609,95.3283705711365,12.4493014812469,66.1687490940094,21.9170825481415
8000,0.8,1,4000042,0.900952146196349,10.3558544141562,2.04743491238281,0.0304474296292383,0.0730316901260058,0.158108922525621,0.0630254868214501,0.0331803535803433,3.95193076133728,0.438387393951416,60.6808624267578,21.1908800601959
8000,0.8,5,4000042,0.933444673352708,10.2248723638033,2.03768153474426,0.0322546344037946,0.076101020793956,0.177080374953778,0.06327050301772,0.0333803579701385,24.9122884273529,8.77910614013672,78.5105226039886,21.2213094234467
8000,0.8,25,4000042,0.90514164607377,10.3271037510225,2.05272199316616,0.0305411892472272,0.0730234198328565,0.15989293338352,0.0627811611264227,0.033218467470117,72.9458703994751,33.1685919761658,64.7081971168518,21.4284579753876
8000,0.8,50,4000042,0.906558471117801,10.3234881336195,2.0536305049062,0.0305047434195808,0.0729554034198835,0.159735731271879,0.0627137418992057,0.0332160129226335,125.927256584167,111.866891622543,64.2709758281708,21.2382102012634
8000,0.8,75,4000042,5504178.00535111,19.0937960235531,-5504176.50302344,1.12547008716332,NA,NA,NA,NA,85.4693570137024,13.8220310211182,43.1798632144928,21.7787594795227
8000,0.8,1,4000043,0.957156935501187,10.0400512671298,2.03375972651343,0.0566823586740959,0.0742234550104813,0.153215656384221,0.0631323818539049,0.0354433865019702,2.91921424865723,0.511356353759766,78.292891740799,21.0567615032196
8000,0.8,5,4000043,0.991708551584007,9.89607982344716,2.02332452161314,0.0574806712372156,0.0751175408249325,0.162016633081996,0.0629282933406767,0.0356559424712849,25.8483951091766,9.38573265075684,78.1429982185364,21.1906471252441
8000,0.8,25,4000043,0.966546081135455,9.97215738485146,2.04276439956951,0.0572026820265627,0.0736572223333657,0.155852892537372,0.0619570512099664,0.0355838417829486,67.6555304527283,39.3286337852478,64.4091651439667,21.0526714324951
8000,0.8,50,4000043,0.947768587014825,10.0317303097228,2.05311377513566,0.0578055210360233,0.0726722038866061,0.151051777921096,0.0614662695568529,0.035535742098391,134.648691892624,76.6686389446259,78.6193268299103,21.5120055675507
8000,0.8,75,4000043,45062.0896753511,11.1462212225609,-45059.2865062525,0.355787013617499,NA,NA,NA,NA,47.5750949382782,15.6133155822754,43.5733008384705,21.4595422744751
8000,0.8,1,4000044,0.91841405240557,10.2359429736143,2.02627746516183,0.0668577078017423,0.0707113894455766,0.149252965965471,0.0609093289618034,0.0354673663873198,0.87981390953064,0.417445182800293,79.3312056064606,21.4953129291534
8000,0.8,5,4000044,0.96369663800071,10.081390822387,1.9965297600109,0.0679002043336584,0.074337944950087,0.163799270234286,0.0631298859356476,0.0356252486146351,27.3833131790161,12.2184739112854,79.2493844032288,21.5582625865936
8000,0.8,25,4000044,0.967043065650183,10.059443980246,2.00528196010532,0.0670390918640615,0.0764290452729913,0.172593388439022,0.0638596783520563,0.035623388581989,84.0260314941406,31.4541368484497,80.6980390548706,21.5721833705902
8000,0.8,50,4000044,0.953622743863046,10.103438242442,2.01275975811401,0.0661671818167409,0.0754325950318645,0.167156696204044,0.063669861225037,0.0355917705646342,159.710369348526,84.0681774616241,79.8543539047241,21.5596923828125
8000,0.8,75,4000044,0.937762846130348,10.1688799085552,2.01368326804675,0.0680917235606908,0.0768341761840329,0.180041483686559,0.0632643406885226,0.0355948261460047,54.6674227714539,15.3658101558685,25.8019609451294,21.8830862045288
8000,0.8,1,4000045,1.11682788736407,9.80107654772466,1.93616168097517,0.0209958616654821,0.0686893323592158,0.146109175312294,0.0593433810543561,0.032866107643745,4.00133442878723,0.411404848098755,80.212997674942,21.9188013076782
8000,0.8,5,4000045,1.15545114416907,9.6651279240851,1.91224962128976,0.0209910675308658,0.0700329789602195,0.152393261284525,0.0603821382051219,0.0330284326994363,25.2776899337769,13.4460773468018,65.52716755867,21.7673189640045
8000,0.8,25,4000045,1.12513488567124,9.77552160859572,1.92468619648101,0.0209672106386451,0.0685149871659555,0.144517510585605,0.0597687696582813,0.0328915919022049,58.5905468463898,37.6397695541382,80.4984560012817,21.5832772254944
8000,0.8,50,4000045,1.14199833757451,9.70682976543093,1.91851726277359,0.0216237478874943,0.0687847191163765,0.146936610677594,0.0598628921641646,0.0329725979806932,147.015635967255,76.0603225231171,80.8344259262085,21.5290174484253
8000,0.8,75,4000045,1.1097768813654,9.82131015438803,1.93508520871576,0.0215743144304847,0.0723293866627099,0.156672608993194,0.0618585156762833,0.0329583048318339,81.91446352005,12.2080850601196,81.2342350482941,22.1946563720703
8000,0.8,1,4000046,0.89321639115746,10.2724404448027,2.01009528859814,0.00571002415358435,0.0689914063643198,0.141394109253814,0.0613215231468312,0.0367126100029682,0.865873575210571,0.514994621276855,80.1227400302887,21.8127653598785
8000,0.8,5,4000046,0.939169838237655,10.0925304883933,1.98971519633882,0.00630716981585959,0.0713471908682576,0.155982148791874,0.0618992905294886,0.0370292688079424,26.2979140281677,11.160480260849,79.22114610672,21.6864054203033
8000,0.8,25,4000046,0.933620335784465,10.1129380989513,1.99066619542292,0.00616158284790469,0.0703297475121548,0.151233106651292,0.0616112605686378,0.0370236963689483,72.3980829715729,40.6526021957397,80.5425922870636,21.3726749420166
8000,0.8,50,4000046,0.895165952874595,10.2395972920409,2.01032379446736,0.00619582267400265,0.0683405034723702,0.141542544429248,0.0607827307253848,0.0368764967072466,138.362569570541,71.0222129821777,80.007068157196,21.8300099372864
8000,0.8,75,4000046,0.857999672369584,10.3773565267288,2.02100956592661,-0.00105119106630018,0.0732877832907722,0.162733697209457,0.063266472674098,0.0366500153366161,52.8041586875916,12.4666821956635,81.886554479599,22.0816295146942
8000,0.8,1,4000047,0.978815693389654,10.0657312013825,2.05041337620214,0.0391799319277468,0.0702877931237005,0.143895440308497,0.0619203109359394,0.0363455996935302,0.885107755661011,0.402082681655884,79.3065228462219,21.2448210716248
8000,0.8,5,4000047,1.02105937382826,9.91418848930951,2.0251703756476,0.0405662798773041,0.0724309398811195,0.154876331032581,0.0630459584108725,0.0365768211576349,25.3645024299622,12.788675069809,79.4902136325836,21.6693148612976
8000,0.8,25,4000047,0.988582525472353,10.0252930661901,2.03873826437732,0.0396152108961096,0.0706244077843795,0.14503417555163,0.0626645034684792,0.0364729663945365,72.3787190914154,35.877320766449,61.3970911502838,21.5339043140411
8000,0.8,50,4000047,0.958503688220779,10.1096363541843,2.06259417069905,0.0396139274061535,0.0689008028529333,0.139754358463959,0.0610750255301099,0.0364419806763881,133.035535335541,76.7402212619781,79.5420026779175,21.5334026813507
8000,0.8,75,4000047,1.00144305016807,10.4139815091367,1.96442045241015,0.0567199743390275,0.0757443739146811,0.143792412905786,0.0666644613714958,0.0352250312801189,74.8325712680817,15.3155617713928,98.6936328411102,21.9641361236572
8000,0.8,1,4000048,0.876383769660982,10.2037086959204,2.07932187433862,-0.0386254490881682,0.0679935838121477,0.140620614123557,0.0604978670219672,0.0343792484836343,0.870602130889893,0.421785354614258,78.986795425415,21.35094165802
8000,0.8,5,4000048,0.91536120189073,10.0550769979319,2.05732611981787,-0.038442957553786,0.0697164009986538,0.150493339172219,0.0612692600634688,0.0345939066947596,27.0225610733032,12.2152864933014,65.1194291114807,21.4606809616089
8000,0.8,25,4000048,0.883545436606449,10.1664380860512,2.07108696258251,-0.0380637634660515,0.0679746248114492,0.141327275817641,0.0607836576702334,0.0344374380214872,61.7846598625183,63.0534021854401,80.5696864128113,21.7188189029694
8000,0.8,50,4000048,0.883060504854623,10.1758034425324,2.06811568064518,-0.0382751420477195,0.0685111836725677,0.142257842902582,0.061349660199882,0.0344210682101826,126.807255029678,69.5102522373199,79.2323732376099,21.0336036682129
8000,0.8,75,4000048,0.881290548928371,10.1670146653747,2.07744074346213,-0.0383813119440012,0.0684333827770153,0.143133189233021,0.060957075681674,0.0344345237383729,288.51589012146,267.5569627285,80.0044054985046,21.5843186378479
8000,0.8,1,4000049,1.0795896404217,9.86152817555441,1.97650420815619,0.0180200222456452,0.0696379381602274,0.141176729032489,0.0601862363164194,0.0341768184139137,1.0515284538269,0.586956739425659,79.3522553443909,21.5449492931366
8000,0.8,5,4000049,1.1218620176008,9.70498066074672,1.95332460609333,0.0167154107088023,0.0710823408828738,0.148746995979044,0.0610755434448065,0.0344525212462894,27.2782135009766,8.96188879013062,64.7596981525421,21.5231487751007
8000,0.8,25,4000049,1.1366546733211,9.64771614820223,1.94946227446217,0.0168471041986633,0.0713067282873679,0.152289231554146,0.0608330781366142,0.034550735768437,62.3904569149017,59.3321228027344,64.5343689918518,21.4880664348602
8000,0.8,50,4000049,1.10123016455987,9.77715759973797,1.96382270095456,0.0164189730552685,0.0704155601538818,0.144308539501533,0.0611542552067678,0.0343487739461758,142.109442710876,86.1288645267487,79.3207814693451,21.5319674015045
8000,0.8,75,4000049,1.09752891957656,9.77379031117055,1.96550881611281,0.011054423835962,0.0720300352833382,0.155348931890966,0.0616304413066889,0.0344523334410134,61.9135415554047,27.274665594101,79.9187881946564,21.7947034835815
8000,0.8,1,4000050,0.916068879991548,10.189227608559,2.04779011946319,-0.0470447044091767,0.0667628145856488,0.137003528901308,0.058847243905526,0.036760778900136,0.865634918212891,0.50260329246521,79.4925792217255,21.710191488266
8000,0.8,5,4000050,0.944249143024343,10.069503496388,2.04068622121613,-0.0471963934710002,0.0673759005019943,0.142976648895952,0.0586962051613321,0.0369018292898893,27.1574018001556,12.9639916419983,64.7795836925507,21.6592335700989
8000,0.8,25,4000050,0.897581796536645,10.2108183360108,2.0748931700648,-0.0463052817113276,0.0654387490183023,0.134785065151328,0.0573870943275756,0.036865685474848,67.1317625045776,37.4320843219757,79.4429385662079,21.5951237678528
8000,0.8,50,4000050,0.888941648116172,10.2375098323817,2.08155178532845,-0.0461860411755421,0.0652296301646342,0.133779355141485,0.0572045150596279,0.0368516803723293,158.348737001419,76.7023468017578,78.8907208442688,21.4487433433533
8000,0.8,75,4000050,-84.0321364129656,-41.6102040235836,95.6987515006769,-3.41364752952973,NA,NA,NA,NA,44.7963578701019,12.9965431690216,43.3633663654327,21.2005653381348
8000,0.8,1,4000051,0.953703136057615,10.1652801131811,2.01426100429336,-0.0392583733323495,0.0663087483230299,0.138546707454972,0.0588252764267496,0.0350325546830034,6.72769975662231,0.402073383331299,78.4199464321136,21.4517998695374
