"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000001,1.00496177582099,0.196649029438579,-2.39926557036916,0.996977255452413,0.185388402638712,-2.42966039892234,0.997314995148388,0.219351989933467,-2.41089603489584,0.995185998331157,0.197990104163639,-2.42964627041442
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000001,1.00496177582099,0.196649029438579,-2.39926556963268,1.00091669253612,0.159452561666815,-2.40870344151528,0.998389384869344,0.223351457502633,-2.406431613679,0.997656374184055,0.183596087625432,-2.40859266378605
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000001,1.00365327411509,0.193067272139498,-2.41536303361539,0.99743713383528,0.2404078921827,-2.46578617143317,1.00059805801102,0.203148129851018,-2.41878216625372,0.997682986434507,0.240625974023512,-2.46578693405797
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000001,1.00365327411509,0.193067272139498,-2.41536303325205,0.997263994295956,0.243945132557087,-2.47117193095139,0.99935310008999,0.203790848788012,-2.42229862512009,0.997747360347746,0.243720492881957,-2.47126649990515
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000001,1.00365327411509,0.193067272139498,-2.41536303370907,0.998956645560351,0.239332440936555,-2.47859256466322,0.997732120060244,0.210188564536733,-2.42445825387199,0.999373205533107,0.241286466402952,-2.47879836803506
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000001,1.00108571134835,0.206459402856227,-2.40259048812642,1.00452153195493,0.191469897890815,-2.41519542248425,1.00015810072531,0.211750191492954,-2.4025511738213,1.00387599227025,0.196098805148577,-2.41517682410941
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000001,1.00108571134835,0.206459402856227,-2.40259048812643,0.99817475850557,0.212917218583854,-2.42579592329649,0.997335728412221,0.216347322697622,-2.40793525719848,0.997648443311449,0.217782607681139,-2.42583434292791
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000001,1.00108571134835,0.206459402856227,-2.40259048812015,1.0018385928434,0.180665041422231,-2.43293343151268,0.995389429860879,0.221845265524325,-2.41113779884033,0.999522325715705,0.199169296287261,-2.43295684895227
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000001,1.00496177582099,0.196649029438579,-2.39926557035854,0.999163930416369,0.178243355228461,-2.41473220253859,0.999966718287406,0.197242424383338,-2.41633272815317,0.998350433103537,0.183598260582173,-2.41469992585726
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000001,1.00496177582099,0.196649029438579,-2.39926557036916,0.996977255452413,0.185388402638712,-2.42966039892234,0.999336617921826,0.197040178822138,-2.41783393538864,0.99593755232488,0.193160229738559,-2.42968816305997
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000001,1.00496177582099,0.196649029438579,-2.39926556963268,1.00091669253612,0.159452561666815,-2.40870344151528,1.00090492768462,0.194008238921196,-2.4142200446689,0.998748101084382,0.17569003691951,-2.40868580174483
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,8000001,1.00365327411509,0.193067272139498,-2.41536303361539,0.99743713383528,0.2404078921827,-2.46578617143317,1.00333164471688,0.180529727768701,-2.42466997876356,0.998230374961616,0.237855678521353,-2.46581088578571
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,8000001,1.00365327411509,0.193067272139498,-2.41536303325205,0.997263994295956,0.243945132557087,-2.47117193095139,1.00207354299504,0.179383008865528,-2.42803461312956,0.998672342637072,0.238293157600098,-2.47127566914104
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,8000001,1.00365327411509,0.193067272139498,-2.41536303370907,0.998956645560351,0.239332440936555,-2.47859256466322,1.00096732036371,0.179731338289244,-2.43052216463568,1.00094573467805,0.23053848178772,-2.47879243890823
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000001,1.00108571134835,0.206459402856227,-2.40259048812642,1.00452153195493,0.191469897890815,-2.41519542248425,1.00362921356718,0.183356905534576,-2.4101396842867,1.0045210439215,0.192707156218714,-2.41519488293544
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000001,1.00108571134835,0.206459402856227,-2.40259048812643,0.99817475850557,0.212917218583854,-2.42579592329649,1.00106892767984,0.183593204499507,-2.41593808401946,0.998882433989201,0.210601575846456,-2.42584505849813
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000001,1.00108571134835,0.206459402856227,-2.40259048812015,1.0018385928434,0.180665041422231,-2.43293343151268,0.999319345908538,0.183205674371237,-2.4199886638565,1.00129213152775,0.187179819730652,-2.43304402971826
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584364757,0.98722216461811,0.211502790141642,-2.40372367545624,0.99165226478254,0.207144976573858,-2.39382518503793,0.98701356000936,0.21348005327536,-2.40375891478992
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584400843,0.992942551254713,0.176082612373765,-2.39869830242779,0.992033115504464,0.208255731538869,-2.39219767323666,0.991544844601365,0.185900762765928,-2.39876574896701
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584410255,0.996842546390256,0.151333414754715,-2.3874237446576,0.994195503053591,0.205583112614935,-2.38776350295905,0.993989827866756,0.173273997651344,-2.38748576327437
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068761061,0.999172303970111,0.251388550622965,-2.39058873950665,1.00387394539625,0.200242447333944,-2.3760418762699,0.999726249427819,0.249629244713437,-2.39060204309158
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068833969,1.00105455136851,0.242844276743113,-2.38526633678185,1.00236922123121,0.204679313262489,-2.37781296999398,1.00174024619579,0.240708015955773,-2.38528693736813
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068731558,1.00536111405405,0.246370983248028,-2.39003353956056,1.00382882262185,0.201227135180976,-2.37486917481871,1.00685751649873,0.240012696612401,-2.39013069145945
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016808,0.996719061231096,0.184244406963995,-2.39502705229813,0.994769920768078,0.202979497976937,-2.40012855163707,0.99640068767897,0.186321912545991,-2.39506774128902
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016834,0.998015975437872,0.185700705398379,-2.39281389953019,0.998468035763207,0.193296781420063,-2.39457045650567,0.997765756939027,0.187835159176364,-2.39289491475268
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016842,0.998897430750077,0.204958774447236,-2.37938065252715,1.00271040450844,0.183863600772048,-2.38734200449422,0.999881942300261,0.199299522932167,-2.37949816953152
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584364757,0.98722216461811,0.211502790141642,-2.40372367545624,0.993410701573051,0.19167378864857,-2.3984682939877,0.987435455497114,0.211162916000486,-2.40375953125631
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584400843,0.992942551254713,0.176082612373765,-2.39869830242779,0.994005443514457,0.189688397436596,-2.39715087857855,0.992174489060887,0.181919102375488,-2.39877803241141
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584410255,0.996842546390256,0.151333414754715,-2.3874237446576,0.996220105784145,0.184302127710853,-2.39281105091748,0.994893260711252,0.166545031419117,-2.38752149784857
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068761061,0.999172303970111,0.251388550622965,-2.39058873950665,1.00643306281588,0.180603872549368,-2.3808047590469,1.00022981298968,0.247109924840268,-2.39061052965974
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068833969,1.00105455136851,0.242844276743113,-2.38526633678185,1.00532252195455,0.180542910669915,-2.38308659915773,1.00271023375815,0.235089786002335,-2.38528861471517
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068731558,1.00536111405405,0.246370983248028,-2.39003353956056,1.00684192354941,0.173898700116202,-2.38019370467339,1.0084751815685,0.22904067562845,-2.39009092573192
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016808,0.996719061231096,0.184244406963995,-2.39502705229813,0.998490925558757,0.176924156358479,-2.40590392813535,0.99702795234743,0.183129091760384,-2.39505885052415
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016834,0.998015975437872,0.185700705398379,-2.39281389953019,1.0018983123178,0.166730847028751,-2.39989634751511,0.998858057231455,0.181478925633103,-2.39287539431399
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016842,0.998897430750077,0.204958774447236,-2.37938065252715,1.00614725715132,0.155317100484242,-2.3919867432202,1.00172969630221,0.186977436768998,-2.37941474890769
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584364757,0.98722216461811,0.211502790141642,-2.40372367545624,0.99165226478254,0.207144976573858,-2.39382518503793,0.986940876036059,0.214431077468009,-2.403770400763
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584400843,0.992942551254713,0.176082612373765,-2.39869830242779,0.992033115504464,0.208255731538869,-2.39219767323666,0.991386285116668,0.187638382706891,-2.39878544781625
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584410255,0.996842546390256,0.151333414754715,-2.3874237446576,0.994195503053591,0.205583112614935,-2.38776350295905,0.993766431532298,0.175917905701905,-2.3875044860721
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068761061,0.999172303970111,0.251388550622965,-2.39058873950665,1.00387394539625,0.200242447333944,-2.3760418762699,0.999829966401517,0.249578095676546,-2.39061260250066
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068833969,1.00105455136851,0.242844276743113,-2.38526633678185,1.00236922123121,0.204679313262489,-2.37781296999398,1.00181506262581,0.241067932320643,-2.3853197391382
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068731558,1.00536111405405,0.246370983248028,-2.39003353956056,1.00382882262185,0.201227135180976,-2.37486917481871,1.00698182020397,0.240398670260184,-2.39021911756828
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016808,0.996719061231096,0.184244406963995,-2.39502705229813,0.994769920768078,0.202979497976937,-2.40012855163707,0.99630943639241,0.187467503299259,-2.3950738317375
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016834,0.998015975437872,0.185700705398379,-2.39281389953019,0.998468035763207,0.193296781420063,-2.39457045650567,0.997648973159235,0.189440672299751,-2.39292092667267
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016842,0.998897430750077,0.204958774447236,-2.37938065252715,1.00271040450844,0.183863600772048,-2.38734200449422,0.999843540229721,0.200545079768876,-2.37954649861895
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584364757,0.98722216461811,0.211502790141642,-2.40372367545624,0.993410701573051,0.19167378864857,-2.3984682939877,0.987396290217405,0.211861692872116,-2.40377129194216
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584400843,0.992942551254713,0.176082612373765,-2.39869830242779,0.994005443514457,0.189688397436596,-2.39715087857855,0.992050744563569,0.183351243192876,-2.39879951059189
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000002,0.988449790217966,0.212277662976725,-2.40308584410255,0.996842546390256,0.151333414754715,-2.3874237446576,0.996220105784145,0.184302127710853,-2.39281105091748,0.994709763755558,0.168786778415864,-2.38754423549191
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068761061,0.999172303970111,0.251388550622965,-2.39058873950665,1.00643306281588,0.180603872549368,-2.3808047590469,1.00041290877947,0.24654425966701,-2.39062301253644
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068833969,1.00105455136851,0.242844276743113,-2.38526633678185,1.00532252195455,0.180542910669915,-2.38308659915773,1.0028871699277,0.234709874821259,-2.38532081848001
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,8000002,1.0036788363488,0.203433595477563,-2.37668068731558,1.00536111405405,0.246370983248028,-2.39003353956056,1.00684192354941,0.173898700116202,-2.38019370467339,1.00871652504443,0.228379717750382,-2.39017183487002
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016808,0.996719061231096,0.184244406963995,-2.39502705229813,0.998490925558757,0.176924156358479,-2.40590392813535,0.996993367860775,0.183877165468435,-2.39506305108957
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016834,0.998015975437872,0.185700705398379,-2.39281389953019,1.0018983123178,0.166730847028751,-2.39989634751511,0.998815723364583,0.182518445170539,-2.39289974029664
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000002,0.995336736158316,0.201775955897061,-2.40066944016842,0.998897430750077,0.204958774447236,-2.37938065252715,1.00614725715132,0.155317100484242,-2.3919867432202,1.00178584166522,0.187439468016558,-2.37945446624593
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.427275408451,1.00528801494276,0.176153927760811,-2.45993625931682,1.00171628974931,0.198365960394772,-2.43784562841972,1.00450483699958,0.181416871497632,-2.45990966266392
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.42727540843488,1.00530847544864,0.165225916674737,-2.45760328065736,1.00090049327117,0.200304478652351,-2.43946646438802,1.00384278227267,0.175407833892679,-2.45758059506086
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.42727540845105,1.00632995736678,0.13847491544664,-2.46894884322231,1.00043652945684,0.197922507787867,-2.44177356802133,1.0028764170992,0.165803224799384,-2.46887878050851
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476932,1.0060299007285,0.197020116193896,-2.42655163927061,1.00504967865168,0.187708709170927,-2.40043421802437,1.00585525141491,0.199014450845287,-2.42658349616353
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476931,1.00588566142854,0.200040485700427,-2.42481178365666,1.00487449621653,0.19011919523625,-2.40020992158691,1.00570753529216,0.202985204491867,-2.42487351198834
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476931,1.00839236877322,0.184896747837268,-2.42014976842502,1.00499815239788,0.191884397452971,-2.39959964052583,1.00759298779182,0.193425070269839,-2.42025923756422
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000003,1.00181543858835,0.199766479016575,-2.42912334019405,1.00096760455525,0.205130925726903,-2.414669075623,1.00158063975666,0.200354228456073,-2.42849148272684,1.00096504319085,0.205721933249874,-2.41465887411247
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000003,1.00181543858835,0.199766479016575,-2.42912334019343,0.998885783881089,0.222757385396387,-2.41560814539966,1.00208576202604,0.199381659052911,-2.42712176612979,0.999390838486907,0.220751862858646,-2.41561350237989
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000003,1.00181543858835,0.199766479016575,-2.42912334014576,1.00062471348225,0.230142911133139,-2.42909441124598,1.00342761319797,0.198819859668067,-2.4243836152341,1.00161879026399,0.225497476776674,-2.42917471756651
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.427275408451,1.00528801494276,0.176153927760811,-2.45993625931682,1.00283128494914,0.18791968044591,-2.44124271975123,1.00474738642115,0.180036536678856,-2.45992052821296
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.42727540843488,1.00530847544864,0.165225916674737,-2.45760328065736,1.00206859725142,0.188173296713711,-2.44314912224327,1.00422160025685,0.172980650354047,-2.45759999756123
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.42727540845105,1.00632995736678,0.13847491544664,-2.46894884322231,1.00139990900588,0.186212414824576,-2.44511182383288,1.00337098981229,0.161977226209191,-2.46892221392114
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476932,1.0060299007285,0.197020116193896,-2.42655163927061,1.00675808215358,0.172644615120118,-2.40459577211493,1.00623163867138,0.197017475161774,-2.42658789853433
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476931,1.00588566142854,0.200040485700427,-2.42481178365666,1.00680261679476,0.172034899406071,-2.40465412810882,1.00637899811322,0.198970411807517,-2.42487564257447
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476931,1.00839236877322,0.184896747837268,-2.42014976842502,1.00706071856505,0.170440738562512,-2.40436993216299,1.00866802177513,0.185851586617695,-2.42026884487509
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000003,1.00181543858835,0.199766479016575,-2.42912334019405,1.00096760455525,0.205130925726903,-2.414669075623,1.00443950498853,0.178428833394797,-2.43399679011785,1.00154228157285,0.202710564876843,-2.41465654213948
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000003,1.00181543858835,0.199766479016575,-2.42912334019343,0.998885783881089,0.222757385396387,-2.41560814539966,1.00518323018006,0.174331034461643,-2.43255027868831,1.00036127195607,0.215132953655437,-2.41559287417064
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000003,1.00181543858835,0.199766479016575,-2.42912334014576,1.00062471348225,0.230142911133139,-2.42909441124598,1.00663683715458,0.170174206175983,-2.42992486082927,1.00321719913451,0.214683575568376,-2.42911571356582
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.427275408451,1.00528801494276,0.176153927760811,-2.45993625931682,1.00171628974931,0.198365960394772,-2.43784562841972,1.00439637816807,0.182847904786616,-2.45990288382255
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.42727540843488,1.00530847544864,0.165225916674737,-2.45760328065736,1.00090049327117,0.200304478652351,-2.43946646438802,1.00368421013706,0.177389323282555,-2.45758112369863
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000003,1.00713469884849,0.189434018515199,-2.42727540845105,1.00632995736678,0.13847491544664,-2.46894884322231,1.00043652945684,0.197922507787867,-2.44177356802133,1.00263119189365,0.169089867445757,-2.46888535044752
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476932,1.0060299007285,0.197020116193896,-2.42655163927061,1.00504967865168,0.187708709170927,-2.40043421802437,1.00582674854457,0.199961548169363,-2.42659452638289
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476931,1.00588566142854,0.200040485700427,-2.42481178365666,1.00487449621653,0.19011919523625,-2.40020992158691,1.00567775348184,0.204135828965599,-2.42490965486874
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,8000003,1.00026743578709,0.197650483532009,-2.40989127476931,1.00839236877322,0.184896747837268,-2.42014976842502,1.00499815239788,0.191884397452971,-2.39959964052583,1.00749434062745,0.195509368820101,-2.42031376053348
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000003,1.00181543858835,0.199766479016575,-2.42912334019405,1.00096760455525,0.205130925726903,-2.414669075623,1.00158063975666,0.200354228456073,-2.42849148272684,1.00090753496418,0.206757414092887,-2.41465177697546
