"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,3,0.992587219586464,0.201634710187789,-2.4267998623596,0.990340536637141,0.189011187920387,-2.44481538361214,0.991794351905414,0.201649722599442,-2.42863905601827,0.989086453806202,0.199567183722481,-2.44503319876816
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3,0.997157168322529,0.192181614854932,-2.4239265075252,1.00314641453632,0.174171835682931,-2.39193975585438,1.00632548541903,0.166309550924018,-2.41211099219258,1.00337707810169,0.174017159338736,-2.39191247623026
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3,0.997157168322529,0.192181614854932,-2.42392650746189,1.00837649091084,0.151337087386551,-2.39226147110727,1.00794538240847,0.162674182464857,-2.40940486912978,1.00794766995867,0.155263943196667,-2.39226391219087
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3,0.997157168322529,0.192181614854932,-2.42392650752521,1.00919532736936,0.131012580399406,-2.41299593077649,1.00702913263513,0.159703569943091,-2.41126228808969,1.00744355247724,0.145277003513627,-2.41304584550697
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,3,0.997604685294703,0.208007593114787,-2.41088521928393,0.99681342197924,0.199141314971207,-2.42259871651047,1.00171117072249,0.185170598381588,-2.41291422795935,0.996764248304568,0.200665726989147,-2.42262860819071
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,3,0.997604685294703,0.208007593114787,-2.41088521928367,0.99987905145798,0.190802433189317,-2.40932045356558,1.00411061606963,0.178083595258387,-2.40826651427449,0.999907337789695,0.192278714997797,-2.40936966461309
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,3,0.997604685294703,0.208007593114787,-2.41088521925201,0.995899152650271,0.237027940358879,-2.41478326504326,1.00673544642638,0.170975608159877,-2.4031353035796,0.998467811337373,0.222663324502126,-2.41488464357441
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,3,0.992587219586464,0.201634710187789,-2.42679986235979,0.988450593870557,0.210664659850793,-2.42695230751495,0.996031533220022,0.177206941281638,-2.4326815960148,0.989081309119588,0.208447879019374,-2.42695690094184
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,3,0.992587219586464,0.201634710187789,-2.42679986235978,0.98804096149847,0.214206665401365,-2.4237222325858,0.997545426440284,0.168926177343091,-2.43010264077232,0.989533986768615,0.207094905057899,-2.42376709403624
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,3,0.992587219586464,0.201634710187789,-2.4267998623596,0.990340536637141,0.189011187920387,-2.44481538361214,0.995076841077087,0.170419720523971,-2.4356710177966,0.990909574071711,0.187422442570045,-2.44501689547205
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.992633841755573,0.210833166311523,-2.42847373975946,0.99023942012841,0.217696319753453,-2.44012368466643,0.992467495967045,0.212772058388239,-2.42843412435341
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.994289836231628,0.197126293595691,-2.41377517533848,0.990570878556854,0.217929662440575,-2.43867918165646,0.993735748547168,0.201479002084133,-2.41373326202969
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958857408,0.98904781843402,0.243398504575217,-2.42592368296008,0.991288241325583,0.216061769731812,-2.43680346757936,0.990108946990215,0.237977990719522,-2.42597102161988
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00349460563685,0.203729927700918,-2.44512702354421,1.00521661294291,0.186414473131321,-2.41566076357696,1.00354192992519,0.204538592879923,-2.44520002756172
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510495907,1.00439993994128,0.164581343904134,-2.44895167111032,0.999736559606991,0.195304283445647,-2.42598256184908,1.00307979957428,0.173505201501518,-2.44905833821364
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00834952380306,0.120541475314311,-2.45329995004125,0.998472884364203,0.196304311349058,-2.4286506593486,1.0042631893738,0.150569250199798,-2.45332916391426
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283269577,1.00049239185924,0.201588041335958,-2.44302949452758,1.00183503659159,0.19218533614541,-2.42144744739342,1.00024843875106,0.203642874391833,-2.44303682589322
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283413042,0.998540507711111,0.228436565027132,-2.44229409121299,1.00345360571944,0.187699023183965,-2.4188650228904,0.999055625063071,0.227182171178311,-2.44234850144776
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283411046,0.994784686969798,0.234830451207657,-2.44684674152841,0.999957176546274,0.192496899166105,-2.42533268937838,0.995816621515757,0.230893745639217,-2.44698528997451
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.992633841755573,0.210833166311523,-2.42847373975946,0.992810070639701,0.198604991564856,-2.4447798809616,0.992963865382217,0.209995403783212,-2.42844132910683
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.994289836231628,0.197126293595691,-2.41377517533848,0.993384423291667,0.195558815628219,-2.44350006024913,0.994540590285433,0.196409851595916,-2.41374321453655
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958857408,0.98904781843402,0.243398504575217,-2.42592368296008,0.994184504772696,0.190623338764507,-2.44172476109948,0.991461706868094,0.228420859389198,-2.4259206097366
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00349460563685,0.203729927700918,-2.44512702354421,1.0075692249423,0.166088145344061,-2.4213394493428,1.00407985852885,0.201830518485996,-2.44519849981898
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510495907,1.00439993994128,0.164581343904134,-2.44895167111032,1.00216302648541,0.17181134773379,-2.43255878247073,1.00386756828654,0.168860324762094,-2.44906801401544
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00834952380306,0.120541475314311,-2.45329995004125,1.00072051910729,0.170089943670472,-2.43587154952303,1.00524084743092,0.143650416555248,-2.45339614967084
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283269577,1.00049239185924,0.201588041335958,-2.44302949452758,1.00467645616158,0.167828494061467,-2.4286430674145,1.00090203008965,0.200462516245802,-2.44305883662927
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283413042,0.998540507711111,0.228436565027132,-2.44229409121299,1.00645680296296,0.1610462989812,-2.42543008489908,1.00011155658975,0.221593762588576,-2.44234608565683
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283411046,0.994784686969798,0.234830451207657,-2.44684674152841,1.00312357772798,0.161876548951586,-2.43221946656503,0.997652239836726,0.219461999205813,-2.44692734179067
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.992633841755573,0.210833166311523,-2.42847373975946,0.99023942012841,0.217696319753453,-2.44012368466643,0.992417254258184,0.213756487382689,-2.42843352488628
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.994289836231628,0.197126293595691,-2.41377517533848,0.990570878556854,0.217929662440575,-2.43867918165646,0.993637863788658,0.202898346870507,-2.41374081131112
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958857408,0.98904781843402,0.243398504575217,-2.42592368296008,0.991288241325583,0.216061769731812,-2.43680346757936,0.990105970333242,0.238993827351082,-2.42602425570024
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00349460563685,0.203729927700918,-2.44512702354421,1.00521661294291,0.186414473131321,-2.41566076357696,1.0035405180946,0.205219551840474,-2.44521458508137
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510495907,1.00439993994128,0.164581343904134,-2.44895167111032,0.999736559606991,0.195304283445647,-2.42598256184908,1.0029167861264,0.175375503443764,-2.44908442817178
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00834952380306,0.120541475314311,-2.45329995004125,0.998472884364203,0.196304311349058,-2.4286506593486,1.00397232208165,0.153867475488461,-2.45333901291616
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283269577,1.00049239185924,0.201588041335958,-2.44302949452758,1.00183503659159,0.19218533614541,-2.42144744739342,1.00020965826452,0.204542823509148,-2.443031231698
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283413042,0.998540507711111,0.228436565027132,-2.44229409121299,1.00345360571944,0.187699023183965,-2.4188650228904,0.999126772697661,0.227475545725413,-2.44239246519176
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283411046,0.994784686969798,0.234830451207657,-2.44684674152841,0.999957176546274,0.192496899166105,-2.42533268937838,0.995858838983085,0.23166091020796,-2.44708948472267
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.992633841755573,0.210833166311523,-2.42847373975946,0.992810070639701,0.198604991564856,-2.4447798809616,0.992948428681834,0.210705171906836,-2.42844197732441
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958868957,0.994289836231628,0.197126293595691,-2.41377517533848,0.993384423291667,0.195558815628219,-2.44350006024913,0.994487337295743,0.197447739068839,-2.41375270478134
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4,0.997294887146509,0.203425480668995,-2.42700958857408,0.98904781843402,0.243398504575217,-2.42592368296008,0.994184504772696,0.190623338764507,-2.44172476109948,0.991507503978588,0.22896878861179,-2.42596964191634
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00349460563685,0.203729927700918,-2.44512702354421,1.0075692249423,0.166088145344061,-2.4213394493428,1.00414116463752,0.202103876777292,-2.44521244108891
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510495907,1.00439993994128,0.164581343904134,-2.44895167111032,1.00216302648541,0.17181134773379,-2.43255878247073,1.00377378345974,0.17019791575555,-2.44909689000526
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,4,0.999304148004753,0.199921031039474,-2.42837510501734,1.00834952380306,0.120541475314311,-2.45329995004125,1.00072051910729,0.170089943670472,-2.43587154952303,1.00502101460974,0.146318846028284,-2.45341632593197
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283269577,1.00049239185924,0.201588041335958,-2.44302949452758,1.00467645616158,0.167828494061467,-2.4286430674145,1.00096484588239,0.200737738232651,-2.44305834309925
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283413042,0.998540507711111,0.228436565027132,-2.44229409121299,1.00645680296296,0.1610462989812,-2.42543008489908,1.00033277891081,0.220881057079456,-2.44238621150344
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,4,0.998308055769585,0.201900004771129,-2.42852283411046,0.994784686969798,0.234830451207657,-2.44684674152841,1.00312357772798,0.161876548951586,-2.43221946656503,0.997850965213522,0.219000931725527,-2.44701782079133
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816657,0.98448740818872,0.222800231511825,-2.41750913668665,0.984813428673418,0.214059261571688,-2.42124244736014,0.984299212559321,0.225485823193759,-2.41747514521877
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816682,0.9881537951949,0.196497021658257,-2.42099518327161,0.983765953958547,0.216834552320849,-2.42276600795738,0.987092762295086,0.20498445453703,-2.42099119790307
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607814307,0.990465217813343,0.174780153095301,-2.43984949660535,0.982934280214661,0.218899065081778,-2.4244068432456,0.987587291762288,0.199394919557146,-2.43989304100085
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757710579,1.00614535047892,0.169256960895835,-2.43484533897095,0.998833860735309,0.201150740617209,-2.4016088801633,1.00490411976227,0.177088426634758,-2.43484471915608
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757711378,1.00369444190655,0.186289091862959,-2.42980014275599,0.999629958982163,0.20013508799236,-2.40008083324007,1.00265009383302,0.194636031978149,-2.42981690370512
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,5,0.998661813942226,0.201616708659462,-2.4010075771068,1.00624672501511,0.170222385231504,-2.42901755582213,0.999540664095749,0.201084282275372,-2.40081255752045,1.00405327248379,0.188511010625825,-2.42902269857985
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.990035735958084,0.219237028680388,-2.41933025631475,0.985037852671846,0.226055870956374,-2.41305388785831,0.989300706616073,0.224264147301646,-2.41926007360205
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161594837,0.990571723615274,0.22362475266971,-2.41687409199975,0.985890823874269,0.224883010882221,-2.41101431664001,0.989835411189005,0.230043814135613,-2.41681320994328
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.994981905969658,0.207506088969125,-2.43442207225092,0.984789976124998,0.229806408454927,-2.41217745182313,0.993104482535851,0.223955416908244,-2.43436782286989
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816657,0.98448740818872,0.222800231511825,-2.41750913668665,0.986856502882328,0.198701771441261,-2.42558153829417,0.984757278331968,0.222903415599437,-2.41749612281951
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816682,0.9881537951949,0.196497021658257,-2.42099518327161,0.986067159871037,0.198485185918902,-2.42739058501736,0.987815799473785,0.200374714746118,-2.42102701629003
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607814307,0.990465217813343,0.174780153095301,-2.43984949660535,0.985316194245825,0.197601854711621,-2.42950243870697,0.988695910924452,0.191056293032469,-2.43998285290693
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757710579,1.00614535047892,0.169256960895835,-2.43484533897095,1.00094191152502,0.182634700784316,-2.4079221656744,1.00533819009975,0.174727188466368,-2.43487884660659
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757711378,1.00369444190655,0.186289091862959,-2.42980014275599,1.00180222371674,0.179308775400878,-2.40655115354167,1.00344973604226,0.189816290819172,-2.4298654375386
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,5,0.998661813942226,0.201616708659462,-2.4010075771068,1.00624672501511,0.170222385231504,-2.42901755582213,1.00157718840234,0.178129360235824,-2.40768774875095,1.00523340595552,0.180111835459793,-2.42910078772194
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.990035735958084,0.219237028680388,-2.41933025631475,0.988838454134136,0.19810298103148,-2.42207971354129,0.990130390977709,0.220025426104201,-2.41932155777774
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161594837,0.990571723615274,0.22362475266971,-2.41687409199975,0.989849532178992,0.193405035913444,-2.42020030853926,0.991194463310157,0.222175849868752,-2.41688450523022
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.994981905969658,0.207506088969125,-2.43442207225092,0.989087879677987,0.191921728509648,-2.4225064637972,0.995240164044459,0.209672838714802,-2.43450729597369
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816657,0.98448740818872,0.222800231511825,-2.41750913668665,0.984813428673418,0.214059261571688,-2.42124244736014,0.984233981273222,0.22677700920563,-2.41747274956901
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816682,0.9881537951949,0.196497021658257,-2.42099518327161,0.983765953958547,0.216834552320849,-2.42276600795738,0.986952718401473,0.207026285897233,-2.42101218134204
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607814307,0.990465217813343,0.174780153095301,-2.43984949660535,0.982934280214661,0.218899065081778,-2.4244068432456,0.987417605568872,0.20222506180781,-2.43993283085776
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757710579,1.00614535047892,0.169256960895835,-2.43484533897095,0.998833860735309,0.201150740617209,-2.4016088801633,1.00477136865204,0.178692724985216,-2.43483478444551
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757711378,1.00369444190655,0.186289091862959,-2.42980014275599,0.999629958982163,0.20013508799236,-2.40008083324007,1.00254556154711,0.196422190535514,-2.42983317826436
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,5,0.998661813942226,0.201616708659462,-2.4010075771068,1.00624672501511,0.170222385231504,-2.42901755582213,0.999540664095749,0.201084282275372,-2.40081255752045,1.00391840609701,0.19092124918448,-2.42904657074309
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.990035735958084,0.219237028680388,-2.41933025631475,0.985037852671846,0.226055870956374,-2.41305388785831,0.98922653293797,0.225477685616373,-2.41922584808218
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161594837,0.990571723615274,0.22362475266971,-2.41687409199975,0.985890823874269,0.224883010882221,-2.41101431664001,0.989754011971353,0.231585663387873,-2.41682366002117
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.994981905969658,0.207506088969125,-2.43442207225092,0.984789976124998,0.229806408454927,-2.41217745182313,0.993016956093485,0.225973688458036,-2.43440742378093
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816657,0.98448740818872,0.222800231511825,-2.41750913668665,0.986856502882328,0.198701771441261,-2.42558153829417,0.984727137557144,0.223894141881311,-2.41749789307072
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607816682,0.9881537951949,0.196497021658257,-2.42099518327161,0.986067159871037,0.198485185918902,-2.42739058501736,0.987718810988784,0.202005027120205,-2.4210535872384
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5,0.989410323067823,0.20340841360201,-2.41089607814307,0.990465217813343,0.174780153095301,-2.43984949660535,0.985316194245825,0.197601854711621,-2.42950243870697,0.98856401744646,0.193443730924185,-2.44002881222682
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757710579,1.00614535047892,0.169256960895835,-2.43484533897095,1.00094191152502,0.182634700784316,-2.4079221656744,1.0052468022599,0.175992001409355,-2.43487808311937
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,5,0.998661813942226,0.201616708659462,-2.40100757711378,1.00369444190655,0.186289091862959,-2.42980014275599,1.00180222371674,0.179308775400878,-2.40655115354167,1.00340263104997,0.191099722130015,-2.42989207456824
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,5,0.998661813942226,0.201616708659462,-2.4010075771068,1.00624672501511,0.170222385231504,-2.42901755582213,1.00157718840234,0.178129360235824,-2.40768774875095,1.00516395083672,0.181856380808559,-2.42913661759856
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.990035735958084,0.219237028680388,-2.41933025631475,0.988838454134136,0.19810298103148,-2.42207971354129,0.990140350162089,0.220640644118823,-2.41930497474349
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161594837,0.990571723615274,0.22362475266971,-2.41687409199975,0.989849532178992,0.193405035913444,-2.42020030853926,0.9912220370588,0.222861730430097,-2.41690938666948
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5,0.989580393133179,0.219470726116932,-2.40065161609127,0.994981905969658,0.207506088969125,-2.43442207225092,0.989087879677987,0.191921728509648,-2.4225064637972,0.995276996112275,0.210551853233532,-2.43456675664408
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,6,1.00453819906301,0.191412660485761,-2.4095085939845,1.00176432583927,0.20345598972605,-2.39629829349092,1.00095718060478,0.200540085818423,-2.41485116782861,1.00170449989794,0.204794159016346,-2.39622268805563
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,6,1.00453819906301,0.191412660485761,-2.4095085939845,1.00165933419843,0.203569831477302,-2.40904472073855,0.999517375887327,0.204272672893147,-2.41718358194625,1.00138871091965,0.206631661759266,-2.40902223203852
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,6,1.00453819906301,0.191412660485761,-2.40950859398451,1.00053447468973,0.200004654475827,-2.40357656922269,0.997883603725921,0.207901852777218,-2.42044371686104,1.00001237001467,0.205505325355,-2.40355806167214
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,6,1.00014914024323,0.198337419197999,-2.41023523974592,1.00250124925001,0.207423462331786,-2.37433910118459,1.00844982002672,0.180605388786783,-2.3950486023232,1.00279800283284,0.206522832863272,-2.37430770258408
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,6,1.00014914024323,0.198337419197999,-2.41023524123688,1.00146549200405,0.199358555637329,-2.40244694690894,1.00304127236297,0.190761700092561,-2.40486655896392,1.00127616712113,0.201902530506094,-2.40248218771117
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,6,1.00014914024323,0.198337419197999,-2.41023524125239,0.999594253057033,0.222711414883253,-2.38467319997008,1.00412365014222,0.190091353209527,-2.40248277565398,1.00052609253115,0.218147297969104,-2.38467519566935
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,6,0.997696720035232,0.202147234080035,-2.4129525946,0.983778696474667,0.260390681152775,-2.40475817894629,0.989445428869505,0.220185553125615,-2.42998672367071,0.98441365902276,0.257763013304253,-2.40468064013738
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,6,0.997696720035232,0.202147234080035,-2.41295259602193,0.978030044651065,0.272538242835356,-2.40248599336684,0.985268516790115,0.229432453722146,-2.43881077265824,0.979107727857329,0.266742656214147,-2.40239007082234
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,6,0.997696720035232,0.202147234080035,-2.41295259562982,0.981022840979736,0.255489802985632,-2.39812826882793,0.984998934124977,0.230875423391804,-2.43898272582217,0.982046725238532,0.249290659664825,-2.39805924545375
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,6,1.00453819906301,0.191412660485761,-2.4095085939845,1.00176432583927,0.20345598972605,-2.39629829349092,1.00272762416999,0.185441458256601,-2.41919223383721,1.00213098037027,0.202441920923086,-2.39623672817679
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,6,1.00453819906301,0.191412660485761,-2.4095085939845,1.00165933419843,0.203569831477302,-2.40904472073855,1.00145752530761,0.186186397149783,-2.42205069248313,1.00211233166384,0.202157920934433,-2.40904064607833
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,6,1.00453819906301,0.191412660485761,-2.40950859398451,1.00053447468973,0.200004654475827,-2.40357656922269,0.999992024421302,0.186962146603308,-2.4253549058601,1.00114329416068,0.197283867810444,-2.40357463045425
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,6,1.00014914024323,0.198337419197999,-2.41023523974592,1.00250124925001,0.207423462331786,-2.37433910118459,1.0103979704016,0.164135371821655,-2.3994350706068,1.00326113611024,0.204180310630709,-2.37430364175426
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,6,1.00014914024323,0.198337419197999,-2.41023524123688,1.00146549200405,0.199358555637329,-2.40244694690894,1.00501904546839,0.171382378699129,-2.41031376083388,1.00206776431133,0.197224442512009,-2.40248033451723
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,6,1.00014914024323,0.198337419197999,-2.41023524125239,0.999594253057033,0.222711414883253,-2.38467319997008,1.00622417373664,0.167421644473504,-2.40810885618686,1.00193862460649,0.208587022792961,-2.38463958724015
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,6,0.997696720035232,0.202147234080035,-2.4129525946,0.983778696474667,0.260390681152775,-2.40475817894629,0.99363001475354,0.191954800116478,-2.43628023748486,0.985088895146109,0.254406697996739,-2.40468297521312
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,6,0.997696720035232,0.202147234080035,-2.41295259602193,0.978030044651065,0.272538242835356,-2.40248599336684,0.989890333801433,0.196124935164835,-2.44568941545895,0.980300905046497,0.259949018567077,-2.40236709484826
