"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.5,10,1,0.5,1,2,40,40,5,8000024,1.02639574784191,9.95969415032083,1.98435270761884,0.018556456269612,1.03455537986308,9.92177324573833,1.98860742489625,-0.0261007098630687,1.02472630299455,9.95150747846879,1.98921310088112,-0.00726030013099337,1.03142252901285,9.93243115156178,1.98913731470522,-0.0256676161184331
8000,0.6,10,1,0.5,1,2,40,40,5,8000024,0.989587064006974,10.0077686639323,2.00451373784119,0.0204557428484092,0.933984016007267,10.1725202324205,2.00560860380727,0.0300871012277076,0.964106020035242,10.0436058024922,2.02941483865478,0.00172405437270279,0.939340757199534,10.1564414662904,2.00361887695394,0.0296884827817746
8000,0.7,10,1,0.5,1,2,40,40,5,8000024,1.06362742215135,9.90363158271804,1.96249256862328,0.0152025320072586,1.02796049279476,9.91930418740124,1.99231420688981,0.0225834833418939,1.09970631210673,9.80232787317047,1.9248455425003,0.0187863870437434,1.02848969489622,9.91672254775048,1.99177286568076,0.0230870851529969
8000,0.8,10,1,0.5,1,2,40,40,5,8000024,1.02372752904117,9.9552587605127,1.98985322095283,0.0164912749701813,1.11398166488279,9.69484133896146,1.93951769868706,0.050532271810629,1.1138336073154,9.88120558509147,1.87592702357195,0.0399603590009757,1.10631994497373,9.72631623203148,1.94386489031302,0.0467748894878999
8000,0.9,10,1,0.5,1,2,40,40,5,8000024,0.99130327442883,9.99387329523083,2.01027882089291,0.0245332618064061,0.972202410914762,9.87698710910236,2.05339880446715,-0.038192898682334,1.07008444527966,9.73135172840339,1.9039557992941,0.00376678878312019,0.963028752605123,9.91841675588971,2.05461076945288,-0.033374210690185
8000,0.1,10,1,0.5,1,2,40,40,5,8000025,0.991286866379289,9.99215799868939,2.01665204711109,-0.00727909611018937,0.972628376054871,10.0122519697985,2.0362244479878,-0.0131805541710751,0.980823285975906,10.0058156080489,2.02561689550011,-0.00996401445944282,0.972623364242644,10.0122611223597,2.03622358143273,-0.0131749240212975
8000,0.2,10,1,0.5,1,2,40,40,5,8000025,0.958110000884108,10.0802053097722,2.00772696296032,0.0146477222226282,1.0024078688925,9.98037840632845,1.98719580167174,0.0326877901165113,0.976445105422644,10.0535800511115,1.99474118028863,0.027723802464885,1.00223806354159,9.9809559663838,1.98718680335568,0.0326900916610359
8000,0.3,10,1,0.5,1,2,40,40,5,8000025,0.986366956130955,10.0485645086095,1.9930827067877,0.0101622724431605,1.00999132406763,9.98122405972214,1.97859222904556,0.012385860357006,0.987989090294913,10.0472875094761,1.98969758411227,0.0100831026499474,1.00921837125054,9.98328921771381,1.97883344425125,0.0124968461081599
8000,0.4,10,1,0.5,1,2,40,40,5,8000025,0.993603675812558,10.0290919243229,1.99496352380966,0.0109920615151449,1.02890592804791,9.96854844858039,1.95584069746574,-0.00597008642270516,0.999577761643888,10.0293532057742,1.98029920696349,0.000104892440882402,1.02755209636356,9.97194828734028,1.95638995707413,-0.00591853220084859
8000,0.5,10,1,0.5,1,2,40,40,5,8000025,0.991066808114232,9.99727078646229,2.03421291826226,0.0121990655417935,1.00062962175154,9.99313170513426,2.00752938426033,-0.00386737509414757,1.01132073999866,9.96851468886774,2.0031474371047,8.7973041520003e-05,0.999558411965783,9.99589634853219,2.00792158720387,-0.00371762366603507
8000,0.6,10,1,0.5,1,2,40,40,5,8000025,0.987908848222395,10.0024050981067,2.03203502339904,0.00992188403083924,1.00896360560635,9.92030626026951,2.01351485414683,0.0111916577079755,1.00959876676892,9.9262756435822,2.01199209207204,0.00466959872161194,1.00820395577674,9.92082083147893,2.01463664690765,0.0121884002421978
8000,0.7,10,1,0.5,1,2,40,40,5,8000025,0.944071359752337,10.0834502097488,2.03903897419796,0.00918041254687733,0.962682398015639,10.0670932430943,1.98348199345464,0.00785699572723235,0.95397588317826,10.0435443487784,1.99858755203011,-0.00681012799211688,0.966597951720772,10.0537775239257,1.98227768263067,0.00722215581282481
8000,0.8,10,1,0.5,1,2,40,40,5,8000025,0.949843610093095,10.0697678719657,2.0352993651323,0.0131509366986633,0.858587931059798,10.2344308311339,2.10876140150065,0.0089771064255874,0.925727354380706,9.98926125052476,2.07446018526859,0.00133979891828372,0.865993171890667,10.2109141185259,2.10295988725633,0.00821279251856571
8000,0.9,10,1,0.5,1,2,40,40,5,8000025,0.982147703684873,10.0225369347552,2.004314059655,-0.00685452325837435,0.997589900695021,10.0128132625827,1.96007517670723,-0.0119176427678837,0.988032576791782,9.97895631110879,1.99237037556692,-0.0141588314209183,0.997137924247262,10.0009592676414,1.96140631856421,-0.0171737166971845
8000,0.1,10,1,0.5,1,2,40,40,5,8000026,1.05789532703029,9.88428903099514,1.98770688849134,-0.0143514099106978,1.10031787194531,9.80661128380087,1.95869404820291,-0.0153414615513334,1.06818027995102,9.86983658103693,1.9781981884617,-0.0112733584973389,1.10023491786995,9.8067541713877,1.95875915890663,-0.0153398850251836
8000,0.2,10,1,0.5,1,2,40,40,5,8000026,1.00016368704382,9.99430516942528,1.98682213325935,-0.0207475482856337,0.983883540008374,10.0039301218857,2.00153441638165,-0.0360629795902902,0.994009316497354,9.99765017728639,1.98825202352922,-0.028427459480319,0.983860614526445,10.0041541354986,2.00145471343934,-0.0360634773762947
8000,0.3,10,1,0.5,1,2,40,40,5,8000026,0.954987604378797,10.0455044663846,2.02674605245599,-0.0194769795242767,0.948194670671157,10.0538088915595,2.02437854282701,-0.028920604527983,0.945703017331505,10.0722900303916,2.02031545082661,-0.0292222334958882,0.947871892932519,10.054750666243,2.02444622967056,-0.0289748287410752
8000,0.4,10,1,0.5,1,2,40,40,5,8000026,1.01391277367406,9.94687333301473,2.01082700854485,-0.0184384873665144,0.990640884745431,10.0090403943007,2.00264336116662,-0.0349748903140211,1.02423576816251,9.94685094877984,1.98919669954056,-0.0243448898919887,0.990600266362976,10.0090137112255,2.00265440820308,-0.0348480066122471
8000,0.5,10,1,0.5,1,2,40,40,5,8000026,0.970815277590555,10.0267695945398,2.01442966185005,-0.0156065405392494,0.972861921247152,9.98300969929724,2.04394516113756,-0.0060576178764551,0.968142580958781,10.0254856726708,2.0303001968834,-0.00532876582526758,0.970899803302297,9.98946853718936,2.04449230713096,-0.00624951554552122
8000,0.6,10,1,0.5,1,2,40,40,5,8000026,0.9368661076625,10.0423057642542,2.0718104744775,-0.020591695117053,0.937989655671103,10.0053847415092,2.08283532123945,-0.0672381706261534,0.957598009493568,10.01301042608,2.03267955280584,-0.050837840423764,0.934777008417043,10.0156485450456,2.08367311539866,-0.0679673097039564
8000,0.7,10,1,0.5,1,2,40,40,5,8000026,1.01917160665673,9.9961102460617,1.94769865471088,-0.0225905498255084,0.98066815339214,10.1408452151854,1.96626926423888,-0.0344080754430063,1.04998177494425,9.95027402521261,1.92967944526906,-0.0214965508506924,0.984854019526823,10.1280903395082,1.96370246907765,-0.0351360271509611
8000,0.8,10,1,0.5,1,2,40,40,5,8000026,1.03317719150252,9.93424227458292,1.98128439334549,-0.0202673889413083,1.15987501997288,9.56075820333464,1.94178401487656,-0.0491679807489172,1.03833549364376,9.93465056249266,2.00403452705035,0.00271256168030891,1.12173897939862,9.69562641887799,1.95954077165512,-0.0458349551649159
8000,0.9,10,1,0.5,1,2,40,40,5,8000026,0.974738947689479,10.0394997844951,1.99779909307341,-0.0105773434054101,0.977762978633515,9.89048008481882,1.95857901575712,0.0207118217930045,0.974511708108629,9.92383415557372,2.00990086807724,-0.0183862475850522,0.962105233538457,9.94334937648492,1.96192416435351,0.0180445964534161
8000,0.1,10,1,0.5,1,2,40,40,5,8000027,0.972991702472486,10.005586874121,2.03229500617841,0.00817153377718077,0.976089236913687,10.0018371465471,2.02948603594951,0.00484249902295951,0.973660897138815,10.0072784216831,2.02981271117183,0.00651511420720894,0.976046919814392,10.0019080390247,2.02952013554619,0.00484493226725048
8000,0.2,10,1,0.5,1,2,40,40,5,8000027,0.993513927828493,9.99548331186971,2.00503817526841,-0.00353194486778878,1.01171808961715,9.95751745960753,1.99251533383241,0.00825773147434064,0.996870416448541,9.99217389688939,2.00174681136957,0.0044202140405982,1.01148134628664,9.95797798737789,1.99267116448249,0.00826039763826809
8000,0.3,10,1,0.5,1,2,40,40,5,8000027,1.03956631323464,9.9131250861564,1.97170695890148,-0.00284641265253546,1.01641592421338,9.92630875292774,2.01011615680876,-0.00130695506187663,1.01293879389996,9.96174870475167,1.9971373657268,-0.00510661085617351,1.01650167892967,9.92652237638913,2.00989496387008,-0.00146273211141593
8000,0.4,10,1,0.5,1,2,40,40,5,8000027,0.986490847329109,10.0099933498008,1.99316838234127,-0.0030475527672424,0.988903611085025,10.0127539468712,1.99134671896152,7.79828835096744e-05,0.978886500821023,10.0469153088667,1.98815660703516,0.00262728919425083,0.988026987327026,10.0149801613731,1.99169952584192,0.000373915001787301
8000,0.5,10,1,0.5,1,2,40,40,5,8000027,0.996879433750127,9.98276854483404,1.99864652790163,-0.000488836782956086,1.04045636589711,9.88659015448511,1.9558999274584,-0.0263503238408158,0.973709761006446,10.0592925151788,1.99167908435719,-0.0132487272387705,1.03661914705122,9.89641754014242,1.95811006876354,-0.0267288988300366
8000,0.6,10,1,0.5,1,2,40,40,5,8000027,0.986585290691401,9.99083370945614,2.01106647067414,-0.00310073037362399,1.00302153059664,10.0236138567633,1.99996896955022,-0.00324122202869058,1.02806570310651,9.9482629769442,1.97697950073292,0.0113946237366324,1.00312823174473,10.0234590405907,1.99977358165325,-0.00346122463362313
8000,0.7,10,1,0.5,1,2,40,40,5,8000027,0.981695861068509,9.99400548167355,2.00682845153807,-0.00219094438050112,1.11597571232707,9.66501981915197,1.87022584346854,0.0081556243461899,1.01208471936635,9.97519986242035,1.95416747004257,-0.00312945247544092,1.10088368120339,9.71571801427709,1.87715408533045,0.00807639706933005
8000,0.8,10,1,0.5,1,2,40,40,5,8000027,0.970172960863111,10.0408477194349,2.0113134685047,-0.00435000305697297,0.996679938759264,9.94964574028615,2.01564454571276,-0.016735180578204,0.89703427508086,10.1605653450528,2.08706016948906,-0.0190144489771462,0.998256718802735,9.95233652937296,2.01733557391408,-0.0192243234756564
8000,0.9,10,1,0.5,1,2,40,40,5,8000027,0.983105426345472,10.0406443273722,1.97676066767192,0.00767411290908995,1.09471250089818,9.72969133249608,1.86342427647717,0.0391149981014695,1.0453536401309,9.974345280283,1.86343793221946,0.0157139040965151,1.0509982234588,9.89601210141332,1.88084280928925,0.0375111053610715
8000,0.1,10,1,0.5,1,2,40,40,5,8000028,1.00725909510525,9.97973359186661,2.00283648180837,-0.0235188909634722,1.00968966243148,9.9751831931128,2.00236948161942,-0.0242252166072732,1.01504636946929,9.96920607797141,1.99546615873938,-0.0246620419755812,1.00972443171812,9.97512587729927,2.0023424908968,-0.0242255636240544
8000,0.2,10,1,0.5,1,2,40,40,5,8000028,1.03553933766943,9.96697064267697,1.95562778976226,-0.0227529672769597,1.00663322515049,10.0202094911036,1.97742371235084,-0.019399320800513,1.03089770260054,9.97980164285111,1.95929396310615,-0.0165877548723757,1.0067019043914,10.020132679217,1.97733874365751,-0.0193898757653592
8000,0.3,10,1,0.5,1,2,40,40,5,8000028,0.994765151965068,9.99806949076214,2.00062850249186,-0.023796405526416,1.00607054065163,10.0102604108442,1.97528553975925,-0.024575018193647,1.00844114180862,9.98686895257834,1.98772626768025,-0.0186329779034321,1.00570353816359,10.0112290627397,1.97537476963661,-0.0244399029090384
8000,0.4,10,1,0.5,1,2,40,40,5,8000028,1.01227130136601,9.99734841758755,1.97021039368093,-0.0177939888645366,0.988032377887473,10.038460025488,1.99658456619752,-0.0147189206343812,1.03171463129924,9.95817582500937,1.96017680696158,-0.016776105133582,0.989130123734309,10.0349797848985,1.99641983169372,-0.0147307349276611
8000,0.5,10,1,0.5,1,2,40,40,5,8000028,0.939795505789693,10.0772692001283,2.03752366327269,-0.0190023577517526,0.875644553879978,10.2125487605652,2.09201188541826,-0.0431339547478963,0.918438646253392,10.1049374689944,2.05909426576635,-0.0265779082385404,0.874090196686165,10.2178781152992,2.09221585386617,-0.0426694937578742
8000,0.6,10,1,0.5,1,2,40,40,5,8000028,0.983751549066634,10.0063761311514,2.01838029343579,-0.0177175437184544,0.971326024709368,10.0752010144397,2.01076174014149,-0.0246704031349407,0.971497057863361,10.0317395781929,2.0319941486907,-0.0245298450487908,0.973512272507846,10.0692724704813,2.01004466662401,-0.0255283569447194
8000,0.7,10,1,0.5,1,2,40,40,5,8000028,1.00574402154636,9.96952225490173,2.00609550870908,-0.0240176675933782,1.03482570791354,9.94051615287252,1.98193940282294,-0.0546552241101096,1.06691529933077,9.87499305300931,1.93131732068387,-0.0510299334982791,1.03390762984479,9.94456196449393,1.98204440550498,-0.0542102138316878
8000,0.8,10,1,0.5,1,2,40,40,5,8000028,1.02263929543318,9.9873457917737,1.95979856313434,-0.0224055988950757,0.989566911961707,10.0502593473508,1.99277359800889,-0.00611230913656765,1.03007137128569,9.87511882656652,1.98075001553418,-0.0214359279674083,0.999636165953105,10.0111596050608,1.98929203586533,-0.00545029860071998
8000,0.9,10,1,0.5,1,2,40,40,5,8000028,1.05589359136926,9.93801547574152,1.9516755127598,-0.0214277529908287,1.18125936319849,9.76125241129079,1.71569292131918,-0.0268341499270921,1.07915906968407,9.94357106799989,1.91409626292872,-0.00590901939765731,1.16994230880969,9.80033388293857,1.73057054916875,-0.0270510491368189
8000,0.1,10,1,0.5,1,2,40,40,5,8000029,0.984075621675472,10.0197567651038,2.00899969220471,-0.00949585183803071,1.00844627499326,9.97955259946763,1.99473997864042,-0.00828350593339014,0.999613936679467,9.99746222126601,1.99560948384607,-0.00752269652712038,1.00842574938402,9.97958776567532,1.99476581678638,-0.00828023671035679
8000,0.2,10,1,0.5,1,2,40,40,5,8000029,0.902867500491959,10.1356083484953,2.05729575253784,-0.00783309944740481,0.896644547958073,10.1693464380742,2.04837028853303,-0.00949658660496825,0.909022333290091,10.1435240805434,2.04039599549794,-0.00897016220783834,0.896666660892898,10.1692808623362,2.04837450588587,-0.0094712406452904
8000,0.3,10,1,0.5,1,2,40,40,5,8000029,1.02490202452503,9.96678227494874,1.97605350127402,-0.0131243734786039,1.01726492306891,9.95549686665306,1.99022331100274,-0.0054096158883477,1.02910818085642,9.94534878838623,1.97882857822758,-0.0110723815339625,1.01715445987228,9.95566361888481,1.99027666974119,-0.00531147185046946
8000,0.4,10,1,0.5,1,2,40,40,5,8000029,1.03578526287842,9.96503857414354,1.96206666581368,-0.0133800329703804,1.09504581034353,9.81524604756989,1.94702681477074,-0.0189023426308392,1.0885435306801,9.85413646478251,1.92669207317472,-0.00936181401729135,1.09436090629822,9.81703052374663,1.94748401785698,-0.0192460759114651
8000,0.5,10,1,0.5,1,2,40,40,5,8000029,1.02572103199769,9.94980375893663,1.99716131635365,-0.0144738672253752,0.962317704675332,10.0642651504935,2.03333666911446,-0.0153054710645477,1.02313391793135,9.95527907575266,1.99042240663647,-0.0122152085063647,0.963863467949648,10.0598120443035,2.03252183655098,-0.0149006006177384
8000,0.6,10,1,0.5,1,2,40,40,5,8000029,1.06000608109473,9.90143233811705,1.97604378378665,-0.0131444152725787,1.13991969233503,9.69210671669544,1.93097982103074,-0.0270653464344665,1.08352986436303,9.89934087755216,1.92787487158717,-0.0149817434268614,1.13217897687356,9.71644390352269,1.93368784075584,-0.0265802326712303
8000,0.7,10,1,0.5,1,2,40,40,5,8000029,0.981469257392653,10.0462391065886,1.98447567753038,-0.0122340386230106,1.06892399429983,9.89691070786601,1.90337645586566,0.00106417318071339,1.07452407672998,9.82193115543797,1.92555784528594,0.00897529537201206,1.06420700875918,9.91112727968137,1.90503087958396,0.000977785768381948
8000,0.8,10,1,0.5,1,2,40,40,5,8000029,1.00855956531125,9.98137995638887,2.0004354518883,-0.00658840891685136,0.894237511687531,10.1257652623451,2.1047575947072,0.000753855543820262,1.00982090240809,9.99275669938462,1.98098684189465,-0.025123531072291,0.893314723918868,10.12782033188,2.10399504817972,-0.00251513954061225
8000,0.9,10,1,0.5,1,2,40,40,5,8000029,0.967413007530259,10.0194438738476,2.04186346566029,-0.00917266671700693,0.914615371905887,10.1625855425306,2.0803230847468,-0.0101760557599751,1.1073479132521,9.79645668446445,1.85679566847426,0.0119016243391184,0.926195840851612,10.1162574311123,2.06652700034764,-0.0130426808468864
8000,0.1,10,1,0.5,1,2,40,40,5,8000030,0.960281399474194,10.04739624464,2.01973342015383,0.00348165520963545,0.965138974484465,10.0512088294224,2.01163092507089,-0.000529279858395407,0.970259049493346,10.0407360934942,2.008221366203,0.00213172076840623,0.965106509419883,10.051263253988,2.01165918369333,-0.000520995700935174
8000,0.2,10,1,0.5,1,2,40,40,5,8000030,0.96608826078678,10.0438573941648,2.01960735465673,-0.000645080240006652,0.944022907349081,10.0797625776692,2.0368024323846,-0.0153416285411028,0.953798538983051,10.0721515419517,2.02137059689351,-0.0121119516342298,0.943910669259684,10.0801084920551,2.03681692687894,-0.0153458786683621
8000,0.3,10,1,0.5,1,2,40,40,5,8000030,0.978218583968271,10.0170043422772,2.02023400341133,0.000457209047507684,0.975752677657892,10.0085210801557,2.02932218731319,0.00700792809316265,0.976459989311546,10.0286879478005,2.01436499693318,0.00343011691516791,0.975649131209607,10.0089733651245,2.02925831854868,0.00704360510113742
8000,0.4,10,1,0.5,1,2,40,40,5,8000030,0.959624779393263,10.0927554666355,1.97830519565611,0.00341217890078586,0.944264482652729,10.1100337550976,2.00670128589314,0.00361620442558567,0.959784623545389,10.1125304379606,1.97074982362643,0.0109745676871123,0.943203005856043,10.1134939947806,2.00681106900473,0.00332598253006493
8000,0.5,10,1,0.5,1,2,40,40,5,8000030,0.945775996534697,10.0472536918623,2.04992890263027,0.00318258232701519,1.00583480579885,9.93691990521904,1.98742549539775,0.000592127385143955,0.931778124761126,10.0992359751243,2.04666065306407,0.00165830505661956,1.003958900421,9.94296981943529,1.98827454075412,0.00041595893917872
8000,0.6,10,1,0.5,1,2,40,40,5,8000030,1.031014633233,9.95774372750869,1.96899668895855,0.00400909731289574,1.02760001925771,9.9154126633994,1.99246083940484,0.0321704386281876,1.03791737009107,9.96176204738152,1.95280951483038,0.0248972850818396,1.02576126736729,9.92101918016553,1.99285895198444,0.0322762931823336
8000,0.7,10,1,0.5,1,2,40,40,5,8000030,1.00601741066888,9.97733272100764,2.00114204039227,0.00263124444559031,1.07541481837657,9.83879952536552,1.93220555587657,-0.0148913337801732,1.03395551113,9.96800727134808,1.94950982667389,-0.00850174546112276,1.06852461965161,9.86384009193484,1.93454708987646,-0.0147639605318513
8000,0.8,10,1,0.5,1,2,40,40,5,8000030,0.966435705159526,10.0336016117982,2.02935629880047,-0.000205354049871734,1.02191132004149,9.75715642563461,2.01664997806971,-0.00525228214019413,0.91379844121044,10.0159487669582,2.08105293988205,0.0067554135479783,1.00001463433315,9.83711023390994,2.02760970150874,-0.00572736555009131
8000,0.9,10,1,0.5,1,2,40,40,5,8000030,0.973162102698104,10.0364060973933,2.00253869216246,0.000745665248701405,1.03556655620936,9.7228191477729,2.02837881732506,0.0415313719101241,0.973213140902677,10.235743820766,1.99175091106304,-0.00386514224408171,0.98837417528008,9.92278560040053,2.05460270689931,0.0358613507672216
8000,0.1,10,1,0.5,1,2,40,40,5,8000031,1.05029976425563,9.94914696726153,2.00104772669158,0.0102312454297535,1.08461988719413,9.8894224977536,1.97225679584348,0.00339826703469008,1.05582486652646,9.94399739766658,1.99221726627613,0.00450107862796929,1.0845787022636,9.88949231768523,1.97229095195147,0.00339281091330669
8000,0.2,10,1,0.5,1,2,40,40,5,8000031,1.00104867536806,10.0375437128299,2.00893153301206,-0.0178317385111574,0.984952142788195,10.0450353034651,2.03523020668355,-0.0122921634243155,0.9726388428148,10.088758543066,2.03128737720619,-0.0133835895915561,0.984781804472325,10.0453554786479,2.0353629139503,-0.0122962457789018
8000,0.3,10,1,0.5,1,2,40,40,5,8000031,1.03997832929693,9.98621496661012,1.99792848221514,-0.00584796018795977,1.06786816225612,9.90146758335391,1.97787028375944,0.00375162403682467,1.03860197761663,9.97311628356991,1.99599953082285,0.0032088852940894,1.06750679875458,9.90242225663536,1.97803540368585,0.00379201318233315
8000,0.4,10,1,0.5,1,2,40,40,5,8000031,1.06334014370128,9.95043313909708,1.98262819718631,-0.00364403536802368,1.10123990446788,9.86850363316501,1.9554620545515,-0.0280624789878775,1.01721324100768,10.0622763436123,2.00211140043513,-0.0170767656029455,1.09806488932526,9.87649863728788,1.95723678317045,-0.0278540202126488
8000,0.5,10,1,0.5,1,2,40,40,5,8000031,0.967581413996655,10.0997434627437,2.02715382098519,-0.00261629283457708,0.940285477547292,10.1020874853543,2.05806643192946,-0.00818628120728647,0.895138967566483,10.2242099967016,2.07617608319548,-0.00241130786831313,0.937797358895653,10.1089759912669,2.05947745500973,-0.00859841513518284
8000,0.6,10,1,0.5,1,2,40,40,5,8000031,1.063056346153,9.96777400600368,1.96810677353564,-0.00531163390302913,1.1351093488677,9.86591735234365,1.90839676671243,-0.0257748650427402,1.06651943544657,9.97524340109327,1.95326151464924,-0.00164563028045052,1.13196316950028,9.87559776669143,1.91093467749036,-0.0268651293966751
8000,0.7,10,1,0.5,1,2,40,40,5,8000031,1.01758230018432,9.987682929914,2.04063733029202,-0.0056054453741271,0.959271063917034,10.0717563333321,2.09180121324388,-0.0211470241794864,0.999535955320846,10.0027485306091,2.0337107230979,-0.0147042664311005,0.957836114079978,10.0776314306162,2.09235564418274,-0.0202472005867717
8000,0.8,10,1,0.5,1,2,40,40,5,8000031,1.02432042738624,10.0272116138259,1.97583720169833,-0.0224371655472812,0.937053303328852,10.1835376972011,2.03225659745334,0.0542358918665035,1.04358209014437,10.0261399108661,1.94383422007636,-0.00604800187002482,0.951861737954171,10.1299225732217,2.02399944197898,0.0532793490877705
8000,0.9,10,1,0.5,1,2,40,40,5,8000031,0.993895308108875,10.0757264316309,1.98697476158218,0.00966747010884155,1.08654170675571,9.9189111478584,1.94691633843343,0.00524521439705629,1.11988258285692,9.96917183014988,1.77336042286932,0.0413927743559887,1.07155856765723,9.99041850191992,1.95203500965534,0.0071652507682796
8000,0.1,10,1,0.5,1,2,40,40,5,8000032,0.96978492211393,10.0521400458253,2.0481487803988,-0.00229694547999673,0.989447408532924,10.0229207375601,2.03719656087434,0.00199124390749938,0.968692871348814,10.0579580247388,2.05029754882623,0.00455474958582683,0.989385661433305,10.0230237108788,2.03724678256489,0.00200211967609563
8000,0.2,10,1,0.5,1,2,40,40,5,8000032,1.04836222145021,9.94371861284628,1.98200649642875,-0.00774233712940244,1.04391863817641,9.95330446011106,1.98742553068469,-0.0136090928560981,1.05335581333701,9.93957202422034,1.97683558354895,-0.00647823443156751,1.04368711770615,9.95400715859892,1.98742763440581,-0.0135709652600232
8000,0.3,10,1,0.5,1,2,40,40,5,8000032,0.989684216454537,10.0371580553789,1.99659077325567,-0.0125905673050663,0.960613772789902,10.0845879840024,2.02060377632267,-0.0269963227646581,0.996603643982119,10.0207233093569,1.99238672040514,-0.00921984446798354,0.960301648672292,10.0858666082232,2.02042068391197,-0.0268362664809942
8000,0.4,10,1,0.5,1,2,40,40,5,8000032,0.97816472971367,10.0439053286301,2.01067442045345,-0.00214095646816916,0.932681015114911,10.1182589345182,2.0590976901651,-0.0038985415355552,0.963556978269208,10.0609020525768,2.02701835359348,0.00677847259545247,0.93226818500106,10.1199062385635,2.0589415085633,-0.00370117209485436
8000,0.5,10,1,0.5,1,2,40,40,5,8000032,0.961063373129354,10.0668405654704,2.02089960393964,-0.0058935166597581,0.912899814741551,10.1614454776457,2.04640684776333,0.00066361437829122,0.976536964669983,10.0854577886309,1.97439251550731,-3.19999504403865e-05,0.912191613844478,10.1624999359568,2.0467034148341,0.00108831625579778
8000,0.6,10,1,0.5,1,2,40,40,5,8000032,1.02796628308227,9.96298403664021,1.9927936224323,-0.00323632335414628,1.01120487089368,9.95931627334298,2.0213553950144,0.00702071185961599,1.01163540842078,9.97979317920956,2.01271754085571,0.000740879114256429,1.0090318187375,9.96466882881124,2.02259357851544,0.00671535277442537
8000,0.7,10,1,0.5,1,2,40,40,5,8000032,1.0492062676058,9.92058539722119,1.99538792062982,-0.0126946122817075,0.959142812968503,10.1262650530251,1.99876342437627,-0.0156146295391584,1.05437738448622,9.82111532638521,1.96769397725887,-0.0164602545952628,0.96964808196331,10.0924463917874,1.99304049655948,-0.0154513098731444
8000,0.8,10,1,0.5,1,2,40,40,5,8000032,1.00224784550188,9.99141612540995,2.02541190772906,-0.0086425731806466,1.04760224553741,9.92131632766088,2.00292307106868,-0.0354911744215833,1.05883659706282,9.97264192441671,1.9454348640505,0.00392278015238007,1.03340050333144,9.97677152208611,2.00813416280202,-0.0370075243098303
8000,0.9,10,1,0.5,1,2,40,40,5,8000032,0.953151140097314,10.1150897205458,2.01814928351495,-0.00367533413667367,0.931483568098224,10.4208026032327,2.04126754638464,0.015286160163049,1.1616795105929,9.72483010381485,1.77625020916362,0.0629872122559909,0.992133604666905,10.2034153491735,2.00563757227321,0.0229651059415178
8000,0.1,10,1,0.5,1,2,40,40,5,8000033,1.03904536200805,9.95088611315199,1.96611711340518,-0.00465198030068918,1.04513752961684,9.93696366420885,1.96060477941796,0.00567831166986813,1.02996277570925,9.96527720486968,1.97280388247953,0.00317170664837195,1.04509867131238,9.93703203929398,1.96063079444528,0.00568476113848397
8000,0.2,10,1,0.5,1,2,40,40,5,8000033,0.987624766560651,10.0170199050231,2.02368705470181,-0.00252464487707555,0.97136321005478,10.0372336252521,2.04222912363215,-0.00216012379894722,0.974206270083583,10.0493079333604,2.02835525922593,0.00265923703398033,0.971078515805476,10.0380036344059,2.04232247798524,-0.00217535385263944
8000,0.3,10,1,0.5,1,2,40,40,5,8000033,0.998350413154193,10.0077386790829,2.00848456848583,-0.00948986492985681,0.999576111840606,10.0444865549552,1.99182446245071,-0.00540790275259709,0.997250279267764,10.0451299189841,1.99252651418931,-0.00248253862311838,0.999187672599012,10.0457051788686,1.99186069865966,-0.00546097329306539
8000,0.4,10,1,0.5,1,2,40,40,5,8000033,1.05891063789617,9.96950481207446,1.9252178905567,-0.00679866375795674,0.999660302296222,10.0664167435789,1.99370126275491,-0.027517666349552,1.02053338264159,10.0431095771472,1.95911913073939,-0.0219093013762418,0.998641927496333,10.0686915010719,1.99430315602088,-0.0273161782190425
8000,0.5,10,1,0.5,1,2,40,40,5,8000033,0.963979565613448,10.1014185016411,1.98891110339339,-0.00721387891876193,0.976656648641711,10.06158131102,1.9920253734046,-0.0304153081598175,0.977532222967632,10.0684355365077,1.98769412968499,-0.0222364556256102,0.974946352718444,10.0663279152062,1.99305036420675,-0.0306014087822902
8000,0.6,10,1,0.5,1,2,40,40,5,8000033,1.02405607596737,9.93670466711675,2.02782702594979,-0.00798302619230553,1.03889746312393,9.95767348739019,2.01881567694416,-0.0096806839506941,1.04642437412135,9.95569155123807,2.0062334183143,-0.00608604602856004,1.03581543357493,9.96635216231611,2.02021006263624,-0.0100678531553508
8000,0.7,10,1,0.5,1,2,40,40,5,8000033,0.993588382454211,10.0490896418053,1.9762891011526,-0.00967726137716161,0.960903651538812,10.1127065134723,1.99887997517388,0.0313473832991095,0.999863898954812,9.95866268594564,1.99792638101092,0.0268024787723357,0.966834696188443,10.0926058983536,1.99594716521585,0.0321769272878423
