"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,40,40,5,8000011,0.95413468931829,10.1228764782754,1.99658863830597,0.030146093037006,1.04469367844551,9.94663748103108,1.9020418061992,0.0576523912141103,0.803203240907391,10.4359589389533,2.10386220293215,0.114813411228803,0.990536862311763,10.0952428705003,1.95617658356868,0.0605432708857931,0.0350974498698352,0.0507590186333681,0.0253461180221707,0.00759834507448958,0.0747641479495634,0.178344638440603,0.062504107032588,0.0164674126746075,0.0431130559704276,0.0674306616926554,0.0344590160892579,0.0129464175859652,0.0741287690917147,0.175641580845587,0.0622008382025317,0.016445629077881
8000,0.8,10,1,0.5,1,2,40,40,5,8000012,0.92919331845785,10.1257332547995,2.02877024514542,0.00972278613035993,0.983250301011329,9.9826639148185,1.99628370750546,-0.0587870020608431,0.747975457517027,10.5435724178649,2.12284027921529,0.00918585760177634,0.931352346937806,10.1698518450983,2.02283828883391,-0.060196214219725,0.0362319754333229,0.0515636339884937,0.0258581385491625,0.00789592675764947,0.074617967285251,0.17531464797931,0.0624464942504838,0.019316927521394,0.047680297757507,0.0722389755600748,0.0395034612429915,0.015281417047474,0.0742826915227713,0.173135803466875,0.0623638358456142,0.019296517075533
8000,0.8,10,1,0.5,1,2,40,40,5,8000013,1.07362939687457,9.91574478830169,1.94949979819429,-0.00644570756890835,1.12880470078499,9.79241655395897,1.88403882653654,-0.0135903496229989,1.09477124331789,10.027089178276,1.86076072907742,0.012590398118388,1.10701146993127,9.87907435658505,1.89176622241932,-0.0132617330313654,0.0362550827729781,0.0517651549517715,0.026265756485698,0.00800033078275997,0.0750253135487633,0.175563225123786,0.0628439271386359,0.0182798980405051,0.0468674355442751,0.0720738202689963,0.0393858612969032,0.0146439168486549,0.0746688789109969,0.173565786677496,0.0627415812591192,0.0182618020310004
8000,0.8,10,1,0.5,1,2,40,40,5,8000014,0.986351708835936,10.0302856006876,2.00074706673424,-0.0120287692592959,0.920387946463971,10.186066463444,2.07439304975539,-0.0409080656215437,0.733267797977473,10.6413105530195,2.20435072644302,0.0233656978786415,0.89372665060804,10.2925396681824,2.08720559006939,-0.0416778846230225,0.036612008156198,0.0522496205589639,0.0262009688123793,0.00813105113218148,0.0767778964852174,0.177922468679277,0.062305382926254,0.0176268857451668,0.0497756153491582,0.0768829614747669,0.0409818022589549,0.0141746809218125,0.0764755828937256,0.176321310670539,0.0622205057898145,0.0176108365234269
8000,0.8,10,1,0.5,1,2,40,40,5,8000015,1.01054085747576,9.96312704665095,2.01059270837276,0.0116749985223043,1.01666893704421,9.89027617502035,1.98910903376454,-0.05796516863769,0.888960604669892,10.1210448873559,2.14031452935629,0.0456894234527142,0.974631819830464,9.99512463853481,2.02904945734843,-0.0477484695232647,0.0353236929147257,0.0507538630476909,0.025578597858357,0.00777762592258817,0.074848288408041,0.178046208423348,0.0617098558778187,0.0179006114470438,0.0446636719623233,0.067653847952284,0.0359029710776568,0.0136492473326993,0.0741206180872288,0.175205509915793,0.0612677631395117,0.0178535611658923
8000,0.8,10,1,0.5,1,2,40,40,5,8000016,0.999716077825101,9.99194195385235,1.9991737222788,-0.0184897773668142,1.05929200607185,9.99897813612766,1.89286561558828,0.0110107309613494,1.15818562702808,9.82826787401586,1.80683180074384,0.0317659076367154,1.06326955635662,10.0023987723039,1.88451675650484,0.00796996619797052,0.0367019664091004,0.0531085013304077,0.0263673796075166,0.00801569094153228,0.0796701143659136,0.189294886089085,0.0664422653676492,0.0172760793881964,0.0478265677901697,0.0731808941560447,0.0415870646482469,0.013952082414163,0.0791941263829297,0.187028710024801,0.0663003513577107,0.0172644511616018
8000,0.8,10,1,0.5,1,2,40,40,5,8000017,0.958529352573934,10.0156793617379,2.01714954252369,-0.00549900742547653,0.959335373454804,10.0325898172518,2.01279535807153,-0.0111436896028151,0.917294988120762,10.1021507030683,2.06869828910823,0.0703725596906156,0.940007641244921,10.099615457926,2.02443151193837,-0.0122729921197751,0.035516356334881,0.0510296029357655,0.0258354868511072,0.00787674846936259,0.075902795257197,0.18838006888539,0.0613140881523161,0.0174090977972775,0.0457787836627719,0.069607692771903,0.0385458962576948,0.0137030839741365,0.075220282663658,0.18485031560242,0.0612311722995072,0.0173865615665687
8000,0.8,10,1,0.5,1,2,40,40,5,8000018,1.00371612149314,9.99834741500732,1.99214692534501,0.00250487847456451,0.887499939590066,10.3145203728736,2.03998791569365,-0.0271285986020023,0.898568826526881,10.3283586269436,1.97626526049126,-0.0120010315662799,0.882984997587184,10.3422304822183,2.03971127490957,-0.0282338719534899,0.0365509011753461,0.0520727105896501,0.0261056821624465,0.00811855257191607,0.0773224040834827,0.179289489154803,0.0622742216697451,0.0193468399407171,0.0512598576001212,0.0787773170992875,0.0421493095948081,0.0158667611413135,0.0770025254161102,0.177523112057186,0.0622128483459864,0.0193331200792052
8000,0.8,10,1,0.5,1,2,40,40,5,8000019,1.00629760215417,10.0224850960658,1.98177298954946,-0.00760438316074998,1.13499756712798,9.83778277720221,1.91362790049706,-0.0567332941410739,1.09269245634645,9.86370541908961,1.93353319153948,0.000191257393927898,1.11379026624084,9.91200347864814,1.92368320500141,-0.0587561903213058,0.036405871045346,0.0525582141607812,0.0259497472611957,0.00804222133476608,0.0827525356485733,0.19854007644014,0.0678001075772082,0.0181143780248543,0.0471004718337176,0.0709747591294193,0.0402290611412628,0.0147815629896309,0.0821102808217769,0.195756990275231,0.0675654574833126,0.0181013382701505
8000,0.8,10,1,0.5,1,2,40,40,5,8000020,1.0068447366307,9.9604067157167,2.0106440643819,0.0227650580615251,1.05652809572843,9.89727500407343,1.93415852823863,-0.0276897457112964,0.986975540882869,10.1372556357399,1.90424293334295,0.0444080175883649,1.01395559339358,10.057368021061,1.95166863762891,-0.0309635567429359,0.0362043836804547,0.0523070482248676,0.0259023800168639,0.00767850379263168,0.0728955654667426,0.163821131190685,0.0616870242089241,0.0179117856966276,0.0467869603684446,0.0701258858386635,0.0389360991606017,0.0140257271972652,0.0724402018106414,0.161674204828161,0.0614534268326734,0.0178885482675492
8000,0.8,10,1,0.5,1,2,40,40,5,8000021,1.01290801107437,9.95492664520735,1.98959674069277,-0.0152040145022898,0.959364122665116,10.182030486796,1.96456299318726,-0.019865598353993,1.03076764710296,9.9902422183939,1.90057765440497,-0.0108008495143583,0.955859461294527,10.2085725942193,1.95961353227181,-0.0214497048649988,0.0364128752371238,0.0525917582125069,0.0259697762827629,0.00813242144284747,0.0771945817528785,0.178229595428748,0.0630177865193459,0.0182397423872475,0.0476482499077985,0.0729184214416245,0.0407720266119885,0.0146989008741186,0.0768890228447328,0.176651726413501,0.0629177270490151,0.0182229442855102
8000,0.8,10,1,0.5,1,2,40,40,5,8000022,0.968059324529607,10.057773827711,1.99835381788265,-0.00601405663893677,0.9408797588985,10.0716823891355,2.00647874318044,0.0323964598847234,0.711925864441295,10.5566584253296,2.18388584906836,0.086996892414334,0.874717115463688,10.2760275805567,2.05596969553222,0.032945236314898,0.0354796894085078,0.0507310964697254,0.0258881535465265,0.00802402019189311,0.070905387277973,0.166410997609453,0.0605601812318792,0.0173176457182857,0.0440520302839489,0.066635682598212,0.035515422438379,0.0138116310162721,0.0703316326791935,0.163473434769151,0.0603062187685326,0.0172932838910956
8000,0.8,10,1,0.5,1,2,40,40,5,8000023,0.991688597598968,10.0044244567559,1.99187169356022,0.0167042862883405,1.07063352079556,9.72623355784826,1.98983870010429,0.029109257110651,1.05974948333499,10.1438011584906,1.88742436394059,0.0836056494472099,1.01427315260229,9.96103520946057,2.00487310092741,0.0274650048290095,0.0356522663473365,0.0517330663385397,0.0255537863546614,0.00774504277963181,0.0755426169286518,0.17374839132523,0.0624819360217844,0.0169355661362683,0.0479521490223708,0.0732725211881218,0.0407767917645007,0.0128544788265611,0.0750526641462939,0.171080856562283,0.0623131217321822,0.0168894576427922
8000,0.8,10,1,0.5,1,2,40,40,5,8000024,1.02372752904117,9.9552587605127,1.98985322095283,0.0164912749701813,1.11398166488279,9.69484133896146,1.93951769868706,0.050532271810629,0.874118115965144,10.3563652550535,2.07776870284314,0.096270177974215,1.05514439178486,9.88713008623144,1.98222665294536,0.0465233403551673,0.0361412350638393,0.0519850446733009,0.0260121114649801,0.00766068293729151,0.0767520039691993,0.183358774345607,0.0620565116521795,0.0176201855873196,0.046138699403437,0.0697209985777966,0.0365210363343372,0.0137574816146643,0.0760120567645025,0.180319697404728,0.06172034266821,0.0175954758412138
8000,0.8,10,1,0.5,1,2,40,40,5,8000025,0.949843610093095,10.0697678719657,2.0352993651323,0.0131509366986633,0.858587931059798,10.2344308311339,2.10876140150065,0.0089771064255874,1.04726166404136,9.90189288170589,1.92681970874587,0.0414633795130727,0.85135226534733,10.28278983941,2.10189991975945,0.00587593100177859,0.0364469197547422,0.0522187146454821,0.0257783520098048,0.00775190956204558,0.078274682104765,0.181859467113837,0.0647185872546537,0.0178933462348621,0.0497983617836186,0.0745409879579352,0.0429776796052169,0.0143317142362154,0.0778651384838878,0.179584094081858,0.0646432614448081,0.0178754632684695
8000,0.8,10,1,0.5,1,2,40,40,5,8000026,1.03317719150252,9.93424227458292,1.98128439334549,-0.0202673889413083,1.15987501997288,9.56075820333464,1.94178401487656,-0.0491679807489172,1.02458073724378,10.0316239111046,1.98423914213272,0.0281927323887035,1.09787045198862,9.78585678454362,1.96789545249168,-0.0440086110776843,0.0360223621638293,0.0518108989910318,0.0260710121632295,0.00795904132429671,0.0765832094645531,0.179307063376678,0.0650468698520961,0.0179355131632379,0.0472296148182299,0.070559101928934,0.0396983918474962,0.0140384089407866,0.0759304106768425,0.175990760130122,0.0649100266880002,0.0178615450452524
8000,0.8,10,1,0.5,1,2,40,40,5,8000027,0.970172960863111,10.0408477194349,2.0113134685047,-0.00435000305697297,0.996679938759264,9.94964574028615,2.01564454571276,-0.016735180578204,0.818568591409391,10.3440459353923,2.13263917864167,-0.00102419333074473,0.977054502792804,10.0170270797235,2.03248042652567,-0.0204861000663505,0.036531430602989,0.0527018159114478,0.0260654499201021,0.00797439310822797,0.0758848149158218,0.176123777502256,0.0625658186630295,0.0183820775184894,0.0478742214071062,0.0741043823922685,0.039422089662242,0.0153025437988979,0.0755602692468399,0.174609137024493,0.0624061030178674,0.0183732412878342
8000,0.8,10,1,0.5,1,2,40,40,5,8000028,1.02263929543318,9.9873457917737,1.95979856313434,-0.0224055988950757,0.989566911961707,10.0502593473508,1.99277359800889,-0.00611230913656765,0.939951796309312,10.0685305087562,2.04543673335018,-0.00585983739714899,0.984850998161465,10.0598143401336,1.9987184104209,-0.00591485253796692,0.0357245099437422,0.0515664979822819,0.0260992212661633,0.00812736688469141,0.0736475823413027,0.178510203948519,0.0613153627639667,0.0184042494849407,0.0461703923655779,0.0703679181156693,0.0393885093278337,0.0149279083184593,0.0732276925422267,0.176218952364618,0.0612023516779974,0.0183872714922885
8000,0.8,10,1,0.5,1,2,40,40,5,8000029,1.00855956531125,9.98137995638887,2.0004354518883,-0.00658840891685136,0.894237511687531,10.1257652623451,2.1047575947072,0.000753855543820262,0.841950432680339,10.3716749762506,2.09743555599625,0.00132731415377925,0.869107139307889,10.214370006352,2.11968019287141,-0.0042546383010177,0.0363820304203277,0.0522266791449294,0.0258135815704676,0.00801297578173843,0.0743366060503887,0.170853636029733,0.0615369688748556,0.0173263603480808,0.0475795086940568,0.0732032578966452,0.0393612138815221,0.0144612721815306,0.0741415927090174,0.169735541134985,0.0614612481792231,0.0173155370391121
8000,0.8,10,1,0.5,1,2,40,40,5,8000030,0.966435705159526,10.0336016117982,2.02935629880047,-0.000205354049871734,1.02191132004149,9.75715642563461,2.01664997806971,-0.00525228214019413,0.731429210711463,10.3951497276755,2.21956261946248,0.0582145972954961,0.956980432695356,9.97688868940966,2.05710280671908,-0.00327203043995324,0.0352227135185306,0.0503756379382826,0.0254994422917479,0.007977383361701,0.0731960499660672,0.178925763091131,0.0599604828300179,0.0190944223572583,0.045656634098708,0.0688681971443027,0.0367125908712383,0.0148199815548743,0.0724560571332101,0.175026794287647,0.0597511457145081,0.0190543732607664
8000,0.8,10,1,0.5,1,2,40,40,5,8000031,1.02432042738624,10.0272116138259,1.97583720169833,-0.0224371655472812,0.937053303328852,10.1835376972011,2.03225659745334,0.0542358918665035,1.06145655300571,9.93246026108783,1.96092996667593,0.0328562878762573,0.935074210415921,10.1726729311963,2.03497472103527,0.0528900025300838,0.0362296850987107,0.0526956259303876,0.0260153503872026,0.00799141935711424,0.0746148787359347,0.176647061639295,0.060207388261181,0.0163830894903376,0.0455732768737102,0.067781460368203,0.0381713961847893,0.0138199682514342,0.0741158682366952,0.174304745256895,0.0600492014044902,0.016372914802193
8000,0.8,10,1,0.5,1,2,40,40,5,8000032,1.00224784550188,9.99141612540995,2.02541190772906,-0.0086425731806466,1.04760224553741,9.92131632766088,2.00292307106868,-0.0354911744215833,1.01702056242635,10.1292978652294,1.95500359305989,0.0179563899440718,1.02284711486448,10.0251914983847,2.0108459500844,-0.0382079793395486,0.0373323272201743,0.0526205911698875,0.0264420443761719,0.00771045043000203,0.0779594308239027,0.178507193357801,0.063367827392867,0.0181086954028741,0.0500206671989502,0.0759068770896306,0.0412225404296791,0.014236988780299,0.0775185412538954,0.176372997699133,0.0631831088871995,0.0180956285467947
8000,0.8,10,1,0.5,1,2,40,40,5,8000033,1.00583364136327,9.996558661437,2.00661808308996,-0.00270864009700753,0.973597307161471,10.0409981936866,2.06661010221114,-0.0247402684838946,0.711263787928689,10.5664657036732,2.27671494156618,0.0886561251563192,0.914354928564957,10.2108067054659,2.11887144314841,-0.0158893753094576,0.0357878256168197,0.0514408480019813,0.0257893897816779,0.00804622035744243,0.0748127599672255,0.173364292562508,0.0631635631139777,0.017398857744987,0.0445503264072837,0.0674875662845611,0.0353273798252492,0.0130421902865296,0.0742359425892724,0.171211655713677,0.0626196098070044,0.0173537718728582
8000,0.8,10,1,0.5,1,2,40,40,5,8000034,0.95289913596217,10.0484071472559,2.04360507595014,0.00270207319907437,0.972857695001295,10.0695244924621,1.99728658261812,0.0129225186146732,0.751209196240242,10.303339941775,2.28924459390983,0.11467012427657,0.923389724057082,10.2044664760365,2.03961465917154,0.0178455760790123,0.0360789392573609,0.0519215630688474,0.025694901726788,0.00782918408353046,0.0781890529355761,0.18495350076894,0.062824291235116,0.0179159525980738,0.0446432004396922,0.0652546114789989,0.0352802732923713,0.0132282489039378,0.0772385225757458,0.180143408196589,0.0624669888057929,0.017871592101795
8000,0.8,10,1,0.5,1,2,40,40,5,8000035,0.998250974833496,9.9696519412541,2.01569714275262,-0.00375018592826136,0.970030385706946,10.1077714932926,2.02294170900033,0.05680427033759,0.934009958912034,10.2613356007412,2.02588550921035,0.0748018368816645,0.951501213037479,10.1845227891754,2.02975821686118,0.0560377330653809,0.0358243056022476,0.0516613618198254,0.0259985485537357,0.00804688948660949,0.0737336230325874,0.176687195981627,0.0609022973052377,0.0174511456699877,0.0473538280439267,0.0728749270846963,0.0392160039229613,0.0139886630621615,0.0734070177543503,0.174700009916636,0.060864665985838,0.0174293365053788
8000,0.8,10,1,0.5,1,2,40,40,5,8000036,0.978391787543101,10.0148790201583,2.01206929817751,-0.00702508737689341,0.909584830384571,10.2248681406786,2.12321577708455,0.0510130732619391,0.924701981275872,10.1761883595315,2.07459822243138,0.078277535766516,0.888746375343517,10.2951696368032,2.13377150393939,0.0481020152971286,0.0362173317712361,0.0517651627975471,0.0257304303811649,0.00794218637097501,0.0768600507263192,0.179046968548045,0.0628949583232127,0.0176022337914566,0.0456521708850028,0.0688248369498224,0.0374854034487081,0.0139965849519945,0.0763873673573756,0.176669573037372,0.0627339916131818,0.0175838193154114
8000,0.8,10,1,0.5,1,2,40,40,5,8000037,0.941673866622475,10.0974376815235,2.04056439675196,0.00110209395821217,0.947321572527542,10.3134166689993,2.00101363167333,0.0127897980300651,1.00482809527826,10.0190510196388,1.99858419867629,0.072136819492477,0.961312826415627,10.270168413276,1.99339300352838,0.00992950797548737,0.0347463637585583,0.0505750709218043,0.0253425064574807,0.00787443731540339,0.0743962928281951,0.180010044538573,0.0614339024048944,0.0175721678489123,0.0448274083185409,0.0683292118251428,0.0377924717030203,0.0137911825052149,0.0740481816324166,0.17813241182627,0.0613282011041238,0.0175636115237474
8000,0.8,10,1,0.5,1,2,40,40,5,8000038,1.02514974745498,9.99288214138357,1.98107134615409,-0.00330904296747408,1.01354662920308,9.98510161519307,2.02124386410453,0.0626328974227787,0.935282694935493,10.0774872689349,2.10653314394685,0.0782716945421553,1.00054412032286,10.0192181499191,2.03596255010757,0.0618452780054019,0.0359553484089375,0.0520097568077206,0.025633282199709,0.00796977279696253,0.0749910119807912,0.174454662077107,0.0611184033991043,0.016752593552076,0.0465673799096652,0.0697973300401758,0.0375401247557842,0.013647073382918,0.0744517550938804,0.171904386866394,0.0609533122883029,0.0167229885663361
8000,0.8,10,1,0.5,1,2,40,40,5,8000039,1.03725075919556,9.9372763597975,1.97264769348355,0.0139658583137896,0.996204035589726,10.0237401958491,2.03981259923871,0.11806897216519,1.00132409633736,10.1358094910532,1.94788293444526,0.108015916118539,0.975399404378733,10.1043232092237,2.04840999450153,0.113524689762329,0.0358479877296424,0.0517799858649632,0.0257331596775804,0.00780713646434247,0.0744520784990399,0.169041789347602,0.0607574616973024,0.0156929654137782,0.0470763506180503,0.0712873656540173,0.0378470248586619,0.0129965988159347,0.0739783545695807,0.166603716917478,0.0606086925242923,0.0156737780326147
8000,0.8,10,1,0.5,1,2,40,40,5,8000040,1.00656537161674,9.96919133981015,2.02357079607594,0.00306041562177465,1.04866763951999,9.78265105657557,2.02540826965999,0.00665143960673192,0.812709465441163,10.4703288066239,2.14580921840531,0.0764092914333709,0.987294191688998,10.0122369451745,2.05386218893727,0.00556789726505786,0.0358716616790784,0.0519525617078081,0.0258166048427446,0.00809891865149837,0.0736788361072738,0.165291959661809,0.0614390372870837,0.0179590470666073,0.046436456658683,0.0707140830506702,0.0381042310937264,0.0139647298515448,0.0732857963043023,0.163317947327743,0.0611891152008305,0.0179330649606609
8000,0.8,10,1,0.5,1,2,40,40,5,8000041,1.01536781724219,9.99624917723573,1.97604756822158,-0.000950074980876672,0.996408779353166,9.96125962639461,2.00382315702447,0.026533942055092,0.865747084246948,10.2661319879144,2.09826258103633,0.0460916443474115,0.967671972945973,10.0835615495228,2.01448903699435,0.0249014502052385,0.0357934347497669,0.0516509966673975,0.0260305646123541,0.00791078047718855,0.0714141735957776,0.171177194155215,0.0602744482500091,0.0171631074356188,0.0478791261900742,0.0722748868989356,0.0404871738556173,0.0139529563709736,0.0708291093482754,0.168104381656562,0.0600854430740498,0.0171359092303526
8000,0.8,10,1,0.5,1,2,40,40,5,8000042,0.995795542561352,10.0149541354854,1.99706272692881,-0.0106290792429607,0.937490085640002,10.0544094806943,2.05118943905215,0.00752985738507255,0.694173051481523,10.7513629316061,2.20572960657297,0.0674038567128519,0.867397469236674,10.2907407974515,2.09488392363594,0.0138521233903271,0.0355591434147929,0.0516793183571896,0.0257826084059176,0.00806521027663488,0.0722748076793306,0.17337766511958,0.0607125565358523,0.0169744670217948,0.0452181213474421,0.0700133023282567,0.0365080918132286,0.0134238780967574,0.0715502763337686,0.169737989004854,0.0604507574403635,0.0169134842379179
8000,0.8,10,1,0.5,1,2,40,40,5,8000043,0.987657819737663,10.0184821986206,2.01760687507211,0.000825752122903273,1.07924619281749,9.81727004754394,1.97891785598786,-0.0291208375648631,0.940300537666664,10.2634772804927,1.97184449714166,0.0189277814368375,1.04451570634841,9.95514675412668,1.99541504853059,-0.0311707580028517,0.0367773993197499,0.0522720849642147,0.0261544118032403,0.00809392929229517,0.0828591227467365,0.19186846445156,0.0661409578292447,0.0188508311417709,0.0492127350372613,0.0744709536462095,0.040157200968626,0.0149818557381079,0.0823461693888484,0.189572506953095,0.0659146281473847,0.0188350258051933
8000,0.8,10,1,0.5,1,2,40,40,5,8000044,1.02640769748413,9.9598380363203,2.01945165637185,0.0236223368947445,1.00174112828769,10.0496400634139,2.00794016178995,0.0130847638098969,1.00560022067583,10.1199782417428,2.00163979874282,0.032520025036256,0.975093635421374,10.1590325866623,2.01563766379339,0.0115796152282827,0.0361868662585463,0.0513099839343034,0.0258300399567056,0.00770816894255766,0.0776831030623776,0.179481219047332,0.064431947492463,0.0178738751282598,0.0500105259717098,0.0754495691337908,0.0426421766763795,0.0141365000986562,0.0772389494943798,0.176785159269836,0.0643436846707695,0.0178406096425518
