"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,40,40,5,4000013,1.0465629397132,9.94493787214282,1.97703154438572,-0.0221860198748797,1.09493191154692,9.73244892369416,1.97636811411802,0.0128290036371902,1.00317565698493,9.97327535455552,2.0476055944441,0.0302510407734599,1.05925708283043,9.8569405646534,1.99460564988573,0.00967748069571988,0.0362104435369937,0.051906144528179,0.0260908678396544,0.00793499320662964,0.0801021487063499,0.191727258167963,0.0649240144697551,0.0168489278679995,0.0475841984472598,0.0708374468759178,0.0400722949670167,0.0138605307363802,0.079329905336295,0.187617517792594,0.0646989287376951,0.0168275534158097
8000,0.8,10,1,0.5,1,2,40,40,5,4000014,1.00283229955527,9.99087870245215,2.0110651869108,0.0201239582254404,1.16373037867459,9.51133911086457,1.87568726325372,0.082152671476602,1.09092012627346,9.71140315059337,1.97145859429974,0.10634151213598,1.11878023695636,9.67258855936595,1.89313188975326,0.0810760912592017,0.0357143190050335,0.0515766597535774,0.025770535464929,0.00767762779801689,0.0736893006330962,0.173012625176666,0.0611581276645234,0.0165485622688371,0.0455365897250639,0.0663680917069142,0.0382116472628142,0.0132134303962153,0.0728504539915199,0.168407698825788,0.0609258220608735,0.0165162673487281
8000,0.8,10,1,0.5,1,2,40,40,5,4000015,1.06474207317035,9.91591701338631,1.98092174299365,0.0156895685913636,1.19190028000336,9.65918968236109,1.88235545677441,0.0205757743984049,1.17859730206814,9.80387089159148,1.87664595192598,0.0780239126095931,1.14465686998308,9.84018650803741,1.89648536422495,0.0200197439067972,0.0357553413755237,0.0509018711325968,0.0255655282397846,0.00764002604292912,0.0734943656784198,0.17536445985103,0.0606837993625089,0.0177490757877675,0.0463470915885239,0.0692057939617368,0.0389619651432853,0.0140161031377489,0.072847915837639,0.172090555381836,0.060532379893021,0.0177160620843426
8000,0.8,10,1,0.5,1,2,40,40,5,4000016,1.00074606170563,9.98919003424466,1.99825088330995,-0.017641557198025,1.06241170798384,9.90171163499835,1.92622765601722,-0.00401706256419437,1.07587462977341,9.97264249214329,1.89064101376994,0.0506877251018053,1.02724012976357,10.0321283800602,1.93683143829895,-0.00509821580054369,0.0366804031842199,0.0522242126031534,0.0265536450522248,0.00788492222484333,0.0838624952738864,0.194371749948431,0.0691392830530151,0.0163918027994825,0.0482606250733054,0.072034825745777,0.0408300565312794,0.0131102953840661,0.0830442317480466,0.190600844741494,0.0688341080727897,0.0163738313906655
8000,0.8,10,1,0.5,1,2,40,40,5,4000017,0.986879651514654,9.99919667541947,2.02332025591974,-0.0141291581434203,1.02888996560371,9.95710161167641,1.97169923382303,-0.0486720606003637,0.900896159317158,10.2656534924918,2.03713639754972,0.0228638633818835,0.97231117866124,10.1411735088215,2.00327623988943,-0.0495526876826554,0.0362499043718861,0.0514557011356071,0.0258056816516323,0.00804227339428219,0.0816613330906908,0.191291054932521,0.0676950595065741,0.0191648194206156,0.0476267998245086,0.0708512721749561,0.0388213926877496,0.0153696160827336,0.0806817161077475,0.187362408415991,0.0673008201742938,0.0191434552211343
8000,0.8,10,1,0.5,1,2,40,40,5,4000018,1.02565490170322,9.97015709081721,1.9696706694235,0.00190222113781836,1.00256261941369,9.94088589875275,2.06716639473266,0.0798030826958626,1.10219418073265,9.93158463977433,1.89314552106337,0.0823936028000574,0.998706375905373,9.97642682266992,2.06200149381655,0.0768743883731456,0.0358965227947999,0.0512921206809825,0.0262700165714836,0.00775743916603335,0.0726324623879622,0.165025875269556,0.0612233652816312,0.015930748146527,0.0457298869152775,0.0690659446193961,0.0393546252539389,0.0130084149494594,0.0723741317776508,0.163565930908762,0.0611454776871081,0.0159196974208634
8000,0.8,10,1,0.5,1,2,40,40,5,4000019,0.993916809468161,10.0325225379679,1.95673202477805,-0.0240203981251442,0.971632142292405,10.0727540989659,1.9706446212433,-0.00900637206301347,0.873866907514107,10.5370039186848,1.95523527617494,0.0365944954487662,0.925729228610529,10.2716692908028,1.98325583452452,-0.0116210005043937,0.036780312063386,0.0532001080610706,0.0262306744044828,0.00791301913689801,0.0740661456954233,0.168996391802018,0.0615040826479453,0.0175937890098476,0.0492836521315486,0.0751524746723328,0.0406081825431964,0.0141494595410412,0.0737410366607071,0.167024064082489,0.0614168023303239,0.0175732677585487
8000,0.8,10,1,0.5,1,2,40,40,5,4000020,1.01504986652073,9.97812189511112,1.99249289038145,-0.0155908763075038,0.947890465359608,10.0221063943037,2.06205327286698,0.00303114470549208,1.11822919037263,9.59953096072639,1.96408943783224,0.000201042219903213,0.973708179532689,9.93165630257668,2.05039342235757,0.00389642688686199,0.0360063604415491,0.0520610166439127,0.0259341079360563,0.00795075233227389,0.0760088302314126,0.181963338405652,0.063338398164294,0.0177266633305358,0.046417545163827,0.0701659198706322,0.0398375981533097,0.0148294912683257,0.0753643924840873,0.179150910466492,0.0631199635157363,0.0177162214029475
8000,0.8,10,1,0.5,1,2,40,40,5,4000021,1.02013217980661,9.99965071690457,1.97985512075028,-0.00527972084955476,0.957193872169701,10.0240291867819,2.03336741579483,-0.0105011465756602,0.545816067235279,10.8641523155913,2.41084574856454,0.105849043120514,0.873100818957387,10.2772326749727,2.10189239435886,-0.00840975752432387,0.036118570051785,0.051951401007462,0.0261249484484509,0.00795823694036353,0.0796462758474054,0.18619134784489,0.0646609835522714,0.0181090987570431,0.0458913876082543,0.0690494470695305,0.0356533900137588,0.0129171412716306,0.0786819172264282,0.182065091694765,0.0641858750837697,0.0180649594148678
8000,0.8,10,1,0.5,1,2,40,40,5,4000022,1.02156267040481,10.0289983399135,1.95174639279049,0.000943684444135791,0.908523597278451,10.2836725734341,2.05763959813781,-0.0389983127772035,0.699594005058926,10.6975719113182,2.18802999204924,0.0196628803948241,0.877412968760506,10.3820169398019,2.08177604645157,-0.0371629355822456,0.0366973917899509,0.0524658005642102,0.0262659220736256,0.00806477586783076,0.0813025520392121,0.185625645695049,0.06717418442397,0.0178046386717277,0.0480451281077577,0.0736578309943838,0.0388584316823477,0.0142456396325796,0.0808606588478052,0.183349802156666,0.0669989591644293,0.017787975277235
8000,0.8,10,1,0.5,1,2,40,40,5,4000023,1.05130721834911,9.92827879480986,1.97583470869685,-0.00690910186289614,1.10777551097135,9.73300612651581,1.92724332646023,-0.0033215347751461,0.699813413825877,10.6473288800167,2.28623025488268,0.197452464792447,0.962945843728834,10.1746003212207,2.05311427417715,0.0282748797673461,0.0360519403240611,0.0519344568743758,0.025570794028261,0.00781189162493262,0.0724017482309862,0.164950571535684,0.0614760501966741,0.0181300306225683,0.0456021995525612,0.0681175385739967,0.0328695491759786,0.0120406688830626,0.0710714461592099,0.160436667723852,0.060303330819164,0.0177527492635414
8000,0.8,10,1,0.5,1,2,40,40,5,4000024,0.979191701322934,10.0503717029902,2.00421087672579,0.000773792638442458,1.0144006494691,9.9805176959743,2.01612885424328,-0.00140267493890059,0.877118972736738,10.2586857059845,2.0632385225168,0.0560163454943036,0.984843501326045,10.0853492841707,2.03253703250725,-0.000156773858152151,0.0360944751512691,0.0518349904949487,0.0258135807095187,0.00797365037355889,0.0761369612257216,0.178462113000658,0.0621150305580855,0.0184607187200093,0.0469695055091913,0.071318789896346,0.0384384530407194,0.0144958971940607,0.075603963476001,0.175268597751448,0.0620283827142993,0.0184341894387524
8000,0.8,10,1,0.5,1,2,40,40,5,4000025,0.994507284416379,10.0279764352117,1.99990919889639,0.0104907465542623,1.04353011691518,10.0078440742618,1.91735064388102,0.0138573193724146,0.963745831184609,10.108116218362,2.0334431958632,0.0659981098029362,1.01007043617867,10.1333046302566,1.92915365871005,0.0112172781196975,0.0361114497512047,0.0516941371793773,0.0255846400368353,0.00792863452762805,0.0778546243367146,0.182111872354125,0.0634680498565251,0.0177891947000071,0.047403578556108,0.0703332430425671,0.0397617035118354,0.0140550785825774,0.0773298087379564,0.179279864816229,0.0632823316387688,0.0177581090385572
8000,0.8,10,1,0.5,1,2,40,40,5,4000026,1.02809378046751,9.99415831877223,2.00147505281911,-0.00377706693209868,1.06031285867409,10.0299959668473,1.95009375751964,-0.0447663819104541,0.924748282665741,10.4387920430351,1.99415112291722,0.0255047546969642,1.03161041356311,10.1473310204202,1.96065047674111,-0.0469545131063848,0.0363019176059624,0.0521842927403098,0.026031900098082,0.00799289457715024,0.0765489065004226,0.17431060766696,0.0638293377968431,0.0184164244458551,0.048771599460325,0.0754521120256766,0.0407931772758552,0.0142031597144823,0.0763345639969483,0.172861048793874,0.0637453201749315,0.0183969545573886
8000,0.8,10,1,0.5,1,2,40,40,5,4000027,0.961271828241139,9.9993939102103,2.02521206661674,-0.00429965481161289,0.95274134700623,10.0288524542983,2.01297257168709,0.00590654279971125,0.938261776826503,10.1226154628317,2.01508619253003,0.000267550824616149,0.944220142754351,10.0687023639614,2.01379579247307,0.00516556450532916,0.0364241165289447,0.0528457846575452,0.0259747809593951,0.00801266621306927,0.0779801485813134,0.181955860424499,0.0638533004291833,0.0179261263863864,0.0491689172714369,0.0756124678390648,0.0414468010578559,0.0150725245389836,0.0775551924725792,0.179911660045025,0.0637228915130191,0.0179074193628029
8000,0.8,10,1,0.5,1,2,40,40,5,4000028,1.02538592207709,9.96367027486706,1.99786091223119,0.0102859108406728,1.06434842205421,9.74053764478766,1.92195042893806,0.00741695676724486,0.814080770611121,10.4868159151649,2.09538743672324,0.0243121417257554,1.018380761789,9.90740888125676,1.94802489639341,0.00614549912769569,0.0349563854351015,0.0510355654457396,0.0250757414442586,0.00797200275181189,0.0698797954498821,0.168759919002269,0.0590511402338158,0.0172890821813895,0.0454695241123117,0.0718186645347532,0.038130054587018,0.0141724293692181,0.0695153450365393,0.166547519636006,0.0589756295491162,0.01726375950992
8000,0.8,10,1,0.5,1,2,40,40,5,4000029,0.973650927026077,10.0331255433921,2.011161816384,0.00729141149621302,0.882836851274357,10.1835747921682,2.08013321989213,-0.0205222547600959,0.859860370687353,10.229976081046,2.04917226818909,0.00451993984268554,0.86702664562325,10.2260073926448,2.09432897399502,-0.0202581011767317,0.0357075106326946,0.0511525721259687,0.025666663921099,0.00801375609520183,0.0766928680618823,0.182848677299637,0.0646963320369814,0.0181782710045173,0.0468396875802098,0.0708530112043388,0.0388660445543333,0.015165385539588,0.0762237237923417,0.180714892744527,0.0644621005485163,0.0181693020867243
8000,0.8,10,1,0.5,1,2,40,40,5,4000030,1.04213570883787,9.97670652116838,1.9502527728828,0.000547929270352721,0.921087053157319,10.0866534877425,2.08137970767586,0.0495592229091218,1.09411019927872,9.97885819206396,1.85562585685224,0.0685537025455376,0.914209016064996,10.1365941026601,2.07854889711253,0.0460051963950603,0.035234087681678,0.0509935535184563,0.0256251425028131,0.00796024140937006,0.0735786184896232,0.172642765080395,0.0602728186026566,0.0168434427881822,0.0490584566614262,0.0754143751158247,0.0416060068200162,0.0135186168322998,0.0732767055157361,0.170909441670037,0.0602156358467707,0.0168273918983941
8000,0.8,10,1,0.5,1,2,40,40,5,4000031,1.04305888812152,9.92934711467532,1.97797942571932,0.0250722788387358,0.964534064710646,10.0802352792969,2.03453957079663,0.0149196722623735,0.771059450178303,10.5135676733584,2.21375982183995,0.0672152359947699,0.927454737463653,10.1976602580297,2.06157657101831,0.0133614510678446,0.0357716786596541,0.0512526858768087,0.025472732837284,0.00761964638928697,0.0782665641763527,0.182771185842972,0.0629535005945695,0.0175647385983628,0.0467550974384901,0.0715838501679906,0.0373066145263565,0.0135690498077836,0.0778020948050231,0.180420130727508,0.0628265929161115,0.0175508222203291
8000,0.8,10,1,0.5,1,2,40,40,5,4000032,0.968423740958392,10.0212014208323,2.03465279096948,-0.00941991705726767,0.965216033140945,9.88130882705508,2.06928368364063,-0.0519104941956336,1.28306537769756,9.46017716563404,1.77724103565319,0.0513018666343312,0.924505404982527,10.0287346871851,2.08594490029464,-0.0509898167745313,0.0361672043425417,0.0514820273326229,0.0258303278591746,0.00804196310380894,0.0767228693726697,0.182787730119711,0.0643267860052434,0.0191421206305261,0.0483723648532583,0.0712609008243419,0.0418942274684489,0.0143693961766665,0.0757983299237911,0.178334644369448,0.0640607862572525,0.0191032365450651
8000,0.8,10,1,0.5,1,2,40,40,5,4000033,1.00554989909934,9.96414619920311,2.03911974917464,-0.0111837820309212,0.940159346761645,10.1701345837713,2.10751522273131,-0.0512538222647101,0.791637719805526,10.5929566893994,2.17459849826137,-0.00573482209398533,0.911538344960451,10.2928437811289,2.11711880252789,-0.0518408014329753,0.0360159339399567,0.0517504765521401,0.0258006689101818,0.0079002520417568,0.0738143304284163,0.170887308789101,0.0619713498093417,0.018111874355329,0.0485414322015265,0.0751880918473607,0.0407718219548825,0.0147535882420371,0.0734841531555779,0.169229877379912,0.0618662050510815,0.0180980940460843
8000,0.8,10,1,0.5,1,2,40,40,5,4000034,1.00323609451195,10.0190136692718,1.95966949867007,-0.0222300272510678,0.947207078474224,10.137698572416,2.02183370375726,0.0366825814936105,0.683171039482991,10.6045679445302,2.24976008276139,0.0610704213373832,0.922272298392957,10.2244248542515,2.04512635295293,0.0342043883739883,0.0362271951685891,0.0521818829505995,0.0264861476284865,0.00810276288345573,0.0744034683083067,0.175921960877663,0.0622921313216856,0.0170397752430501,0.0463141658048346,0.0708505115877634,0.0382127927694803,0.0137732402211769,0.0739200001418056,0.173514771369225,0.062138486599017,0.0170119980966595
8000,0.8,10,1,0.5,1,2,40,40,5,4000035,1.02284675343168,9.97387656949588,1.99725295806294,0.00797062759271507,1.01011709859218,9.98618138316547,2.01353975671525,0.03400822704974,0.951851083761214,10.1859397839448,2.02146926253756,0.0385042574795728,0.983364545088577,10.0814564919582,2.02981439276364,0.028048074350323,0.0354050827447725,0.0512635177594211,0.0254735659568149,0.00792653072613493,0.0721459541397168,0.174157377719081,0.0598924146132626,0.0176034341466111,0.0458699295029908,0.0707917571183219,0.0383584458871556,0.014506665035186,0.0718103456155767,0.172179784300448,0.0597985848888705,0.0175923890040616
8000,0.8,10,1,0.5,1,2,40,40,5,4000036,0.970234594760698,10.0637480585585,1.99572457276664,-0.0133494417532648,0.992101647758118,9.91815874837328,1.985835055783,0.0111150635086155,0.5987445855952,10.7231737375399,2.39592510188312,0.236383926911007,0.847399927816839,10.3221866277496,2.12843597773399,0.0463446576494999,0.0358174914528291,0.0518462797701273,0.0258856362567558,0.00807094027948039,0.0750588030621372,0.173974472488506,0.0631130064123278,0.0172466268481414,0.0443125671961031,0.0668091451764154,0.0322509570452184,0.0115325251279795,0.0734529090272703,0.16799263011193,0.0617514032125961,0.0168704557606956
8000,0.8,10,1,0.5,1,2,40,40,5,4000037,1.00154722875396,10.0073300035011,1.95083280911108,-0.0193703707970914,1.07514172590916,9.76940624874997,1.92547217181924,0.0145632732921548,0.98862876371445,10.0283929051204,1.96437522679689,0.0266756082474411,1.04464302125427,9.86638388409352,1.94670600564495,0.0125563619279224,0.0359519130127937,0.0526147001898059,0.0257980008740259,0.00807976636628608,0.0717915611333693,0.172713580640924,0.0605139344580652,0.0170837145140108,0.0447546935763859,0.0677176339825663,0.0370588989486979,0.0140633449305344,0.071412417040629,0.170730948901234,0.0603951585988159,0.0170681228509021
8000,0.8,10,1,0.5,1,2,40,40,5,4000038,0.99784571360288,10.0140638165568,1.99011694143455,-0.0183779775920838,0.971073243856827,10.2350763362705,1.99944612094549,-0.0103542947940505,0.982076476945733,10.1173643514354,2.02535428218946,0.0366866402651273,0.968223592622993,10.2507933938024,2.00135520528472,-0.0109374695766849,0.036275739818187,0.0523810157328868,0.0261962110439635,0.00804675173620155,0.0759960811590841,0.180496552806417,0.062914771545819,0.0179616447320067,0.0493073298774076,0.0753271758635314,0.0409116044290546,0.0144572362808,0.075587333855639,0.178315624426884,0.0628102340140652,0.0179431810533167
8000,0.8,10,1,0.5,1,2,40,40,5,4000039,1.05087369635027,9.92715045907823,1.97373725617354,-0.0160888184034649,1.04645154728176,9.92530786796721,2.0210561562975,-0.00409007355441882,1.10000361148709,9.99616234533613,1.88711552906253,0.0160024936181319,1.04083877230696,9.96816063567338,2.01836179607332,-0.00596498444152796,0.0352901269294091,0.0509308340964226,0.0255738288710469,0.00798435523920959,0.0694972190303262,0.16754175125408,0.0588818764512115,0.0172056340287304,0.0469589178535512,0.0735868867945206,0.0406016635816093,0.0138034824329818,0.0691542259787143,0.165558600757435,0.0588220105678718,0.0171883994652715
8000,0.8,10,1,0.5,1,2,40,40,5,4000040,1.04572659174642,9.98158501596382,1.97194042143691,0.0342047978527876,1.12811367013428,9.72421491213741,1.85663094960988,0.0266857385773852,0.979807783857649,10.2578952193104,1.9605191959847,0.0511214917149138,1.08484558805821,9.90489895712449,1.8722625321227,0.0258567702665618,0.0350993298668745,0.0502514277160053,0.0255501863179261,0.00781217956714219,0.0728729969250112,0.176790440656544,0.0603603853667533,0.017785829829784,0.0479240440705334,0.0737676835089917,0.0404532352915871,0.0144089717883725,0.0722405607786421,0.173391066829621,0.0602404544696739,0.0177538876033074
8000,0.8,10,1,0.5,1,2,40,40,5,4000041,1.04128978306326,9.95434037562583,1.97015664403579,-0.000693592249587631,1.01754855607096,10.0331982913075,2.02271292549539,-0.0202473515893846,0.950326754300072,10.1858498959696,2.05923719598121,0.0431671865175997,0.971209664139105,10.1624063803077,2.05674625138096,-0.0197828295634093,0.0362425695438692,0.0516341311860478,0.0259695925599766,0.00802051821513201,0.0768132251421245,0.178959706628935,0.0638605365835605,0.0182673252116804,0.0451452131922095,0.0673188001888537,0.0366978545331606,0.0144788178712283,0.0762116859867877,0.176723856634882,0.0635388173548592,0.0182435405521717
8000,0.8,10,1,0.5,1,2,40,40,5,4000042,0.983450770181904,10.0186858871142,2.01230586556984,0.0124541300282399,0.902875448580271,10.3446023016822,2.04477851336364,0.0309159424296693,0.742538094626835,10.4559621674655,2.27803801039236,0.0904806355606895,0.880316478854407,10.4061412705704,2.06767203569211,0.0300812117879764,0.0354453486654298,0.0512116449641403,0.0254544845564504,0.00775405877005601,0.0725386634494984,0.168978121856456,0.0596470752607485,0.0181105266132774,0.0457832977195636,0.0696924189167535,0.0365255754364615,0.0141307666927925,0.072144063920178,0.166731101981304,0.0595037487354923,0.0180916575911976
8000,0.8,10,1,0.5,1,2,40,40,5,4000043,0.96117940194161,10.0482444277107,2.0032476086906,0.0318591564960657,0.982721263104674,9.94047683683186,2.01932017195742,0.0578351555552739,0.792445470147793,10.3628193509234,2.14406773317759,0.104366591631246,0.93263438748371,10.0927532929804,2.05802506543916,0.0561678758360224,0.0348528460174079,0.0506804376590917,0.0250577059389998,0.00762131712196682,0.0695114489779832,0.163778364963754,0.0592488035147115,0.0164841251666191,0.0435792938648293,0.0665478890073855,0.035195838429604,0.0133150810963839,0.0689668818360376,0.161433526757124,0.0590347019605555,0.01646840826277
8000,0.8,10,1,0.5,1,2,40,40,5,4000044,0.976005113791389,10.0369882529048,2.02833775516235,-0.00158454668909706,0.937762846130348,10.1688799085552,2.01368326804675,0.0680917235607322,1.12559550220942,9.83431568854039,1.89521670899654,0.0442610957294282,0.952560624490964,10.1233574205441,2.00099729313731,0.0663826190987501,0.0352267393152771,0.0514281031414114,0.0253560193710399,0.00787533891871508,0.0731255007867724,0.172598331872361,0.0626180613621023,0.0168099521133583,0.0466304347915344,0.0731758410831451,0.040397839338428,0.0138814723705624,0.0728109359129492,0.171207502736218,0.0624901306593614,0.0168007836429703
