"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,2000001,1.02546379086713,9.98067322866076,1.95516569898803,1.35962193437201,0.771657092099659,10.7411238061088,2.08273420460044,1.36388034403329,1.991426425704,8.31736659084027,0.978515338720331,1.37928868220347,0.984008005535662,10.1444341695781,1.9424823348824,1.36733082320239
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000001,0.893738789997863,10.0927560699441,2.09749994560928,1.35598522468838,0.993780268017861,9.81232352948469,1.92150517392021,1.30675752398106,1.91870098973563,8.39141181231055,0.907585598102648,1.35369736266888,1.17734747976412,9.31348054925947,1.75591827246039,1.3161098976024
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,2000002,1.00068594863172,9.9771045753856,1.98454189976202,0.00447420508046445,0.983448152904499,10.0256024845044,1.98323806528549,0.0437363263054179,1.00440666010859,9.944507790919,1.988691960041,0.0314518787221088,0.988307146371642,10.0097667835865,1.98175508686611,0.0435828898251978
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,2000002,0.998736574334364,9.95584575330181,2.00822406228744,0.00654110975091459,1.10810110359453,9.7124324282114,1.90709284682848,0.0259656470942089,1.04994433901087,9.86619770609593,1.95678970309575,0.0244393189594567,1.10350686008943,9.72556942446379,1.90993855170858,0.026785782461392
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2000002,0.999095361081366,9.98963688171698,1.98776402507066,0.00814700959459684,1.00811741739359,9.87604254508703,1.93935633250683,0.0338461643973526,1.01707013676032,9.94093572526741,1.94785904341684,0.0197512059550841,1.00629283899885,9.88310934889468,1.93832569294778,0.0360076382589612
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,2000002,1.00137189726344,9.95420915077119,1.96908379952404,1.39076856620035,0.966896305808998,10.0512049690089,1.96647613057098,1.43003068742531,1.01644248074426,9.90666579587841,1.97541721217076,1.40500015757483,0.995102387119532,9.95947347076852,1.95546570729738,1.42749374324402
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,2000002,0.997473148668728,9.91169150660363,2.01644812457487,1.39283547087081,1.21620220718905,9.42486485642281,1.81418569365696,1.4122600082141,1.05861524947229,9.81624738738027,1.95147042746531,1.39856515441239,1.15844418052221,9.58362374561308,1.85707678359274,1.41644485863299
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2000002,0.998190722162731,9.97927376343396,1.97552805014132,1.39444137071449,1.01623483478719,9.75208509017406,1.87871266501367,1.42014052551724,1.00468701259738,9.96571905249579,1.92524589359271,1.38698946719685,0.994132772736865,9.83229178742046,1.86743249743628,1.4305369595111
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,2000002,1.00068594863172,9.9771045753856,1.98454189976202,0.00447420508046445,0.983448152904499,10.0256024845044,1.98323806528549,0.0437363263054179,1.65719596953588,8.72205430394818,1.40528044326061,0.0684326745974244,0.991532851658175,9.99940156353687,1.98013285996776,0.0439863203533242
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,2000002,0.998736574334364,9.95584575330181,2.00822406228744,0.00654110975091459,1.10810110359453,9.7124324282114,1.90709284682848,0.0259656470942089,1.77185268260902,8.52724467179677,1.25749262481829,0.0866349896000935,1.11568846301916,9.68453597298968,1.90325987436054,0.026418281617789
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2000002,0.999095361081366,9.98963688171698,1.98776402507066,0.00814700959459684,1.00811741739359,9.87604254508703,1.93935633250683,0.0338461643973526,1.8776251154739,8.40061277072593,1.06172963163347,0.137317079749098,1.02644549446319,9.80762971996981,1.92696838930593,0.0354873023560797
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,2000002,1.00137189726344,9.95420915077119,1.96908379952404,1.39076856620035,0.966896305808998,10.0512049690089,1.96647613057098,1.43003068742531,1.90695628011005,8.36422348234421,1.09454019122377,1.41739762891117,1.10752856415799,9.69726815088472,1.87505425549765,1.43158846617905
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,2000002,0.997473148668728,9.91169150660363,2.01644812457487,1.39283547087081,1.21620220718905,9.42486485642281,1.81418569365696,1.4122600082141,2.00423301071676,8.21040446785663,0.942536446195305,1.41673698508976,1.35536701689369,9.07418654726172,1.70142118885287,1.41841676434915
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000002,0.998190722162731,9.97927376343396,1.97552805014132,1.39444137071449,1.01623483478719,9.75208509017406,1.87871266501367,1.42014052551724,2.10062527266443,8.17730305112886,0.709791791123382,1.42459364645943,1.2980021838703,9.004295154877,1.60596666928717,1.44245813858381
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,2000003,1.08010823090657,9.91924464474195,1.94619401065233,-0.0046927461885021,1.1835419381949,9.68653436749828,1.86838176150918,-0.0365492440488521,1.15594996025347,9.74825437813083,1.88191287468883,-0.0201232930389721,1.17568463595193,9.70973590874029,1.87149275458842,-0.0360995808127083
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,2000003,0.990775265798997,10.0500190754122,1.99008132658955,-0.00503981185596445,1.0543496046582,9.93060009261487,1.95137551565,-0.0178421371980739,1.10341491446605,9.88823092366891,1.86711201370592,-0.00693502646005994,1.05015395634258,9.94538646647684,1.95267924100634,-0.0170609234499433
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2000003,0.991729207051318,10.0181994144354,2.02709206785826,-0.000683672825656997,1.04914749911057,9.87366480752382,1.93805092735362,0.0193585839230452,1.04949060973729,9.93802626247837,1.96679268465529,0.0101990595712286,1.04420568243443,9.89263733693398,1.93948353316415,0.0183315576295731
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,2000003,1.16021646181314,9.8384892894839,1.89238802130466,1.38160161493139,1.36708387638981,9.37306873499655,1.73676352301836,1.34974511707104,1.24212389923885,9.64868681188498,1.81461609916906,1.37418537857093,1.31691956240531,9.51698644236603,1.76467945881601,1.35351758886844
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,2000003,0.981550531597993,10.1000381508243,1.9801626531791,1.38125454926392,1.10869920931641,9.86120018522973,1.90275103129999,1.36845222392182,1.1382140704284,9.88090109560338,1.80387490665319,1.38225099242274,1.10248732764893,9.90962242899653,1.89562335519861,1.37291880104259
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2000003,0.983458414102635,10.0363988288707,2.05418413571653,1.38561068829423,1.09829499822114,9.74732961504764,1.87610185470725,1.40565294504294,1.07711589662547,9.91863998713803,1.97630248838394,1.39466897866838,1.0633595320411,9.86188290118024,1.89071427224037,1.40320611143814
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,2000003,1.08010823090657,9.91924464474195,1.94619401065233,-0.0046927461885021,1.1835419381949,9.68653436749828,1.86838176150918,-0.0365492440488521,1.7549738153319,8.64292134897662,1.34639876211519,0.0194576154584032,1.1831779962553,9.68515695722362,1.8688028727561,-0.0363597256826469
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,2000003,0.990775265798997,10.0500190754122,1.99008132658955,-0.00503981185596445,1.0543496046582,9.93060009261487,1.95137551565,-0.0178421371980739,1.80956489384862,8.56251028725826,1.21361566377676,0.0710163853063553,1.05899467345346,9.91196179750426,1.9494683528204,-0.0174837269954557
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2000003,0.991729207051318,10.0181994144354,2.02709206785826,-0.000683672825656997,1.04914749911057,9.87366480752382,1.93805092735362,0.0193585839230452,1.95757609366271,8.31195272829916,1.04446789305324,0.135354966087564,1.06562515386446,9.80923497988509,1.92760316973754,0.019435822146109
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,2000003,1.16021646181314,9.8384892894839,1.89238802130466,1.38160161493139,1.36708387638981,9.37306873499655,1.73676352301836,1.34974511707104,2.06929742965275,8.24102848816486,0.999199721206565,1.38743390795541,1.42886290234097,9.23904887356958,1.68843764952963,1.35131344457907
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,2000003,0.981550531597993,10.1000381508243,1.9801626531791,1.38125454926392,1.10869920931641,9.86120018522973,1.90275103129999,1.36845222392182,2.05990181527308,8.29361428584031,0.866649035944424,1.40785992709594,1.26859155905653,9.46017026222358,1.78260635730905,1.37687799561209
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000003,0.983458414102635,10.0363988288707,2.05418413571653,1.38561068829423,1.09829499822114,9.74732961504764,1.87610185470725,1.40565294504294,2.20166472234196,8.07875794752069,0.73860121577173,1.42969256535402,1.38164368364343,8.98331161022441,1.6228714041445,1.41851739417118
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,2000004,0.986249851960367,9.99026252143652,2.03562195837461,0.0060751738415681,0.964072630725876,10.1071474418753,1.99703315686934,0.00513892681697457,0.997308319924046,9.98216740819604,2.00243109891439,-0.00105882696286083,0.966904670796297,10.0984371471791,1.99569349226153,0.00578481414229152
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,2000004,0.941633910225393,10.0593555112863,2.05149972460441,0.000214130308090404,0.896402130804417,10.1096278269386,2.08348033537188,0.0443834347105337,0.927030286492347,10.0340561276699,2.07847084433823,0.0296291925057843,0.89931446968231,10.0985240589533,2.08144168401267,0.0447363561235406
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2000004,1.03492173114256,9.93366309588748,1.98774403682338,0.00136325883852848,0.978059706723016,10.1404479983531,2.0302055589492,0.00978569868143184,1.10270824196859,9.76612445914218,1.91512415455789,0.0203927687124306,0.987711342634965,10.1048666351717,2.02374601096532,0.00954803611021985
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,2000004,0.972499703920735,9.98052504287304,2.07124391674923,1.3923695349637,0.928145261451751,10.2142948837506,1.99406631373868,1.39143328793687,0.972783713444166,9.98635698874598,2.03848439877816,1.38285410004824,0.953236988988442,10.1361850217964,1.98125730665534,1.39778566011064
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,2000004,0.883267820450787,10.1187110225726,2.10299944920882,1.38650849142799,0.792804261608834,10.2192556538772,2.16696067074376,1.43067779583043,0.872639310783421,10.0902376623643,2.11969148619757,1.39005517925205,0.823326304808236,10.1074739849596,2.14386139925236,1.43665541712215
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2000004,1.06984346228512,9.86732619177497,1.97548807364677,1.38765761995842,0.956119413446031,10.2808959967063,2.0604111178984,1.39608005980132,1.18693902590279,9.60244125039623,1.86241874566136,1.40547611065874,1.06377133194784,9.92051889705426,1.97672466497243,1.40302894765509
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,2000004,0.986249851960367,9.99026252143652,2.03562195837461,0.0060751738415681,0.964072630725876,10.1071474418753,1.99703315686934,0.00513892681697457,1.63563853630856,8.75810033136717,1.44682727832472,0.0455653646151294,0.966979424770383,10.095100103581,1.99645448993115,0.00540380539160588
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,2000004,0.941633910225393,10.0593555112863,2.05149972460441,0.000214130308090404,0.896402130804417,10.1096278269386,2.08348033537188,0.0443834347105337,1.670867549864,8.64298066995713,1.36524742936236,0.107961443014856,0.904457654294144,10.0785338619314,2.07987222817178,0.0449753763205608
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2000004,1.03492173114256,9.93366309588748,1.98774403682338,0.00136325883852848,0.978059706723016,10.1404479983531,2.0302055589492,0.00978569868143184,1.91506526440784,8.33727941469062,1.0874043748853,0.149688428340363,0.990455439005131,10.0849163794577,2.02440332045125,0.0102366335091733
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,2000004,0.972499703920735,9.98052504287304,2.07124391674923,1.3923695349637,0.928145261451751,10.2142948837506,1.99406631373868,1.39143328793687,1.83433817105721,8.45445213840206,1.20364774607156,1.39689524289606,1.06308901872541,9.87632392947308,1.90339103974898,1.39940562939384
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,2000004,0.883267820450787,10.1187110225726,2.10299944920882,1.38650849142799,0.792804261608834,10.2192556538772,2.16696067074376,1.43067779583043,1.88968596035504,8.34887924649745,1.06629041269148,1.42558769339774,0.982305472794023,9.70343096619553,2.02540728187336,1.43692104824137
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000004,1.06984346228512,9.86732619177497,1.97548807364677,1.38765761995842,0.956119413446031,10.2808959967063,2.0604111178984,1.39608005980132,2.22933870247999,7.94467865622543,0.726166069165061,1.44964628915828,1.25347320193654,9.37798435420459,1.82758474593485,1.41075771504265
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,2000005,1.07470377589322,9.89955443354124,1.96565700530338,0.0116454221749726,1.06340942373692,10.0036467343559,1.955861614416,0.0166119812622056,1.0759982724883,9.90765984757504,1.97397023959472,0.0251182883936005,1.0636973132584,10.0023421506701,1.95550986660654,0.0165950802069855
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,2000005,1.01783137664393,9.99974676641317,1.97938425090398,0.0080154179345217,1.06994717737294,9.88707158560874,1.99233060861226,0.0201283139200474,1.01091248506934,9.99051542818529,2.02647724487818,0.0586434238236589,1.05870209468792,9.92465524668772,1.99869480518575,0.020560862840548
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2000005,1.03051211225549,9.95185403602056,1.99540185703893,0.00745804338853674,0.984871975192439,9.98693198568522,2.03184642682169,0.00231824953793858,0.986372700635315,10.0116253116849,2.02378997297449,0.0297223885267955,0.980000703866727,10.0014163340707,2.03678041228292,0.00281087296894687
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,2000005,1.14940755178644,9.79910886708248,1.93131401060676,1.39793978329491,1.12681884747384,10.0072934687119,1.911723228832,1.4029063423821,1.15757520159987,9.78521512804862,1.95020931780853,1.406121447608,1.15720451962335,9.91992117081136,1.89419656505478,1.4017554260649
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,2000005,1.03566275328786,9.99949353282634,1.95876850180795,1.39430977905441,1.13989435474588,9.77414317121748,1.98466121722452,1.40642267503994,1.1034869322786,9.83995980028308,2.00442608266365,1.44704412344865,1.10821888788137,9.89762095794737,1.99785779171694,1.40533610273097
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2000005,1.06102422451098,9.90370807204111,1.99080371407786,1.39375240450843,0.969743950384878,9.97386397137045,2.06369285364339,1.38861261065783,1.01837872527259,9.96858197904538,2.02510424383794,1.39750259789016,0.960887498195422,9.97767922060043,2.07985386067182,1.39515967750948
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,2000005,1.07470377589322,9.89955443354124,1.96565700530338,0.0116454221749726,1.06340942373692,10.0036467343559,1.955861614416,0.0166119812622056,1.73443290707576,8.63949013678273,1.389636685024,0.066703111741748,1.06646102657449,9.99286925582238,1.95446359682583,0.016599243574565
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,2000005,1.01783137664393,9.99974676641317,1.97938425090398,0.0080154179345217,1.06994717737294,9.88707158560874,1.99233060861226,0.0201283139200474,1.78979360391776,8.52262049789205,1.2735191103586,0.122049162133558,1.07284802153015,9.87636211060894,1.99079904081884,0.0206836733481778
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2000005,1.03051211225549,9.95185403602056,1.99540185703893,0.00745804338853674,0.984871975192439,9.98693198568522,2.03184642682169,0.00231824953793858,1.8903283636857,8.33035281100603,1.09491974714532,0.156684935898983,0.995275630927026,9.94091808995644,2.02690964451224,0.00301781834134435
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,2000005,1.14940755178644,9.79910886708248,1.93131401060676,1.39793978329491,1.12681884747384,10.0072934687119,1.911723228832,1.4029063423821,2.02604943558543,8.22694808163903,1.09229651744962,1.41568434569189,1.26773789669467,9.65916867131933,1.81616285520767,1.40637824058475
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,2000005,1.03566275328786,9.99949353282634,1.95876850180795,1.39430977905441,1.13989435474588,9.77414317121748,1.98466121722452,1.40642267503994,2.11102875577159,8.09694436592062,0.926533793226801,1.46429351610975,1.29303397956811,9.39778838299327,1.86648223821671,1.41245230081774
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000005,1.06102422451098,9.90370807204111,1.99080371407786,1.39375240450843,0.969743950384878,9.97386397137045,2.06369285364339,1.38861261065783,2.14222716130444,8.06170843777045,0.765420724116874,1.43183565588821,1.24135204435343,9.17831514396096,1.84217123092204,1.40855143088771
