"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,8000013,1.02589509273617,9.96764973557811,1.98901503898679,-0.0034179863167843,1.01377647182051,9.97539234120955,2.01113559550576,0.00133777470077393,1.03343676986778,9.95635928448534,1.99562935958315,0.000973875855301442,1.01319554291001,9.97701266465085,2.01125983863536,0.00144023734612161,0.0363737677604701,0.051768620575127,0.0263302229919197,0.00793104966765796,0.047985860502083,0.0830360858586359,0.0365214594638987,0.0103116278678569,0.0404785274467451,0.0603402489104243,0.0311518626391108,0.00943230406586809,0.0479799750632392,0.0830015026920844,0.0365210390101238,0.0103109805934023
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000013,1.07362939687457,9.91574478830169,1.94949979819429,-0.00644570756890835,1.12880470078499,9.79241655395897,1.88403882653654,-0.0135903496229989,1.10908377929816,9.91820873347139,1.89195128128443,-0.000824931205828981,1.11917207547122,9.83098512767818,1.8871085521435,-0.0125697036322675,0.0362550827729781,0.0517651549517715,0.026265756485698,0.00800033078275997,0.0750253135487633,0.175563225123786,0.0628439271386359,0.0182798980405051,0.0475828465391167,0.0732511943132772,0.0402783512383083,0.0146952379229146,0.0746518962718036,0.173601855516307,0.0627479015874186,0.0182613940678526
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,8000013,1.02589509273617,9.96764973557811,1.98901503898679,-0.0034179863167843,1.01377647182051,9.97539234120955,2.01113559550576,0.00133777470077393,1.32573876913328,9.47693528362928,1.72554842636896,0.0117576753363346,1.01384355393425,9.97505750971216,2.01118328504706,0.001418320305415,0.0363737677604701,0.051768620575127,0.0263302229919197,0.00793104966765796,0.047985860502083,0.0830360858586359,0.0365214594638987,0.0103116278678569,0.0401333187556115,0.0595507335885306,0.031535592352233,0.00944131376278768,0.0479801844071488,0.0830136752647996,0.0365193479772037,0.0103113475538256
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000013,1.07362939687457,9.91574478830169,1.94949979819429,-0.00644570756890835,1.12880470078499,9.79241655395897,1.88403882653654,-0.0135903496229989,2.07258387637841,8.12379630248216,0.817993879609134,0.207117037288624,1.12852516471251,9.77501864488816,1.88983596758941,-0.0133670968173743,0.0362550827729781,0.0517651549517715,0.026265756485698,0.00800033078275997,0.0750253135487633,0.175563225123786,0.0628439271386359,0.0182798980405051,0.0382456572798473,0.0538081282512823,0.0334622874337403,0.0123549923967941,0.074675277126437,0.174214849549071,0.062693771130002,0.0182715563729314
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,8000014,1.08429931746689,9.89441954052441,1.94564334438113,-0.0053445003788946,1.05999601015507,9.93846422606288,1.96815545823973,-0.00453938334838641,1.0297052155348,9.98684385924014,1.99706502099887,-0.000675135169385785,1.058990807815,9.94092514520747,1.96871954757251,-0.00457364160239172,0.0363550435028061,0.0521369167001165,0.0260829242486622,0.0079640221427432,0.0481275000610805,0.0826553873078075,0.0362186845748388,0.0101872620948562,0.0405075616093206,0.0609806764366018,0.0307003409267017,0.00932540898425015,0.0481225898074056,0.0826319870068183,0.0362171181878322,0.0101869534704709
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000014,0.986351708835936,10.0302856006876,2.00074706673424,-0.0120287692592959,0.920387946463971,10.186066463444,2.07439304975539,-0.0409080656215437,0.827260385995403,10.3464958227301,2.17056811494811,0.00243916904602839,0.90631329718749,10.2294357612593,2.08365068413589,-0.0404439924743494,0.036612008156198,0.0522496205589639,0.0262009688123793,0.00813105113218148,0.0767778964852174,0.177922468679277,0.062305382926254,0.0176268857451668,0.0481554137945486,0.0736373251572569,0.0400796547538604,0.0143677097262247,0.0764493816289307,0.176294887914775,0.0622233624333657,0.0176172899725558
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,8000014,1.08429931746689,9.89441954052441,1.94564334438113,-0.0053445003788946,1.05999601015507,9.93846422606288,1.96815545823973,-0.00453938334838641,1.33232441921599,9.49974120663678,1.71477919005237,0.00607106043595456,1.06107020757191,9.93650435390652,1.9673923270077,-0.00456089079073859,0.0363550435028061,0.0521369167001165,0.0260829242486622,0.0079640221427432,0.0481275000610805,0.0826553873078075,0.0362186845748388,0.0101872620948562,0.040433947395576,0.0606875669162803,0.0313001534320294,0.00935201645027573,0.0481197524795546,0.0826340380005169,0.0362145221347067,0.0101870779888987
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000014,0.986351708835936,10.0302856006876,2.00074706673424,-0.0120287692592959,0.920387946463971,10.186066463444,2.07439304975539,-0.0409080656215437,1.90356385527722,8.47967168014695,0.963042533286624,0.226701784423367,0.912735206939147,10.1932304615867,2.08324927037556,-0.0405312020051774,0.036612008156198,0.0522496205589639,0.0262009688123793,0.00813105113218148,0.0767778964852174,0.177922468679277,0.062305382926254,0.0176268857451668,0.0388220145309942,0.0553361528830965,0.0332581284664878,0.0124685335222788,0.0765076447456128,0.17670610199703,0.0622358703421093,0.0176230453761523
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,8000014,1.08429931746689,9.89441954052441,1.94564334438113,-0.0053445003788946,1.05999601015507,9.93846422606288,1.96815545823973,-0.00453938334838641,1.0297052155348,9.98684385924014,1.99706502099887,-0.000675135169385785,1.05916607964729,9.94063629816858,1.96846974770756,-0.00448604965037639,0.0363550435028061,0.0521369167001165,0.0260829242486622,0.0079640221427432,0.0481275000610805,0.0826553873078075,0.0362186845748388,0.0101872620948562,0.0405075616093206,0.0609806764366018,0.0307003409267017,0.00932540898425015,0.048122101086915,0.0826252072458832,0.0362181751516746,0.0101867331317218
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000014,0.986351708835936,10.0302856006876,2.00074706673424,-0.0120287692592959,0.920387946463971,10.186066463444,2.07439304975539,-0.0409080656215437,0.827260385995403,10.3464958227301,2.17056811494811,0.00243916904602839,0.906365970170827,10.2289285053336,2.08247157904185,-0.0403605482061304,0.036612008156198,0.0522496205589639,0.0262009688123793,0.00813105113218148,0.0767778964852174,0.177922468679277,0.062305382926254,0.0176268857451668,0.0481554137945486,0.0736373251572569,0.0400796547538604,0.0143677097262247,0.0764702029714259,0.176374173863328,0.0622315209098788,0.0176180811207497
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,8000014,1.08429931746689,9.89441954052441,1.94564334438113,-0.0053445003788946,1.05999601015507,9.93846422606288,1.96815545823973,-0.00453938334838641,1.33232441921599,9.49974120663678,1.71477919005237,0.00607106043595456,1.06044129456584,9.93766453707456,1.96787932146693,-0.00450194697931219,0.0363550435028061,0.0521369167001165,0.0260829242486622,0.0079640221427432,0.0481275000610805,0.0826553873078075,0.0362186845748388,0.0101872620948562,0.040433947395576,0.0606875669162803,0.0313001534320294,0.00935201645027573,0.0481230673884493,0.082638194674373,0.0362172969923376,0.0101870283491217
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000014,0.986351708835936,10.0302856006876,2.00074706673424,-0.0120287692592959,0.920387946463971,10.186066463444,2.07439304975539,-0.0409080656215437,1.90356385527722,8.47967168014695,0.963042533286624,0.226701784423367,0.913947492380539,10.1899869774858,2.08332353237659,-0.0405915682126665,0.036612008156198,0.0522496205589639,0.0262009688123793,0.00813105113218148,0.0767778964852174,0.177922468679277,0.062305382926254,0.0176268857451668,0.0388220145309942,0.0553361528830965,0.0332581284664878,0.0124685335222788,0.0765066572454177,0.176709083481506,0.0622365140052955,0.0176231554690371
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,8000015,0.994785632218545,9.97821371499232,2.01138150956654,0.00759456375194443,0.963805074727014,10.0156533269348,2.0430692147115,-0.0247223654623891,0.956395234468814,10.03719197182,2.03696418751169,-0.011362622496937,0.962239443829075,10.0202412496549,2.04346148406241,-0.0246414953065718,0.0353334735343838,0.0506929277253102,0.0258435020648258,0.00777605194257501,0.0465438817440245,0.0827656603460764,0.0356554775152211,0.0102944818369824,0.0390838676725747,0.0592721851698725,0.0304117364980441,0.00931166130851923,0.0465358628624264,0.0827299733828724,0.0356533901103875,0.0102941340093289
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000015,1.01054085747576,9.96312704665095,2.01059270837276,0.0116749985223043,1.01666893704421,9.89027617502035,1.98910903376454,-0.05796516863769,0.952635383389384,10.0314909842427,2.04657697925498,-0.0297500926930472,1.00888245587714,9.91637081501577,1.99436672610701,-0.0557846205644583,0.0353236929147257,0.0507538630476909,0.025578597858357,0.00777762592258817,0.074848288408041,0.178046208423348,0.0617098558778187,0.0179006114470438,0.0474666333084697,0.0726943740351021,0.0404380308697757,0.0147338028869091,0.0744002329207514,0.175819742942067,0.061593099515266,0.0178850854860986
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,8000015,0.994785632218545,9.97821371499232,2.01138150956654,0.00759456375194443,0.963805074727014,10.0156533269348,2.0430692147115,-0.0247223654623891,1.23182164070179,9.591455695123,1.77613234699823,-0.000675146314046053,0.963194290990294,10.0176110409384,2.04315967825863,-0.0247212822732114,0.0353334735343838,0.0506929277253102,0.0258435020648258,0.00777605194257501,0.0465438817440245,0.0827656603460764,0.0356554775152211,0.0102944818369824,0.0389247675531056,0.0587759220264793,0.0307868803585129,0.00934777299604288,0.0465350704432323,0.0827379532137822,0.035651069308733,0.0102942973723094
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000015,1.01054085747576,9.96312704665095,2.01059270837276,0.0116749985223043,1.01666893704421,9.89027617502035,1.98910903376454,-0.05796516863769,1.89126910151947,8.32845954796891,0.973289187614589,0.17512036930559,1.01997455238166,9.86284887959604,1.9923450674297,-0.0568599963581018,0.0353236929147257,0.0507538630476909,0.025578597858357,0.00777762592258817,0.074848288408041,0.178046208423348,0.0617098558778187,0.0179006114470438,0.0386577812198423,0.0546056484405035,0.0342526636095486,0.012761611248077,0.0745671394701902,0.176698956379102,0.0616402746796642,0.0178960163146184
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,8000015,0.994785632218545,9.97821371499232,2.01138150956654,0.00759456375194443,0.963805074727014,10.0156533269348,2.0430692147115,-0.0247223654623891,0.956395234468814,10.03719197182,2.03696418751169,-0.011362622496937,0.962017596297342,10.02090028865,2.04351146342136,-0.0246084379795073,0.0353334735343838,0.0506929277253102,0.0258435020648258,0.00777605194257501,0.0465438817440245,0.0827656603460764,0.0356554775152211,0.0102944818369824,0.0390838676725747,0.0592721851698725,0.0304117364980441,0.00931166130851923,0.0465350156500273,0.0827207747119228,0.0356544248036401,0.0102939155022666
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000015,1.01054085747576,9.96312704665095,2.01059270837276,0.0116749985223043,1.01666893704421,9.89027617502035,1.98910903376454,-0.05796516863769,0.952635383389384,10.0314909842427,2.04657697925498,-0.0297500926930472,1.00928903765223,9.91607620357583,1.99304793575478,-0.0558699927501257,0.0353236929147257,0.0507538630476909,0.025578597858357,0.00777762592258817,0.074848288408041,0.178046208423348,0.0617098558778187,0.0179006114470438,0.0474666333084697,0.0726943740351021,0.0404380308697757,0.0147338028869091,0.0744211277447792,0.175909207239772,0.0616028737930358,0.0178859244512339
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,8000015,0.994785632218545,9.97821371499232,2.01138150956654,0.00759456375194443,0.963805074727014,10.0156533269348,2.0430692147115,-0.0247223654623891,1.23182164070179,9.591455695123,1.77613234699823,-0.000675146314046053,0.962741611794961,10.0185928601282,2.04349743500376,-0.024674794913588,0.0353334735343838,0.0506929277253102,0.0258435020648258,0.00777605194257501,0.0465438817440245,0.0827656603460764,0.0356554775152211,0.0102944818369824,0.0389247675531056,0.0587759220264793,0.0307868803585129,0.00934777299604288,0.0465379428265618,0.0827410398941399,0.0356538618651357,0.0102942329236356
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000015,1.01054085747576,9.96312704665095,2.01059270837276,0.0116749985223043,1.01666893704421,9.89027617502035,1.98910903376454,-0.05796516863769,1.89126910151947,8.32845954796891,0.973289187614589,0.17512036930559,1.02054527692852,9.86191669299361,1.99276610590391,-0.0570027091917483,0.0353236929147257,0.0507538630476909,0.025578597858357,0.00777762592258817,0.074848288408041,0.178046208423348,0.0617098558778187,0.0179006114470438,0.0386577812198423,0.0546056484405035,0.0342526636095486,0.012761611248077,0.0745683738581335,0.176713918250846,0.0616391442351122,0.0178961050727768
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,8000016,1.02711575384694,9.95517886951739,1.98716472888569,-0.0308199260919669,0.978411210215203,10.0718527661015,2.02404346576407,-0.0316593623127176,1.01304116264376,9.98763922354435,1.99379632679784,-0.0295143762004221,0.977697174282198,10.0728597494746,2.02477477473906,-0.0312069651372146,0.0363217546592378,0.0523082098468418,0.0261730814708367,0.00808835540151985,0.0476422387535532,0.0838277769563922,0.0358522235825807,0.0105587638425533,0.0403595917059798,0.0612716577231227,0.0307212641356959,0.00964982741878555,0.0476357848849806,0.0837962759490218,0.0358510002607083,0.0105581825275621
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000016,0.999716077825101,9.99194195385235,1.9991737222788,-0.0184897773668142,1.05929200607185,9.99897813612766,1.89286561558828,0.0110107309613494,1.04858080048234,9.93067352353866,1.93096851337146,0.00659129434263103,1.06941480005794,9.96601429437226,1.88828297327168,0.00921189644506666,0.0367019664091004,0.0531085013304077,0.0263673796075166,0.00801569094153228,0.0796701143659136,0.189294886089085,0.0664422653676492,0.0172760793881964,0.0468327539482631,0.0719456804861835,0.0400907561035953,0.0141888412349586,0.0792337347035833,0.187359487303559,0.0662854820297842,0.0172675977472058
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,8000016,1.02711575384694,9.95517886951739,1.98716472888569,-0.0308199260919669,0.978411210215203,10.0718527661015,2.02404346576407,-0.0316593623127176,1.29174660590042,9.53587927583995,1.73674873173712,-0.0171311948539831,0.978461280041843,10.071199789171,2.02451718813874,-0.0313492576695915,0.0363217546592378,0.0523082098468418,0.0261730814708367,0.00808835540151985,0.0476422387535532,0.0838277769563922,0.0358522235825807,0.0105587638425533,0.0402294588985102,0.060905321323732,0.031096939794737,0.00966477033031219,0.0476345412774336,0.0838024044189511,0.0358487518334873,0.010558464394187
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000016,0.999716077825101,9.99194195385235,1.9991737222788,-0.0184897773668142,1.05929200607185,9.99897813612766,1.89286561558828,0.0110107309613494,2.05898759063428,8.10258997364813,0.785726793994412,0.228124154958065,1.07143351154886,9.93743264333379,1.893621895042,0.0102351926439611,0.0367019664091004,0.0531085013304077,0.0263673796075166,0.00801569094153228,0.0796701143659136,0.189294886089085,0.0664422653676492,0.0172760793881964,0.0373239135091163,0.0522994881361449,0.0331951237394092,0.0121663602972533,0.0793193584309324,0.187953685616716,0.066287776032873,0.0172719896334889
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,8000016,1.02711575384694,9.95517886951739,1.98716472888569,-0.0308199260919669,0.978411210215203,10.0718527661015,2.02404346576407,-0.0316593623127176,1.01304116264376,9.98763922354435,1.99379632679784,-0.0295143762004221,0.978134109801183,10.0716139847515,2.0244982103536,-0.0310729255895043,0.0363217546592378,0.0523082098468418,0.0261730814708367,0.00808835540151985,0.0476422387535532,0.0838277769563922,0.0358522235825807,0.0105587638425533,0.0403595917059798,0.0612716577231227,0.0307212641356959,0.00964982741878555,0.0476352556152457,0.0837889139646076,0.0358519035878722,0.0105579067031278
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000016,0.999716077825101,9.99194195385235,1.9991737222788,-0.0184897773668142,1.05929200607185,9.99897813612766,1.89286561558828,0.0110107309613494,1.04858080048234,9.93067352353866,1.93096851337146,0.00659129434263103,1.06954851522957,9.96615118666566,1.88776728704714,0.00923574304759625,0.0367019664091004,0.0531085013304077,0.0263673796075166,0.00801569094153228,0.0796701143659136,0.189294886089085,0.0664422653676492,0.0172760793881964,0.0468327539482631,0.0719456804861835,0.0400907561035953,0.0141888412349586,0.0792526295989557,0.187431516079716,0.0662997903378568,0.0172685007461827
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,8000016,1.02711575384694,9.95517886951739,1.98716472888569,-0.0308199260919669,0.978411210215203,10.0718527661015,2.02404346576407,-0.0316593623127176,1.29174660590042,9.53587927583995,1.73674873173712,-0.0171311948539831,0.978592787913036,10.0705992156564,2.02441085499291,-0.0312533115260118,0.0363217546592378,0.0523082098468418,0.0261730814708367,0.00808835540151985,0.0476422387535532,0.0838277769563922,0.0358522235825807,0.0105587638425533,0.0402294588985102,0.060905321323732,0.031096939794737,0.00966477033031219,0.047637269205176,0.0838055644502881,0.0358510945897718,0.0105583893742094
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000016,0.999716077825101,9.99194195385235,1.9991737222788,-0.0184897773668142,1.05929200607185,9.99897813612766,1.89286561558828,0.0110107309613494,2.05898759063428,8.10258997364813,0.785726793994412,0.228124154958065,1.07177628378401,9.93607958827555,1.89454161272861,0.010190300067092,0.0367019664091004,0.0531085013304077,0.0263673796075166,0.00801569094153228,0.0796701143659136,0.189294886089085,0.0664422653676492,0.0172760793881964,0.0373239135091163,0.0522994881361449,0.0331951237394092,0.0121663602972533,0.0793207437589669,0.187969308930525,0.0662859285948489,0.0172721103770032
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,8000017,0.923229419579126,10.0940829658762,2.0227496680134,-0.00914443362969506,0.85673771854092,10.2248265973407,2.06025734914154,-0.0292728691497257,0.889442071048753,10.1544337831956,2.03749973236973,-0.0271284564148258,0.855979139167702,10.2272445741147,2.06025879130765,-0.0292492192528284,0.0361073479962919,0.0513674358036445,0.0260220484568291,0.00794907252743285,0.047371255406673,0.0822970676131338,0.0361683661776107,0.0103633123202849,0.0403236521012583,0.0606430385708389,0.0310244065279802,0.00956992435141552,0.0473641806569961,0.0822668070493661,0.0361661925948223,0.010362757453003
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000017,0.958529352573934,10.0156793617379,2.01714954252369,-0.00549900742547653,0.959335373454804,10.0325898172518,2.01279535807153,-0.0111436896028151,0.8824052296499,10.1637137160643,2.09322592424586,0.040761611831609,0.951681521081118,10.0528439936563,2.0219315950038,-0.0113047354835242,0.035516356334881,0.0510296029357655,0.0258354868511072,0.00787674846936259,0.075902795257197,0.18838006888539,0.0613140881523161,0.0174090977972775,0.0455293564315685,0.0707337037297592,0.0381922073755463,0.0140589611007215,0.0754222754446287,0.186011305785489,0.0612383889526076,0.0173979272517013
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,8000017,0.923229419579126,10.0940829658762,2.0227496680134,-0.00914443362969506,0.85673771854092,10.2248265973407,2.06025734914154,-0.0292728691497257,1.15488982016133,9.71988632811173,1.78779891798444,-0.0155829108614674,0.856208553187956,10.226174004423,2.06042687085484,-0.0293765610525892,0.0361073479962919,0.0513674358036445,0.0260220484568291,0.00794907252743285,0.047371255406673,0.0822970676131338,0.0361683661776107,0.0103633123202849,0.0401979128116491,0.0602417151376309,0.0314757293380329,0.00957903766785903,0.0473630263207714,0.0822722930863205,0.0361640460314541,0.0103630092194624
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000017,0.958529352573934,10.0156793617379,2.01714954252369,-0.00549900742547653,0.959335373454804,10.0325898172518,2.01279535807153,-0.0111436896028151,1.86130053650195,8.41869884191749,0.937090896335477,0.23969089649237,0.958404037447872,10.0168051315033,2.0189487336918,-0.0109017639604795,0.035516356334881,0.0510296029357655,0.0258354868511072,0.00787674846936259,0.075902795257197,0.18838006888539,0.0613140881523161,0.0174090977972775,0.037815112661015,0.0543154393003194,0.0325270237232358,0.0124042430399041,0.0754940968247448,0.186608279566283,0.0612070055847148,0.0174047734082278
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,8000017,0.923229419579126,10.0940829658762,2.0227496680134,-0.00914443362969506,0.85673771854092,10.2248265973407,2.06025734914154,-0.0292728691497257,0.889442071048753,10.1544337831956,2.03749973236973,-0.0271284564148258,0.855547944475062,10.227923825744,2.06062216206028,-0.0292921607370735,0.0361073479962919,0.0513674358036445,0.0260220484568291,0.00794907252743285,0.047371255406673,0.0822970676131338,0.0361683661776107,0.0103633123202849,0.0403236521012583,0.0606430385708389,0.0310244065279802,0.00956992435141552,0.0473639540402445,0.0822617240358541,0.0361670942179985,0.0103625194187444
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000017,0.958529352573934,10.0156793617379,2.01714954252369,-0.00549900742547653,0.959335373454804,10.0325898172518,2.01279535807153,-0.0111436896028151,0.8824052296499,10.1637137160643,2.09322592424586,0.040761611831609,0.951673605877631,10.0529330481939,2.01924587634967,-0.0110269940328325,0.035516356334881,0.0510296029357655,0.0258354868511072,0.00787674846936259,0.075902795257197,0.18838006888539,0.0613140881523161,0.0174090977972775,0.0455293564315685,0.0707337037297592,0.0381922073755463,0.0140589611007215,0.0754435901041016,0.186101317981131,0.0612359535448959,0.0173987473916091
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,8000017,0.923229419579126,10.0940829658762,2.0227496680134,-0.00914443362969506,0.85673771854092,10.2248265973407,2.06025734914154,-0.0292728691497257,1.15488982016133,9.71988632811173,1.78779891798444,-0.0155829108614674,0.855800030108651,10.2267858006714,2.06085463286273,-0.0293330728367005,0.0361073479962919,0.0513674358036445,0.0260220484568291,0.00794907252743285,0.047371255406673,0.0822970676131338,0.0361683661776107,0.0103633123202849,0.0401979128116491,0.0602417151376309,0.0314757293380329,0.00957903766785903,0.0473656681811781,0.0822760040475006,0.0361663349345404,0.0103629445831495
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000017,0.958529352573934,10.0156793617379,2.01714954252369,-0.00549900742547653,0.959335373454804,10.0325898172518,2.01279535807153,-0.0111436896028151,1.86130053650195,8.41869884191749,0.937090896335477,0.23969089649237,0.959264424706371,10.014834185184,2.01904223797239,-0.0109994085423032,0.035516356334881,0.0510296029357655,0.0258354868511072,0.00787674846936259,0.075902795257197,0.18838006888539,0.0613140881523161,0.0174090977972775,0.037815112661015,0.0543154393003194,0.0325270237232358,0.0124042430399041,0.0754977804035021,0.186636250513443,0.0612074816615985,0.0174049489384015
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,8000018,1.01681631781671,9.98513045403038,1.97195201117739,-0.00112145433971825,1.01918125742661,9.99402193831222,1.96879482598052,0.0166660066452119,1.01273372292905,9.98319970502462,1.97822531112105,0.0149764198206207,1.01890082167272,9.99437125016012,1.96912099569112,0.0167032957396451,0.0365637887252857,0.0524262362948273,0.0261401102218664,0.00812137207034999,0.0483941358723575,0.0836932035441296,0.0361028956338023,0.0103982948809088,0.0403765889025403,0.0607319682156631,0.0303966657074977,0.00957575565477771,0.0483864089542205,0.0836608549481402,0.0361002552993664,0.0103978617559926
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000018,1.00371612149314,9.99834741500732,1.99214692534501,0.00250487847456451,0.887499939590066,10.3145203728736,2.03998791569365,-0.0271285986020023,0.983552460239825,10.0650223620055,1.95125602739714,-0.0279048500420669,0.900877627597524,10.270805354625,2.03266074474109,-0.0264778581555341,0.0365509011753461,0.0520727105896501,0.0261056821624465,0.00811855257191607,0.0773224040834827,0.179289489154803,0.0622742216697451,0.0193468399407171,0.0502250666222978,0.0768486345244221,0.0416482084982046,0.0160027927712092,0.0770811427920391,0.177910640901182,0.062222893921518,0.0193374485326773
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,8000018,1.01681631781671,9.98513045403038,1.97195201117739,-0.00112145433971825,1.01918125742661,9.99402193831222,1.96879482598052,0.0166660066452119,1.31086163564214,9.5076146386416,1.69749139678355,0.0246125595932531,1.01964236742797,9.99269736858196,1.96874004447202,0.0165892166822472,0.0365637887252857,0.0524262362948273,0.0261401102218664,0.00812137207034999,0.0483941358723575,0.0836932035441296,0.0361028956338023,0.0103982948809088,0.0402612316229099,0.0602876062620453,0.0308700466829702,0.00957231813864955,0.0483844954321536,0.0836662227596045,0.0360973111849801,0.0103980061475436
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000018,1.00371612149314,9.99834741500732,1.99214692534501,0.00250487847456451,0.887499939590066,10.3145203728736,2.03998791569365,-0.0271285986020023,1.94371405181192,8.33818701942485,0.879234230081029,0.20994647755996,0.899768454456849,10.2549008630604,2.04061536733321,-0.0259482800280988,0.0365509011753461,0.0520727105896501,0.0261056821624465,0.00811855257191607,0.0773224040834827,0.179289489154803,0.0622742216697451,0.0193468399407171,0.0393789339248342,0.0554986925849245,0.0338958184011655,0.0129819088647333,0.0771432593808698,0.178413737800927,0.062211124108611,0.0193416501340474
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,8000018,1.01681631781671,9.98513045403038,1.97195201117739,-0.00112145433971825,1.01918125742661,9.99402193831222,1.96879482598052,0.0166660066452119,1.01273372292905,9.98319970502462,1.97822531112105,0.0149764198206207,1.01918391081598,9.9937845944147,1.96891776228164,0.016653784600389,0.0365637887252857,0.0524262362948273,0.0261401102218664,0.00812137207034999,0.0483941358723575,0.0836932035441296,0.0361028956338023,0.0103982948809088,0.0403765889025403,0.0607319682156631,0.0303966657074977,0.00957575565477771,0.0483865624628143,0.0836543613266298,0.0361019141433157,0.0103976010249151
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000018,1.00371612149314,9.99834741500732,1.99214692534501,0.00250487847456451,0.887499939590066,10.3145203728736,2.03998791569365,-0.0271285986020023,0.983552460239825,10.0650223620055,1.95125602739714,-0.0279048500420669,0.899761023804805,10.2737922061668,2.03367925856411,-0.0266036012405684,0.0365509011753461,0.0520727105896501,0.0261056821624465,0.00811855257191607,0.0773224040834827,0.179289489154803,0.0622742216697451,0.0193468399407171,0.0502250666222978,0.0768486345244221,0.0416482084982046,0.0160027927712092,0.077092003055588,0.177964439299851,0.062227022409274,0.019338187148819
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,8000018,1.01681631781671,9.98513045403038,1.97195201117739,-0.00112145433971825,1.01918125742661,9.99402193831222,1.96879482598052,0.0166660066452119,1.31086163564214,9.5076146386416,1.69749139678355,0.0246125595932531,1.0194757526958,9.99292999412436,1.96893899474628,0.016618705106614,0.0365637887252857,0.0524262362948273,0.0261401102218664,0.00812137207034999,0.0483941358723575,0.0836932035441296,0.0361028956338023,0.0103982948809088,0.0402612316229099,0.0602876062620453,0.0308700466829702,0.00957231813864955,0.0483883513572714,0.083671518873637,0.0361006064640419,0.0103979740652505
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000018,1.00371612149314,9.99834741500732,1.99214692534501,0.00250487847456451,0.887499939590066,10.3145203728736,2.03998791569365,-0.0271285986020023,1.94371405181192,8.33818701942485,0.879234230081029,0.20994647755996,0.900219383905878,10.2532566623828,2.04122762696756,-0.0260163364036475,0.0365509011753461,0.0520727105896501,0.0261056821624465,0.00811855257191607,0.0773224040834827,0.179289489154803,0.0622742216697451,0.0193468399407171,0.0393789339248342,0.0554986925849245,0.0338958184011655,0.0129819088647333,0.0771482922803522,0.178436443431986,0.0622106218382335,0.0193417847244547
