"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,7000014,1.05911216214136,9.93465008977945,1.95979694533192,-0.00564393774862846,1.02993655370987,9.95686517490203,2.00962877487253,-0.00396712330641333,1.02075584491588,9.99076445977017,1.99791487749739,0.00467080723322657,1.02818778403919,9.96217035226505,2.01033455932094,-0.00414855586680263,0.0363812501873054,0.0526317812110704,0.0262870341791735,0.0080831577080969,0.0487782038890898,0.0851161000713957,0.0368675258463154,0.0104412441499092,0.040561657918202,0.0611818865381802,0.0308734121381436,0.00945648295292037,0.0487704540594492,0.0850834227923366,0.0368653963035028,0.0104405728007827
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,7000014,0.991615595973807,10.0355944038191,2.00473530116272,-0.00751430463934998,1.06553326080184,9.88955016532988,1.94081782868672,-0.0203997839339806,1.08728290132307,9.95800614798097,1.87614392242117,0.00313055199336236,1.04681592449748,9.96064408333023,1.94722064930124,-0.0196610293762437,0.0354180321603141,0.0512193450111954,0.0257427230574053,0.0080480032365182,0.0738202295758642,0.181325486198622,0.0629008117648136,0.0182552533020383,0.0464472333536726,0.072048245084821,0.0402014050997705,0.0145775958085255,0.073359093830949,0.179070114540137,0.0627637985619244,0.0182386085717279
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,7000014,1.05911216214136,9.93465008977945,1.95979694533192,-0.00564393774862846,1.02993655370987,9.95686517490203,2.00962877487253,-0.00396712330641333,1.30197938182981,9.52922758703427,1.73681687101959,0.0118083507509977,1.03101319326748,9.95563111121197,2.00880398855344,-0.00395208716629311,0.0363812501873054,0.0526317812110704,0.0262870341791735,0.0080831577080969,0.0487782038890898,0.0851161000713957,0.0368675258463154,0.0104412441499092,0.0405410233476245,0.0609280008060226,0.0313418677058796,0.00947573114896957,0.048770248421363,0.0850912539600774,0.0368632174083079,0.0104409177190762
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,7000014,0.991615595973807,10.0355944038191,2.00473530116272,-0.00751430463934998,1.06553326080184,9.88955016532988,1.94081782868672,-0.0203997839339806,1.97035748368263,8.20350103388209,0.91108506730119,0.207600264019748,1.06970449216672,9.86143248729542,1.94310218429948,-0.019527925015038,0.0354180321603141,0.0512193450111954,0.0257427230574053,0.0080480032365182,0.0738202295758642,0.181325486198622,0.0629008117648136,0.0182552533020383,0.037812899834883,0.0529547084548248,0.0333055982108404,0.0124570324565312,0.0734692021775255,0.179797804599379,0.0627642966249626,0.0182495622059111
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,7000014,1.05911216214136,9.93465008977945,1.95979694533192,-0.00564393774862846,1.02993655370987,9.95686517490203,2.00962877487253,-0.00396712330641333,1.02075584491588,9.99076445977017,1.99791487749739,0.00467080723322657,1.02815973154876,9.9627301428078,2.00998732744333,-0.00406787509647553,0.0363812501873054,0.0526317812110704,0.0262870341791735,0.0080831577080969,0.0487782038890898,0.0851161000713957,0.0368675258463154,0.0104412441499092,0.040561657918202,0.0611818865381802,0.0308734121381436,0.00945648295292037,0.048769802576373,0.0850764472621122,0.0368659921217621,0.0104402080124856
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,7000014,0.991615595973807,10.0355944038191,2.00473530116272,-0.00751430463934998,1.06553326080184,9.88955016532988,1.94081782868672,-0.0203997839339806,1.08728290132307,9.95800614798097,1.87614392242117,0.00313055199336236,1.04806841894653,9.95715570181232,1.94769716112287,-0.019933310626002,0.0354180321603141,0.0512193450111954,0.0257427230574053,0.0080480032365182,0.0738202295758642,0.181325486198622,0.0629008117648136,0.0182552533020383,0.0464472333536726,0.072048245084821,0.0402014050997705,0.0145775958085255,0.073386341115401,0.179190608793454,0.0627727335983091,0.0182401335972258
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,7000014,1.05911216214136,9.93465008977945,1.95979694533192,-0.00564393774862846,1.02993655370987,9.95686517490203,2.00962877487253,-0.00396712330641333,1.30197938182981,9.52922758703427,1.73681687101959,0.0118083507509977,1.0301405148853,9.95756648256156,2.00920695815997,-0.00396029722417875,0.0363812501873054,0.0526317812110704,0.0262870341791735,0.0080831577080969,0.0487782038890898,0.0851161000713957,0.0368675258463154,0.0104412441499092,0.0405410233476245,0.0609280008060226,0.0313418677058796,0.00947573114896957,0.048772887892803,0.0850947647945407,0.0368656682829946,0.0104407988808478
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,7000014,0.991615595973807,10.0355944038191,2.00473530116272,-0.00751430463934998,1.06553326080184,9.88955016532988,1.94081782868672,-0.0203997839339806,1.97035748368263,8.20350103388209,0.91108506730119,0.207600264019748,1.07044188784825,9.85858186817418,1.94369159332805,-0.0195956657874595,0.0354180321603141,0.0512193450111954,0.0257427230574053,0.0080480032365182,0.0738202295758642,0.181325486198622,0.0629008117648136,0.0182552533020383,0.037812899834883,0.0529547084548248,0.0333055982108404,0.0124570324565312,0.0734720053172706,0.17981559580932,0.0627620305249525,0.018249669961561
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,7000015,0.983369291825473,10.0528758564914,1.99816932707951,0.0316874129551148,0.928201836531882,10.1852179362656,2.04631084921458,0.0117912757181727,0.954129064335791,10.1177606052021,2.02887963711923,0.0249407358816976,0.928481020102746,10.1838983902562,2.0463707918255,0.0118163994338078,0.0354010331843185,0.0507488631075454,0.0254787573253087,0.00753257061222177,0.0470924903103812,0.0820601394324778,0.035782073278106,0.00997259463159469,0.0393061562680427,0.0592493697443719,0.0300682746073402,0.0090360745355817,0.0470862482194215,0.0820328103555021,0.035780059422701,0.00997219948911439
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,7000015,1.03922364554084,9.93196873601019,2.0045995432489,0.0269763451731577,1.00563519066375,10.0777560233302,2.0164160101966,0.0305644491630987,0.985123005966638,10.0567160759031,2.07886239461069,0.0480833966915203,1.00962646922237,10.0621030417548,2.01603702808364,0.0289904949297595,0.0346616871152016,0.0504264098052348,0.0253888875844323,0.00755302824505122,0.0750832458882389,0.181672118278998,0.0632142263033508,0.0166074314482881,0.0460292119543695,0.0705734132500906,0.0389539156571514,0.0133133780422139,0.0746637740723107,0.179599808572614,0.0630721393229017,0.0165998165426319
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,7000015,0.983369291825473,10.0528758564914,1.99816932707951,0.0316874129551148,0.928201836531882,10.1852179362656,2.04631084921458,0.0117912757181727,1.24628441436261,9.63969866405068,1.75822787034543,0.0350654831550788,0.928529612997048,10.1836541623512,2.04653908973525,0.011826507331358,0.0354010331843185,0.0507488631075454,0.0254787573253087,0.00753257061222177,0.0470924903103812,0.0820601394324778,0.035782073278106,0.00997259463159469,0.039058184220599,0.0584976746324727,0.0304868826452886,0.00905920759262299,0.0470817572255166,0.0820308021682515,0.0357757388390545,0.0099723771313881
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,7000015,1.03922364554084,9.93196873601019,2.0045995432489,0.0269763451731577,1.00563519066375,10.0777560233302,2.0164160101966,0.0305644491630987,2.05257563498303,8.10612609622533,0.890941099963271,0.263482754862339,1.02077998355434,10.0054856129572,2.01568217858533,0.0303280814371076,0.0346616871152016,0.0504264098052348,0.0253888875844323,0.00755302824505122,0.0750832458882389,0.181672118278998,0.0632142263033508,0.0166074314482881,0.0368796982898079,0.0508996323336235,0.0324786354238226,0.0114398504887386,0.0747370221028069,0.180103855702429,0.0630793358599023,0.016603519200084
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,7000015,0.983369291825473,10.0528758564914,1.99816932707951,0.0316874129551148,0.928201836531882,10.1852179362656,2.04631084921458,0.0117912757181727,0.954129064335791,10.1177606052021,2.02887963711923,0.0249407358816976,0.928721022160068,10.1832163267396,2.04633330491678,0.0117804497132692,0.0354010331843185,0.0507488631075454,0.0254787573253087,0.00753257061222177,0.0470924903103812,0.0820601394324778,0.035782073278106,0.00997259463159469,0.0393061562680427,0.0592493697443719,0.0300682746073402,0.0090360745355817,0.0470858098612438,0.0820263342775636,0.0357809217722117,0.0099719854035735
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,7000015,1.03922364554084,9.93196873601019,2.0045995432489,0.0269763451731577,1.00563519066375,10.0777560233302,2.0164160101966,0.0305644491630987,0.985123005966638,10.0567160759031,2.07886239461069,0.0480833966915203,1.01067068289207,10.0596166671967,2.01507979204687,0.0290123842110186,0.0346616871152016,0.0504264098052348,0.0253888875844323,0.00755302824505122,0.0750832458882389,0.181672118278998,0.0632142263033508,0.0166074314482881,0.0460292119543695,0.0705734132500906,0.0389539156571514,0.0133133780422139,0.0746820218712055,0.17966754478509,0.063086747004963,0.016600465451971
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,7000015,0.983369291825473,10.0528758564914,1.99816932707951,0.0316874129551148,0.928201836531882,10.1852179362656,2.04631084921458,0.0117912757181727,1.24628441436261,9.63969866405068,1.75822787034543,0.0350654831550788,0.928552164590886,10.1833566562546,2.04666680207233,0.0118099802279275,0.0354010331843185,0.0507488631075454,0.0254787573253087,0.00753257061222177,0.0470924903103812,0.0820601394324778,0.035782073278106,0.00997259463159469,0.039058184220599,0.0584976746324727,0.0304868826452886,0.00905920759262299,0.0470860689586432,0.0820377177936435,0.0357791660957728,0.00997232302992422
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,7000015,1.03922364554084,9.93196873601019,2.0045995432489,0.0269763451731577,1.00563519066375,10.0777560233302,2.0164160101966,0.0305644491630987,2.05257563498303,8.10612609622533,0.890941099963271,0.263482754862339,1.02209502798005,10.0014224897427,2.01589456549733,0.0303012502744404,0.0346616871152016,0.0504264098052348,0.0253888875844323,0.00755302824505122,0.0750832458882389,0.181672118278998,0.0632142263033508,0.0166074314482881,0.0368796982898079,0.0508996323336235,0.0324786354238226,0.0114398504887386,0.0747372906277305,0.180105906721838,0.0630760449403358,0.0166036044691166
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,7000016,1.01383830574756,9.96564467318549,2.00749151376258,-0.00636011264745788,1.00183672396025,9.97757244637225,2.01229652044933,-0.00112584461838451,1.00644757432447,9.9763307004732,2.00627842340051,-0.00195343070926407,1.0009994555838,9.98034295662515,2.01228161470986,-0.00113576120181315,0.0355360085056435,0.0511547233880743,0.0257893601018092,0.00798002654295282,0.0471878953924724,0.0819166638899972,0.0359204944868222,0.0101782529597339,0.0395628257065733,0.0598773598311471,0.0304315189668498,0.00936214138481868,0.0471823956427198,0.0818910927589374,0.0359186236241506,0.0101778247740349
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,7000016,1.02346924918334,9.98210116115395,1.96828252579833,-0.0057441663746783,1.08475702748507,9.92684920996892,1.89104676437932,0.0479858791003268,1.04950643513117,10.0135678117699,1.94147681232755,0.0410959945791035,1.08304947155068,9.93917254269481,1.89072106526042,0.0470442318497146,0.0356927054787971,0.052163851262924,0.0260035155343323,0.00789746466453269,0.0721188532141705,0.167234102745827,0.0605058304661037,0.0165407443554986,0.0459963154284466,0.0722850130067755,0.038739955935351,0.0137243823033756,0.0718160394859757,0.165756454415436,0.0604087716308131,0.0165311071045785
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,7000016,1.01383830574756,9.96564467318549,2.00749151376258,-0.00636011264745788,1.00183672396025,9.97757244637225,2.01229652044933,-0.00112584461838451,1.28059356460657,9.52692884882949,1.7508964379742,0.00862390335089348,1.00171884127285,9.97826647497532,2.01214228073737,-0.00115139635446136,0.0355360085056435,0.0511547233880743,0.0257893601018092,0.00798002654295282,0.0471878953924724,0.0819166638899972,0.0359204944868222,0.0101782529597339,0.0392645886767434,0.0592234013357934,0.0308168250266427,0.00939225645722357,0.0471785694029673,0.0818905613252329,0.0359150482806492,0.0101780130517595
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,7000016,1.02346924918334,9.98210116115395,1.96828252579833,-0.0057441663746783,1.08475702748507,9.92684920996892,1.89104676437932,0.0479858791003268,1.93061541998956,8.41289099743468,0.934870751813185,0.20926986481069,1.09637979558963,9.88024635623162,1.88702140027855,0.0479319812832286,0.0356927054787971,0.052163851262924,0.0260035155343323,0.00789746466453269,0.0721188532141705,0.167234102745827,0.0605058304661037,0.0165407443554986,0.0386563534278881,0.0559065028939921,0.0334611285436108,0.0123608720870059,0.0718278366577747,0.166077020418874,0.0603640201988918,0.0165366302289981
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,7000016,1.01383830574756,9.96564467318549,2.00749151376258,-0.00636011264745788,1.00183672396025,9.97757244637225,2.01229652044933,-0.00112584461838451,1.00644757432447,9.9763307004732,2.00627842340051,-0.00195343070926407,1.00075350798996,9.98116340817355,2.01241419955244,-0.00115347195431775,0.0355360085056435,0.0511547233880743,0.0257893601018092,0.00798002654295282,0.0471878953924724,0.0819166638899972,0.0359204944868222,0.0101782529597339,0.0395628257065733,0.0598773598311471,0.0304315189668498,0.00936214138481868,0.0471825404420327,0.0818855824623577,0.035919997578613,0.0101775947626686
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,7000016,1.02346924918334,9.98210116115395,1.96828252579833,-0.0057441663746783,1.08475702748507,9.92684920996892,1.89104676437932,0.0479858791003268,1.04950643513117,10.0135678117699,1.94147681232755,0.0410959945791035,1.08370146168421,9.93823108730502,1.89008488064939,0.0468562551838752,0.0356927054787971,0.052163851262924,0.0260035155343323,0.00789746466453269,0.0721188532141705,0.167234102745827,0.0605058304661037,0.0165407443554986,0.0459963154284466,0.0722850130067755,0.038739955935351,0.0137243823033756,0.0718348415197441,0.165829234827956,0.060419576516313,0.0165319887093901
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,7000016,1.01383830574756,9.96564467318549,2.00749151376258,-0.00636011264745788,1.00183672396025,9.97757244637225,2.01229652044933,-0.00112584461838451,1.28059356460657,9.52692884882949,1.7508964379742,0.00862390335089348,1.00127859587906,9.97926638221986,2.01251181618718,-0.00114209063306099,0.0355360085056435,0.0511547233880743,0.0257893601018092,0.00798002654295282,0.0471878953924724,0.0819166638899972,0.0359204944868222,0.0101782529597339,0.0392645886767434,0.0592234013357934,0.0308168250266427,0.00939225645722357,0.0471830498411455,0.081897298258867,0.0359186774589258,0.0101779596837785
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,7000016,1.02346924918334,9.98210116115395,1.96828252579833,-0.0057441663746783,1.08475702748507,9.92684920996892,1.89104676437932,0.0479858791003268,1.93061541998956,8.41289099743468,0.934870751813185,0.20926986481069,1.09646255381926,9.87985610552329,1.8883415459077,0.0478061259330816,0.0356927054787971,0.052163851262924,0.0260035155343323,0.00789746466453269,0.0721188532141705,0.167234102745827,0.0605058304661037,0.0165407443554986,0.0386563534278881,0.0559065028939921,0.0334611285436108,0.0123608720870059,0.0718348657716615,0.166106827527431,0.0603697296176862,0.0165367942452146
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,7000017,0.994226097412128,10.0194310651143,2.00744657585468,0.0141758320712797,0.982073716258981,10.071935974156,1.98528315986656,0.00201050832287389,0.979031213299691,10.0547820743706,2.01162184013316,0.00272570984553685,0.982259282006294,10.071077012134,1.98541871152673,0.00181727391667026,0.0359075965410007,0.0518719624793761,0.0255597418613729,0.00770242518355829,0.0472951801662528,0.0828300572078239,0.0355233682862014,0.00994019356413539,0.0397594005350487,0.0603850510647171,0.0301585375162668,0.00920954270343203,0.0472890839654892,0.0828031923359955,0.0355213179727185,0.00993980174608644
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,7000017,1.00252023699565,9.9862495945674,2.01607477635225,-0.00345289787503439,0.922225889261073,10.0717879445503,2.08585102333026,0.00935045791212639,0.990988426698953,9.93097469570021,2.04095334027709,0.000948854723261259,0.930943581189305,10.0421881273763,2.08130296799523,0.00967626002499234,0.035797563425752,0.0517635012217293,0.0256719848875693,0.00794432550438088,0.0750107635164341,0.172560295187289,0.061801893971634,0.0176124438585009,0.0483903624103941,0.0730284325111379,0.0407307811665782,0.0144372610670546,0.0746705393105384,0.170824323810526,0.0617118986745486,0.0176016763628144
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,7000017,0.994226097412128,10.0194310651143,2.00744657585468,0.0141758320712797,0.982073716258981,10.071935974156,1.98528315986656,0.00201050832287389,1.26671423396801,9.58751818628812,1.73986518986421,0.00829738153376108,0.982926782130522,10.0696177462623,1.98496834979963,0.00184414011357791,0.0359075965410007,0.0518719624793761,0.0255597418613729,0.00770242518355829,0.0472951801662528,0.0828300572078239,0.0355233682862014,0.00994019356413539,0.0397347335220267,0.0600899492412146,0.0307218216065673,0.00923119937407077,0.0472869476406716,0.0828059540617646,0.0355187447076842,0.0099399626172018
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,7000017,1.00252023699565,9.9862495945674,2.01607477635225,-0.00345289787503439,0.922225889261073,10.0717879445503,2.08585102333026,0.00935045791212639,1.99721862538231,8.07175516091939,0.918082465293027,0.236800214212144,0.930698162521923,10.0180081733196,2.08895596937797,0.00997630322060169,0.035797563425752,0.0517635012217293,0.0256719848875693,0.00794432550438088,0.0750107635164341,0.172560295187289,0.061801893971634,0.0176124438585009,0.037559124286512,0.0519262551095834,0.0331004169150575,0.011900407695232,0.0747262809840799,0.171320162899428,0.061693177488665,0.017608918580467
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,7000017,0.994226097412128,10.0194310651143,2.00744657585468,0.0141758320712797,0.982073716258981,10.071935974156,1.98528315986656,0.00201050832287389,0.979031213299691,10.0547820743706,2.01162184013316,0.00272570984553685,0.98247264413651,10.0706502790552,1.98525537788662,0.00170425032853842,0.0359075965410007,0.0518719624793761,0.0255597418613729,0.00770242518355829,0.0472951801662528,0.0828300572078239,0.0355233682862014,0.00994019356413539,0.0397594005350487,0.0603850510647171,0.0301585375162668,0.00920954270343203,0.0472893468765627,0.0827976225556407,0.0355228655172068,0.00993956815735588
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,7000017,1.00252023699565,9.9862495945674,2.01607477635225,-0.00345289787503439,0.922225889261073,10.0717879445503,2.08585102333026,0.00935045791212639,0.990988426698953,9.93097469570021,2.04095334027709,0.000948854723261259,0.929151466599063,10.0464319869593,2.08191743922254,0.00980894465894392,0.035797563425752,0.0517635012217293,0.0256719848875693,0.00794432550438088,0.0750107635164341,0.172560295187289,0.061801893971634,0.0176124438585009,0.0483903624103941,0.0730284325111379,0.0407307811665782,0.0144372610670546,0.0746857050165263,0.170891115403444,0.0617191127561104,0.0176023781711864
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,7000017,0.994226097412128,10.0194310651143,2.00744657585468,0.0141758320712797,0.982073716258981,10.071935974156,1.98528315986656,0.00201050832287389,1.26671423396801,9.58751818628812,1.73986518986421,0.00829738153376108,0.98263436662886,10.0700902236314,1.98529842370933,0.00181287919085938,0.0359075965410007,0.0518719624793761,0.0255597418613729,0.00770242518355829,0.0472951801662528,0.0828300572078239,0.0355233682862014,0.00994019356413539,0.0397347335220267,0.0600899492412146,0.0307218216065673,0.00923119937407077,0.0472905127380027,0.0828111810790323,0.035521690160011,0.00993991040757818
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,7000017,1.00252023699565,9.9862495945674,2.01607477635225,-0.00345289787503439,0.922225889261073,10.0717879445503,2.08585102333026,0.00935045791212639,1.99721862538231,8.07175516091939,0.918082465293027,0.236800214212144,0.930903659140827,10.0167586700858,2.08984395982187,0.00992244687984222,0.035797563425752,0.0517635012217293,0.0256719848875693,0.00794432550438088,0.0750107635164341,0.172560295187289,0.061801893971634,0.0176124438585009,0.037559124286512,0.0519262551095834,0.0331004169150575,0.011900407695232,0.0747284105275371,0.171334235310846,0.0616918877482146,0.0176090050420963
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,7000018,0.954487698025556,10.0132151750863,2.02967183941867,-0.0369265852434817,0.937313946514008,10.0494194694576,2.03621165162009,-0.0484235815276513,0.952617439377634,9.99830755300966,2.03618927167672,-0.0518776820959929,0.938431643282661,10.0455483503952,2.03629313896749,-0.0486428438567244,0.0371708908750525,0.053397907059205,0.0264301055535117,0.00837945765527209,0.0488666652173933,0.0845027668342396,0.0365430224091563,0.0107672017961267,0.041230050377026,0.0625802746742159,0.0310626165479785,0.00997918287417991,0.0488639556869871,0.0844872213534009,0.0365418859686034,0.0107669364731547
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,7000018,0.985994634187641,9.99805340362647,1.99149737482088,-0.0379720566665108,0.851620600784894,10.2718935555387,2.06461262556163,0.0131106388105793,0.929788976586092,10.0171164723536,2.0844630469802,-0.020119684459864,0.865387858454235,10.2119405817824,2.05941130066247,0.0142578353174614,0.0366934651209865,0.0527870510404437,0.0264298099630086,0.00836212094376678,0.0771464162548615,0.174907906582518,0.0633585201278372,0.0177323806416574,0.0486182054119913,0.0746759461271131,0.0409098962945129,0.0152518199498133,0.076809393494542,0.173396729567139,0.0632334077736643,0.0177233803471863
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,7000018,0.954487698025556,10.0132151750863,2.02967183941867,-0.0369265852434817,0.937313946514008,10.0494194694576,2.03621165162009,-0.0484235815276513,1.21499016381708,9.57409805693747,1.79222138428849,-0.0463381249515213,0.939279834730283,10.0442232820318,2.03550985664963,-0.0484787587874358,0.0371708908750525,0.053397907059205,0.0264301055535117,0.00837945765527209,0.0488666652173933,0.0845027668342396,0.0365430224091563,0.0107672017961267,0.0412414927446987,0.0624181448908469,0.0316629460771332,0.00999492084617888,0.0488613026819943,0.0844861172310844,0.0365398461064919,0.0107670153570843
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,7000018,0.985994634187641,9.99805340362647,1.99149737482088,-0.0379720566665108,0.851620600784894,10.2718935555387,2.06461262556163,0.0131106388105793,1.98550659474761,8.0820602589956,0.921743360554652,0.210721737875173,0.860434299801298,10.211386445096,2.06753788872032,0.0135486039480355,0.0366934651209865,0.0527870510404437,0.0264298099630086,0.00836212094376678,0.0771464162548615,0.174907906582518,0.0633585201278372,0.0177323806416574,0.0376974600741249,0.0531884064364285,0.0331052656793932,0.0127901738927231,0.0768859493163189,0.173942417815927,0.0632580780181288,0.0177287479508418
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,7000018,0.954487698025556,10.0132151750863,2.02967183941867,-0.0369265852434817,0.937313946514008,10.0494194694576,2.03621165162009,-0.0484235815276513,0.952617439377634,9.99830755300966,2.03618927167672,-0.0518776820959929,0.938721244601786,10.044687806421,2.03611179756043,-0.0486956868000974,0.0371708908750525,0.053397907059205,0.0264301055535117,0.00837945765527209,0.0488666652173933,0.0845027668342396,0.0365430224091563,0.0107672017961267,0.041230050377026,0.0625802746742159,0.0310626165479785,0.00997918287417991,0.0488646677668075,0.0844844687811824,0.0365432596103486,0.0107668268026761
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,7000018,0.985994634187641,9.99805340362647,1.99149737482088,-0.0379720566665108,0.851620600784894,10.2718935555387,2.06461262556163,0.0131106388105793,0.929788976586092,10.0171164723536,2.0844630469802,-0.020119684459864,0.865718412250098,10.2110768645386,2.05928410061833,0.0141876895568822,0.0366934651209865,0.0527870510404437,0.0264298099630086,0.00836212094376678,0.0771464162548615,0.174907906582518,0.0633585201278372,0.0177323806416574,0.0486182054119913,0.0746759461271131,0.0409098962945129,0.0152518199498133,0.0768235796369983,0.173452162398255,0.0632412664650898,0.017724059684718
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,7000018,0.954487698025556,10.0132151750863,2.02967183941867,-0.0369265852434817,0.937313946514008,10.0494194694576,2.03621165162009,-0.0484235815276513,1.21499016381708,9.57409805693747,1.79222138428849,-0.0463381249515213,0.938836021821389,10.0448267341986,2.03592791142494,-0.0485591756674914,0.0371708908750525,0.053397907059205,0.0264301055535117,0.00837945765527209,0.0488666652173933,0.0845027668342396,0.0365430224091563,0.0107672017961267,0.0412414927446987,0.0624181448908469,0.0316629460771332,0.00999492084617888,0.0488646208400446,0.0844917266173175,0.0365422413741576,0.0107670220120134
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,7000018,0.985994634187641,9.99805340362647,1.99149737482088,-0.0379720566665108,0.851620600784894,10.2718935555387,2.06461262556163,0.0131106388105793,1.98550659474761,8.0820602589956,0.921743360554652,0.210721737875173,0.862448833240289,10.2059807617072,2.06756957278853,0.0134668211452471,0.0366934651209865,0.0527870510404437,0.0264298099630086,0.00836212094376678,0.0771464162548615,0.174907906582518,0.0633585201278372,0.0177323806416574,0.0376974600741249,0.0531884064364285,0.0331052656793932,0.0127901738927231,0.076885912462764,0.173951393103017,0.0632573633721935,0.0177288707201396
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,7000019,0.9694065267329,10.0372090980553,2.02951524805753,0.0136389749683412,0.930429541819779,10.081276285233,2.07320604784102,0.025212774631561,0.991996384150149,9.98390604732825,2.02486880863505,0.0234028920097768,0.930275872990997,10.0822245620329,2.07266248625817,0.0251847554431688,0.0360922471447657,0.0519136133819318,0.0257280525769824,0.0078105199327357,0.0478813413587938,0.0830757910213606,0.0358241959698224,0.0099143358046288,0.0398387290201068,0.0595479805608302,0.0302469328065477,0.00905120032381575,0.04787463700799,0.0830471947568702,0.0358217318465415,0.00991377965003373
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,7000019,1.02668644363895,9.97995467457719,1.98357143533061,0.00877518731150199,1.11915074570704,9.8211499671565,1.88237889502736,0.0492332829335933,1.0931042442338,9.89484760771439,1.94275876595344,0.02861459127256,1.12215852559963,9.80981520615341,1.88090163376492,0.0489020364668419,0.035846809806125,0.0519840965086668,0.0255327183778755,0.00790798309381897,0.0722031806306758,0.171610866953845,0.0601622911999652,0.0174652331149575,0.0458231260956975,0.0708946268724682,0.0386070981294616,0.0147002958768824,0.0718287023144067,0.169714986368566,0.0600433603965256,0.0174522080552699
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,7000019,0.9694065267329,10.0372090980553,2.02951524805753,0.0136389749683412,0.930429541819779,10.081276285233,2.07320604784102,0.025212774631561,1.27265258440478,9.5246174333003,1.76664597115956,0.0370554176176573,0.930237970244421,10.081666176657,2.07317388803962,0.0252430862644179,0.0360922471447657,0.0519136133819318,0.0257280525769824,0.0078105199327357,0.0478813413587938,0.0830757910213606,0.0358241959698224,0.0099143358046288,0.0394294675141829,0.0587040736601041,0.030455253760648,0.00906798525636386,0.0478670667837357,0.0830382114908055,0.0358162477948417,0.00991352700642675
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,7000019,1.02668644363895,9.97995467457719,1.98357143533061,0.00877518731150199,1.11915074570704,9.8211499671565,1.88237889502736,0.0492332829335933,1.98935783791174,8.2205776824527,0.92571171666566,0.205992585833733,1.1379162129972,9.74040149622982,1.87741387128852,0.0495563167815137,0.035846809806125,0.0519840965086668,0.0255327183778755,0.00790798309381897,0.0722031806306758,0.171610866953845,0.0601622911999652,0.0174652331149575,0.0378819623225324,0.0533552938548223,0.0331998507493978,0.0129179814058203,0.0718405274822098,0.17018818624183,0.0599950413089605,0.0174597630824999
