"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,6000026,0.983423460362717,10.0277782596052,1.99881277472868,0.00917554024833204,0.87467762906074,10.1554098413739,2.06708186584512,0.036009674526009,1.88238722794265,8.40358188638733,0.938740945709607,0.215679580031867,0.912026971914427,10.1736108913136,2.01471303268365,0.0141363936824809,0.883777259858363,10.3373099936546,1.9979484884867,0.0464225792213569,0.892411240649575,10.086680207416,2.06195039326934,0.0363752182653945,0.891704241772277,10.089194862595,2.06126676095597,0.0363553465237233,0.873593317075456,10.1647423857839,2.06611181978179,0.03495090892843,0.874442536765971,10.1628990294639,2.06581041654722,0.0348768589275924,0.854236876554644,10.2505261494004,2.07194259396136,0.0338582663134158,0.0360761090810266,0.0523502583163323,0.026084555287438,0.0158226378947172,0.0790620667148797,0.183766961460407,0.0655294309046944,0.034782399032017,0.0476617284966492,0.0669236110610949,0.0419390825769819,0.03045339680279,0.0489822228553642,0.0755357734466548,0.0413552795677673,0.0291930828048063,0.0524807639314601,0.0809540683010963,0.0440383159456517,0.0295646847414273,0.0788308517103356,0.182708554028106,0.0654431633686635,0.0347890753095573,0.078826337805707,0.182687328957119,0.0654435426087114,0.0347883251761036,0.0786366970116802,0.181916975779314,0.0653565295171329,0.0347401248507263,0.0786157078839903,0.18183692053395,0.0653420732224083,0.034737054352695,0.0784583309347589,0.181124449155344,0.0652742491812964,0.0347002099352778,0.036197615319872,0.0511943436893106,0.0257354766278831,0.0158177885925285,0.0743624219581887,0.168471105968564,0.0626412726262266,0.0358013120168945,0.0549233193694612,0.078490715875391,0.0463045467814753,0.0315289092045339,0.0478594523254471,0.0721973100304547,0.0399123185708048,0.0291653655617471,0.0489112123350023,0.0754850954348729,0.0404391591258369,0.0291658021118617,0.0732581495268206,0.158700673577686,0.0633992154351465,0.0358065606953816,0.0734704614472114,0.159335273983568,0.0635869948484092,0.0358027180416236,0.0688958104124736,0.1407971396486,0.0608967765458642,0.035675080264947,0.0686940623605356,0.140340336601311,0.0605920289728854,0.0356778281389231,0.0689376236591784,0.138099915844533,0.0611036664940385,0.035545665734917
8000,0.4,6000027,1.02710223144989,9.96532127699167,1.98713888915632,0.0228417952376119,0.963264823490036,10.1006960218121,2.02029612980994,0.0101826918730579,1.29661298366563,9.54991651084809,1.72375320820412,0.0212962886769906,1.00914149323651,10.0227690990162,1.98233512302614,0.0099825163199492,1.01005736890588,10.0218666345324,1.97923570117388,0.0101019194534493,0.963688845998915,10.099881176278,2.01995734523656,0.0102952946562794,0.965236030990263,10.0970617875155,2.01872484872046,0.0102749453085763,0.962517488216375,10.1029782163044,2.02034075459466,0.0103543710158975,0.963531318220079,10.1010386746404,2.01965828452821,0.0103121902964158,0.963469254560787,10.1010701454822,2.01972304042706,0.0102667152033605,0.0367703870051127,0.0523223703392957,0.0265346411697882,0.015243677896359,0.0487552475318389,0.0843395683708015,0.0371723937464174,0.0192041825444359,0.0410786329456587,0.0614605853811274,0.0320952753735579,0.0179421419164227,0.0409637659120865,0.0615011528386138,0.0314501394247096,0.0177372641013913,0.0406975229829761,0.0610698841215323,0.0312324507703466,0.0177565351852758,0.0487555091737754,0.0843272590124605,0.0371751522959083,0.0192061734011341,0.0487515268489654,0.0843221418034471,0.0371719931559368,0.0192058259106318,0.048755956513069,0.0843147573231912,0.0371777984371077,0.0192070830326775,0.0487545477217031,0.0843193124729671,0.037175411148886,0.019206444513703,0.0487519159689056,0.0843158287097574,0.0371730300723066,0.0192055774373632,0.0361086342869409,0.0522186126504219,0.0256611622135177,0.0164021569246047,0.0471323936934624,0.0822943293988186,0.0349456464105549,0.0217139590440853,0.0409305822474195,0.0621850214164176,0.0307763760431121,0.0199048903101943,0.039711371940441,0.0604869014614116,0.0296659843328352,0.0197275294852345,0.0397022819846641,0.0604472640293725,0.0296573648745528,0.0197330040848245,0.047105382614107,0.0818159991339664,0.0350157870210031,0.0217118309265846,0.0471970080975352,0.0821106472079759,0.0350663776506574,0.021715811679437,0.0469160343255191,0.0811911190965049,0.0349225167880406,0.0217063161541874,0.0468791726232209,0.0812648930886267,0.0348624103211251,0.0217082864322848,0.0468527790751888,0.0812203799745892,0.0348432590746135,0.0217103355173394
8000,0.8,6000027,1.03697575830637,9.98417626186421,1.96253394632414,0.0177923256389098,1.08582450536244,9.91027169309922,1.94485568684958,0.00970493064096335,2.03545109801606,8.16903374552416,0.860149551981009,0.25003606937246,1.04941140193907,9.95698769663123,1.95654340550465,0.0454017148320705,0.948027095813506,10.1072482778023,2.05720140905817,0.0892147532773902,1.09588513418829,9.85572528079259,1.94772349203985,0.0103295193307852,1.09590223008587,9.85574862862651,1.94730731277943,0.0103295296863614,1.08689060901352,9.90596866302186,1.94660341452329,0.0106909894483005,1.08675642030403,9.90530039887693,1.94835039445371,0.0105985978415741,1.05263864026393,10.0037094310749,1.97247758242554,0.0111220978700812,0.0370219720024398,0.0527905979579699,0.0261406182763623,0.01549351775665,0.081220929387399,0.186915228211305,0.0657156379242516,0.0349193696012628,0.0487421729839817,0.0679419134867062,0.0408413646250168,0.0308437561646401,0.0499181069381681,0.0752928284516693,0.0407167672594947,0.0292885563994828,0.0505126855833288,0.0744700289896765,0.0399778135330197,0.0294414109954119,0.0808466410740062,0.185350989640341,0.0655930327201599,0.0349381592922683,0.080843220026612,0.185331124924566,0.0655932975665642,0.0349380567354506,0.0808267527228625,0.184906176087453,0.0656356688086373,0.0349479285426584,0.08079453489311,0.184795893662498,0.0656183676675101,0.0349443527531512,0.0806139173024721,0.183903776044018,0.0655702601651346,0.0349571683155285,0.0356922987815671,0.0515325936964501,0.0259225715182154,0.0161641947145467,0.0734670049822709,0.176676208778783,0.061705358282844,0.0367789926208347,0.0539820440551143,0.0773281888648309,0.0472875346000465,0.0307888050158479,0.0469917329816596,0.0722471030590865,0.0405174296977545,0.0293286802825904,0.0478401575292396,0.0743049008008926,0.0411065196916932,0.0291813933309134,0.0719293510818085,0.166279412989052,0.062028727253788,0.0368330637895194,0.0721426608060753,0.167053514234293,0.0621733517430047,0.0368306804544477,0.0673453567886845,0.145490671489763,0.0597990465628065,0.0367001488413983,0.0670852970215206,0.145011950198669,0.0594443051372014,0.0367063578082057,0.0654492909858605,0.139153663597704,0.0583391702412063,0.0366665568648837
8000,0.4,6000028,0.975958047662521,10.0429117222906,1.98706340196332,-0.00271096617867709,0.955274840527554,10.0817168727439,1.99895430409524,-0.0193241931085116,1.22286751272288,9.64903569043124,1.75239659108926,-0.0199532187052607,0.938755202807155,10.1122594616898,2.01210278439009,-0.024545517899842,0.924855953579336,10.1327105506705,2.02512587318127,-0.0235896089999005,0.95692225179894,10.0772341897965,1.99845548151626,-0.0193750744655936,0.957500603872252,10.0763041364961,1.99796326387441,-0.0193829712501499,0.956260226766566,10.0784589261976,1.99891663123105,-0.0194065782444182,0.955788405788492,10.079498476749,1.99934026987249,-0.0194161634655317,0.95588117655108,10.0790798292925,1.99952735178259,-0.0194582943733787,0.0362309224990609,0.0518848005438424,0.025851060183883,0.0155160511873475,0.0465547702244311,0.0801287918542557,0.0351892549584915,0.0200665721583381,0.0398675581926338,0.0599076887350443,0.0309298350715049,0.0187165419875588,0.039573926144848,0.0597046055587412,0.0301114235568965,0.0185907031715475,0.0396906771724609,0.0600115284431017,0.0301027035196336,0.0186322985227893,0.046550204834529,0.0801129614436881,0.035186649205178,0.0200654524936651,0.0465470742979484,0.0801084051051565,0.0351841219375903,0.0200652843402234,0.046547358363993,0.0800989432734663,0.0351859792584126,0.0200647301943763,0.0465467269163964,0.0801037483895102,0.0351841814852877,0.020064611863772,0.0465450911864339,0.0801012284630574,0.0351826626517898,0.0200637696438105,0.0357926453484889,0.0512941404192153,0.0260699916680377,0.0161241154869343,0.0469894617518961,0.0819195931595781,0.0353257517498455,0.0203512455448004,0.0401966902249119,0.0603914424074523,0.0308701639164946,0.0188734049221208,0.0393803682583225,0.0592790757729514,0.030092008442596,0.018706050874728,0.0394225824273217,0.0593643013511446,0.0301424157789564,0.0187490126865857,0.0468787927349233,0.0812633654722471,0.0353415877467333,0.0203523741116095,0.046912203507509,0.0814450462991754,0.0353545057617431,0.0203543054758839,0.0467504617759421,0.0807611892781473,0.0352887253018423,0.02035090079028,0.046689305488068,0.0807993622010662,0.0352101996602559,0.0203519958060758,0.0466972923132224,0.0808295106237775,0.0352093489839298,0.0203541987033512
8000,0.8,6000028,1.05202683046991,9.95519714679025,1.93692819178662,-0.00432068926112461,1.15983121413631,9.80127417710609,1.85702684914541,-0.030102162728768,2.12787234182868,7.88719553224964,0.816626983962671,0.216408399422807,0.995102876129429,9.97033644558718,2.0470153437006,-0.00999130482822706,0.94115295533931,10.1161096426917,2.07841388718305,0.0195437863796636,1.16973534852684,9.74518860727303,1.85975880495323,-0.029730260973699,1.17063297981813,9.74397346059726,1.85854896201079,-0.0297411946600283,1.15491910594586,9.81863096657291,1.86178615788889,-0.0300063087629096,1.15498354292614,9.81919365463337,1.86378716239439,-0.0300886079339109,1.13340321746993,9.90564388419105,1.87306178007605,-0.0307924117832986,0.0364484143349572,0.0518045305185177,0.0259829499878764,0.0155061642993313,0.0741369906907659,0.173173108717584,0.0618387985384852,0.0360245532472001,0.0470151426830526,0.064036157891565,0.0407291208009868,0.0311663896266756,0.0470846240179233,0.0707619835570116,0.0397645020376995,0.0295056162228757,0.0493823138935406,0.073441822685104,0.0414177479731265,0.0296390585096713,0.0738625386266584,0.171897112695545,0.0617588339478572,0.0360358817650615,0.0738605017792242,0.171883257708972,0.0617585099013576,0.0360354499494264,0.0737531187168004,0.171100252213797,0.0617390802771037,0.0360228151701217,0.0737292352609797,0.171013951493313,0.0617242377558516,0.036019545808728,0.0735607812076248,0.170030646439454,0.0616639432975616,0.0359885436065094,0.0355180124266271,0.0513058099471641,0.0258988676586294,0.016139781865027,0.0782505019453719,0.18947435926525,0.0629228828897261,0.0349193273354555,0.0531802304164936,0.0762179903773054,0.0467356085403085,0.0308449557743011,0.0471095936694604,0.0723125638000878,0.0401203309447846,0.0291354806729716,0.0475286611066644,0.0741583544230128,0.0401953814565158,0.0292633859736412,0.0772743143996576,0.181556462363534,0.0633879036844845,0.034954339180127,0.0774613776628284,0.182124754638318,0.0635296073059375,0.0349487308758213,0.0706263881311524,0.152326362205543,0.0603441877455456,0.0347983234047874,0.0702986946598621,0.151524093657051,0.0599333032714059,0.0347938244448081,0.0698616233625561,0.146818101793027,0.0601042377095964,0.0346733970821682
8000,0.4,6000029,0.9558586999244,10.0202095571958,2.03681331418553,0.00328562811008784,0.91108556126726,10.1106602970741,2.06762018812413,-0.00884590359835499,1.24644501273368,9.57048390460501,1.75698145201857,0.00972735395221256,0.954911578857141,10.0479323248231,2.02560832638374,-0.0032998555409748,0.962734864410421,10.0308410768056,2.02351357413826,-0.00600245260274603,0.911374552962952,10.1097564291179,2.06762293053573,-0.00873164701457194,0.911863403986647,10.1088459195302,2.06708785495481,-0.00876908480848829,0.91107314679776,10.1110097213892,2.06743457464634,-0.00867402978565013,0.91173894265282,10.1095840687424,2.06687938946836,-0.00869879145656993,0.912285292885109,10.1081123586139,2.06668247284488,-0.00872252440481361,0.036658264484471,0.0522109185626381,0.0261658527226662,0.0163856168253062,0.0478305046260622,0.0829926520970714,0.0359885562419243,0.0212850824745033,0.0412359099726395,0.0615551933269318,0.0318326776106377,0.0194942457160806,0.040874401230893,0.0612292825809721,0.030948743293637,0.0193031487407984,0.0411077618012356,0.0618415935142801,0.0311125062729771,0.0193358573113045,0.0478309162894795,0.0829797974177648,0.0359911276891316,0.0212873018565409,0.0478271719927782,0.0829752874201318,0.035988242223273,0.0212865091720762,0.047831265022741,0.0829656041095202,0.0359944425160094,0.0212882838327947,0.0478319720012895,0.0829742782911324,0.0359936125842165,0.0212879009306163,0.0478318210078463,0.0829745578650076,0.0359933873162388,0.0212874264684213,0.0357878191358279,0.0517403434425524,0.0256663380960503,0.0152834630736519,0.0471056006804119,0.0827026956144291,0.0356554760540219,0.0198969297587664,0.04072189136138,0.0619646643414656,0.0313421705322225,0.0186646440403504,0.0393851459547273,0.0600857391501207,0.0301328804354315,0.0183980243964759,0.0394208273899126,0.0601112025506505,0.030193313787764,0.0184221021148251,0.0470196876356826,0.0820356389783569,0.0357152511411302,0.019891048309824,0.0471136482688706,0.0823478225070219,0.0357730361656351,0.0198932955453967,0.0468401271155853,0.0814116824263436,0.0356302453407927,0.0198867762847766,0.0468223785149944,0.0815403082052384,0.035576695819276,0.0198904041497698,0.0468522873135329,0.0816243452673534,0.0355947709240833,0.019893062328629
8000,0.8,6000029,1.00501765635526,9.97903091206786,1.99559325292689,-0.00576353790866876,0.941209654297555,10.2550022275055,2.02541725123423,0.00996047591005524,2.14142208530671,7.84415288377154,0.764372852487075,0.287416410888452,1.09531908548435,9.81421211220331,1.89358810570229,0.0155142844820974,1.16079609684418,9.77476173939489,1.80857440908193,0.0586194265814398,0.945866676334205,10.2113175542816,2.03290861453472,0.0101042187444164,0.944697171564677,10.2157658668401,2.03253836167403,0.0100870503304615,0.953359121569718,10.2152604477353,2.01671979303602,0.00975160346985866,0.955229412710218,10.2114023453697,2.01461006610992,0.00967991936211379,0.935201973029836,10.2877632147643,2.02049502311401,0.00862569742247746,0.0361029238388887,0.0516249091077357,0.025904103985279,0.0162100086374864,0.0814877896758143,0.194936453632477,0.0654081373157625,0.036061085870398,0.0484075199274072,0.0669980051865611,0.0420372303886158,0.0313526034181385,0.0488296336374864,0.0745614769254703,0.0413687735818099,0.0303821510721975,0.051011313075012,0.0769578062452035,0.0434290593065754,0.0306606709454185,0.0811551457613899,0.193581285968026,0.0652756742681694,0.0360615326659331,0.0811500215120216,0.193562233555402,0.0652784449732408,0.0360610575182595,0.0810146396880906,0.192769951077773,0.065289098931211,0.0360477724266091,0.080992066760428,0.192677707112659,0.0652831929820532,0.0360447385414496,0.0807405195641585,0.191679911283336,0.0651835638737274,0.0360051033996344,0.0359498964055691,0.0517771085723001,0.0256832998207746,0.015432333145159,0.0744681469343256,0.168744332017871,0.0639945423946426,0.0361385102978456,0.0546868587167365,0.0776588807566715,0.0466697448365649,0.0305930137152721,0.0472982978377544,0.0718850893566163,0.0400621708130624,0.0289576722496167,0.0483326252706229,0.0746890862757071,0.040472081315127,0.0288014336758039,0.0757283668286996,0.170894868734379,0.065342786768932,0.0361481345670299,0.0760589592667594,0.171930436281851,0.0655861520714896,0.0361405466202316,0.070144035297654,0.146259842369433,0.0627719500714068,0.0361211959079049,0.0700175745793127,0.146045094137487,0.0625239004413305,0.036122351733115,0.0696799398111282,0.142171926248963,0.0628456691665561,0.0360665373863498
8000,0.4,6000030,1.00121696873193,9.98431874404006,2.00100714795532,-0.0109474467727618,1.02012910332098,9.89092422704846,2.00486418970407,-0.0212422653375723,1.28841639316284,9.49540978611892,1.73719275487215,-0.00552636852658776,0.987049620292796,9.98013854586891,2.02337917483877,-0.0133886902725531,0.990382755878272,9.95915077721413,2.02799492410986,-0.0153621947653016,1.01917057150236,9.89470284228211,2.00472917890252,-0.0210819103245093,1.02033379294321,9.89217751985036,2.0039855454963,-0.0211165522732241,1.01695896919919,9.90032975662035,2.00565105424904,-0.0210855981201384,1.01727873258941,9.89924421624769,2.0057645564315,-0.0211690142287226,1.01728658738921,9.89828367351971,2.00621897455441,-0.0212113415252397,0.0356507930036741,0.0509633258203158,0.0257788040349699,0.0158497535849804,0.0469865186865168,0.082979169571009,0.035760651720193,0.0207178394626446,0.0397510096280608,0.0593384146057997,0.0315304166686884,0.0189368266367108,0.0396099912048437,0.0592987706840492,0.0306589179315043,0.018789771997002,0.0392059542049944,0.0587929473944562,0.030311413809873,0.0188602266036015,0.0469860171272913,0.0829563759301571,0.0357645123734627,0.0207207633330346,0.0469807347213879,0.0829510661351557,0.0357605212388113,0.0207201416896717,0.0469832693318789,0.0829293680432684,0.0357651786441825,0.0207203377713071,0.0469809693274744,0.082936441024617,0.0357609914742168,0.0207189062573258,0.0469780324018891,0.0829321288835369,0.0357585883133032,0.0207180231872885,0.0354976777796597,0.0511793686024514,0.0256191314012999,0.0157783456997748,0.0464757570008438,0.0814829819515181,0.0352234339552772,0.0203509833885664,0.0402423494758293,0.060831464315675,0.0308513557512576,0.0190420608313009,0.0390524830959243,0.0592287624360767,0.02985736324478,0.0188258570580152,0.0390685807388379,0.0591715842810629,0.0299030099311483,0.0188301261069453,0.0463158921807407,0.0805087870554513,0.0352550333445973,0.0203397299539086,0.0463616069062481,0.080734819815175,0.0352719984649659,0.0203421887278669,0.0461227417745014,0.0798131245342114,0.0351728194753533,0.0203342586572576,0.046065393207628,0.0798737021436816,0.035086820841748,0.0203366299221503,0.0460382525887133,0.0798743657689293,0.0350591923628971,0.0203405127711216
8000,0.8,6000030,0.978432210405375,10.0408924636291,1.99505301971789,-0.0176443267202939,0.921664986969493,10.0895987507644,2.01802460455234,-0.0528238737846299,1.83357781820184,8.52966441425225,0.974021120884906,0.163501692320624,0.946988182944532,10.1283717426941,1.96743446431588,-0.0411728142182587,0.919711602525328,10.1779007508981,1.98933580905655,-0.04206330019317,0.922461461962149,10.0719396724715,2.02286280341888,-0.053029339816024,0.921384841926518,10.0743836585413,2.02290439411957,-0.0530333377652724,0.912966862846366,10.118375716316,2.02201581283367,-0.052725922066226,0.912512253075196,10.1190752603573,2.02281813717209,-0.0527566572717203,0.914051812776283,10.1148300762789,2.02358039619144,-0.0533516955467502,0.0358842301238865,0.05151174874303,0.0256636321952059,0.0157206343275399,0.0717267959214939,0.164037996642597,0.0593932877455221,0.0340466241655281,0.0463406597527713,0.0658998284737883,0.0406964814851654,0.0306728795148679,0.0466791101054403,0.0711359991637237,0.0396177496008588,0.0284416081180053,0.0470752650994794,0.0722618482283524,0.0397938212861824,0.028630089140111,0.0714878955380844,0.163001966793966,0.0593108316745546,0.0340363788920963,0.071485098311707,0.162982727418759,0.0593109418817559,0.0340362103963664,0.0714013346609562,0.162400725296587,0.0593136778320189,0.0340414559310823,0.0713810635853928,0.162318517250956,0.0593044874973002,0.0340396471924506,0.0713915466703481,0.16245816243986,0.0592842916702579,0.0340221055784645,0.0350299174378324,0.0503012927177606,0.0255673739664542,0.0159129064002395,0.0685569311102803,0.161048027437537,0.0568745456223201,0.0353985888115186,0.0543169278187407,0.0789171641731577,0.0470710335168705,0.0312442880853018,0.045918019838045,0.0712021275985449,0.0390546193850955,0.0294048303735477,0.0458106008941395,0.0710206438095942,0.0389967672934048,0.0295270017216842,0.0668850049053949,0.149893721703785,0.0571220733858414,0.0354135868988591,0.0669995774752813,0.150344190856547,0.0572151825998228,0.0354102559454968,0.0639606209624987,0.136720764705822,0.0557027629600445,0.0353071204420281,0.063816349360184,0.136458703594494,0.0554900548779214,0.0353036894029864,0.0640197303023013,0.137377707135435,0.0555424477872736,0.035334725250135
8000,0.4,6000031,1.04583614168117,9.9646963826123,1.97062530672291,-0.0145982344919287,1.07822909139748,9.89170115505232,1.95994858759025,-0.00621177192040111,1.31525619892447,9.54594193914006,1.70973790917504,0.0176248578901805,1.05329526504567,9.98284588302212,1.95385195010903,0.00931577098976088,1.03363235028374,10.0166894496763,1.96803031817419,0.0119507990161402,1.0768653698284,9.89577871206403,1.96040484906406,-0.00613339345827184,1.07709357944048,9.89492593695984,1.96021488174674,-0.0061671574401298,1.07625936784053,9.89819413506012,1.96024191169149,-0.00606619326657762,1.07644921834615,9.89709287576273,1.9602797001784,-0.00607368432768812,1.07578143497734,9.89847720261654,1.96086347997494,-0.00609500472461812,0.034445351594545,0.0504867451602262,0.0252005383562232,0.0160286239124738,0.0451764536155968,0.0814532927062385,0.0344959895465783,0.0208995398918097,0.0389203262456743,0.0597540058918355,0.0306568868196218,0.0193978371763599,0.0386308828511373,0.0595536657626814,0.0298419325170202,0.0192384703062646,0.0384490195349275,0.0591947477585932,0.029614022367909,0.0192836857412302,0.0451717779414584,0.0814291239653596,0.0344957444463674,0.0209009519554915,0.0451666291349212,0.0814220555167123,0.0344916446703602,0.0209002369928763,0.0451725783810007,0.0814159343502801,0.034499352397085,0.0209021369533278,0.04517320512592,0.0814259567409793,0.0344979696747089,0.0209021458382769,0.0451706658943656,0.0814201060275088,0.034495696756036,0.0209016272475009,0.0357949207338869,0.0515944740241239,0.0255173974881324,0.015611162079219,0.0472708974867359,0.0820444241519392,0.0356662932086194,0.0197681149889009,0.0411499702998753,0.0626838147232708,0.0313456857803571,0.0184962063027044,0.0400775465873487,0.0611174442280238,0.0303879690935062,0.0182571427366892,0.0400949416990211,0.0611712011728335,0.0303904058843699,0.0182613048692064,0.0471180506117244,0.0812133849710158,0.0356798000617192,0.0197585767205688,0.047165604813656,0.0814383066095513,0.0357069318391669,0.0197607134349112,0.0470055936699999,0.0807426740302844,0.0356333964983123,0.0197536614524768,0.0469681590611177,0.0808408395236642,0.0355678811817115,0.0197579901637849,0.0469279210790073,0.0807350343249208,0.0355387221326202,0.019757813347751
8000,0.8,6000031,1.02815274425137,9.99691831846024,1.97788517482561,-0.0114007505308715,1.16163999514985,9.80466675118255,1.83873517700703,-0.0496763874597624,1.88423396886388,8.49046041245428,0.954198693637127,0.147301946527211,1.08219939618192,9.99868273000028,1.87125696044208,-0.0239996405048891,1.03266797099953,10.1090331032551,1.90923508612973,-0.0112493352388143,1.16696211918052,9.77977421895228,1.83900975176984,-0.0497136108423679,1.16745622714289,9.77892589064901,1.83797395545151,-0.0497210608777152,1.15005277476495,9.85260024301064,1.84285467597065,-0.0505149815865965,1.15113643979166,9.84993411453358,1.84338589577844,-0.0505971761548816,1.1435112774715,9.87764558176312,1.84814978076374,-0.0509642061560143,0.0358529226564484,0.0520330539642562,0.0258096099702276,0.0159844180658819,0.0727855561513004,0.172756562649459,0.0588771409108348,0.0353678783781685,0.0455942354021183,0.0650716675774228,0.0401892988116832,0.0307343579468285,0.046168357722065,0.072234835002287,0.0392540655988727,0.0294622024022509,0.0468284442097313,0.0731880972506182,0.0395340453041276,0.0296210434737188,0.0724623248927802,0.171393709126542,0.0587721724263498,0.0353641269297383,0.0724598784045118,0.171374899884676,0.0587722680718319,0.0353637693849735,0.0724209278062136,0.171069783253776,0.0587491859137795,0.0353328064477936,0.0723953750376407,0.170971137508206,0.0587377794700728,0.0353292973517117,0.0723420910890758,0.170720048908518,0.0587105029150817,0.0353145680992159,0.0344835871859515,0.0501838334485296,0.0249953577108249,0.0156441371137638,0.0684646443060858,0.165680513391192,0.0585639883436724,0.0345871646132527,0.050767969508993,0.0766429059133131,0.0442191121783021,0.03152289436425,0.0445344238845148,0.0701356230062239,0.0383649578118055,0.0289301130013467,0.044840861947352,0.071249016521553,0.0385127416129514,0.0288968404772407,0.0654463538044468,0.148583533867704,0.0582772052729988,0.0345159122447857,0.0655615793853371,0.148964291210265,0.0583867979308537,0.0345114830191865,0.0627859353614093,0.136102392834079,0.0568807500141749,0.0344355372988629,0.0626002184762043,0.135645751248066,0.0566234866039231,0.0344310901076819,0.0623966920837823,0.134166991608606,0.056571042313564,0.0344251959687224
8000,0.4,6000032,0.990076186372174,10.0084773910332,2.00343451106434,-0.0349449991626964,0.967293084289951,10.0488949752201,2.02808949053163,-0.0322419696837681,1.26034903665803,9.5708330509791,1.74958740515401,-0.0267181136899724,0.970555641622262,10.0362546226915,2.02277534143844,-0.0386831196407229,0.984377642624283,10.0085959667399,2.01607911026274,-0.0411863766443518,0.968099954686985,10.0472653860248,2.0276511541906,-0.0323467454302053,0.969067145376605,10.0454017199491,2.02694342690941,-0.032327831100496,0.966963848817127,10.0500063575804,2.02811447202519,-0.0323953122144406,0.967256585428411,10.049372603237,2.02800291084152,-0.0323793063172905,0.968090756438555,10.0473098479319,2.02761831166186,-0.0323955317870127,0.0357279719350762,0.0511242415182827,0.0256833124722401,0.0158677498556847,0.0467732257074426,0.0814238655514845,0.0352626267836941,0.0205387387004113,0.039911049553068,0.0602165751217829,0.0311700196138784,0.0191121193536523,0.0395588091981825,0.0599010206095144,0.0302415023179603,0.0188980200491791,0.0398976479162393,0.0606830790147608,0.030491237160988,0.0189071779555223,0.0467637072736988,0.0813959830254909,0.0352578658776342,0.0205364569551923,0.0467615713018634,0.08139425213821,0.0352563348362437,0.0205368550065115,0.0467596304434407,0.0813755198641588,0.0352566082291451,0.0205353306960093,0.0467609010382481,0.0813845291359037,0.0352562603335272,0.0205357361400252,0.0467607417932859,0.0813862704186953,0.0352563842949594,0.0205354195350945,0.0351767577193351,0.0505687739364802,0.0253309797592305,0.0157802547379814,0.0462321825077124,0.0808852421934616,0.0351338517438697,0.0204787967299933,0.0402282246364982,0.0604311362566281,0.0309379852235866,0.01898133771906,0.0388814935380554,0.058492372819989,0.0297539617161878,0.018740942031523,0.0388883375086975,0.0584661160997079,0.0298015279018743,0.0187790162498583,0.0461345969439059,0.080164425633741,0.0351822172510757,0.0204768490649739,0.0461931229111717,0.0804010518001888,0.0352115957769906,0.0204789098818503,0.0459512705917166,0.0795374890746472,0.0350991200905216,0.0204746060907858,0.0459089049766406,0.0796102804636836,0.0350303165905029,0.0204761545288985,0.0459612906177179,0.0797499191066158,0.0350626530515551,0.0204790661831989
