"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,7000045,1.03251067322835,10.0004416788768,1.97749171218671,-0.00597208901085323,1.01267583318248,10.0674661264071,1.9666244174373,-0.0149383326519218,1.29422157917127,9.59517494474195,1.71589123279134,0.00305067925776526,1.00821298010718,10.0591325771369,1.98273865011196,-0.00447312182740187,1.01470848125954,10.0393895774279,1.98322686084692,-0.0080450953226674,1.0120702598592,10.0685670486097,1.96710401495941,-0.0148494073398265,1.01240170103526,10.0680352633917,1.96677418842087,-0.0148698804591406,1.0119613501412,10.0692754833261,1.96690998396652,-0.0148067727420562,1.01195755588848,10.0693195068771,1.96696436022723,-0.0148272956651765,1.01248049354565,10.0678170027782,1.96680034972965,-0.0148727503764991,0.0361876608084573,0.0515876976622048,0.0261038851266526,0.0157246093153926,0.0464064097063294,0.0801994271991014,0.0349629566483675,0.0200591841302893,0.0404153294076415,0.0600673782230753,0.031089893060419,0.0186224614072202,0.0399627132537155,0.059649764299447,0.0303453607320757,0.0184377061463259,0.0399890417165902,0.0599127203270322,0.0303621369407622,0.0184859214863228,0.0464044129501051,0.0801840083381219,0.0349639851014861,0.0200608002945761,0.0464000220994081,0.0801772424665288,0.0349603224520898,0.0200604129159109,0.0464056040668449,0.0801725994033673,0.0349668177347994,0.0200614640877358,0.0464049024645409,0.0801779758872924,0.0349651036811149,0.0200611808568609,0.0464034829525148,0.0801762858111109,0.0349638858007461,0.020060293659657,0.0354895476568221,0.0517261079393889,0.0256182008122125,0.0159181660090746,0.0467010732807216,0.0829829812349777,0.0351755926014014,0.0204839287698283,0.0404942581980335,0.0625294969828928,0.0312899037593387,0.0190608010889467,0.0394454878414728,0.0609087441593979,0.0301563941174906,0.0189038834863424,0.039352634673676,0.0607038360498291,0.0301125771472761,0.0189304869479971,0.046573223331684,0.0822391580549203,0.0352011421115342,0.0204778603016366,0.0466263104262125,0.0824590982279437,0.0352316115768993,0.0204796081488756,0.0464373754265893,0.0817191369075052,0.0351457689664217,0.0204743451664051,0.0463946301042111,0.081786518503946,0.0350801350153256,0.0204765568276498,0.0464164413753627,0.0818776392531263,0.0350888270556415,0.0204799952336946
8000,0.8,7000045,1.08802506287019,9.91770449952071,1.95139718842743,-0.0164942548202384,1.16524228600669,9.75950648172722,1.84221304323007,-0.0354893229925026,2.07815762291789,8.12857867756249,0.820850607441805,0.200768785431007,1.15899541426357,9.87307432954671,1.83510340058399,0.00717316563975656,1.22069480424984,9.74999923848582,1.78062796514091,0.0328977833085893,1.16382906413621,9.74480877959954,1.84928924004867,-0.0348349106765987,1.16352875598599,9.74576198248785,1.84836760625647,-0.0348262535638943,1.15010991613455,9.81591788788635,1.84840871486413,-0.0340346200713995,1.14905767985158,9.8179059806505,1.84866305970928,-0.0340090315741617,1.13196835778408,9.87062675582124,1.85559138928091,-0.0328434152118134,0.0359977396938686,0.0514380667843742,0.0258501091948625,0.0156568082075931,0.0739977446290253,0.177636043499762,0.0617598796841932,0.0351340424323414,0.047267845791361,0.0663882140229874,0.0403848892578787,0.0307140527235579,0.0478006057840787,0.0729146753924122,0.0400878027044317,0.0291538161692077,0.0479599712845491,0.0716014678173742,0.040201139410761,0.0290332452874617,0.0736485741985784,0.176058181102398,0.0616560425671429,0.0351537991234751,0.0736471790534113,0.17604244586339,0.0616571971960351,0.0351540072220285,0.07362024371305,0.175517834393825,0.0617097362786213,0.0351775705458461,0.0735951328324889,0.175408483935759,0.061699543075025,0.0351777817288613,0.0734575077588569,0.174517693259526,0.0617079177230112,0.0352111147199567,0.0353084095310219,0.0513193911458479,0.02560195087067,0.0159740002802334,0.0754494220664378,0.175005423331234,0.0628724395967957,0.0353531784912869,0.0528576412098986,0.0766987314278134,0.0463796672977962,0.0306716748436755,0.0469161729209959,0.0729681040526222,0.0400257555075366,0.0290206234425856,0.0472597932960055,0.0735296718502208,0.0402932130490976,0.0287351248435995,0.0729309700760403,0.16153875911539,0.0626456994024467,0.0353460783093125,0.0731120017214639,0.162144125313493,0.0628002270235599,0.0353443256409298,0.0689624405546767,0.143146548889236,0.0606752462967336,0.0351727418074363,0.0686884192958531,0.142513051864541,0.0603651254462977,0.0351768008292949,0.0680809654110308,0.13956488196251,0.0602775936650886,0.0351136836822756
8000,0.4,7000046,1.02302179061117,9.98846352772311,2.00933088053924,-0.0091206242532974,1.05347482449911,9.9289346450377,2.00244776618619,-0.0184143974244569,1.32716671349458,9.48563508764689,1.73582393509347,0.00498762371853858,1.02834512311271,9.97707194503744,2.00839894675557,-0.00253864307602433,1.02626946949673,9.98374737886139,2.00814192931368,-0.00350647559619316,1.05348917791401,9.9293465952492,2.00235029744489,-0.0182529828057724,1.05421202861309,9.9279576007718,2.00186061934348,-0.0183276848485292,1.05185027178168,9.93366332718514,2.00297429495098,-0.0181349108348854,1.05175110422091,9.93360266251449,2.00330019774608,-0.0182393474160084,1.05201664128347,9.93301075075311,2.00321950146306,-0.018312062981781,0.0361540065876684,0.0512131234024048,0.0257854944151783,0.0157969466433696,0.0476622707100621,0.0826447517871204,0.0357419111157427,0.0206911154995255,0.0404281676835069,0.0599368650188225,0.0312068262320376,0.0191144379803815,0.0405025402151804,0.0602411976561115,0.0306677088200234,0.0189332869747391,0.0407235373157539,0.0607552178348549,0.0307811723678299,0.0189750989403265,0.0476628835914249,0.0826280766323541,0.0357456818925316,0.0206942290642056,0.047655512436001,0.082618500625196,0.0357397116303633,0.02069274109693,0.0476672420291722,0.0826157642748662,0.0357518767757129,0.0206963567351619,0.0476633706554395,0.08261922800967,0.0357468763182299,0.0206944091175987,0.0476606117740005,0.0826165741305473,0.0357445144849368,0.0206929227226186,0.0354190239848372,0.0511705002558093,0.0257713476555585,0.0158321962979983,0.047667642560038,0.0832751506612486,0.0366900797367992,0.020474744971192,0.0404798414072449,0.0612999029328309,0.0315799377782589,0.0190456861641024,0.0393640160443721,0.0598751534913721,0.0304999721936639,0.0188518251651447,0.0393812386451875,0.0599073249600734,0.0305316073340734,0.0189064000480058,0.0475058406168199,0.0824167895138905,0.0367009768992072,0.0204678697552856,0.0475432205894522,0.0826132935658704,0.036718461473507,0.0204702728872454,0.0473542942197332,0.0818359253752656,0.0366332440486442,0.0204605239059815,0.0472768451826989,0.0818548571398139,0.0365357837387533,0.0204629208036546,0.0473027006998069,0.0819188276677542,0.0365506222304804,0.0204653063620275
8000,0.8,7000046,0.984416158993013,10.0292774250702,2.02705788002862,3.6445579137433e-05,0.889490139432032,10.2088058946005,2.11864286561395,-0.00171041175608875,2.0114467891455,8.07969229827077,0.882152975853215,0.255101841179095,0.961256325667697,10.0675560094263,2.00040024880925,-0.00294731887320033,0.861385393718906,10.3435058802891,2.0479655331999,0.0267811778277749,0.903583795613598,10.1420793332724,2.11917889759531,-0.00168242084884557,0.902416986563771,10.1458982138427,2.11943741853161,-0.00169089088639865,0.891767048497793,10.2030521602801,2.11684817298478,-0.00284333203300923,0.89268290006652,10.2008767837952,2.11652808872302,-0.0029476999234273,0.866621310362637,10.2996225485832,2.1285616096026,-0.00392382959885302,0.0361592114742982,0.0513896237383716,0.026068072849344,0.0159577819428846,0.0771275653404262,0.179904305558894,0.0639179905545808,0.0357775214451837,0.0477402822612932,0.065492335139056,0.0412695100502357,0.0318605973265455,0.0484091207144597,0.0737261695852629,0.0410363613491943,0.0297651245253133,0.0502788698238849,0.0762806791868603,0.0420308984795545,0.030113986310263,0.076897463932695,0.179073429800822,0.0638119604010083,0.0357725912712123,0.0768948801083856,0.179048718533152,0.0638140013710408,0.0357722526096575,0.0767290988990438,0.178107197505997,0.0637548360667019,0.0357308683643274,0.0767091338681227,0.178040893351593,0.0637408112587618,0.0357266818361712,0.0765394847013667,0.177015877244825,0.0637035816544347,0.0356910293039177,0.0357288004371476,0.0514541490321265,0.0257131349065482,0.0156737492520577,0.0765242022083888,0.174827332247832,0.0643198366715795,0.0357320214401613,0.0562418502161478,0.0806317523400409,0.0487060763694029,0.0312188841297893,0.0475906893025788,0.0725632970150449,0.040302479937076,0.0292881660007217,0.0483377257911867,0.0752521878112616,0.0405671665988366,0.0291804566723925,0.076190040981787,0.169618599549319,0.0651224741775141,0.0357677788530784,0.0764396516759676,0.170439473243077,0.0653200522693674,0.0357608033756894,0.071023962920227,0.147501271962423,0.0626235596403607,0.0356835668198464,0.0708620362051996,0.147215909425344,0.0623750851125073,0.0356846051590074,0.0701801293317091,0.142573862816947,0.0621557872034309,0.0355579998862502
8000,0.4,7000047,1.03257032184064,9.91043045390763,2.03516523778742,0.0190450125993299,1.07855507252532,9.82152557160479,2.0050570592262,0.0230667013809919,1.33523876033854,9.41236108191441,1.75847800840234,0.0349574906149259,1.04070292543145,9.89619795904553,2.03082064145348,0.0287305746402812,1.07733791122519,9.83984486855934,2.00018079020256,0.0264705189509704,1.07817573268722,9.82301467477619,2.00511196509508,0.023155101110171,1.07870873132419,9.82177889818933,2.00465580380244,0.0230915129823903,1.07717271154885,9.82602999029945,2.00531288005052,0.0232508324306226,1.0770208396172,9.82585857522187,2.00557160546774,0.0231962856600106,1.07770507623959,9.82497269793894,2.00475782960071,0.0231587626689941,0.0361728206792638,0.0521898253428741,0.0259722368257396,0.0157567774109955,0.0485629204158343,0.0858240309060835,0.0364986158690781,0.0206530740142978,0.0402760026947463,0.0608189036168051,0.031162272455465,0.0191076676544005,0.0402277959935135,0.0610990552048318,0.0305550071018753,0.0189393109091731,0.0406779520769216,0.0618536839602998,0.0310045220862071,0.0189501419063725,0.0485604810839801,0.085804867027389,0.0364996070029321,0.0206547689200433,0.0485532856101134,0.0857935675562373,0.0364937881773663,0.0206534659242114,0.0485634965228231,0.0857957447268488,0.0365042462056213,0.0206565779080353,0.0485606843434234,0.0857979918351257,0.0365005496277683,0.0206555664186401,0.048559910691995,0.0857966586724071,0.0365000545897876,0.020654766237118,0.0364033935636736,0.0523362161310617,0.0258376867012863,0.0158690237751155,0.0482253147530377,0.0835264479211344,0.0362907340886741,0.0204283514333418,0.0413667551040938,0.0622903669094963,0.0315935241313703,0.0188310094962672,0.0404263824781113,0.0609614967549372,0.0306250200031251,0.0186483362187276,0.0404281170955431,0.0609737224548111,0.0306503556684314,0.0186556937797062,0.0480772106103688,0.0827209766215272,0.0363045892174797,0.0204227877919862,0.0481268952179204,0.0829406729053369,0.0363346258816337,0.0204262512839599,0.0479504564804843,0.0822187605688995,0.0362466984901794,0.0204170164813509,0.0478720860222887,0.0822226340546828,0.0361539091320956,0.0204197306305918,0.0479313826694655,0.08232106194705,0.0362065529419824,0.0204218121400938
8000,0.8,7000047,1.02874349812346,9.98884591300659,1.97171871545696,0.0140052080170665,1.00489087362163,9.91790868521571,2.03249640244004,-0.0370399745881014,1.9777621415323,8.1719379774743,0.902852055379134,0.208877346302342,1.06328487553451,9.89338838834377,1.89159501537803,-0.0196544345301626,0.907111556519855,10.1973077393178,2.02782507278131,0.0573546112628456,1.01185983797537,9.8768436943772,2.0364992415298,-0.0373355968513703,1.01223211210093,9.87642307696447,2.03574547504336,-0.0373336097687972,0.997634622455419,9.94959687560638,2.03449313214365,-0.0377026089979689,0.998893470988645,9.94618373243872,2.03381852324619,-0.0377533726220995,0.939428131251999,10.1113351350972,2.08005925567708,-0.036346456803261,0.0367825551940192,0.0529115485224947,0.0260405492182155,0.0157605883196725,0.0786223503810872,0.185237183881119,0.063597796702249,0.0361835842327326,0.0471235963930719,0.0647699414709876,0.0409224757595159,0.0314379006474924,0.04764857595298,0.0715088631134228,0.0401694338661401,0.0296160980229165,0.0485180383037547,0.0712215564594827,0.0385459663855739,0.0300956314870209,0.0782146005768704,0.183588552497273,0.0634339972071844,0.0361713583795833,0.0782108350760558,0.183567886023408,0.0634350163919513,0.0361714129501173,0.0780826990024995,0.182872205638833,0.0634121871916152,0.0361534286861946,0.0780565855591346,0.182773688728839,0.0634000893300177,0.036151270319948,0.0778408844443683,0.18181479085879,0.0632110706528485,0.0361879077501476,0.0356142419852585,0.0513586459889611,0.0256423591162302,0.0158658960943039,0.0733123436003083,0.172198376834173,0.0618477555832794,0.0355084847820863,0.0541445951793356,0.0783815608940568,0.0466353092299031,0.0313865226900543,0.0466039689150358,0.0716847351798744,0.0395512732775691,0.0295067285423879,0.0484944010824172,0.0764397734189686,0.0410721672703232,0.0294354277051233,0.071066879334428,0.159027673588843,0.0619345346243247,0.035531056773208,0.0712634147645269,0.159604472142578,0.0621038987509356,0.0355264931836122,0.0667593980654858,0.13944855243739,0.0598870366816121,0.0353864960100372,0.0665890614649636,0.139052212897036,0.0596598082787551,0.0353873487722086,0.063901568823695,0.130694292842603,0.0573667589648212,0.0353033842246202
8000,0.4,7000048,1.01136581795823,9.97229724934139,1.99242851949594,-0.00179343682639365,0.986962128208095,10.0656083039557,1.99712642320148,0.0204363736350342,1.29409534240327,9.531449770517,1.7262471339193,0.0236191420083443,1.0175995090136,9.98723761346051,1.98068247600557,0.0150680574469521,1.02566633625516,9.96884420403233,1.97475427368833,0.0167312149470851,0.988456941863742,10.0611681660505,1.99682712278586,0.020412184144142,0.988950464681336,10.060549744408,1.99635734299286,0.0204161129576115,0.988151939605316,10.0618254461686,1.99694808861444,0.0203845249982002,0.987893349748264,10.0625979204903,1.99706458610924,0.0203878516129248,0.987596512803784,10.0632464405504,1.99725599052782,0.0203810823530886,0.0354152092137548,0.0509327758380039,0.0259547985713224,0.0160449061048834,0.046940834920951,0.0810557874246868,0.036370992694806,0.0206755621797798,0.0396902623658078,0.0597650466845241,0.0314356743106715,0.0192108843169132,0.0395448389200639,0.059691301112668,0.030695689422238,0.0190347054174054,0.0393902947279288,0.0593004949117414,0.0306049029905639,0.0190388834631465,0.0469370608328083,0.0810407879894361,0.0363699279645108,0.0206748842763538,0.0469341411207279,0.0810370463830582,0.0363675283355363,0.0206749555198666,0.0469349593678403,0.0810281413663272,0.0363696012964145,0.0206741614453857,0.0469348781639795,0.0810336467870528,0.0363681405799003,0.0206743449469993,0.046933887711076,0.0810314840329468,0.0363671422197891,0.0206742007416236,0.0357414305808968,0.0513688709988257,0.0255889266713907,0.0156016405967525,0.04773302835669,0.083454046262524,0.0359728321892626,0.02005627717289,0.0409927282882475,0.0619874547585237,0.0312792511408251,0.0185833335335383,0.0399913031762709,0.0606860767152192,0.0303615063678382,0.0183865174117683,0.0400475296116777,0.0608080408567826,0.0304004238581503,0.0183880820203464,0.0476393321705496,0.0828571852170217,0.0359959940284692,0.0200567384581168,0.0476712749302308,0.0830296604100237,0.036011138928025,0.0200578003209675,0.0475104854794137,0.082374793685028,0.0359365532805948,0.0200545278313152,0.0474483715991168,0.082405745224828,0.0358586228039125,0.0200552468828927,0.0474298107617216,0.0823574822733604,0.0358468315997142,0.0200561947097208
8000,0.8,7000048,1.0048831498813,9.99431635837032,1.96972991697446,-0.0103460082738559,0.994883136494068,9.87781823209325,2.06186201766324,0.0444469007423472,1.92485796074181,8.33534990546569,0.962819667884975,0.234545628376014,0.948821643819279,10.1310260469945,2.04646573235951,0.0334051754454321,0.956064763517306,10.1881912757605,2.01794828280932,0.0977113813780703,1.00016055759785,9.84459471926239,2.06508238430414,0.0442881983961446,0.999228010867443,9.84669523735294,2.06537202859915,0.0442561363889265,0.981389199439672,9.92512831008898,2.06974969694213,0.0442311634760308,0.981182497361904,9.92490153470017,2.07183868663018,0.0440662074814878,0.938746010412225,10.0938441253699,2.08490298727845,0.0445987776756935,0.035519223808675,0.051381441719897,0.0258056299754135,0.0160360616250245,0.0774573166355122,0.178140243518417,0.06391553901634,0.0360850620419806,0.0473619470290071,0.066828011358812,0.0419382116458191,0.0315268688697851,0.0481377918534828,0.0739723341955787,0.0405744507826064,0.0299671876659717,0.0520203003572515,0.0775223552842198,0.0435616861152822,0.029881968233666,0.0771406203705016,0.176861346500542,0.0637904410501663,0.036077035666538,0.0771367805736126,0.176842082873025,0.0637885604817296,0.0360758148982502,0.0770828737907576,0.176362878035574,0.0637889626149217,0.0360719551030707,0.0770490053017767,0.176254533629791,0.0637650938264892,0.0360655116395038,0.0767963000649898,0.174531058431534,0.0637224539494395,0.0360647628087451,0.0353252617736409,0.0504719344559407,0.0255227179935968,0.0156024971591634,0.0744155015442748,0.180762974175121,0.0619721223109482,0.0333035784688691,0.0553436409404148,0.0798851283840715,0.047489549110284,0.0294894303090394,0.0475275545477602,0.0734354274963493,0.0403825399858945,0.0274905872444199,0.0483126000717238,0.0766043898588514,0.0405390118424236,0.0270556084080769,0.0713014331750298,0.163364049504909,0.0616762974822269,0.0333098840838599,0.0715011847805808,0.16405010152424,0.0618352707094411,0.0333046182638941,0.067610501607209,0.146315627924254,0.0597773539710955,0.0331860100444746,0.0673232214434719,0.145629001927513,0.0593979865636705,0.033180631964375,0.0668272591325892,0.139161258980142,0.05979187682899,0.0329160795524785
8000,0.4,7000049,0.963486248437958,10.0365129295567,2.00102655542543,-0.0131817712082385,0.925363275750552,10.0896097528297,2.02948234021003,-0.0164381231578687,1.20591251019538,9.6457541476975,1.76321006907382,-0.0118757775941313,0.928567831223085,10.1010626979704,2.01728442651844,-0.0199526056718119,0.90637789035496,10.1349892203477,2.03699361552033,-0.0192083141714993,0.925922325928903,10.0882897694586,2.02927048364062,-0.0164263248735825,0.92678982143458,10.0866365297437,2.02863182251966,-0.0164260461027007,0.92480643297923,10.0912467617712,2.02962571378774,-0.0164770918016748,0.925049785321469,10.0906402359152,2.02959147551083,-0.0164831128270276,0.925193026392035,10.0897762301488,2.02994464805908,-0.0164766953024279,0.0359593632997084,0.051894895578338,0.0255623125327462,0.0158420220422976,0.0467376558721366,0.0806756693351188,0.0349781512370836,0.0200602303290996,0.0400986651169162,0.0603705750732598,0.0307914573666103,0.0187405732624268,0.0399013721316409,0.0603251638818971,0.0300950589202491,0.0185619393310896,0.0398048526091554,0.0603415905270335,0.029900362382011,0.0186090759286589,0.0467338222792564,0.0806587028224281,0.0349770808036537,0.0200603565054806,0.0467309170968647,0.0806547719438999,0.0349746538024119,0.0200603693636497,0.0467308270413112,0.0806438093523223,0.0349765488051215,0.0200592634309274,0.0467308814267228,0.0806496546399193,0.0349753898007531,0.0200592081983425,0.0467309803522875,0.0806499761052174,0.0349753533762705,0.0200593057728047,0.0355262672743666,0.0508744251995921,0.0257663605058749,0.0157906700265817,0.0465725080238653,0.0811528280143617,0.0353598537519923,0.0205839936333606,0.0403576109284305,0.0609834974352304,0.0311452360211186,0.0190201530189799,0.0392419246232198,0.0593804117918443,0.0300991882407123,0.0188522339180319,0.0392557705480177,0.0593964089675273,0.0301179727396272,0.0189006726127886,0.0464754682389701,0.0805246086069805,0.0353922190081001,0.0205808048685749,0.046524425930725,0.0807247684620598,0.035417528492411,0.0205833774419897,0.0463351111460529,0.0800151909609029,0.0353281724292292,0.0205779867659962,0.0462857542040911,0.0800585372742988,0.0352593900705557,0.0205796262117692,0.0462806772417142,0.0800781440975434,0.03524494060921,0.0205812505616923
8000,0.8,7000049,1.04737037708656,9.90148530471523,1.9671909709639,-0.00272308302739809,1.02666622387289,10.0608410603175,1.98177255814773,0.0194831225462051,2.07115214956444,8.01057597957988,0.843414372103142,0.241499127462927,1.12325876518432,9.82626183156222,1.86224168817386,0.0074343464432785,1.07609964652973,9.97181274836959,1.87100760403733,0.0204448288577392,1.04307630343412,9.98312716232236,1.98199146331608,0.0201808392488845,1.04201353506024,9.9865185543725,1.98182117268944,0.0201437609945408,1.0368978782066,10.0286294244341,1.97547431070498,0.0193968360220727,1.03750053534348,10.0273352635319,1.97449735997852,0.01929801739226,1.02644499160567,10.0713964331255,1.97932538705398,0.0183164009491884,0.0354558459063708,0.0511331015096853,0.0255682453561962,0.0158994453643386,0.0777881595317912,0.182019454887789,0.066346848831096,0.03513851126562,0.0469935374865807,0.0660671532392751,0.0405998195833704,0.0311390835714604,0.0467684837156103,0.072489369835689,0.0403129358171007,0.0288548267851305,0.0473291378475004,0.0733932425627181,0.0404651007233843,0.0291580163882883,0.0776636476873658,0.181397715409576,0.0663376296670879,0.0351595775791836,0.0776559625406981,0.181363275199432,0.0663338854172349,0.0351581606858645,0.0774954884048289,0.180568841778876,0.0662453255517262,0.0351297763264154,0.0774718765805827,0.180481212274943,0.0662282559157339,0.0351258545456345,0.0773423736223718,0.18004934716485,0.0661340735939835,0.03509053813134,0.0364006219940608,0.0521649038666357,0.026020064274609,0.0157262872809302,0.0759097476602743,0.17217997462857,0.062329564507093,0.0366758971123942,0.0551048982046285,0.0788265059256139,0.0476098080884079,0.0313463800194774,0.0485632964036403,0.073447950835892,0.0405148728894842,0.0299496701858968,0.0490796726933628,0.0751158541596285,0.0407591238528115,0.0300964493952138,0.0760414621473188,0.168963953906522,0.0631962447300422,0.0367104187045964,0.0762732757093159,0.169661340404313,0.0633816010413569,0.0367025473907298,0.0714238445090895,0.1475802129972,0.0611960047487863,0.0366096100841417,0.0712626847012036,0.147178639954466,0.0609809685111893,0.0366128101255881,0.0709576804610959,0.14502939175545,0.0608853856845572,0.0365825358375482
8000,0.4,7000050,0.982646741691187,10.0356935145712,2.003533224827,0.000750620999304255,0.954987815144846,10.089615970012,2.03459847511097,-0.0293260483849473,1.2279416783736,9.64885347900679,1.77377244851694,0.00458393235619368,0.962551914282783,10.0869968441396,2.01545840649485,-0.00158940440622515,0.953541533387793,10.1139925409551,2.01693500955412,0.000700903797959129,0.95403842617563,10.0922931003293,2.03493626381343,-0.0291959236608871,0.954540187450313,10.0913245860184,2.03463430137756,-0.0292545209934527,0.952872810471939,10.095695661878,2.03517492165518,-0.0291346990661438,0.953081708886732,10.0950715663227,2.03521178240454,-0.0291953023842289,0.952827587645214,10.0960436586373,2.03522370024155,-0.0292124070664373,0.0365257406478645,0.0516952875392162,0.026120357530674,0.0157877733436063,0.0467347672320431,0.0800868747870235,0.0351912230427591,0.0204142045509359,0.0403855147557856,0.0596749724373197,0.0311966357541561,0.0190439298581469,0.0403598855210657,0.0597454826821955,0.0305554581499623,0.0188882302655342,0.040588208039075,0.0600815388380775,0.0306908754573269,0.0189081014222401,0.0467362025079237,0.0800775391896425,0.0351941302888667,0.0204166318483417,0.0467302685457295,0.0800689304075362,0.0351895535499524,0.0204154964427769,0.046737962212308,0.0800685932858866,0.0351970821839359,0.0204175827005966,0.0467354420240767,0.0800706735994907,0.0351938280203497,0.0204165527783253,0.0467350209958641,0.0800702608711002,0.0351933166756642,0.0204161697298532,0.0353615318927907,0.052023109318546,0.0255351102248021,0.0158515068998853,0.0457321972402082,0.0800598723116341,0.0346403091315012,0.0200321088668469,0.0403132746982572,0.0623583842364963,0.0308183586066184,0.0187540574714095,0.0392346431970659,0.0609183966859661,0.0299085284156293,0.0185720194253572,0.039301455274314,0.0610926482140692,0.0299378553046875,0.0185970607934611,0.0456170116092996,0.0794238760659882,0.0346531758196719,0.0200237234965378,0.0456352846826395,0.0795503798001206,0.0346615151361064,0.0200245181961856,0.0455112203942346,0.0789993113706704,0.0346092043215533,0.0200189097339833,0.0454610869967762,0.0790287868920194,0.0345449162998685,0.0200207705351433,0.0454699648816502,0.0790217220193196,0.0345511806931675,0.0200202342024402
8000,0.8,7000050,1.07475720090495,9.93660905815704,1.94864113534636,0.000732609762571825,1.02614519793619,10.0410844309291,1.98550969398112,0.00787115849148951,2.0381636655842,8.15621529171702,0.894597213566409,0.197565189176717,1.07623377443915,9.94438617552178,1.95383496941586,-0.00610868270977527,0.759947369062058,10.6325191370861,2.19974710134353,0.051546996795273,1.0390484657938,9.97845282357374,1.98525379018123,0.00802993613066279,1.03874509297787,9.97962101665209,1.98467401460016,0.008038982323727,1.03131222762447,10.0215386888671,1.98311620152454,0.0075646314549142,1.03221955346859,10.0190820938773,1.98337312737567,0.00749959243392923,0.988114972073331,10.1478838675961,2.02672898998558,0.00878749645558491,0.0361620470583769,0.0524226464750799,0.0260135624705488,0.015793376504629,0.0725387300524252,0.168788269677775,0.0611979210919115,0.0357591960009061,0.0463467480807423,0.0651509394825044,0.0409356104266493,0.0305830724393402,0.0470124773931138,0.0727138912756905,0.0400676368853845,0.0290640806332558,0.047651364022046,0.0752294795971899,0.0380609077914213,0.0294792477423027,0.07233127230907,0.167967463007221,0.061114901118222,0.0357631848311395,0.0723308823735335,0.16795593443888,0.0611161177638952,0.0357634466652336,0.0722625953020206,0.167452695100673,0.061107659580318,0.0357437989584791,0.0722446169683294,0.167386122280254,0.0610957871346227,0.0357410500025062,0.0723157357195267,0.167581301113902,0.0610557951123918,0.0357842377023419,0.0357034088485228,0.051237544689563,0.0256373837900885,0.0158419362993981,0.0752135139133831,0.174895558577751,0.0626283569503806,0.0340003219452623,0.0534544397803512,0.0772015015737968,0.0458885115544162,0.0302938788508131,0.0471463934384206,0.0724340245735816,0.0397198905940733,0.0286098028907448,0.049334703535809,0.0779772346142276,0.0410526509369661,0.0291308443163136,0.0750076378011009,0.17011516705778,0.0634019075544496,0.0340401975339576,0.0752262253511785,0.170858536316909,0.0635758055051469,0.0340363673488625,0.0704404953278524,0.150710400365782,0.0610269892685257,0.0339651467454369,0.0702203765826305,0.150276748256449,0.0607014905990951,0.0339648437782244,0.0679761937370166,0.143477067197383,0.0582567229064478,0.0338681963232566
