"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,4000022,1.04709556908729,9.96448417971036,1.97456458629503,-0.00183007001107753,1.06965483150549,9.87667442276867,1.95287215459919,-0.00216652775297388,1.29734779963004,9.54835283652619,1.72883954055926,0.0048381249777422,1.01157730066204,10.0136583916183,1.99479696832901,0.000692747972176622,1.03005412102889,9.99515421341818,1.97572214014517,-0.00121332901762368,1.06881572144825,9.87884415070678,1.95331058349741,-0.001967291680114,1.06875880309128,9.87871901930292,1.95330989619788,-0.0020215207461105,1.06837515318821,9.88052562549105,1.95324493079156,-0.00183823428003337,1.06778113789736,9.88114838174197,1.95388672027292,-0.00184831602559331,1.06830458254596,9.88045966716457,1.95325185726062,-0.00196574221430887,0.0362305000722945,0.0520467446831329,0.025800237958836,0.016006803708431,0.0474213798923593,0.0817342128782228,0.0353173763491251,0.0206029164850006,0.0398353990352076,0.0592815512832166,0.030697218172433,0.0189929974296141,0.0397937384928695,0.0595089680470068,0.0300344400039676,0.0187593566349463,0.040080680817494,0.0601201242894256,0.030309654254088,0.018815127249295,0.0474237433562722,0.081725169638139,0.0353217945388185,0.0206066460833568,0.0474152797402556,0.0817109790575465,0.0353153605126225,0.0206055910893932,0.0474293288986125,0.0817229483613895,0.035328046467819,0.0206088192087679,0.0474289300485111,0.0817287739361478,0.0353260852098788,0.0206088634805003,0.0474245992256061,0.0817257841288673,0.0353222300935576,0.0206066400468434,0.0360048397892861,0.0516404436861102,0.0258659790646009,0.0156203923687571,0.04756184157363,0.0820041406893767,0.036143266324903,0.0200168811072192,0.0412904608294207,0.062407404380639,0.0316218333522688,0.0186704789733655,0.0402936108735189,0.0610054501189765,0.030671634922382,0.0185815607455942,0.0403100479251521,0.0610644800000317,0.0306805436380268,0.0185923266377936,0.0473788905169771,0.0811671088696335,0.0361293347136464,0.0200059237391174,0.0473856858977761,0.0812882511625044,0.0361310614292517,0.0200077605103463,0.047295160768039,0.0807821140224701,0.0360979209125074,0.0200009797680887,0.0472143007332544,0.0807745234851983,0.0360024744516472,0.0200041280804837,0.0472590819792963,0.080885533813133,0.0360332650500894,0.0200080273525986
8000,0.8,4000022,1.02156267040481,10.0289983399135,1.95174639279049,0.000943684444135602,0.908523597278451,10.2836725734341,2.05763959813781,-0.0389983127772439,1.97537252981982,8.23901430695132,0.90310880870946,0.213624477751896,0.942661293273923,10.1179179593146,2.03505881489828,-0.0190329319988176,0.699594005058926,10.6975719113182,2.18802999204924,0.019662880394825,0.920385644026261,10.2234334684121,2.05953499742796,-0.0381366352221324,0.919698029328419,10.2254825460385,2.05943763920167,-0.0381200388306576,0.917250059416889,10.2510158576187,2.05457464179665,-0.0377721408374516,0.917382211399859,10.2502818982083,2.05503821696692,-0.0377869198563475,0.876463726937407,10.3849595647349,2.08254339858578,-0.0379182095367415,0.0367320388931183,0.0525153350928578,0.0262907205148086,0.0161447801269932,0.0781929190078825,0.178525897595669,0.0646049285088955,0.0342473055200423,0.046888777429453,0.0659328295967762,0.0408944915040609,0.0304605957564894,0.0479479289127683,0.0733164519397366,0.040503597203845,0.0286555262260871,0.048999182707481,0.0751204890251464,0.0396300617506748,0.0290570439348663,0.0779599230950026,0.177588904657883,0.064530242470676,0.0342747683003429,0.0779608785730817,0.17757999400438,0.0645335126367454,0.0342752972609954,0.0778709265794974,0.17694235533765,0.064541308391407,0.0342845531213828,0.0778538670921813,0.1768794863477,0.0645309851278684,0.0342837443757469,0.0778207678434865,0.176374885138558,0.0644929726241928,0.0342754411854167,0.0356215828996903,0.0513506974984223,0.0254637116162992,0.0154896339169351,0.0719953193830896,0.167413213403311,0.0594267609327329,0.0367318502963399,0.0559463944700394,0.0796814663515914,0.0482809845037497,0.0319253952631266,0.0472755625096559,0.0723758080572639,0.0397519495923637,0.0300437781327427,0.0486284220850618,0.0764547859396543,0.0405628778075203,0.0303252839339417,0.0725753726180928,0.166305620863386,0.0603576523544066,0.0368002442521669,0.0727711797922162,0.167013157105823,0.0605074986307599,0.036796134908134,0.067736689589959,0.145449676992119,0.0581735758400923,0.0366928738518605,0.0675598837856417,0.145160172176913,0.0579171339680414,0.0366967346616234,0.0656091629799646,0.136340205814443,0.056695168123657,0.0365639068642214
8000,0.4,4000023,1.04606736872093,9.92871031566995,1.98481693400141,-0.000338612775322851,1.04570396083155,9.93231989666327,1.97796088614291,0.017434596264045,1.35500195445658,9.41575488045072,1.70451161303933,0.0261826098620063,1.07477975177479,9.86050650477113,1.97157040643953,0.0153683526063851,1.06553961468465,9.86309818032938,1.98608380202232,0.0155622335951469,1.0457910336227,9.93166882260348,1.97814534121909,0.0173590223682329,1.04634569462857,9.93082893448966,1.97765861621767,0.0173336329833054,1.04531571158637,9.93284984019739,1.97822553384307,0.0173471397388559,1.0454834664314,9.93277483102412,1.97808271818077,0.0173644590129106,1.04549591869085,9.93217416134039,1.97847832177644,0.0173707889265151,0.0360060965367134,0.0516927938517461,0.0256410644245639,0.0154028787054408,0.047050723894086,0.0826994816264521,0.0349774335580898,0.0202373818050541,0.0401441179779182,0.0595655520438833,0.0308457156545559,0.0186708789338559,0.0399267717151087,0.0595709891731956,0.0301537319908031,0.0184164117321892,0.0397202782367712,0.0593316912917715,0.0299346259065133,0.0184635461402558,0.0470418710459537,0.0826689942928664,0.0349734400426088,0.0202357010481373,0.0470378161573093,0.082663855607427,0.0349699853422736,0.0202352434127501,0.0470390930159792,0.0826490062000632,0.034973864678729,0.0202352357792813,0.0470403926568127,0.0826595080550048,0.0349731974383286,0.0202357311647379,0.047040264870668,0.0826593876597739,0.0349731661067562,0.0202358945258032,0.0360727822856817,0.051700298288423,0.0256556973026871,0.016249121289354,0.0475474486740515,0.0822476560493772,0.036097112733179,0.0209487580094668,0.0411608548784213,0.0621682073200606,0.0315769580522968,0.0192919655543114,0.0399600150085103,0.0603552768631406,0.0304077823331277,0.0191380248075276,0.0399545454895183,0.0603158096566446,0.0304205101455242,0.0191734968441212,0.047409532235019,0.0814614399798238,0.0361254601659746,0.0209454722853611,0.0474633799359289,0.081692258914522,0.0361556976339146,0.0209472982349996,0.0472654753593397,0.0809380227543456,0.0360629335921016,0.0209431035278076,0.0472177138179553,0.0809972050152559,0.035991746143848,0.0209444111257959,0.0472070158473452,0.0810173834952079,0.0359727567691177,0.0209463003672638
8000,0.8,4000023,1.05130721834911,9.92827879480986,1.97583470869685,-0.00690910186289609,1.10777551097135,9.73300612651581,1.92724332646023,-0.00332153477518881,2.03683520585524,8.12775222093242,0.864473023916889,0.219843986627083,1.10136795544613,9.82874743788922,1.92081418232399,-0.00464204752431251,0.699813413820541,10.6473288800295,2.28623025488356,0.197452464756047,1.10738136667977,9.71896318797373,1.93283631938748,-0.00339511625836064,1.10672995216034,9.72095994009426,1.9318329391205,-0.00339434755811848,1.09261375451397,9.79186118593482,1.93125815882906,-0.00331941457676772,1.09210391051654,9.7931786294255,1.93092826670841,-0.00334846961836026,0.964267838401304,10.1713608677005,2.05121546774225,0.0155572217170179,0.0358037122998034,0.051576873135333,0.0253947317241719,0.0155162089885998,0.0721616622541441,0.164403591385819,0.0612721941030784,0.0361398219907386,0.0486952769159337,0.0680125472234664,0.0415721219830942,0.0316643353654287,0.0479155031805778,0.0722907294932365,0.0401836053159642,0.0299139592465262,0.0555569386188683,0.082987266986297,0.0400448123978371,0.0293381770456595,0.0718518811068899,0.163049859064291,0.0611682401736434,0.0361325610979026,0.0718513240828283,0.163044301931792,0.0611693097728433,0.0361327148914956,0.0717958383858267,0.162632272572838,0.0611805626929926,0.0361297519913156,0.0717793610257623,0.162572450580512,0.061169661870732,0.0361285708201416,0.0722540189625515,0.163353522298284,0.0613256695724988,0.0365782094386957,0.036039055015458,0.0514794594938402,0.0257327287391423,0.0161261196070941,0.0731222231946078,0.172043263664603,0.0608168556401102,0.0358699095797286,0.052608734019781,0.0758856248208864,0.0455238875314284,0.030684467845153,0.0463505494912402,0.0708952513173414,0.0393444750116519,0.0291015396530295,0.0509060827029615,0.0817900152309794,0.0425563837159619,0.0291212822968798,0.0710468068684475,0.157872197113017,0.0612926098883225,0.0358424117794948,0.071206024137754,0.15838763720469,0.0614409714082257,0.0358380296042213,0.0670535255180093,0.139874866257513,0.0592583099655692,0.03570022532312,0.066859540574854,0.139462540870296,0.058993942311056,0.0357012512533206,0.0633636957921293,0.127110002049777,0.0546842324481896,0.034897255695541
8000,0.4,4000024,0.920911885903033,10.0907620984975,2.0605559160033,-0.0115743957262557,0.892329664850065,10.1393035583495,2.08115983602952,0.00989168268046129,1.19850230555549,9.63981356205874,1.79862256572216,0.0257335868705225,0.910898348565218,10.1043103054758,2.06621904278068,0.0161154384123662,0.894909889698163,10.1281706270944,2.07954970046927,0.0183802320613688,0.891990986304481,10.1396837340756,2.08160931207354,0.0100106598658363,0.891644194635623,10.1405159241554,2.08180122410962,0.00993400450257976,0.891321820047966,10.1414851347047,2.08167399245862,0.0101001902441399,0.890833040869275,10.1425473706694,2.08195552537954,0.0100412480948475,0.890390280384482,10.1433327017641,2.08238321309115,0.0100404831242439,0.0357042543920802,0.051315152374664,0.0256193637151953,0.0159762333658597,0.0473184316045522,0.0827281757266475,0.0355220970305102,0.0208481277484812,0.0400693909036599,0.0600611767234752,0.0308532069254789,0.0192451291900325,0.0399420114541383,0.0600401581138647,0.0302767228509616,0.0190156448693866,0.0397998067581261,0.0598006234626067,0.0300959131144209,0.0190508910711205,0.0473182452303212,0.0827132994918275,0.0355248971464023,0.0208504094179069,0.0473117412134284,0.0827033729423365,0.0355197106868735,0.020848865332778,0.0473210171220003,0.0827021824360632,0.0355294324781891,0.0208520271295284,0.0473190231049812,0.0827056279203758,0.0355264518898291,0.0208509627950351,0.0473185734573183,0.0827033202329466,0.0355264865186061,0.0208509090698638,0.0358943687296513,0.0512104791397105,0.0256140443449414,0.0156544475776149,0.0481040361651016,0.0838703512682538,0.0362461994208866,0.0203323556040886,0.0419070174639584,0.0630361651018839,0.032129264285621,0.0189084068606852,0.040637912730927,0.0613086172729893,0.0308573309457524,0.0187188910411836,0.0407336722236106,0.0614921669980464,0.0309252651043998,0.018736317856759,0.0479468322778943,0.083040302397458,0.0362502677319421,0.0203256742505373,0.0479571606977363,0.0831739548608433,0.0362577785854164,0.0203253955462327,0.0478397225688799,0.0825768210227064,0.0362095560603249,0.0203230980048609,0.0477777666364112,0.0826104135274441,0.0361362352544862,0.0203243521221298,0.0477548619150849,0.0825556347816127,0.0361187846050077,0.0203248035776593
8000,0.8,4000024,0.979191701322939,10.0503717029902,2.00421087672579,0.000773792638427138,1.0144006494691,9.9805176959743,2.01612885424328,-0.00140267493894356,1.99529495537351,8.18178942953661,0.879163428686083,0.261759401000497,0.989602162299485,9.99747602297628,1.99709844815005,0.0291598233999361,0.877118972736805,10.2586857059845,2.0632385225152,0.0560163454781686,1.02456849213877,9.93004036436001,2.01797099498671,-0.000873041629874291,1.02377666435136,9.93184341943245,2.0177513587777,-0.000833863238719943,1.01465258787087,9.98632436696804,2.01485030835843,-0.000944987307354699,1.0146341341923,9.98533538820267,2.01540894018525,-0.00101590107187973,0.984798628221773,10.0855090578525,2.0325571802898,-0.000651125357965678,0.0361224155990914,0.0518751155512411,0.0258335627982427,0.0159596454265338,0.076030240682896,0.178211964146979,0.0620279644383972,0.0368696849694436,0.0485605021949143,0.0682977939437209,0.0417806290384645,0.0318696560641669,0.0486938158168097,0.074583435635553,0.0406387656044979,0.0306558848401881,0.0496756521985075,0.0754278198951645,0.0406530833911183,0.0306621557758242,0.0757329848307264,0.176877620414855,0.0619577246413196,0.0368850022901225,0.0757362983109679,0.17687119763166,0.0619623997883365,0.0368863642130199,0.0756470744025958,0.176126239874261,0.0619602734176093,0.0368801403435677,0.0756259153032679,0.176044579586726,0.0619496661311773,0.0368770952900699,0.0755564775457408,0.175156218137128,0.061990118959173,0.0368852362339561,0.0359193167239764,0.0512933614852608,0.0257102005739359,0.0156684461939997,0.0759537066381062,0.174077198477519,0.0645267454883331,0.0352060282993671,0.0553667187203901,0.078327033089817,0.0476672581970331,0.0308369004107393,0.0478740675078619,0.0718833543245309,0.0407283242682219,0.0285520484479886,0.0483437966607514,0.0738296822898537,0.040913663114005,0.0284576751063642,0.0747795021240854,0.164047881248803,0.0651974994904038,0.035219248478307,0.0749619629833047,0.164716782974609,0.0653523753357637,0.0352187859415661,0.070112125358955,0.144076629196034,0.0627247605714806,0.0350920338459607,0.0699024806367396,0.143694146982486,0.0624005448657975,0.035098697227467,0.0687587877387795,0.137979557744077,0.0618054548280242,0.0349443600613319
8000,0.4,4000025,1.02989357877322,9.95827609716841,1.9936903898257,0.00928884894133274,0.996013091024911,9.98638985567631,2.03319150444639,0.0251270225133371,1.32193578203488,9.4872747211736,1.72613071748048,0.0362267360010939,1.02914733110417,9.9633599425688,1.9935918828425,0.0237421044006806,1.04275804616866,9.92518560029871,1.99294833739502,0.0197296193419441,0.996636313907003,9.98547322876111,2.03273109627518,0.0252198457225288,0.997954279864154,9.98284220527059,2.03181121508676,0.0252124103271028,0.995156406335037,9.98919498281425,2.03323142341318,0.0252285838584512,0.995842324766871,9.98759022296523,2.03287466170734,0.0251737510367742,0.996793729733414,9.98493416125719,2.03261387538472,0.0251315095583845,0.0365452418505424,0.0524734596901301,0.0261304049005234,0.0160589020726462,0.0481406791910196,0.0838540191617273,0.0361220128381873,0.0207775994086977,0.0410841168708851,0.061342485335892,0.0317100034693879,0.0192771908993199,0.0407710484662499,0.0611724019040826,0.0309103784108743,0.0190119810667734,0.0409204282933661,0.0616811462117747,0.0310159313252203,0.0190618701283975,0.0481393950466816,0.0838375458680804,0.0361238023464752,0.020779298041209,0.0481353064551321,0.0838316318050383,0.036120455974557,0.0207792037974553,0.0481382186010227,0.083823427271197,0.0361249388022849,0.020779207620055,0.0481360786038282,0.0838272229733991,0.0361217780113617,0.0207782606750177,0.0481339862123692,0.0838228955658382,0.0361207053391703,0.0207774146613088,0.0367821721952771,0.0528265595824668,0.0257818455345368,0.0155712546789703,0.0491150341908834,0.0856705159354809,0.0360934696395782,0.0201014829026626,0.04210553529308,0.0635796922788813,0.0315242737090766,0.0185059880821677,0.0409321274557223,0.0619489908122396,0.030371996341411,0.0183350539471046,0.040923390523809,0.0618644907470617,0.0304159535530516,0.0183667909270101,0.0490288061269591,0.0849700059665902,0.0361597225229847,0.0200957272549431,0.0491088916020731,0.0852632805699977,0.0361993263228588,0.0200984820176151,0.0488232106768766,0.0843063654716953,0.0360615082542322,0.0200923771792988,0.0487809593729972,0.084401498941235,0.0359860497840264,0.0200948052561304,0.0488165589545748,0.0845129428890492,0.0360086312554858,0.020098296724079
8000,0.8,4000025,0.994507284415951,10.0279764352119,1.99990919889712,0.0104907465528148,1.04353011691518,10.0078440742618,1.91735064388102,0.0138573193723655,2.008571593861,8.22437288419486,0.876400602561615,0.244530291084031,0.961250387431041,10.1023043539035,2.03587537570072,0.0249251498466051,0.963745831248825,10.1081162182807,2.03344319579942,0.0659981097750738,1.04664205717992,9.97844337518301,1.92213575543872,0.0140878688844105,1.04683942447443,9.97895563542151,1.92062411781968,0.0141111955791949,1.03494380690214,10.0401928843106,1.92053899609769,0.0134903884805939,1.03544876207206,10.0394881292273,1.92080429201093,0.0134899522545504,1.01047568326761,10.1317894064671,1.92901146353344,0.0127160065714128,0.0364922799218929,0.0522393018631889,0.0258544548157864,0.0160244992972588,0.078940990407471,0.184653020820166,0.0643536688743885,0.0360748423137059,0.0483793681984659,0.0678111214086456,0.0416365723685053,0.0311558690839854,0.0484439378569474,0.0737585357132569,0.0408051533684161,0.0297297489591442,0.0506376733862267,0.0751317073071358,0.0424744337249953,0.0300279641480558,0.0785057057458866,0.182826469546573,0.0642108952359315,0.0360789910935274,0.0785063330984263,0.182818918485445,0.0642122441951055,0.0360797716850688,0.0785234898705175,0.182673447585694,0.06420628663746,0.0360546264978128,0.078496852268364,0.182568459325798,0.0641926433661135,0.0360539350401373,0.0783355626295521,0.181646845662798,0.0640969652304594,0.0360170634776517,0.0368707179440903,0.0531065263065786,0.0260888881603355,0.0156072038827875,0.0795802741987441,0.187188001809102,0.0632850797103508,0.0357296507782341,0.056179800004526,0.0815359783545142,0.0467885871943157,0.0316151050245523,0.0494066974706372,0.076393069994362,0.0402496046207359,0.0297355544475986,0.0498918835171335,0.078598327900379,0.0402413879993025,0.0293538156228369,0.0777411619119089,0.174420017826068,0.0637434983207892,0.0357129222082153,0.0779576324408141,0.175076458905991,0.0639233130624798,0.0357089204534486,0.0725658471478345,0.152799952085698,0.0612007624163255,0.0356059382029069,0.0722585171275223,0.152055125058649,0.0608018383442005,0.0356065919888479,0.0717539169146254,0.14772559088904,0.0609781901581499,0.0355097969998788
8000,0.4,4000026,1.00338955764286,10.0143452643294,2.01718437119666,-0.0141087342058572,0.973543002244267,10.0865672292749,2.030493869583,-0.0211750549409556,1.26011400317114,9.60744152816987,1.7699729951281,-0.0077135792892158,0.963566147858435,10.0857851091619,2.04666045783348,-0.0156565672443869,0.97784888004055,10.0490948611338,2.04503593960399,-0.0198984208925196,0.973592435468613,10.0866230749751,2.03052999755399,-0.0211954603425671,0.973796699630942,10.0862165134943,2.03040949429184,-0.021222382714383,0.972803628193313,10.0888652184329,2.03069260573104,-0.0211958417980691,0.972598124934453,10.0890923614115,2.03095061345715,-0.0212030868576477,0.97366847758293,10.0862230065776,2.03055010628356,-0.021195836647082,0.0360881406394199,0.0515605102452247,0.0259614712089686,0.0158411634507401,0.0463279289886127,0.0804485088015221,0.0350583103644532,0.0201004075109009,0.0400773381067505,0.0600341204761406,0.0312053029020628,0.018852757807003,0.0397013681180381,0.0596729378022386,0.0303045172844437,0.0186808166496759,0.0399674342037931,0.0604186808326652,0.0305020699091704,0.0187012743994311,0.0463228361856829,0.0804285905903081,0.0350563876755958,0.020099848681701,0.0463193204612654,0.0804239726811743,0.035053454174077,0.0200993269356402,0.0463207407498175,0.0804119273209621,0.0350567926427797,0.0200996543954531,0.0463208047999557,0.0804181545628351,0.0350555402823351,0.0200996101958474,0.0463215928370649,0.0804196403372695,0.0350565791295494,0.0200997767504023,0.0359955362759271,0.0522233267162587,0.0258705065137365,0.0157828657129019,0.0482492561948207,0.0843946340063456,0.0359297502510491,0.0206330412866779,0.0413274508617636,0.0629070862157461,0.031505815361825,0.0190551528359829,0.0402193922917792,0.0613156399032598,0.0304507982011222,0.0188349928413581,0.0401539331793362,0.0611369531702065,0.0304617611894297,0.0188784683020392,0.0481024851741157,0.083611999688877,0.0359460123803254,0.0206276038441802,0.0481371614101102,0.0837873872350219,0.0359638557183251,0.020628963754798,0.0479622811938633,0.0830808217263635,0.0358914635418555,0.0206243614998619,0.0479098518732938,0.0831239237864179,0.0358184301392543,0.0206263900019003,0.0479501360335532,0.0832465990584764,0.0358427548893679,0.020629087339072
8000,0.8,4000026,1.02809378046751,9.99415831877223,2.00147505281911,-0.00377706693215342,1.06031285867409,10.0299959668473,1.95009375751964,-0.0447663819104878,1.99873318706198,8.33462557001677,0.875720752626181,0.212527614187419,1.01391567805036,10.1360746525196,1.97161473462763,-0.00440587539706862,0.924748282665743,10.4387920430351,1.99415112291722,0.0255047546969644,1.06600849091694,9.99340429099755,1.95416936937711,-0.0446151538713708,1.0646245930057,9.99714421467256,1.95410005529743,-0.0445528585537041,1.05484552203396,10.0470807742544,1.95361165380086,-0.044957132545155,1.05461187903764,10.0474941830811,1.95393163129065,-0.0448462997328503,1.0307024244876,10.1512427316829,1.96092493974371,-0.045699656492992,0.0361650614535248,0.0519875609422921,0.025933761324072,0.0159255236437817,0.073197660151689,0.166679436769878,0.0610349434022925,0.0352203379362321,0.0468718686377854,0.0666761498954176,0.0408752112578547,0.0310188044951139,0.047276817101223,0.0731663122374521,0.0399462551495153,0.0289196410007984,0.0500315056439284,0.0774012501215969,0.0418469786042387,0.0291401337368403,0.0729371917502556,0.165609173521092,0.06094658998258,0.035222995458373,0.072944701951677,0.16561592911818,0.0609527913219058,0.0352250518974678,0.0729303214012716,0.165360365781218,0.0609456718571714,0.0352083446212683,0.0729216573806285,0.165311506717828,0.0609426700965494,0.035211646656616,0.0729026475095302,0.165003523197664,0.0608906235938694,0.0351765923409246,0.0362902318794345,0.0523296288204563,0.0261718933625608,0.0157033746057945,0.0747626010498733,0.175951856358217,0.060987136986146,0.0350405949180053,0.0576408254253385,0.0846023341676248,0.0491238273856161,0.0320120104842461,0.0482285997084025,0.0752329674422184,0.040259800369393,0.0295956042597467,0.049071540988649,0.0782866542291582,0.0404417578592014,0.0296502441565629,0.0722832689283793,0.162831429627653,0.0606943534138684,0.0350354306806009,0.0724517067728498,0.163407647332142,0.0608539492557335,0.0350326718532544,0.0690655782751051,0.148192793874638,0.0591789575360797,0.0349545499223262,0.0688702756175952,0.147785244514947,0.0588925853349048,0.0349640510046048,0.0684397369474018,0.142889806049369,0.0590629179054567,0.034834178956278
8000,0.4,4000027,0.984583587331653,9.9915443407311,1.99859525783211,-0.00976648822102379,0.990093227552909,9.98032284353052,2.00651601952609,-0.0163393917145827,1.27774176523366,9.51337291785648,1.73855204452616,0.000878224829924961,0.989805602805088,9.98417390574965,2.00500908286148,-0.00784928360570744,0.9730697340237,10.0153258558085,2.01470783026533,-0.00487774862578164,0.989958299921377,9.98119049876792,2.00633300267665,-0.0161553190508258,0.991161738639282,9.97895033124164,2.00541551993028,-0.0161725837516055,0.98850217290221,9.98495489071882,2.00687151669118,-0.0160960482767237,0.988841543435101,9.98419776174249,2.00674829566541,-0.0161787088793483,0.987947879143499,9.9860616503417,2.00739201494119,-0.0161872349155961,0.0354949015611658,0.0512603964791665,0.025493583752567,0.0158823257512003,0.0457732029072245,0.0797930609643395,0.0348987196153776,0.0206780057558307,0.039465580577257,0.0595067688240628,0.0309177274665515,0.0188449934949343,0.0392608866927406,0.0592744238210362,0.0301876458245621,0.0186551213624038,0.0389626030103895,0.0586884455621527,0.0298855137896286,0.0186931859900812,0.0457760536322321,0.0797842830291605,0.0349034686117907,0.0206814205384383,0.0457722488848386,0.0797809473756681,0.0349001112147203,0.020681133601247,0.0457761152287591,0.0797683822082118,0.034905959221689,0.0206821905429538,0.045772942383349,0.0797701951537329,0.0349020804498639,0.0206807772910133,0.0457710893955033,0.07976457207409,0.0349006608633596,0.0206803132724772,0.0363809774847377,0.0522892119103316,0.0258604049649373,0.0157592136253493,0.0479330175640847,0.0821894485867233,0.0359589921352879,0.020080086060572,0.0413489214535107,0.0622517727485133,0.0313312004105231,0.0189543347365926,0.04028943795024,0.0608914476288134,0.0302908930369755,0.0187966966557243,0.040341972675229,0.0609958975818386,0.0303024898030047,0.0187694257543715,0.0478752259288783,0.0816340006600114,0.0360157902532568,0.0200744362636827,0.0479317725669173,0.0818472404302046,0.0360458612913289,0.0200765554351246,0.0477066270179829,0.0810771103982581,0.0359291835070034,0.0200697688383894,0.0476503936435342,0.0811065650891419,0.0358512016622463,0.0200712642980358,0.0475926336845884,0.080965081329205,0.0358086120879439,0.0200696664254826
8000,0.8,4000027,0.961271828241139,9.9993939102103,2.02521206661674,-0.00429965481161232,0.95274134700623,10.0288524542983,2.01297257168709,0.00590654279967056,1.92734828420853,8.26883986770253,0.934236567825561,0.203623892311936,0.945649814242727,10.0562925971073,2.03517382840036,-0.00930046895970172,0.938261776826818,10.1226154628309,2.01508619252986,0.000267550824392796,0.962102397668436,9.97826216469162,2.01455920740804,0.0060131560454906,0.961631024698597,9.9798417249658,2.01360787157453,0.00605189148529432,0.950736781577384,10.035555901099,2.01374437315821,0.00583471566872266,0.951107809469583,10.0347779201154,2.01399154633935,0.00587121195106863,0.944273406389762,10.068465794205,2.01378730146002,0.00554592511575277,0.0362678416059195,0.052619053806764,0.0258633381220156,0.0159565769468023,0.0784421046049158,0.183033770729648,0.0642315687102368,0.0360646422645782,0.0471833196193932,0.0665356384083803,0.0414533905298069,0.0311756957337492,0.0481784837742517,0.0740916942008822,0.0406108196629955,0.0300338913014101,0.0491820742157843,0.0756327007237091,0.0414578916672319,0.0301531154897394,0.0781338829324761,0.181627043216305,0.0641355552093899,0.0360650182601199,0.0781352633247412,0.181621592863555,0.0641411646145119,0.0360663803820986,0.0780482251915326,0.181142157516712,0.0641162681233886,0.0360544207181607,0.0780280234029048,0.18105405327055,0.0641070663556113,0.0360548160265038,0.0779906420021219,0.180932907677041,0.0640779852498794,0.0360423047776108,0.0358017212040817,0.0512479446810311,0.0256251087540935,0.0156848178031085,0.0743943269257525,0.178268253353098,0.0615380440065223,0.0355886856346672,0.054029613887066,0.0783235980274519,0.0458544862722934,0.0310633234488726,0.0469568824862329,0.0726845729215293,0.0394427094827554,0.0290865873708359,0.0472360951394765,0.0736042290520848,0.0394973646646607,0.0291069157629348,0.073254996326715,0.168516173739518,0.0621895231852256,0.035638408120233,0.073452901957651,0.169150796059729,0.0623492551059733,0.0356346947164239,0.0684011074758678,0.147688332739948,0.059734337844335,0.0355060000994095,0.0681684332374022,0.14712011477316,0.059397840551509,0.0355039655397452,0.0680271390847517,0.145035152747656,0.0595850549941008,0.0354625480891981
