"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
4000,0.6,10,1,0.5,1,2,40,40,5,26,1.02261660480253,9.95434722290779,1.9858984602044,-0.0377472895425049,1.00701764081062,9.94043478677256,2.06271269873141,-0.071326775931614,0.931352708297626,10.1049985453084,2.09750867084338,-0.0336254443563589,1.00348680279265,9.95316177371813,2.06439357760899,-0.0708130979602625,0.0514808409123709,0.0746828958312854,0.03687581595102,0.0118763606676832,0.080026824170025,0.160221424701377,0.0630325136656732,0.0191522616702895,0.061686986956529,0.0971871326555424,0.0489084193216176,0.0162171619762914,0.079937613411342,0.159835249507572,0.0630176155177708,0.0191460539782627
8000,0.6,10,1,0.5,1,2,40,40,5,26,1.06525919859156,9.92976853823725,1.96577115500755,-0.00403212892333281,1.10731672376548,9.83525210088104,1.94212994345372,-0.0162570707606859,1.05941716775589,9.93690443385948,1.96944291869066,0.00742606736425564,1.10459976461542,9.84349662663742,1.94381904274443,-0.0169542680230854,0.036716408843696,0.0533460616656573,0.0261029558001022,0.00796738790224529,0.0579798188205455,0.115382389097548,0.0447521361879492,0.0130986082721196,0.0425124274635529,0.0659815849825622,0.0334636305285676,0.0110489647302557,0.0579173030047342,0.115126072858748,0.0447335369977595,0.0130929943885487
4000,0.7,10,1,0.5,1,2,40,40,5,26,0.967020161656802,10.0728736640584,1.96074983056646,-0.0364540411606978,0.886535314343354,10.2940320947,2.06548829924087,-0.0412348357087706,1.04931995800495,9.98228801536451,1.85648050209329,-0.00731380572349018,0.886901496217317,10.2961947925262,2.06434507892725,-0.0420622197341824,0.0521802026479084,0.076333536570545,0.0370298171299471,0.0119387443924279,0.096049293921209,0.20832754417369,0.0763704760931346,0.0215131840793526,0.0643519656515766,0.099332398335204,0.0531678305787111,0.0174877910529206,0.0958181215538272,0.207311321926914,0.0763094384148591,0.0215030647613308
8000,0.7,10,1,0.5,1,2,40,40,5,26,1.01303004403232,9.97274921727982,2.02390361538244,0.000665976057373524,0.953780794588851,10.0650701820101,2.10026351569984,0.024287952662561,0.977041303951065,10.0080194044526,2.07852118086455,0.00988276674233223,0.958111388081276,10.0528987584894,2.09877612680777,0.0236726258521416,0.0360513359966964,0.0524888150723181,0.0257826670364198,0.00793031978887276,0.0642413960881139,0.137173620094081,0.0515837777792234,0.0138948803703579,0.0449057180595704,0.0704863631229401,0.0368597682590197,0.0121317873496325,0.0641067451949267,0.136545368084172,0.051546471056357,0.0138904496596865
4000,0.8,10,1,0.5,1,2,40,40,5,26,0.97354261784776,10.0092335315251,2.00507255312135,-0.0451651202590584,0.83963910444479,10.2771713764042,2.0803182540187,-0.0544694769514631,0.913281652511304,10.0946030177867,2.05976551634708,-0.0137037332453119,0.81810198415565,10.3415060474707,2.09062506961859,-0.0556104424650166,0.0524729214570528,0.0760159541252561,0.0372721920648001,0.0121121667618068,0.108956331727126,0.253217265335406,0.0917331453833174,0.0261515605893262,0.0664379817086915,0.0996762252080163,0.0559131759914863,0.021193370719993,0.108456868580845,0.250697077443845,0.0915762401263424,0.0261292071607592
8000,0.8,10,1,0.5,1,2,40,40,5,26,1.03806821537229,9.94028501543702,2.01719139535701,-0.00266783491909712,1.11955925967988,9.7192567620687,1.97965912305022,-0.00610475443358283,0.959375720246914,10.2923008331202,2.00604358747101,0.0196332757330204,1.07277750105945,9.88861101407521,2.00258391223958,-0.00721985506620463,0.0370202052395908,0.0532406562611444,0.0262757839265286,0.00788422260959135,0.079926385900738,0.181656835174319,0.06551308235469,0.0176139216686795,0.048459732198364,0.0756274228995687,0.0397875651870945,0.0144960663058395,0.0792487127295736,0.178873086927452,0.065228243718602,0.0175982007345815
4000,0.6,10,1,0.5,1,2,40,40,5,27,1.02421681155815,9.93693678177126,2.01777380505713,0.00573899999563149,1.06966086398436,9.84597841443189,1.9686057520766,-0.0147703789322838,1.00988316887861,10.0191831327952,1.99517761114304,0.00306615382943842,1.06097023482833,9.87613425631658,1.97159721723202,-0.0164535624251624,0.0524191897744138,0.0736217913826746,0.0377570029417314,0.0113024300074431,0.0846715694149524,0.16051007846004,0.0681874534649386,0.0179523577296701,0.0630140769941004,0.0937144791438909,0.0507972477295579,0.015652700056268,0.084590100487651,0.160205754977123,0.0681465431430118,0.0179453233541156
8000,0.6,10,1,0.5,1,2,40,40,5,27,0.994590795328778,10.0157888241244,1.9556655529376,-0.00774316726159946,1.00287613291158,10.0568267431512,1.93973523767851,-0.00966546713785776,0.926355581137193,10.1546440843707,2.02193799799564,0.0055415827735326,0.991063976587739,10.0851271284069,1.94876940828836,-0.00941629592680539,0.0363736331943408,0.0521281202298965,0.0260062809511787,0.00815500113590691,0.0571517283492909,0.110705007910006,0.0453893346286118,0.0127026366819392,0.0414922542762323,0.0629810409135322,0.0327781734182288,0.0112590755880002,0.0570711561250854,0.110389248893083,0.0453476175433707,0.0126987852015909
4000,0.7,10,1,0.5,1,2,40,40,5,27,1.03625250442297,9.8984542056131,2.02881482257807,0.00401665706442654,1.06073441764085,9.81339915912222,1.98403290491006,-0.00379314373123425,0.971629255664626,10.0052837626849,2.05667373808169,-0.0391837396582662,1.0649785378289,9.80224258966788,1.98508759040202,-0.00517216692512778,0.0516675581652046,0.0734737818273009,0.0371863491024313,0.0113159863872925,0.0940061452070439,0.194712600125048,0.0768277981502995,0.0213324108571728,0.0668801427079635,0.103925489497994,0.0553449136915756,0.0184218383270655,0.0938157826917532,0.193839863901096,0.0767636734871338,0.0213253922357814
8000,0.7,10,1,0.5,1,2,40,40,5,27,1.02367595244116,9.94012928380693,1.97619449645739,-0.0081869500995561,1.01904831014584,9.86772954790608,2.02162288375258,-0.00884154488336077,1.05933515575461,9.92646124661208,1.93489257636986,0.000815443086067498,1.00383300454827,9.9226064214946,2.02527274563756,-0.00932514617905499,0.0355768885707141,0.0516735487893679,0.0257589777408146,0.00815203453915294,0.0630401138121362,0.136477180754044,0.0519706495145642,0.014467212972633,0.0439212789162603,0.0676883792713514,0.0372518281052373,0.0122962383251399,0.0628632762517567,0.135603215199307,0.0519196733893769,0.0144582697861924
4000,0.8,10,1,0.5,1,2,40,40,5,27,1.13648219157327,9.75977507481219,1.9538265789038,0.0040397259761227,1.20968750738589,9.50189376978118,1.95569767427315,-0.011551096931417,1.24052471431689,9.77150432800495,1.81654951087561,0.0164971541377465,1.17866129877989,9.62923700178527,1.96702715918335,-0.0117115329776733,0.0507530251274471,0.0723419352026913,0.0368924936578948,0.0113118785225364,0.103096383024257,0.248965595794926,0.0856129824711132,0.0260805783113099,0.0676439647140341,0.104305399757605,0.0574144544297396,0.0207647555076442,0.102199711556539,0.244338704937189,0.0853852729508264,0.0260487767762851
8000,0.8,10,1,0.5,1,2,40,40,5,27,0.963353173059443,10.0377059318721,2.00301176919137,-0.00140097115628746,0.875087388327203,10.0786220551529,2.13977430849276,-0.00352867866766581,0.950528011861633,10.1126546375101,1.99026054334368,0.00802862166084178,0.851915112766453,10.1606753753543,2.14846453796645,-0.00059035482574971,0.0357665484886886,0.0513525754579134,0.02589896589791,0.00812048542591936,0.0741741733772064,0.174968642256141,0.062554104403909,0.0182358572960517,0.047644888478665,0.0724489562433278,0.0401911468689188,0.0150573433412513,0.0735927093655287,0.172069940782106,0.0623865738715599,0.0182128841028081
4000,0.6,10,1,0.5,1,2,40,40,5,28,0.969754958395207,10.0150498195504,2.08163586122622,-0.00422770900920727,0.949587393932486,10.0417182789642,2.10817202514186,-0.0314919532277057,0.908833033984361,10.2197001201978,2.09060016077482,-0.0109251226868463,0.937432947293581,10.0806263148653,2.11267723280989,-0.0315596106963724,0.0520317698474595,0.0743750959533026,0.0369434233419467,0.0109456387561927,0.0814467893289621,0.157272972356444,0.0632260284172045,0.0179111905194639,0.0608256164739596,0.0928489213088536,0.0479639090908374,0.0158723393430471,0.0813795225644019,0.156937240837507,0.0632182662594618,0.0179067219657601
8000,0.6,10,1,0.5,1,2,40,40,5,28,0.961321606374612,10.0240819138418,2.02046319206047,0.0156541665596985,1.01839842915315,9.93897426253676,1.98304241664691,0.0170165051508625,1.00228637469758,9.97198889092204,1.9768943299276,0.0158115793218157,1.0146602033626,9.95003691964918,1.98491026608413,0.0167145922848439,0.0349021304689753,0.0507720515775249,0.0252065845378933,0.00787694467458748,0.0548519468773501,0.111752565754267,0.0437586690820419,0.0123022750737364,0.0406731077433752,0.0639596725039992,0.0332226347159259,0.011023281167301,0.0547965847111878,0.111483643392738,0.0437439182461327,0.012299165926569
4000,0.7,10,1,0.5,1,2,40,40,5,28,1.03772064234703,9.94567071552755,2.00411891924675,-0.00409481932435097,1.02636177830304,9.9663772334093,2.03957405899271,0.0103908702689131,1.03810120576474,9.89585257355744,2.00563578834976,0.0620479880575706,1.01308421358502,10.0101748267403,2.04385585540559,0.00997560838945915,0.0493997614322952,0.0722619258642339,0.0358237580577427,0.0109740031612207,0.0865443509219565,0.190839110976949,0.0691745718444336,0.0198692724766423,0.0595214491955802,0.0905837479955672,0.048892046842163,0.0164430167616333,0.0862985389988657,0.189590830850348,0.0690923284601234,0.0198594576153881
8000,0.7,10,1,0.5,1,2,40,40,5,28,0.972619739337612,10.0196340884642,2.00461063208388,0.00923264298589486,0.924000570676759,10.145216063509,2.06609672290367,-0.021339408831808,0.882534641593855,10.2505206975035,2.06218465496793,0.00448046299599588,0.914177536015033,10.175056513977,2.07227861611271,-0.0211120442556078,0.0354122768591126,0.0505180129371735,0.0254666943337348,0.00792111464770708,0.0621261069187931,0.134865980932813,0.0502111090456431,0.0147284050048347,0.0441982673557033,0.0686373937238278,0.0360616036493219,0.0125530659798335,0.061989978205124,0.134168976186687,0.0501804919670417,0.0147184384061458
4000,0.8,10,1,0.5,1,2,40,40,5,28,0.972609936781661,10.038789412681,2.01983812410888,-0.000415103213083504,1.04832188421939,9.95118822326391,1.93984760967676,-0.00212445828644672,0.651111505936182,10.7577549172042,2.33171161268276,0.117926074487297,0.982480312158412,10.1379726319433,2.00647325423905,0.0106920853001147,0.050142718863088,0.0731727114311998,0.0364403676599978,0.0110446278690711,0.0996556778053442,0.238806679093572,0.0851499155716378,0.0239506523751534,0.0600998490395225,0.0956582877304201,0.0469941657861198,0.0177020024145574,0.0992406465624513,0.235794993135949,0.0848437586353967,0.0238907651364117
8000,0.8,10,1,0.5,1,2,40,40,5,28,1.01837146682469,9.97348647323628,1.96464152466163,0.0155377128221943,0.907838911195718,10.1364217102493,2.06757169605641,0.0509135870209644,0.671471248336071,10.5795294808104,2.2651994328257,0.123958865259687,0.851925054813136,10.3164848672019,2.11075369168025,0.0547376019347909,0.0351680704545566,0.0512426324055435,0.0255180463887428,0.00790867898919719,0.0723310413833291,0.170571016903115,0.0611642879777108,0.0170673943160537,0.0446471857013754,0.0679959734561141,0.0348864643339257,0.0133616234116397,0.0718104533763364,0.167752716035809,0.0608491193526771,0.0170239585673243
4000,0.6,10,1,0.5,1,2,40,40,5,29,1.0726630645816,9.8243303502705,1.96690683912653,-0.0304374007167174,0.962293848937381,9.96413976335718,2.08008412291194,-0.0299911430983283,0.983848339827432,10.0142862450806,2.03712553871954,-0.0382352577150751,0.959119715918643,9.97501816687358,2.08028020516042,-0.0302478770331297,0.0510933868939812,0.073876597007246,0.036700796790376,0.011127863285082,0.0823621775661953,0.161382648427676,0.0651211194326244,0.0178747709111612,0.0614761824210207,0.095072851110297,0.0494851921474718,0.0157643105823022,0.0823167610728739,0.161166716136222,0.0651084728066773,0.0178720170579248
8000,0.6,10,1,0.5,1,2,40,40,5,29,0.998089859019113,9.9813288458308,1.98897169332123,1.35206027493096e-05,1.01732770253822,9.99957340519115,1.9668112302147,-0.038075185004048,1.02887993531135,9.97993682934068,1.947781545316,-0.00986931752567694,1.01443428668912,10.009194379703,1.96766432255011,-0.0383870504409619,0.0364507949908687,0.0524593839136839,0.0258949651117929,0.00788916058919411,0.0578309987372153,0.114222994034607,0.0451036150120068,0.0129094024485534,0.0432970920728407,0.0666990713271301,0.0346290309918123,0.0111202194300743,0.0577768560988022,0.113980200512027,0.0450905030253514,0.0129050983695752
4000,0.7,10,1,0.5,1,2,40,40,5,29,0.90171582414402,10.079428148794,2.06861100468999,-0.0340000100010291,0.848208592331188,10.1647927392731,2.0531762827602,-0.0699578212905447,0.741406839831203,10.4073205444431,2.1715725721849,-0.0490539708946749,0.83497530614451,10.2091240983755,2.05889275371004,-0.0679009203201773,0.051048561104808,0.0738669540010654,0.0369161601831781,0.0112602095618082,0.0957799998465904,0.205856505765395,0.0778624734414592,0.0218316291765597,0.0663651314775912,0.10404785350431,0.0547950752381663,0.0183142394034183,0.0955339259303705,0.20473011851804,0.0778239068528821,0.0218104847683941
8000,0.7,10,1,0.5,1,2,40,40,5,29,0.930584386997884,10.0790434784315,2.03695203441606,0.00313208703436343,1.00942612680686,9.93574994883405,1.95731017880297,0.0283182020207385,1.0081123302414,9.90206668119925,1.98327248716634,0.0147131707132999,1.01322630917319,9.9290999048714,1.95354207687839,0.0265125920425168,0.0360128542263417,0.0522538488225698,0.0260817935970162,0.00784144357959181,0.0625213709159452,0.135015741728004,0.0508807442935665,0.0139984232407369,0.0439191704844099,0.0683624351126463,0.0369200735219273,0.0122313024293829,0.062407598938808,0.134433476867228,0.0508513198467258,0.0139937311927172
4000,0.8,10,1,0.5,1,2,40,40,5,29,0.994543401532686,9.94707492639939,1.99268018820952,-0.0343973210156675,1.01732064355771,9.84952986881867,2.01027074610266,-0.0346745127313409,0.864200253343458,10.3646186639435,2.02791434908989,0.0125700597814445,0.983241637713639,10.0112799129604,2.01666865462313,-0.0364732147008752,0.0523473991998746,0.0759470365663057,0.0370574303709164,0.0111811682144225,0.11036391701924,0.256028855723132,0.0898402432626097,0.0268519068084722,0.0703218497329766,0.109228116681936,0.0579654461617212,0.0215248831157309,0.109724771378294,0.25236826724732,0.0896651495423658,0.0268064489951943
8000,0.8,10,1,0.5,1,2,40,40,5,29,1.01466145790051,9.97426053317598,1.96810337463955,0.0099094801349935,0.984158037300575,9.99278746472904,1.94649659745803,0.0347760276427124,0.881831888571245,10.3997370939365,1.99481915356864,0.0267745378266294,0.958280884339405,10.0995762151412,1.95810995280077,0.0293638690862511,0.0362560642261598,0.0524650715497972,0.0259779112190323,0.00780817381076976,0.0750711495805961,0.173416506255923,0.0619722988468912,0.0172343558339075,0.048791317221672,0.0758907284950242,0.0406918427034687,0.0142773105031886,0.074824076421775,0.171685369535739,0.061966748907076,0.0172180646375247
4000,0.6,10,1,0.5,1,2,40,40,5,30,1.0292437570913,9.94614417219564,1.97121159751833,0.0155841219425569,0.979380726395902,10.0662212725836,2.06791518693551,0.0391979899219735,1.12798792583568,9.74755964012478,1.93169099593174,0.0375002951117415,0.987713554677871,10.0422241108069,2.06441777416085,0.0392432377528162,0.0503381973898697,0.0743721215876069,0.0362176029520127,0.0109910786805604,0.0761422128184642,0.158385692341562,0.0576426940432268,0.0164444060851227,0.0584623129903034,0.0934017543248636,0.0466525851633234,0.0146624618580284,0.0760595727905857,0.158045061550085,0.0576288679940299,0.0164420866287747
8000,0.6,10,1,0.5,1,2,40,40,5,30,1.02316396989835,9.99862273618168,1.96544112874268,0.00368266640443631,1.04130057215536,9.93278854481279,1.96186511378175,0.00220023663378117,0.967709432880593,10.0654139556144,2.03088278954904,0.0143744936983234,1.03292796737624,9.95775869843594,1.96597957251743,0.00235215655503003,0.0353096523033136,0.0513668316476298,0.025571816694353,0.00813887052956321,0.0560794100600643,0.113317083053522,0.0442808162880301,0.012904237962434,0.0415507138252791,0.0639516954856829,0.0336162569625443,0.0112426373931839,0.0559869120011867,0.112888097001552,0.0442581950137889,0.0128972747459969
4000,0.7,10,1,0.5,1,2,40,40,5,30,0.913071834910351,10.1074726522707,2.03835091971882,0.0090873433488806,0.858656420480577,10.2334224789627,2.03984280662352,-0.0493276820232341,0.898190572006346,10.2393157046507,1.96940464445729,-0.0203144305517707,0.846146281952868,10.2760949861869,2.04269018389158,-0.0491838765185083,0.0509361234398099,0.0725712214913203,0.0365145082005178,0.0113141669223977,0.0908247377380984,0.199873945441743,0.0743569423001337,0.0218630352797589,0.0636911307382995,0.0993138286192534,0.053742667868802,0.0182382058245939,0.0905771219001633,0.198788817873888,0.0742810874933758,0.0218558339411304
8000,0.7,10,1,0.5,1,2,40,40,5,30,1.0546221076347,9.92069087562501,1.97486922695409,0.0137223168101832,1.06103489475371,9.95838843494236,1.94486000199225,-0.0100053417166132,1.01073368525799,10.0145727753326,2.00343655364316,0.0072100130277534,1.05219589078046,9.97854759138633,1.95225782994647,-0.0100853593742788,0.0353720243708711,0.051563358358386,0.0255611287062231,0.00804207654562696,0.0619603963518204,0.132787270623963,0.0501207279282607,0.0154323699514803,0.0427892525820239,0.0668356515838129,0.0348470687994846,0.0129520844396912,0.0618550770367346,0.132262215121183,0.0500914426901375,0.0154273142214814
4000,0.8,10,1,0.5,1,2,40,40,5,30,1.01476678958804,9.9921213171219,1.96734572173123,0.0143086201611378,0.881393850388785,10.2120783867519,2.00765365145544,0.000155523949344588,0.921224721751778,10.1709164171175,1.95145191045079,-0.024717066632796,0.882365240345644,10.220311123915,2.00418737008147,-0.00105655899933639,0.051150977645285,0.0733295528019094,0.0364972249798545,0.0112123207866498,0.110040234881633,0.255962382858868,0.0910461867652979,0.0261133542467076,0.072729093759086,0.111168164757877,0.0612043713111489,0.0212638806697036,0.109498640172152,0.252963257168978,0.0909362499231542,0.0260866843166862
8000,0.8,10,1,0.5,1,2,40,40,5,30,0.955189263067313,10.0827087967131,2.00954758934086,0.0211477956214265,1.00311045087016,9.94631068484068,2.0508098200811,0.0187392865080661,1.03396552487714,9.9155658176824,1.94388086712784,0.0745526712208656,0.968333659880291,10.0637240337004,2.06760649564077,0.0187350944979037,0.0356940739463241,0.050964056311509,0.0255994372944857,0.00797261420357746,0.076947359276434,0.176158644874224,0.0641716370214461,0.0180244761943959,0.0463539250217199,0.067762571741845,0.0384968078288357,0.0142144069598387,0.0761854731227022,0.172769177748369,0.0638741535778286,0.0179957432951292
4000,0.6,10,1,0.5,1,2,40,40,5,31,1.02366181351294,9.92881567332505,1.98266504553699,-0.0159410171674229,1.07328455938029,9.84673829236741,1.93270766909954,-0.0493182316717696,0.990345704285265,10.0405152694663,1.9817045775102,-0.0122678694962004,1.06452565948493,9.8722434362508,1.93757345762468,-0.0492598116359079,0.0529576391005825,0.0753063408073446,0.0375159423196483,0.0112453750199056,0.0834822191781628,0.158194625464313,0.0655507103051823,0.0183033845045428,0.0622960559070294,0.0937622410194334,0.0486706113183333,0.0157882818762249,0.0833835975242626,0.157781229554489,0.0655018738603187,0.0182998567985135
8000,0.6,10,1,0.5,1,2,40,40,5,31,1.09249880647124,9.91287935095626,1.93752791216632,-0.0108796949178987,1.07571661037425,9.95072118222121,1.94907749476021,0.00955150000364238,1.06374927960492,9.95102037757084,1.9687157698661,0.0140983965148746,1.07217392566181,9.96196457808194,1.95044208348628,0.0096015770258264,0.0365885917872745,0.052315131167656,0.0262005693646471,0.00801899563266248,0.0574823656320239,0.109814524329293,0.04514349181446,0.0124197133675366,0.0438439362486396,0.066103987707886,0.0348529272465743,0.0109712836430825,0.0574300508548449,0.109552910022912,0.0451322258658825,0.0124166355645547
4000,0.7,10,1,0.5,1,2,40,40,5,31,0.960983677847758,10.0505997762475,1.98556518267171,-0.0182257846053221,0.838044678103007,10.1178386715449,2.11567776087361,-0.0258868388277083,0.712590639534591,10.4840668075727,2.20480931200884,0.00366785559832098,0.822946301193602,10.1665034651327,2.12589936806279,-0.0272069270366153,0.0519816608096487,0.0750421350603405,0.03770911617332,0.0112370799431049,0.0877352102278654,0.184957177063173,0.0704572074415638,0.0205717161674528,0.0644590893217587,0.0997994374387054,0.0517798349599232,0.0179204986162956,0.0875575997136063,0.18411783856874,0.0703951690689602,0.0205624057155286
8000,0.7,10,1,0.5,1,2,40,40,5,31,0.974349422050828,10.0667767542367,2.01101973205017,-0.0127123699386107,1.02757047762504,9.97865063163136,1.97870564060189,0.0182474377950978,1.01369703857141,10.0447357414759,1.97007004752822,0.0237026027806245,1.01648189658304,10.0165385596699,1.983216196618,0.0178424859133682,0.0362757686863107,0.0523612258289145,0.0261394124988044,0.00804886728902723,0.0602204108466525,0.127439794516613,0.0490267681600716,0.0147719678863838,0.0440684972726959,0.0676693921994116,0.036146171350535,0.0123416732850486,0.0600656608176185,0.126674192652983,0.0489855381292696,0.0147549186983301
4000,0.8,10,1,0.5,1,2,40,40,5,31,0.972098738803897,10.036003254074,1.97454734640993,-0.00801700483276749,0.90989553942446,10.2091889139584,2.00955172506421,0.0386518263216957,0.925095742988243,10.3021018366162,1.98777055361044,0.026267967944079,0.899602463660522,10.2554595070609,2.01008063102184,0.0360690612521785,0.0510108538633711,0.0734916179529277,0.0369178191133241,0.011279619336511,0.103038196636029,0.236364516565853,0.0870110361442949,0.0235122616670014,0.0684455290146754,0.108060526154333,0.0580319548781053,0.0196985755791522,0.102737853651217,0.234880338094644,0.0869022710596971,0.0234947695825336
8000,0.8,10,1,0.5,1,2,40,40,5,31,0.969592509784306,10.0677158092,2.01884255260662,-0.02082911451893,0.98197956120764,10.0082479578609,2.05198076238689,-0.0110971500643095,0.90550611483219,10.3047151969477,2.05903659657448,0.033794209362564,0.941306285437813,10.16959541392,2.06533643773886,-0.015963824520306,0.0368132367720888,0.0524838903028023,0.0264248363299746,0.00814479092165436,0.0766607047683897,0.172667494344643,0.0634144488302614,0.0174083623147601,0.0492855697312914,0.073351795728256,0.041109413895788,0.014067641873638,0.0761207985294043,0.169795045008503,0.0632676887256115,0.0173891088510359
4000,0.6,10,1,0.5,1,2,40,40,5,32,1.02432313448248,9.94501187031299,1.99657228618793,0.0347546826377125,1.12027103119949,9.68620911366277,1.95691247153658,0.0244620847565563,1.03835167721573,9.94762757433925,1.94085214321802,0.0516389193217811,1.10615006501,9.72608893117413,1.96497980035201,0.0261333784672758,0.0506383721283318,0.0732364744406111,0.0364692821989538,0.0108251378349371,0.0782865413741317,0.157300703226218,0.0615952686105082,0.0176832524250962,0.0566931372110567,0.0871107277367431,0.0453882158972509,0.0147190769043337,0.0781513112808441,0.15673924578836,0.0615432829401909,0.0176638596650021
8000,0.6,10,1,0.5,1,2,40,40,5,32,1.07055584442762,9.89567240150321,1.972598186202,-0.00983616840245866,1.0903410762652,9.79640347981621,1.95955088842392,-0.0117315644578171,1.07899132304649,9.84113666366896,1.9641749682985,9.21441197900661e-05,1.08782977084173,9.80522988483064,1.96019078700218,-0.0117896034770217,0.0363447052309218,0.0525824809091555,0.0263359262856919,0.00799175854006153,0.0546869573015552,0.108161605886063,0.0430995911959124,0.0126672225690804,0.0422533148382689,0.0648015759115063,0.0339684553673253,0.010985521065192,0.0546389378271428,0.107931558945193,0.0430875153522277,0.0126641419914361
4000,0.7,10,1,0.5,1,2,40,40,5,32,1.02828665090976,9.98580477574574,1.94443295478597,0.0362371892797586,1.10810907319723,9.8500248486302,1.87880147673327,0.0167030244515727,0.939893477115412,10.227757382966,2.0231320065257,0.0668708091500807,1.0904983622832,9.91260927269035,1.88641639809027,0.0163276156443291,0.0492254912169685,0.0719744747452717,0.0355926141281692,0.0108400783048308,0.0879733584600739,0.187615271124332,0.071687528345022,0.0199598669932308,0.0598039569888945,0.0942436461363029,0.0492264633680852,0.0165344100725038,0.0877614125237814,0.18663724641144,0.0716111265147572,0.0199442834303455
8000,0.7,10,1,0.5,1,2,40,40,5,32,1.02410121744136,9.97688631849899,1.98490357817707,-0.00756696461915863,1.04370193807954,9.95425107369411,1.94144844693301,-0.00177139309395641,0.874720203465689,10.3876104366489,2.04853562315077,0.048906494580939,1.01684396550918,10.037465858455,1.95742531737568,-0.00101713920935523,0.0350523188094285,0.0510528635310506,0.0253735369009598,0.00794388191481151,0.0618997209234293,0.131153948427446,0.0512350958483184,0.0139671222457995,0.0417147206838616,0.0649603430045184,0.0338456378235676,0.01171830864737,0.0617001297781852,0.130387447451928,0.0511227081461002,0.01395736039131
4000,0.8,10,1,0.5,1,2,40,40,5,32,1.03499606274397,9.93754478691433,1.99578822423242,0.044319951224819,0.979053346467975,10.134668830368,1.97870986443374,-0.00102897194220512,1.01784256280076,10.2905283334661,1.82904884905795,0.151195484654296,0.921233937707228,10.382534693956,1.99356946487435,0.00344805332752353,0.0480504003980188,0.071238274936365,0.034587756169419,0.0108847959405815,0.102175634179873,0.252083801025083,0.0893694600244796,0.0260639747234692,0.0642181886427811,0.0989193762384259,0.053451944427662,0.0184608372935856,0.10100170589216,0.245420954820236,0.0889543965399068,0.025986436971747
8000,0.8,10,1,0.5,1,2,40,40,5,32,0.96714121635076,10.0527311908295,2.03096452594294,-0.000673760988267569,0.916930925658608,10.150975929274,2.09593836013591,-0.0310254154377198,0.905419252274508,10.1985336995194,2.03824257758473,-0.0313081055715047,0.910173664641803,10.1662934275661,2.10410567791259,-0.0325493348174039,0.0360593430142473,0.052133946908466,0.0256714047671601,0.007820204680962,0.0733281190302879,0.165688245776343,0.0623237876803977,0.0176014213549732,0.0471060078350104,0.0730641749901179,0.0396322299125354,0.014841651534394,0.0730775409784697,0.164511286224527,0.0622282851949118,0.0175941721873622
4000,0.6,10,1,0.5,1,2,40,40,5,33,0.954330912519007,10.1166750758963,1.9991066009545,0.0132829689201457,1.05604723142104,9.94750952156111,1.92037246095929,0.0495595979372897,0.956893835917252,10.163558817081,1.99852741953431,0.0569699655217673,1.04621258217184,9.98178288933421,1.92375046559639,0.0476563168817271,0.0522404203154312,0.0740789147257817,0.0367888700546031,0.0113603012907789,0.0808044220390433,0.153514376943755,0.0625286227234069,0.0179122961000079,0.0615210953248745,0.0924292140772516,0.0480816450027238,0.0157420142301856,0.0807324571905974,0.153117700297692,0.0625077352666586,0.0179063139290801
8000,0.6,10,1,0.5,1,2,40,40,5,33,1.00070278896443,9.99031185543902,2.00150967188987,-0.00942994344835453,0.973969139872874,10.0317873838814,1.97430337842344,-0.0202395920777876,1.01041877166613,9.96797316667407,1.9667392154241,-0.0207623622113377,0.97307838214293,10.0346939793428,1.97446081809732,-0.0201776256374488,0.0366864007698275,0.0523920872517275,0.0263433151765593,0.00796486588217507,0.0582235307570578,0.114869770701969,0.0454053124442917,0.0133228890633794,0.0442354507788674,0.0675342495743019,0.0354932886855141,0.0116004073806042,0.0581696005457521,0.114609164292081,0.0453937217267161,0.0133188736717182
4000,0.7,10,1,0.5,1,2,40,40,5,33,0.90626752558388,10.2070948755164,2.00435086637536,0.0148166492360336,1.0829595560181,9.89912718409492,1.88950635809097,0.0476164823801902,0.958276691526414,10.1742709589216,1.92823933501798,0.081588798080042,1.0572446127522,10.0037828292001,1.89526700583298,0.0436612351708991,0.0499433174127163,0.0722335640662631,0.0356571427808722,0.0113378822957516,0.0915964774089554,0.197510053357826,0.0727808592142201,0.0209085204438306,0.0626338725322305,0.0946272138052999,0.0509521873511702,0.0171711332085545,0.0913328409337935,0.195825972661111,0.0727872987682172,0.0208778351026333
