"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
4000,0.6,10,1,0.5,1,2,40,40,5,6000026,1.02123756930473,10.0075548698452,1.97454558080888,0.00778663208224349,0.969573067646151,10.1086020130013,2.03116803989714,-0.0270012058313878,1.04916147172093,9.96425246537391,1.93842491077069,0.00715135225007273,0.967045024843762,10.1202926030805,2.03031553560982,-0.0281701303097993,0.0512398111698728,0.0734757281077657,0.0365399892608071,0.0111214403198852,0.0791741631288752,0.155856551757231,0.0625070006761605,0.0175189990416874,0.0600991842815378,0.0911867448528014,0.0481976069810777,0.015037720924687,0.0791180695020652,0.15553796053451,0.0624988312261831,0.017516341522497
8000,0.6,10,1,0.5,1,2,40,40,5,6000026,1.01562574802453,9.96222529311798,1.99984865109467,0.00272983919932132,0.990245071412442,9.99948387085002,2.02981614769587,0.015094357089188,0.943661184690764,10.1207294512701,2.0409747890427,0.0207766581238575,0.986632739122211,10.0108142671059,2.03194515782483,0.0142666785508345,0.0352700910740028,0.0509361465098608,0.0254895014053997,0.00786471799007477,0.0556479226180804,0.110590893889745,0.0439954854019987,0.012336702167413,0.0415609629967306,0.0647203505945934,0.0331478256135382,0.0108261590218261,0.0556001761670416,0.11036414311441,0.0439823940193592,0.012333665293595
4000,0.7,10,1,0.5,1,2,40,40,5,6000026,1.03726665543914,9.94140520647206,2.00931063467383,-4.45563430113546e-05,1.12189922007947,9.7127881741824,1.98811118216765,-0.0434655451596512,0.872902617987144,10.3022662834175,2.12575514144835,0.0295334258173838,1.07963534574424,9.84093759639423,2.01378462636269,-0.038831892320527,0.0506093052732379,0.0730330516705465,0.0362410820616617,0.0111627125212855,0.0919797369450527,0.196942230417645,0.074616732651818,0.0216548984065628,0.0611434427050377,0.0934203353149406,0.0482999590686884,0.0174981879041924,0.0913755611659262,0.194566245531961,0.0743570509007583,0.0216212954799732
8000,0.7,10,1,0.5,1,2,40,40,5,6000026,1.04437223426034,9.91883288604959,1.98538474034498,0.00775944256370089,1.08539720474656,9.74280268503734,1.93125470728248,0.00800119474298155,0.957123512734102,10.145977409373,2.01813344079524,0.00987867980914853,1.07199867004617,9.78937420260058,1.93747802125488,0.00750567544083715,0.0354831918738134,0.0513032410103192,0.0255455966640048,0.0078357584968909,0.0617361512480202,0.132565726511714,0.0498112825053531,0.014255543586544,0.0438504583286397,0.0689012154590809,0.0361830781528621,0.012223533825443,0.0615942774462696,0.131858574823826,0.0497647279086793,0.0142479793298309
4000,0.8,10,1,0.5,1,2,40,40,5,6000026,0.993643648726037,9.99924116192639,2.0487303484962,-0.00070669698130156,0.917451166476078,10.2628434565062,2.00003202788654,0.0260381960600723,0.945236357451381,10.2311764384466,2.04517959925288,0.0199187817420482,0.914916124437429,10.2783690080359,1.99631653482694,0.0227349075606123,0.0505755417248147,0.0729912702519863,0.0361737794326984,0.0111428186549702,0.105602570382069,0.24695611187147,0.0875120124372571,0.0254472412735896,0.0653757708929598,0.102937245141529,0.0551268339189472,0.0210393771092127,0.105198523790368,0.24498055751028,0.0873499355636328,0.0254296029427994
8000,0.8,10,1,0.5,1,2,40,40,5,6000026,0.983423460351786,10.0277782596179,1.99881277473558,0.00917554025318023,0.87467762906074,10.1554098413739,2.06708186584512,0.0360096745260485,0.883777259858364,10.3373099936546,1.9979484884867,0.0464225792213572,0.85364093140354,10.2533027982095,2.0720773506973,0.0313308612738121,0.0357466052895526,0.0518721133877576,0.0258463100862461,0.00783906033480058,0.0762657174009881,0.177267300650262,0.0632117179133191,0.0167760895036467,0.0501001560035528,0.077281867624947,0.0420406704043477,0.0141117926529786,0.075823366447038,0.174970279653252,0.063095218747856,0.0167585768522928
4000,0.6,10,1,0.5,1,2,40,40,5,6000027,1.11656218996724,9.91958513023524,1.92848924545937,0.00839250270172513,1.18133800559812,9.76629563979672,1.90342414340324,0.058404548367296,1.20504143610859,9.74887392317817,1.90643993946269,0.0567590870693181,1.18340707979232,9.76437192479777,1.90034745452674,0.0578877590691055,0.0525791863184886,0.0758122554392322,0.0372453787983468,0.0110371529195473,0.0854634875683484,0.165407909121481,0.065128060499937,0.0165912581926636,0.0623158226902352,0.0960311732307931,0.0491571542167925,0.0147502776445827,0.0853897196780176,0.165101965441383,0.0651097793961676,0.0165868837570862
8000,0.6,10,1,0.5,1,2,40,40,5,6000027,0.979139718701681,10.0394949603577,2.00973892310474,0.0234984713199835,1.04093925118544,9.94026881229743,1.94510387906195,0.0587070763383169,0.940805653354944,10.1759848915255,2.00874175452617,0.0751374345114268,1.03217751279572,9.96797439788008,1.94953691108204,0.0583404025876251,0.0354947470591857,0.051086226948015,0.0254835515756066,0.00745040830831753,0.0565262473448808,0.110630046956449,0.0439489925572331,0.0110819789947424,0.0415104566799473,0.0634217266426029,0.032690819856413,0.00980827359518742,0.0564453795531391,0.110279718103111,0.0439207534969127,0.0110775309396335
4000,0.7,10,1,0.5,1,2,40,40,5,6000027,1.02694950475562,10.0405075254317,1.97948256009886,0.00282048753738616,1.00743749453917,10.0177031254928,1.99702177108392,-0.0480705133590798,0.985396548604848,10.1469075281533,1.96749246710552,-0.0180305346394341,0.99750306624942,10.0556966869858,1.99945286608573,-0.0484169408648579,0.0526271268790034,0.0757274636044737,0.0369709586600596,0.0110948505960012,0.094576750419976,0.195540944194784,0.0764779330380774,0.0207505172491679,0.0667928759373953,0.102577504579376,0.0548271771202069,0.0172354842830225,0.0944690130975136,0.19482546270174,0.0764651246089169,0.0207427609141515
8000,0.7,10,1,0.5,1,2,40,40,5,6000027,0.984003316818302,10.0442807763818,1.9987400913424,0.0216707877120638,0.990118676692295,10.0588849760352,1.97883380702843,0.0195054086919976,0.926507963326613,10.2036295968568,2.01491055853637,0.0446730262958538,0.981392008813484,10.0945973708978,1.98200450938626,0.0179984698069011,0.0358588117755747,0.0513236924118492,0.0254186421742916,0.00746922360338657,0.0654487825491224,0.137439219681799,0.0518465492449751,0.013865740129468,0.045012784966369,0.0681273886655792,0.0364004663022643,0.0116626138675612,0.0653236651660043,0.136739802334452,0.0518149588536952,0.0138599887983144
4000,0.8,10,1,0.5,1,2,40,40,5,6000027,1.04881501581675,9.93158894702091,2.02038285434747,-0.0104366574027328,1.13482533878032,9.68153662333208,1.94655483805918,-0.0453955465321613,0.853781752801852,10.3265587038099,2.15620271247998,0.0153640505976963,1.05420422729752,9.94011011542557,1.98991149899207,-0.0448278484158218,0.0515151727285297,0.0751320551985087,0.0362812824875869,0.0112033041260385,0.112478695310848,0.258157897601726,0.0939777446288837,0.0250862748405612,0.0670120926271532,0.100201985649348,0.0553483188953672,0.0203299292976451,0.111591770781476,0.254778247163774,0.0934193839083046,0.025046661407492
8000,0.8,10,1,0.5,1,2,40,40,5,6000027,1.03697575830636,9.98417626186422,1.96253394632414,0.0177923256389089,1.08582450536244,9.91027169309922,1.94485568684958,0.00970493064100573,0.948027095813759,10.1072482778012,2.05720140905929,0.0892147532878714,1.052427863102,10.0041519140665,1.97272515043476,0.0123842115549972,0.0363690903852451,0.0518596369879492,0.025679629079633,0.00761014496526373,0.0804364984817027,0.185110002848088,0.0650809569649947,0.0172910593433185,0.0462013838511683,0.0681139471209082,0.036565672310555,0.013464280455585,0.0797061883317569,0.181794924513304,0.0648374982618942,0.0172668499850093
4000,0.6,10,1,0.5,1,2,40,40,5,6000028,0.923663832434302,10.0699647379666,2.02968072040898,-0.000752245920267589,0.870311381761214,10.174755556866,2.02970633723169,-0.0043249451719832,0.983007503935114,9.96739250698938,1.94969479370825,-0.011144916489747,0.873550243830115,10.1629049217925,2.02819097415837,-0.00388652748752344,0.0503801545781959,0.0726049573037944,0.0363520632096967,0.0113531272734518,0.0804502458872023,0.160150553276691,0.0639645188299559,0.0184112899319164,0.0596480121866682,0.0928176782116293,0.0486600722985592,0.0162014552835417,0.0803798836659163,0.15985434002408,0.0639416041156535,0.0184085692190747
8000,0.6,10,1,0.5,1,2,40,40,5,6000028,0.941837255047917,10.0527900380518,2.04417158287751,-0.00317577500908476,0.968699262404361,9.99698331405473,2.02545890406645,0.00120093780209384,1.00866673405544,9.99597842254395,1.96898736064514,0.00141883095205588,0.964389579945397,10.0127190662519,2.02552439242805,0.00212736330313154,0.0355816452458584,0.0510526435142166,0.0256678758304655,0.00777522722118493,0.0557368664636847,0.111833425586966,0.0443854316128741,0.0122999011079985,0.0421970646567904,0.0653686723690251,0.0345002252804436,0.0108001020808744,0.0556754389197502,0.111522541715517,0.044373999825792,0.0122954915329503
4000,0.7,10,1,0.5,1,2,40,40,5,6000028,0.904158019582247,10.065135228616,2.06394074959525,-0.00960444899229186,0.984914313922167,9.9431092777882,1.99915086146714,-0.0115731332383055,0.985477107929395,9.95812259638974,1.96011126726411,-0.0017184597700792,0.986643959560308,9.94199185358651,1.99770489003509,-0.0127533155741843,0.0520844353079549,0.0742984547814101,0.0376039826179443,0.0113606400911163,0.0970080720997738,0.202516567390916,0.0788838909965998,0.0205606523545716,0.0644025135909663,0.0992305846715443,0.053685396762217,0.0177752277995058,0.0968394610815207,0.201804486146751,0.0788219835500537,0.0205554023002366
8000,0.7,10,1,0.5,1,2,40,40,5,6000028,0.980105000232046,10.0086473103293,2.01980976997509,-0.00600425969987931,0.962219711537178,10.0827334515081,2.02353379766553,0.00475108596019521,0.960316237757861,10.0883579637021,2.01523664302858,0.0160690879264564,0.956465028418671,10.0967850855746,2.02745348744118,0.00495088158697096,0.0361547228119532,0.0518055685687027,0.0258828618811217,0.00781948389237709,0.0656825641007816,0.136447876508785,0.0522279537900509,0.014351231153237,0.0444055404837371,0.0679465904817794,0.0358775749275436,0.0123628212317835,0.0655532258460126,0.135857845912157,0.0521847735148742,0.0143467547727353
4000,0.8,10,1,0.5,1,2,40,40,5,6000028,1.05517879657605,9.8979106053152,1.9563981675981,0.00342200694005413,1.03729648970725,10.0022936700111,1.95926940655851,-0.011281936036093,0.815980069645221,10.4685861569704,2.06565044161843,0.0907540114907016,0.981144911124036,10.1919825071349,1.99555297247424,-0.00947469565273017,0.0509554446582566,0.0729435726533938,0.0367381960681966,0.011117671424459,0.108289208504258,0.249857995437067,0.0908290498970193,0.0257036231066429,0.0629634748777947,0.0955690287270188,0.0505875157630089,0.0194953810565599,0.107716158106641,0.246912956596654,0.090584493824675,0.0256437866803262
8000,0.8,10,1,0.5,1,2,40,40,5,6000028,1.05202683046991,9.95519714679025,1.93692819178662,-0.00432068926074657,1.15983121413631,9.80127417710609,1.85702684914541,-0.0301021627287296,0.94115295533931,10.1161096426917,2.07841388718305,0.0195437863796628,1.13387247510219,9.90366438652504,1.87273947152985,-0.0316856802642493,0.0366062373138597,0.0520288460470876,0.0260954571200133,0.00778665328143813,0.0764026032907046,0.178465246602134,0.0637285806813597,0.0185627284357356,0.0484265663836712,0.0720204263669227,0.0406161470279976,0.0145327114233894,0.0758905389951044,0.17552121857142,0.0635993918708938,0.0185421285676341
4000,0.6,10,1,0.5,1,2,40,40,5,6000029,1.04532243039899,9.97207590557601,1.96673740515701,0.00120834686470901,1.10291390362134,9.87093410543048,1.90657503130005,-0.0131730460558329,1.07128551337391,9.95504789113904,1.91567973362482,-0.0106581665054783,1.09811612619029,9.88209170790001,1.91042559490077,-0.0118583108624671,0.0496006278912472,0.0709176120164614,0.0357915084301138,0.0110511111656704,0.0786440638231357,0.160731489672486,0.06203472310617,0.0176807275262201,0.0581753776951083,0.0908209392482221,0.0469589982863637,0.015666869578121,0.0785406130222634,0.160255671099046,0.0620201866394017,0.0176731574090275
8000,0.6,10,1,0.5,1,2,40,40,5,6000029,0.981779647086348,10.0211206186809,1.98830518540678,0.00300686179095016,0.950580788291953,10.0641765694308,1.99489547403314,0.0230642364633597,0.878298723151346,10.2369626540255,2.05493585329759,0.0279221644122938,0.947446412342188,10.0728769790715,1.99767888090712,0.022947461101978,0.0356928155986076,0.0514232660645413,0.0258801477641985,0.00814510018416647,0.0555384189913267,0.110347110307535,0.043788178562107,0.0122950539644132,0.0420081618574995,0.0650500385088915,0.0333459687417218,0.0108639999034233,0.0554878084519021,0.110101501884575,0.0437715897692646,0.0122917601303578
4000,0.7,10,1,0.5,1,2,40,40,5,6000029,1.07967395943651,9.94075221372426,1.92832990600627,-0.00414977690428457,1.02483996770371,10.1052874508586,1.96425444299902,-0.0185430478636921,0.877983345701142,10.4104710914191,2.10245786149362,0.0143514614164823,1.02044797905333,10.1264099410119,1.96752047479589,-0.0189979989685606,0.0512049953021842,0.0730199242225072,0.0372686636057166,0.0111434855873668,0.0869986820064388,0.184963519204308,0.0704159829477929,0.0208339686836996,0.0637710465177027,0.0988702908799174,0.052232347946082,0.0169456898362123,0.0868250955993915,0.184027163116359,0.0703748307689894,0.0208129250965788
8000,0.7,10,1,0.5,1,2,40,40,5,6000029,0.991220836479743,9.99716834482036,1.98493257479316,0.00149103609673691,0.987759493744207,9.95589615513742,1.98562903855629,-0.0202097428304137,1.05074807750628,9.95081379604478,1.91459980667112,-0.00678638358004042,0.980707288599088,9.98507212228218,1.98526340653256,-0.0195764244140083,0.0367063806625513,0.0523190246439389,0.0259364015026048,0.00815553977113369,0.065140908380741,0.135071590372963,0.052139183847247,0.0157329637191669,0.0467964289492743,0.0707519679246908,0.0383904838272558,0.0130885923579251,0.0649959400249809,0.134348308296048,0.0521193117742594,0.015714520743308
4000,0.8,10,1,0.5,1,2,40,40,5,6000029,1.04903071537082,9.97450725186327,1.93976689011135,-0.0104524782917384,0.918931627779267,10.0691489432444,2.04337038673187,-0.0314450991672079,0.911958183682986,10.3198421073798,2.00866927129917,-0.0106018056927239,0.903047977704359,10.1549283570652,2.0464288745352,-0.0332481218881505,0.0514440903393907,0.0741762965334002,0.0370765810596013,0.0113582447985148,0.109786028697131,0.258148459864967,0.0909627031216482,0.0253782339872816,0.0751562701167451,0.115724598102146,0.0623340912681085,0.0211888068342439,0.109186560744153,0.255107625614577,0.0907881195166092,0.0253412479428006
8000,0.8,10,1,0.5,1,2,40,40,5,6000029,1.00501765635526,9.97903091206786,1.99559325292689,-0.00576353790866907,0.941209654297555,10.2550022275055,2.02541725123423,0.00996047591009988,1.16079609684418,9.77476173939489,1.80857440908193,0.0586194265814394,0.935041273660888,10.2883995646516,2.02052982488672,0.00725342268200563,0.036311605202853,0.0519233103257426,0.0260538343444058,0.00815185269489466,0.0806801613680652,0.193004431684254,0.064759874999856,0.0178518415992506,0.0481070149071509,0.0725762602271293,0.0409564521578328,0.014457512121532,0.0800378020564066,0.189991087246367,0.0646213568715294,0.0178342543745376
4000,0.6,10,1,0.5,1,2,40,40,5,6000030,0.912137658365984,10.1410720517617,1.99836551183182,0.0319077935471595,0.94222268904128,10.0133822529972,2.02182568014239,0.0063863940105539,0.838091669085482,10.2912630603514,2.0624802415216,0.0144906416645298,0.933976640217492,10.0387977890153,2.0254328679126,0.00654719214773662,0.0510332065096185,0.0734719004614088,0.0360702993311912,0.0111228072185466,0.081326553037134,0.159423327598419,0.0629558816979281,0.0177589478454956,0.0601924681141835,0.093160856602917,0.04782028149857,0.0154531216765268,0.0812107103242612,0.159022116364954,0.0629065938357472,0.0177533667389668
8000,0.6,10,1,0.5,1,2,40,40,5,6000030,1.01986729548075,9.94639577484559,1.99782012341922,-0.0121309188723106,1.04795030846537,9.89101116876308,1.97082403056547,-0.0212668564258382,0.968593370174482,10.0686181742119,2.01775324846627,-0.00708526487273855,1.03747498217653,9.919984919186,1.97722093169628,-0.0214472287683617,0.0365379497522869,0.052184276050342,0.0264171523939911,0.00801433255601596,0.0576812237262855,0.113712336444553,0.0454322931521735,0.0130654930108302,0.0423039774998302,0.0650129944004818,0.0338784514123232,0.0113764154841473,0.0576255441337618,0.113422753590115,0.0454246521192668,0.013061812544433
4000,0.7,10,1,0.5,1,2,40,40,5,6000030,0.916367228395822,10.0950367387473,2.03237339964019,0.0298506489279228,1.00849679047512,9.87164676795863,1.94270882187314,0.0766827989396757,0.764900868997619,10.4644484061698,2.13446477303494,0.0758425355159388,0.989623032769751,9.92905017298408,1.95827880712511,0.0755829512979869,0.049744982268218,0.0720664674525994,0.0354536711695236,0.0110985554610005,0.0858048054478206,0.175178894417936,0.0699055465525737,0.0203561517618136,0.0608502968979476,0.0942968280346665,0.0482798862436632,0.0174291475905755,0.0856213858492982,0.174434692337641,0.0698013623589378,0.0203476344372816
8000,0.7,10,1,0.5,1,2,40,40,5,6000030,0.956590098211118,10.055608754004,2.01920822355246,-0.0120414485124147,0.992376409214846,9.95545131894207,2.0349484517722,-0.0314271911692505,0.869744932554236,10.302976439372,2.05212665100424,-0.00187135799818799,0.980331978822479,9.99583695436299,2.04214952686271,-0.0307257033515433,0.0360689596321369,0.0516328433998666,0.0259037841848326,0.00800773276562958,0.0644822391252303,0.13752258581863,0.051486647946803,0.0143967155969684,0.0445966105568611,0.069396122008581,0.0364901584633926,0.0121726614300159,0.0643576479719728,0.136881820028969,0.051452201300615,0.0143893790167236
4000,0.8,10,1,0.5,1,2,40,40,5,6000030,1.0236585085853,9.94873986023345,1.96792025178469,0.030438121322812,0.904524220240889,10.292486168038,2.11091171701959,0.070751140759428,0.674270753067945,10.5541129709435,2.32137298509518,0.131321214284882,0.875208183766396,10.3561549800352,2.15508798019596,0.0776684452489009,0.0514160772311439,0.0740076417764276,0.0365704204046364,0.0111215192795086,0.108589840691847,0.2385870592336,0.0878157846526504,0.0243319038443848,0.0653758995352527,0.0987493454413171,0.0494774155726704,0.0186913711407029,0.107884690469415,0.235456961744037,0.0874542908631598,0.0242364976720556
8000,0.8,10,1,0.5,1,2,40,40,5,6000030,0.978432210408486,10.0408924636266,1.99505301971661,-0.0176443267183323,0.921664986969493,10.0895987507644,2.01802460455234,-0.0528238737845963,0.91971160252416,10.1779007509022,1.98933580905664,-0.0420633001910224,0.914327082844336,10.1139468270237,2.02336048072142,-0.0538221044505832,0.0365230019820748,0.0524287046133249,0.0261204681359134,0.00800023794187561,0.0756175405649003,0.172936065328822,0.0626150142032759,0.0179467237512783,0.0490976418498224,0.0753662530890682,0.0415033835967951,0.0149300259887968,0.0753334033118123,0.171510968186283,0.0625408248754046,0.0179346963199826
4000,0.6,10,1,0.5,1,2,40,40,5,6000031,0.958837127837699,10.1182422411969,1.99634132642594,0.0137031155556688,0.861760302336172,10.3801744830413,2.02098840583864,0.041728521835141,0.831546668800965,10.3683433465767,2.0805830953821,0.0769309649452948,0.848942664993226,10.4114579198367,2.03038689558579,0.0412537821419063,0.0505178477855865,0.0719931855658025,0.0361578483378059,0.0110111855981031,0.0795947191925328,0.153887327120579,0.0629035599455564,0.017103071856771,0.0571513514908871,0.0855156576309147,0.0441075030002804,0.0146127344099959,0.0794448086402533,0.153324053191092,0.062817089537356,0.0170926156991332
8000,0.6,10,1,0.5,1,2,40,40,5,6000031,1.02059846504104,9.95725080076243,2.02984304969065,-0.0146662946748679,0.967742304233608,10.0765106063557,2.0514278151328,-0.0664265468733118,0.903917087581534,10.1298602993042,2.14179844167942,-0.0557674608928457,0.96394591083617,10.0833218450172,2.05627961123851,-0.0664938923124089,0.036202998641118,0.0518832979945932,0.0257571260154198,0.00813620596173829,0.0563201544931446,0.111806466460086,0.0438657792943483,0.0133065881308753,0.0417504848203026,0.064692355052817,0.0332298076135876,0.0115537504859362,0.0562864378193987,0.111619986155124,0.0438595847322975,0.013304842356616
4000,0.7,10,1,0.5,1,2,40,40,5,6000031,1.00641573204234,9.99423628076595,2.021228070386,0.0124969238683782,0.955401595139799,10.1055652346088,2.04942487459912,0.0205634195036689,0.963889006335584,10.1095402145827,2.01437187949967,0.0568850481189897,0.944292897569964,10.1386437387596,2.05484271097932,0.0210297389,0.0493917815397278,0.0707255914413419,0.0355401286415453,0.0108856323090351,0.0881228396398143,0.189645789160162,0.0709530863112201,0.0193317339641934,0.0598863042032917,0.0903077482995397,0.0484622607268656,0.0163927955099545,0.0878863090177236,0.188611294664295,0.0708557777211172,0.0193191407722271
8000,0.7,10,1,0.5,1,2,40,40,5,6000031,1.01998482674547,9.97761090884543,2.00924906500918,-0.0144335176667171,1.05288489022668,9.85604944754302,1.9886982970448,0.0156682285993894,1.03492922386149,9.97304568306269,2.00763064807684,0.00949924239537245,1.04546383310428,9.88585122207339,1.99057727265013,0.0155083629876409,0.0353723145051831,0.0516086774112685,0.0258341097291485,0.00815491242874574,0.0607097711953177,0.133398021452728,0.049491090191382,0.014495464203927,0.0445825349136027,0.0701243423206797,0.0374400220856147,0.0125957914967268,0.0605597005885127,0.132545850937905,0.049471135040497,0.0144852866225455
4000,0.8,10,1,0.5,1,2,40,40,5,6000031,1.01354579881956,9.96383641039725,2.03315545787419,-0.00397287753828135,1.01562622120912,10.1070242761311,2.04557101434379,0.00515218361586501,0.835362040943577,10.3880824530963,2.19564744881321,0.0441544615338579,0.993001229727259,10.1830706329808,2.06438851764229,0.00507514673661469,0.0519736063929655,0.0737886612295508,0.0365610297581226,0.0111065795995019,0.106564932461006,0.243497381588545,0.0858560816751026,0.0246208874457654,0.0698912187059434,0.104311934416888,0.0560252139275094,0.0203588758909216,0.106091330075878,0.24059182228762,0.0857719989288947,0.0246002299133932
8000,0.8,10,1,0.5,1,2,40,40,5,6000031,1.02815274425137,9.99691831846024,1.97788517482561,-0.0114007505308716,1.16163999514985,9.80466675118255,1.83873517700703,-0.0496763874597274,1.03266797099953,10.1090331032551,1.90923508612973,-0.011249335238814,1.14409640405242,9.87515120451521,1.84784558661529,-0.0522425963378682,0.0362640117931319,0.0526296642723791,0.0261055426165691,0.00808384759593982,0.0764925934472629,0.181555217969652,0.06187580944862,0.018584598957036,0.0473582072316014,0.0740160629927805,0.0399812879076458,0.0149780709023976,0.0761597973494236,0.179830696986259,0.0617891817382963,0.0185716474787426
4000,0.6,10,1,0.5,1,2,40,40,5,6000032,0.936070321528243,10.0423555749614,2.03789587493156,0.0271516213579279,0.885518512989343,10.0642423794917,2.10188816644935,0.00739028289525832,0.814513682339917,10.310408239121,2.11491295699838,0.00989010134785525,0.88000387710991,10.0888943108774,2.10252910548722,0.00575978330312877,0.0515452588627596,0.0736087526295807,0.0366438808358352,0.0110886589941692,0.0825749697122972,0.159255366100004,0.0636464690139628,0.0175887083924883,0.0644158777774527,0.0989426958878458,0.0501868154922096,0.0157609924567389,0.0825090430254956,0.158922000056927,0.0636226313523318,0.0175842633957883
8000,0.6,10,1,0.5,1,2,40,40,5,6000032,0.985147454076985,10.014700092294,2.00755085324195,-0.0360549923171217,0.977044446505879,10.1266829932211,1.97845148378836,-0.00619809025512619,0.9506937554983,10.0599359530121,2.03338478468668,0.00329751242952327,0.98029504170592,10.1142616573023,1.97913546610659,-0.0063839862490343,0.0361178557234997,0.052604145235484,0.026368495572537,0.00821554467404563,0.0559954170698585,0.110514193105334,0.044609313955654,0.0125287859038206,0.0414576084293659,0.0644187277140426,0.0333016656915434,0.0109638525086517,0.0559543838564289,0.110314585409288,0.0445991061449192,0.0125260283225537
4000,0.7,10,1,0.5,1,2,40,40,5,6000032,0.899507088414032,10.1185620656427,2.04057279822028,0.0257224949901329,0.905587592287141,10.0874155924541,2.00935552674857,0.0292458901103377,0.905819131227866,10.2159907980981,1.99158613756091,0.0336301923410657,0.899935979096532,10.1182640684506,2.00789410435753,0.0270740827144591,0.0513806499957109,0.0739943227669801,0.036629671002793,0.011019030306408,0.0901712978476226,0.186936495910308,0.0719723697621295,0.0198084010030098,0.0670589176718912,0.104448743643171,0.0552047226279077,0.0171289090602935,0.0900551558325949,0.186238814545703,0.0719449679952748,0.0198007198390888
8000,0.7,10,1,0.5,1,2,40,40,5,6000032,0.968507191842653,10.0505654473595,1.99997191736723,-0.0332172580616001,1.04028479929213,9.9115972474893,1.97321505837622,-0.00580065115577931,0.929086070221723,10.2542907785925,2.0310300353134,0.00219376191775914,1.02555666103592,9.96154641745339,1.98038698059779,-0.00626564502721203,0.0366896838809243,0.0528151742228308,0.0265320710181649,0.00818992215138552,0.0627493093715187,0.133333020286958,0.0505715673859143,0.0146594351855924,0.0443377351403986,0.0695554581785362,0.0364204165412345,0.0124423051017394,0.0626251076353604,0.132653122953943,0.0505335718403894,0.0146502467928351
4000,0.8,10,1,0.5,1,2,40,40,5,6000032,0.913979737351161,10.0420274823635,2.09865180636959,0.0250965533966908,0.85603683643547,10.1547750163081,2.10129760547573,0.00992773911634124,0.55680217562244,10.9677198492916,2.31220663492586,0.106446529143943,0.801493909384526,10.3896435412158,2.12733939044637,0.00676018977194395,0.0506800857844767,0.0734404722833685,0.0366168607988288,0.0111396726915626,0.101211238892312,0.235481095425509,0.0855348247631216,0.0239170845436757,0.0668128053832122,0.103732733474642,0.0544179794832376,0.0185225203228227,0.101080881059857,0.233599682026268,0.0854748493806771,0.023870643032259
8000,0.8,10,1,0.5,1,2,40,40,5,6000032,1.06387497569898,9.89458622594898,1.9686861211214,-0.0402158740998253,1.09065534798714,9.86829897835209,1.95602020279605,0.0430294285890612,1.16798089074167,9.75894650432243,1.88649577117016,0.0334951584215816,1.09081584477742,9.87786019041967,1.95006500694246,0.0411710842384515,0.0355959956435897,0.0514367876098928,0.0261690845697482,0.00825674043365291,0.071639979624089,0.174421122695314,0.0598742711986756,0.0174103134284645,0.046211393750271,0.070830945022798,0.0399923631639859,0.0145266534460332,0.0712369631464191,0.172027891131003,0.0597756392281532,0.0173963620933798
4000,0.6,10,1,0.5,1,2,40,40,5,6000033,0.996813757544862,9.99660339125466,1.98987177417648,0.00587081374862315,1.05583729073229,9.8460243386338,1.95115753044995,0.0623056507739623,1.06413850665484,9.94893211797739,1.89127324082973,0.0297602424356876,1.05601230438331,9.85222709887014,1.9489242178185,0.0613526414666624,0.0518422718505409,0.074642008160368,0.0373518172182663,0.0111793984235241,0.0774341364112783,0.149062597012321,0.0600610768873648,0.016823882393614,0.0608058109608591,0.0941541968538916,0.0480328539047689,0.0153476485171257,0.0773762168653509,0.148767871718172,0.0600459590648852,0.0168198631918026
8000,0.6,10,1,0.5,1,2,40,40,5,6000033,0.999577813596938,9.99235231472503,1.99277473244003,-0.000683755240979193,0.984435252925941,10.0053083300403,2.00184213997301,-0.00753173331301871,1.05072499264351,9.91666947936903,1.94697589392184,-0.00410848652345512,0.982158979061893,10.0125044002864,2.00151643192412,-0.00668176979696436,0.0366090039503763,0.0520540127511298,0.0261474087057184,0.00799194702660297,0.0570781757135264,0.110970828052375,0.044599583498374,0.0128689465535359,0.0442228896086949,0.0672494440919434,0.035423550684354,0.0113489209313032,0.0570259154781234,0.110726970197059,0.0445893975417841,0.0128659335620993
4000,0.7,10,1,0.5,1,2,40,40,5,6000033,1.00988174027503,9.98928460348698,1.97485314187953,0.00788021932720277,0.994008355807505,9.99158664324805,2.0160453452675,0.035047199261681,1.05158573393853,9.88866805813093,1.92123129489692,0.0284946452644826,0.986702310959768,10.0230548732627,2.01569298592301,0.0356845906522484,0.050320992303094,0.0728444419679916,0.0360709312835188,0.0111760630362219,0.0878716516729998,0.193047204464183,0.0705883913798428,0.0217999771804386,0.0619562448910715,0.0952869149950967,0.0519081084627856,0.0183828505570871,0.0875034579851111,0.1912819791232,0.0705121058281264,0.0217666282017023
