"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1.25,100,15,3,8000024,1.00981854316286,2.01291571292604,0.0781721398108798,0.981963003408095,2.58424226062129,0.0799655799667111,24.3516574891777,-152.062351114049,-1.30220746982003,1.03174793117667,1.81790700540435,0.0813059580110767
10000,0.4,1,1,100,15,3,8000025,0.993776173394424,1.99544097137033,0.102473204336173,0.97737339053772,2.06157400604797,0.0880038006353985,0.974544697889308,2.09163840529537,0.0890584762669968,0.977495951537866,2.06325631053267,0.0881316772176222
10000,0.8,1,1,100,15,3,8000025,0.993776173394424,1.99544097137033,0.102473204336173,0.955563323106023,2.51317108488437,0.113697733133271,0.986666858937399,1.99054648035453,0.0978073717118756,0.968767352230146,2.19103635387261,0.114695930817765
10000,0.4,1.25,1,100,15,3,8000025,1.00643470650417,2.04656550895827,0.0806813156117903,1.01849517678609,1.96590087144996,0.0727370655049668,1.02442914942489,1.86877512030646,0.0745491993062587,1.01870486473871,1.96564557069382,0.072764573190273
10000,0.8,1.25,1,100,15,3,8000025,1.00643470650417,2.04656550895827,0.0806813156117986,1.04444748915195,1.97515379741034,0.0932003813982839,1.05266135647249,1.54679328938023,0.0857516999505142,1.06944576788969,1.67844754265657,0.0945097060852942
10000,0.4,1,1.25,100,15,3,8000025,1.00878725443408,2.03176163995612,0.0824041121451529,1.00707023446377,2.05281259401504,0.0821619724543997,1.01058777181303,2.01554197839097,0.0818417259511289,1.00708498635476,2.05378020590416,0.0821368143016353
10000,0.8,1,1.25,100,15,3,8000025,1.00878725443408,2.03176163995612,0.082404112145153,1.04642120367013,1.75563557287827,0.0781056190910209,1.02928795841036,1.92805121503713,0.100307323463772,1.04454395160105,1.90579969548938,0.0774326859842293
10000,0.4,1.25,1.25,100,15,3,8000025,0.986169183296991,2.00674467290901,0.105250864419914,0.973107154497375,2.04940949373838,0.108764882791897,1.00056815797162,1.84875849172707,0.0973517538164886,0.973385405681206,2.047017016512,0.108826747159574
10000,0.8,1.25,1.25,100,15,3,8000025,0.986169183296991,2.00674467290901,0.105250864419914,0.980730622586027,2.40524038384183,0.101578294697143,1.03126630762998,1.49301510078633,0.110410364275666,1.02456187932064,1.78313607489764,0.102062222568073
10000,0.4,1,1,100,15,3,8000026,0.99688002709309,2.00212605120531,0.101030751716338,1.00261415335185,1.91335099937562,0.124614300302968,1.00558330867676,1.9578136044233,0.109925197496013,1.00233405125142,1.91733139042169,0.124855518468685
10000,0.8,1,1,100,15,3,8000026,0.99688002709309,2.00212605120531,0.10103075171636,1.02436350020114,1.89310298926342,0.107432052711181,1.02346266935601,1.87327499950907,0.122465004131397,1.02731942226571,1.90477150354259,0.106081719723685
10000,0.4,1.25,1,100,15,3,8000026,1.00027981872834,1.98885833236768,0.104226852819313,1.01803553238391,1.9120430791096,0.0951920256615337,1.01953636933311,1.84074239352707,0.102599943584946,1.01833643520504,1.91165725618359,0.095158113662455
10000,0.8,1.25,1,100,15,3,8000026,1.00027981872834,1.98885833236768,0.104226852819312,1.02341413892319,2.1703340909999,0.0942364706297023,1.04934381959971,1.46511124650867,0.11260515752125,1.06059315241618,1.70587606737108,0.0947547511312835
10000,0.4,1,1.25,100,15,3,8000026,1.00066560505093,2.00511537835395,0.0857243295515183,0.997267782860669,2.02410327412406,0.0908523513458233,1.00327858737134,1.9689620578335,0.0852697326769143,0.997439565132804,2.02518839417322,0.0908405928142166
10000,0.8,1,1.25,100,15,3,8000026,1.00066560505093,2.00511537835395,0.0857243295515183,0.993302324984485,1.98428430826173,0.0953521863281011,1.00899177634995,1.98601436275361,0.0931322886477339,0.99024801753287,2.03265480971051,0.0924806380117022
10000,0.4,1.25,1.25,100,15,3,8000026,1.00136376714034,2.00121862632069,0.100761650153173,0.987981323681193,2.08792095729373,0.105243471426473,1.01471404993895,1.86129313332473,0.0926953337837711,0.988185002900468,2.08579055184589,0.105321775211666
10000,0.8,1.25,1.25,100,15,3,8000026,1.00136376714034,2.00121862632069,0.10076165015317,1.05019333071446,1.48883634767858,0.0742958500086548,1.04617437461305,1.50078788592215,0.105495843325396,1.05218935541479,1.52388795489714,0.072504474262287
10000,0.4,1,1,100,15,3,8000027,0.996411813391512,2.01895637890867,0.0962748629716652,1.02414096429725,1.91768606955139,0.107783038045748,1.01245030735498,1.94891973532824,0.1078178951668,1.02425206689919,1.91926233055244,0.10779429664537
10000,0.8,1,1,100,15,3,8000027,0.996411813391512,2.01895637890867,0.0962748629716584,1.06233653115827,1.39870269161334,0.113785617455315,1.02035567452165,1.83833533421558,0.115836065124388,1.05047146731895,1.71972525815823,0.115014072646394
10000,0.4,1.25,1,100,15,3,8000027,1.02395418131854,1.90983750532583,0.0979802728855222,1.02329733498919,1.9204218549151,0.0800486063267145,1.03652314346073,1.75565629404587,0.0857722063017641,1.02335576247004,1.92079402699513,0.0801453215899481
10000,0.8,1.25,1,100,15,3,8000027,1.02395418131854,1.90983750532583,0.0979802728858961,1.0229682521217,1.77798947422949,0.0627768782883397,1.03090408634764,1.58594529328683,0.0672215698849995,1.03425368267219,1.66339529146589,0.0623372154277952
10000,0.4,1,1.25,100,15,3,8000027,1.0159111711562,2.02530595854809,0.107010551107931,1.04324070007041,1.79885873044381,0.102008623668772,1.02779170599353,1.97708225515758,0.113036770188064,1.04287190796418,1.80457958741771,0.102040273317063
10000,0.8,1,1.25,100,15,3,8000027,1.0159111711562,2.02530595854809,0.107010551107931,1.04197508511286,2.23209942683722,0.0744041754368112,1.03550710142419,1.95190689061038,0.122191941315788,1.05768211474068,2.06668829486903,0.0721868300926485
10000,0.4,1.25,1.25,100,15,3,8000027,1.00034191048563,2.00607949219757,0.0985518841998765,0.987443165814877,2.08595821679985,0.107239864968323,1.02257210322609,1.81452421135891,0.093484292653045,0.987690457816663,2.08355232257424,0.107345156170229
10000,0.8,1.25,1.25,100,15,3,8000027,1.00034191048563,2.00607949219757,0.0985518841998766,0.965234865737401,2.51730261067654,0.0924755831607112,0.0337676844660979,9.22735414513523,-12.2584197556956,1.01389540608813,1.78642640223423,0.0936626888983191
10000,0.4,1,1,100,15,3,8000028,1.00265003867056,1.94958479440583,0.0876182837949361,1.0036131302101,1.90709674685491,0.0724619656739921,1.00221924629749,1.96370263379297,0.0859482364006544,1.00370264307739,1.91043362396346,0.0724043064452032
10000,0.8,1,1,100,15,3,8000028,1.00265003867056,1.94958479440583,0.0876182837949361,1.01567212432085,1.75187380935401,0.105182932396785,1.01157111081814,1.90330217310161,0.0938468879704675,1.00729049599762,1.88988665646613,0.106178635413478
10000,0.4,1.25,1,100,15,3,8000028,0.963620965481549,2.1149416074998,0.0904427213089248,0.972104248427443,2.1064164176262,0.088226462153442,0.986574628662035,1.93118765997853,0.0850128018719423,0.972546689734987,2.10449785961324,0.088252666512701
10000,0.8,1.25,1,100,15,3,8000028,0.963620965481549,2.1149416074998,0.0904427213089247,0.955265769001515,2.16528916766197,0.101772331834303,1.00486718727191,1.5645993130044,0.084633174092854,0.981418667801999,1.73149970253475,0.101907792131845
10000,0.4,1,1.25,100,15,3,8000028,0.975284024449234,2.02055619323843,0.0979713985427831,0.99744743748742,1.9031164361407,0.0927410689091394,0.982003014882238,1.98044435708733,0.0982395197394937,0.997316558249392,1.90775753593552,0.0926620128985611
10000,0.8,1,1.25,100,15,3,8000028,0.975284024449234,2.02055619323843,0.0979713985427259,1.01838579513958,2.1890575482481,0.148559540792362,1.00297696111537,1.89513422184892,0.119310563917409,1.03435373167583,1.89862840515686,0.151274971878696
10000,0.4,1.25,1.25,100,15,3,8000028,1.00644095352111,1.93964245502556,0.0909522254664626,1.02033578307945,1.85530895490281,0.0974430837765118,1.02798250807264,1.74464819813722,0.0808871760940208,1.02041140407005,1.85511038741287,0.0976473327232047
10000,0.8,1.25,1.25,100,15,3,8000028,1.00644095352111,1.93964245502556,0.0909522254664654,1.04721878884375,1.79442784741853,0.122408746428278,1.06091258527573,1.42084887788524,0.0977768086919937,1.06756410150802,1.47839021650469,0.125032383947345
10000,0.4,1,1,100,15,3,8000029,0.990487660815993,2.01820839639198,0.090285336908565,0.997927172326883,1.99808467072078,0.0771455674905119,0.982289326779663,2.04487154685608,0.0861390260944051,0.998259593771084,2.00315587273948,0.077274060055203
10000,0.8,1,1,100,15,3,8000029,0.990487660815993,2.01820839639198,0.0902853369085652,1.0422425701608,1.47958209979028,0.0156878087807431,0.97756494227812,2.12322242505309,0.0837830631210774,1.03825004105052,1.97973481091059,0.0113843626529749
10000,0.4,1.25,1,100,15,3,8000029,0.968882411310086,2.06860506211064,0.0934658445334662,0.967455286300486,2.09444968558783,0.099050181507604,0.983569123781792,1.91048681584836,0.0837972625323279,0.967530871321025,2.09388886786598,0.0993233800072852
10000,0.8,1.25,1,100,15,3,8000029,0.968882411310086,2.06860506211064,0.0934658445334662,0.993207138540003,1.73005897195177,0.0815735162696175,0.989789349739981,1.61596483965146,0.0751905276325013,1.00159337698743,1.63542489118539,0.0830683982379369
10000,0.4,1,1.25,100,15,3,8000029,0.998203512395142,1.98585533542461,0.0911070563662246,0.999182498398379,1.97236033298826,0.101902825171772,1.00364400987511,1.94853776774565,0.098584810120888,0.999101180374971,1.97626796108414,0.101905809910504
10000,0.8,1,1.25,100,15,3,8000029,0.998203512395142,1.98585533542461,0.0911070563662246,0.979374228231227,2.38902272353912,0.105751989046744,0.999190991733542,1.99696080330236,0.0985833338223002,0.993513958017554,2.10001591916591,0.103403596659587
10000,0.4,1.25,1.25,100,15,3,8000029,0.98802742358877,2.02919408775324,0.091848839239369,1.00992763538272,1.89869106128122,0.115140137598856,1.02663569914888,1.76635423182189,0.099170732434928,1.01021533291724,1.89749417753011,0.115293822035595
10000,0.8,1.25,1.25,100,15,3,8000029,0.98802742358877,2.02919408775324,0.0918488392393522,0.988909877415628,2.28107558055326,0.0934907852522314,1.03585630763432,1.53988254757084,0.0968892664892097,1.02194500650705,1.79859823350979,0.0926563591880522
10000,0.4,1,1,100,15,3,8000030,1.01132122904501,1.95607911066324,0.0750031832518993,1.05398246647622,1.6793967416543,0.0887485688549347,1.03022440468642,1.88070752216565,0.0926805748505238,1.05354764338073,1.68730620290674,0.0888247351691268
10000,0.8,1,1,100,15,3,8000030,1.01132122904501,1.95607911066324,0.0750031832518994,1.04534931422389,1.87814375444291,0.0434616316409543,1.01367723293858,1.95861149829481,0.0821851360556049,1.05071641925819,1.97139756926585,0.041491551257927
10000,0.4,1.25,1,100,15,3,8000030,1.01403341357799,1.94013774679586,0.0865833117151376,1.00327139989932,1.94382175878052,0.100495246761219,1.02621523990143,1.79849634992024,0.0785842353701014,1.00335443252278,1.94291519701599,0.100718082256936
10000,0.8,1.25,1,100,15,3,8000030,1.01403341357799,1.94013774679586,0.0865833117151378,0.96993859510235,2.38316781254784,0.126407629283039,1.04907976007964,1.49737501020037,0.0856397266361145,1.00384869777049,1.8033939883444,0.129452090822125
10000,0.4,1,1.25,100,15,3,8000030,1.02562089354411,1.90752385269384,0.0786945799967213,1.0208716677099,1.93151012459295,0.0867168861628897,1.01916962273918,1.94045814409796,0.0774194257445768,1.02075236457794,1.93382003878635,0.0869737936257807
10000,0.8,1,1.25,100,15,3,8000030,1.02562089354411,1.90752385269384,0.0786945799969901,1.02314207063257,2.04240206264028,0.0671976365088963,1.01119919273701,1.9497033146623,0.0700567222571589,1.02912238744838,1.9718091896057,0.0683790362626378
10000,0.4,1.25,1.25,100,15,3,8000030,0.97912829738748,2.09652957672923,0.0751124958804563,0.964614341189383,2.18790706388564,0.0870110422032394,0.999559600952788,1.917394898989,0.0718641994647702,0.96484915397836,2.18539135123544,0.0871361109383011
10000,0.8,1.25,1.25,100,15,3,8000030,0.97912829738748,2.09652957672923,0.0751124958822541,0.905753798542523,3.03475706546963,0.118279023733221,3.88742597661896,-19.1792675336054,-4.21140451506506,0.95833381791092,2.10358235586673,0.124515132613385
10000,0.4,1,1,100,15,3,8000031,0.990015732704212,2.08493223196822,0.0980936099924143,1.00348992352107,2.02723211948134,0.103163406607618,0.99870383793355,2.08047103433517,0.111204247232839,1.00353072130135,2.03084465485085,0.103070673126336
10000,0.8,1,1,100,15,3,8000031,0.990015732704212,2.08493223196822,0.0980936099934341,1.0158957685965,2.15783518448079,0.0674173467910828,1.00690394749349,2.09564977499515,0.121738802750875,1.02270685945015,2.20200403584425,0.0625574264192324
10000,0.4,1.25,1,100,15,3,8000031,1.01423630750561,1.97636053841833,0.100646318758511,1.01303207813387,1.99493216956568,0.0956639662275878,1.02003964966514,1.86775518527022,0.0867551280527432,1.01305193937881,1.99501031823879,0.0958435802725073
10000,0.8,1.25,1,100,15,3,8000031,1.01423630750561,1.97636053841833,0.100646318758511,0.97647989352428,2.39871954149501,0.118268441166651,1.01914537398174,1.68505225324936,0.0756335468633252,1.00728649377914,1.91098089852947,0.121600688418306
10000,0.4,1,1.25,100,15,3,8000031,0.998568944010769,2.0439709978538,0.0988226862345047,0.994619036774839,2.04618635915524,0.111877080285865,1.00088311701332,2.06422486952566,0.10739736432867,0.994581545218678,2.04820922030027,0.111839282182112
10000,0.8,1,1.25,100,15,3,8000031,0.998568944010769,2.0439709978538,0.0988226862345046,0.99368186940445,2.01361079477571,0.108301103902896,0.998673587943049,2.07223012006723,0.107560011354301,0.99047150907008,2.09639435649836,0.106676585007628
10000,0.4,1.25,1.25,100,15,3,8000031,0.977228685375433,2.05196474698752,0.094651439169075,0.955181548443849,2.19269712355849,0.0863723134004936,0.987774651943988,1.9301366538373,0.0852903552216842,0.955394660002584,2.19054569420887,0.0863752717254054
10000,0.8,1.25,1.25,100,15,3,8000031,0.977228685375433,2.05196474698752,0.0946514391689252,0.923451890429631,2.33351750593912,0.0590532199368276,0.969426290752595,1.73297519830723,0.0569139481688263,0.948555214458415,1.93008843993793,0.0594203234522535
10000,0.4,1,1,100,15,3,8000032,0.985731486914754,2.05627077397524,0.117524617606671,0.970072405219728,2.08596740787777,0.133407872719719,0.988652748715389,2.0232739908816,0.120134768540638,0.970154159550852,2.08626800530579,0.133413866689798
10000,0.8,1,1,100,15,3,8000032,0.985731486914754,2.05627077397524,0.117524617606671,0.973244323520319,2.34354693029811,0.094736079308253,0.992351697556092,1.96765875385701,0.12482301785932,0.990348057385557,2.11818868609094,0.0925350213040253
10000,0.4,1.25,1,100,15,3,8000032,0.990062336586073,2.02737348178486,0.118422654995109,0.983779785118099,2.02570907018318,0.114826801576637,1.00131650488615,1.88995582503688,0.105895040230337,0.983919523812103,2.02522467102557,0.114858461341564
10000,0.8,1.25,1,100,15,3,8000032,0.990062336586073,2.02737348178486,0.118422654995109,0.976784149251385,2.35427476428807,0.102829772811845,1.02066326862778,1.55740872780138,0.108964476717793,1.01711370337019,1.83082926038969,0.103548554833282
10000,0.4,1,1.25,100,15,3,8000032,1.02144366960066,1.90105226428458,0.117730578885838,1.02113193888983,1.84189946147762,0.113040759728948,1.0150717656523,1.92514860245535,0.111200728984426,1.0211865189766,1.84469711786833,0.11301649622691
10000,0.8,1,1.25,100,15,3,8000032,1.02144366960066,1.90105226428458,0.11773057888638,1.02912053184247,1.75828641426956,0.0858938582474565,1.01979909372889,1.90179059350825,0.117388913081887,1.02811488131033,1.91506868563291,0.0826371354853027
10000,0.4,1.25,1.25,100,15,3,8000032,0.995474269949665,1.99890597837392,0.115078389585441,0.998404259584308,1.97890915163711,0.115285917915776,1.01976680201618,1.79657719513054,0.112188279900605,0.998508769608481,1.97775832300589,0.115402079625443
10000,0.8,1.25,1.25,100,15,3,8000032,0.995474269949665,1.99890597837392,0.115078389586969,1.04924001776357,1.10606168815357,0.122057334680718,1.03271950795026,1.50410494423628,0.111326793727501,1.02768280490055,1.41464766057459,0.124559332007769
10000,0.4,1,1,100,15,3,8000033,0.984165832940975,2.03970834942476,0.0880157714828899,0.970473498787011,2.1341633751911,0.0988583794917279,0.980164503373387,2.07191004057715,0.091933995705937,0.970333045757405,2.13649724641078,0.0989624030535221
10000,0.8,1,1,100,15,3,8000033,0.984165832940975,2.03970834942476,0.0880157714828786,0.973768197431982,1.80400589619114,0.0845559807941815,0.956086746277977,2.12987180994478,0.0679991794297141,0.962014393351401,2.0557203312974,0.0856195531404881
10000,0.4,1.25,1,100,15,3,8000033,0.979113377535045,2.00993036372482,0.0999743345957258,0.979286341639069,1.92977368524873,0.0944047457580306,0.989031221894549,1.87512569673467,0.0883366928478365,0.979541832948164,1.92965872392908,0.0944191383978666
10000,0.8,1.25,1,100,15,3,8000033,0.979113377535045,2.00993036372482,0.0999743345957008,1.0039812653866,1.57742838844832,0.149544880967876,1.02763062622433,1.49070365526879,0.10779325712881,1.00380718785459,1.50456725239371,0.150847033478895
10000,0.4,1,1.25,100,15,3,8000033,0.971283621274843,2.03661316818216,0.0987723855486228,0.984035596969353,1.93916611746996,0.10532959449478,0.974347291293595,2.02122427111583,0.10628727321247,0.984130869602916,1.94276185037741,0.105417524095641
10000,0.8,1,1.25,100,15,3,8000033,0.971283621274843,2.03661316818216,0.098772385549245,0.988729681519756,1.88690496410126,0.116367875722776,0.979790325917654,2.05293910882348,0.113828541776807,0.982174684814049,2.04020110288203,0.117665386742387
10000,0.4,1.25,1.25,100,15,3,8000033,0.970436430795796,2.072268916893,0.0924003747947643,0.973578032779901,2.03357971648897,0.0859630640209403,0.981383885781371,1.93962745113281,0.0783429599013371,0.973737201681265,2.0336002071502,0.0861063232853256
10000,0.8,1.25,1.25,100,15,3,8000033,0.970436430795796,2.072268916893,0.0924003747947646,0.951413553086631,2.04188732032801,0.0488601299076193,0.976427131864962,1.69730424818588,0.0609750921034051,0.966012759471257,1.8222183538402,0.0483529384006724
10000,0.4,1,1,100,15,3,8000034,1.00045897374243,1.96500097113821,0.0946923465809139,0.993699803794742,2.07401375961727,0.0902604180500236,1.00197579695524,1.97349118106009,0.09759917386483,0.993573854805016,2.07558845615599,0.09023055872093
10000,0.8,1,1,100,15,3,8000034,1.00045897374243,1.96500097113821,0.0946923465807776,0.957186144033624,2.40515904984946,0.103601550459057,0.963501303327967,2.11569820329887,0.0687437641096616,0.966105990312589,2.19744081578032,0.104969675682223
10000,0.4,1.25,1,100,15,3,8000034,0.989854459668385,2.01067714642652,0.0929456021883198,0.989090755806074,2.01177284557362,0.100415592378568,1.0007142615727,1.89243675257938,0.0831938710000575,0.989419325456994,2.01060108653065,0.1005780212695
10000,0.8,1.25,1,100,15,3,8000034,0.989854459668385,2.01067714642652,0.0929456021969217,1.00932812166606,1.80215385876616,0.0980491288698077,1.02375589340248,1.55260152135679,0.0904233753857376,1.02283280569382,1.62927147033639,0.0974382918541101
10000,0.4,1,1.25,100,15,3,8000034,1.00476907995045,1.95236178447822,0.0992097554345857,1.01854660209534,1.81531135903337,0.0891541885881838,1.00417933778767,1.97827585267584,0.102838360410478,1.01835015069423,1.81988052464441,0.0891386818055872
10000,0.8,1,1.25,100,15,3,8000034,1.00476907995045,1.95236178447822,0.0992097554341667,1.02439680705849,2.32911902517165,0.0853264823020142,1.01204174798727,1.95191306952278,0.111521931237763,1.04495453421385,2.0875440519891,0.0838559027153196
10000,0.4,1.25,1.25,100,15,3,8000034,1.00664946287596,1.94260274717536,0.122960556496136,1.02857066500659,1.8619356196298,0.122893645816402,1.03355851459204,1.74588694664658,0.12455262970452,1.02866128380936,1.86200523838748,0.122899258288805
10000,0.8,1.25,1.25,100,15,3,8000034,1.00664946287596,1.94260274717536,0.122960556498479,1.02369146150441,2.04579605844212,0.120763143137705,1.03669047302405,1.50372711568802,0.117918063325558,1.05345273218321,1.64070469761744,0.121346153035707
10000,0.4,1,1,100,15,3,8000035,1.00193567791822,1.9669194443915,0.0915208385889997,1.00903209457242,1.94325807851962,0.0982373716168985,1.00378082776757,1.9310777672378,0.0939898796052876,1.00908536658605,1.94519733117495,0.0984225483572482
10000,0.8,1,1,100,15,3,8000035,1.00193567791822,1.9669194443915,0.0915208385889997,1.03994290565196,0.780513418908144,0.0483782593893883,0.988294136693794,1.92300703296245,0.0804977242453773,0.996498747370766,1.70124932919809,0.0498551171798487
10000,0.4,1.25,1,100,15,3,8000035,0.995006530183838,2.0143521649707,0.101180121128738,1.00348347881386,1.95284898564131,0.0832406172765237,1.00270416493912,1.88623395415152,0.087823260367156,1.00364364718351,1.95293123249427,0.0833405792002768
10000,0.8,1.25,1,100,15,3,8000035,0.995006530183838,2.0143521649707,0.101180121128738,0.981866964209915,2.35296375088323,0.0375222930683417,1.01112695142874,1.54695231904859,0.0840023956012162,1.02631968498428,1.84647508441579,0.0394119506916503
10000,0.4,1,1.25,100,15,3,8000035,1.01330612236123,1.92930842236128,0.0967326837582087,1.01896443263444,1.88650281455445,0.117737990166465,1.02114983471183,1.89428405267594,0.106922239035516,1.0187526522056,1.88960266654674,0.117906080837843
10000,0.8,1,1.25,100,15,3,8000035,1.01330612236123,1.92930842236128,0.0967326837582241,1.05284984673449,1.28881159711293,0.132737013512822,1.0358704533424,1.81726413665831,0.11657614812232,1.02913229020331,1.74018359021517,0.135006066895314
10000,0.4,1.25,1.25,100,15,3,8000035,1.01395751350805,1.92616492526896,0.0961000701950111,1.00826361047328,1.94053558601648,0.0840714594854248,1.02125844771429,1.79332587586118,0.0842600237956943,1.00851527454171,1.93935115283664,0.0840551877325135
10000,0.8,1.25,1.25,100,15,3,8000035,1.01395751350805,1.92616492526896,0.0961000701950111,0.957139141631769,2.96699814679291,0.0442945105315556,1.04038489191655,1.4474708370206,0.0879813750706066,1.03013913303604,1.93639521996954,0.045484015849931
10000,0.4,1,1,100,15,3,8000036,0.980858979764184,2.03743988825652,0.0922012412801434,0.96708167678109,2.14411884812172,0.0943477163177159,0.975616775327275,2.06819929908702,0.089138519753487,0.967182430320617,2.14443032598931,0.0943544685899817
10000,0.8,1,1,100,15,3,8000036,0.980858979764184,2.03743988825652,0.092201241280081,0.942902525956063,2.41376066070803,0.100875737301727,0.967672934136933,2.14122433877794,0.0841351962045848,0.947376614132257,2.26963078400125,0.101072879982554
10000,0.4,1.25,1,100,15,3,8000036,1.02170403204229,1.99098197130692,0.0892345870233219,1.02018154576805,1.87050598277933,0.074680439316328,1.03034761807261,1.85010623438198,0.0749112650497563,1.02050656418717,1.86974527338288,0.0746387265988331
10000,0.8,1.25,1,100,15,3,8000036,1.02170403204229,1.99098197130692,0.0892345870226045,1.01594476793976,1.82579991208665,0.0804111575423016,1.06151329350226,1.47711709145292,0.0893926884636473,1.02899628415984,1.61026844131652,0.0793278272729926
10000,0.4,1,1.25,100,15,3,8000036,0.976465356182773,2.04950520664514,0.0883571605113911,0.989141497364033,1.99405586001652,0.0993219988186922,0.97654758400065,2.03870796077651,0.089031316187919,0.989188027410291,1.99641947162324,0.0994668682417442
10000,0.8,1,1.25,100,15,3,8000036,0.976465356182773,2.04950520664514,0.088357160511391,1.01518884401635,1.66586411865046,0.0889409374207848,0.982555074450852,2.02860646381423,0.0958058365411482,1.00618532100219,1.93523693704155,0.0900930059691794
10000,0.4,1.25,1.25,100,15,3,8000036,0.996875828731663,1.96337989949792,0.0897482323629944,0.998440834257768,1.91994394093734,0.0824677728151424,1.0113287090152,1.81631752675635,0.080238251076311,0.998284115535413,1.92091211786402,0.0825916535312257
10000,0.8,1.25,1.25,100,15,3,8000036,0.996875828731663,1.96337989949792,0.0897482323630069,0.978339270801361,2.55189158078135,0.0773629041429098,1.03083484185714,1.4573867480775,0.084488059303491,1.03018913706673,1.78590484016434,0.080366560862642
10000,0.4,1,1,100,15,3,8000037,1.00887667585868,1.98828026334136,0.0948240363707673,1.0174988687748,1.90098521385406,0.0956690370687754,1.01060523293435,1.97460050580514,0.0958034291780934,1.01767050937319,1.90290788847374,0.0956336684834243
10000,0.8,1,1,100,15,3,8000037,1.00887667585868,1.98828026334136,0.0948240363708259,1.04444705344824,1.98659912754227,0.116423695429733,1.04836563165485,1.77690590992513,0.126283964141508,1.05450692441368,1.83921346529253,0.116306867981051
10000,0.4,1.25,1,100,15,3,8000037,1.02658012140942,1.94535864734804,0.0864533987343403,1.03673930931506,1.85822005110219,0.0912304770739503,1.03763832137452,1.80164865919378,0.0755835595097383,1.03685814988576,1.85841912522596,0.0914116668145437
10000,0.8,1.25,1,100,15,3,8000037,1.02658012140942,1.94535864734804,0.0864533987345633,1.04354766191992,1.80461749937751,0.0954140416630421,1.06018697699076,1.47980271589263,0.0828214515859342,1.05859119698903,1.58097732010353,0.0975939995647363
10000,0.4,1,1.25,100,15,3,8000037,1.01602195152705,1.95634073952251,0.0924854098285435,1.02648472640145,1.94996128766846,0.0765157221454212,1.0209772684751,1.9274645142907,0.0938611267035159,1.0266220430975,1.95079715458971,0.0765051537601952
10000,0.8,1,1.25,100,15,3,8000037,1.01602195152705,1.95634073952251,0.0924854098285433,1.04093219931471,1.65581518284913,0.0937188372629204,1.02206375700934,1.94986931248729,0.0951257174002825,1.03130698384759,1.88225215345472,0.0951672786817444
10000,0.4,1.25,1.25,100,15,3,8000037,1.02333226861192,1.94559248138704,0.0844166470941955,1.02370554399211,1.96258041514454,0.071276387533397,1.03234005858418,1.8028231989928,0.0683718968811719,1.02386220959414,1.96205518697029,0.0713441377701472
10000,0.8,1.25,1.25,100,15,3,8000037,1.02333226861192,1.94559248138704,0.0844166470941957,1.06249569152808,1.47088776697225,0.0208950199628958,1.02364008903731,1.61328508999963,0.0515164189972016,1.06339354029733,1.57261119074044,0.0196479698887007
10000,0.4,1,1,100,15,3,8000038,0.985352912545029,2.04643786539365,0.100262020449425,0.993526502781418,2.03293090425997,0.103235034575969,0.99839927959235,1.96770125522727,0.10274326891688,0.993559097728792,2.03385731111783,0.103265812603195
10000,0.8,1,1,100,15,3,8000038,0.985352912545029,2.04643786539365,0.100262020449427,0.949670299078054,2.5853089797986,0.118621848473266,0.991743672962228,2.02444226535325,0.0976342571901884,0.963980416913555,2.22195367612158,0.119931220349829
10000,0.4,1.25,1,100,15,3,8000038,1.00287675747063,1.97578410472323,0.100508723281005,1.02918589873152,1.84658880013841,0.0985000071625874,1.03309920356869,1.74218848265079,0.0989924030676506,1.02944185919155,1.84625907522577,0.0984962459867703
10000,0.8,1.25,1,100,15,3,8000038,1.00287675747063,1.97578410472323,0.100508723280955,1.02265694581389,1.71348404612239,0.104258417761343,1.05038318646154,1.41663133570878,0.0987699778591691,1.03687628592973,1.49881371912889,0.103617800847035
10000,0.4,1,1.25,100,15,3,8000038,1.01595791207486,2.00637962409149,0.113911255418225,1.03916383444099,1.83780202522391,0.139033409463817,1.03805157663384,1.88770714787274,0.12549543567735,1.0390174179321,1.84064126366024,0.139094214407994
10000,0.8,1,1.25,100,15,3,8000038,1.01595791207486,2.00637962409149,0.113911255417701,1.03322135271201,2.57570455647967,0.0983531084746846,1.05020076208365,1.78254148240881,0.133071965029374,1.0690292927445,1.99160561720514,0.0952583476506192
10000,0.4,1.25,1.25,100,15,3,8000038,1.01845953004254,2.01233381870068,0.111237460837967,1.01762539612469,2.03823350060063,0.10401878055714,1.0394209630934,1.8066710077626,0.0993571363462469,1.01813176195574,2.03495254976172,0.104128395895943
10000,0.8,1.25,1.25,100,15,3,8000038,1.01845953004254,2.01233381870068,0.111237460842003,1.00441880826776,2.2000106484686,0.12610399720999,1.04797503419403,1.52345622860489,0.093767137138539,1.03656608036199,1.65092593268968,0.129485987173082
10000,0.4,1,1,100,15,3,8000039,0.99538513464027,2.04857976301806,0.076197486442319,0.985141165036278,2.06472913934055,0.0716472923609312,0.983634295233837,2.11118243039151,0.0756460405252518,0.985031314957595,2.06920770280924,0.0716627473933445
