"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1.25,100,15,3,1000025,0.992254863888162,2.01960879291545,0.111653867725707,1.03398775796618,1.55160093206783,0.0872563071814568,1.02215127937988,1.56859932201505,0.102993391603312,1.03834511761394,1.56199513384869,0.0861138800944058
10000,0.4,1,1,100,15,3,1000026,0.979132536382426,2.04765544164855,0.0857234120821091,0.976072492839097,2.05089756594865,0.101589324773307,0.978039539572918,2.06771034640608,0.091187971598877,0.976090407136077,2.05329611119659,0.101648872058548
10000,0.8,1,1,100,15,3,1000026,0.979132536382426,2.04765544164855,0.085723412082109,0.94837884512956,2.33356634478875,0.111166019051558,0.974483201622448,2.09146489183867,0.0896294460817303,0.950211448474456,2.2132682792371,0.110652286262579
10000,0.4,1.25,1,100,15,3,1000026,0.981251436551229,2.03755857132382,0.0833946684430622,0.971103918610325,2.08591485385571,0.0626642565479155,0.984326050194939,1.93908883566543,0.0675615903881051,0.97136507076483,2.08454810810959,0.0625998135533535
10000,0.8,1.25,1,100,15,3,1000026,0.981251436551229,2.03755857132382,0.0833946684460566,0.989248013103653,1.8737417848767,0.0911403698123903,1.00116173469357,1.61400023105283,0.0741806981431767,1.00269221271407,1.68425720521735,0.0921181016997504
10000,0.4,1,1.25,100,15,3,1000026,0.985986519744601,2.06228558782005,0.123273200107103,0.993197606065391,1.96063331517093,0.115747510187454,0.981945836125036,2.08953530433401,0.123263577680344,0.992721368300191,1.96708354048259,0.115764947482886
10000,0.8,1,1.25,100,15,3,1000026,0.985986519744601,2.06228558782005,0.123273200107031,0.983633780266512,1.67719778864266,0.136681205095983,0.98197341425486,2.07933992258192,0.12545777920376,0.96217092003942,2.03141430563699,0.137401177445992
10000,0.4,1.25,1.25,100,15,3,1000026,1.00575429601119,1.9329268659256,0.0841378612274002,1.00769059896452,1.93097999437549,0.0868103094824156,1.01784413810332,1.8064986930788,0.0772654231952942,1.00779503075271,1.93045293542042,0.086881496211119
10000,0.8,1.25,1.25,100,15,3,1000026,1.00575429601119,1.9329268659256,0.0841378612255612,0.984988224521388,2.23026197097964,0.127493901392157,1.02737135115161,1.50636795002659,0.0777355652637712,1.01697220114873,1.70597803227068,0.130763417830874
10000,0.4,1,1,100,15,3,1000027,0.986899319465437,2.02589473380491,0.072910021273742,0.977605406050203,2.07804380710838,0.0766367769442523,0.989849628274531,2.00880531092024,0.0769478192636398,0.977578978402663,2.08068568622793,0.0767340573077707
10000,0.8,1,1,100,15,3,1000027,0.986899319465437,2.02589473380491,0.072910021273742,1.00936788712053,0.98038235716452,0.0950720927422164,0.975266762296357,2.00885345180128,0.0649383288131177,0.961110488028035,1.84911276506287,0.0982096725255637
10000,0.4,1.25,1,100,15,3,1000027,1.00928685737047,1.97851577167134,0.111852129559073,1.0159811317428,1.94194916074864,0.110586997228023,1.03044283698096,1.81496621863076,0.106248728272469,1.01637285381114,1.94119033430678,0.110613530604
10000,0.8,1.25,1,100,15,3,1000027,1.00928685737047,1.97851577167134,0.111852129559073,0.990173857489773,2.01822118092195,0.100029167181296,1.03563383710198,1.54405662020254,0.0966356924029797,1.01247021090048,1.70100941482608,0.0979327718500039
10000,0.4,1,1.25,100,15,3,1000027,1.00849743147404,1.94652747398187,0.0714141821970617,1.01726641413758,2.02273765891605,0.0735911752596054,1.01398839960613,1.90954338739244,0.0744217596235651,1.01766105453876,2.0223902962613,0.0737206024816889
10000,0.8,1,1.25,100,15,3,1000027,1.00849743147404,1.94652747398187,0.071414182202865,0.946399454181877,2.83576509578105,0.0754703233713648,0.980052650152577,2.07123431978115,0.0444576491777052,0.970040943921811,2.20436876826419,0.0781132651465317
10000,0.4,1.25,1.25,100,15,3,1000027,1.01916985766226,1.93806810633406,0.112129216426948,1.01423409806377,1.9344998433909,0.109771260397279,1.03734322219727,1.77243019292061,0.103072599707322,1.01468249691546,1.93197005355931,0.109907182471025
10000,0.8,1.25,1.25,100,15,3,1000027,1.01916985766226,1.93806810633406,0.112129216426948,0.983832263153733,2.3703473549269,0.1386900995545,1.05707439613431,1.47392618252029,0.106404044115092,1.02279050562491,1.66419932327881,0.142033287130519
10000,0.4,1,1,100,15,3,1000028,0.983497190629542,2.06411519314675,0.0986441532275944,0.990416306692847,1.99160792301842,0.0936609708957376,0.979222409647001,2.06921973469874,0.101703301006757,0.990274603417766,1.99755582286549,0.0936477259052333
10000,0.8,1,1,100,15,3,1000028,0.983497190629542,2.06411519314675,0.0986441532275897,0.98932488358815,1.7466535717993,0.0737543518711167,0.956299483311166,2.17280602992928,0.0845830169326292,0.979258288693991,2.1272470734222,0.0719392008736059
10000,0.4,1.25,1,100,15,3,1000028,0.995474810752038,2.02131083601577,0.109584466487613,1.00620182623404,1.87982299377911,0.124210503899153,1.01643061959472,1.8583647651208,0.108115677464907,1.00608888545824,1.88117437080677,0.124397778620242
10000,0.8,1.25,1,100,15,3,1000028,0.995474810752038,2.02131083601577,0.109584466487184,0.994552562034696,1.98175525723873,0.14058258202962,1.0334936181876,1.57114033642586,0.111366629426984,1.0095704356115,1.70490424397644,0.142387964763727
10000,0.4,1,1.25,100,15,3,1000028,1.00243444572175,1.99088046671388,0.107366085590557,0.993078418680176,2.05992047777134,0.124479966217905,1.00199634351851,1.9989138503216,0.113375987435009,0.993044542465174,2.06197812489851,0.124640449708033
10000,0.8,1,1.25,100,15,3,1000028,1.00243444572175,1.99088046671388,0.107366085590557,1.02294555577013,1.70124002158187,0.101279058892383,0.996843658585925,1.97497420060342,0.110735489979331,1.01878487568365,1.95860834055176,0.100824564390492
10000,0.4,1.25,1.25,100,15,3,1000028,0.99376091009945,2.02863602483269,0.0960511792174766,0.997421606437052,2.02819208068656,0.0945720775098122,1.00629842347269,1.91558529390719,0.0889007518465379,0.997453104902458,2.02872909113205,0.0946305220044844
10000,0.8,1.25,1.25,100,15,3,1000028,0.99376091009945,2.02863602483269,0.0960511792174766,1.03125581356452,1.68004481469435,0.115100766554013,1.03376306775918,1.57844185491281,0.098539898230986,1.0368504780486,1.59036493947411,0.11651955822939
10000,0.4,1,1,100,15,3,1000029,0.979324584913381,1.98941343988451,0.107769761071833,0.97577546092042,2.00275171587227,0.0859275409926947,0.970004971525815,2.03640667890594,0.0999668917039161,0.975964901420362,2.00560025637207,0.0856637624278433
10000,0.8,1,1,100,15,3,1000029,0.979324584913381,1.98941343988451,0.107769761072052,1.00779561896164,1.29820725743323,0.079741425748012,0.982936733626736,1.95220471902104,0.111649219840427,0.984163426926565,1.87224624244928,0.0785490544241489
10000,0.4,1.25,1,100,15,3,1000029,0.954000176083642,2.09018923404698,0.106340157866276,0.945462509297475,2.15972677770931,0.122527357417601,0.977067263461905,1.897313681228,0.100855778624867,0.945626342097294,2.15747628570458,0.122731395606206
10000,0.8,1.25,1,100,15,3,1000029,0.954000176083642,2.09018923404698,0.106340157866291,0.942076901347053,1.96888622097234,0.163129196814045,1.00124027689188,1.55653869869497,0.108883863475763,0.954844056407393,1.64500070756007,0.165623785175328
10000,0.4,1,1.25,100,15,3,1000029,1.03463927924986,1.91411298676767,0.115931335435927,1.01531555898094,2.03320444061421,0.121247880417907,1.02800731130013,1.93936200589572,0.109953538219181,1.01557429628953,2.03204801820111,0.121334866137631
10000,0.8,1,1.25,100,15,3,1000029,1.03463927924986,1.91411298676767,0.11593133543585,1.02377708326135,1.67824478738201,0.0847979575943215,1.02757956284206,1.9968081740949,0.111220947267817,1.01093395949407,1.98562120420144,0.0820284208088814
10000,0.4,1.25,1.25,100,15,3,1000029,0.977856570168974,1.97707842559283,0.101755533240899,0.980898712106258,1.90535751606269,0.120901342502353,1.00800987923679,1.74632975263289,0.101929771153587,0.981131898713422,1.90321902439482,0.121035647158499
10000,0.8,1.25,1.25,100,15,3,1000029,0.977856570168974,1.97707842559283,0.101755533240898,0.931638719844429,2.4129237424944,0.14563756415125,1.02688850440539,1.46678929459441,0.106937578750003,0.966994167002422,1.71184236609476,0.148772677790055
10000,0.4,1,1,100,15,3,1000030,1.00451235620717,1.99690417895172,0.116780740745571,1.04466420199723,1.73501477209329,0.113212369243906,1.01013888283986,1.97146455211937,0.121125606414367,1.04427103800411,1.74294119633571,0.113519393360448
10000,0.8,1,1,100,15,3,1000030,1.00451235620717,1.99690417895172,0.116780740752957,1.04084633748012,1.78363331393142,0.109838559183046,1.01546959768955,1.93245677234027,0.128110315940377,1.03684599780255,1.91391929921383,0.111343325193534
10000,0.4,1.25,1,100,15,3,1000030,1.00905658174238,1.98309416173352,0.120943546679464,1.02214785439446,1.9455853221035,0.123080311468384,1.02691680393534,1.83756811309465,0.117904118902531,1.02222297167419,1.9456708014938,0.123114782881729
10000,0.8,1.25,1,100,15,3,1000030,1.00905658174238,1.98309416173352,0.120943546679513,0.93622138868976,2.75682048820458,0.135832861237438,0.228323310428244,11.457520342896,-4.780338492457,0.981906858241907,2.05027236868372,0.14092735664749
10000,0.4,1,1.25,100,15,3,1000030,1.00015042132599,2.01825378586197,0.11801404130426,0.992032513464836,2.12014780272946,0.12157812078296,0.996424365479839,2.04739486462225,0.117602337439143,0.992221806026361,2.12012391907039,0.121622784707106
10000,0.8,1,1.25,100,15,3,1000030,1.00015042132599,2.01825378586197,0.118014041304206,1.03019410722864,1.51757733877861,0.148280423161451,1.00003602530049,2.07012402360538,0.11998740058995,1.01076218010729,1.90724061315185,0.151043910898048
10000,0.4,1.25,1.25,100,15,3,1000030,1.00867465969266,1.94720257426078,0.102515050203689,1.00720076517201,2.00885920939831,0.103575124379996,1.02386564684199,1.79123622406069,0.0979391812679079,1.00748075504789,2.00692816314764,0.103644227560768
10000,0.8,1.25,1.25,100,15,3,1000030,1.00867465969266,1.94720257426078,0.102515050203688,1.03906029764386,1.58899432235311,0.124108246989913,1.0307561637485,1.52910456395368,0.0964271274552246,1.0442273588841,1.51723989079803,0.125381782851918
10000,0.4,1,1,100,15,3,1000031,0.991209614665133,1.99554002036996,0.120235524721422,0.976887263088464,2.05484221915466,0.117407200894337,0.990822886560672,1.97868031568343,0.120387014687599,0.976862982870969,2.05531133940002,0.117427323730599
10000,0.8,1,1,100,15,3,1000031,0.991209614665133,1.99554002036996,0.120235524721424,0.968198824731041,2.53587098191764,0.0592842164189741,0.98414113090579,1.9878133890228,0.113097739162788,0.992505601827226,2.20698358242288,0.0567540627026544
10000,0.4,1.25,1,100,15,3,1000031,0.994348664331852,2.00263061401255,0.120174640161211,0.97690569259976,2.13783932577986,0.145464978465852,1.0192343304828,1.8238183232232,0.119589262335725,0.976743906557957,2.1365226891564,0.145692276873484
10000,0.8,1.25,1,100,15,3,1000031,0.994348664331852,2.00263061401255,0.120174640161189,0.973661230931785,2.60752574494667,0.127200744724103,-19.8061062589959,167.892433802275,0.0847977686528205,1.02179021039064,1.95920052208447,0.12990245516117
10000,0.4,1,1.25,100,15,3,1000031,0.993912610397631,1.98898793777514,0.113952462246261,0.993689698216389,2.06849496881918,0.102280380726902,0.995818169937936,1.96768436028097,0.115283591810701,0.993758761044586,2.06889562888282,0.102289695779194
10000,0.8,1,1.25,100,15,3,1000031,0.993912610397631,1.98898793777514,0.113952462246243,0.985569110892722,2.43566452298221,0.139945729804998,1.00332955642792,1.96099202684183,0.12034520074176,0.999890536919699,2.08568810069902,0.14123943946629
10000,0.4,1.25,1.25,100,15,3,1000031,1.00243252889661,1.98332604300192,0.119402015607284,1.00407348330577,1.93295129453328,0.124183880459004,1.02326996399828,1.79137966160686,0.112242632101052,1.00423919667923,1.93174158907732,0.124261888143848
10000,0.8,1.25,1.25,100,15,3,1000031,1.00243252889661,1.98332604300192,0.119402015607286,1.03417812750806,1.90689582383188,0.12275908702904,1.05679865437872,1.47152175411485,0.127755030014275,1.05650402777353,1.58772739983071,0.122547204719508
10000,0.4,1,1,100,15,3,1000032,0.982625138514132,2.06761127640166,0.0925921076909086,0.970842271800384,2.05385678817728,0.105812837371764,0.974428557729422,2.08771208674526,0.0864573530349059,0.970620102100585,2.05863229215492,0.106090614832915
10000,0.8,1,1,100,15,3,1000032,0.982625138514132,2.06761127640166,0.0925921076909085,0.956706933193107,2.51064663871602,0.111532909940534,0.975196131021769,2.09107355301386,0.0922311507640979,0.968661958655077,2.22966686903906,0.115671584572861
10000,0.4,1.25,1,100,15,3,1000032,1.01251706651213,1.95357996630156,0.0900817892527192,1.00228154653789,1.96684526471403,0.0894324297124307,1.03071060072762,1.7890317437699,0.0854062134724558,1.00240479128592,1.96554720315708,0.0894740234960911
10000,0.8,1.25,1,100,15,3,1000032,1.01251706651213,1.95357996630156,0.0900817892527191,0.96507397424563,2.38477798735101,0.0876341984951522,1.03254280803409,1.5330243999235,0.0769586219254297,1.00080806965296,1.84966363642156,0.0903463197131615
10000,0.4,1,1.25,100,15,3,1000032,1.01355499552133,2.0045271424701,0.0797280706015924,0.99709065062473,2.10428061820736,0.0815761129598122,1.00745140817987,2.03819205538548,0.077074593331479,0.99696107907133,2.1063619283739,0.0817705326487244
10000,0.8,1,1.25,100,15,3,1000032,1.01355499552133,2.0045271424701,0.0797280706015693,1.01690748966769,2.16121939852935,0.0843564323368229,1.00716634536541,2.02522774064561,0.0777724881683588,1.02663476631983,2.05780564548271,0.0839729147500183
10000,0.4,1.25,1.25,100,15,3,1000032,1.0085777755788,1.9741861033603,0.0869802561845748,1.01308735871385,1.95541004754627,0.0981228979394357,1.02497597496581,1.80959709327064,0.0784196735875877,1.01306815723798,1.95549032012482,0.0983062744432779
10000,0.8,1.25,1.25,100,15,3,1000032,1.0085777755788,1.9741861033603,0.0869802561845751,1.01819235501603,2.00322094048759,0.0731103944176233,1.02521295369248,1.54526543692672,0.0690028116006486,1.0447556543526,1.64481105947516,0.0736350094744047
10000,0.4,1,1,100,15,3,1000033,0.970203812102164,2.11744660134587,0.0867532362436699,0.973643815948423,2.04337660848942,0.0983137887871071,0.972367826277482,2.09149960232097,0.0831024056241446,0.973570355419216,2.0466784655176,0.0984280400783226
10000,0.8,1,1,100,15,3,1000033,0.970203812102164,2.11744660134587,0.0867532362437559,1.0157833414861,1.39796603301808,0.127594337617896,0.977414769890802,2.01537789113918,0.0899026986577479,0.99298571530255,1.83778359654602,0.129922671342775
10000,0.4,1.25,1,100,15,3,1000033,0.995593570436365,2.0021116043603,0.0911209318373458,0.980618493485246,2.01830959130497,0.0809592771788794,0.997590380195667,1.87355516746324,0.0648870854557102,0.980838457388572,2.0173677604404,0.0810126338589405
10000,0.8,1.25,1,100,15,3,1000033,0.995593570436365,2.0021116043603,0.0911209318402871,0.992759595093057,1.85861416451273,0.0983755128316006,1.02763297429401,1.50008940563412,0.0777734992186832,1.00717194797285,1.61678190239921,0.0985077203219052
10000,0.4,1,1.25,100,15,3,1000033,1.00354069368327,1.97199747761407,0.0941283910728339,0.998743676790908,2.07118216266864,0.0865038725765521,1.00301462555731,1.97484899181703,0.0934543336952356,0.998759295923889,2.07236563830772,0.0865580194854011
10000,0.8,1,1.25,100,15,3,1000033,1.00354069368327,1.97199747761407,0.0941283910727539,1.03451134502982,1.71191703986717,0.137564358170467,1.02192667749934,1.88478946243226,0.106446729000457,1.0275549597978,1.82385728516706,0.13967028456578
10000,0.4,1.25,1.25,100,15,3,1000033,1.00923600924732,1.93619084430115,0.0891614326248427,1.0109541477185,1.97235555524989,0.098183529764599,1.03832170891508,1.70591648563819,0.0849600270972082,1.01136680284726,1.96887405731167,0.0983409204898006
10000,0.8,1.25,1.25,100,15,3,1000033,1.00923600924732,1.93619084430115,0.0891614326252785,1.03516250902851,1.98188693540831,0.0881269459508347,1.05475054477901,1.41312626735088,0.0868388585151601,1.0673798451881,1.53639107369326,0.0884873253124112
10000,0.4,1,1,100,15,3,1000034,0.989028131365306,1.95396995481517,0.118131186976134,1.00131676909306,1.84620552179641,0.122213251041385,0.991705840010148,1.94112974142785,0.121103849888012,1.00139046531389,1.8487163817941,0.122230638423442
10000,0.8,1,1,100,15,3,1000034,0.989028131365306,1.95396995481517,0.118131186976079,1.01536790648499,1.49276268857631,0.150291747968151,1.00068734696602,1.90208091901376,0.128491457545224,0.998220794830163,1.79327549413351,0.152300194461368
10000,0.4,1.25,1,100,15,3,1000034,0.971408707433506,2.03134937622156,0.118698328453339,0.957639364927688,2.09952478976346,0.108191720572609,0.973354999092206,1.92903879030078,0.100221987741098,0.957837248919991,2.09833368898211,0.108255989153031
10000,0.8,1.25,1,100,15,3,1000034,0.971408707433506,2.03134937622156,0.118698328453347,0.95188027128601,2.14216764317595,0.101761082861904,0.977741324146014,1.63966014138452,0.0951939282861958,0.976929283739391,1.80660884791985,0.102529387389829
10000,0.4,1,1.25,100,15,3,1000034,0.979190992075457,1.9914158032472,0.114270243170388,0.969787853545634,2.0320547409601,0.114820608089295,0.976423887495082,1.99260806206616,0.112635053068451,0.969874208670164,2.03267768666048,0.114854083801106
10000,0.8,1,1.25,100,15,3,1000034,0.979190992075457,1.9914158032472,0.114270243170388,1.00646421749933,2.13884920123205,0.105219634154347,1.00034531266107,1.89966962586423,0.132887911504298,1.02090304640994,1.99612794970096,0.102904465044381
10000,0.4,1.25,1.25,100,15,3,1000034,1.01911962441465,1.9516946269536,0.0825918915382538,1.00566809638214,1.91184285124465,0.0844137519858164,1.02065215705206,1.85288783007504,0.0654167623013149,1.00574789713315,1.91151065412964,0.0845239266338028
10000,0.8,1.25,1.25,100,15,3,1000034,1.01911962441465,1.9516946269536,0.0825918915382401,0.968270656808663,2.45679566997315,0.0595610257587206,1.03502798266898,1.53666390224781,0.0686031448785161,1.00719936592965,1.86237778739837,0.0610725412773411
10000,0.4,1,1,100,15,3,1000035,1.02100337854148,1.9543900750312,0.106722545145465,1.01645230600885,1.98219612843443,0.117680292854232,1.02311347239151,1.95070271282484,0.110311125543337,1.01649917896272,1.98393568757901,0.117857187443202
10000,0.8,1,1,100,15,3,1000035,1.02100337854148,1.9543900750312,0.106722545150675,1.05391656542092,1.08374236454909,0.140667609479004,1.02827078153194,1.95076428342041,0.116367991324872,1.01686476583239,1.76491592419174,0.143660620021526
10000,0.4,1.25,1,100,15,3,1000035,0.983934353125119,1.97416974240935,0.0893091365760503,0.976946250026072,2.03748561660121,0.088635256012499,0.988001841679742,1.87315652339464,0.0717914541569373,0.977045651862511,2.03676999526125,0.0888260873350498
10000,0.8,1.25,1,100,15,3,1000035,0.983934353125119,1.97416974240935,0.0893091365760496,0.982249522487962,1.60476872856581,0.141995554590406,0.991256648784461,1.6379788468512,0.0636138853926929,0.976291033065771,1.58445023939933,0.14747419419935
10000,0.4,1,1.25,100,15,3,1000035,0.99169813631625,2.06232567998189,0.104950385387126,1.00817606140365,1.97931311827851,0.10622764539229,1.00188944847685,2.04986533799086,0.11715547357144,1.00828071605793,1.98286638986527,0.106166967050374
10000,0.8,1,1.25,100,15,3,1000035,0.99169813631625,2.06232567998189,0.104950385387142,1.02250038763055,1.94072693961191,0.123995257601977,1.02330720983402,1.96799100479432,0.136259222915699,1.02163837519362,2.0136586344185,0.122787645475346
10000,0.4,1.25,1.25,100,15,3,1000035,0.9831465488984,1.97469158479777,0.0874538256484872,0.99469719055084,1.84038391667726,0.0886157139080199,0.996624187720942,1.82053153992674,0.0751499267784587,0.994537358169382,1.84230558126825,0.0888608987841738
10000,0.8,1.25,1.25,100,15,3,1000035,0.9831465488984,1.97469158479777,0.0874538256482604,1.02672064122243,1.22852994735844,0.105897681252272,1.00206426292375,1.58513731963503,0.0705012159217557,1.00886627790065,1.48876992432049,0.109333611845815
10000,0.4,1,1,100,15,3,1000036,0.974425377889865,2.08905207386528,0.114519735799957,0.998461459439533,1.91941243246443,0.113146289940474,0.980180232996129,2.05759329607565,0.116469783252881,0.998113173375166,1.92590299711377,0.113398806509346
10000,0.8,1,1,100,15,3,1000036,0.974425377889865,2.08905207386528,0.114519735798208,0.993956645443301,2.49058868670842,0.104430497857051,0.980203729781739,2.03255338895864,0.115310652367002,1.01737027105218,2.16029215695716,0.10572545980624
10000,0.4,1.25,1,100,15,3,1000036,0.98687415536808,2.03445914506384,0.109497527487125,0.977816301589681,2.10129101324123,0.112487345420733,0.99947849120825,1.9090467546071,0.0969190934165761,0.977867544970042,2.10040504774286,0.11266760888599
10000,0.8,1.25,1,100,15,3,1000036,0.98687415536808,2.03445914506384,0.109497527487125,1.00114983105476,1.99626116458145,0.122697553107796,1.01494825591682,1.59492027555218,0.0958337572107926,1.02139845196356,1.70259536336507,0.124596464265509
10000,0.4,1,1.25,100,15,3,1000036,1.00161060106519,1.97420065336987,0.109716850217158,1.00685272072757,1.97263700207085,0.113824431065424,1.00238921071639,1.97611753292802,0.11132111366034,1.00662004823029,1.97573295605544,0.113920859332838
10000,0.8,1,1.25,100,15,3,1000036,1.00161060106519,1.97420065336987,0.109716850217298,0.970266698821827,2.66278195822784,0.120834949266894,0.996870208396473,1.98198660907056,0.10308173802331,0.992101191118088,2.17274195427663,0.122300154746334
10000,0.4,1.25,1.25,100,15,3,1000036,0.984507748373327,2.03999893006614,0.112057355351937,0.990438144279876,1.97386644272842,0.139939508756127,1.0124965295001,1.82344889543786,0.10997909953309,0.990653905550804,1.9720466564533,0.140045593185116
10000,0.8,1.25,1.25,100,15,3,1000036,0.984507748373327,2.03999893006614,0.112057355351937,0.952730052474275,2.32754917199834,0.124241698335172,1.01764940007516,1.53970828264744,0.103888397638453,0.98572192230672,1.75095077544514,0.125363242933944
10000,0.4,1,1,100,15,3,1000037,1.01947950673415,1.98599358251248,0.0951480419613992,0.995624715536647,2.09877521427171,0.106424995287608,1.02043291804942,1.97562690161911,0.0988959955134979,0.99579710169907,2.0975811653661,0.106504993358004
10000,0.8,1,1,100,15,3,1000037,1.01947950673415,1.98599358251248,0.0951480419613714,0.983423416399228,1.8675152766365,0.0899387059302631,0.999543622751687,2.04971164237584,0.0835534817956357,0.971188441387528,2.04064726192689,0.0887779510180355
10000,0.4,1.25,1,100,15,3,1000037,1.00897087876527,2.03093329930131,0.0903024755913235,1.01708585955471,1.93426571963787,0.0789776371236948,1.01978755809729,1.87336957747887,0.0816715374366861,1.01700305000694,1.93573896947699,0.0790039525723166
10000,0.8,1.25,1,100,15,3,1000037,1.00897087876527,2.03093329930131,0.090302475591311,1.03874637812493,1.93302131457166,0.086467162778574,1.04356826162755,1.55275492080426,0.0916050569063645,1.06172427085696,1.67090224480955,0.0883582391100223
10000,0.4,1,1.25,100,15,3,1000037,0.979159173028262,2.05754590095649,0.0971476577514114,0.99495320885869,1.92192781949155,0.105543596490059,0.979002408093457,2.0578061695341,0.100152740401947,0.994604714755124,1.92746437503645,0.105696532286451
10000,0.8,1,1.25,100,15,3,1000037,0.979159173028262,2.05754590095649,0.0971476577511241,1.0035658120027,2.1084101653616,0.128693580428992,0.993423179418357,1.99809431239809,0.113229770878529,1.0088707505866,2.02181805439919,0.130691550827855
10000,0.4,1.25,1.25,100,15,3,1000037,1.01554052739637,2.01141975172956,0.092533430715749,1.01639985705288,1.96310459313976,0.0883931405659142,1.03100172202591,1.84721832629051,0.0867747079234785,1.01640994996194,1.96313247185014,0.0884283581839221
10000,0.8,1.25,1.25,100,15,3,1000037,1.01554052739637,2.01141975172956,0.0925334307166243,1.05707617607913,1.81883383064217,0.106964345548826,1.06982573716481,1.46653926129661,0.109116821391079,1.07481341253157,1.57890763645089,0.108005903138098
10000,0.4,1,1,100,15,3,1000038,0.99203379334766,1.96183633627787,0.0788350010264495,1.00172592464854,1.92331722128369,0.0707551858360711,0.98467705055993,1.98796524761868,0.0774940739785459,1.00185028038263,1.92947282420194,0.0707344295138211
10000,0.8,1,1,100,15,3,1000038,0.99203379334766,1.96183633627787,0.0788350010264496,1.03486277312282,1.55591852110978,0.0918258722714176,1.00041241202182,1.97512671080305,0.0967698063026252,1.02300185528277,1.89570121573558,0.0917811648694078
10000,0.4,1.25,1,100,15,3,1000038,0.967004703560203,2.08033330797987,0.0825391650522868,0.974073079163437,2.0529355159342,0.0919111299482249,0.988137739850208,1.89778592608846,0.079572302804852,0.974326919195902,2.05196204852946,0.0919989775546386
10000,0.8,1.25,1,100,15,3,1000038,0.967004703560203,2.08033330797987,0.0825391650524646,0.945333301661336,2.03357105655597,0.0886724091912769,0.986069358531192,1.59991525901535,0.0651386827208017,0.963563917370962,1.737475363994,0.0902577185075412
10000,0.4,1,1.25,100,15,3,1000038,0.99004039747043,1.98895947548621,0.079706876437565,0.960752791674375,2.12832826025004,0.0809774190671822,0.975095888166201,2.04368726032918,0.0754226395135819,0.960665899301742,2.13129298973006,0.0810066632778265
10000,0.8,1,1.25,100,15,3,1000038,0.99004039747043,1.98895947548621,0.0797068764372913,0.985445491698741,1.63050982136649,0.108176436280365,0.977818348034186,2.05176235659868,0.0802804075668167,0.96365533256974,1.98687006338706,0.108886570246284
10000,0.4,1.25,1.25,100,15,3,1000038,1.01006188447489,1.93982441748287,0.0945947982261949,1.01590836157656,2.00370179973886,0.0873794968312118,1.03456933386918,1.76333986286927,0.0957771135885099,1.01627901359605,2.00164374927435,0.0874171278415034
10000,0.8,1.25,1.25,100,15,3,1000038,1.01006188447489,1.93982441748287,0.0945947982261785,0.995811734021285,2.39733784852283,0.105060727037879,1.04350307035411,1.47110807276396,0.0906756084634166,1.04156204038557,1.69487525766303,0.107265786814749
10000,0.4,1,1,100,15,3,1000039,0.992493476013946,2.02424898783187,0.0853050469591941,0.977494658847506,2.03998085306687,0.0993016074971081,0.987218115537638,2.04331930442634,0.0780119773791452,0.977505399767211,2.04156117115133,0.0992958445369858
10000,0.8,1,1,100,15,3,1000039,0.992493476013946,2.02424898783187,0.0853050469591941,0.963995855330479,1.79711451736632,0.130406719111064,1.00447225559197,1.94682585824007,0.0928329134505359,0.94551025051273,1.94334561238494,0.131413283449905
10000,0.4,1.25,1,100,15,3,1000039,0.987447313842695,2.05658492339124,0.0884076038270954,1.01035506164969,1.86698532866113,0.0817101726785802,1.00875396149158,1.86037265707778,0.0746702886541652,1.010482264271,1.8676681357391,0.0818165966663861
10000,0.8,1.25,1,100,15,3,1000039,0.987447313842695,2.05658492339124,0.0884076038245767,1.00655129729658,2.00866377032485,0.0994608082495911,1.03968312574398,1.53273638680968,0.0903793672949021,1.02734865465373,1.71095355511027,0.101316402731488
10000,0.4,1,1.25,100,15,3,1000039,1.00306997100435,1.99749141366929,0.0847427146457074,0.987625486758627,2.12284165384604,0.0748456959353325,0.99872935367973,1.98331322523889,0.0758826092240534,0.987748490969824,2.12206896066443,0.074955472594587
10000,0.8,1,1.25,100,15,3,1000039,1.00306997100435,1.99749141366929,0.0847427146455356,0.971865366630751,2.47982580716324,0.0883362400467443,0.997941725965055,1.96612879537671,0.073872157516384,0.987234150840386,2.08762019328663,0.0911882392114475
10000,0.4,1.25,1.25,100,15,3,1000039,1.00577411729883,1.9607159928293,0.0806945259495961,0.992704405116269,2.0357177931614,0.0698335930334767,1.02551444635027,1.75579067602499,0.0700967065443137,0.9929729572014,2.03303285509696,0.0698401853473258
10000,0.8,1.25,1.25,100,15,3,1000039,1.00577411729883,1.9607159928293,0.0806945259500219,0.950976741965292,2.78064245844541,0.0424917383022572,6.93733477418079,-6.02226749230143,-40.7232436002353,1.004711925885,2.01009555426997,0.0444808542910374
10000,0.4,1,1,100,15,3,1000040,1.00124843445926,2.00974196527123,0.083631474888658,0.993835336536268,2.03430401892414,0.104353496031798,1.01167595251908,1.95345106037613,0.0911078964666179,0.993817482713637,2.03450435767938,0.104496919660833
10000,0.8,1,1,100,15,3,1000040,1.00124843445926,2.00974196527123,0.083631474890703,1.02343921565394,2.09827743583181,0.103571961549856,1.02674071517429,1.88387505011898,0.104841579630413,1.03343208007757,1.94450126587584,0.104066135429453
