"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1,100,15,3,7000003,0.994293804185656,2.00083378247052,0.09189531732915,0.998470900166877,1.93420552718496,0.08693748399518,1.01344116373968,1.61627387077327,0.0757492918854773,1.01562097630915,1.70917371012494,0.0864119794504201
10000,0.4,1,1.25,100,15,3,7000003,1.00718678681136,1.98372924620166,0.0873003387731746,1.00062222868181,1.98188971886784,0.0819236412919733,1.00237110371922,2.00274527328107,0.0809673993377669,1.00075828643983,1.98405867725153,0.0818954476735777
10000,0.8,1,1.25,100,15,3,7000003,1.00718678681136,1.98372924620166,0.0873003387731746,1.04151992054387,1.59780234973619,0.0449231489894424,1.00602694221505,2.0013141824658,0.0832369254638263,1.03570578449526,1.94000685193401,0.0419389433914136
10000,0.4,1.25,1.25,100,15,3,7000003,0.973969228235022,2.07564835465094,0.0943308696494722,0.966389069421566,2.12641903183207,0.100126652246432,0.992219157534606,1.90275020090967,0.0865363961381846,0.966755943666993,2.12359984859612,0.100270816294448
10000,0.8,1.25,1.25,100,15,3,7000003,0.973969228235022,2.07564835465094,0.0943308696496956,0.9973024052798,1.90610537557227,0.125175494474601,1.01354729291305,1.56290657031849,0.0939176314099272,1.01250869145978,1.64161706231486,0.126515143342612
10000,0.4,1,1,100,15,3,7000004,0.985020560076292,2.04020095962311,0.0951449648240602,0.953931836421986,2.16871829032939,0.0757017584457112,0.965652239625476,2.10679454377952,0.0795461732420067,0.954307403469475,2.16868315804318,0.0756193039999062
10000,0.8,1,1,100,15,3,7000004,0.985020560076292,2.04020095962311,0.0951449648240208,0.909136217963511,2.6826318520488,0.071303807750857,0.953217041945846,2.12040825929216,0.0699048396616479,0.923225929666447,2.32847819191022,0.0731158988885155
10000,0.4,1.25,1,100,15,3,7000004,1.00481052103855,1.9803651386318,0.0973170219340614,1.02374286384981,1.93053033369067,0.110993560866542,1.03648734282711,1.76777286291231,0.101020152084657,1.02393623951102,1.92995626991216,0.111134086888894
10000,0.8,1.25,1,100,15,3,7000004,1.00481052103855,1.9803651386318,0.0973170219340614,1.00926728787541,2.1846900606816,0.13467793998772,1.05847037036503,1.47767494954584,0.106839716753591,1.04271754741397,1.68273531637483,0.136232714789301
10000,0.4,1,1.25,100,15,3,7000004,1.00083098655663,1.98434739793866,0.0940261194099091,1.0188346227393,1.86857210138715,0.090382153523296,1.00696617554442,1.94169732677951,0.0969353514279535,1.0186988527666,1.87348101653013,0.0905578091603425
10000,0.8,1,1.25,100,15,3,7000004,1.00083098655663,1.98434739793866,0.0940261194098354,1.01671675412428,2.39003843235541,0.0957361605872254,1.00613439166092,1.96714268418931,0.0997105638205365,1.0397877221471,2.05621961482721,0.097127631762632
10000,0.4,1.25,1.25,100,15,3,7000004,0.993412386748903,2.02439778417802,0.0986580894651185,0.983164388938435,2.03235344316326,0.0842620356115801,0.997330204508998,1.92402290034088,0.0804466243065436,0.983340323118416,2.03254330313441,0.0842078013900026
10000,0.8,1.25,1.25,100,15,3,7000004,0.993412386748903,2.02439778417802,0.0986580894748242,1.03113144775865,2.09379080772842,0.0944364646945228,1.03939722959781,1.53747011753055,0.100018796996513,1.06595716602882,1.67020103009189,0.0938521899001164
10000,0.4,1,1,100,15,3,7000005,1.00346139192186,1.97259529568813,0.0647229740579208,1.00943355974516,2.01744804839511,0.062974491365233,0.999169632948344,2.00288711090554,0.063525366647773,1.00982351132867,2.01871723854896,0.0630220692140211
10000,0.8,1,1,100,15,3,7000005,1.00346139192186,1.97259529568813,0.0647229740579321,0.95529504395882,2.10836409003673,0.101192473258556,0.980820489914029,2.03146934063923,0.0489395337360128,0.947287985983494,2.06579989490999,0.105310230636913
10000,0.4,1.25,1,100,15,3,7000005,1.01850963281315,2.00750914645724,0.11513517863237,1.02993944497558,1.93917882036305,0.120074477837993,1.04517099147143,1.80570416207432,0.11452429601308,1.03003206311095,1.938745209628,0.120148584246351
10000,0.8,1.25,1,100,15,3,7000005,1.01850963281315,2.00750914645724,0.11513517863237,1.08216907052487,1.50059851647784,0.151810753663223,1.0795805281134,1.43633123769799,0.130448592385073,1.08576255975364,1.4427397562259,0.154015545453515
10000,0.4,1,1.25,100,15,3,7000005,1.01350373965305,2.01509604215264,0.114518818401802,1.00924839124819,2.03678351137197,0.114722954925636,1.0146530982847,1.99683243265959,0.114782954841658,1.00916776310113,2.03886198837962,0.114745156061463
10000,0.8,1,1.25,100,15,3,7000005,1.01350373965305,2.01509604215264,0.114518818401802,1.02684554293233,1.75773044498866,0.146126184713068,1.01847999214012,2.05297261559809,0.121759839392161,1.01313959898083,1.99202538186166,0.14829492643927
10000,0.4,1.25,1.25,100,15,3,7000005,0.998871697875672,1.9998000175498,0.0650668649766836,1.01692250064912,1.92746048744562,0.0690662606341462,1.02269481152583,1.82810091159791,0.0620528475662504,1.01721837088128,1.92645548127636,0.0691950567057467
10000,0.8,1.25,1.25,100,15,3,7000005,0.998871697875672,1.9998000175498,0.0650668649773037,1.00541096622812,2.10225721401972,0.0587586444342639,1.03047278938489,1.52786895728677,0.0565493933467097,1.03385678329207,1.68089279644704,0.0602148370856763
10000,0.4,1,1,100,15,3,7000006,0.991862067742497,2.01518845757865,0.0901638048168883,0.983422834848475,2.00946741442714,0.0761047617382164,0.98031087587643,2.06961125701801,0.0802769798394664,0.983279341013898,2.01295291813382,0.076154498429712
10000,0.8,1,1,100,15,3,7000006,0.991862067742497,2.01518845757865,0.0901638048217368,0.981035788865468,2.19655365507468,0.0539099462135233,0.976014073872278,2.04651288684667,0.0762526326303161,0.990246814232144,2.1220126320818,0.0536111009233966
10000,0.4,1.25,1,100,15,3,7000006,1.00154443124401,1.97100336565329,0.0928641617541034,1.00199366275571,2.00049414746295,0.112896067553996,1.02153947666132,1.80950856767147,0.0901666791062978,1.00207283931586,1.9994911624356,0.113054095355941
10000,0.8,1.25,1,100,15,3,7000006,1.00154443124401,1.97100336565329,0.0928641617555063,1.07226683740009,1.02635502264629,0.16130825626331,1.04936328513084,1.45031781664251,0.100155219000231,1.0472423313341,1.31666683157813,0.164273605475436
10000,0.4,1,1.25,100,15,3,7000006,0.99604264465479,1.99124475331104,0.0933823443616074,0.96435210755104,2.19353684097923,0.101072476002045,0.98848660014956,2.02513662659817,0.0915483326157244,0.964401907668747,2.19259456182805,0.101179752585959
10000,0.8,1,1.25,100,15,3,7000006,0.99604264465479,1.99124475331104,0.0933823443557826,0.945897093851332,2.74596869510336,0.0556932365597164,0.980488186118417,2.01323735050405,0.0808943469441251,0.971562068762869,2.29776980644735,0.0547265568038306
10000,0.4,1.25,1.25,100,15,3,7000006,0.993840307395366,2.02735869635788,0.0934783047894148,1.02148736057965,1.83984862727762,0.0895751596125414,1.02038138068488,1.83969134892025,0.0926426577751404,1.02148847419325,1.84124430234329,0.0895369866092545
10000,0.8,1.25,1.25,100,15,3,7000006,0.993840307395366,2.02735869635788,0.0934783047875782,1.00548729456892,2.03962234260313,0.0471283091215966,1.02066649359572,1.55403733346031,0.0831707422917217,1.03193625620566,1.72378068353768,0.0447660930268629
10000,0.4,1,1,100,15,3,7000007,1.02860313359368,1.96076143076438,0.0808617210722613,1.02802337453972,1.90959152238483,0.0672984506066113,1.02485479006357,1.97476106840487,0.0787019393091079,1.02794551789922,1.91294156136523,0.067214229996994
10000,0.8,1,1,100,15,3,7000007,1.02860313359368,1.96076143076438,0.0808617210722607,1.02930983217637,2.14130118756286,0.0516307104978009,1.03235997839388,2.00504798843852,0.0878263693121843,1.03610822990093,2.10793053076218,0.0487834493865758
10000,0.4,1.25,1,100,15,3,7000007,0.99497128846142,2.08487531990898,0.089565291147897,1.00720119798887,2.01231561112274,0.0922878930184505,1.01147855088438,1.92093658898531,0.0802740683366538,1.0073570049034,2.01230190671713,0.0923519942823393
10000,0.8,1.25,1,100,15,3,7000007,0.99497128846142,2.08487531990898,0.089565291147897,1.01759113909041,1.58207967568724,0.0826553125102324,1.01188471212295,1.64195854066471,0.0670607327963184,1.01631276239454,1.61652864433533,0.0822860570762278
10000,0.4,1,1.25,100,15,3,7000007,1.01826235426369,1.99082818339988,0.0884452893095025,1.02035148304314,1.89190186811107,0.0925205863086668,1.01421154577346,2.0175855598525,0.0861069005645952,1.02008888045865,1.89688244583641,0.0925382604672177
10000,0.8,1,1.25,100,15,3,7000007,1.01826235426369,1.99082818339988,0.0884452893093481,0.985954110418043,2.28309338437044,0.0993565450339443,1.01644321626853,2.01120407250368,0.0910749147427429,0.98868284365179,2.13238430366441,0.100734741608289
10000,0.4,1.25,1.25,100,15,3,7000007,1.02087102888563,1.97678007349381,0.0933037858297631,1.04391682659154,1.81168275605325,0.0712289406407826,1.04505819704339,1.77988060182904,0.0895004034529213,1.04396426648358,1.8130036523206,0.0711159762061761
10000,0.8,1.25,1.25,100,15,3,7000007,1.02087102888563,1.97678007349381,0.0933037858293599,1.06192947145996,1.57765185127815,0.0798275542289721,1.05926237520293,1.50459494199557,0.0906374483502718,1.06743530057507,1.5465725393686,0.0784684495551854
10000,0.4,1,1,100,15,3,7000008,1.01098360635275,1.96438566538794,0.0833814618053596,1.01707102754129,1.93261232670977,0.0750740049901345,1.01002754482556,1.97295752204031,0.0847581363744093,1.0171628198783,1.93463083870642,0.0751535981159649
10000,0.8,1,1,100,15,3,7000008,1.01098360635275,1.96438566538794,0.0833814618053596,1.02342571350875,1.74828712592538,0.0664869393853458,1.00989111631106,1.99587870316234,0.0828872918725859,1.01671551914843,1.94871614842916,0.0660948467554221
10000,0.4,1.25,1,100,15,3,7000008,1.01029891300668,1.97571670324456,0.0848902366132317,1.02819132187184,1.91905261059576,0.0878787807713031,1.03806703185211,1.77797417840178,0.0815345823209058,1.02828807497616,1.91877884225113,0.0879575225606539
10000,0.8,1.25,1,100,15,3,7000008,1.01029891300668,1.97571670324456,0.0848902366132314,0.998659344452012,2.20300033124203,0.074383490828684,1.03067389184536,1.6045112361023,0.0648187432100733,1.02504209912562,1.82892593715377,0.0757754870453306
10000,0.4,1,1.25,100,15,3,7000008,0.992239665733776,2.04385568106314,0.0824648751662913,0.984236648669447,2.1060080755125,0.0681110876414948,0.981686079788046,2.08899866440757,0.0746367414245425,0.984334984078685,2.10733663806991,0.0680417868737632
10000,0.8,1,1.25,100,15,3,7000008,0.992239665733776,2.04385568106314,0.0824648751662914,0.944913504502336,2.36847470690481,0.0862784851737563,0.967524392442973,2.15283802139835,0.0601744713590476,0.948803737193388,2.20969493221935,0.0870578187377437
10000,0.4,1.25,1.25,100,15,3,7000008,1.03870809337386,1.88768603880245,0.0782901463817614,1.03950552623269,1.86703189678813,0.0594842653497135,1.05112976816282,1.73089596789315,0.0655592452790135,1.03968471183628,1.86642113047076,0.0594988179787923
10000,0.8,1.25,1.25,100,15,3,7000008,1.03870809337386,1.88768603880245,0.0782901463817614,1.07615307949606,1.49048141707282,0.0482795100781718,1.05904478204963,1.47730024139848,0.0607072971930135,1.08099470329334,1.4789198640239,0.0482736735364578
10000,0.4,1,1,100,15,3,7000009,1.00901633681583,2.00280543775579,0.0894338872836131,0.994094395677939,2.09207758285071,0.0898380533285336,0.997680257615572,2.04222341227101,0.0843462575571538,0.99395423067861,2.09438786128191,0.0898985905863073
10000,0.8,1,1,100,15,3,7000009,1.00901633681583,2.00280543775579,0.0894338872839271,0.995791758276338,2.15149670813469,0.0530629107971588,0.990827757622235,2.06492571130126,0.0784824612639928,1.0040490262873,2.11460214728184,0.050301911484829
10000,0.4,1.25,1,100,15,3,7000009,1.02080942794296,1.92612801562261,0.10070265275408,1.00409533642631,2.00588404188044,0.117864104155762,1.04269053511574,1.74917549517752,0.100882209827529,1.00397211556833,2.00468956982569,0.117996650458204
10000,0.8,1.25,1,100,15,3,7000009,1.02080942794296,1.92612801562261,0.100702652754081,1.04627312003799,1.37329500854295,0.141994511088675,1.06527207263429,1.41722459892815,0.106388415272454,1.04018663859447,1.39449800678571,0.142999830045714
10000,0.4,1,1.25,100,15,3,7000009,1.00201186252415,1.98861812877541,0.102874238920326,1.00813568920902,1.95967250921334,0.111769012329732,1.00481612831975,1.98101854067387,0.11105902545342,1.00817965038755,1.96209712600782,0.111856435183875
10000,0.8,1,1.25,100,15,3,7000009,1.00201186252415,1.98861812877541,0.102874238920327,1.0271769248422,1.46060032450733,0.146375684657096,1.01646929360425,1.92738736087018,0.121293737078682,1.00674282872998,1.82900576938939,0.147747285228498
10000,0.4,1.25,1.25,100,15,3,7000009,1.00758517629159,2.01505701994926,0.0853346433450337,1.00519757937141,1.94931254678155,0.0762661664054279,1.02311734129236,1.83828781968934,0.076571209751402,1.00530082552506,1.94890135962777,0.07627760365539
10000,0.8,1.25,1.25,100,15,3,7000009,1.00758517629159,2.01505701994926,0.0853346433450252,0.997830815275216,1.70416807342448,0.0701398786943551,1.02597361696912,1.59688693992503,0.0674385734150925,0.99825418258967,1.65677876039088,0.0709461310963588
10000,0.4,1,1,100,15,3,7000010,1.00266005408117,1.9481666883184,0.094386149297497,0.998581406689436,2.02239446512264,0.0795617274622509,0.996143310282006,1.97836568721526,0.0911764785993336,0.998848310166032,2.02291287639801,0.0794675176944306
10000,0.8,1,1,100,15,3,7000010,1.00266005408117,1.9481666883184,0.0943861492980235,0.982406126159453,2.67052898192781,0.100821293227662,0.995101766631618,1.97270489836959,0.0938839704001557,1.0109767231418,2.17174324263866,0.101600657234311
10000,0.4,1.25,1,100,15,3,7000010,0.987837496574547,2.01387258754172,0.0908513255393183,1.00252635307525,1.99768872758071,0.0975177680626568,1.01004129632613,1.84809502347832,0.0882744621047969,1.00253761222148,1.99770129314852,0.0976529706299736
10000,0.8,1.25,1,100,15,3,7000010,0.987837496574547,2.01387258754172,0.0908513255393289,1.02494030386933,1.95328627236104,0.101245330975907,1.02053384447767,1.57141873759232,0.0861827998141757,1.04876080471967,1.68196307848482,0.102183867791247
10000,0.4,1,1.25,100,15,3,7000010,0.996092765441113,2.01513776838063,0.108129095741193,0.993868801779999,1.93927497966562,0.115039757386036,0.993882504073079,2.02272467966998,0.111522167122989,0.993566975968234,1.94311523386156,0.115154770326713
10000,0.8,1,1.25,100,15,3,7000010,0.996092765441113,2.01513776838063,0.108129095741158,1.01522386159419,1.60848404092386,0.090521835116611,0.991598704675751,1.9909664470937,0.11081574796794,1.00553551332079,1.92955471225326,0.0891660861563337
10000,0.4,1.25,1.25,100,15,3,7000010,0.990226888536686,2.00631529918366,0.094682356342755,0.986761561386738,2.08548422220154,0.0942125828977437,1.00463386530168,1.85742650205231,0.0871366071912228,0.987143916846823,2.08298588068824,0.0942593284296497
10000,0.8,1.25,1.25,100,15,3,7000010,0.990226888536686,2.00631529918366,0.0946823563440643,0.988089214903166,1.98284589546606,0.156192766276541,1.02472130210084,1.51546746871534,0.0933934362955183,1.00847946187294,1.58307216122901,0.160123857457106
10000,0.4,1,1,100,15,3,7000011,0.996240552545359,2.04830827224478,0.0793384889765739,0.992777954489568,2.04121176447154,0.101990908975821,1.00275529891289,2.01765366604193,0.0838548937384611,0.992722309585617,2.04296347561327,0.102051365332077
10000,0.8,1,1,100,15,3,7000011,0.996240552545359,2.04830827224478,0.0793384889765739,0.936917055107831,2.58557343503528,0.130902571407687,1.00844409839504,1.945414621741,0.0887038384085694,0.942981210905852,2.20829142162104,0.132724001290072
10000,0.4,1.25,1,100,15,3,7000011,1.01646669411179,1.88794578588256,0.121685583976606,0.999059180145168,1.97808890274607,0.12923292857749,1.03487444484155,1.72097143749406,0.11219572035907,0.999091694465284,1.97601764403486,0.129349084646158
10000,0.8,1.25,1,100,15,3,7000011,1.01646669411179,1.88794578588256,0.121685583976604,1.02131146091605,1.55009815498456,0.159086164762889,1.04754761261408,1.45224374773387,0.113029716862066,1.02090262790695,1.47297427936363,0.161661818903892
10000,0.4,1,1.25,100,15,3,7000011,1.01265739351474,1.97467505694286,0.0755932718375684,1.0262726000765,1.91466390757822,0.0704505378795048,1.01970728378108,1.95014032542208,0.0780689008344754,1.02627987263108,1.9172017525942,0.0703917221877488
10000,0.8,1,1.25,100,15,3,7000011,1.01265739351474,1.97467505694286,0.0755932718405318,1.02327994687765,2.10987170053133,0.109095033110543,1.03251441148142,1.84043374027305,0.0879688745685474,1.03088013506466,1.90453849474316,0.111384239531595
10000,0.4,1.25,1.25,100,15,3,7000011,1.0196660828141,1.94682304954158,0.0762894547569357,1.01884759433455,1.90154052152783,0.0610178427477574,1.02956751145519,1.79724484696374,0.0575140732048089,1.01898783266514,1.90110066205864,0.0611273028968372
10000,0.8,1.25,1.25,100,15,3,7000011,1.0196660828141,1.94682304954158,0.0762894547569358,0.982433500205386,2.36643994999656,0.0455766165312881,1.03777275324157,1.54864695512719,0.0540077322828874,1.01845383940998,1.83723831467683,0.0471488492120803
10000,0.4,1,1,100,15,3,7000012,0.977905183561955,2.06251761151207,0.104177483867647,0.974128738793525,2.10481289493389,0.13931422606454,0.985543612314309,2.01222621394458,0.109290590150999,0.974221784953274,2.10635717899449,0.139551386492829
10000,0.8,1,1,100,15,3,7000012,0.977905183561955,2.06251761151207,0.104177483867639,0.984371534363254,1.83742232025873,0.104612257267309,0.987911988707518,1.97631682341576,0.108515698637886,0.97921546489425,1.99420655286626,0.10103347101858
10000,0.4,1.25,1,100,15,3,7000012,0.999141700068987,1.98918282846544,0.0861745940478905,1.01334276230178,1.95636003480417,0.0825869480014307,1.0164648874829,1.80480395732012,0.0736247586934935,1.01370021410155,1.9550155774701,0.0826533732476442
10000,0.8,1.25,1,100,15,3,7000012,0.999141700068987,1.98918282846544,0.0861745940478904,1.018307341319,1.71341460593447,0.0802576937183443,1.01738393501484,1.57507427872402,0.0635143018496735,1.02795112828843,1.5943660673949,0.0806974961665037
10000,0.4,1,1.25,100,15,3,7000012,0.990525490695629,2.00992960365907,0.105340247309237,0.981712592299649,2.09709066961438,0.100856543759766,0.99485808651852,1.98672862856551,0.102913012187546,0.981582797866596,2.09940738469913,0.100893295060351
10000,0.8,1,1.25,100,15,3,7000012,0.990525490695629,2.00992960365907,0.105340247309229,0.975718138314527,2.53259969823194,0.102215177088134,0.979319014752844,2.01238946040757,0.0880920422415744,1.00113773299548,2.09358277093902,0.101879203767041
10000,0.4,1.25,1.25,100,15,3,7000012,1.01200564721068,1.93663256474108,0.105242338629457,1.01168947547992,1.96421299595399,0.0999199452966533,1.03572053636813,1.73474332463359,0.100404962399065,1.01188818569126,1.96263270335776,0.0999500894581129
10000,0.8,1.25,1.25,100,15,3,7000012,1.01200564721068,1.93663256474108,0.105242338630912,0.998848616407052,2.10680489356683,0.114569598826079,1.03663431234044,1.48511472419024,0.0897417306476424,1.02826040827389,1.61922901632026,0.116417283835636
10000,0.4,1,1,100,15,3,7000013,1.0082083938924,1.9210144642587,0.0912790056090152,1.00068305583287,1.92672587978095,0.0973046197104567,1.00753562775545,1.91285183365648,0.0909247192194206,1.00054420161272,1.92879033582993,0.0974080317245676
10000,0.8,1,1,100,15,3,7000013,1.0082083938924,1.9210144642587,0.0912790056090153,0.972975268656419,2.27434257534038,0.099629533446938,1.00005911038115,1.9362623950391,0.084750916014427,0.979949311802857,2.06343372880361,0.101156769086329
10000,0.4,1.25,1,100,15,3,7000013,0.968761843942906,2.06695596173802,0.106183334128248,0.98362686427185,2.06542092419229,0.0904145618809533,0.988698405736866,1.89554387723679,0.0955404148052306,0.983737554806391,2.06535704179272,0.090499795326338
10000,0.8,1.25,1,100,15,3,7000013,0.968761843942906,2.06695596173802,0.106183334128511,1.00481899763325,1.8764654562896,0.134648909641551,1.0043934639166,1.60212856569586,0.097820348805349,1.01970129119826,1.6517271660437,0.13797072407748
10000,0.4,1,1.25,100,15,3,7000013,0.994687346010006,1.97990768699927,0.088167060367115,0.977659965586087,2.01236116596146,0.0960513985619537,0.985009084456619,2.01105041198018,0.0805357221601993,0.977613146655538,2.01388698983742,0.0961400362228947
10000,0.8,1,1.25,100,15,3,7000013,0.994687346010006,1.97990768699927,0.0881670603671151,0.932538936847803,2.99189934139234,0.131637261835278,0.992612931265219,1.94870209622598,0.0865509966488507,0.960825305383288,2.19878749207539,0.135633152789101
10000,0.4,1.25,1.25,100,15,3,7000013,1.00741583137646,1.91046325144701,0.103822889352184,1.02336266504236,1.84895225870577,0.117598695466138,1.0356994227965,1.70324015222426,0.102074810579533,1.02347987944253,1.84812430586896,0.11774000521705
10000,0.8,1.25,1.25,100,15,3,7000013,1.00741583137646,1.91046325144701,0.103822889352184,1.02657948984396,2.1272033921047,0.117672227184232,1.06100485124838,1.33469692116548,0.113623747526644,1.0677268578056,1.52368529764619,0.119953921114055
10000,0.4,1,1,100,15,3,7000014,0.978949071881185,2.07259964802819,0.118427963059631,1.00622500228769,1.87979594974832,0.115908086492655,0.983353809710623,2.03185148635886,0.118404356069991,1.00628629275344,1.88461809327256,0.115883202064142
10000,0.8,1,1,100,15,3,7000014,0.978949071881185,2.07259964802819,0.118427963056099,1.00477569493641,2.15575537701899,0.146773562412039,0.990164433635699,2.01716031354118,0.126200143496896,1.01477152920991,2.02535937349243,0.147997288207271
10000,0.4,1.25,1,100,15,3,7000014,1.00179423369363,1.98659823575958,0.116524510985345,1.01075185289519,1.924489411342,0.134597071091914,1.01953019934821,1.82783269557588,0.1100305751903,1.01109406937012,1.9228797413372,0.134706902991745
10000,0.8,1.25,1,100,15,3,7000014,1.00179423369363,1.98659823575958,0.116524510985345,1.05494533587652,1.52239172848209,0.150679604767615,1.04746528499907,1.49039539250089,0.121642846656078,1.05853951232709,1.46986958751171,0.151427114671533
10000,0.4,1,1.25,100,15,3,7000014,1.00741711066782,1.96541302056981,0.11659528837796,0.982972959549725,2.17131371618534,0.103962925337291,1.00123570606754,1.96435841991488,0.109765992373681,0.983186715895132,2.16950927559102,0.104022558503345
10000,0.8,1,1.25,100,15,3,7000014,1.00741711066782,1.96541302056981,0.116595288367143,0.964717624770332,2.6780708690287,0.107136335841657,0.989519615022294,2.06791375544672,0.0991266382302977,0.987692173513806,2.22943641513311,0.106775245967168
10000,0.4,1.25,1.25,100,15,3,7000014,1.02494130566283,1.91495139820973,0.0879162918387245,1.01665534169068,2.03280197924545,0.0979086860498352,1.04250234948585,1.76814930621866,0.0820974367469689,1.0168718239165,2.03055844587622,0.0980642929664528
10000,0.8,1.25,1.25,100,15,3,7000014,1.02494130566283,1.91495139820973,0.0879162918385888,1.00438707381561,2.15467317210179,0.0885545388087743,1.03271830161805,1.54370282489364,0.0641474012970771,1.03270742079633,1.70498338084095,0.0911148349678736
10000,0.4,1,1,100,15,3,7000015,0.99537443173657,2.02660450318075,0.0839123697190185,0.996194871683053,2.07694070067397,0.0849586919834988,0.988886315560533,2.05364070229483,0.0843338149476644,0.996365524379228,2.07864639140704,0.0850040890947986
