"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1.25,100,15,3,6000004,1.00782839568703,2.03786219852056,0.105450481562286,1.02410036771135,2.18110040127008,0.0607814891307612,1.03326641470942,1.5550496819567,0.0943879094491105,1.06397500974289,1.71028618464162,0.0590955840972975
10000,0.4,1,1,100,15,3,6000005,1.00700912460126,1.96531397730869,0.0863467700925177,0.995449029837652,1.98767674890104,0.0604693401833854,0.991507195353631,2.02213568576428,0.0748865790858764,0.995349492222056,1.99114673546762,0.060355024943556
10000,0.8,1,1,100,15,3,6000005,1.00700912460126,1.96531397730869,0.0863467700925618,1.00470962006195,1.39138756178438,0.0731804244678698,0.992881188674343,2.04540095812065,0.0756031321786756,0.974673993904125,1.93000278744652,0.0752125854366719
10000,0.4,1.25,1,100,15,3,6000005,1.01374691852112,1.93636844958684,0.0853969635332036,1.01068731547081,1.98465386120411,0.0824033994763507,1.02510434730158,1.79734187819975,0.0736731057164417,1.010986633002,1.98328069445735,0.0824626845881546
10000,0.8,1.25,1,100,15,3,6000005,1.01374691852112,1.93636844958684,0.0853969635332035,1.04014432210716,1.69579751421557,0.0758948493538525,1.03465668786386,1.50129351677195,0.0695735006784302,1.05408475974035,1.54687643912461,0.0759895198646609
10000,0.4,1,1.25,100,15,3,6000005,0.998282570812208,1.99997089422288,0.0893760043543967,0.992429138491109,2.00262455268132,0.084317720055953,0.99411676025728,2.0288036146226,0.0887442391765653,0.992340872979329,2.0051374947077,0.0842628456183869
10000,0.8,1,1.25,100,15,3,6000005,0.998282570812208,1.99997089422288,0.0893760043543969,0.990761646457698,1.81622186554838,0.0868817551343092,0.99576328665835,2.02924285609431,0.0893717376830522,0.980745923270627,2.01894072170603,0.0851841445596815
10000,0.4,1.25,1.25,100,15,3,6000005,1.01924673773227,1.91639133480463,0.0841557734509564,1.01821556007539,1.90129829233228,0.0820956906233838,1.0373834394083,1.74355291425437,0.0800769497532834,1.01830397912507,1.90093187031793,0.0821190791165077
10000,0.8,1.25,1.25,100,15,3,6000005,1.01924673773227,1.91639133480463,0.0841557734509565,0.980108482262552,2.3829059785853,0.108169687743451,1.04046503897546,1.50192568822798,0.0688218696285645,1.01514326285028,1.73980973913422,0.111859872176955
10000,0.4,1,1,100,15,3,6000006,1.01716406362587,1.95733746912026,0.0891071412426684,1.03200053378778,1.91429628066683,0.0966066007497737,1.02215934451317,1.96434777047483,0.101610866058168,1.03207661826979,1.91809921973016,0.0965658427386622
10000,0.8,1,1,100,15,3,6000006,1.01716406362587,1.95733746912026,0.0891071412426716,1.03189306784742,2.43879020883661,0.133530898274955,1.03965617335937,1.8528323174616,0.114906411075866,1.05736187163284,1.99761540732689,0.135368598402071
10000,0.4,1.25,1,100,15,3,6000006,1.00734346149807,1.98997272769433,0.0902986914209806,1.01815682864661,1.93523080009363,0.106308697626862,1.03160046257767,1.78780831363531,0.0857969335057393,1.01815436436655,1.93536556030397,0.106559381551518
10000,0.8,1.25,1,100,15,3,6000006,1.00734346149807,1.98997272769433,0.0902986914209909,1.02014184037812,1.99191510855026,0.126374376409638,1.05006216128781,1.49769176003512,0.088538259779275,1.04339429773512,1.62406048930688,0.129099455969044
10000,0.4,1,1.25,100,15,3,6000006,0.998185876313943,2.03396430759548,0.0964451927413263,1.00305121564726,2.00015187233329,0.0859012928105521,0.990792216491222,2.07464863701699,0.0917950490949874,1.00276272606322,2.0064302755203,0.0860936772296546
10000,0.8,1,1.25,100,15,3,6000006,0.998185876313943,2.03396430759548,0.0964451927413264,1.02586632595185,1.78266471997765,0.0644737013353553,0.979094877199104,2.12476746802181,0.0833943467326396,1.0243035346372,2.06281281339358,0.0632005005428655
10000,0.4,1.25,1.25,100,15,3,6000006,0.99887399113437,2.03174215654373,0.0972508366932691,0.992600402899751,2.00991199535735,0.0850030638152918,1.01672133570427,1.8563428079385,0.0882427481928058,0.992749362086008,2.00927181081997,0.0849632336289298
10000,0.8,1.25,1.25,100,15,3,6000006,0.99887399113437,2.03174215654373,0.0972508366932689,1.032406109614,1.5291726687556,0.0653057226224445,1.03427198763099,1.49522520289429,0.0889808014964689,1.03534728485605,1.54179188170004,0.0635442282759113
10000,0.4,1,1,100,15,3,6000007,1.00625660251344,1.92900572741823,0.107227287971311,1.00963261745396,1.90848409359802,0.110480431876285,0.999678583613793,1.97619401204999,0.10572159683534,1.00963866571797,1.91126722039934,0.110548315424009
10000,0.8,1,1,100,15,3,6000007,1.00625660251344,1.92900572741823,0.107227287971623,1.03085388589433,1.21600612811148,0.103364252760983,0.989635825148118,1.97427048669512,0.096308492431768,1.00389210432181,1.7907150630929,0.103624170949302
10000,0.4,1.25,1,100,15,3,6000007,1.00298122436711,1.94700046420475,0.10542675137495,1.01207855457796,1.86107772749908,0.0976299199067889,1.01249939129404,1.81425485517691,0.0938080832352136,1.01212741868936,1.86193677972095,0.0976593295754967
10000,0.8,1.25,1,100,15,3,6000007,1.00298122436711,1.94700046420475,0.10542675137725,1.01851177072967,2.07069204616067,0.134794932575856,1.04413696182868,1.51569458242022,0.108098543903453,1.04498234969808,1.68268803753187,0.135735642046472
10000,0.4,1,1.25,100,15,3,6000007,0.991774039965158,2.00767280326999,0.11331070267141,0.999715572961842,2.02398860995763,0.0979560647254209,0.993429387954302,1.99816713964289,0.116758177892272,1.00007888292651,2.02384014311618,0.097925547379977
10000,0.8,1,1.25,100,15,3,6000007,0.991774039965158,2.00767280326999,0.11331070267141,1.00884391664443,1.52845356159786,0.0763100724863429,0.986291724252563,1.95664523388029,0.112220436658685,0.997312547570126,1.90199790882395,0.0732364965181947
10000,0.4,1.25,1.25,100,15,3,6000007,0.974899971107037,2.07818134641851,0.115261686841293,0.968246878480625,2.00641501584641,0.0855222012041436,0.979489982790424,1.95903220841525,0.0992710462840593,0.968381637695178,2.0064470556166,0.0854167568252993
10000,0.8,1.25,1.25,100,15,3,6000007,0.974899971107037,2.07818134641851,0.115261686841499,0.949014310670491,2.18081573027136,0.0584483542129466,0.988399388687304,1.69280352555895,0.094979966434573,0.9700354025259,1.89938098263289,0.0568757320935903
10000,0.4,1,1,100,15,3,6000008,1.00522388187806,1.99371439962428,0.0956193188661778,1.00315863415115,1.98073221312165,0.108648086281154,1.00813520995302,1.98996686047287,0.0962340749147585,1.00300097564681,1.98339645660381,0.10882594547191
10000,0.8,1,1,100,15,3,6000008,1.00522388187806,1.99371439962428,0.0956193188662599,0.982998972983134,2.66244431374929,0.1309510622661,1.02309969298285,1.91146448109508,0.110794293512905,1.0073324169605,2.16802211744159,0.132929839087919
10000,0.4,1.25,1,100,15,3,6000008,1.01226163451989,1.94557630030664,0.0844249933185449,1.02767977808701,1.82863509360616,0.0795719920310983,1.0346277601632,1.77572176413704,0.0799329978404004,1.02755898388997,1.82996134019897,0.0796159244148292
10000,0.8,1.25,1,100,15,3,6000008,1.01226163451989,1.94557630030664,0.0844249933194521,1.01190913327196,2.07526870165285,0.0898423214043232,1.0375666674623,1.53276492949725,0.0755236602290226,1.03728353161915,1.72622268702893,0.0917456122617978
10000,0.4,1,1.25,100,15,3,6000008,0.997958126685567,2.00476976227446,0.0868033317575072,0.98819246537958,2.09036642671782,0.0868011108624991,0.99607372129626,2.01439883218185,0.0837035815293194,0.9880829575013,2.09150503478102,0.0869667217215839
10000,0.8,1,1.25,100,15,3,6000008,0.997958126685567,2.00476976227446,0.0868033317574956,0.989369685251391,2.40158787344979,0.0957260798244513,0.992253546145618,2.00550170137138,0.0789337513051685,1.00443669027327,2.09966787113417,0.0975108383783763
10000,0.4,1.25,1.25,100,15,3,6000008,0.982224988647454,2.0679104554462,0.099318652413537,0.961316052299968,2.26044980121,0.106030798444531,0.997872382376063,1.92173482793996,0.0906475595244648,0.961596561697944,2.25695363583122,0.106176578124408
10000,0.8,1.25,1.25,100,15,3,6000008,0.982224988647454,2.0679104554462,0.0993186524103513,0.962549286566298,1.8057907545284,0.112429474524218,0.984017011046376,1.70524038070346,0.0692056574464303,0.965186881121606,1.70885087046244,0.113866662560301
10000,0.4,1,1,100,15,3,6000009,0.989738722436976,1.99417040798817,0.0898256665487187,0.973300173960539,2.06462926578921,0.0783035411605996,0.977433372119827,2.04552609316958,0.0796022948959018,0.973441282911977,2.06582367683478,0.078334297131652
10000,0.8,1,1,100,15,3,6000009,0.989738722436976,1.99417040798817,0.0898256665487582,0.991324009014529,1.40973769290165,0.0795741171354196,0.971851032478033,2.03622220194777,0.0762154176809482,0.966261261413358,1.89349740595319,0.0798515528483345
10000,0.4,1.25,1,100,15,3,6000009,0.981536594591136,2.0086997768593,0.092109757100982,0.964435405205255,2.16990039715495,0.0973852613735808,0.996843258749986,1.85905361796455,0.0866161497299901,0.96437228397644,2.16855883759156,0.097509420028801
10000,0.8,1.25,1,100,15,3,6000009,0.981536594591136,2.0086997768593,0.0921097571000602,0.985250979069414,1.90879827106228,0.120342795839193,0.999341150859304,1.62435676091722,0.0766756075298356,0.999468009451392,1.68228914397199,0.121426738579126
10000,0.4,1,1.25,100,15,3,6000009,0.985394942459344,2.01908430530278,0.0896085066726488,0.987201055677113,2.08722775713077,0.0800113135397502,0.987020386039765,2.03628714347583,0.092532887115048,0.987270728574667,2.0885840209723,0.0798958301224461
10000,0.8,1,1.25,100,15,3,6000009,0.985394942459344,2.01908430530278,0.0896085066726361,0.991226349294748,2.39027172152852,0.0841132526928526,0.98279304596457,2.05205379589511,0.0887454254773665,1.00847387305128,2.15484512682754,0.0826563443358309
10000,0.4,1.25,1.25,100,15,3,6000009,1.00016375831971,1.90414838916181,0.0901089400211882,0.987730866973953,2.01939216185939,0.0888289676505464,1.00796504887618,1.77257136504611,0.0766097293605965,0.987978972479861,2.01716215778642,0.0889813104446855
10000,0.8,1.25,1.25,100,15,3,6000009,1.00016375831971,1.90414838916181,0.090108940021118,0.990312124107215,1.70024121989022,0.0474066433466268,0.982130979733323,1.63728761804117,0.0467084509411068,0.996096266359673,1.64905594266425,0.0474468727300948
10000,0.4,1,1,100,15,3,6000010,0.997714654284297,2.01663803104037,0.0784835617250125,0.983598592660704,2.05474183315864,0.0752199190668879,0.991971770499301,2.0456483973629,0.0774122553254834,0.983664500136904,2.05646420241456,0.0752051564797378
10000,0.8,1,1,100,15,3,6000010,0.997714654284297,2.01663803104037,0.0784835617259842,0.954357279698267,2.79644386047087,0.0576784321380698,0.985973899194542,2.0442840805841,0.0728557746119824,0.98221617828549,2.32024003018892,0.0572896224208844
10000,0.4,1.25,1,100,15,3,6000010,1.01422890397853,1.94999130592204,0.0773457186446523,1.0130383336512,1.94796153811223,0.077236812506229,1.03171096527275,1.78725533638508,0.0719849008576555,1.01304559059959,1.94788377428722,0.0772664216723203
10000,0.8,1.25,1,100,15,3,6000010,1.01422890397853,1.94999130592204,0.0773457186406388,0.968923259604463,2.32775228574195,0.0986981025955667,1.04189329360264,1.46220878481862,0.0671316893105421,1.00601202512816,1.72744043761377,0.10104974452696
10000,0.4,1,1.25,100,15,3,6000010,0.994942898630322,2.02419378962768,0.0959243411047668,0.985485174117018,2.08552767493979,0.0903832432135618,0.994417277954116,2.01618618327937,0.100137635678648,0.985511605922817,2.08660817932213,0.0903876490747789
10000,0.8,1,1.25,100,15,3,6000010,0.994942898630322,2.02419378962768,0.0959243411047664,0.996901298618213,2.23772261782582,0.110060289815191,1.00110166138077,1.96277153513289,0.105283282524283,1.00781812190036,2.04492882087592,0.110987347076267
10000,0.4,1.25,1.25,100,15,3,6000010,1.01662091652961,1.9529873217901,0.095144651293538,1.02286295403191,1.89023038837157,0.098350703410276,1.03727620807847,1.78286679734998,0.0903876678174495,1.02303626649942,1.88952255719125,0.0983834794480884
10000,0.8,1.25,1.25,100,15,3,6000010,1.01662091652961,1.9529873217901,0.0951446512935386,1.02431562116798,1.95771409893734,0.119915546617488,1.05825376761653,1.42766689447733,0.0952797155246752,1.04967802513574,1.53641320383067,0.122596994466219
10000,0.4,1,1,100,15,3,6000011,1.00898282134071,1.98460135539469,0.0905223863971402,1.00465361363669,2.01482434565166,0.0941796913786814,0.997340393565358,2.06131589734449,0.0913533733036417,1.00475247593757,2.01710605981315,0.0941576151985787
10000,0.8,1,1,100,15,3,6000011,1.00898282134071,1.98460135539469,0.0905223863972446,1.01970694973936,2.57665672963681,0.0681155307207737,1.01795672332524,1.92357848690758,0.109203531695849,1.05298865217784,2.15140654162699,0.0656128660061895
10000,0.4,1.25,1,100,15,3,6000011,1.00921459678974,1.96794315737105,0.093052725963982,0.994862935298043,1.9772246097028,0.0927218668708621,1.0103140257066,1.86047517994367,0.0763462571453905,0.994908787257797,1.9771718270096,0.0928539206160088
10000,0.8,1.25,1,100,15,3,6000011,1.00921459678974,1.96794315737105,0.0930527259639818,1.01119500809645,2.01198143150841,0.109984962776961,1.03922830149401,1.53028695180084,0.0886401288983995,1.03383052247819,1.6891270162994,0.111471841085216
10000,0.4,1,1.25,100,15,3,6000011,0.9901086437217,2.0450480127542,0.0926710364475356,0.982445903523258,2.12565536971874,0.0844060289196772,0.97713862029794,2.13809923845061,0.0902928027974111,0.982420236249141,2.128291592493,0.0844764780061222
10000,0.8,1,1.25,100,15,3,6000011,0.9901086437217,2.0450480127542,0.0926710364475285,0.990316458094957,2.28430018754065,0.108966693447622,0.982154780646284,2.09071736082842,0.0964929745544454,0.998983794076418,2.13555136434257,0.111167566597934
10000,0.4,1.25,1.25,100,15,3,6000011,0.995667722045515,2.00346081403236,0.0978926522581544,0.981407814961839,2.05081488103099,0.0765800517803278,0.993186893653863,1.91326524587679,0.0773786007705258,0.981693526335809,2.04987708126429,0.0766214228234295
10000,0.8,1.25,1.25,100,15,3,6000011,0.995667722045515,2.00346081403236,0.097892652258175,0.959346507056145,2.13355100010833,0.0790974563535459,0.993676694437169,1.64570749676656,0.0669336253320905,0.980114969687491,1.8052339596128,0.0802310404136436
10000,0.4,1,1,100,15,3,6000012,0.999012636076704,2.02010581403112,0.0977303225877383,0.992094639517938,2.07672770961147,0.0842073603338045,0.999767824171176,2.00027906602873,0.0993263590422746,0.992266256750706,2.07789080297664,0.0841555088833205
10000,0.8,1,1,100,15,3,6000012,0.999012636076704,2.02010581403112,0.0977303225936631,1.00405340602566,1.85435958357255,0.113034242037292,0.997828165519585,2.00859297795217,0.100143008182022,0.99809323482167,1.96984381155992,0.113521635435475
10000,0.4,1.25,1,100,15,3,6000012,1.00275938024174,1.9903185960259,0.0979822295449495,1.00265573594895,2.00422919305829,0.106506071674043,1.02382063848226,1.82240989093878,0.0952847726117172,1.00312664597164,2.00185068304387,0.106531700135318
10000,0.8,1.25,1,100,15,3,6000012,1.00275938024174,1.9903185960259,0.0979822295449493,1.0203055558848,1.71328189541245,0.0716448956595515,1.03588196867694,1.51077317366271,0.0924141070845465,1.03063348433616,1.60393429108517,0.0698049691098442
10000,0.4,1,1.25,100,15,3,6000012,0.978125069414752,2.09469666816371,0.0961244558338706,0.979664770196166,2.13263340332939,0.0997193632219056,0.984195553195742,2.06061786115417,0.102902051650192,0.979455738478777,2.13561115232079,0.0998588156025265
10000,0.8,1,1.25,100,15,3,6000012,0.978125069414752,2.09469666816371,0.0961244558342771,0.957398361267479,2.84440624373824,0.165399491355502,0.991282702265478,1.98578665976923,0.109786798238169,0.982065817320281,2.14373712825486,0.172197653878501
10000,0.4,1.25,1.25,100,15,3,6000012,0.986016432208608,2.05975078008883,0.0948661149316084,0.984554286248754,2.04745570233834,0.0932723672725518,0.99672139974796,1.89365129544868,0.0802813471453039,0.984839145564471,2.04598333759122,0.0934322832602236
10000,0.8,1.25,1.25,100,15,3,6000012,0.986016432208608,2.05975078008883,0.0948661149317249,0.919362397210139,2.84236921277141,0.0585556951964411,-0.509076674363461,17.4308053931724,-4.90956406254423,0.972709796613815,1.98261260220893,0.0618395042275865
10000,0.4,1,1,100,15,3,6000013,0.989982550063137,2.02391279797042,0.0999432428860905,1.00762656936255,1.99698550348743,0.0755620469502918,0.99206647671779,1.99723051202566,0.0942496107250518,1.0077700818693,1.99981905658865,0.0755462739916631
10000,0.8,1,1,100,15,3,6000013,0.989982550063137,2.02391279797042,0.0999432428860903,0.990219808709267,2.19546027789315,0.0877323225492785,0.990466663581629,2.04431616155954,0.0951641153606126,0.996815471899577,2.09961321421008,0.0898797916500973
10000,0.4,1.25,1,100,15,3,6000013,0.997236101824868,2.03154855336113,0.108467018675057,0.980914934869042,2.09019097177696,0.0941800829544073,1.00852415118869,1.86455674845496,0.0908347805362596,0.981206085187024,2.08799320259019,0.0941905321433528
10000,0.8,1.25,1,100,15,3,6000013,0.997236101824868,2.03154855336113,0.108467018675057,0.974959207093539,1.77889530572532,0.0791316862386626,1.00944409569601,1.66185345932828,0.0795104907627075,0.976721116941674,1.72019873442913,0.0777564735539744
10000,0.4,1,1.25,100,15,3,6000013,1.019785839375,1.95024184755792,0.109037329447235,1.02603192840669,1.84203862779737,0.109706811451658,1.02455114703127,1.90809401460062,0.10719820990511,1.02600482650798,1.84471190126902,0.109704253991221
10000,0.8,1,1.25,100,15,3,6000013,1.019785839375,1.95024184755792,0.109037329447083,1.02013667797153,1.98699519947897,0.113492212498872,1.0402305403033,1.8938699198951,0.122369366911645,1.02043412502175,1.97943697630457,0.111257877361087
10000,0.4,1.25,1.25,100,15,3,6000013,1.01534256824328,1.97683396842801,0.112717396610431,1.02686498734528,1.90533515448788,0.114057309340696,1.03797538943434,1.77582757428006,0.103877402613644,1.02727742832061,1.90337060677643,0.114065014941939
10000,0.8,1.25,1.25,100,15,3,6000013,1.01534256824328,1.97683396842801,0.112717396610431,1.04161288015754,1.44820589005212,0.107535107628695,1.04721185648727,1.53259715460165,0.0998867671969222,1.03580651807096,1.51853774887767,0.107752365708616
10000,0.4,1,1,100,15,3,6000014,1.00147206425982,1.97350392449266,0.112312939244541,1.00839027013392,2.00267529483729,0.127965506917678,1.00707267127222,1.95877386133775,0.122617406415754,1.00858190971944,2.00416436631781,0.128145189703067
10000,0.8,1,1,100,15,3,6000014,1.00147206425982,1.97350392449266,0.112312939244541,1.00611177835214,1.67931801458233,0.102692784696937,0.992681418213398,2.04371855711423,0.110557016468025,0.990844077464673,2.00178906153471,0.100956153375619
10000,0.4,1.25,1,100,15,3,6000014,1.0019369908253,1.95970741243683,0.10914295471769,0.979172420263219,2.02552148641605,0.107204666088465,1.00742323360297,1.85611983117211,0.0942998237490323,0.979292971181569,2.02464632105955,0.107241465818849
10000,0.8,1.25,1,100,15,3,6000014,1.0019369908253,1.95970741243683,0.1091429547177,0.981987272662783,1.94690753347218,0.154138402671779,1.0410586903194,1.50361327800316,0.106597940824222,0.996413283694699,1.61260863964619,0.155824321773547
10000,0.4,1,1.25,100,15,3,6000014,1.00711561133323,1.9400267001144,0.0991963709786743,0.999171869790804,1.98227793833873,0.105589738305615,1.00509198227221,1.95929796329645,0.102924768416776,0.999030761695815,1.98516898526645,0.105690741656739
10000,0.8,1,1.25,100,15,3,6000014,1.00711561133323,1.9400267001144,0.0991963709786742,1.00004510208159,2.20907876053635,0.126426997116419,1.00417612862598,1.96613647626067,0.101215219460245,1.00943996623165,2.00712687762203,0.129768373904091
10000,0.4,1.25,1.25,100,15,3,6000014,0.992167039262982,1.99907412110843,0.0972818035366962,0.990435726553509,2.05985834274452,0.0909555322983343,1.00598697594865,1.8604963547351,0.0857474783386511,0.99093648028246,2.05773694043031,0.090987525340737
10000,0.8,1.25,1.25,100,15,3,6000014,0.992167039262982,1.99907412110843,0.0972818035366961,1.01782950154482,1.94848973595552,0.0951208186267486,1.04391822674623,1.4623855871051,0.103104774572735,1.04465155405254,1.58661758819458,0.0943041601214488
10000,0.4,1,1,100,15,3,6000015,1.01352230861586,1.9823009457506,0.11504033163736,1.01263403925197,2.02536319439458,0.126593252646672,1.01404670303762,1.987718828058,0.116456365638505,1.01274889039072,2.02637838799764,0.126699219291496
