"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1,100,15,3,5000024,0.993904286199086,2.02566468227102,0.113220696511728,0.975300132638204,2.44656154696962,0.0811827918919299,1.002087630751,1.70110940444832,0.093734960174682,1.01111163119022,2.0211870852885,0.0808693241732117
10000,0.4,1,1.25,100,15,3,5000024,1.01589904285981,1.92618269686314,0.0995310411541355,1.02614508315199,1.8668365772133,0.102645156160054,1.01953970441497,1.92789587492895,0.107164744719434,1.02593688499362,1.87220919873315,0.102591923795404
10000,0.8,1,1.25,100,15,3,5000024,1.01589904285981,1.92618269686314,0.0995310411541349,0.99941418029356,2.8500258180884,0.104211725637662,1.03020025995131,1.88390562562835,0.115282447676503,1.03708406138586,2.147312335349,0.104829961693252
10000,0.4,1.25,1.25,100,15,3,5000024,1.01734543178899,1.93132830455499,0.117112180654776,0.996899927014034,2.01891916798191,0.103888554515356,1.01052865569241,1.85555353599443,0.0943961727273841,0.996830222763025,2.01881614775591,0.104036640656776
10000,0.8,1.25,1.25,100,15,3,5000024,1.01734543178899,1.93132830455499,0.117112180654775,0.970114778221169,2.29972988173591,0.126851491946522,1.00700972193238,1.66148518172263,0.0856548906023446,0.997423763768607,1.84532425033572,0.129885854560875
10000,0.4,1,1,100,15,3,5000025,1.01301395025981,1.97718498063811,0.0880908014590201,1.02499815019117,1.94496806093431,0.101124971775786,1.01591321415946,1.95851498359464,0.093665736924858,1.02505627363358,1.94680450383682,0.101285147911149
10000,0.8,1,1,100,15,3,5000025,1.01301395025981,1.97718498063811,0.0880908014590467,0.994370204137473,2.5717221786414,0.0672990064467708,1.00219661507645,2.02955417688558,0.0819898852360966,1.01698754262045,2.22329122347491,0.0686024973340348
10000,0.4,1.25,1,100,15,3,5000025,1.00748711232311,2.01582255263831,0.0909280372044935,1.00107536788742,2.02881466225126,0.0896729409106794,1.01744409978113,1.86812456834515,0.0760613350595975,1.00101558304562,2.02866826488743,0.0899230086703555
10000,0.8,1.25,1,100,15,3,5000025,1.00748711232311,2.01582255263831,0.0909280372044982,0.974369830777144,2.09007245613628,0.0900236111855149,0.998675820486726,1.68378771567549,0.0469580088537107,0.990104186541199,1.80480880028731,0.0936013768613182
10000,0.4,1,1.25,100,15,3,5000025,1.01703473175095,1.97460599347203,0.090125112923348,1.01118797505808,2.11888314046353,0.0926986452767028,1.01476961400348,2.0040928469411,0.0924341195017053,1.01146437099852,2.1181040488929,0.0927206835177697
10000,0.8,1,1.25,100,15,3,5000025,1.01703473175095,1.97460599347203,0.0901251129212324,0.98481956559883,2.50360580158193,0.065745887158579,0.997362321112321,2.08475624904808,0.0760907260569298,1.00104661368362,2.23760007949936,0.0652538748817226
10000,0.4,1.25,1.25,100,15,3,5000025,1.02626038819336,1.94216380772128,0.0917423885610641,1.03758141124677,1.8277751420425,0.0738172734501427,1.03956202627985,1.78058635102031,0.0802594608708535,1.03765467520443,1.82839796890645,0.0738525867758375
10000,0.8,1.25,1.25,100,15,3,5000025,1.02626038819336,1.94216380772128,0.091742388561029,1.06606567049118,1.62595894665895,0.0706530872478151,1.06079963524578,1.45027150683916,0.0874142885892667,1.0776834071871,1.50453455795095,0.0716281773973328
10000,0.4,1,1,100,15,3,5000026,0.992577078673146,2.02838707271059,0.101130870671218,0.999495877065254,2.06043540715528,0.105692133469284,0.991850862145568,2.05758164510198,0.106186882545745,0.999673706950499,2.06299937118434,0.105862679589471
10000,0.8,1,1,100,15,3,5000026,0.992577078673146,2.02838707271059,0.101130870671217,1.02815008724009,1.70310965318508,0.127318280419331,0.993949223183425,2.02044951106113,0.110186655961302,1.01974436476957,1.90969065226152,0.129281043578266
10000,0.4,1.25,1,100,15,3,5000026,0.982971510278374,2.04429688416654,0.0929235630819504,0.990152905772535,2.05358891248797,0.100076384335899,1.00122200341942,1.87920753154322,0.0903230963285582,0.990713569512266,2.05112099824978,0.100090157464776
10000,0.8,1.25,1,100,15,3,5000026,0.982971510278374,2.04429688416654,0.0929235630819974,0.985794152124954,2.13844896758051,0.0692822234406097,1.01278325462132,1.58377179731358,0.0858776391553821,1.01612351481564,1.76915735802597,0.067895047701745
10000,0.4,1,1.25,100,15,3,5000026,0.96280430622981,2.11597343383664,0.0923909184325167,0.984018539023718,1.93135299891653,0.0776868396987602,0.958921065339578,2.12149395415476,0.0930004152353964,0.983870135577909,1.93904901077539,0.0775149841874009
10000,0.8,1,1.25,100,15,3,5000026,0.96280430622981,2.11597343383664,0.0923909184283087,0.987237457136535,1.82961655269317,0.052748504338403,0.954149453697497,2.12965269075096,0.0910272039176387,0.987482454812491,2.08051210336558,0.048933925362965
10000,0.4,1.25,1.25,100,15,3,5000026,0.995534216680347,2.04002908214521,0.103462539213211,0.994516452214927,2.00853862401152,0.110227747089209,1.00886313926725,1.89272124409436,0.0932282637795145,0.994579071348229,2.00838760209909,0.110349632833097
10000,0.8,1.25,1.25,100,15,3,5000026,0.995534216680347,2.04002908214521,0.103462539213211,0.994456848784398,2.17330298693155,0.161829329584314,1.0326259180317,1.55977740728715,0.101419336108747,1.02005981012736,1.68261317492556,0.166645993829555
10000,0.4,1,1,100,15,3,5000027,0.99651278703317,2.0584078484295,0.102933164043648,1.01624531260574,1.91729455728046,0.115637364036544,1.00889258128978,2.01518285756744,0.121617652533881,1.0165565427621,1.92174073772511,0.115540760835772
10000,0.8,1,1,100,15,3,5000027,0.99651278703317,2.0584078484295,0.102933164043349,1.01457745830475,1.82458297785749,0.067640386805676,1.00058091072693,2.06199665307621,0.120351306996182,1.01462448467323,2.0636491001402,0.0625903779551421
10000,0.4,1.25,1,100,15,3,5000027,1.01569255620826,1.987603483412,0.107882752013682,1.00420584173899,2.0788030948261,0.126250420526382,1.03660650812278,1.82149741232031,0.109731112406537,1.00420553325416,2.0778112570043,0.126419600346642
10000,0.8,1.25,1,100,15,3,5000027,1.01569255620826,1.987603483412,0.107882752013681,0.969224052383472,2.36854361471088,0.1388035629616,1.04794441888958,1.51181003615647,0.104689064188898,1.00612498256504,1.75599032449468,0.142847781717114
10000,0.4,1,1.25,100,15,3,5000027,1.0036536951154,1.99039630872,0.100745337441247,0.995362622365245,2.03868830418345,0.0839633908317427,0.99321561083611,2.03822207120962,0.0971168593319843,0.995414601177274,2.04226742540359,0.0838669753682189
10000,0.8,1,1.25,100,15,3,5000027,1.0036536951154,1.99039630872,0.100745337441597,1.03126678575682,1.27140276413888,0.0852518911169781,0.99593003704134,2.04063149281517,0.105103514761742,1.00691715338366,1.94175165064425,0.0848973161956314
10000,0.4,1.25,1.25,100,15,3,5000027,1.00467056004664,1.97828196942059,0.104123576174074,1.00134554609496,1.97594110603517,0.0987159139999941,1.01384841565753,1.83575268285472,0.0941206591277888,1.00154419208411,1.97589783236903,0.0988458236780091
10000,0.8,1.25,1.25,100,15,3,5000027,1.00467056004664,1.97828196942059,0.104123576174019,0.993756074447727,2.03198616316322,0.117149857171448,1.03732867206528,1.47941725240734,0.0997199343999726,1.01923691876498,1.60001245613473,0.117800914501277
10000,0.4,1,1,100,15,3,5000028,1.00210071155101,2.04324475163204,0.0865495940958034,1.00150895424179,1.99497418902768,0.0818830544344524,0.997532927299072,2.03413059249031,0.0789420285615599,1.0017338497405,1.99772539952091,0.0818718569502668
10000,0.8,1,1,100,15,3,5000028,1.00210071155101,2.04324475163204,0.086549594095803,0.981155955719976,2.36863366233088,0.0407610706483236,0.990114744570727,2.03927630687649,0.0728122542117815,0.998561118468167,2.19126106150054,0.0361505863706967
10000,0.4,1.25,1,100,15,3,5000028,1.01776696314465,1.98169069861588,0.090120931967446,1.00608289907872,2.06069134636028,0.0833621405859604,1.02753672455959,1.81961577310781,0.0725878568561707,1.00618921741965,2.05947435322497,0.0835550727569862
10000,0.8,1.25,1,100,15,3,5000028,1.01776696314465,1.98169069861588,0.0901209319674461,1.04290742126359,1.89381210072443,0.081308112469058,1.0552450509261,1.46474062874897,0.0786806139988037,1.06987271238292,1.57496112795529,0.0816113059049222
10000,0.4,1,1.25,100,15,3,5000028,0.992514766094918,1.99680573406849,0.0753851969134411,0.98264169849367,2.00907311599116,0.0764717624228021,0.982098848227823,2.01240505793165,0.0608965958408882,0.982630885026955,2.01118607806223,0.0765407843039536
10000,0.8,1,1.25,100,15,3,5000028,0.992514766094918,1.99680573406849,0.0753851969135529,0.994332758466759,1.87368747031185,0.0368823074223865,0.981069596780016,1.95487705317853,0.0611559078389938,0.997314546567703,1.95611249650217,0.0337466034558684
10000,0.4,1.25,1.25,100,15,3,5000028,1.02039647015228,1.99013193225562,0.0956698401595691,1.03657671818232,1.92227582135663,0.104018016621355,1.0524453364256,1.76438909346402,0.0931103953680511,1.03682034665911,1.92089835220354,0.104131291006339
10000,0.8,1.25,1.25,100,15,3,5000028,1.02039647015228,1.99013193225562,0.0956698401595688,1.00260557119563,1.84768015911201,0.121541330651189,1.05351336338535,1.49771636096961,0.0812885589866943,1.01301462221864,1.5823845868646,0.122705150739488
10000,0.4,1,1,100,15,3,5000029,0.986826773553225,2.02920448805524,0.0807000914532167,0.980377249191999,2.006703232204,0.0736601819289297,0.986288136779259,2.05547317646476,0.0791173601251005,0.980382764974453,2.00898380743711,0.0736610918493052
10000,0.8,1,1,100,15,3,5000029,0.986826773553225,2.02920448805524,0.0807000914532164,1.00303950669502,1.60743803858104,0.0688683900151145,0.98562299546878,1.99578297607383,0.0775470714475499,0.990603294191997,1.89755701385836,0.0690444167628989
10000,0.4,1.25,1,100,15,3,5000029,0.988857890650817,2.01480746497398,0.0877375108505412,0.984396474139886,2.00068997452652,0.0816997053320641,1.00930371244012,1.83574500719018,0.0846861511110044,0.984874316992673,1.99811691374422,0.0817156959898846
10000,0.8,1.25,1,100,15,3,5000029,0.988857890650817,2.01480746497398,0.0877375108505627,1.03410469416484,1.31273094500155,0.121665176756219,1.04356585496047,1.48906192250054,0.101407511692866,1.02233286325323,1.445096089592,0.121577973226268
10000,0.4,1,1.25,100,15,3,5000029,0.989890512978296,2.03455664868192,0.085750884202337,0.990493693017861,2.05742454772603,0.0796812757806863,0.9924595981732,2.01678854333026,0.0851109516742148,0.990552313621695,2.05840851282407,0.0796988118252637
10000,0.8,1,1.25,100,15,3,5000029,0.989890512978296,2.03455664868192,0.0857508842023371,0.978885450983161,2.36510920202837,0.0831351926393402,0.987922125609248,2.0474229893549,0.0800082914685569,0.991483867447716,2.11474231063325,0.083590699307562
10000,0.4,1.25,1.25,100,15,3,5000029,0.969714885342311,2.09392135769109,0.0894390862175912,0.972648705795913,2.05892086798906,0.0817671008580287,0.986839871380866,1.9231398511315,0.079615302824636,0.972640427134613,2.05904267857634,0.0818094960325072
10000,0.8,1.25,1.25,100,15,3,5000029,0.969714885342311,2.09392135769109,0.0894390862253133,0.944337703330388,2.31217606386486,0.0741008364192165,0.981497158681532,1.6746254161939,0.0666083922228271,0.973208776793257,1.85624981375511,0.0749737440923951
10000,0.4,1,1,100,15,3,5000030,0.998948376270872,2.03718618030582,0.0741208534304034,0.99957358710104,2.00449717129025,0.0938210624636406,0.999124290873036,2.03467732637262,0.0747459764607912,0.999447324160708,2.00721549978411,0.0939376323643177
10000,0.8,1,1,100,15,3,5000030,0.998948376270872,2.03718618030582,0.0741208534304153,1.01037265891277,2.09812782233728,0.0493598163762509,0.99847329827268,1.99544372489847,0.0765668017802225,1.0210335087413,2.05162265707096,0.0449893652471214
10000,0.4,1.25,1,100,15,3,5000030,0.997233445519729,2.03535323478812,0.07444718651573,0.998695559157679,2.04093887715412,0.0848977291453601,1.01822101577417,1.85808883402932,0.0677774360362894,0.998623476000508,2.04078201918469,0.0850744958461113
10000,0.8,1.25,1,100,15,3,5000030,0.997233445519729,2.03535323478812,0.0744471865157298,0.982539967060234,2.08230981628674,0.0921769633126572,1.01785477496405,1.59280082949122,0.0548680592008646,1.00211660332393,1.76605145404296,0.093843799749877
10000,0.4,1,1.25,100,15,3,5000030,1.00339722749896,2.01849749971476,0.074790310827505,0.99656133684571,2.00740171557017,0.0880327615636519,1.00400492304057,2.01708006981572,0.0762525988412326,0.996291424012014,2.01065038605038,0.0881345297334903
10000,0.8,1,1.25,100,15,3,5000030,1.00339722749896,2.01849749971476,0.0747903108269403,1.01237164870895,1.98643282945762,0.0820124660187919,1.00751803614255,1.98281321853678,0.0802022269190908,1.01227623394715,2.01636396679322,0.0832354649709937
10000,0.4,1.25,1.25,100,15,3,5000030,1.01810745742264,1.96070776473686,0.0728801193103753,1.02615819957151,1.95946804383748,0.0854535422805681,1.04234421910967,1.77317466132472,0.0689975153914194,1.02639774868807,1.95808016114545,0.0855377397383302
10000,0.8,1.25,1.25,100,15,3,5000030,1.01810745742264,1.96070776473686,0.0728801193103752,1.05103462599475,1.58061647639046,0.0813732734183863,1.04339926831654,1.50801402775792,0.0582629348305881,1.05700019359859,1.50310362958407,0.0823018064775402
10000,0.4,1,1,100,15,3,5000031,0.986711395511397,2.00726625408739,0.0952485911452554,0.979668895262335,2.03575810524253,0.0848176086734978,0.982742090208643,2.03398214859851,0.0925059171850043,0.979849103782345,2.03727178153789,0.0846638253332676
10000,0.8,1,1,100,15,3,5000031,0.986711395511397,2.00726625408739,0.0952485911452554,0.972346072002902,2.3551398564123,0.0893001934758746,0.990990478538689,1.96280326880974,0.097456092632142,0.985530335306942,2.11963120271273,0.087528817974058
10000,0.4,1.25,1,100,15,3,5000031,0.97693996500763,2.06594502235669,0.0923247123279037,0.968355259491516,2.21758357037789,0.101605646211963,0.993632545668305,1.90658732135931,0.0864306333997751,0.968204373357409,2.21646659042274,0.101806834299504
10000,0.8,1.25,1,100,15,3,5000031,0.97693996500763,2.06594502235669,0.0923247123267371,0.933870326645744,2.5321622310162,0.0792243408511232,0.982227483743672,1.67574279776825,0.0669250042694531,0.969731886914086,2.01599011224364,0.0815492973971783
10000,0.4,1,1.25,100,15,3,5000031,0.992025333131103,1.99384359727313,0.0926859362444903,0.9785030006259,2.05657270219992,0.100774514870627,0.993989828158063,1.99875700190203,0.0940634209291037,0.978443333003717,2.0570061399298,0.100859135242689
10000,0.8,1,1.25,100,15,3,5000031,0.992025333131103,1.99384359727313,0.0926859362445337,0.890511704352337,3.73952434998084,0.0829625463505823,0.988087296535679,2.00352747588103,0.0880798346218538,0.934333673157879,2.67893150725179,0.0861769332372025
10000,0.4,1.25,1.25,100,15,3,5000031,0.995448563849379,1.97628641783147,0.118314423879389,0.990322003781814,2.13781967836631,0.127700818842656,1.01595362805707,1.8098489776885,0.113975133967005,0.990673143506318,2.13470506624899,0.127834594551969
10000,0.8,1.25,1.25,100,15,3,5000031,0.995448563849379,1.97628641783147,0.118314423876587,0.947052560253809,3.26961071411361,0.092860225847595,1.01212565845353,1.59409165282303,0.103489737348872,1.02237841532305,2.24073416841142,0.0968710021681596
10000,0.4,1,1,100,15,3,5000032,1.00611704521954,1.97181029382051,0.101519094235808,1.00759994302892,1.94264902229459,0.0992728496893649,1.0072545726182,1.95421922653995,0.0998438905010778,1.00770422356482,1.94496655600361,0.0992514921317998
10000,0.8,1,1,100,15,3,5000032,1.00611704521954,1.97181029382051,0.101519094235808,0.970785465686901,2.28673383186947,0.109021789944091,0.997658099995446,1.99731275771875,0.094954967093757,0.975691453934014,2.1286801115609,0.109680575377532
10000,0.4,1.25,1,100,15,3,5000032,1.01444544630477,1.92812534381931,0.105947178097083,1.01021313718297,1.95805929959004,0.10943263489544,1.03073028602195,1.79120246173152,0.101007728592145,1.01048623506157,1.95625560716063,0.109548736704722
10000,0.8,1.25,1,100,15,3,5000032,1.01444544630477,1.92812534381931,0.105947178097083,1.03976933891608,1.65391869265155,0.100010682313979,1.04445329523539,1.50475967642919,0.102053568847048,1.04933516518381,1.54711570991303,0.099766854438696
10000,0.4,1,1.25,100,15,3,5000032,1.00269298082722,1.9878682599856,0.106885515723423,0.990375161012085,2.09743868484155,0.10292676642092,1.00240790918081,1.99896778526332,0.104465438081176,0.990563799766593,2.09744878993235,0.103043186667831
10000,0.8,1,1.25,100,15,3,5000032,1.00269298082722,1.9878682599856,0.106885515723336,1.00815711478009,2.0273127913222,0.108509495437532,1.00821163719596,1.9843108364311,0.111312866757778,1.01091169940414,2.01276863951114,0.109077211936933
10000,0.4,1.25,1.25,100,15,3,5000032,0.992413075553634,2.02795563147242,0.108277087237249,0.973668170730043,2.08543343674272,0.118040705208277,1.00208952037729,1.88151850202143,0.0944061540475821,0.973693642090713,2.08352186312925,0.11834854995037
10000,0.8,1.25,1.25,100,15,3,5000032,0.992413075553634,2.02795563147242,0.108277087242774,0.967108548072474,2.23374235940482,0.118368893616583,1.0105422472579,1.67674792785223,0.092427420018359,0.988891888606444,1.85476012959779,0.120753923246515
10000,0.4,1,1,100,15,3,5000033,1.01773398119551,1.98924748351437,0.0913704637905615,0.996539579261951,2.09569494063976,0.0947766152827335,1.01071416113205,2.02060478451583,0.0879151303732708,0.996701615741222,2.09629415661601,0.0948471047074454
10000,0.8,1,1,100,15,3,5000033,1.01773398119551,1.98924748351437,0.0913704637905408,0.99953052563026,2.31372858748249,0.0818872978480269,1.01635080438222,1.95174903656031,0.0948716360906847,1.01588840341327,2.06556664928204,0.0806978058456179
10000,0.4,1.25,1,100,15,3,5000033,1.01023190139483,1.98349072625586,0.0877113185198854,0.998723026254452,2.0492380309703,0.114843871415819,1.02434479101456,1.83186550522155,0.0791335983717942,0.998874612929596,2.0470853269378,0.115121684168257
10000,0.8,1.25,1,100,15,3,5000033,1.01023190139483,1.98349072625586,0.0877113185198854,0.97849670413639,2.43063655620522,0.0769239704770481,1.02174122108541,1.63643666577904,0.0683982057639839,1.01272250235066,1.93163638050771,0.0776363633115175
10000,0.4,1,1.25,100,15,3,5000033,1.00028778267084,2.01501371466217,0.08954039733478,0.974863605265235,2.16577047530905,0.11042212175192,0.996279128503748,2.03265803220392,0.0905192873907351,0.974664100205014,2.16706661878644,0.110606421642963
10000,0.8,1,1.25,100,15,3,5000033,1.00028778267084,2.01501371466217,0.0895403973345457,1.02685278660273,1.52629374529045,0.131358093688291,1.01234236598355,1.98911710879003,0.104192178869787,1.00401043339786,1.91678887908426,0.133790883453074
10000,0.4,1.25,1.25,100,15,3,5000033,1.01321798681088,1.96289754978504,0.0874516806682092,1.01021277227987,2.04698527710312,0.0829593340306556,1.02864220378946,1.79608309387097,0.0803070917931744,1.01051844340471,2.04479142192686,0.0830476402176125
10000,0.8,1.25,1.25,100,15,3,5000033,1.01321798681088,1.96289754978504,0.087451680669492,1.02942953925038,2.06357085555341,0.064785204735148,1.02383679601535,1.58733999384979,0.067995357271133,1.05827902198284,1.7060049771983,0.0648816155526707
10000,0.4,1,1,100,15,3,5000034,1.01462084868986,1.97740259887963,0.0930949689297193,1.01828531147039,1.9442836002637,0.07594171555873,1.00822173304388,2.01314132937485,0.0891938160166379,1.01814219485779,1.94790583558492,0.0759912735457495
10000,0.8,1,1,100,15,3,5000034,1.01462084868986,1.97740259887963,0.0930949689297231,1.01464207697124,2.0125438331719,0.0596574904424132,0.997358959802282,2.05283605759933,0.0810296385254653,1.01739819074106,2.05406234867337,0.058070656176025
10000,0.4,1.25,1,100,15,3,5000034,0.99910232840762,1.99457086631592,0.107859052461203,0.981503059906933,2.12592392864873,0.11418501975187,1.01004339259008,1.85829569710332,0.0996036743315501,0.981568517747519,2.12442023925561,0.114399248691758
10000,0.8,1.25,1,100,15,3,5000034,0.99910232840762,1.99457086631592,0.107859052461079,0.997954701875036,2.04184653514142,0.138639895132143,1.03239309887949,1.50503560699535,0.103932576579545,1.02482457743117,1.61751879383132,0.141201256178598
10000,0.4,1,1.25,100,15,3,5000034,1.01134127638748,1.99108541947007,0.0900494838875403,1.01716715640381,1.90869133714829,0.0876046061424421,1.0070885184556,2.00191643237874,0.0882911553128884,1.01709381603276,1.91221288952228,0.0877126730349567
10000,0.8,1,1.25,100,15,3,5000034,1.01134127638748,1.99108541947007,0.0900494838875368,1.04485961098105,1.40833427053636,0.0593572510734297,1.01063966954255,2.0611001276791,0.0935199041023135,1.02507971909803,1.95485432271366,0.0590712723317905
10000,0.4,1.25,1.25,100,15,3,5000034,1.00270506123222,2.02246245323008,0.0927932402282924,1.01365579004335,1.87334646041735,0.0954645531220399,1.02453899536333,1.82432918043695,0.0879540141282295,1.01364195402028,1.87371323092933,0.0955667382569307
10000,0.8,1.25,1.25,100,15,3,5000034,1.00270506123222,2.02246245323008,0.0927932402272465,1.01668747907768,2.0447737872905,0.0739133842946112,1.03330516532893,1.61852243988601,0.0844256719111548,1.03644345901386,1.77085517690439,0.0740569771715164
10000,0.4,1,1,100,15,3,5000035,0.967604308691829,2.04319796548991,0.101563292541009,0.954679004259057,2.14193130348974,0.0979423904869176,0.96179448386957,2.06716229796558,0.0998673727733784,0.954973521639935,2.14275233553572,0.0981446137344137
10000,0.8,1,1,100,15,3,5000035,0.967604308691829,2.04319796548991,0.101563292546585,0.966357354955437,2.19892780106446,0.118175471542172,0.96253911956298,2.09132949754137,0.104229470775029,0.972050751705417,2.1297702394687,0.120473592571336
10000,0.4,1.25,1,100,15,3,5000035,0.994144866101886,2.0209308925377,0.0957687900902272,1.00052744896377,1.98404418855987,0.104503733668178,1.01414454700118,1.85930474838361,0.0920549493745726,1.0007003571834,1.98327391840546,0.104561451128662
10000,0.8,1.25,1,100,15,3,5000035,0.994144866101886,2.0209308925377,0.0957687900902388,0.97861863290752,2.60783988332852,0.114010101168153,-7.89335094784207,71.1552027974554,-1.02664458823772,1.02545659542082,1.93676723892696,0.116958453306881
10000,0.4,1,1.25,100,15,3,5000035,0.985022946947296,2.05658185136759,0.10106357800428,0.999093366167189,1.98946277988559,0.113074873818818,0.991521173828208,2.04200111812307,0.110835129051163,0.998880857123281,1.9945348749729,0.113298949082318
10000,0.8,1,1.25,100,15,3,5000035,0.985022946947296,2.05658185136759,0.101063578010842,0.999805621433584,2.19235303137908,0.132480451235289,0.997488289626389,2.04544708542641,0.117606745902903,1.00407249516229,2.07959616377076,0.134825330123855
10000,0.4,1.25,1.25,100,15,3,5000035,1.00740419925754,1.96765329674462,0.0976279265175255,1.00462285678916,2.00102634934841,0.092409097960975,1.02225856418572,1.81829925680577,0.0893036809638914,1.00504324129071,1.99864043014146,0.0924471401500049
10000,0.8,1.25,1.25,100,15,3,5000035,1.00740419925754,1.96765329674462,0.0976279265176699,1.05216128840163,1.22279219867931,0.116675338978847,1.04814494113041,1.5098668913838,0.100949243644967,1.03576004587589,1.43855055307005,0.116542702322407
10000,0.4,1,1,100,15,3,5000036,1.02816916267035,1.92819753929441,0.0915901521620174,1.0107077236244,2.01877416893215,0.10727111824157,1.03046604181875,1.90476839899085,0.0926708104221454,1.01097303776072,2.01797238060077,0.107524545976879
10000,0.8,1,1,100,15,3,5000036,1.02816916267035,1.92819753929441,0.0915901521634757,1.00011192980449,2.71600016902828,0.124673635931244,1.04871500804327,1.8673669903616,0.107841141641775,1.02818792581842,2.09709965369851,0.127200139909105
10000,0.4,1.25,1,100,15,3,5000036,0.976461183676967,2.11690076658889,0.0885278043409292,0.976313806429988,2.04230220298177,0.0774330821220116,0.994156928856793,1.94357252390449,0.0770441474984852,0.976614101272998,2.04139567613005,0.077365675177172
10000,0.8,1.25,1,100,15,3,5000036,0.976461183676967,2.11690076658889,0.0885278043409181,0.978725634045613,1.87422786566614,0.0458541949438512,1.00809130986906,1.6459792416738,0.0750362257494923,0.989378793557695,1.76143494243993,0.0423895119354732
10000,0.4,1,1.25,100,15,3,5000036,0.989863529406801,1.98996357335028,0.0970879489431877,0.98934060410343,2.01001168730101,0.0974813809786527,0.999024240302569,1.96143903678516,0.103932137395427,0.989403113009494,2.0118604866749,0.0974484619488055
10000,0.8,1,1.25,100,15,3,5000036,0.989863529406801,1.98996357335028,0.0970879489431879,0.992296619439086,1.59994446393707,0.0898915625842028,0.986501288921199,1.98009708479846,0.0916760874099926,0.977069067211378,1.95298275556833,0.0883065443194925
10000,0.4,1.25,1.25,100,15,3,5000036,0.994751822363328,1.97158582150222,0.0988934094147091,0.979256769730258,2.04098175233286,0.0953352888449121,1.00788525877619,1.81629287252843,0.0832989646978595,0.979654298878251,2.03797278431474,0.0952803237026412
10000,0.8,1.25,1.25,100,15,3,5000036,0.994751822363328,1.97158582150222,0.098893409420962,0.978547381907839,2.1664001325623,0.104478038091186,1.02647579403837,1.53365146439573,0.0879473042374596,1.00688480314407,1.70727659754794,0.104403955313277
10000,0.4,1,1,100,15,3,5000037,0.986164504469528,1.98998096692397,0.120683656547422,1.00418255976857,1.8888172737845,0.120803158929211,0.987164210048375,1.97310842048641,0.119300161194281,1.00433737046152,1.89211588454563,0.120827017187088
10000,0.8,1,1,100,15,3,5000037,0.986164504469528,1.98998096692397,0.120683656549096,1.03178781012874,2.01361643502128,0.148463750416974,1.02285750402531,1.7787815935642,0.149100186270314,1.04633282003318,1.82843947319863,0.150359098329655
10000,0.4,1.25,1,100,15,3,5000037,0.985408957355815,2.03151857010746,0.090330955690195,0.992886741564908,2.01191305776828,0.0993517372106335,1.00592884486642,1.84997047094509,0.0832447966701047,0.992928415043084,2.01179780797004,0.0995669067011737
10000,0.8,1.25,1,100,15,3,5000037,0.985408957355815,2.03151857010746,0.0903309556901956,1.06712421946898,1.40138601053468,0.111200979896966,1.0337568812969,1.49274443821657,0.0919447441341035,1.06890567801498,1.43864103531467,0.113047936283632
10000,0.4,1,1.25,100,15,3,5000037,0.977965850781502,2.03947429265591,0.125734973766675,0.972370491761649,2.12592913426017,0.137631672675722,0.982735700851671,2.01141452429843,0.128504672965682,0.972599024900369,2.12501838009803,0.137809753800222
10000,0.8,1,1.25,100,15,3,5000037,0.977965850781502,2.03947429265591,0.125734973773527,1.00587973603664,2.14181587711941,0.148375918655994,1.00164307042706,1.91089679414671,0.143190907247341,1.01783549853679,1.94280154301789,0.149530887480125
10000,0.4,1.25,1.25,100,15,3,5000037,0.986449149126248,2.00931296089106,0.129532626166427,0.993709005407469,2.02009946766718,0.0943734041153669,1.00020475690046,1.8404064661314,0.115887547458006,0.994120760969151,2.01897752401473,0.0942406509502599
10000,0.8,1.25,1.25,100,15,3,5000037,0.986449149126248,2.00931296089106,0.129532626166462,0.975445207171472,1.955983177313,0.0759105089697959,1.0037495088655,1.56570260340274,0.107976414730363,0.996330838336063,1.69937470425289,0.0740968769858157
10000,0.4,1,1,100,15,3,5000038,1.01989760992311,1.97816351238296,0.104565783604931,1.01873628271111,1.96956170726757,0.113620254011941,1.02311932678806,1.94320653696679,0.106067552086509,1.01853809182555,1.97270268481949,0.113915444306622
10000,0.8,1,1,100,15,3,5000038,1.01989760992311,1.97816351238296,0.104565783604931,1.04004386432248,1.91113134857415,0.132929479066224,1.03088528576845,1.92134884655878,0.111943450206596,1.0407452957693,1.90392596931189,0.133505911650576
10000,0.4,1.25,1,100,15,3,5000038,1.03216067471748,1.90205034575263,0.0713860051642931,1.04394764601136,1.84630233090419,0.0559663414107454,1.05310184120447,1.72754044976048,0.0637425765365483,1.0439807769337,1.84869615343367,0.0561040914336291
10000,0.8,1.25,1,100,15,3,5000038,1.03216067471748,1.90205034575263,0.0713860051642932,1.04734474832898,1.67801528193563,0.0352688928831977,1.04262460203987,1.58180328981649,0.0439039798423452,1.05682430844817,1.62162414014564,0.0348657146008472
10000,0.4,1,1.25,100,15,3,5000038,1.0047980590161,2.00662515503952,0.0723873423642935,1.0121748164795,1.96441924561818,0.0455305472157928,1.00015172858295,2.01529803596432,0.0651782762129336,1.01229491166805,1.96826387893142,0.0454518225146394
