"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,1,1,100,15,3,2000026,1.00489918191125,2.06642965790986,0.0850331064581595,1.01934321261484,1.95844647673193,0.0687308948576908,1.01058174578134,2.02284550897798,0.0858141255406659,1.0194591884683,1.96201424497354,0.0685901273723355
10000,0.8,1,1,100,15,3,2000026,1.00489918191125,2.06642965790986,0.0850331064581295,1.05983807693275,1.59507063780421,0.055099836978711,1.02498328777907,2.00245860906196,0.0996176742541954,1.05596679425835,1.90485641534096,0.0523302830607874
10000,0.4,1.25,1,100,15,3,2000026,1.02940249885097,1.97644294203794,0.0801789011259054,1.03091060794273,1.93117413006824,0.0754337692533985,1.04212184944709,1.83668684606114,0.0675848241248623,1.0309156668813,1.93182248258211,0.0754934944836283
10000,0.8,1.25,1,100,15,3,2000026,1.02940249885097,1.97644294203794,0.0801789011259457,1.01315619258873,2.13585267460886,0.0342303009467097,1.05032259634856,1.56497428642329,0.0648819353065684,1.04140424890204,1.77978851911195,0.0330805608875556
10000,0.4,1,1.25,100,15,3,2000026,1.01791172487032,2.01436597788558,0.0811570433555516,1.03482843732907,1.93366622393201,0.0906948594865356,1.03287125318837,1.95447826664871,0.0893078913015852,1.03453881113011,1.93818243583981,0.0908007138718167
10000,0.8,1,1.25,100,15,3,2000026,1.01791172487032,2.01436597788558,0.0811570433560018,1.03148679230872,1.85345117112709,0.117314592271339,1.03722718688742,1.93717387281637,0.0946960804236374,1.02392159152513,1.93274677070202,0.119233509010722
10000,0.4,1.25,1.25,100,15,3,2000026,1.00008501671316,2.07986117715889,0.0819831356142499,1.01183464239867,1.98619296625088,0.0705921799551947,1.01909288168279,1.90475327295321,0.0731903049439737,1.0121445524133,1.98539812082627,0.0704914409212609
10000,0.8,1.25,1.25,100,15,3,2000026,1.00008501671316,2.07986117715889,0.0819831356142433,0.978911457725494,2.41398714300658,0.0693161589096081,1.04151903081672,1.56707296998405,0.081781939033091,1.0162066834482,1.81237047938798,0.0697582108077619
10000,0.4,1,1,100,15,3,2000027,1.00749364238041,2.00923937198254,0.088420184814617,1.00790073879705,2.08574737341092,0.0885472306776661,1.01199171804723,1.99780392723344,0.0916249328822826,1.00816597136285,2.08527130105815,0.0884188182049448
10000,0.8,1,1,100,15,3,2000027,1.00749364238041,2.00923937198254,0.0884201848145895,1.00099372138056,2.20258856218304,0.101806047509502,1.01707927721193,1.91042197197475,0.0953068245172527,1.01231914889541,1.99430038017073,0.10075355970621
10000,0.4,1.25,1,100,15,3,2000027,0.996208986138826,2.05167171325858,0.09237529186766,0.99937105051134,2.03830664121369,0.0719685279400474,1.01290864024575,1.89159456550492,0.0849564910037722,0.99962391942319,2.03737594555676,0.071767723740812
10000,0.8,1.25,1,100,15,3,2000027,0.996208986138826,2.05167171325858,0.0923752918676598,1.00933848136792,1.9935064765895,0.0975114824556256,1.04371406765347,1.50772957513731,0.100484775998686,1.03450380490141,1.64658428861838,0.0971277079427532
10000,0.4,1,1.25,100,15,3,2000027,1.00945678643946,2.0336536191462,0.0926727312403286,1.02376561871531,1.91729681359457,0.0945118051857106,1.01672884730003,2.00688218288141,0.0960818008625934,1.02389642140086,1.91938457633549,0.0944422320635094
10000,0.8,1,1.25,100,15,3,2000027,1.00945678643946,2.0336536191462,0.0926727312403195,1.03228359015384,1.37676342849592,0.0693347581380287,1.01342209866655,1.97435211590441,0.0935249904024523,1.01141482277523,1.89546680033471,0.0674881909325093
10000,0.4,1.25,1.25,100,15,3,2000027,1.04307521531639,1.87636933886402,0.0879351171450786,1.04420545750439,1.9011001010877,0.0831336128281295,1.06432965268565,1.71976596929422,0.0864812003419108,1.0444699386511,1.89942946603792,0.0831185041209144
10000,0.8,1.25,1.25,100,15,3,2000027,1.04307521531639,1.87636933886402,0.0879351171450793,1.07882325666201,1.822800310562,0.046075612548796,1.08873158998069,1.41306170344278,0.095269190137723,1.10347295757098,1.56883763695261,0.0438329561588388
10000,0.4,1,1,100,15,3,2000028,0.999742277454248,1.9943088741303,0.115118929911314,1.00876771329229,1.99641823971096,0.118828049323528,1.00600578499017,1.96609726703424,0.120835902549629,1.00871507196528,1.99829091308179,0.118928769277468
10000,0.8,1,1,100,15,3,2000028,0.999742277454248,1.9943088741303,0.115118929911314,0.985946429842828,2.01329507080554,0.121845401268905,0.990851364812741,2.06467791683061,0.109400962838502,0.9823766268645,2.06949035106329,0.12122503167204
10000,0.4,1.25,1,100,15,3,2000028,0.995988470174907,2.01002056148584,0.119270002459201,1.00409750071801,1.95472238078598,0.118033871764688,1.018547241538,1.8222587670167,0.114815554439323,1.00415169826859,1.95429349218035,0.118157169295179
10000,0.8,1.25,1,100,15,3,2000028,0.995988470174907,2.01002056148584,0.119270002459201,1.00060057297758,1.56114847962714,0.133961886185903,1.01337515876769,1.64926540411523,0.102468830054686,0.991163447953485,1.63120615435921,0.135962668179376
10000,0.4,1,1.25,100,15,3,2000028,0.98147701067708,2.0682262968026,0.120644799248261,0.993832075776094,1.96072257856459,0.122428760200792,0.987553966894183,2.04250737467394,0.122892020112286,0.993671564301203,1.96442878421363,0.12246515203502
10000,0.8,1,1.25,100,15,3,2000028,0.98147701067708,2.0682262968026,0.120644799248209,0.985364314597594,2.56212521606769,0.107470177100003,0.992468918033807,2.15275549079135,0.13226279996014,1.00343154943946,2.30350111853907,0.106101354993886
10000,0.4,1.25,1.25,100,15,3,2000028,1.01191615595418,1.9614089197038,0.120842301713526,1.01937444610691,1.91893280964419,0.11044619664582,1.03372861363531,1.77634741075106,0.115059136168973,1.01949815810437,1.91832225370871,0.110442713975244
10000,0.8,1.25,1.25,100,15,3,2000028,1.01191615595418,1.9614089197038,0.120842301713526,1.0275187905755,1.64406152431658,0.124235984193682,1.0438033233112,1.51756350942666,0.116988204534648,1.03198785721955,1.55541020241392,0.125455553920314
10000,0.4,1,1,100,15,3,2000029,1.00037044734522,2.02947392568609,0.114258297150463,0.999394387336228,2.03049152872973,0.12626724322591,0.993179184920286,2.03736679970292,0.106657386750372,0.999156888890709,2.03461518734526,0.126597765623551
10000,0.8,1,1,100,15,3,2000029,1.00037044734522,2.02947392568609,0.114258297150464,1.00048786264518,1.7418712395392,0.135658524380009,0.97987853651506,2.14113022111052,0.0990834187719867,0.983473148414891,2.02434698428839,0.139170788351388
10000,0.4,1.25,1,100,15,3,2000029,1.00123440611153,2.02272622088598,0.116130312663327,0.974929525323373,2.22633695042261,0.122245075570732,1.00772717175106,1.8902740121394,0.101148532281847,0.97498544403334,2.22397866682475,0.122568108563995
10000,0.8,1.25,1,100,15,3,2000029,1.00123440611153,2.02272622088598,0.116130312659274,0.976114773859332,2.25987330661033,0.13251145577082,1.01940784215362,1.5648009111969,0.0962855948011963,1.01214781131064,1.72746918369224,0.135174762379086
10000,0.4,1,1.25,100,15,3,2000029,0.997505053081588,2.00863581930022,0.0882808598983978,1.01318272407577,1.87506248396035,0.0809273004681259,0.99774507503905,2.0089280163834,0.0899117408636115,1.01265846989449,1.88275961602234,0.0809407091403214
10000,0.8,1,1.25,100,15,3,2000029,0.997505053081588,2.00863581930022,0.0882808598979847,1.03859075288049,1.65432620006663,0.0815738584402968,1.01462032094374,1.98238177678358,0.107733506257973,1.03076217627265,1.96232171879617,0.0805397665689659
10000,0.4,1.25,1.25,100,15,3,2000029,1.01115435996088,1.94366698004474,0.0872652043007713,1.0058465419026,2.05908791886467,0.0947096051176395,1.03370093625146,1.75449827466647,0.084626332174705,1.00643491951555,2.05490516982905,0.0949194860138097
10000,0.8,1.25,1.25,100,15,3,2000029,1.01115435996088,1.94366698004474,0.0872652043005839,1.00958915134174,2.37957497041796,0.166081987055075,1.06537742990235,1.39016867318587,0.0969409078607464,1.05849794851624,1.56385456766495,0.172312478863642
10000,0.4,1,1,100,15,3,2000030,0.990702787876013,2.01811685023174,0.0882555508709071,0.984418696473839,2.01461946127085,0.110177913975792,0.993853850598998,2.00719475841659,0.0941605156580246,0.984290544377486,2.01701185171572,0.110357376821966
10000,0.8,1,1,100,15,3,2000030,0.990702787876013,2.01811685023174,0.0882555508709071,1.01115652784884,1.88836073948484,0.130535830755521,1.01622241789751,1.9179216648884,0.11314900278745,1.00703033169482,1.92121501162596,0.132351948880669
10000,0.4,1.25,1,100,15,3,2000030,0.985491497833245,2.03362728728283,0.0926664166863596,0.970548874405453,2.11708338760607,0.0892857788400205,0.998585754450797,1.88513265974789,0.0830293299178644,0.970660004380951,2.11590465759919,0.0893006455120774
10000,0.8,1.25,1,100,15,3,2000030,0.985491497833245,2.03362728728283,0.0926664166863576,1.00722685224974,1.98473890866785,0.0781549204973743,1.03092620172154,1.48799530821412,0.0934026298622301,1.03447318107065,1.65477338285587,0.0778103467951533
10000,0.4,1,1.25,100,15,3,2000030,0.987638637236465,2.02716181070192,0.0932443456107354,0.991498328949456,1.91007298778194,0.0909823788852633,0.986862549981344,2.01185576979919,0.0944647950593211,0.991382934838185,1.91386758250338,0.091107118878781
10000,0.8,1,1.25,100,15,3,2000030,0.987638637236465,2.02716181070192,0.0932443456108362,0.976013606817626,2.17650409075925,0.120499913602798,0.992114506532512,1.94125110506516,0.0987111907456358,0.980723165814551,2.00265506847626,0.121468215498069
10000,0.4,1.25,1.25,100,15,3,2000030,1.01538461173911,1.92702803492848,0.0965266710607813,1.01367546527766,2.01231030849548,0.0925737801784005,1.03631571774466,1.74220165752062,0.0916768827975685,1.01382618781888,2.01103408881715,0.0926343986466282
10000,0.8,1.25,1.25,100,15,3,2000030,1.01538461173911,1.92702803492848,0.0965266710607909,1.04141843067322,1.78066769992645,0.0704268458272075,1.03133202949294,1.48345485562235,0.0751428730826782,1.06229488590118,1.54211661587699,0.0703424143175143
10000,0.4,1,1,100,15,3,2000031,1.02074346747126,1.91385664831909,0.0822497164467031,1.03206131917322,1.86239258998337,0.0851553626454517,1.03594163815688,1.82197238194838,0.0888190202491321,1.03219156386229,1.86362648631066,0.0850824672747154
10000,0.8,1,1,100,15,3,2000031,1.02074346747126,1.91385664831909,0.082249716446703,1.05442067090921,1.86204694209373,0.115905242258958,1.06183795528131,1.70766085769541,0.107464784521257,1.06021749851299,1.74681805752902,0.116434998975847
10000,0.4,1.25,1,100,15,3,2000031,1.02122404383217,1.90067468999177,0.0829409486229519,1.04127240291108,1.84442004979269,0.072757048322912,1.0455563166214,1.70081846870487,0.0767115248961718,1.04142022127528,1.84414208334864,0.0729191141089725
10000,0.8,1.25,1,100,15,3,2000031,1.02122404383217,1.90067468999177,0.0829409486229519,1.02729238150122,2.19387325241014,0.0777398053474495,1.0591042865931,1.45055504590712,0.0763994898958664,1.06521415456073,1.6867431275732,0.0810764648529891
10000,0.4,1,1.25,100,15,3,2000031,0.988033387661409,2.0729286332356,0.111229816599576,0.965597465800979,2.16534095823829,0.117956786606639,0.990536355954365,2.04135519087563,0.108180760491933,0.965388386669239,2.16609741481763,0.118057859391647
10000,0.8,1,1.25,100,15,3,2000031,0.988033387661409,2.0729286332356,0.111229816599581,0.952770735429875,2.15604619405054,0.116206047621518,0.98841738841771,1.99166115279066,0.103188080556582,0.950880467825038,2.0821081707145,0.116795109635869
10000,0.4,1.25,1.25,100,15,3,2000031,1.0108764202779,1.98130609715725,0.117765175266541,1.0084274817596,1.97181751082856,0.129064784352846,1.03040416107429,1.79248637103486,0.109004183660086,1.00873120915161,1.96982081115392,0.129142945572998
10000,0.8,1.25,1.25,100,15,3,2000031,1.0108764202779,1.98130609715725,0.117765175266598,0.96892517135641,2.11255799509401,0.115231441074252,1.02914950327557,1.50728772406798,0.0959831267779489,0.993745574344836,1.67534221647526,0.115059613878129
10000,0.4,1,1,100,15,3,2000032,0.986400389451266,2.04761215484792,0.0922299058045812,0.98210998683672,2.09962745921481,0.0889331067803479,0.979020114368626,2.07820865940396,0.084068387779223,0.98203189521536,2.102030767757,0.0891853537627655
10000,0.8,1,1,100,15,3,2000032,0.986400389451266,2.04761215484792,0.0922299058045828,0.978854395655715,2.11214045728534,0.127864793951027,0.964267906372766,2.12458872886553,0.0680920941804662,0.974634476092526,2.0825807363808,0.133497933541837
10000,0.4,1.25,1,100,15,3,2000032,1.0078529955191,1.95669951595803,0.0972984652466927,0.99033284708904,2.05253206434492,0.0797595852687027,1.00924660666412,1.8626931147968,0.0770796650430143,0.99028885619925,2.05216499825086,0.0798609019891101
10000,0.8,1.25,1,100,15,3,2000032,1.0078529955191,1.95669951595803,0.0972984652466916,0.999699742165415,2.33421761858703,0.100375191147575,1.02248820999775,1.5793351962009,0.0769933405921244,1.039315445467,1.80753488337231,0.103403506494438
10000,0.4,1,1.25,100,15,3,2000032,1.00746777860299,1.95236827902481,0.0949482412607898,1.02698583011252,1.85069394775789,0.0838892658708935,1.00704886488631,1.96735405849435,0.0945662196825128,1.02684608557042,1.85624825783643,0.0839138509694413
10000,0.8,1,1.25,100,15,3,2000032,1.00746777860299,1.95236827902481,0.0949482412607802,0.984817463626059,2.07486121160446,0.122834882150853,0.986455815855632,2.00099935114307,0.0745710711074198,0.983119671788438,1.98269832235366,0.126347088875875
10000,0.4,1.25,1.25,100,15,3,2000032,1.01090782576901,1.94480578053487,0.0934601865548835,1.01052045240201,1.92794890996799,0.0960974952846757,1.03504055860494,1.74267258434314,0.0888861281378174,1.01081285632593,1.92558910911035,0.0961778871473546
10000,0.8,1.25,1.25,100,15,3,2000032,1.01090782576901,1.94480578053487,0.0934601865548891,1.02722456653202,1.99439367254339,0.121898873521726,1.0491562279007,1.43617602390214,0.093472656067531,1.05548320990378,1.53670538504502,0.124355421851039
10000,0.4,1,1,100,15,3,2000033,0.999034233271695,1.94268435254172,0.106770486317233,1.00322862585691,1.85759173359566,0.115483066912593,1.00393839673874,1.91609244287757,0.112878761078025,1.00322788116643,1.86043266096748,0.115493164225088
10000,0.8,1,1,100,15,3,2000033,0.999034233271695,1.94268435254172,0.106770486319555,1.03415995763541,1.09787886799899,0.140541625437022,1.01704693452686,1.87202020679364,0.12449831119598,0.999021204619962,1.70346418434515,0.141780649499888
10000,0.4,1.25,1,100,15,3,2000033,0.999197559720896,2.02460522150804,0.09848629244575,0.995888664419675,2.08847654618838,0.0798465398702657,1.01220694773821,1.88010898949097,0.0892622755263911,0.996169388905012,2.08679804041652,0.0798547498295135
10000,0.8,1.25,1,100,15,3,2000033,0.999197559720896,2.02460522150804,0.09848629244575,1.00193278762781,1.75373077552714,0.0619626313777232,1.00012005036156,1.64107654485654,0.0689012746079996,1.00940317169897,1.68508272349082,0.0613705580639627
10000,0.4,1,1.25,100,15,3,2000033,1.02427653219962,1.92375964990616,0.0991742099888358,1.01105968728217,2.06503063430431,0.104576153114583,1.02948652573227,1.88753634342049,0.104017765564433,1.01123027618559,2.06352407340789,0.104543265979493
10000,0.8,1,1.25,100,15,3,2000033,1.02427653219962,1.92375964990616,0.0991742099911454,1.01963547801557,2.07532293530479,0.107097130118311,1.02393055038459,1.9068719290669,0.100696510539511,1.02793263682914,1.94935068614294,0.104999582787469
10000,0.4,1.25,1.25,100,15,3,2000033,0.991305542919339,1.98658104865794,0.111253454561337,1.01781626357872,1.85982323867767,0.12401989146529,1.02106171217141,1.77966558034703,0.116791857769378,1.01794659824802,1.85977838984474,0.124058758207335
10000,0.8,1.25,1.25,100,15,3,2000033,0.991305542919339,1.98658104865794,0.111253454561321,1.06560603342536,1.29170897535741,0.070014648567575,1.04233645413056,1.43477807211964,0.122665013196636,1.06393154327429,1.43836796935694,0.0676330059631962
10000,0.4,1,1,100,15,3,2000034,0.995366495635742,1.98023951108546,0.10824729905297,0.987659616237918,2.10404302734074,0.109559048445532,1.00601554342774,1.93529169711118,0.118159871420213,0.987555599850544,2.10445874823448,0.109664072238222
10000,0.8,1,1,100,15,3,2000034,0.995366495635742,1.98023951108546,0.108247299052607,0.98796138471297,2.19172847577849,0.12255213712391,1.00338324539375,1.95852900789318,0.114674213744866,0.995380530356438,2.04148401300218,0.122772905755979
10000,0.4,1.25,1,100,15,3,2000034,1.00112032960863,2.00121912536517,0.109485645885933,1.02219523854505,1.90181321916852,0.118561439905849,1.03050156980448,1.78865971700093,0.109298518413502,1.02260439714522,1.90080347651021,0.118539882274206
10000,0.8,1.25,1,100,15,3,2000034,1.00112032960863,2.00121912536517,0.109485645885928,1.00424657918948,2.4202291862489,0.118929529533078,1.0632450541899,1.41215114276034,0.119972853817551,1.06136782918364,1.66462863102641,0.119744851549701
10000,0.4,1,1.25,100,15,3,2000034,0.982232865736735,2.03916892851136,0.105266346473649,0.973733161641504,2.05101214297569,0.115123983985359,0.981456619721481,2.01649984514856,0.10178175876569,0.973729257920651,2.05248300075392,0.115256004559864
10000,0.8,1,1.25,100,15,3,2000034,0.982232865736735,2.03916892851136,0.105266346476252,0.953549725443529,2.22736142215857,0.0886294990929756,0.968980932432877,2.0564217294233,0.0913379806588635,0.957311155792274,2.15383433243123,0.0874280723765879
10000,0.4,1.25,1.25,100,15,3,2000034,0.990494031415191,1.99668228773068,0.103936637216744,0.984076420710495,2.01680317981854,0.113093924295369,1.00661583172837,1.83912423912554,0.0910421652057416,0.98398678804439,2.01679163160838,0.11336085733188
10000,0.8,1.25,1.25,100,15,3,2000034,0.990494031415191,1.99668228773068,0.103936637217573,1.00616629580533,1.21826478761655,0.115128026744738,0.99929430605974,1.52473848796043,0.070070737205492,0.986345867582442,1.44631879193525,0.118105984838306
10000,0.4,1,1,100,15,3,2000035,1.04043461385041,1.873607772198,0.0953668944588834,1.06433517060447,1.69619854562572,0.107778789605336,1.05342162993877,1.82053656631526,0.1050095887936,1.06402561697987,1.70294733768709,0.107828036851568
10000,0.8,1,1,100,15,3,2000035,1.04043461385041,1.873607772198,0.0953668944566567,1.11091575518276,1.09061137610239,0.131909469069162,1.07032143426499,1.79661237505333,0.120856088023535,1.08549842473858,1.65863328266919,0.13321857560494
10000,0.4,1.25,1,100,15,3,2000035,1.02019523359566,1.95188329684038,0.0972056153584607,1.02695826033223,1.97207137881732,0.0868595142327453,1.0384045145715,1.79190969275119,0.0901760004960306,1.02726770218925,1.97059580328798,0.0869409357878553
10000,0.8,1.25,1,100,15,3,2000035,1.02019523359566,1.95188329684038,0.0972056153584608,1.04241860143149,1.57863827666503,0.0332891240996461,1.01514074078058,1.67936923686156,0.0592982933439883,1.04472875123673,1.64372787899658,0.032481398349313
10000,0.4,1,1.25,100,15,3,2000035,1.00516007325254,1.96558024531991,0.0905855697612316,1.00667905332591,1.8914498815983,0.0703729772245783,1.00179253825718,1.95612777338565,0.0842752236468609,1.00663078807164,1.89547678974361,0.0703724571448231
10000,0.8,1,1.25,100,15,3,2000035,1.00516007325254,1.96558024531991,0.0905855697612973,1.00606859942278,1.37316581811764,0.0805073885554595,0.991387268505083,1.98628561396782,0.079426500552484,0.981191044698759,1.90771070117265,0.0805195408908667
10000,0.4,1.25,1.25,100,15,3,2000035,1.01572443337365,1.9662496900972,0.0992965558034903,1.00690797237165,2.04184294231973,0.0906476557000361,1.03373071150378,1.78829535911497,0.0919347164483381,1.00725321389098,2.03919378420023,0.0906568012666481
10000,0.8,1.25,1.25,100,15,3,2000035,1.01572443337365,1.9662496900972,0.0992965558046385,0.988058591352875,2.7858012993727,0.104887863525739,1.05303112866666,1.49436467215822,0.0969531803083475,1.04692098109162,1.87921565476299,0.108596507815994
10000,0.4,1,1,100,15,3,2000036,0.996371050231089,2.00198501279537,0.0946885676666251,0.975006864930098,2.16042981558092,0.0757433676259842,0.982468594195284,2.06726666159836,0.0835136015238,0.975113171093551,2.16107078560277,0.0757942875999404
10000,0.8,1,1,100,15,3,2000036,0.996371050231089,2.00198501279537,0.09468856766594,1.00579868135028,1.58914389953792,0.0690588991962739,0.979018054803334,2.00095471652639,0.0785252584825465,0.993316169982478,1.9133436380342,0.0681688496206454
10000,0.4,1.25,1,100,15,3,2000036,1.00163044385117,1.94490855509439,0.103874740929499,0.979941886728026,2.00188746102346,0.0958324101032403,0.996033576202047,1.87801736182598,0.0856843060266114,0.980022422952388,2.00117548193439,0.0959059233919775
10000,0.8,1.25,1,100,15,3,2000036,1.00163044385117,1.94490855509439,0.103874740929499,0.932904587691889,2.51129096802849,0.110812150211812,1.00189921918579,1.60334031041708,0.0824787919282658,0.970345487819476,1.92273971453169,0.114520570661581
10000,0.4,1,1.25,100,15,3,2000036,0.989101808003607,1.99768628069874,0.105060164671115,1.00782820412266,1.86487109085583,0.0874869323327794,0.989556590160867,1.9859005083076,0.105024922992458,1.00780103009406,1.86888103684403,0.0873903323064246
10000,0.8,1,1.25,100,15,3,2000036,0.989101808003607,1.99768628069874,0.105060164670987,0.960746056906972,2.59140699123123,0.0815139770068414,0.989274789596587,1.92811325053573,0.105160455011933,0.987147669968007,2.13429722656481,0.0795553277389401
10000,0.4,1.25,1.25,100,15,3,2000036,0.999296341036029,1.98522073827656,0.0960354573971388,1.01427991440643,1.86638153447904,0.0965746575477641,1.01092558866141,1.84687692389589,0.0884758207009175,1.01448501429111,1.86609184305044,0.0966334477371761
10000,0.8,1.25,1.25,100,15,3,2000036,0.999296341036029,1.98522073827656,0.0960354573970795,1.02495033022729,2.3657183965383,0.109953807423614,1.04563047861805,1.46075087926197,0.108743460958187,1.07281083789803,1.71189472849551,0.111811271314432
10000,0.4,1,1,100,15,3,2000037,1.00901399963864,2.04046608900788,0.107694878681138,1.01517071788657,2.04181763695966,0.101176401530768,1.00551582303623,2.05890959447146,0.108878428643356,1.01529598493096,2.0447487732282,0.101177542632367
10000,0.8,1,1,100,15,3,2000037,1.00901399963864,2.04046608900788,0.107694878681384,0.991338228039795,2.17297256895648,0.111084776797544,0.999719421031824,2.07925521174618,0.106778465103531,0.993070551374076,2.13001739266883,0.111733659808666
10000,0.4,1.25,1,100,15,3,2000037,1.00510769543549,1.99101804220837,0.0969131427274708,0.994595804608553,2.00911392128568,0.107201790511032,1.01646679658075,1.84015414284571,0.0866707812027051,0.994743123901745,2.0079034250407,0.107450481598527
10000,0.8,1.25,1,100,15,3,2000037,1.00510769543549,1.99101804220837,0.0969131427274764,1.04167343868614,1.37126342355401,0.107140990698248,1.03761417421151,1.50450218626565,0.0903534433789129,1.03441724169445,1.47158008565325,0.107312813168141
10000,0.4,1,1.25,100,15,3,2000037,1.02219870345672,1.98350935349921,0.108146793164212,1.03004724955528,1.95842608462843,0.110133570155524,1.01551492305313,2.02929769926536,0.107815466120208,1.03008000636685,1.96234131168901,0.110155807464883
10000,0.8,1,1.25,100,15,3,2000037,1.02219870345672,1.98350935349921,0.108146793164216,1.07139144782292,1.38631049795029,0.127627607411253,1.03962536193725,1.86185935899977,0.128098256488618,1.05657107819427,1.78764751352476,0.128136481849503
10000,0.4,1.25,1.25,100,15,3,2000037,1.01455849004199,1.99056741841298,0.108005489035928,0.995917237018098,2.09889603924412,0.0913902662962099,1.01793632778111,1.87030702289302,0.091657267035622,0.996209706628658,2.09672765723106,0.0914636866348024
10000,0.8,1.25,1.25,100,15,3,2000037,1.01455849004199,1.99056741841298,0.108005489035921,0.990361234824749,2.10272303020689,0.0650363029378943,1.01898312776109,1.56562255371043,0.0779109775556426,1.0202071465812,1.68260416882402,0.0653192891548367
10000,0.4,1,1,100,15,3,2000038,0.990253551531538,2.01079113714828,0.0799674318565828,0.991796339768015,2.04319618670993,0.092076561280329,0.994836056395893,1.98476625276574,0.0861683077934218,0.99177751771213,2.04519414497925,0.0922503434914914
10000,0.8,1,1,100,15,3,2000038,0.990253551531538,2.01079113714828,0.0799674318565831,1.02536983894924,1.54511009497686,0.0538355683084658,0.987501649357781,2.05261031438874,0.0766642812766335,1.01300556564019,1.91877602694929,0.0513321824546011
10000,0.4,1.25,1,100,15,3,2000038,1.00395063363838,1.95869874168645,0.0812674203106262,0.997996363109763,2.04801634277126,0.107824827254755,1.03140132724315,1.74072416698901,0.0802405794135102,0.998023482541825,2.04597917685502,0.108151207250455
10000,0.8,1.25,1,100,15,3,2000038,1.00395063363838,1.95869874168645,0.0812674203106256,0.980407088028063,2.48107566585588,0.0980723800053837,-0.743371686113432,11.4234215517963,-11.3895108577862,1.02494683022199,1.79851898391234,0.100880469249664
10000,0.4,1,1.25,100,15,3,2000038,0.979564604161868,2.03757697239684,0.0823453077006247,0.987513304681332,2.00484717056251,0.07871187673921,0.977972254750742,2.02858929135934,0.0797257994033001,0.987661549564914,2.00659872606322,0.0787462060091951
10000,0.8,1,1.25,100,15,3,2000038,0.979564604161868,2.03757697239684,0.0823453077006248,0.942800214639011,2.48661642767646,0.0952365173008117,0.969092376110116,2.14257850785534,0.0730982843749508,0.949270569374606,2.22004860729137,0.0959845864027516
10000,0.4,1.25,1.25,100,15,3,2000038,0.980219918651789,2.06652157309251,0.08084675709897,0.997780143028116,1.9752742753102,0.0813598033768238,1.01026446951729,1.85788417571453,0.0801602197175507,0.997910850145419,1.97482026669905,0.0814266412204753
10000,0.8,1.25,1.25,100,15,3,2000038,0.980219918651789,2.06652157309251,0.0808467570989658,1.04263315695149,0.997724850849999,0.056801186821525,1.00928101993463,1.61652202008435,0.0654105113711228,1.0127137278755,1.47631429285077,0.0588083596875308
10000,0.4,1,1,100,15,3,2000039,1.00227327920262,2.03111174538287,0.0744793026318095,0.996697358529188,2.02174065000592,0.0623043354903859,0.978623667287958,2.14359712843821,0.0608795444264792,0.996321987130088,2.02797324646888,0.0625567674446892
10000,0.8,1,1,100,15,3,2000039,1.00227327920262,2.03111174538287,0.0744793026318095,1.01467258417284,1.6674221570621,0.00611191109258341,0.957343475224813,2.193235432455,0.0447377189478546,1.00920474711502,2.04178645427401,0.00536195387396364
10000,0.4,1.25,1,100,15,3,2000039,1.00816484426314,2.00383809180163,0.0823578796617901,1.02292921972197,1.92762722215921,0.0803360272677015,1.02152480522049,1.86422504137236,0.0767007187984033,1.02326484971452,1.92786932818686,0.0804090891623062
10000,0.8,1.25,1,100,15,3,2000039,1.00816484426314,2.00383809180163,0.0823578796617885,0.981879292296721,2.49109989186244,0.0345803278960056,1.02580233882281,1.62496699378322,0.0692732515493967,1.02307710013478,1.97775422238638,0.0338687720195544
10000,0.4,1,1.25,100,15,3,2000039,1.00279829724237,2.01894627246048,0.0808536199018725,0.989823067077481,2.10227231541017,0.107110119604577,0.995377778633964,2.08636996604008,0.0905951107335384,0.98966991943484,2.10481692438725,0.107403160142793
10000,0.8,1,1.25,100,15,3,2000039,1.00279829724237,2.01894627246048,0.0808536199018723,0.973766615412619,2.36566076631987,0.0939394922624512,0.984838802125204,2.14475036688521,0.0838651365515342,0.979808861434832,2.21022592256509,0.0973140355473146
10000,0.4,1.25,1.25,100,15,3,2000039,0.98649998466057,2.01602723990614,0.0866268775462118,0.970726943226939,2.05476444596284,0.0660038030346366,0.982262107237286,1.95048962873628,0.0660263697066205,0.970643372325204,2.05604206997778,0.0661718899731382
10000,0.8,1.25,1.25,100,15,3,2000039,0.98649998466057,2.01602723990614,0.0866268775462118,1.00224214769272,1.64480769538338,0.0392538817586263,0.990496837758191,1.65153876135182,0.0603862424920508,1.0045644854698,1.67174204982728,0.039849571352223
10000,0.4,1,1,100,15,3,2000040,0.993406365076193,2.03133213778508,0.103211513444326,1.00712140390509,1.95939551389962,0.124100016515607,1.00294574604719,2.01582084487783,0.113618258683254,1.00681599593685,1.96367647502687,0.12425542308849
10000,0.8,1,1,100,15,3,2000040,0.993406365076193,2.03133213778508,0.103211513444326,0.981346557708223,2.11313048098263,0.132082761406101,0.995804887222726,2.01945449721769,0.106919500521978,0.979141171110529,2.05723192539977,0.133407752130543
