"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,8000007,1.00853794439399,0.496349391987377,1.98912657733988,-1.81443910473039,1.00209118826342,0.495631731263693,1.99736277445941,-1.80523191368511,1.00907056820402,0.509092626804766,1.98464633563363,-1.8199301184736,1.00067833935606,0.509824552517491,1.99707361621927,-1.80518771124802
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,8000007,1.00853794439399,0.496349391987377,1.98912657733988,-1.81443910473039,1.01004613390605,0.488151540534821,1.99115983979923,-1.8340799848733,1.02203936912258,0.355991140412751,2.00180084782089,-1.8274244347565,1.01123103811372,0.480793624952581,1.99247919627568,-1.83403314818485
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,8000007,1.00853794439399,0.496349391987377,1.98912657733988,-1.81443910377104,1.00734767356776,0.486046410868668,1.9913875847454,-1.83386589343214,1.01870757542741,0.339622289249509,2.00331467069288,-1.83084332170387,1.01097269013175,0.458140862282709,1.99495648802421,-1.83380266967751
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,8000007,1.00853794439399,0.496349391987377,1.98912657733988,-1.81443910473039,1.00209118826342,0.495631731263693,1.99736277445941,-1.80523191368511,1.01442097108831,0.316063180315479,2.007861310958,-1.82895701049561,1.01237195115881,0.39155258848792,2.00703019549542,-1.80449946066192
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379383501,0.999189216626931,0.564953690117563,1.98149091133491,-1.8405545564899,1.0062959866563,0.517083784096267,1.99137668850385,-1.83689411444667,0.999126543366255,0.565855748593425,1.98176657862748,-1.84041290332104
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,0.998871322668606,0.508942566872436,2.00025633058239,-1.84081082970141,1.00607518121739,0.506783918832746,1.99613099854598,-1.83456714087916,0.998237678703374,0.516186657046047,1.99989713680772,-1.84088719566201
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,1.00010657949204,0.640421459708429,1.98319163937053,-1.81913542322003,1.01701412730543,0.463888143630101,1.99939586223033,-1.82292839975056,1.00757904736693,0.568261652669295,1.99024607924205,-1.81884122665031
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379383501,0.999189216626931,0.564953690117563,1.98149091133491,-1.8405545564899,1.03424489764974,0.32465119525178,2.00887667455758,-1.84525735508807,1.0012674850905,0.552633847695766,1.98345301163691,-1.84048724481103
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,0.998871322668606,0.508942566872436,2.00025633058239,-1.84081082970141,1.03683576104132,0.291036592747863,2.01005663530419,-1.8412740175212,1.00537320964936,0.459652535748763,2.00653300753859,-1.84059714016376
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,1.00010657949204,0.640421459708429,1.98319163937053,-1.81913542322003,1.04645978610337,0.241647435858936,2.00857908499733,-1.82507116756396,1.02548033300901,0.390328915800982,2.00698115273155,-1.81555982065667
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379383501,0.999189216626931,0.564953690117563,1.98149091133491,-1.8405545564899,1.0062959866563,0.517083784096267,1.99137668850385,-1.83689411444667,0.998863909174781,0.567692312193976,1.98172318138173,-1.84036861548535
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,0.998871322668606,0.508942566872436,2.00025633058239,-1.84081082970141,1.00607518121739,0.506783918832746,1.99613099854598,-1.83456714087916,0.998137844477391,0.517568639458397,1.99994170451668,-1.84085439116155
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,1.00010657949204,0.640421459708429,1.98319163937053,-1.81913542322003,1.01701412730543,0.463888143630101,1.99939586223033,-1.82292839975056,1.00700731229739,0.572860314021092,1.98973960613467,-1.81898751783813
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379383501,0.999189216626931,0.564953690117563,1.98149091133491,-1.8405545564899,1.03424489764974,0.32465119525178,2.00887667455758,-1.84525735508807,1.00060005615372,0.556527367841815,1.98299342353896,-1.84040284398888
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,0.998871322668606,0.508942566872436,2.00025633058239,-1.84081082970141,1.03683576104132,0.291036592747863,2.01005663530419,-1.8412740175212,1.0047341020829,0.464113450368764,2.00596288712709,-1.84058656222678
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,8000008,1.01329762881,0.492807402641926,1.99559186171302,-1.82450379384085,1.00010657949204,0.640421459708429,1.98319163937053,-1.81913542322003,1.04645978610337,0.241647435858936,2.00857908499733,-1.82507116756396,1.02500289600104,0.391807149856622,2.00641318331779,-1.81557121543966
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868846,0.997614297583095,0.546584265513355,1.98649010203026,-1.81307562495595,1.00313000512602,0.508775692682132,1.99625122892677,-1.82155702911776,0.99795278216923,0.545076919644447,1.9868780545467,-1.81283537798663
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,1.00190444294954,0.525383943746694,1.98693001578023,-1.80790949046242,1.00367278431337,0.505958526014075,1.99657817079552,-1.82116712848403,1.00214935362921,0.525913565281507,1.98715830696332,-1.80776943542086
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,0.984969219688138,0.643495286507307,1.97216800321132,-1.826001278982,0.999857950979677,0.521141626817748,1.99061422341776,-1.83198270016936,0.990032770883989,0.594926098477634,1.97588852683148,-1.82605545724244
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868846,0.997614297583095,0.546584265513355,1.98649010203026,-1.81307562495595,1.02647486558099,0.318506370814698,2.01887343439815,-1.83251941737494,1.00054114529787,0.527787420713311,1.98922118512796,-1.81286394326082
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,1.00190444294954,0.525383943746694,1.98693001578023,-1.80790949046242,1.02860358753549,0.287211663280688,2.01900673199126,-1.83055729963391,1.01137885844512,0.450682806233121,1.995532254467,-1.80725416604068
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,0.984969219688138,0.643495286507307,1.97216800321132,-1.826001278982,-62.0247595353831,-23.8464740193956,11.3394090266503,-5331.07941380503,1.01099072208808,0.378488345228473,1.99558513430148,-1.82212262873527
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868846,0.997614297583095,0.546584265513355,1.98649010203026,-1.81307562495595,1.00313000512602,0.508775692682132,1.99625122892677,-1.82155702911776,0.997614917938552,0.547884441797821,1.98672707219108,-1.81284277739103
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,1.00190444294954,0.525383943746694,1.98693001578023,-1.80790949046242,1.00367278431337,0.505958526014075,1.99657817079552,-1.82116712848403,1.00183167220181,0.529035492325878,1.98713597261084,-1.80782676600844
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,0.984969219688138,0.643495286507307,1.97216800321132,-1.826001278982,0.999857950979677,0.521141626817748,1.99061422341776,-1.83198270016936,0.989669527058794,0.599241594383223,1.97568356469273,-1.82622502900505
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868846,0.997614297583095,0.546584265513355,1.98649010203026,-1.81307562495595,1.02647486558099,0.318506370814698,2.01887343439815,-1.83251941737494,0.999773724185779,0.532909783920735,1.98860477503303,-1.81280485727691
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,1.00190444294954,0.525383943746694,1.98693001578023,-1.80790949046242,1.02860358753549,0.287211663280688,2.01900673199126,-1.83055729963391,1.01031357044541,0.458681415489545,1.99471520440061,-1.80730184054031
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,8000009,1.00152248186976,0.503026172300167,2.00242748169734,-1.81753492868863,0.984969219688138,0.643495286507307,1.97216800321132,-1.826001278982,-62.0247595353831,-23.8464740193956,11.3394090266503,-5331.07941380503,1.01047434085378,0.381748465823021,1.99533601334515,-1.82220812856233
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664303,1.00371333302137,0.508908998117784,2.00287186122032,-1.88925905452671,1.00286587960128,0.490293086234079,2.00037152291716,-1.85040506603683,1.00351075469481,0.512220338829737,2.00288033603189,-1.88928429441224
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664168,0.996768151030639,0.530115258113744,2.01479850240472,-1.88576700160244,1.00348761120996,0.479485088732185,2.00357378792461,-1.84751928103766,0.997269681333074,0.529888780701795,2.01583897994587,-1.88598123489609
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712654105,1.01933870532988,0.37877426118216,2.01726097749091,-1.92574081846861,1.00535252164678,0.452980736993975,2.00427342149358,-1.85034793951168,1.01480994866218,0.442241352333985,2.0153151848638,-1.92681517134777
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664303,1.00371333302137,0.508908998117784,2.00287186122032,-1.88925905452671,1.02296808318069,0.324723562351569,2.01765924047511,-1.86053753206135,1.00536344080708,0.500553667871254,2.00437394731973,-1.88932762782953
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664168,0.996768151030639,0.530115258113744,2.01479850240472,-1.88576700160244,1.02551196095027,0.291491939873405,2.01941085581139,-1.85439447129907,1.00105983165832,0.503369114271498,2.01907419748143,-1.88592020176539
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712654105,1.01933870532988,0.37877426118216,2.01726097749091,-1.92574081846861,1.02515010809489,0.26180328916547,2.0132539727466,-1.85524527025626,1.02674624468769,0.319096323415721,2.02534595963591,-1.92620026909385
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664303,1.00371333302137,0.508908998117784,2.00287186122032,-1.88925905452671,1.00286587960128,0.490293086234079,2.00037152291716,-1.85040506603683,1.00346179145796,0.512747913588642,2.00293543481641,-1.88924530411401
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664168,0.996768151030639,0.530115258113744,2.01479850240472,-1.88576700160244,1.00348761120996,0.479485088732185,2.00357378792461,-1.84751928103766,0.997171607516399,0.530945887599991,2.01574668582098,-1.88598644314293
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712654105,1.01933870532988,0.37877426118216,2.01726097749091,-1.92574081846861,1.00535252164678,0.452980736993975,2.00427342149358,-1.85034793951168,1.01483336854832,0.441869075147056,2.01529314047053,-1.9269401845375
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664303,1.00371333302137,0.508908998117784,2.00287186122032,-1.88925905452671,1.02296808318069,0.324723562351569,2.01765924047511,-1.86053753206135,1.00503740516915,0.502438194827468,2.00411991090096,-1.88926345816052
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712664168,0.996768151030639,0.530115258113744,2.01479850240472,-1.88576700160244,1.02551196095027,0.291491939873405,2.01941085581139,-1.85439447129907,1.00066524498881,0.505094647614653,2.01869437825835,-1.88590858039924
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,8000010,1.00513798564953,0.486417127184575,2.00432445599198,-1.83941712654105,1.01933870532988,0.37877426118216,2.01726097749091,-1.92574081846861,1.02515010809489,0.26180328916547,2.0132539727466,-1.85524527025626,1.02657698184786,0.318976355246412,2.02489236587886,-1.92633009065454
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,1.00265331015071,0.474514193855943,2.00703797725797,-1.8530641020939,1.00332280387962,0.479386409183462,2.00104709047894,-1.83449269040198,1.00212243968057,0.479740264539506,2.00657691402744,-1.85291550751366
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736782,1.00020366911747,0.472883641614326,2.01056968768917,-1.87439826059101,1.00218031914068,0.494496022628697,1.99755679921531,-1.83734785513411,0.998880494406343,0.487976805723531,2.00917634583864,-1.87418827656437
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,0.996158492142125,0.62029515762728,1.99966772801474,-1.85235466267165,1.01201897191349,0.459652443307279,1.99781141768236,-1.82878271309649,1.00176869887455,0.574988325272309,2.00522319932617,-1.85213268793073
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,1.00265331015071,0.474514193855943,2.00703797725797,-1.8530641020939,1.016658779221,0.321510430783549,2.02318332246185,-1.84749568724039,1.00465347711081,0.463456306287702,2.00862961104131,-1.85301811797673
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736782,1.00020366911747,0.472883641614326,2.01056968768917,-1.87439826059101,1.01401992146929,0.306485773453828,2.02251395643602,-1.85237135647436,1.00474297857247,0.444820985143644,2.0138608378162,-1.87442774726233
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,0.996158492142125,0.62029515762728,1.99966772801474,-1.85235466267165,0.743698018306636,1.57647052249483,1.94850317216605,-7.27383202551925,1.01532378378682,0.471985158555103,2.01361443860294,-1.85115284803005
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,1.00265331015071,0.474514193855943,2.00703797725797,-1.8530641020939,1.00332280387962,0.479386409183462,2.00104709047894,-1.83449269040198,1.00218132610536,0.479575086241039,2.00670166302677,-1.85288980073309
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736782,1.00020366911747,0.472883641614326,2.01056968768917,-1.87439826059101,1.00218031914068,0.494496022628697,1.99755679921531,-1.83734785513411,0.998996565835182,0.487292629668751,2.00937373095845,-1.87417779036804
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,0.996158492142125,0.62029515762728,1.99966772801474,-1.85235466267165,1.01201897191349,0.459652443307279,1.99781141768236,-1.82878271309649,1.00138084961382,0.57755739463668,2.00450121048131,-1.85222402096774
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,1.00265331015071,0.474514193855943,2.00703797725797,-1.8530641020939,1.016658779221,0.321510430783549,2.02318332246185,-1.84749568724039,1.004309149488,0.46536640997847,2.00841561043687,-1.85294364456313
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736782,1.00020366911747,0.472883641614326,2.01056968768917,-1.87439826059101,1.01401992146929,0.306485773453828,2.02251395643602,-1.85237135647436,1.00433440367691,0.446576125051369,2.01367081561175,-1.87436753294973
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,8000011,1.001389587821,0.473691479446826,2.00874479736576,-1.82977030736794,0.996158492142125,0.62029515762728,1.99966772801474,-1.85235466267165,0.743698018306636,1.57647052249483,1.94850317216605,-7.27383202551925,1.01412152228503,0.472936258819569,2.01341316099803,-1.85118580733146
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823094,0.994623137770626,0.525022687949767,2.00328063493124,-1.85983761664351,1.0052633285358,0.50183279345736,1.9943115403351,-1.83986228170261,0.994619685100344,0.526263079181266,2.00339214533332,-1.85982071491738
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823095,0.994719735107965,0.506771356736047,2.00296799848105,-1.85624452787886,1.00211007982519,0.506756123253056,1.9953550929176,-1.84302247682898,0.99422479985124,0.513161022905909,2.00264548093599,-1.85641343020444
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823084,0.995529828928471,0.537208659081429,1.9964556068983,-1.83934381843611,0.998488756942874,0.52706126286293,2.0005444635844,-1.83942123761901,0.995655166836454,0.541914429935709,1.99569705444726,-1.8395198133754
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823094,0.994623137770626,0.525022687949767,2.00328063493124,-1.85983761664351,1.02273891569352,0.341918413249605,2.01139029567841,-1.85164286746065,0.996557950145111,0.512966135306507,2.00516393675388,-1.85981567125699
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823095,0.994719735107965,0.506771356736047,2.00296799848105,-1.85624452787886,1.0215366103211,0.318552125141628,2.0111326559852,-1.8535994457997,1.00027844108043,0.463061164252684,2.00830004517287,-1.85609474162738
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823084,0.995529828928471,0.537208659081429,1.9964556068983,-1.83934381843611,4.68494408803178,-17.127647229104,3.01704169150178,-3.70333188782714,1.01020843840142,0.392140994441395,2.00963069633807,-1.83811130695466
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823094,0.994623137770626,0.525022687949767,2.00328063493124,-1.85983761664351,1.0052633285358,0.50183279345736,1.9943115403351,-1.83986228170261,0.994500009803482,0.527335710350383,2.00339941544711,-1.85979505841921
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823095,0.994719735107965,0.506771356736047,2.00296799848105,-1.85624452787886,1.00211007982519,0.506756123253056,1.9953550929176,-1.84302247682898,0.994149175579318,0.514322383611857,2.00273183478511,-1.85641561704223
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823084,0.995529828928471,0.537208659081429,1.9964556068983,-1.83934381843611,0.998488756942874,0.52706126286293,2.0005444635844,-1.83942123761901,0.995452167029336,0.544319399532968,1.99580769759952,-1.83959775527097
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823094,0.994623137770626,0.525022687949767,2.00328063493124,-1.85983761664351,1.02273891569352,0.341918413249605,2.01139029567841,-1.85164286746065,0.996144993384247,0.515598817673331,2.00484058909392,-1.85977042837457
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823095,0.994719735107965,0.506771356736047,2.00296799848105,-1.85624452787886,1.0215366103211,0.318552125141628,2.0111326559852,-1.8535994457997,0.999855390350036,0.465796239663542,2.00797791778014,-1.85611148906071
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,8000012,1.0045986958004,0.504040023721176,1.99228131697327,-1.84483140823084,0.995529828928471,0.537208659081429,1.9964556068983,-1.83934381843611,4.68494408803178,-17.127647229104,3.01704169150178,-3.70333188782714,1.00981900653739,0.394005689494516,2.00950798645514,-1.83815607814204
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767989157,1.00878532096946,0.425182955251056,2.02257742973993,-1.83009764399689,1.01396689587405,0.469465385650132,2.00712423818628,-1.82650995398729,1.00806575683449,0.43203386260195,2.02171036016871,-1.8300768181251
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992777,0.995106583565971,0.488525765737921,2.01588328822566,-1.82861126648156,1.01150209016797,0.477667745503947,2.00851746060759,-1.82721604544943,0.994881113776333,0.493123539705,2.01494253112838,-1.82862554930371
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992744,1.00078758934054,0.466612029970953,2.01509286688234,-1.82472719847208,1.01468608008856,0.480711426596801,2.00910777717881,-1.82220901541183,0.998440584596558,0.491556988702896,2.01243621439792,-1.82491523712124
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767989157,1.00878532096946,0.425182955251056,2.02257742973993,-1.83009764399689,1.01954637844055,0.335462191368173,2.02965452177973,-1.84127507900113,1.01041995443379,0.415492004299727,2.02388210809434,-1.83009554107019
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992777,0.995106583565971,0.488525765737921,2.01588328822566,-1.82861126648156,1.01461533349184,0.317150720298142,2.03489517552495,-1.84386912180308,1.00134162894264,0.442143179869872,2.02075680044154,-1.82841424022297
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992744,1.00078758934054,0.466612029970953,2.01509286688234,-1.82472719847208,1.01232815011409,0.290984973283201,2.03990124833694,-1.84025413832702,1.01270403810009,0.358121321605246,2.02360670294729,-1.82428706248692
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767989157,1.00878532096946,0.425182955251056,2.02257742973993,-1.83009764399689,1.01396689587405,0.469465385650132,2.00712423818628,-1.82650995398729,1.00825224956791,0.431412973274554,2.02181740480323,-1.83004614310962
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992777,0.995106583565971,0.488525765737921,2.01588328822566,-1.82861126648156,1.01150209016797,0.477667745503947,2.00851746060759,-1.82721604544943,0.994934321150297,0.49427324531848,2.0148207569616,-1.82861702146295
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992744,1.00078758934054,0.466612029970953,2.01509286688234,-1.82472719847208,1.01468608008856,0.480711426596801,2.00910777717881,-1.82220901541183,0.998626659263111,0.492229995554919,2.01244824363918,-1.82495599498044
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767989157,1.00878532096946,0.425182955251056,2.02257742973993,-1.83009764399689,1.01954637844055,0.335462191368173,2.02965452177973,-1.84127507900113,1.0102129520788,0.417035986009557,2.02366217644744,-1.83003979641291
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992777,0.995106583565971,0.488525765737921,2.01588328822566,-1.82861126648156,1.01461533349184,0.317150720298142,2.03489517552495,-1.84386912180308,1.00095153557867,0.444379906494809,2.02049876674221,-1.82838610558384
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,8000013,1.00510491683774,0.503178142748749,2.00089655825253,-1.83832767992744,1.00078758934054,0.466612029970953,2.01509286688234,-1.82472719847208,1.01232815011409,0.290984973283201,2.03990124833694,-1.84025413832702,1.01227171759845,0.359280066327128,2.023742977314,-1.82428550266007
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,8000014,0.989795048024541,0.527557606541054,1.99789331426829,-1.83934357475576,0.991549046162546,0.548107863798938,1.99105274276064,-1.82859283206293,0.996123652484751,0.500347946062866,1.9981139082077,-1.83402143279222,0.99175533321793,0.546419074372687,1.9914995551733,-1.82853502430403
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,8000014,0.989795048024541,0.527557606541054,1.99789331426829,-1.83934357475576,0.988370065195802,0.537002605881682,2.00475242120603,-1.83769088224298,1.00162951814183,0.490524499935468,1.99214399352143,-1.83482476283528,0.989078625996093,0.53226546377386,2.00565713725633,-1.83768537256658
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,8000014,0.989795048024541,0.527557606541054,1.99789331426829,-1.83934357461328,0.977870953001471,0.5856797223558,2.018368350451,-1.86735057989053,1.00074870237133,0.485410686534629,1.99496898320773,-1.83511543071212,0.980995339758986,0.557301391012022,2.022949185344,-1.86761914399445
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,8000014,0.989795048024541,0.527557606541054,1.99789331426829,-1.83934357475576,0.991549046162546,0.548107863798938,1.99105274276064,-1.82859283206293,1.01018394292234,0.353350583690319,2.01595463818337,-1.84256257391347,0.993708681766704,0.533820321637834,1.99333426908002,-1.82852646297233
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,8000014,0.989795048024541,0.527557606541054,1.99789331426829,-1.83934357475576,0.988370065195802,0.537002605881682,2.00475242120603,-1.83769088224298,1.01254663001198,0.329005865593313,2.01150007827946,-1.84258481787162,0.993556435379068,0.497516362175779,2.01008151779252,-1.8375369449006
