"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7000007,1.00751294546699,0.502863902950342,1.98819832933716,-1.83806323080347,1.02379576795036,0.559827301647979,1.97053216698735,-1.8841807830347,1.00250850798081,0.520995398081969,1.99109378186031,-1.8419295375661,1.02474691185907,0.561729939417003,1.97128051511577,-1.88482560998584
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,7000007,1.00751294546699,0.502863902950342,1.98819832933716,-1.83806323096032,1.019163355623,0.52763023190001,1.97336224591382,-1.83917659737983,1.02124079113605,0.366401496833509,2.00518822102756,-1.84374472611029,1.02041893079832,0.519974306242259,1.97452428542616,-1.83910344580633
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,7000007,1.00751294546699,0.502863902950342,1.98819832933716,-1.83806323096031,1.02178443186418,0.527724901457597,1.96151277333945,-1.84984748532723,1.01876233633949,0.355777368277857,1.99922303625343,-1.8524599035645,1.02592827352394,0.497598861306466,1.9645718637939,-1.84974021533556
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,7000007,1.00751294546699,0.502863902950342,1.98819832933716,-1.83806323080347,1.02379576795036,0.559827301647979,1.97053216698735,-1.8841807830347,1.01987141657923,0.322094382159196,2.00158656191652,-1.84352896476839,1.03507163797308,0.462006914711606,1.97960071989179,-1.88405687114822
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738224,1.02409098214766,0.479808726851082,1.98639252475248,-1.8351433454972,1.01619880732817,0.485889549762761,1.99029869485969,-1.83354276502959,1.02352613804473,0.484588470323625,1.98619251236563,-1.83509790535409
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382737938,1.02635221519168,0.425418424848209,1.99583820139977,-1.84818770651258,1.01001532902673,0.492248963379313,1.99444845736139,-1.83858410400767,1.02394355602751,0.448445318749993,1.99408191570641,-1.84818640369899
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738223,1.03169934086259,0.300590879739992,2.00188418506917,-1.83878393806413,1.00813369554934,0.50636930637779,1.98926954423157,-1.84485744143935,1.0216133988931,0.411757525469985,1.99325624804466,-1.83823210171028
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738224,1.02409098214766,0.479808726851082,1.98639252475248,-1.8351433454972,1.034662957876,0.329885460178448,2.00475052827599,-1.84343804420726,1.02570031555743,0.469950572337325,1.98804346275769,-1.83514525689665
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382737938,1.02635221519168,0.425418424848209,1.99583820139977,-1.84818770651258,1.02987731504097,0.312077965341469,2.00635414568999,-1.84910025360764,1.02969266040912,0.401212102495152,1.99920010583054,-1.84827034492159
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738223,1.03169934086259,0.300590879739992,2.00188418506917,-1.83878393806413,1.02799852246699,0.293764541618926,1.99870093631001,-1.85515874441542,1.03209691082422,0.300763100907394,2.00269276229959,-1.83906097000671
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738224,1.02409098214766,0.479808726851082,1.98639252475248,-1.8351433454972,1.01619880732817,0.485889549762761,1.99029869485969,-1.83354276502959,1.02354005219728,0.484578552055124,1.98629339497974,-1.83504949514645
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382737938,1.02635221519168,0.425418424848209,1.99583820139977,-1.84818770651258,1.01001532902673,0.492248963379313,1.99444845736139,-1.83858410400767,1.02411368005672,0.447180982521502,1.99437417062412,-1.84817023838026
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738223,1.03169934086259,0.300590879739992,2.00188418506917,-1.83878393806413,1.00813369554934,0.50636930637779,1.98926954423157,-1.84485744143935,1.02192057508874,0.409638790288627,1.99381251475648,-1.83829336971013
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738224,1.02409098214766,0.479808726851082,1.98639252475248,-1.8351433454972,1.034662957876,0.329885460178448,2.00475052827599,-1.84343804420726,1.02541913073284,0.471525502401576,1.98785517762275,-1.83507873244166
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382737938,1.02635221519168,0.425418424848209,1.99583820139977,-1.84818770651258,1.02987731504097,0.312077965341469,2.00635414568999,-1.84910025360764,1.02942849516934,0.402511536563715,1.9990645368518,-1.84824529165091
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,7000008,1.01349753960618,0.48643246943314,1.99010700872991,-1.83627382738223,1.03169934086259,0.300590879739992,2.00188418506917,-1.83878393806413,1.02799852246699,0.293764541618926,1.99870093631001,-1.85515874441542,1.03196782073162,0.302045223144218,2.00267050900581,-1.83906589241678
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716945244,0.974981488003479,0.455260382086673,2.04575124070023,-1.84119066942569,0.989453572193416,0.530372617382629,2.00155290264325,-1.84910823604864,0.972939106507927,0.470429099453319,2.04481763938387,-1.84099569515882
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.967814570070805,0.416182003135037,2.05950989029159,-1.83237103352345,0.984548210743212,0.545328112520221,2.00543280512069,-1.84971909612036,0.962651229451965,0.459325849823882,2.05650395802909,-1.83190132052425
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.960185385958574,0.427635155840544,2.06716016528748,-1.83388005791677,0.983945134157788,0.54260832974208,2.01043606583369,-1.8450803661615,0.952165725415007,0.504429179031631,2.06392423712467,-1.83361374374467
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716945244,0.974981488003479,0.455260382086673,2.04575124070023,-1.84119066942569,1.01841362386123,0.331158153039358,2.01872252353184,-1.86190415589732,0.976463628345588,0.44472182498181,2.04817551066,-1.84122234130131
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.967814570070805,0.416182003135037,2.05950989029159,-1.83237103352345,1.01893831924446,0.305604894464263,2.02002840909764,-1.86230985344502,0.97174367098603,0.380868077540789,2.06513381124074,-1.83235348064384
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.960185385958574,0.427635155840544,2.06716016528748,-1.83388005791677,0.330898207454219,3.12769477392231,1.84320854854225,-6.47780983401375,0.969680284241271,0.313608824939207,2.08212073556644,-1.83372376518214
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716945244,0.974981488003479,0.455260382086673,2.04575124070023,-1.84119066942569,0.989453572193416,0.530372617382629,2.00155290264325,-1.84910823604864,0.973231962026259,0.468936054309632,2.0451934127368,-1.84098079125197
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.967814570070805,0.416182003135037,2.05950989029159,-1.83237103352345,0.984548210743212,0.545328112520221,2.00543280512069,-1.84971909612036,0.963040280777396,0.457787574794094,2.05698213416635,-1.83199585949851
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.960185385958574,0.427635155840544,2.06716016528748,-1.83388005791677,0.983945134157788,0.54260832974208,2.01043606583369,-1.8450803661615,0.952658257095472,0.504157783705363,2.0637390274633,-1.83371747253835
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716945244,0.974981488003479,0.455260382086673,2.04575124070023,-1.84119066942569,1.01841362386123,0.331158153039358,2.01872252353184,-1.86190415589732,0.97612667279795,0.447476302020885,2.04782288230917,-1.84114153324415
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.967814570070805,0.416182003135037,2.05950989029159,-1.83237103352345,1.01893831924446,0.305604894464263,2.02002840909764,-1.86230985344502,0.971464719191855,0.384510837071624,2.06466452005246,-1.83235710076646
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,7000009,0.991440793842041,0.518940138265804,2.00629796577809,-1.84415716956587,0.960185385958574,0.427635155840544,2.06716016528748,-1.83388005791677,0.330898207454219,3.12769477392231,1.84320854854225,-6.47780983401375,0.97003343433405,0.314336873462818,2.08140665647063,-1.83373837883458
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229276462,1.02127919495047,0.446522560404608,2.00069655718896,-1.84763042925031,1.01381325338647,0.478962113350054,2.00155744747186,-1.84171184729985,1.0206863500645,0.451844185270722,2.00021158105086,-1.84757828597146
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229275086,1.03015413210712,0.403229643615561,2.00263860677929,-1.85492033150551,1.01473727219503,0.468824982970184,2.00702951182599,-1.83745112044587,1.02807815968078,0.424077274630065,2.00058189777567,-1.85486511795242
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229173997,1.03194726205756,0.368097508329607,2.00016576879486,-1.86838666788095,1.01666950923256,0.477869588349635,2.00328080447982,-1.83639327355937,1.02662672945094,0.432627324099561,1.99380182736951,-1.86843420467313
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229276462,1.02127919495047,0.446522560404608,2.00069655718896,-1.84763042925031,1.0347125506538,0.313500223257209,2.01752734657758,-1.85065360620863,1.02348901810069,0.432063368271438,2.00285441541733,-1.84752227632196
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229275086,1.03015413210712,0.403229643615561,2.00263860677929,-1.85492033150551,1.03655549741923,0.284128968485112,2.02010243541539,-1.84627872261919,1.03487130838588,0.365479015811647,2.00753237776333,-1.85477992904005
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229173997,1.03194726205756,0.368097508329607,2.00016576879486,-1.86838666788095,1.03752991211829,0.261196706446012,2.016245092341,-1.8452200648088,1.03892524269884,0.303558772200406,2.0066409439679,-1.86834773503855
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229276462,1.02127919495047,0.446522560404608,2.00069655718896,-1.84763042925031,1.01381325338647,0.478962113350054,2.00155744747186,-1.84171184729985,1.02070814863055,0.452042325433055,2.00037439625316,-1.84756429734485
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229275086,1.03015413210712,0.403229643615561,2.00263860677929,-1.85492033150551,1.01473727219503,0.468824982970184,2.00702951182599,-1.83745112044587,1.02817921575329,0.42369807256329,2.00095983956678,-1.85488851987234
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229173997,1.03194726205756,0.368097508329607,2.00016576879486,-1.86838666788095,1.01666950923256,0.477869588349635,2.00328080447982,-1.83639327355937,1.02672542433774,0.432271712712043,1.99436876577228,-1.86851690528193
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229276462,1.02127919495047,0.446522560404608,2.00069655718896,-1.84763042925031,1.0347125506538,0.313500223257209,2.01752734657758,-1.85065360620863,1.02311640796371,0.434574520936937,2.00260086604273,-1.8474954654126
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229275086,1.03015413210712,0.403229643615561,2.00263860677929,-1.85492033150551,1.03655549741923,0.284128968485112,2.02010243541539,-1.84627872261919,1.0345864920453,0.367592182708015,2.00739493943219,-1.85478971049173
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,7000010,1.01589184761509,0.469894109236574,2.00216298390207,-1.84165229173997,1.03194726205756,0.368097508329607,2.00016576879486,-1.86838666788095,1.03752991211829,0.261196706446012,2.016245092341,-1.8452200648088,1.0387883987601,0.303799237229381,2.00677626895995,-1.86839469329988
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412491,1.01096983554587,0.442506628063357,2.00612933443207,-1.81314724597428,1.01016853802368,0.453975152458703,2.00566693621803,-1.79966399538949,1.01059710323539,0.446984626365771,2.00554595831282,-1.81309527252758
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412516,1.00097165300355,0.46410511428366,2.01470471238018,-1.82936490605945,1.00475924078893,0.468341593249358,2.00793385664286,-1.80267598847072,1.00033995600668,0.472885808190272,2.0137998566626,-1.82945940013183
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467410897,0.986468372283943,0.501540377160417,2.03657281523728,-1.8324563827591,1.00666160736902,0.460989492072296,2.01160053594266,-1.79794745302346,0.986582471821351,0.502765180300588,2.03777363577886,-1.83291313855904
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412491,1.01096983554587,0.442506628063357,2.00612933443207,-1.81314724597428,1.01648517921137,0.331040326246792,2.02543687184175,-1.80866020528405,1.01262626657732,0.433387936425226,2.00721187176641,-1.8131112441436
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412516,1.00097165300355,0.46410511428366,2.01470471238018,-1.82936490605945,1.01141505917478,0.317171372696408,2.0288517956279,-1.81214910423132,1.00538941058845,0.434377896449688,2.01782871751505,-1.82936579068949
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467410897,0.986468372283943,0.501540377160417,2.03657281523728,-1.8324563827591,1.01226417233092,0.285653413357306,2.03271041139322,-1.80428562752021,0.997443008239968,0.397905940728289,2.04736456874037,-1.83212933626862
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412491,1.01096983554587,0.442506628063357,2.00612933443207,-1.81314724597428,1.01016853802368,0.453975152458703,2.00566693621803,-1.79966399538949,1.01067657949881,0.446783259892904,2.00560669302504,-1.81307857647121
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412516,1.00097165300355,0.46410511428366,2.01470471238018,-1.82936490605945,1.00475924078893,0.468341593249358,2.00793385664286,-1.80267598847072,1.00041817927633,0.473097411194977,2.01377294447032,-1.82945216756018
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467410897,0.986468372283943,0.501540377160417,2.03657281523728,-1.8324563827591,1.00666160736902,0.460989492072296,2.01160053594266,-1.79794745302346,0.986725130007285,0.503535548015279,2.03734832527718,-1.83296150398508
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412491,1.01096983554587,0.442506628063357,2.00612933443207,-1.81314724597428,1.01648517921137,0.331040326246792,2.02543687184175,-1.80866020528405,1.01240667385566,0.434676157065807,2.00706099854636,-1.81307489070104
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467412516,1.00097165300355,0.46410511428366,2.01470471238018,-1.82936490605945,1.01141505917478,0.317171372696408,2.0288517956279,-1.81214910423132,1.00513493643301,0.43545945823454,2.01768368001309,-1.82936125678545
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,7000011,1.00177415944601,0.490517811949938,1.99616759222952,-1.81587467410897,0.986468372283943,0.501540377160417,2.03657281523728,-1.8324563827591,1.01226417233092,0.285653413357306,2.03271041139322,-1.80428562752021,0.997272914019259,0.396894527267287,2.04714592030371,-1.83215670085469
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.820401633209,1.01751068593483,0.371353164039621,2.01832296639979,-1.80299061708236,1.00301544578418,0.471717210371999,2.01070129791024,-1.81491724661148,1.0155773960212,0.386490723062549,2.0166956663349,-1.80288084844279
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.82040163410406,1.02654770955192,0.343116435350598,2.00786289199452,-1.81306020562451,1.00622621007026,0.459738616259934,2.00947615116281,-1.81430573274254,1.02185245093917,0.385751900931549,2.00339994501258,-1.81293578257743
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.8204016341026,1.0236092360511,0.430512327146348,2.00729588861393,-1.80325979826137,1.01291616054208,0.441087957422399,2.01307674745779,-1.80409343687216,1.02162434048834,0.45773274443945,2.0060798482178,-1.80370349492391
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.820401633209,1.01751068593483,0.371353164039621,2.01832296639979,-1.80299061708236,1.02088389311664,0.307391012938196,2.02769111948037,-1.83271404489085,1.01879006575654,0.363391144974652,2.01982140125453,-1.80298300182579
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.82040163410406,1.02654770955192,0.343116435350598,2.00786289199452,-1.81306020562451,1.02284751042118,0.276577191157937,2.02631005721406,-1.8314667685617,1.02964293465132,0.320734659536597,2.0108675638469,-1.81317321781861
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.8204016341026,1.0236092360511,0.430512327146348,2.00729588861393,-1.80325979826137,1.02798127686735,0.235222117991391,2.02985387166883,-1.81664879972608,0.988890971828663,0.393342146327598,2.03415544747506,-6.64007367082042
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.820401633209,1.01751068593483,0.371353164039621,2.01832296639979,-1.80299061708236,1.00301544578418,0.471717210371999,2.01070129791024,-1.81491724661148,1.0159798403219,0.384070856841181,2.01716742563652,-1.80283726951531
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.82040163410406,1.02654770955192,0.343116435350598,2.00786289199452,-1.81306020562451,1.00622621007026,0.459738616259934,2.00947615116281,-1.81430573274254,1.02218810182695,0.383470694466326,2.00391861556988,-1.81290947434529
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.8204016341026,1.0236092360511,0.430512327146348,2.00729588861393,-1.80325979826137,1.01291616054208,0.441087957422399,2.01307674745779,-1.80409343687216,1.02147678174493,0.459158469257932,2.00595000840794,-1.8036975970378
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.820401633209,1.01751068593483,0.371353164039621,2.01832296639979,-1.80299061708236,1.02088389311664,0.307391012938196,2.02769111948037,-1.83271404489085,1.01855691991613,0.365129403640433,2.01964092359199,-1.80290840133124
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.82040163410406,1.02654770955192,0.343116435350598,2.00786289199452,-1.81306020562451,1.02284751042118,0.276577191157937,2.02631005721406,-1.8314667685617,1.02941991069814,0.322186390343572,2.01077903578624,-1.81314197099308
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,7000012,0.999027572879892,0.49179721793171,2.00515126056492,-1.8204016341026,1.0236092360511,0.430512327146348,2.00729588861393,-1.80325979826137,1.02798127686735,0.235222117991391,2.02985387166883,-1.81664879972608,1.03691848965327,0.299327228736231,2.02136552177183,-1.80279622970006
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990019,1.00454039167208,0.514708829135901,1.97512316435171,-1.85613734977717,0.99777190699889,0.506764219721382,1.99035758739819,-1.85715746808289,1.00442037134498,0.516508360076133,1.9751608839691,-1.85615226796261
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.85643339900189,1.00466020471059,0.493773427299693,1.97562422309634,-1.88480135532037,0.997884991664176,0.511194526913659,1.98588221545848,-1.86178907804059,1.00345607821207,0.506136440431519,1.97484865915367,-1.88529975812382
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990018,0.995322643169596,0.482666845283717,1.98307196914912,-1.90971211655338,0.994869511681982,0.515661145428508,1.98643750438491,-1.86593769254368,0.992786911771195,0.518974840577728,1.98074661896294,-1.91120854197208
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990019,1.00454039167208,0.514708829135901,1.97512316435171,-1.85613734977717,1.01610805375482,0.331463689778689,2.01161781574572,-1.86899575817481,1.00784862970012,0.493813997717602,1.9778300239674,-1.85595559701222
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.85643339900189,1.00466020471059,0.493773427299693,1.97562422309634,-1.88480135532037,1.01450279753792,0.312417647037236,2.00693709698802,-1.87638200619665,1.01234229343812,0.436033959619116,1.98181312088084,-1.88464152611561
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990018,0.995322643169596,0.482666845283717,1.98307196914912,-1.90971211655338,1.00872025040977,0.291023781341626,2.00539499579956,-1.88156823894521,1.00878363397132,0.358981252186359,1.993676511503,-1.90944445520544
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990019,1.00454039167208,0.514708829135901,1.97512316435171,-1.85613734977717,0.99777190699889,0.506764219721382,1.99035758739819,-1.85715746808289,1.00430299005501,0.517912801744575,1.9750954791122,-1.85612807832493
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.85643339900189,1.00466020471059,0.493773427299693,1.97562422309634,-1.88480135532037,0.997884991664176,0.511194526913659,1.98588221545848,-1.86178907804059,1.0035085334587,0.506571742055805,1.97496686208128,-1.88527950511471
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990018,0.995322643169596,0.482666845283717,1.98307196914912,-1.90971211655338,0.994869511681982,0.515661145428508,1.98643750438491,-1.86593769254368,0.992885676248076,0.518972695076775,1.98095045593146,-1.9113073850494
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990019,1.00454039167208,0.514708829135901,1.97512316435171,-1.85613734977717,1.01610805375482,0.331463689778689,2.01161781574572,-1.86899575817481,1.0073086479081,0.49714676385165,1.97749010425801,-1.85593194998695
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.85643339900189,1.00466020471059,0.493773427299693,1.97562422309634,-1.88480135532037,1.01450279753792,0.312417647037236,2.00693709698802,-1.87638200619665,1.01197199861197,0.437828906560088,1.98167819308146,-1.88466210890428
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,7000013,0.999931911725923,0.507934137705476,1.98813051784557,-1.8564333990018,0.995322643169596,0.482666845283717,1.98307196914912,-1.90971211655338,1.00872025040977,0.291023781341626,2.00539499579956,-1.88156823894521,1.00841154995631,0.359204652783931,1.9937726444757,-1.90954815699797
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7000014,1.00563825289989,0.486712088015449,1.99726866123305,-1.8572350685387,0.991219895096425,0.574208356253993,1.98421503812217,-1.85935862001283,1.00853731069157,0.490139943919457,1.99364261721024,-1.85349385832694,0.991808279494634,0.570065373631728,1.98480985215154,-1.85924800333065
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7000014,1.00563825289989,0.486712088015449,1.99726866123305,-1.85723506861641,0.986386612445056,0.538127954148711,1.99439484698997,-1.8400927648194,1.00584556045576,0.504754116289933,1.99160279315952,-1.85705798593041,0.98681464109491,0.534648120279942,1.99454365309888,-1.83995871070457
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7000014,1.00563825289989,0.486712088015449,1.99726866123305,-1.85723506861683,0.990164728846708,0.353218898872271,2.01609951954298,-1.86890299670043,1.00289482069004,0.524607042803541,1.98817371750887,-1.862036296155,0.980615910835748,0.45375814183784,2.00641710098071,-1.86887748454302
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7000014,1.00563825289989,0.486712088015449,1.99726866123305,-1.8572350685387,0.991219895096425,0.574208356253993,1.98421503812217,-1.85935862001283,1.03009633851968,0.321872739215993,2.01035984408714,-1.85990678364793,0.993413857863215,0.559685776173014,1.98647194837509,-1.85924246155132
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7000014,1.00563825289989,0.486712088015449,1.99726866123305,-1.85723506861641,0.986386612445056,0.538127954148711,1.99439484698997,-1.8400927648194,1.0299613021228,0.303190357863622,2.0075177831008,-1.86262017555969,0.993818800051339,0.476736065430148,2.00160392846438,-1.83955562962653
