"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597797725,1.02186233923568,0.440461460103584,2.0072599940181,-1.85213824489507,1.00474204782877,0.489692958413451,2.0128636731133,-1.82560784407435,1.01938357683239,0.4651329666387,2.0054845250938,-1.8521333392096
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597798391,1.02643596463155,0.455092894916537,2.00753921988989,-1.81880473667137,1.0091359405506,0.483723013000175,2.01547473865577,-1.81660844981,1.02428625253055,0.482362225614818,2.00666640576926,-1.81879578600112
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597797292,1.01125679711668,0.432273885339574,2.01667887082293,-1.88573560832141,1.01808243945002,0.348254675572387,2.02173860433138,-1.85617453230379,1.01207232780094,0.428389982685777,2.01767442842454,-1.88582216297278
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597797725,1.02186233923568,0.440461460103584,2.0072599940181,-1.85213824489507,1.02424323300829,0.298286568552869,2.02927088021729,-1.8394242489401,1.02688631591239,0.40377489700505,2.01182113173315,-1.85209784936169
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597798391,1.02643596463155,0.455092894916537,2.00753921988989,-1.81880473667137,-1.03799163003459,11.2510571562076,1.52861289935904,-19.5219969961749,1.03939530061032,0.331919430092165,2.01947715643272,-1.81796751979078
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597797292,1.01125679711668,0.432273885339574,2.01667887082293,-1.88573560832141,0.999274378370334,0.522989362323984,2.00349660959585,-1.8378201915667,1.00969534114205,0.445695324029245,2.01583644541157,-1.88566097245436
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597797725,1.02186233923568,0.440461460103584,2.0072599940181,-1.85213824489507,1.00474204782877,0.489692958413451,2.0128636731133,-1.82560784407435,1.01941349793896,0.465005978901696,2.00584576195884,-1.85216266350816
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597798391,1.02643596463155,0.455092894916537,2.00753921988989,-1.81880473667137,1.0091359405506,0.483723013000175,2.01547473865577,-1.81660844981,1.02411518342491,0.484000759168678,2.0067828814308,-1.81889076672174
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597797292,1.01125679711668,0.432273885339574,2.01667887082293,-1.88573560832141,1.01808243945002,0.348254675572387,2.02173860433138,-1.85617453230379,1.01187051568554,0.429910040960531,2.01755254060383,-1.88577784815951
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597797725,1.02186233923568,0.440461460103584,2.0072599940181,-1.85213824489507,1.02424323300829,0.298286568552869,2.02927088021729,-1.8394242489401,1.02643934873406,0.406417253957188,2.01168788644625,-1.85212216468055
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,6000002,1.00079717856543,0.50739598942222,2.00750510165696,-1.83803597798391,1.02643596463155,0.455092894916537,2.00753921988989,-1.81880473667137,-1.03799163003459,11.2510571562076,1.52861289935904,-19.5219969961749,1.03915146067799,0.331486357317326,2.0195205361674,-1.81800903980367
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297908,1.01307263078536,0.434123025740015,1.99421928723261,-1.82349591808365,1.00555317056933,0.456765156109095,1.99884819769379,-1.82885164161705,1.01221096744189,0.440520274583764,1.9937502937937,-1.82347043593127
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297923,1.02277384099192,0.446406286741422,1.9798693264175,-1.82292226998034,1.01058405784464,0.44291575641319,1.99270282924674,-1.8290401464764,1.02184741614617,0.455360183857166,1.97966666409237,-1.82292211940963
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093283828,1.04120572762068,0.483764718869041,1.94012083505494,-1.81217583609808,1.00733162691104,0.459755244772518,1.98849129328815,-1.83381265850806,1.04169916201754,0.488396329084753,1.93974308066965,-1.81249837557591
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297908,1.01307263078536,0.434123025740015,1.99421928723261,-1.82349591808365,1.02160733061372,0.314888662597954,2.01066739291065,-1.84326031305537,1.01464163977258,0.42360602893808,1.99612533507537,-1.82348487798207
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297923,1.02277384099192,0.446406286741422,1.9798693264175,-1.82292226998034,1.02667741395636,0.281055136615399,2.00561299837776,-1.83891984361296,1.02855411367418,0.402243662606717,1.9858255408082,-1.82278722532124
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093283828,1.04120572762068,0.483764718869041,1.94012083505494,-1.81217583609808,1.02469948462454,0.262245880070341,1.99896709122502,-1.84246817327395,NA,NA,NA,NA
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297908,1.01307263078536,0.434123025740015,1.99421928723261,-1.82349591808365,1.00555317056933,0.456765156109095,1.99884819769379,-1.82885164161705,1.0122916793121,0.440301035097049,1.99389196187888,-1.82342805738027
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297923,1.02277384099192,0.446406286741422,1.9798693264175,-1.82292226998034,1.01058405784464,0.44291575641319,1.99270282924674,-1.8290401464764,1.02174505633957,0.456172401892209,1.97971374735559,-1.82290978167546
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093283828,1.04120572762068,0.483764718869041,1.94012083505494,-1.81217583609808,1.00733162691104,0.459755244772518,1.98849129328815,-1.83381265850806,1.04115561471718,0.490758471023739,1.94005473686112,-1.81251710533403
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297908,1.01307263078536,0.434123025740015,1.99421928723261,-1.82349591808365,1.02160733061372,0.314888662597954,2.01066739291065,-1.84326031305537,1.01436459273417,0.425349505589133,1.99590401917826,-1.82342176394404
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093297923,1.02277384099192,0.446406286741422,1.9798693264175,-1.82292226998034,1.02667741395636,0.281055136615399,2.00561299837776,-1.83891984361296,1.02818722171069,0.40384238439083,1.98556680833422,-1.82275153279928
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,6000003,0.999302381750025,0.483630796470293,1.99751618398058,-1.83491093283828,1.04120572762068,0.483764718869041,1.94012083505494,-1.81217583609808,1.02469948462454,0.262245880070341,1.99896709122502,-1.84246817327395,1.05754109883909,0.324289849055489,1.95431324399486,-1.81117980942901
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209493,0.981350449552663,0.490858897659317,2.03583629436494,-1.87878891590653,0.99363281681056,0.485643425192373,2.02003539862958,-1.85233584785974,0.981113627361124,0.493622869377964,2.03577801423846,-1.8788537048111
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209008,0.984757663717407,0.539617958487734,2.02636488021429,-1.88462999533521,0.993856716193556,0.474703865366533,2.02475341979602,-1.84892877835343,0.985390988375083,0.537010643416195,2.02733181202773,-1.88492782057775
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209098,0.979065631814092,0.485696446839029,2.04733212229845,-1.9353317120927,0.99068054645016,0.48152711596015,2.020591638668,-1.85739638016084,0.978252622638033,0.506198843802135,2.04754874667952,-1.93629090229937
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209493,0.981350449552663,0.490858897659317,2.03583629436494,-1.87878891590653,1.01114402201988,0.33015636153172,2.03495629085427,-1.86296008115213,0.982888500173532,0.481119028612823,2.0376064743459,-1.8788336400823
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209008,0.984757663717407,0.539617958487734,2.02636488021429,-1.88462999533521,1.01329802920536,0.295850730946098,2.03846543272369,-1.85635554218349,0.989601881783725,0.505318267098717,2.03134128954127,-1.88466480845863
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209098,0.979065631814092,0.485696446839029,2.04733212229845,-1.9353317120927,1.00835544454369,0.280129920479313,2.03140145600113,-1.86463516752699,0.988820468753263,0.40077270438047,2.0579123536025,-1.93535136538885
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209493,0.981350449552663,0.490858897659317,2.03583629436494,-1.87878891590653,0.99363281681056,0.485643425192373,2.02003539862958,-1.85233584785974,0.981135032513288,0.493880087364236,2.03576098441678,-1.87880974664166
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209008,0.984757663717407,0.539617958487734,2.02636488021429,-1.88462999533521,0.993856716193556,0.474703865366533,2.02475341979602,-1.84892877835343,0.98524650088505,0.538391110463359,2.02714352512065,-1.88492982237492
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209098,0.979065631814092,0.485696446839029,2.04733212229845,-1.9353317120927,0.99068054645016,0.48152711596015,2.020591638668,-1.85739638016084,0.978399779583521,0.505105710422755,2.04741465919181,-1.93640120750688
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209493,0.981350449552663,0.490858897659317,2.03583629436494,-1.87878891590653,1.01114402201988,0.33015636153172,2.03495629085427,-1.86296008115213,0.98263750843773,0.482928101499161,2.03725235551452,-1.87878854189252
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209008,0.984757663717407,0.539617958487734,2.02636488021429,-1.88462999533521,1.01329802920536,0.295850730946098,2.03846543272369,-1.85635554218349,0.989207152124234,0.50708782460668,2.03091222522617,-1.884675595423
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,6000004,0.993169541372768,0.48745747297802,2.02073443028532,-1.85198336209098,0.979065631814092,0.485696446839029,2.04733212229845,-1.9353317120927,1.00835544454369,0.280129920479313,2.03140145600113,-1.86463516752699,0.988831852636732,0.397097643167015,2.0576401572276,-1.93545460436701
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984528,0.990780122663116,0.508378949066492,2.01403190037113,-1.87261958565563,0.994040252103293,0.497656854584936,2.00745712732047,-1.84188451536756,0.990409611099267,0.512488732583887,2.01382292741134,-1.87263590553939
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984526,0.997335852104246,0.45915615660447,2.01799805940257,-1.88454535223173,0.992604143218442,0.510086053744088,2.00495381959924,-1.84419039232803,0.995285960276757,0.480978103560986,2.0162781913959,-1.88460303110365
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628939099,0.990487506513526,0.475833388340911,2.02906752109747,-1.88362112189736,0.998088418403657,0.50452219131101,2.00276391139151,-1.83893252599339,0.988357591106304,0.506028633310799,2.02838766312245,-1.88387931842559
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984528,0.990780122663116,0.508378949066492,2.01403190037113,-1.87261958565563,1.00739902892199,0.348262535664267,2.02599045487876,-1.85270576311989,0.992474023962825,0.498696161044122,2.01563018072064,-1.87268127297678
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984526,0.997335852104246,0.45915615660447,2.01799805940257,-1.88454535223173,1.00580786597318,0.329907499786064,2.02525933048777,-1.85538974208987,1.00076320422485,0.436780963792024,2.02110915309381,-1.88465945732253
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628939099,0.990487506513526,0.475833388340911,2.02906752109747,-1.88362112189736,1.00808597224945,0.298545803004791,2.02455559882093,-1.84797298945761,0.99925261180464,0.398540539756305,2.0386030834963,-1.88342309863082
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984528,0.990780122663116,0.508378949066492,2.01403190037113,-1.87261958565563,0.994040252103293,0.497656854584936,2.00745712732047,-1.84188451536756,0.990470994212925,0.512480242889753,2.01380463522051,-1.87258168963542
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984526,0.997335852104246,0.45915615660447,2.01799805940257,-1.88454535223173,0.992604143218442,0.510086053744088,2.00495381959924,-1.84419039232803,0.995556434522229,0.479428843109081,2.01640933581911,-1.88461067430856
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628939099,0.990487506513526,0.475833388340911,2.02906752109747,-1.88362112189736,0.998088418403657,0.50452219131101,2.00276391139151,-1.83893252599339,0.988585726192499,0.505620099535958,2.02799245240998,-1.88398551293073
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984528,0.990780122663116,0.508378949066492,2.01403190037113,-1.87261958565563,1.00739902892199,0.348262535664267,2.02599045487876,-1.85270576311989,0.992204332238907,0.500314483049744,2.0153302205671,-1.87261857301559
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628984526,0.997335852104246,0.45915615660447,2.01799805940257,-1.88454535223173,1.00580786597318,0.329907499786064,2.02525933048777,-1.85538974208987,1.00059686260545,0.437486821960464,2.02084481311095,-1.88464922667063
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,6000005,0.99621775057964,0.50682605078275,2.0050171755257,-1.83753628939099,0.990487506513526,0.475833388340911,2.02906752109747,-1.88362112189736,1.00808597224945,0.298545803004791,2.02455559882093,-1.84797298945761,0.999152688695234,0.397611724808922,2.03796383852612,-1.88349132153547
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544725929,1.01996956066963,0.392600797591034,2.01616512405444,-1.81813596440536,1.00744835093954,0.457910409566745,2.01041845080755,-1.81564415309512,1.01887732655078,0.402801770402942,2.01498847079585,-1.81800272024744
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544716856,1.02211713065193,0.380844716750326,2.01616309284537,-1.82697664134808,1.00971445748419,0.455830763138081,2.00847901040197,-1.81389255105227,1.01951210934172,0.406919268835703,2.01376283937288,-1.82687896260596
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.8220954472974,1.02537141437652,0.328223822218584,2.01514769356191,-1.82966715792884,1.0060052188413,0.476739785098437,2.00834839467915,-1.81552884775722,1.0179043136769,0.413195923025298,2.00821399808473,-1.82932749275797
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544725929,1.01996956066963,0.392600797591034,2.01616512405444,-1.81813596440536,1.02312315972587,0.310762409579106,2.02561510564476,-1.82555132305662,1.02150580382381,0.38393148176117,2.01751845938564,-1.81809189533668
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544716856,1.02211713065193,0.380844716750326,2.01616309284537,-1.82697664134808,1.02584268289423,0.284504383934699,2.02385459078025,-1.82247147346957,1.02578099994717,0.354879872229005,2.01971735406996,-1.82702004861458
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.8220954472974,1.02537141437652,0.328223822218584,2.01514769356191,-1.82966715792884,1.02241116162493,0.267800569779544,2.02219558559447,-1.82459627345886,1.02944429381748,0.295765446203493,2.01879702333884,-1.82983733776627
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544725929,1.01996956066963,0.392600797591034,2.01616512405444,-1.81813596440536,1.00744835093954,0.457910409566745,2.01041845080755,-1.81564415309512,1.01908062582283,0.401219576719614,2.01535427038137,-1.81802264649267
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544716856,1.02211713065193,0.380844716750326,2.01616309284537,-1.82697664134808,1.00971445748419,0.455830763138081,2.00847901040197,-1.81389255105227,1.01971132396677,0.405479154171862,2.01407170705202,-1.82691532278797
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.8220954472974,1.02537141437652,0.328223822218584,2.01514769356191,-1.82966715792884,1.0060052188413,0.476739785098437,2.00834839467915,-1.81552884775722,1.01804376711095,0.412165872285808,2.00867821343985,-1.82939865657214
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544725929,1.01996956066963,0.392600797591034,2.01616512405444,-1.81813596440536,1.02312315972587,0.310762409579106,2.02561510564476,-1.82555132305662,1.02130270285347,0.385053181984086,2.0174162305193,-1.81804424185362
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.82209544716856,1.02211713065193,0.380844716750326,2.01616309284537,-1.82697664134808,1.02584268289423,0.284504383934699,2.02385459078025,-1.82247147346957,1.0256426048039,0.355284393411254,2.01963534114698,-1.82700847051399
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,6000006,1.00469955147657,0.475690700072305,2.00593946599697,-1.8220954472974,1.02537141437652,0.328223822218584,2.01514769356191,-1.82966715792884,1.02241116162493,0.267800569779544,2.02219558559447,-1.82459627345886,1.02918786382624,0.296692605048672,2.01883936209346,-1.82987067205193
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694578,1.02646357763844,0.499638463953972,1.97532961586495,-1.85429894789465,1.00480307546955,0.483672128961669,2.0001328420597,-1.84361249689782,1.02616315385368,0.504440917079972,1.97492065307516,-1.85425655223948
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694645,1.03771769151598,0.454250405663997,1.98209408062584,-1.87700492854244,1.00546667615777,0.476381470292582,2.002864684364,-1.84044701048865,1.03666927804361,0.472070076986293,1.98045395051786,-1.87703691105207
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694765,1.02874921843361,0.585760270257645,1.97182986265423,-1.91700017998535,1.0030407455764,0.491297643685802,2.00081136735619,-1.84354325863693,1.03422778018868,0.56626915603393,1.97366487159572,-1.91800696783305
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694578,1.02646357763844,0.499638463953972,1.97532961586495,-1.85429894789465,1.01961538567508,0.325767220906693,2.02207765919151,-1.8513705164167,1.02903259212377,0.487267367607491,1.97681080106863,-1.85435372679301
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694645,1.03771769151598,0.454250405663997,1.98209408062584,-1.87700492854244,1.02061998623197,0.294972353251787,2.02544833253096,-1.84567077717485,1.04329925345571,0.423443741410541,1.98540192118415,-1.8771803510896
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694765,1.02874921843361,0.585760270257645,1.97182986265423,-1.91700017998535,0.730881231211258,1.91767777743346,1.87899857687246,-7.31497283603323,1.04772531114645,0.457403822238992,1.98230824473134,-1.91663299177033
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694578,1.02646357763844,0.499638463953972,1.97532961586495,-1.85429894789465,1.00480307546955,0.483672128961669,2.0001328420597,-1.84361249689782,1.02608076575176,0.504502332892074,1.97500665778454,-1.85420244247092
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,6000007,1.00666162629006,0.484137134535992,1.99844789651301,-1.84368082694645,1.03771769151598,0.454250405663997,1.98209408062584,-1.87700492854244,1.00546667615777,0.476381470292582,2.002864684364,-1.84044701048865,1.03660990287184,0.471635477457391,1.98061409329359,-1.87702599014107
